date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_786,aVWAP_peak_767,aVWAP_peak_732,aVWAP_peak_678,aVWAP_peak_643,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_563,aVWAP_peak_525,aVWAP_peak_498,aVWAP_peak_482,aVWAP_peak_461,aVWAP_peak_414,aVWAP_peak_379,aVWAP_peak_359,aVWAP_peak_320,aVWAP_peak_271,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_192,aVWAP_peak_126,aVWAP_peak_102,aVWAP_peak_56,aVWAP_peak_18,aVWAP_valley_846,aVWAP_valley_801,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_715,aVWAP_valley_689,aVWAP_valley_649,aVWAP_valley_612,aVWAP_valley_540,aVWAP_valley_509,aVWAP_valley_486,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_427,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_342,aVWAP_valley_310,aVWAP_valley_281,aVWAP_valley_234,aVWAP_valley_210,aVWAP_valley_177,aVWAP_valley_152,aVWAP_valley_119,aVWAP_valley_72,aVWAP_valley_35,aVWAP_valley_33,aVWAP_OB_bull_846,aVWAP_OB_bull_649,aVWAP_OB_bull_427,aVWAP_OB_bear_786,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 17:00:00+00:00,88.745,88.84,88.54,88.83,1805.0,,,,,,,,,,,,88.46782043736978,87.8791416470983,87.2173763086102,86.76931270832245,86.23864433390858,85.98555933621411,86.78532448552998,86.60195375012587,86.60195375012587,86.59583791875357,86.47907409015991,85.98563208461356,85.87299341985785,85.91100230181992,85.8654752833774,,,,,,,,,,,88.42125798144426,88.02355944068421,87.6003248262284,87.34992806690396,86.94730897932811,86.8028735330448,85.41740661020067,86.26876998839919,86.7128257427658,86.70801466892634,86.51745633733563,86.42739342413995,86.21294302886594,85.9223988450769,85.9060951067503,85.88638097080674,85.87675278296942,,,87.34992806690396,,86.84070773916397,"rgba(0, 255, 255, 0.75)",1.1466667242823827,87.02650864092263,1.5728121527255856,58.639208284404205,10.64660279552649,False,False,True,False,True,8.031437639134456,0.0,0.0,0.0,0.0,0,1.0152739726027395,0.9063013698630132,False,False,False,False,0.2854705127105242,0.27792542259486275,False,False,False,False,55152.0,46421.13105328246,False,False,False,False,2300.059916127092,False,False,False,False
2025-05-12 18:00:00+00:00,88.84,89.025,88.84,88.925,3916.0,,,,,,,,,,,,88.51352601496669,87.92058001369477,87.25717852924939,86.80880937043416,86.27384049210876,86.01243472724322,86.80035259530185,86.61511962218846,86.61511962218846,86.60896474793488,86.4912733464251,85.99749143302269,85.88439357809877,85.92106127783818,85.87490815522595,,,,,,,,,,,88.50858303380967,88.06867753853457,87.63989957489068,87.39079946408084,86.98938781280029,86.84450206314538,85.4547463237989,86.29180335302627,86.72927838541865,86.72126833150553,86.53036282202957,86.43928195977152,86.22479242024679,85.93422714168268,85.91649107566668,85.89603900983357,85.88638764433679,,,87.39079946408084,,86.8699229439127,"rgba(0, 255, 255, 0.75)",1.1626508426788718,87.06142901201119,1.6028638345928015,59.98891513549582,10.64660279552649,True,False,True,False,True,8.412748090168751,0.0,0.0,0.0,0.0,0,1.0132450331125824,0.904663355408388,False,False,False,False,0.31197080782550346,0.2949481152101831,False,False,False,False,59068.0,46617.20654082847,False,False,False,False,2325.1132507607804,False,False,False,False
2025-05-12 19:00:00+00:00,88.905,89.28,88.83,89.28,3046.0,,,,,,,,,,,,88.55755883847264,87.95657170213182,87.29043286018242,86.84135067403682,86.30260112664138,86.03441242998002,86.81298132058616,86.62613390798813,86.62613390798813,86.61994467194948,86.50145003825861,86.00727483123781,85.89378085534692,85.92935626164416,85.88268301751668,,,,,,,,,,,88.581778551173,88.10823686572037,87.67361555984748,87.42510215600318,87.02415127620019,86.87877131277328,85.48488619628519,86.31078311119309,86.74305572407383,86.73239230797222,86.54113563949913,86.44918775615282,86.23461421722823,85.94397341473989,85.92506152825553,85.90400152072658,85.8943297374352,,,87.42510215600318,,86.89458227934301,"rgba(0, 255, 255, 0.75)",1.1899468418742034,87.09094178458174,1.8396268962489297,62.851404803114924,8.479716408455303,True,False,True,False,True,9.827724787398939,0.0,0.0,0.0,0.0,0,1.0099499025883658,0.9085026440300579,False,False,False,False,0.32551852055332536,0.31023331788175423,False,False,False,False,62114.0,46857.46690453655,False,False,False,False,2336.2897895086753,False,False,False,False
2025-05-13 14:00:00+00:00,89.37,89.44,89.03,89.03,665.0,,,,,,,,,,,89.16666666666667,88.56691133687369,87.9643830102538,87.29767805779763,86.84844597240193,86.3088836917285,86.03922578167848,86.8157635683098,86.62856074437445,86.62856074437445,86.62236392305762,86.50369222079131,86.00942759650756,85.8958461986168,85.93118219610267,85.88439459191864,,,,,,,,,,,88.5964420986491,88.11678036050255,87.68095472520974,87.43256911580764,87.03172071488146,86.88623635575614,85.49146621104705,86.31494649880088,86.74608845860736,86.73484416565314,86.5435088307107,86.45137013536993,86.23677672082317,85.94611770870132,85.92694788273053,85.90575437627032,85.8960780685722,,,87.43256911580764,,87.0261936044051,"rgba(38, 166, 154, 1.0)",1.208295743435151,87.21889216436195,1.4988944929071137,62.21944227486827,8.479716408455303,True,False,True,False,True,8.551873753720677,0.0,0.0,0.0,0.0,0,1.0165410385259628,0.8960776102735897,False,False,False,False,0.34282824322721256,0.32653078055448337,False,False,False,False,61449.0,47083.69222384606,False,False,False,False,2310.3783199038894,False,False,False,False
2025-05-13 15:00:00+00:00,89.03,89.19,88.96,89.0,816.0,,,,,,,,,,,89.102385775377,88.5758448533744,87.9729144636523,87.30594210311357,86.856658247773,86.31624207851794,86.04489233708522,86.81899962074351,86.63139571804278,86.63139571804278,86.62519040077238,86.50631806991694,86.01196771563642,85.89828668624403,85.93333923952652,85.88641780876286,,,,,,,,,,,88.60997866452095,88.12593298157476,87.68916290108082,87.44103397298579,87.04043257354144,86.89486493244583,85.49925297882423,86.31983037328165,86.74962061132811,86.73770200656435,86.54628578572803,86.45392842205676,86.23932041535227,85.94864983095984,85.92917632270455,85.9078258164334,85.89814440248873,,,87.44103397298579,,87.02942104022787,"rgba(38, 166, 154, 1.0)",1.2254654273023824,87.22255201293146,1.4504268724914078,61.497811181557445,8.479716408455303,True,False,True,False,True,8.398279696063717,0.0,0.0,0.0,0.0,0,1.0140696447414699,0.9027084066127326,False,False,False,False,0.3250304014114596,0.3257805909829715,False,False,False,False,60633.0,47293.759011073256,False,False,False,False,2287.2096637813484,False,False,False,False
2025-05-13 16:00:00+00:00,89.0,89.01,88.72,88.87,495.0,,,,,,,,,,,89.04333670715249,88.5790710651935,87.9771549250775,87.31039435188437,86.86119625783165,86.3203885246835,86.04811031244121,86.820797164162,86.63298211669098,86.63298211669098,86.62677239371688,86.50779370327758,86.01341366824155,85.89967928012975,85.93456940149515,85.88757281645887,,,,,,,,,,,88.61454327729082,88.13031387402029,87.69342996866673,87.44554567075626,87.04520199115741,86.89962330364351,85.50371695165663,86.32258615337871,86.75158766091158,86.73929500822825,86.54784420820783,86.45536844944053,86.2407607219827,85.95009316679165,85.93044726330334,85.90900782070493,85.89932372434367,,,87.44554567075626,,87.03003187512576,"rgba(38, 166, 154, 1.0)",1.2373006364116845,87.22309291824351,1.3310484398785385,59.67124084906598,8.479716408455303,False,False,True,False,False,7.725836798888217,0.0,0.0,0.0,0.0,0,1.0019542559351473,0.9189345686160968,False,False,False,False,0.30196713062402314,0.31387386080349733,False,False,False,False,60138.0,47492.894530281425,False,False,False,False,2259.423467443653,False,False,False,False
2025-05-13 17:00:00+00:00,88.905,89.08,88.805,88.95,419.0,,,,,,,,,,,89.0261329157968,88.58247524422734,87.98102634233584,87.31433191521978,86.86517095495626,86.32399547482619,86.05090402801241,86.82237442044409,86.63437021858901,86.63437021858901,86.62815652064045,86.50908276487134,86.01467004267926,85.90088813571637,85.93563768139272,85.88857547913118,,,,,,,,,,,88.61944369728074,88.13437205016943,87.69725734408642,87.44955168588042,87.04939249409074,86.9037928708118,85.50757410795813,86.32498584806766,86.75331140453706,86.74069114847148,86.54920623039104,86.45662559362982,86.24201498931238,85.9513465675293,85.9315508882053,85.91003408703732,85.9003475796391,,,87.44955168588042,,87.03202441932783,"rgba(38, 166, 154, 1.0)",1.2310597500154075,87.22539238991973,1.400913002036404,59.105385100700886,8.479716408455303,False,False,True,False,False,8.064738572170597,0.0,0.0,0.0,0.0,0,0.9983998836278998,0.9171576114626515,False,False,False,False,0.3104411328400977,0.3121574968217975,False,False,False,False,60557.0,47695.43880112978,False,False,False,False,2230.8897702739837,False,False,False,False
2025-05-13 18:00:00+00:00,88.95,89.08,88.795,88.895,940.0,,,,,,,,,,,88.99715792103947,88.5894436349137,87.9894072388486,87.3229804818542,86.87394068513683,86.33198488579055,86.05710521480705,86.82586835551577,86.63744913724226,86.63744913724226,86.63122673349375,86.51194405919458,86.01746391354382,85.90357736024677,85.93801430833332,85.89080656968565,,,,,,,,,,,88.62922812125365,88.14309139184452,87.70561160040111,87.45833242484935,87.05862000625116,86.91298682681128,85.51614166960186,86.33030907733036,86.7571305423715,86.74378615610274,86.55222863416574,86.459416786442,86.24480210847898,85.95413435564402,85.93400608267521,85.91231750967187,85.90262570366131,,,87.45833242484935,,87.03670571323933,"rgba(38, 166, 154, 1.0)",1.2153881484329336,87.23081413675351,1.3692628691436668,58.0856809057092,11.72104363865742,False,False,True,False,False,7.772217770256432,0.0,0.0,0.0,0.0,1,0.9986867065518746,0.9148548081132347,False,False,False,False,0.30989312918451173,0.3110253130031546,False,False,False,False,59617.0,47880.26920731381,False,False,False,False,2210.875975386015,False,False,False,False
2025-05-13 19:00:00+00:00,88.93,89.17,88.575,88.58,6018.0,,,,,,,,,,,88.85421486866959,88.610919041758,88.03172953947978,87.37128534680683,86.92442286704379,86.37913031046406,86.09415801301219,86.84640187248544,86.65569969955483,86.65569969955483,86.64943011436937,86.52898591927632,86.03431763893411,85.91984120522838,85.95238904881431,85.90431803851423,,,,,,,,,,,88.65414094226566,88.18484719217919,87.7503115051665,87.50670964853367,87.11107499851879,86.96571953618383,85.56764570454138,86.36195859130409,86.77961345533024,86.76206018466611,86.57019839771878,86.47607092007873,86.26152862224718,85.97097347358029,85.94885431530089,85.92613851715357,85.91641735740836,,,87.50670964853367,,87.06215827964837,"rgba(38, 166, 154, 1.0)",1.1931590176675195,87.2598761408979,1.106410662413446,54.10998589743495,7.898610936929252,False,True,True,False,False,6.103053623601408,0.0,0.0,0.0,0.0,1,0.9928763538562183,0.914152794940757,False,False,False,False,0.30278534033275595,0.3069053266679553,False,False,False,False,53599.0,47968.93170022367,False,False,False,False,2269.901154062201,False,False,False,False
2025-05-14 14:00:00+00:00,87.55,87.83,87.33,87.58,2652.0,,,,,,,,,,,88.57273066777731,88.56089164379382,88.02125387303727,87.3743009352583,86.93200576011071,86.38925665957598,86.10303122832616,86.84979179843889,86.65916438043142,86.65916438043142,86.65289925154757,86.53246218328792,86.03846955105489,85.92397467168011,85.95601520213658,85.90777023468276,,,,,,,,,,,88.57890994321936,88.16773271094517,87.74723108837739,87.50787741876047,87.11730643509863,86.97329133162906,85.58156404144304,86.36886823758248,86.78352414597822,86.76529018773394,86.57378316103316,86.47955870638114,86.2653584534428,85.97519510694234,85.95260248670915,85.92964978509102,85.91992991193052,,,87.50787741876047,,87.04868994494565,#000000,1.1574031199119246,87.24204208551937,0.2919967197827698,45.51229846041128,0.10723511821766607,False,True,False,True,False,1.1298869864592618,0.0,0.0,0.0,0.0,0,0.9825618945102258,0.9271618227484746,False,False,False,False,0.16652231288786315,0.23671381977790923,False,False,False,False,50947.0,48015.10330177059,False,False,False,False,2275.8251671775156,False,False,False,False
2025-05-14 15:00:00+00:00,87.59,87.76,87.225,87.715,1832.0,,,,,,,,,,,88.43952916094528,88.52864384523683,88.01408633198787,87.37620195056691,86.93703669248409,86.39607555741016,86.10904442391242,86.85207289240437,86.66150821365414,86.66150821365414,86.65524641375411,86.53481979033681,86.04129999204693,85.92679517459143,85.95849023632408,85.91012776594359,,,,,,,,,,,88.53219533801884,88.15620919102389,87.74500287400842,87.50851745763852,87.12139398242624,86.97830125693986,85.59100351445497,86.37354376806654,86.78615855408884,86.76747034093997,86.57621206840605,86.48192618731754,86.26796442975794,85.9780743724228,85.95516054596797,85.93204714626982,85.922328313115,,,87.50851745763852,,87.04206689797738,#000000,1.127166482503428,87.23307781324665,0.42755191378917334,41.10542788537577,-3.5267064299068096,False,True,False,True,False,1.7486426324388944,0.0,0.0,0.0,0.0,0,0.9868979915052909,0.9277229861061113,False,False,False,False,0.15756761248821366,0.19714071613306144,False,False,False,False,52779.0,48088.96216530903,False,False,False,False,2268.944156833678,False,False,False,False
2025-05-14 16:00:00+00:00,87.715,87.76,87.48,87.655,1508.0,,,,,,,,,,,88.36013804713804,88.50531841696845,88.00918663993181,87.3782632742968,86.94153979199086,86.40193790632725,86.11417627723739,86.85410950309544,86.66356635506129,86.66356635506129,86.65730658249372,86.536874132145,86.04372094447459,85.92920133491194,85.96060396018324,85.91213928039201,,,,,,,,,,,88.49923823969584,88.1480599083089,87.74386320141366,87.50961126621195,87.12518631688407,86.98281073123098,85.59895989216788,86.3775732842294,86.7884932752259,86.7694012741433,86.57833313565808,86.48398355388586,86.27020867550564,85.98053327239381,85.95734480741707,85.93409351871598,85.92437514044894,,,87.50961126621195,,87.03846824145238,#000000,1.1004111557556928,87.22800890623125,0.3880286850377466,37.87714041065125,-6.1522052073245135,False,True,False,True,False,1.4581963205413082,0.0,0.0,0.0,0.0,0,0.990130624092888,0.933526850507982,False,False,False,False,0.17062463568752334,0.1838826759102924,False,False,False,False,51271.0,48138.29608522671,False,False,False,False,2257.1465730067994,False,False,False,False
2025-05-14 17:00:00+00:00,87.655,87.785,87.56,87.755,2631.0,,,,,,,,,,,88.26351904391038,88.47036695204632,88.0024263137483,87.38272974147101,86.95002233094861,86.4125948248603,86.12344692685708,86.8579474446924,86.66738834085996,86.66738834085996,86.66113083339141,86.5406625343381,86.0481081714176,85.93355097704952,85.9644292851193,85.91577654641846,,,,,,,,,,,88.45126863004533,88.13623550593807,87.74310692940837,87.51251657357622,87.13254424972509,86.99134418108935,85.61315548935771,86.38492182170323,86.79286355618082,86.77301493240763,86.58225216240383,86.4877681284056,86.27430220423572,85.98498266207696,85.96129705709959,85.93779528363129,85.92807697945943,,,87.51251657357622,,87.03499671969844,#000000,1.0926784885221932,87.22266154578847,0.4871867249180445,36.82555553121082,-6.951673007825512,False,True,False,True,False,1.9284865318318047,0.0,0.0,0.0,0.0,0,0.987784483385443,0.9344870210135965,False,False,False,False,0.17601760190357912,0.17995013890693576,False,False,False,False,53902.0,48227.65583584335,False,False,False,False,2262.9427501694845,False,False,False,False
2025-05-14 18:00:00+00:00,87.78,87.86,87.58,87.61,4928.0,,,,,,,,,,,88.1386869105833,88.41119745025351,87.98987230356545,87.39034806041683,86.96506855360836,86.43183968149577,86.14034232780858,86.86490274552588,86.67435746493798,86.67435746493798,86.66810517556951,86.54759134823422,86.05618116506102,85.94156452245451,85.97148085867768,85.92248639686622,,,,,,,,,,,88.37366250375962,88.11490290628028,87.74123696494925,87.51726327621172,87.14544081546026,87.00642994807906,85.63902660948997,86.39829684690054,86.80078922193685,86.77958818702655,86.58941113374533,86.49469722130425,86.28181796419334,85.9931745504292,85.96858129443467,85.9446221035128,85.93490451732853,,,87.51726327621172,,87.03116932345098,#000000,1.0768467271964643,87.21600336958491,0.36587995344597096,35.281682704777296,-8.428714479532985,False,True,False,True,False,1.2074273860909805,0.0,0.0,0.0,0.0,0,0.9928524542338265,0.9302749617095758,False,False,False,False,0.18090569180111815,0.18042791535402697,False,False,False,False,48974.0,48239.227063194616,False,False,False,False,2304.2614672211203,False,False,False,False
2025-05-14 19:00:00+00:00,87.61,87.645,87.07,87.205,13547.0,,,,,,,,,,,87.82946690991558,88.22202127794073,87.92319324471983,87.3848978025218,86.98330738650395,86.46680509210496,86.17406523950797,86.87490449338992,86.68606044749508,86.68606044749508,86.67986149333514,86.56003693788338,86.07292495356184,85.95853698161363,85.98637029536985,85.93678178558983,,,,,,,,,,87.30666666666664,88.14168752975667,88.02224754804479,87.7068236287857,87.50231758937176,87.15519081481875,87.02340563559765,85.69441427217157,86.4233112508741,86.81287114722481,86.78984703438758,86.60200572049506,86.50743080106842,86.2966282230304,86.01036296618294,85.98396202977382,85.95911010755262,85.9494174637104,,,87.50231758937176,,87.04635601648307,#000000,1.0595129214079886,87.20008133653731,0.004642381761755948,32.25418087790193,-11.362278169323737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9860728275061652,0.9289859277527923,False,False,False,False,0.14380027514397162,0.16211409524899928,False,False,False,False,35427.0,48040.58788392028,False,False,False,False,2478.5674909851336,False,False,False,False
2025-05-15 14:00:00+00:00,88.46,88.505,87.995,88.1,2051.0,,,,,,,,,,,87.84920519280384,88.22146468754237,87.92722381959827,87.39285685267262,86.99306376046654,86.47722985839437,86.18289515867974,86.87943106363939,86.69029086148078,86.69029086148078,86.68408687006128,86.56409772752244,86.07722824637746,85.96274828957971,85.99010134861214,85.94031503049379,,,,,,,,,,87.4241321536949,88.143545751634,88.02528002362297,87.71266635667331,87.50973416468415,87.16467000495432,87.03339208294187,85.70695042173767,86.43068782072694,86.81786876045196,86.79399021776294,86.60624268412394,86.51143992859748,86.30078349924007,86.01469252317295,85.98781182714647,85.96271308425388,85.95301660725208,,,87.50973416468415,,87.05730948343795,"rgba(38, 166, 154, 0.5)",1.0422813119946026,87.21291023451282,0.8511039728703964,38.020399967380484,-11.362278169323737,False,True,False,True,True,3.4241245268079865,0.0,0.0,0.0,0.0,0,0.9876516773733045,0.9168451106352603,False,False,False,False,0.2360882755474283,0.1991011853982138,False,False,False,False,37478.0,47876.8268314564,False,False,False,False,2471.9385376365267,False,False,False,False
2025-05-15 15:00:00+00:00,88.1,88.39,88.055,88.37,962.0,,,,,,,,,,,87.85950338705317,88.22205286062837,87.9295602932397,87.39686338813348,86.99785471773318,86.48227801724978,86.18715648413826,86.8816582109176,86.69236076452857,86.69236076452857,86.68615396970198,86.56607861580237,86.07930860871296,85.96478121228434,85.99190364241628,85.94202090316718,,,,,,,,,,87.47336694847019,88.14543253628071,88.0272359249846,87.71575543032864,87.51351433635375,87.16936079274325,87.03830212399372,85.71295504344606,86.43426595306934,86.82032135637886,86.79602378534065,86.60831127201614,86.51339336479589,86.30279955290723,86.01678376730584,85.98967127861741,85.96445303981233,85.9547545009353,,,87.51351433635375,,87.06248481367427,"rgba(38, 166, 154, 1.0)",1.0259937964091808,87.21896527391789,1.1218729880341962,43.49534209723936,-13.790592516123546,False,True,False,True,True,4.624756083047885,0.0,0.0,0.0,0.0,0,0.9941369941369937,0.9166309166309162,False,False,False,False,0.2331928443273774,0.2161470148627956,False,False,False,False,38440.0,47730.519438720636,False,False,False,False,2448.528637828208,False,False,False,False
2025-05-15 16:00:00+00:00,88.37,88.435,88.055,88.155,992.0,,,,,,,,,,,87.86822032990572,88.2219686686482,87.93154304087015,87.40069163195768,87.00253951502029,86.48729003133614,86.191413567249,86.88385403973497,86.69441316799512,86.69441316799512,86.68820392072053,86.56804876482023,86.08139437830246,85.96682238382978,85.99371303976838,85.94373463675056,,,,,,,,,,87.51528239896686,88.1464731738947,88.02876046304785,87.71858420533557,87.51708487905327,87.17390988138361,87.04309391176551,85.71898106672174,86.43782778740021,86.82274337711053,86.79803461415024,86.6103665076295,86.51533840990442,86.3048144522883,86.01888208096386,85.99153801357514,85.96620051206034,85.95650010069042,,,87.51708487905327,,87.06716322090467,"rgba(38, 166, 154, 0.5)",1.0110234890917944,87.22439314182931,0.9204601754669993,45.69463221366239,-11.853229535299526,False,True,False,True,True,3.5540742836772523,0.0,0.0,0.0,0.0,0,0.9952005730659023,0.9155444126074495,False,False,False,False,0.23556154568965154,0.22585428027622356,False,False,False,False,37448.0,47571.10053269396,False,False,False,False,2425.9467984820344,False,False,False,False
2025-05-15 17:00:00+00:00,88.165,88.345,88.055,88.295,982.0,,,,,,,,,,,87.87683330115674,88.2220819309492,87.93359267784949,87.40452300574847,87.00720496358225,86.49227063162077,86.19564473222013,86.8860477480912,86.69646164889922,86.69646164889922,86.69024989246034,86.57001411146496,86.08347121066832,85.96885428752759,85.99551471617028,85.94544098150209,,,,,,,,,,87.55323909211897,88.14771630162365,88.03037833514671,87.72144602914946,87.52066736439053,87.17844576419212,87.04786602775604,85.72495746410672,86.44137264529687,86.8251613137181,86.80004291463864,86.61241693089259,86.51727831074537,86.30682222894258,86.02097103443023,85.99339667709307,85.96794049870462,85.95823818233028,,,87.52066736439053,,87.07169499146872,"rgba(38, 166, 154, 1.0)",0.9936739001401145,87.22963952087329,1.072142962572014,48.08105697314432,-9.571166148590677,False,True,False,False,True,4.186763235855295,0.0,0.0,0.0,0.0,0,0.9927515429883734,0.9178268982345339,False,False,False,False,0.23082671053257903,0.2283404954044013,False,False,False,False,38430.0,47429.378043814984,False,False,False,False,2403.5600264125455,False,False,False,False
2025-05-15 18:00:00+00:00,88.295,88.78,88.21,88.715,1275.0,,,,,,,,,,,87.8974748515284,88.22725391878912,87.93917144032298,87.41144857290428,87.01486090917714,86.4999384809992,86.20201631802279,86.88959531823284,86.69969468425353,86.69969468425353,86.69347667905964,86.5730745488965,86.08658339063533,85.97187872217658,85.99820117296329,85.94797834384697,,,,,,,,,,87.6185753108856,88.15553697033334,88.0358904792137,87.72753503296057,87.5274427846817,87.18614137444358,87.05575105006409,85.73371123511585,86.44681592554088,86.8290368328268,86.80325327730624,86.6156233223659,86.52028382178295,86.30987769353452,86.02408954376459,85.99616760647432,85.97053105555047,85.96082449758036,,,87.5274427846817,,87.08013191295844,"rgba(0, 255, 255, 0.75)",0.9804907761738527,87.23958565668025,1.5047712626907435,52.144401631911315,-5.6748583094057565,False,True,True,False,True,6.055749112120061,0.0,0.0,0.0,0.0,0,0.998497316636851,0.9075491949910551,False,False,False,False,0.26206240533123437,0.24520145036781782,False,False,False,False,39705.0,47309.62024468607,False,False,False,False,2386.0629717394827,False,False,False,False
2025-05-15 19:00:00+00:00,88.715,88.9,88.68,88.765,4586.0,,,,,,,,,,,87.9832040141793,88.25552191734118,87.96498905245245,87.44016226931814,87.04548611216102,86.52985350299654,86.22669470647384,86.90383862906772,86.71254883733246,86.71254883733246,86.70630215859777,86.58517418269425,86.09867005317898,85.98358831036224,86.00861600714077,85.95780417809654,,,,,,,,,,87.83722408963582,88.19478615071286,88.06239920735187,87.7541086600813,87.55595465525899,87.21729630859669,87.08735511731162,85.76709310499103,86.46811225781904,86.84452764866019,86.8160888312007,86.62832040635203,86.53214030711213,86.3218315597733,86.036178803965,86.00690769935288,85.98056811325213,85.97084253523627,,,87.55595465525899,,87.11326923860125,"rgba(0, 255, 255, 0.75)",0.9705769529622363,87.27870745630774,1.531349512427674,55.12657088483881,-2.785039148650853,False,False,True,False,True,6.276089482756774,0.0,0.0,0.0,0.0,0,1.0204273813835565,0.8998913437160445,False,False,False,False,0.29380638255790853,0.2695039164628632,False,False,False,False,44291.0,47262.81993081496,False,False,False,False,2420.170522565227,False,False,False,False
2025-05-16 14:00:00+00:00,88.885,89.13,88.45,89.075,2737.0,,,,,,,,,,,88.03253280971033,88.27411128854172,87.98151290548373,87.4580091102877,87.06432105416079,86.54813867740056,86.24178608838143,86.9126997206689,86.72052441274126,86.72052441274126,86.71425921280297,86.59266923621293,86.10610788990405,85.99078676627003,86.0150249350777,85.96384939723133,,,,,,,,,,87.94292078234801,88.21967699219988,88.07948729722617,87.77087090770584,87.57374476499747,87.23650734994962,87.10678846358925,85.78734083889928,86.48119760356646,86.85414320501741,86.8240688113431,86.63618779827111,86.53947972832566,86.32920827821702,86.0436131568159,86.01351542883673,85.98674403960965,85.97700618705473,,,87.57374476499747,,87.1325401389029,"rgba(0, 255, 255, 0.75)",0.9761618487498828,87.30137546966381,1.81693694811734,58.746552137175485,0.7303043208012809,True,False,True,False,True,7.638086165432366,0.0,0.0,0.0,0.0,0,1.0172438672438668,0.887301587301587,False,False,False,False,0.293806382557907,0.28165514951038506,False,False,False,False,47028.0,47259.179311732565,False,False,False,False,2425.0826074866964,False,False,False,False
2025-05-16 15:00:00+00:00,89.095,89.155,88.86,88.96,1470.0,,,,,,,,,,,88.05990683933263,88.28531463641741,87.99116405606827,87.46811655929208,87.07486204899439,86.5582855882425,86.250145165793,86.91768185557848,86.72499375275548,86.72499375275548,86.71871770012075,86.59686095959425,86.110238977087,85.99478016637612,86.01858278991114,85.96720407666439,,,,,,,,,,87.9968210847726,88.23434525502161,88.08955217700247,87.78051260078296,87.58386574602355,87.24729961071046,87.11766912362407,85.7984781507009,86.48847649272157,86.85953954539315,86.82854988899392,86.64059000275466,86.54358115455088,86.3333173208832,86.04773933141647,86.01718319495767,85.9901718835605,85.98042687109493,,,87.58386574602355,,87.14321294991989,"rgba(0, 255, 255, 0.75)",0.9742796692293768,87.31392892449932,1.6895262494830254,60.06250675311141,2.16834520675247,True,False,True,False,True,7.022749800269448,0.0,0.0,0.0,0.0,0,1.027574196357303,0.8861475945141858,False,False,False,False,0.3175817816850755,0.2996184655977303,False,False,False,False,45558.0,47232.80443868245,False,False,False,False,2410.2751252000808,False,False,False,False
2025-05-16 16:00:00+00:00,88.96,89.24,88.96,89.135,854.0,,,,,,,,,,,88.07706121084797,88.2927427152957,87.99734907636024,87.4743852526741,87.08131315528884,86.56443064996111,86.25518963859918,86.92073212244941,86.72771919056854,86.72771919056854,86.72143618620417,86.59941111814331,86.11273323751581,85.99718796472189,86.02072909980177,85.96922676458594,,,,,,,,,,88.02914312873436,88.24392378334615,88.09606236326569,87.78659242521479,87.59017503477644,87.25393580691501,87.12433386169869,85.80515473502149,86.49288762036787,86.86283780917923,86.8312886311218,86.64327007482818,86.54607408152573,86.3358061552588,86.05022863719888,86.0193956424528,85.99223918201133,85.98248961459055,,,87.59017503477644,,87.14980675451827,"rgba(0, 255, 255, 0.75)",0.9774608722381596,87.3216984539813,1.85511420203109,61.918328287480115,4.232486262348438,True,False,True,False,True,7.799743318074221,0.0,0.0,0.0,0.0,0,1.021937842778793,0.8934552102376598,False,False,False,False,0.3277979770778358,0.3137082213377831,False,False,False,False,46412.0,47220.07878847032,False,False,False,False,2386.146828685351,False,False,False,False
