date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_360,aVWAP_peak_343,aVWAP_peak_285,aVWAP_peak_225,aVWAP_peak_188,aVWAP_peak_88,aVWAP_peak_39,aVWAP_valley_431,aVWAP_valley_378,aVWAP_valley_348,aVWAP_valley_323,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_243,aVWAP_valley_211,aVWAP_valley_194,aVWAP_valley_114,aVWAP_valley_98,aVWAP_valley_67,aVWAP_valley_22,aVWAP_OB_bull_348,aVWAP_OB_bull_262,aVWAP_OB_bull_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,39.765,39.785,39.625,39.72,8289.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.25077562972758,-27.819983898412712,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81873.0,-8599.494848742177,False,False,False,False,11297.675449236658,False,False,False,False
2024-01-29 17:00:00+00:00,39.75,40.225,39.73,40.155,12965.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,33.34299596545109,-22.418882700501058,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68908.0,-9534.51043248261,False,False,False,False,11323.525442271748,False,False,False,False
2024-01-30 17:00:00+00:00,40.07,40.38,40.06,40.32,6706.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.80522175728508,-17.71472058941196,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62202.0,-10351.060658335593,False,False,False,False,11251.9359005311,False,False,False,False
2024-01-31 17:00:00+00:00,40.52,40.58,40.045,40.115,11695.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.833284354021465,-16.113827314158073,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73897.0,-11336.269020221862,False,False,False,False,11258.80511137558,False,False,False,False
2024-02-01 17:00:00+00:00,40.4,40.565,40.345,40.43,15223.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.8310198254799,-12.511369288867094,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58674.0,-12070.187329985863,False,False,False,False,11320.265497245726,False,False,False,False
2024-02-02 17:00:00+00:00,39.485,40.1,39.305,40.03,33399.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.49146360173574,-12.511369288867094,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92073.0,-13310.541014792283,False,False,False,False,11662.571458528737,False,False,False,False
2024-02-05 17:00:00+00:00,39.42,39.53,39.315,39.45,30232.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.08515826886624,-12.511369288867094,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122305.0,-15000.377588206356,False,False,False,False,11950.469575450772,False,False,False,False
2024-02-06 17:00:00+00:00,39.365,39.705,39.365,39.675,14118.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.71558689011347,-12.511369288867094,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108187.0,-16445.13142404812,False,False,False,False,11984.074698312,False,False,False,False
2024-02-07 17:00:00+00:00,39.625,39.685,39.175,39.34,16482.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.77805953963128,-12.511369288867094,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124669.0,-18123.020859334196,False,False,False,False,12053.809974307162,False,False,False,False
2024-02-08 17:00:00+00:00,38.99,39.115,38.87,38.95,18153.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.82818762512386,-7.398704471614181,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142822.0,-20056.33836539103,False,False,False,False,12148.371059976818,False,False,False,False
2024-02-09 17:00:00+00:00,38.58,39.075,38.575,39.06,12191.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.87221620070548,-8.616289592208759,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130631.0,-21770.674204687293,False,False,False,False,12149.031973775627,False,False,False,False
2024-02-12 17:00:00+00:00,39.445,39.58,39.345,39.45,9940.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.52384534462719,-8.616289592208759,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120691.0,-23304.322666630127,False,False,False,False,12114.78341604267,False,False,False,False
2024-02-13 17:00:00+00:00,38.605,38.64,38.24,38.485,9721.0,,,,,,,,,,,,,,,,,,,,,38.455,,,,38.455,#000000,,38.455,,35.14269831373847,-8.628519935480774,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130412.0,-24964.906811333534,False,False,False,False,12077.670494863714,False,False,False,False
2024-02-14 17:00:00+00:00,38.51,38.855,38.445,38.85,13129.0,,,,,,,,,,,,,,,,,,,,,38.60534668125456,,,,38.60534668125456,#000000,,38.60534668125456,,36.109298249634136,-8.628519935480774,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117283.0,-26396.195077824486,False,False,False,False,12093.970177113888,False,False,False,False
2024-02-15 17:00:00+00:00,38.82,39.125,38.75,39.125,32875.0,,,,,,,,,,,,,,,,,,,,,38.8381726633767,,,,38.8381726633767,#000000,,38.8381726633767,,38.51586849922636,-8.628519935480774,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84408.0,-27295.60290607527,False,False,False,False,12416.156685995842,False,False,False,False
2024-02-16 17:00:00+00:00,39.285,39.365,39.19,39.26,49064.0,,,,,,,,,,,,,,,,,,,,,39.04114196146543,,,,39.04114196146543,#000000,,39.04114196146543,,40.97035033034118,-8.628519935480774,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35344.0,-27420.384256368674,False,False,False,False,12984.340303267223,False,False,False,False
2024-02-19 17:00:00+00:00,39.26,39.26,39.26,39.26,0.0,,,,,,,,,,,,,,,,,,,,,39.04114196146543,,,,39.04114196146543,#000000,,39.04114196146543,,42.60667155108439,-13.044791124046661,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35344.0,-27543.23101208389,False,False,False,False,12783.032701666181,False,False,False,False
2024-02-20 17:00:00+00:00,39.64,39.78,39.555,39.65,31686.0,,,,,,,,,,,,,,,,,,,,,39.18521190694267,,,,39.18521190694267,#000000,,39.18521190694267,,46.24646782953275,-9.46623946345423,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3658.0,-27172.91735298181,False,False,False,False,13076.101962105466,False,False,False,False
2024-02-21 17:00:00+00:00,39.855,39.925,39.665,39.81,12669.0,,,,,,,,,,,,,,,,,,,,,39.23743492865956,,,,39.23743492865956,#000000,,39.23743492865956,,49.621360057068486,-6.239524722380374,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9011.0,-26611.926386268915,False,False,False,False,13069.790303778249,False,False,False,False
2024-02-22 17:00:00+00:00,39.65,39.935,39.64,39.91,23412.0,,,,,,,,,,,,,,,,,,,,,39.31760666102599,,,,39.31760666102599,#000000,,39.57296999717966,,52.47144934733335,-3.534842561299655,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32423.0,-25696.65620973761,False,False,False,False,13230.13464015378,False,False,False,False
2024-02-23 17:00:00+00:00,39.56,39.57,39.225,39.385,33854.0,,,,,,,,,,,,,,,,,,,,,39.330026847859436,,,,39.330026847859436,#000000,,39.45060039234612,,50.57147534616283,-3.534842561299655,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1431.0,-25320.444485555636,False,False,False,False,13549.88449069403,False,False,False,False
2024-02-26 17:00:00+00:00,38.625,38.76,38.485,38.59,28273.0,,,,,,,,,,,,,,,,,,,,,39.24348373479687,,,,39.24348373479687,#000000,,39.24875702033062,,45.402626165232874,1.7540413739328784,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29704.0,-25388.406586554775,False,False,False,False,13778.149847427456,False,False,False,False
2024-02-27 17:00:00+00:00,38.58,38.705,38.5,38.695,29380.0,,,,,,,,,,,,,,,,,,,,,39.175597590978924,,,,39.175597590978924,#000000,,39.135470771692994,,42.73283752860034,-0.7093421186692481,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-324.0,-24999.811135600437,False,False,False,False,14020.038997079742,False,False,False,False
2024-02-28 17:00:00+00:00,38.67,38.735,38.62,38.625,11169.0,,,,,,,,,,,,,,,,,,,,,39.15467448068054,,,,39.15467448068054,#000000,,39.105727617167034,,40.62656041169838,-2.7352050458107726,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11493.0,-24790.403211017485,False,False,False,False,13975.836842086257,False,False,False,False
2024-02-29 17:00:00+00:00,38.63,38.76,38.525,38.58,45458.0,,,,,,,,,,,,,,,,,,,,,39.079120303096445,,,,39.079120303096445,#000000,,39.010300055130934,,38.996760729105176,-4.41608906039761,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56951.0,-25289.01711472264,False,False,False,False,14463.932394922129,False,False,False,False
2024-03-01 17:00:00+00:00,38.55,38.655,38.48,38.55,14704.0,,,,,,,,,,,,,,,,,,,,,39.05643463111047,,,,39.05643463111047,#000000,,38.84319858322623,,37.74644484695443,-5.837553335229089,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71655.0,-26007.869562556396,False,False,False,False,14467.65437329543,False,False,False,False
2024-03-04 17:00:00+00:00,38.7,39.065,38.695,39.0,7865.0,,,,,,,,,,,,,,,,,,,,,39.053308541558025,,,,39.053308541558025,#000000,,38.88389624678301,,40.977749005996145,-5.837553335229089,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63790.0,-26593.639026702807,False,False,False,False,14365.287638825734,False,False,False,False
2024-03-05 17:00:00+00:00,39.14,39.145,38.82,39.015,8656.0,,,,,,,,,,,,,,,,,,,,,39.05183334043732,,,,39.05183334043732,#000000,,38.912913145277166,,43.25480991368842,-5.837553335229089,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55134.0,-27036.125243343075,False,False,False,False,14276.771551402078,False,False,False,False
2024-03-06 17:00:00+00:00,39.465,39.495,39.275,39.445,14046.0,,,,,,,,,,,,,,,,,,,,,39.06538827907892,,,,39.06538827907892,#000000,,38.993514251117716,,47.98157723066869,-8.521521189025272,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41088.0,-27253.9837667021,False,False,False,False,14273.19369789197,False,False,False,False
2024-03-07 17:00:00+00:00,39.975,40.295,39.915,40.265,20691.0,,,,,,,,40.15833333333334,,,,,,,,,,,,,39.12387530647714,,,,39.64110431990524,#000000,,39.419059051843625,,55.15526245564496,-1.9234178226034047,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20397.0,-27147.673940861754,False,False,False,False,14372.694570792868,False,False,False,False
2024-03-08 17:00:00+00:00,40.1,40.22,40.025,40.065,9865.0,,,,,,,,40.14057659161322,,,,,,,,,,,,,39.14824337502133,,,,39.644409983317274,#000000,,39.455967410868375,,58.26554992087446,0.7906157177582713,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30262.0,-27195.958065809635,False,False,False,False,14302.807833261195,False,False,False,False
2024-03-11 17:00:00+00:00,39.93,40.07,39.89,40.06,8641.0,,,,,,,,40.111056075720086,,,,,,,,,,,,,39.16655138242365,,,,39.63880372907187,#000000,,39.47533893870361,,60.295528012583205,2.662990856505374,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38903.0,-27377.462591921114,False,False,False,False,14215.027866854045,False,False,False,False
2024-03-12 17:00:00+00:00,39.675,39.755,39.565,39.73,15516.0,,,,,,,,39.989758649681065,,,,,,,,,,,,,39.18561219614238,,,,39.58768542291172,#000000,,39.46492348274105,,58.84395548989123,2.662990856505374,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54419.0,-27796.71123390683,False,False,False,False,14235.197977445454,False,False,False,False
2024-03-13 17:00:00+00:00,39.75,39.825,39.555,39.745,12724.0,,,,,,,,39.93665937591135,,,,,,,,,,,,,39.20095860694635,,,,39.56880899142885,#000000,,39.46676630080143,,57.97378495111404,2.662990856505374,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41695.0,-28012.188579117577,False,False,False,False,14211.768551438548,False,False,False,False
2024-03-14 17:00:00+00:00,39.135,39.395,39.09,39.39,8880.0,,,,,,,,39.86161010434547,,,,,,,,,,,,,39.202779831538834,,,,39.532194967942154,#000000,,39.444617768711325,,54.57701678883889,2.662990856505374,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50575.0,-28361.9996088987,False,False,False,False,14129.105473121672,False,False,False,False
2024-03-15 17:00:00+00:00,39.485,39.87,39.475,39.71,10791.0,,,,,,,,39.839731521023715,,,,,,,,,,,,,39.214265141365516,,,,39.52699833119462,#000000,,39.4496368006881,,54.61407586638105,2.662990856505374,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39784.0,-28539.084886280114,False,False,False,False,14077.351899894978,False,False,False,False
2024-03-18 17:00:00+00:00,39.625,39.71,39.47,39.565,6655.0,,,,,,,,39.82141489713427,,,,,,,,,,,,,39.219583674117516,,,,39.52049928562589,#000000,,39.44889511853086,,53.48758302140729,2.662990856505374,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46439.0,-28816.602950058717,False,False,False,False,13962.276676640791,False,False,False,False
2024-03-19 17:00:00+00:00,39.48,39.56,39.36,39.36,2853.0,,,,,,,,39.809758269851784,,,,,,,,,,,,,39.22086088370153,,,,39.51530957677666,#000000,,39.446203347799354,,51.17778477860227,7.355501430823566,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49292.0,-29134.050966336876,False,False,False,False,13790.039828940933,False,False,False,False
2024-03-20 17:00:00+00:00,39.525,39.735,39.385,39.68,9201.0,,,,,,,,39.79151936834346,,,,,,,,,,,,,39.22825516450535,,,,39.5098872664244,#000000,,39.447146430556664,,52.09881020271909,7.355501430823566,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40091.0,-29303.926145153357,False,False,False,False,13718.891924616268,False,False,False,False
2024-03-21 17:00:00+00:00,39.64,39.8,39.59,39.645,7194.0,,,,,,,,39.78431422604879,,,,,,,,,,,,,39.23501518877931,,,,39.509664707414046,#000000,,39.451029790622286,,52.412302939139494,7.355501430823566,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47285.0,-29582.702483988185,False,False,False,False,13617.730809505936,False,False,False,False
2024-03-22 17:00:00+00:00,39.645,39.645,39.485,39.525,6458.0,,,,,,,,39.771738261250476,,,,,,,,,,,,,39.23922781520165,,,,39.50548303822606,#000000,,39.45047226429451,,51.5505381153075,6.5839124433326575,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53743.0,-29957.28074005038,False,False,False,False,13506.727231063984,False,False,False,False
2024-03-25 17:00:00+00:00,39.42,39.45,39.305,39.34,5658.0,,,,,,,,39.753346346778336,,,,,,,,,,,,,39.240676881400766,,,,39.49701161408955,#000000,,39.445210352900645,,49.39723999158824,4.19068680925173,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59401.0,-30413.772511522464,False,False,False,False,13385.041537559115,False,False,False,False
2024-03-26 17:00:00+00:00,39.06,39.135,38.935,38.945,9187.0,,,,,,,,39.70215988901628,,,,,,,,,,,,,39.23634893475256,,,,39.46925441188442,#000000,,39.422878254096204,,45.167818436907744,0.03891593070127186,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68588.0,-31005.620999715913,False,False,False,False,13319.95562224812,False,False,False,False
2024-03-27 17:00:00+00:00,39.195,39.37,39.11,39.365,7239.0,,,,,,,,39.68065592628438,,,,,,,,,,,,,39.23699533083489,,,,39.45882562855964,#000000,,39.4156142589363,,46.18591216378582,0.03891593070127186,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61349.0,-31476.06098421644,False,False,False,False,13225.677240507839,False,False,False,False
2024-03-28 17:00:00+00:00,39.34,39.545,39.33,39.515,9979.0,,,,,,,,39.666344347508556,,,,,,,,,,,,,39.241359886349514,,,,39.453852116929035,#000000,,39.41409555367344,,48.040170552774995,0.03891593070127186,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51370.0,-31784.494147251848,False,False,False,False,13175.341159259657,False,False,False,False
2024-03-29 17:00:00+00:00,39.515,39.515,39.515,39.515,0.0,,,,,,,,39.666344347508556,,,,,,,,,,,,,39.241359886349514,,,,39.453852116929035,#000000,,39.41409555367344,,49.27634281210111,0.03891593070127186,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51370.0,-32088.14540078283,False,False,False,False,12971.072304077336,False,False,False,False
2024-04-01 17:00:00+00:00,39.165,39.345,39.115,39.32,6080.0,,,,,,,,39.6506693124043,,,,,,,,,,,,,39.24157634497323,,,,39.446122828688765,#000000,,39.408459126460066,,48.3622257929815,0.03891593070127186,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57450.0,-32481.352448832706,False,False,False,False,12864.233973781564,False,False,False,False
2024-04-02 17:00:00+00:00,39.365,39.45,39.305,39.41,7762.0,,,,,,,,39.63835630147423,,,,,,,,,,,,,39.24372024240828,,,,39.44103827194125,#000000,,39.40563997174354,,48.63894480533722,0.03891593070127186,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-49688.0,-32748.122178308167,False,False,False,False,12785.129571087276,False,False,False,False
2024-04-03 17:00:00+00:00,39.325,39.415,39.23,39.32,8185.0,,,,,,,,39.62342129573612,,,,,,,,,,,,,39.244902759242784,,,,39.43416202748945,#000000,,39.4009831998549,,47.95479875138558,0.03891593070127186,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57873.0,-33137.65516779176,False,False,False,False,12713.809732775846,False,False,False,False
2024-04-04 17:00:00+00:00,39.205,39.275,38.895,39.085,9419.0,,,,,,,,39.59570544910681,,,,,,,,,,,,,39.242159058960404,,,,39.41893225403361,#000000,,39.388253632779545,,45.40766354406602,-0.640370229340725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67292.0,-33667.179893872504,False,False,False,False,12662.727411337459,False,False,False,False
2024-04-05 17:00:00+00:00,38.785,38.85,38.605,38.805,3251.0,,,,,,,,39.581000157512165,,,,,,,,,,,,,39.23928111398854,,,,39.41014063575035,#000000,,39.38034815721827,,41.654962635263416,-4.224692738397778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70543.0,-34238.89803505277,False,False,False,False,12516.809156898118,False,False,False,False
2024-04-08 17:00:00+00:00,38.945,39.205,38.915,39.185,4039.0,,,,,,,,39.57082488910379,,,,,,,,,,,,,39.23828184075264,,,,39.40455336492822,#000000,,39.37567039901572,,43.30746468145241,-4.224692738397778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66504.0,-34739.1321740442,False,False,False,False,12385.370255240783,False,False,False,False
2024-04-09 17:00:00+00:00,39.12,39.315,39.1,39.225,4429.0,,,,,,,,39.56269261125407,,,,,,,,,,,,,39.23808475636365,,,,39.400388683808856,#000000,,39.37240508700259,,44.79923821544898,-4.224692738397778,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62075.0,-35162.94407832258,False,False,False,False,12262.015677640149,False,False,False,False
2024-04-10 17:00:00+00:00,38.0,38.36,37.92,38.205,8719.0,,,,,,,,39.502640573996146,,,,,,,,,,,,,39.221601320390526,,,,39.36212094719333,#000000,,39.33638974580898,,39.64450906415923,-5.701764166899977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70794.0,-35715.36354997649,False,False,False,False,12207.08520201782,False,False,False,False
2024-04-11 17:00:00+00:00,37.845,38.0,37.825,37.945,8783.0,,,,,,,,39.43727242666868,,,,,,,,,,,,,39.20187894642774,,,,39.319575686548205,#000000,,39.2958624253278,,35.23334500363516,-9.617384366297664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79577.0,-36395.38892129469,False,False,False,False,12153.998609738474,False,False,False,False
