date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_792,aVWAP_peak_714,aVWAP_peak_662,aVWAP_peak_613,aVWAP_peak_598,aVWAP_peak_565,aVWAP_peak_534,aVWAP_peak_512,aVWAP_peak_498,aVWAP_peak_432,aVWAP_peak_416,aVWAP_peak_390,aVWAP_peak_363,aVWAP_peak_336,aVWAP_peak_301,aVWAP_peak_284,aVWAP_peak_239,aVWAP_peak_221,aVWAP_peak_191,aVWAP_peak_161,aVWAP_peak_119,aVWAP_peak_97,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_36,aVWAP_valley_856,aVWAP_valley_841,aVWAP_valley_824,aVWAP_valley_731,aVWAP_valley_708,aVWAP_valley_676,aVWAP_valley_655,aVWAP_valley_641,aVWAP_valley_608,aVWAP_valley_547,aVWAP_valley_523,aVWAP_valley_508,aVWAP_valley_474,aVWAP_valley_366,aVWAP_valley_343,aVWAP_valley_329,aVWAP_valley_306,aVWAP_valley_269,aVWAP_valley_258,aVWAP_valley_198,aVWAP_valley_133,aVWAP_valley_72,aVWAP_valley_33,aVWAP_OB_bull_641,aVWAP_OB_bull_547,aVWAP_OB_bull_343,aVWAP_OB_bull_133,aVWAP_OB_bear_850,aVWAP_OB_bear_284,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 17:00:00+00:00,18.16,18.3,18.03,18.04,5584.0,,,,,18.730338996396807,18.683928909615638,18.541688142852905,18.063057755459294,17.92182095784227,17.803583993012122,17.13518237722474,17.162015046033794,16.879966208065614,16.25194889931166,15.791010434138208,15.262380785798205,15.158028799139075,14.828350917164839,14.913906406993746,14.930556321635345,14.908652287528342,14.76711185009541,14.767820911009883,14.768942570100943,14.758852928847077,14.729705117487873,,,,,,,,,18.68093472268304,18.20496839079929,17.976185345055526,17.89502488914249,17.53916581339815,16.347741011732644,15.933433203563943,15.638318780245708,15.306011617152011,14.989710486545016,14.789821777831047,14.933417662111122,14.84751911635326,14.767673913519367,14.722199064096674,,18.20496839079929,15.933433203563943,14.84751911635326,,15.158028799139075,16.86058473040816,"rgba(38, 166, 154, 0.5)",0.7894260830126669,17.361677051131053,0.8592608775735898,39.677648620325634,-1.0861022879491316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0127946127946126,0.9166329966329965,False,False,False,False,0.040585302362617155,0.06475373432277831,False,False,False,False,652503.0,633591.0027195234,False,False,False,False,8208.307579836333,False,False,False,False
2025-09-04 18:00:00+00:00,18.055,18.08,17.815,17.86,10414.0,,,,,18.657594755948594,18.64713583391787,18.52646036485957,18.060783102345493,17.92177534106757,17.804878358491337,17.140311395520836,17.16619518573302,16.884822797266125,16.258140460936183,15.797950080812397,15.269576603509094,15.165105694575598,14.834672012250739,14.919826234911165,14.936290532238255,14.914328648915063,14.772736490898751,14.773363783332426,14.774425676615119,14.764204455524634,14.734973717588055,,,,,,,,,18.63426066540114,18.199565673549884,17.975365999054368,17.895319605319614,17.542697953938266,16.353756553004025,15.94015297518173,15.645448920087151,15.313231187060307,14.996556823467285,14.79634800826061,14.939168724455719,14.853169692668008,14.773092269297166,14.72745514582767,,18.199565673549884,15.94015297518173,14.853169692668008,,15.165105694575598,16.857124254062352,"rgba(38, 166, 154, 0.5)",0.7689373912822121,17.355617690163648,0.6559471753549251,36.33546010231252,-4.3724978215470145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0002686366689053,0.9269308260577569,False,False,False,False,-0.0049722955382340344,0.029890719392272138,False,False,False,False,642089.0,633722.7546153447,False,False,False,False,8242.504361544297,False,False,False,False
2025-09-04 19:00:00+00:00,17.86,18.09,17.82,18.075,16833.0,,,,,18.573783955394916,18.600129241621666,18.506272177264663,18.059153295006638,17.92329137936832,17.80828271626608,17.14926436993334,17.173533896845896,16.893152811772463,16.26850937260459,15.809474096811895,15.281459984520554,15.176784647463256,14.845087479510022,14.929589162663103,14.945749907480346,14.923691689994408,14.782006276546419,14.78249946246477,14.78346335671388,14.77302566338044,14.743657282420015,,,,,,,,,18.57671264158814,18.19351748059728,17.975805410783458,17.897316052573245,17.549407431984463,16.363854842158553,15.951336256332418,15.657265710308218,15.32515772026808,15.007844294082368,14.807097147013822,14.948655943131445,14.862486692268861,14.782023628178898,14.736117774722366,,18.19351748059728,15.951336256332418,14.862486692268861,,15.176784647463256,16.854939776482972,"rgba(38, 166, 154, 0.5)",0.7413898744561653,17.35003295866333,0.977848587247643,36.57257599500089,-4.447644512609671,False,True,False,True,False,0.10824422765916708,0.0,0.0,0.0,0.0,0,0.9995975855130784,0.9290409121395036,False,False,False,False,-0.0034020853410302353,0.013244317025620952,False,False,False,False,658922.0,634113.4405903006,False,False,False,False,8375.690340435083,False,False,False,False
2025-09-05 14:00:00+00:00,18.21,18.41,18.06,18.31,8327.0,,,,,18.555306104408583,18.58841873539075,18.5017297950432,18.06158506955299,17.926704948656365,17.81224885033475,17.154990385544025,17.1782720882898,16.898207465890746,16.274373361084752,15.815816076582065,15.28787061574857,15.183066371607065,14.85064582786021,14.934811365581359,14.950812496155372,14.928700243449729,14.786948778712116,14.787370817584547,14.788282779465781,14.77772902298389,14.74828453611602,,,,,,,,,18.563209873382725,18.194475824716715,17.978917299063166,17.9008741821595,17.554583888850008,16.369608626302867,15.957535087518465,15.663725112825361,15.331600159067793,15.013889222849405,14.812827702329905,14.95373372928934,14.867463432022252,14.786786435050061,14.740733153950838,,18.194475824716715,15.957535087518465,14.867463432022252,,15.183066371607065,16.85721930700239,"rgba(38, 166, 154, 1.0)",0.7139562216877653,17.351361938203205,1.3427126659539574,39.13281972180158,-4.447644512609671,False,True,False,True,False,2.1401549223892893,0.0,0.0,0.0,0.0,0,1.0045387798691763,0.9209718328661058,False,False,False,False,0.0552742921710737,0.03425930459834733,False,False,False,False,667249.0,634627.1701935517,False,False,False,False,8374.93545143609,False,False,False,False
2025-09-05 15:00:00+00:00,18.32,18.665,18.18,18.565,5565.0,,,,,18.552076021800218,18.585755257907234,18.501343435603225,18.064863279841457,17.93036118507985,17.816085904990135,17.15950534321381,17.182025966120516,16.902082462270183,16.278685533840964,15.82039878971515,15.292441156247845,15.187535796090328,14.854578626431861,14.938512119913028,14.954401411808236,14.932249602451623,14.790443319996472,14.790815195466218,14.791690571447166,14.781054380092753,14.751554704496877,,,,,,,,,18.56062764464003,18.197104800066754,17.982484872259477,17.90458133228771,17.559018932452293,16.373859507576626,15.962035446159435,15.668371866046334,15.336197574518618,15.01817712595939,14.816879548468604,14.957333572733944,14.870986684952985,14.790154206166926,14.74399456917178,,18.197104800066754,15.962035446159435,14.870986684952985,,15.187535796090328,16.860283096383522,"rgba(0, 255, 255, 0.75)",0.6817331318509074,17.354117127794233,1.776183106897296,43.118008042317115,-4.447644512609671,False,True,False,True,True,4.265113683606305,0.0,0.0,0.0,0.0,0,1.005446333687566,0.9202975557917108,False,False,False,False,0.09475520054076057,0.06450725256955395,False,False,False,False,672814.0,635219.2140665199,False,False,False,False,8331.37056071615,False,False,False,False
2025-09-05 16:00:00+00:00,18.565,18.71,18.52,18.575,4844.0,,,,,18.55365832317843,18.586060789249398,18.50239560554557,18.06858775998174,17.934270683802822,17.82005477153237,17.163802503765087,17.18560799682049,16.905721836918957,16.282649961550725,15.824572489737006,15.296573271532464,15.19157193475782,14.858119357258655,14.941846970031564,14.957636169941253,14.935448089220348,14.793588367808093,14.7939151859657,14.794757715005558,14.784047170684957,14.754497141935138,,,,,,,,,18.56159396337452,18.20043721120316,17.98637566223362,17.90851141211849,17.563397461961056,16.377777205190004,15.966144603222645,15.672593577758306,15.340356073551776,15.022042875036389,14.820525990596252,14.960578254061444,14.874159851272612,14.793185349420213,14.74692894970267,,18.20043721120316,15.966144603222645,14.874159851272612,,15.19157193475782,16.86373613287511,"rgba(0, 255, 255, 0.75)",0.6434706850531006,17.357466663104685,1.8921348946841943,45.86251741440313,-12.513657546885852,False,True,False,True,True,4.34756984459931,0.0,0.0,0.0,0.0,0,1.0089632107023407,0.9282943143812707,False,False,False,False,0.13559899700817393,0.10005312478886394,False,False,False,False,677658.0,635877.179739907,False,False,False,False,8277.302800084892,False,False,False,False
2025-09-05 17:00:00+00:00,18.58,18.595,18.37,18.41,4977.0,,,,,18.55063245148562,18.583589577129704,18.501925862934392,18.071346495812797,17.937387826507504,17.823350875409076,17.16775358617135,17.188898972082317,16.909130279091254,16.2864582791865,15.82862710035935,15.300624452660376,15.195535076835814,14.86161131833646,14.945133120797705,14.960823279126355,14.938600339614744,14.79669294203821,14.796975345307647,14.797785475014141,14.787001986744007,14.757403226637056,,,,,,,,,18.55915480535424,18.20260153320664,17.989403211690878,17.91167800708044,17.56724228419306,16.38152963236225,15.970124390305195,15.676706923056758,15.34443043542605,15.02584739434681,14.824123495332682,14.96377501223155,14.877289373192633,14.796177678985478,14.749827318307409,,18.20260153320664,15.970124390305195,14.877289373192633,,15.195535076835814,16.866388570654305,"rgba(0, 255, 255, 0.75)",0.6136930520727333,17.359828382103416,1.7112326990661786,46.13793797909595,-11.829542660069592,False,True,False,True,True,2.82021569267096,0.0,0.0,0.0,0.0,0,1.007079882447235,0.9217205450173658,False,False,False,False,0.10744565687190792,0.10374939083038592,False,False,False,False,672681.0,636447.7816044046,False,False,False,False,8226.135314812258,False,False,False,False
2025-09-05 18:00:00+00:00,18.41,18.465,18.3,18.31,6302.0,,,,,18.543201957153542,18.57820313369557,18.50001331504452,18.073895828664135,17.94053449839018,17.82682632016604,17.17233709171369,17.192715398619875,16.913147517266935,16.29104022855196,15.833548718452159,15.30557730758148,15.200386150249587,14.865900553865186,14.949167135520348,14.964735411510304,14.94247053942421,14.8005093387167,14.800737238087898,14.801507588712562,14.79063491120614,14.760977194890577,,,,,,,,,18.553322680540642,18.20423900741524,17.992375765246877,17.914911695011583,17.571522497756344,16.386033819866007,15.974943698659093,15.68171132781572,15.3494090519127,15.030512705282918,14.8285434853346,14.967698859723027,14.881133780098624,14.79985636589112,14.75339202906217,,18.20423900741524,15.974943698659093,14.881133780098624,,15.200386150249587,16.868994150170263,"rgba(0, 255, 255, 0.75)",0.5796937914900215,17.36191348347088,1.6354953778135117,45.41422926196872,-11.829542660069592,False,True,False,True,True,1.9047350206358047,0.0,0.0,0.0,0.0,0,1.0076152304609216,0.9227788911155643,False,False,False,False,0.08631201942387082,0.09503070512712837,False,False,False,False,666379.0,636911.8315020107,False,False,False,False,8196.30375954385,False,False,False,False
2025-09-05 19:00:00+00:00,18.31,18.485,18.3,18.41,9136.0,,,,,18.535517350829316,18.57217669062637,18.498087175287086,18.078020755488076,17.94544241176115,17.8321584308263,17.179141478849,17.19839239502259,16.919092013580098,16.297774633670386,15.840762171973909,15.31282273827146,15.207481123101008,14.872171004892174,14.955066755721315,14.970457513108945,14.948131151926194,14.806089502434839,14.806237917551158,14.806950261569813,14.795947352673595,14.76620326321497,,,,,,,,,18.547061066226814,18.207153195822862,17.997062825180627,17.91993275004056,17.577957217966713,16.392658898643564,15.98201248228154,15.689041053236629,15.35669296863593,15.03733386791074,14.83500393308896,14.973438092357096,14.88675589585118,14.805235676809552,14.75860449925003,,18.207153195822862,15.98201248228154,14.88675589585118,,15.207481123101008,16.873238025328554,"rgba(0, 255, 255, 0.75)",0.5484291654805883,17.365505883927145,1.904519638662114,46.0813859002567,-10.821482825150383,False,True,False,True,True,2.771772026647781,0.0,0.0,0.0,0.0,0,1.0113712374581938,0.9201337792642139,False,False,False,False,0.08842161753611025,0.09172616133161932,False,False,False,False,675515.0,637510.3302384135,False,False,False,False,8210.87269350441,False,False,False,False
2025-09-08 14:00:00+00:00,18.095,18.41,18.04,18.105,9489.0,,,,,18.51721404109275,18.559156409811138,18.4920460177507,18.079415040660454,17.948080488289857,17.835544793441933,17.18490655188778,17.20319413784332,16.924332831453004,16.304018064044975,15.847590141359246,15.319794438194297,15.214326521453263,14.878267612993536,14.960794676189524,14.976011931436723,14.953628562484525,14.811523870186177,14.81159510400297,14.812251058941893,14.80112274037166,14.771297501829528,,,,,,,,,18.532480343142662,18.206813034271015,17.999289823671923,17.92276172646357,17.582824771652355,16.39876692506553,15.988666501993785,15.696016064941826,15.363693531392764,15.043941560401475,14.841289045539426,14.979008744891892,14.892222649395215,14.810475117276699,14.763686214289239,,18.206813034271015,15.988666501993785,14.892222649395215,,15.214326521453263,16.8753772167525,"rgba(38, 166, 154, 1.0)",0.520559193439189,17.36651388184526,1.4186400460546438,43.77019989281164,-10.821482825150383,False,True,False,True,True,0.0029164480397518844,0.0,0.0,0.0,0.0,0,1.0062700106723583,0.921291355389541,False,False,False,False,0.053174553192912845,0.07245035726226608,False,False,False,False,666026.0,637952.43364557,False,False,False,False,8230.6886207369,False,False,False,False
2025-09-08 15:00:00+00:00,18.165,18.235,17.6,17.865,9197.0,,,,,18.48748097767255,18.53835006486686,18.48117703087271,18.077176912500672,17.947572725084054,17.836138834274312,17.188857038282002,17.20646564710916,16.928232118512145,16.309119153043888,15.853367847214333,15.325850453441149,15.220297651078793,14.883647796026938,14.965837958354049,14.98090063870432,14.958470642882663,14.816330778761412,14.816333946013621,14.816940087390407,14.805702602093277,14.775809503477179,,,,,,,,,18.508720640353776,18.202313861831847,17.998162423130537,17.922528684129485,17.585270759439535,16.403709144279006,15.994245609313328,15.701969490930704,15.369763594970857,15.04974080274695,14.846840974753507,14.983911229656822,14.89704680162595,14.81511026817924,14.76818809752976,,18.202313861831847,15.994245609313328,14.89704680162595,,15.220297651078793,16.874680009434364,"rgba(38, 166, 154, 1.0)",0.4939038459145608,17.36417054689255,1.0140221770900868,40.48446911232103,-10.821482825150383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9879788639365918,0.9335535006605021,False,False,False,False,-0.011253458964443575,0.03059844914891125,False,False,False,False,656829.0,638245.0935890495,False,False,False,False,8245.670192508422,False,False,False,False
2025-09-08 16:00:00+00:00,17.87,18.055,17.81,18.03,4369.0,,,,,18.47579180855331,18.52987975721507,18.476714337541722,18.076516067803986,17.94765971809638,17.836700553044043,17.1908885863406,17.208153676185205,16.930196732206735,16.311629541684333,15.856187950850169,15.32878978481082,15.223193500320246,14.886251856541499,14.968280631030758,14.983268862690199,14.960815988707086,14.818657067014703,14.818627368211168,14.819209463852,14.807919111394583,14.777992856067973,,,,,,,,,18.499187768200155,18.200672127375007,17.997984505357678,17.922734251435678,17.586656802781047,16.406147038686747,15.996974554495269,15.704869690422225,15.37271080318393,15.052550105140291,14.849527341385263,14.986286158695037,14.899382566562046,14.817353602377343,14.770366467413716,,18.200672127375007,15.996974554495269,14.899382566562046,,15.223193500320246,16.874742754386297,"rgba(38, 166, 154, 1.0)",0.4687663510663678,17.363537015104097,1.4217381076517304,40.35875262827564,-10.821482825150383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0013292569453676,0.9368602950950419,False,False,False,False,-0.008112797234255965,0.011242825957327642,False,False,False,False,661198.0,638600.9526031727,False,False,False,False,8185.566778671081,False,False,False,False
2025-09-08 17:00:00+00:00,18.035,18.05,17.96,17.985,3969.0,,,,,18.466281170432378,18.52284045257987,18.472986356678035,18.076099881481998,17.94788847323751,17.83733809528543,17.19280401412767,17.20974791165433,16.932032317247607,16.31394934965133,15.858783732844103,15.33148803010234,15.225850849101173,14.88863926347198,14.970520864961829,14.985441024424413,14.962967044133205,14.820789753704924,14.82072996574601,14.821290050191196,14.809951227255661,14.779994442010171,,,,,,,,,18.491335487430263,18.199408447165613,17.99798619724679,17.92306520608968,17.588017370733297,16.408402359870426,15.99948898906455,15.707536690665322,15.37541673861395,15.055126670283716,14.85198981856744,14.988464482090071,14.901524440291404,14.819410334299954,14.772363448279972,,18.199408447165613,15.99948898906455,14.901524440291404,,15.225850849101173,16.87498015494507,"rgba(38, 166, 154, 1.0)",0.4611320773845365,17.36318124245704,1.348461293497109,39.901220760447394,-10.821482825150383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0060265166733626,0.933708316593009,False,False,False,False,0.007065927677107378,0.00915437681721751,False,False,False,False,657229.0,638889.7595395576,False,False,False,False,8120.193650319591,False,False,False,False
2025-09-08 18:00:00+00:00,17.985,18.23,17.985,18.23,6448.0,,,,,18.45631467689505,18.514952795778996,18.468927540812178,18.07671920784882,17.949347806204894,17.839318268147093,17.196472361212663,17.212814272022165,16.935418589857083,16.318038923899966,15.863282143889881,15.336105869164147,15.230390102809176,14.892696733716848,14.97433322628984,14.989138589989754,14.966627513583957,14.824411673781873,14.82430087139668,14.824823664698473,14.813402125890313,14.78339221101923,,,,,,,,,18.482816222344624,18.198895435689817,17.99916161167916,17.924656014395307,17.59100974206323,16.412397133804152,16.003866011280756,15.712139118978925,15.380051627758226,15.059515780922188,14.856172466305516,14.992172686078588,14.905166042205895,14.82290341417605,14.775753068641441,,18.198895435689817,16.003866011280756,14.905166042205895,,15.230390102809176,16.876459218299235,"rgba(0, 255, 255, 0.75)",0.4441151948610763,17.36392207611089,1.950120000195061,42.56937275499872,-10.821482825150383,False,True,False,True,True,1.170116441280875,0.0,0.0,0.0,0.0,0,1.0066934404283803,0.9251673360107097,False,False,False,False,0.02853270925470262,0.018843543035960066,False,False,False,False,663677.0,639274.0578412699,False,False,False,False,8094.268167368899,False,False,False,False
2025-09-08 19:00:00+00:00,18.215,18.285,18.02,18.065,15129.0,,,,,18.433502323798134,18.496511584355538,18.459078920270393,18.077638458376676,17.95226995090955,17.843498841071263,17.204746670159913,17.219740667422904,16.943128043461083,16.32743302579497,15.87365301135167,15.34678574274841,15.240894661453979,14.902104473075722,14.983172221850133,14.997711989000635,14.975115942474627,14.832815258556389,14.83258651948818,14.83302307772607,14.821410572100069,14.79127854923542,,,,,,,,,18.463020574753642,18.19715567016899,18.001398320657106,17.927894295979886,17.597597464495713,16.421564528720822,16.013947276915026,15.722759879802616,15.390768258134898,15.069682297914145,14.865870495568855,15.000770557204584,14.913612763439287,14.83100915200701,14.78362075036586,,18.19715567016899,16.013947276915026,14.913612763439287,,15.240894661453979,16.879705817494475,"rgba(0, 255, 255, 0.75)",0.42560733499763514,17.365411956429206,1.643740570342103,42.75582602008926,-10.821482825150383,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0081670906413172,0.9242201097871201,False,False,False,False,0.037964291515488593,0.02840391727572433,False,False,False,False,648548.0,639417.8398902424,False,False,False,False,8203.333777177133,False,False,False,False
2025-09-09 14:00:00+00:00,17.5,17.5,16.71,16.97,23358.0,,,,,18.302119389762296,18.39915162919267,18.400116287531606,18.047570100472427,17.929717576481597,17.826088832338424,17.202778755948824,17.217886332379468,16.944287472405886,16.333271573176244,15.881998811257716,15.35686130168084,15.251035952931192,14.91176286487387,14.992133668708023,15.006385032226369,14.983735822992456,14.841540341218444,14.841190222233983,14.841537252752959,14.829741816371232,14.79951922518198,,,,,,,,,18.353083659850068,18.158119975721807,17.97592576696593,17.906590110166125,17.587518345382545,16.426802663107267,16.02157315174659,15.731792521606149,15.400775592335025,15.07982696650821,14.875880053282255,15.009463733100842,14.922275531853684,14.839429152224918,14.791850995998248,,18.158119975721807,16.02157315174659,14.922275531853684,,15.251035952931192,16.8609014274842,"rgba(239, 83, 80, 0.5)",0.43966676570449403,17.33925309398337,-0.8398476364064117,36.74493302910062,-8.10179154812586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9889337325869024,0.9299570368441606,False,False,False,False,-0.18338452241095274,-0.0774903025676142,False,False,False,False,625190.0,639197.2532252774,False,False,False,False,8438.289842647255,False,False,False,False
2025-09-09 15:00:00+00:00,16.97,17.08,16.785,17.065,7276.0,,,,,18.263768151962825,18.369741116462777,18.381671673908915,18.03780347318319,17.92227260169062,17.820249737588238,17.201825206892195,17.217017222118233,16.944387223322856,16.334864938610618,15.884392374926566,15.359823283970737,15.254027437632365,14.914637787651136,14.994797518075593,15.008962771423542,14.986299183221506,14.844142682602493,14.843756561929604,14.844077004064202,14.832227844949893,14.801979793503461,,,,,,,,,18.32028821677604,18.14562036937406,17.967573794464503,17.899533531350595,17.583971606501752,16.428204390066895,16.02373713512498,15.734406337792558,15.403713070964438,15.08283383293793,14.878861141936609,15.012047237462099,14.924855077053154,14.841941055511937,14.794308822253093,,18.14562036937406,16.02373713512498,14.924855077053154,,15.254027437632365,16.855009026288464,"rgba(239, 83, 80, 0.5)",0.46143894601679036,17.33109766021624,-0.5766692701455607,33.74104339852448,-10.89217068829371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9883192731992212,0.9405580791693706,False,False,False,False,-0.22099925526395311,-0.14924477891578367,False,False,False,False,632466.0,639092.8927101569,False,False,False,False,8420.269845086832,False,False,False,False
2025-09-09 16:00:00+00:00,17.065,17.25,17.065,17.24,6066.0,,,,,18.2383583659184,18.349665638679145,18.368882404311126,18.03136825339958,17.917502081808877,17.816629856545276,17.201766259424215,17.21692133661548,16.94500362704593,16.336616557204355,15.88675899017435,15.362601542645876,15.256814184511553,14.917270039341657,14.997245789606533,15.01133367154989,14.988654383318588,14.846518889622777,14.846099931243264,14.846396178207463,14.834496977175405,14.804223034918834,,,,,,,,,18.298175763180257,18.137221372619113,17.962158398662098,17.89504152394969,17.582049630520846,16.42980938784153,16.025926553187652,15.736941148448755,15.406476941752118,15.085608345450664,14.881586192918046,15.01442377562598,14.927218555383876,14.84423465572425,14.79654889667609,,18.137221372619113,16.025926553187652,14.927218555383876,,15.256814184511553,16.851486175846265,#000000,0.47755146885502375,17.325972438802413,-0.18002758741071848,33.58189626194378,-11.113427833882305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9916087583584632,0.9465058345352038,False,False,False,False,-0.17204233874288566,-0.16064355882933468,False,False,False,False,638532.0,639084.1966991466,False,False,False,False,8383.769537411066,False,False,False,False
2025-09-09 17:00:00+00:00,17.235,17.26,17.07,17.11,4424.0,,,,,18.219921443250428,18.334980224702562,18.359429628269904,18.0265260790781,17.91388159165951,17.813857096260076,17.20162583017682,17.216768224455908,16.945379702449788,16.337831970838167,15.888428760887233,15.364579920818448,15.258801217929403,14.919153537709596,14.998996666369,15.01302910325207,14.990338953657579,14.848220485337432,14.847778058169819,14.848057004351555,14.836122177795536,14.805830094934603,,,,,,,,,18.28204759251403,18.13094503531879,17.958063427149266,17.891625954655236,17.5805253427496,16.430916444973178,16.027465483773437,15.738735443672368,15.408443931032124,15.087590350703858,14.883536537807782,15.016123183484183,14.928909938360576,14.84587722650721,14.798153784298286,,18.13094503531879,16.027465483773437,14.928909938360576,,15.258801217929403,16.84884243091342,#000000,0.5017579725956012,17.322151322176637,-0.42281604630849406,32.80930451636688,-12.060697846833527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9850570192685802,0.9473063311049938,False,False,False,False,-0.17042566489021904,-0.16553461185977686,False,False,False,False,634108.0,639007.0463627257,False,False,False,False,8322.377761637252,False,False,False,False
2025-09-09 18:00:00+00:00,17.105,17.175,17.035,17.14,24415.0,,,,,18.12586143217981,18.258083669406957,18.30855641251345,17.999849159714493,17.893739297510336,17.79828860407773,17.20044742383615,17.215578559666035,16.947124591138873,16.344228108078887,15.897346963184395,15.37523719426116,15.26951938202653,14.929351908595065,15.00847399685574,15.022206687194608,14.999459904602501,14.857444102558295,14.856875095248485,14.857060674851363,14.844934411987188,14.814546402870164,,,,,,,,,18.198431082128188,18.096676171339663,17.935375114172153,17.87258621100271,17.57173285617572,16.436711521949462,16.035657393251388,15.748346885803171,15.419033804643178,15.098301985771979,14.89409801281785,15.025321920164144,14.938072457910982,14.854782540604223,14.806858858085782,,18.096676171339663,16.035657393251388,14.938072457910982,,15.26951938202653,16.834806549809812,#000000,0.5232497035378396,17.30181114056582,-0.3092426798749612,32.64630247629,-12.52439367949426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9848584595128373,0.9519420671494402,False,False,False,False,-0.18338452241095274,-0.1744595671353648,False,False,False,False,658523.0,639309.6192873345,False,False,False,False,8571.875780836675,False,False,False,False
2025-09-09 19:00:00+00:00,17.14,17.145,16.69,16.705,40569.0,,,,,17.967129520593545,18.124107885322267,18.215451288918473,17.946277162856138,17.851551450963733,17.764241951628204,17.192477377297287,17.208434399631106,16.945452440513638,16.350992155511953,15.908664096337434,15.38996032235399,15.28449458064381,14.944024070580618,15.02204271082777,15.035337523796558,15.012533001403277,14.87079373710161,14.870043954188528,14.870095638223896,14.85770501677412,14.827203579080017,,,,,,,,16.846666666666668,18.05443657891466,18.030229759677287,17.888686094080345,17.832346428660063,17.549593068109374,16.44238842135504,16.04566768143217,15.76093100121855,15.433590056491543,15.113505150392832,14.909322925235607,15.038479543722687,14.951262774770026,14.867678484967156,14.819505892823203,16.846666666666668,18.030229759677287,16.04566768143217,14.951262774770026,,15.28449458064381,16.882263938592228,"rgba(239, 83, 80, 1.0)",0.5587995659940508,17.31626121232458,-1.0938827614105369,30.378443890505682,-14.951082587722446,False,True,False,True,False,0.0,1.0,17.145,16.69,0.0,0,0.9753070290044421,0.9498301541677554,True,False,False,False,-0.22429788734914496,-0.1993787272422549,False,False,False,False,617954.0,638978.5244146626,True,False,False,False,9067.95522609502,True,False,False,False
2025-09-10 14:00:00+00:00,17.115,17.705,17.03,17.705,23428.0,,,,,17.93455661729938,18.090634969399996,18.189361678341022,17.934094917346002,17.843102919928604,17.758488114689307,17.196169923827522,17.211437807434123,16.950541807632945,16.359701756338534,15.919407806249373,15.40196785603875,15.296467523423663,14.955181695060194,15.032475863285574,15.045456034379965,15.022576473827964,14.880866659141585,14.879981015979475,14.879932764045753,14.867330683819171,14.836711223789147,,,,,,,,17.078517117989904,18.02114752206012,18.01384228254753,17.878809447426736,17.824542276102257,17.54838716799269,16.450620157283144,16.05581910219732,15.772230625962099,15.445568955726914,15.125329385327426,14.920846460768285,15.04862282683188,14.961314865921514,14.87740900197499,14.828997734224,17.078517117989904,18.01384228254753,16.05581910219732,14.961314865921514,,15.296467523423663,16.888863767973348,"rgba(38, 166, 154, 0.5)",0.5636546847173259,17.3214610892801,0.6804501428250256,37.30510272912596,-17.769566329272983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9779684898168309,0.9282695017292173,False,False,False,False,-0.12707937441093856,-0.16322905082659672,False,False,False,False,641382.0,639015.7876020322,False,False,False,False,9290.591579178817,False,False,False,False
