date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_377,aVWAP_peak_362,aVWAP_peak_337,aVWAP_peak_303,aVWAP_peak_279,aVWAP_peak_251,aVWAP_peak_203,aVWAP_peak_181,aVWAP_peak_154,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_65,aVWAP_valley_407,aVWAP_valley_382,aVWAP_valley_331,aVWAP_valley_313,aVWAP_valley_289,aVWAP_valley_266,aVWAP_valley_234,aVWAP_valley_207,aVWAP_valley_176,aVWAP_valley_138,aVWAP_valley_93,aVWAP_OB_bull_331,aVWAP_OB_bear_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,6.685,6.78,6.665,6.77,2136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.47072907433671,-27.2720582204973,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5777.0,-1428.2620187801201,False,False,False,False,3875.9145102313623,False,False,False,False
2024-02-16 17:00:00+00:00,6.855,6.895,6.835,6.845,1935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.887381257072875,-20.04103937729721,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3842.0,-1465.684313062599,False,False,False,False,3845.8228123983176,False,False,False,False
2024-02-19 17:00:00+00:00,6.845,6.845,6.845,6.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.49848271223032,-14.832716579583796,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3842.0,-1502.526416736047,False,False,False,False,3786.197652516173,False,False,False,False
2024-02-20 17:00:00+00:00,6.765,6.81,6.745,6.8,2504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.8148816264042,-11.892487925918921,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6346.0,-1577.6190304300617,False,False,False,False,3766.318619143829,False,False,False,False
2024-02-21 17:00:00+00:00,6.975,6.99,6.885,6.945,3220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.01098546724711,-7.3084486537931355,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3126.0,-1601.6249369350219,False,False,False,False,3757.848563033072,False,False,False,False
2024-02-22 17:00:00+00:00,7.185,7.235,7.095,7.125,6485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.34696358837981,-1.9050123039110645,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3359.0,-1524.7160231840912,False,False,False,False,3800.129980660466,False,False,False,False
2024-02-23 17:00:00+00:00,6.875,6.945,6.855,6.91,1337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.50698818805536,-1.9050123039110645,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2022.0,-1469.7281778634076,False,False,False,False,3761.9419189448,False,False,False,False
2024-02-26 17:00:00+00:00,6.835,6.875,6.78,6.82,2773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.65105528931008,-1.9050123039110645,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-751.0,-1458.5851053383935,False,False,False,False,3746.6094860929425,False,False,False,False
2024-02-27 17:00:00+00:00,7.025,7.095,6.975,7.025,4571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.640386773949935,-1.9050123039110645,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3820.0,-1376.746576573457,False,False,False,False,3759.390734370571,False,False,False,False
2024-02-28 17:00:00+00:00,7.055,7.085,6.985,7.005,6096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.9071933183862,-1.3115043884271813,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2276.0,-1390.6884901149538,False,False,False,False,3795.6172346128874,False,False,False,False
2024-02-29 17:00:00+00:00,7.105,7.115,7.005,7.105,1593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.41752625532226,1.1310941786331554,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-683.0,-1379.716575539528,False,False,False,False,3761.468130200284,False,False,False,False
2024-03-01 17:00:00+00:00,7.235,7.24,7.155,7.18,2663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.191666666666666,,62.36006913266117,3.847490054585272,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1980.0,-1327.6279464613958,False,False,False,False,3744.4376165537683,False,False,False,False
2024-03-04 17:00:00+00:00,7.12,7.155,7.075,7.095,7646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.129859831215442,,61.6863280173197,3.9421439099451447,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5666.0,-1394.8895286868005,False,False,False,False,3804.9269558320043,False,False,False,False
2024-03-05 17:00:00+00:00,7.05,7.085,7.01,7.05,2676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.113058529072005,,60.222990628479714,3.9421439099451447,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8342.0,-1502.5966677769275,False,False,False,False,3787.424212330733,False,False,False,False
2024-03-06 17:00:00+00:00,7.16,7.17,7.015,7.095,1539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.110968397135775,,60.011570090850675,3.9421439099451447,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6803.0,-1584.773463625347,False,False,False,False,3752.564922217078,False,False,False,False
2024-03-07 17:00:00+00:00,7.18,7.205,7.12,7.13,2764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.117475223661884,,60.47496390765513,4.714004580533334,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4039.0,-1622.823487445109,False,False,False,False,3737.238334275728,False,False,False,False
2024-03-08 17:00:00+00:00,7.045,7.09,6.995,7.035,1810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.110132561873843,,58.31780134129457,4.714004580533334,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5849.0,-1688.3456039188284,False,False,False,False,3707.3586701784297,False,False,False,False
2024-03-11 17:00:00+00:00,7.115,7.16,7.095,7.155,287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.110525406241939,,59.12111883274053,4.714004580533334,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5562.0,-1748.4022612224123,False,False,False,False,3654.329853586516,False,False,False,False
2024-03-12 17:00:00+00:00,7.135,7.185,7.115,7.17,969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.112722069372112,,59.920363692570845,5.372490930824043,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4593.0,-1792.5045517460958,False,False,False,False,3612.6968326006786,False,False,False,False
2024-03-13 17:00:00+00:00,7.405,7.5,7.405,7.415,6193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.189070893132934,,63.91842905898403,9.394357390934026,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1600.0,-1739.9075819515826,False,False,False,False,3652.7015328704356,False,False,False,False
2024-03-14 17:00:00+00:00,7.705,7.735,7.655,7.705,3623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.250226273339962,,69.06062395384727,14.218528362998882,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5223.0,-1631.9555264174496,False,False,False,False,3652.241043988723,False,False,False,False
2024-03-15 17:00:00+00:00,7.68,7.715,7.635,7.71,2267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.280728797361038,,72.5239050177035,17.325629833512465,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7490.0,-1490.52985934121,False,False,False,False,3630.764438655565,False,False,False,False
2024-03-18 17:00:00+00:00,7.78,7.94,7.775,7.94,1895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.314082343003612,,76.26431455152249,20.671974481577905,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9385.0,-1321.9169933049125,False,False,False,False,3603.8533620872618,False,False,False,False
2024-03-19 17:00:00+00:00,8.135,8.175,8.085,8.175,4211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.404863918221208,,79.80741826440796,23.83225989909033,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13596.0,-1090.6314585249913,False,False,False,False,3613.2664882564513,False,False,False,False
2024-03-20 17:00:00+00:00,7.895,8.02,7.885,8.005,6851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.490155967749042,,78.22538866396961,23.83225989909033,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6745.0,-969.1488002532859,False,False,False,False,3663.463907043173,False,False,False,False
2024-03-21 17:00:00+00:00,8.005,8.065,7.995,8.06,816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.499865397100195,,77.56324904187494,23.83225989909033,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7561.0,-836.8984312571109,False,False,False,False,3619.3171798021936,False,False,False,False
2024-03-22 17:00:00+00:00,7.805,7.845,7.785,7.84,4390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.527929117259553,,72.66805924772149,28.93252710417873,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3171.0,-774.7604710825821,False,False,False,False,3631.2657506579735,False,False,False,False
2024-03-25 17:00:00+00:00,8.075,8.085,8.025,8.075,1792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.546184913727287,,71.55728399345396,27.80985471124994,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4963.0,-685.8029443991311,False,False,False,False,3602.7500025857566,False,False,False,False
2024-03-26 17:00:00+00:00,8.06,8.085,7.995,8.01,2475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.568009368108335,,69.62989241817775,25.8174852960463,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2488.0,-636.5966971991446,False,False,False,False,3585.265506421636,False,False,False,False
2024-03-27 17:00:00+00:00,8.025,8.175,8.01,8.145,5043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.613632114838925,,69.5671835111973,25.4719577470956,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7531.0,-509.9672910410183,False,False,False,False,3607.8660412057966,False,False,False,False
2024-03-28 17:00:00+00:00,8.175,8.275,8.17,8.235,2495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.638141708730604,,70.28296310849375,25.4719577470956,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10026.0,-346.61896094735914,False,False,False,False,3590.6123041328383,False,False,False,False
2024-03-29 17:00:00+00:00,8.235,8.235,8.235,8.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.638141708730604,,70.76014950669138,25.4719577470956,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10026.0,-185.80316310321402,False,False,False,False,3534.943896316825,False,False,False,False
2024-04-01 17:00:00+00:00,8.35,8.35,8.285,8.32,1214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.651121363114793,,71.84804210626459,25.4719577470956,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11240.0,-8.658928016342486,False,False,False,False,3498.960270017339,False,False,False,False
2024-04-02 17:00:00+00:00,8.41,8.54,8.39,8.535,5019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.7123406130714764,,74.20567771742563,25.4719577470956,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16259.0,243.55283830949227,False,False,False,False,3522.5267774589306,False,False,False,False
2024-04-03 17:00:00+00:00,8.545,8.55,8.51,8.54,4388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.76167257780334,,75.81192078879502,21.321823176042003,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20647.0,559.8853524442288,False,False,False,False,3535.944966955691,False,False,False,False
2024-04-04 17:00:00+00:00,8.525,8.595,8.36,8.385,5349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.808422604997342,,73.0328683670763,21.321823176042003,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15298.0,788.3832539567213,False,False,False,False,3564.054347312967,False,False,False,False
2024-04-05 17:00:00+00:00,8.585,8.615,8.475,8.495,675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.814569850305714,,72.31305940088464,21.321823176042003,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15973.0,1023.8036686240589,False,False,False,False,3519.2628070445485,False,False,False,False
2024-04-08 17:00:00+00:00,8.385,8.455,8.355,8.365,4625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.846467941440096,,68.95142299090693,23.441710136774304,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11348.0,1183.8687280252361,False,False,False,False,3536.4060193384316,False,False,False,False
2024-04-09 17:00:00+00:00,8.565,8.665,8.56,8.655,4612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.887224525317054,,69.66129994893542,23.441710136774304,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15960.0,1412.9560345674804,False,False,False,False,3553.081895007603,False,False,False,False
2024-04-10 17:00:00+00:00,8.645,8.77,8.585,8.765,2869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.309840959454123,,71.01100163862169,23.441710136774304,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18829.0,1682.972220078062,False,False,False,False,3542.475974154772,False,False,False,False
2024-04-11 17:00:00+00:00,8.695,8.72,8.635,8.69,2084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.31317155476949,,70.30897361857697,23.441710136774304,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16745.0,1916.4920306194872,False,False,False,False,3519.8639435477207,False,False,False,False
2024-04-12 17:00:00+00:00,8.62,8.625,8.475,8.51,1935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.29693564471981,,66.40311927807763,20.745178803677717,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14810.0,2116.391378981976,False,False,False,False,3495.2924095392286,False,False,False,False
2024-04-15 17:00:00+00:00,8.415,8.435,8.355,8.365,2013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.27140037216255,,61.466433986734245,16.208410057178597,False,False,True,False,False,17.54887343412022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12797.0,2281.9822103155884,False,False,False,False,3472.311131871954,False,False,False,False
2024-04-16 17:00:00+00:00,8.23,8.295,8.17,8.29,5856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.212573693005027,,57.05768799338929,12.306806209050691,False,True,True,False,False,15.902546481120691,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6941.0,2354.215044264184,False,False,False,False,3509.2675484320785,False,False,False,False
2024-04-17 17:00:00+00:00,8.18,8.27,8.175,8.195,3627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.192753643896976,,52.755623698886275,8.549554588310436,False,True,False,False,False,13.859468564896773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3314.0,2369.095431174817,False,False,False,False,3511.092857758713,False,False,False,False
2024-04-18 17:00:00+00:00,8.21,8.21,8.13,8.15,2038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.182268991576745,,49.251581982480715,5.512839919176628,False,True,False,True,False,12.904513606352591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1276.0,2352.1482151876103,False,False,False,False,3488.2542088012133,False,False,False,False
2024-04-19 17:00:00+00:00,8.18,8.205,8.07,8.11,1117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.160372043704923,,46.33224732930183,2.934077724101712,False,True,False,True,False,12.055921678530417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159.0,2318.1459172777245,False,False,False,False,3451.4905776570085,False,False,False,False
2024-04-22 17:00:00+00:00,8.135,8.155,8.07,8.095,1858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.1388385741586,,44.15418711544243,0.9277166890228088,False,True,False,True,False,11.735523589188215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1699.0,2255.864585226907,False,False,False,False,3426.7852973832564,False,False,False,False
2024-04-23 17:00:00+00:00,8.41,8.505,8.4,8.505,3065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.247177839978786,,49.63775179536981,0.9277166890228088,False,True,False,False,True,17.625050837538254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1366.0,2242.0682350683505,False,False,False,False,3421.1762230052213,False,False,False,False
2024-04-24 17:00:00+00:00,8.44,8.61,8.425,8.61,2668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.29286964102476,,54.48264589082788,-3.124116324505536,False,True,True,False,True,18.987697661592893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4034.0,2269.850122896748,False,False,False,False,3409.4990722609546,False,False,False,False
2024-04-25 17:00:00+00:00,8.75,8.835,8.715,8.78,3275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.363418601986002,,59.403524798571745,1.323550056415499,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7309.0,2347.9764775805193,False,False,False,False,3407.413815326676,False,False,False,False
2024-04-26 17:00:00+00:00,8.99,9.06,8.955,8.995,5469.0,,,,,,,,,,,,,9.003333333333334,,,,,,,,,,,,,,9.003333333333334,#000000,,8.581667649678037,,64.4030473559101,5.84346333053967,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12778.0,2509.6822686257824,False,False,False,False,3439.376391833239,False,False,False,False
2024-04-29 17:00:00+00:00,9.0,9.05,8.945,9.035,2315.0,,,,,,,,,,,,,9.005316032887976,,,,,,,,,,,,,,9.005316032887976,#000000,,8.607941223696264,,68.02536110177198,9.138979121573094,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15093.0,2704.772466011429,False,False,False,False,3421.9441997117933,False,True,False,False
2024-04-30 17:00:00+00:00,8.67,8.745,8.57,8.57,2359.0,,,,,,,,,,,,,8.917639587235861,,,,,,,,,,,,,,8.917639587235861,#000000,,8.589998764239233,,62.73264624063664,9.138979121573094,False,False,True,False,False,14.747926688054442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12734.0,2860.2643657631897,False,False,False,False,3405.464444677502,False,False,False,False
