date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_805,aVWAP_peak_768,aVWAP_peak_732,aVWAP_peak_668,aVWAP_peak_646,aVWAP_peak_611,aVWAP_peak_541,aVWAP_peak_500,aVWAP_peak_425,aVWAP_peak_348,aVWAP_peak_318,aVWAP_peak_284,aVWAP_peak_252,aVWAP_peak_162,aVWAP_peak_149,aVWAP_peak_52,aVWAP_valley_798,aVWAP_valley_769,aVWAP_valley_738,aVWAP_valley_683,aVWAP_valley_654,aVWAP_valley_635,aVWAP_valley_584,aVWAP_valley_531,aVWAP_valley_477,aVWAP_valley_360,aVWAP_valley_338,aVWAP_valley_307,aVWAP_valley_282,aVWAP_valley_242,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_152,aVWAP_valley_102,aVWAP_valley_25,aVWAP_OB_bull_798,aVWAP_OB_bull_307,aVWAP_OB_bear_611,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 17:00:00+00:00,77.32,77.545,77.245,77.34,20419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.78997295772538,,,,79.41419251114544,75.78997295772538,#000000,,75.78997295772538,,50.630813590364056,-5.060618440680628,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131268.0,-84869.36163604315,False,False,False,False,33232.343771045205,False,False,False,False
2025-03-14 18:00:00+00:00,77.34,77.435,76.94,76.975,30744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.85998351630747,,,,79.36894594742907,75.85998351630747,#000000,,75.85998351630747,,50.484733706478764,-5.031045003596155,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162012.0,-86065.37153315874,False,False,False,False,33193.7647978507,False,False,False,False
2025-03-14 19:00:00+00:00,76.97,77.325,76.94,77.225,70285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.00029383608957,,,,79.27392241699006,76.00029383608957,#000000,,76.00029383608957,,51.32740395167002,-3.939592509100379,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91727.0,-86153.14871869117,False,False,False,False,33768.82270796154,False,False,False,False
2025-03-17 14:00:00+00:00,79.61,79.81,79.365,79.72,37167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.19588491670144,,,,79.28189109463924,76.19588491670144,#000000,,76.19588491670144,,57.9763451574442,2.4143550740820885,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54560.0,-85663.33245948664,False,False,False,False,33821.50762721795,False,False,False,False
2025-03-17 15:00:00+00:00,79.72,79.92,79.555,79.765,20010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.29594877460714,,,,79.2873987816968,76.29594877460714,#000000,,76.29594877460714,,62.48389121031743,6.504830206543787,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34550.0,-84870.8776926729,False,False,False,False,33607.37572602077,False,False,False,False
2025-03-17 16:00:00+00:00,79.765,79.92,79.52,79.825,18604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.3842643296892,,,,79.29249446163327,76.3842643296892,#000000,,76.3842643296892,,65.59912712167952,9.280779577857224,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15946.0,-83802.27493774774,False,False,False,False,33374.76524964836,False,False,False,False
2025-03-17 17:00:00+00:00,79.825,80.135,79.7,79.975,11833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.44103119084757,,,,79.29692868105668,76.44103119084757,#000000,,76.44103119084757,,67.97262851339232,11.452521346520513,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4113.0,-82566.78230305397,False,False,False,False,33040.784393064656,False,False,False,False
2025-03-17 18:00:00+00:00,80.0,80.45,79.975,80.34,22054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.55133658514623,,,,79.3090645038575,76.55133658514623,#000000,,76.55133658514623,,70.2788485781748,13.659797532747923,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17941.0,-81008.52211230894,False,False,False,False,32870.44665053652,False,False,False,False
2025-03-17 19:00:00+00:00,80.34,80.56,80.23,80.25,48588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.77868103867371,,,,79.33723471406346,76.77868103867371,#000000,,76.77868103867371,,71.27698263558347,14.759556143957553,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30647.0,-80227.72331987004,False,False,False,False,33114.12964820262,False,False,False,False
2025-03-18 14:00:00+00:00,80.83,81.09,80.265,80.61,23592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.88823769351092,,,,79.35438002539456,76.88823769351092,#000000,,76.88823769351092,,72.73181023999197,16.394637762022853,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7055.0,-79093.26249320539,False,False,False,False,32966.49973117622,False,False,False,False
2025-03-18 15:00:00+00:00,80.61,80.95,80.22,80.57,16654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.96045267719308,,,,79.36553442814545,76.96045267719308,#000000,,76.96045267719308,,73.42548505257075,17.38779456120288,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23709.0,-78234.59175687662,False,False,False,False,32713.592758599843,False,False,False,False
2025-03-18 16:00:00+00:00,80.56,80.74,80.455,80.67,17849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.03563284600659,,,,79.37766847228416,77.03563284600659,#000000,,77.03563284600659,,74.13887672846474,18.46302316058697,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5860.0,-77112.50506297154,False,False,False,False,32483.13395614093,False,False,False,False
2025-03-18 17:00:00+00:00,80.67,80.9,80.545,80.79,15461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.10045818719036,,,,79.38901463225083,77.10045818719036,#000000,,77.10045818719036,,74.93037030485938,19.63397715309094,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9601.0,-75768.10963563866,False,False,False,False,32219.224902557347,False,False,False,False
2025-03-18 18:00:00+00:00,80.79,81.17,80.775,81.03,26518.0,,,,,,,,,,,,,,,,,80.99166666666666,,,,,,,,,,,,,,,,,,,77.21369986936799,,,,79.41150414353505,79.10268326801733,#000000,,79.10268326801733,,76.08640195994599,21.129116035049577,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36119.0,-74033.42576531868,False,False,False,False,32130.833818796767,False,False,False,False
2025-03-18 19:00:00+00:00,81.025,81.135,80.93,80.995,46159.0,,,,,,,,,,,,,,,,,81.00966188294326,,,,,,,,,,,,,,,,,,,77.39721826636168,,,,79.44985681865533,79.20344007465246,#000000,,79.20344007465246,,76.51744149649994,21.932371680142097,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10040.0,-73041.27962942226,False,False,False,False,32348.324767342554,False,False,False,False
2025-03-19 14:00:00+00:00,79.96,80.105,79.6,79.74,24956.0,,,,,,,,,,,,,,,,,80.70429400578357,,,,,,,,,,,,,,,,,,,77.45864203092117,,,,79.45450405420245,79.08146801835237,#000000,,79.08146801835237,,67.93306649077782,22.95495270558888,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34996.0,-72451.43033284208,False,False,False,False,32233.715081027167,False,False,False,False
2025-03-19 15:00:00+00:00,79.69,80.06,79.61,79.675,26519.0,,,,,,,,,,,,,,,,,80.50721981925382,,,,,,,,,,,,,,,,,,,77.51970620858508,,,,79.4588696464917,79.01346301391945,#000000,,79.01346301391945,,61.87768518850561,17.5837965799615,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61515.0,-72281.87327341817,False,False,False,False,32145.114847212793,False,False,False,False
2025-03-19 16:00:00+00:00,79.71,79.77,79.225,79.275,26543.0,,,,,,,,,,,,,,,,,80.3163070550892,,,,,,,,,,,,,,,,,,,77.5685072133989,,,,79.4584012833092,78.94240713424405,#000000,,78.94240713424405,,55.854484961724715,12.37257603325316,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88058.0,-72526.4643854582,False,False,False,False,32058.260353457557,False,False,False,False
2025-03-19 17:00:00+00:00,79.27,79.3,78.785,78.785,33991.0,,,,,,,,,,,,,,,,,80.06606861556011,,,,,,,,,,,,,,,,,,,77.61263088515236,,,,79.45007349890464,78.83934975035623,#000000,,78.83934975035623,,49.7707212179289,7.156132016222223,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122049.0,-73294.25563529605,False,False,False,False,32088.225309217905,False,False,False,False
