date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_763,aVWAP_peak_719,aVWAP_peak_697,aVWAP_peak_648,aVWAP_peak_612,aVWAP_peak_590,aVWAP_peak_558,aVWAP_peak_522,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_446,aVWAP_peak_426,aVWAP_peak_315,aVWAP_peak_300,aVWAP_peak_256,aVWAP_peak_193,aVWAP_peak_157,aVWAP_peak_67,aVWAP_peak_53,aVWAP_peak_23,aVWAP_valley_843,aVWAP_valley_791,aVWAP_valley_707,aVWAP_valley_682,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_624,aVWAP_valley_603,aVWAP_valley_576,aVWAP_valley_540,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_431,aVWAP_valley_401,aVWAP_valley_365,aVWAP_valley_299,aVWAP_valley_276,aVWAP_valley_245,aVWAP_valley_201,aVWAP_valley_100,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_47,aVWAP_OB_bull_843,aVWAP_OB_bull_682,aVWAP_OB_bull_576,aVWAP_OB_bull_540,aVWAP_OB_bull_470,aVWAP_OB_bull_365,aVWAP_OB_bull_100,aVWAP_OB_bear_810,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 17:00:00+00:00,37.72,37.79,37.71,37.76,28.0,,,,,,,,,,37.676436419855335,37.510218051566476,37.5308375274229,37.634676430338445,37.149843393961596,37.15393337364315,37.11491776007497,37.264655536757815,37.236628985830514,36.633289885514266,36.52549116646551,36.22289916958427,,,,,,,,,,,37.62714908981495,37.60993052475979,37.6120995456423,37.69211592845122,37.35392735428257,37.15304239866804,37.131080318822804,37.09381511305216,37.20765057038359,36.75736051324994,36.708651771448984,36.704140358419636,36.39084899979101,,,,,37.62714908981495,37.35392735428257,36.75736051324994,,37.14782560751209,#000000,0.4923999235218987,37.52108002087688,0.48521530510045296,53.51697698154527,8.636213033646442,False,False,True,False,False,3.0843447847231147,0.0,0.0,0.0,0.0,0,1.0014272970561993,0.9325602140945582,False,False,False,False,0.059692630591972114,0.05881379259674207,False,False,False,False,-8791.0,-6763.477958791994,False,False,False,False,176.1349278992709,False,False,False,False
2025-07-24 18:00:00+00:00,37.76,37.91,37.76,37.85,164.0,,,,,,,,,,37.68076224264903,37.51548890621447,37.535668191056914,37.63730098726943,37.15328034535812,37.15715775899127,37.11769325926617,37.26640440136167,37.23820146304771,36.635532663183724,36.527852542335765,36.225578273899735,,,,,,,,,,,37.63227426222287,37.61537595612643,37.61514589616106,37.693367566358745,37.356905384538756,37.15626128571429,37.133920222770456,37.09658840592846,37.20963707180026,36.759450427863534,36.71080622000312,36.70630071400685,36.39337030514565,,,,,37.63227426222287,37.356905384538756,36.759450427863534,,37.15081299013097,"rgba(38, 166, 154, 0.5)",0.48233735530644123,37.524160759391236,0.6755422051061153,54.829513832599346,8.636213033646442,False,False,True,False,False,4.019834191636054,0.0,0.0,0.0,0.0,0,1.0010697093956138,0.9322517382777677,False,False,False,False,0.08338599107099971,0.07109989183387089,False,False,False,False,-8627.0,-6792.3697733843655,False,False,False,False,175.94678948222793,False,False,False,False
2025-07-24 19:00:00+00:00,37.85,37.95,37.72,37.81,1288.0,,,,,,,,,,37.705855699470334,37.55019294599821,37.56747454175153,37.65457701751901,37.17862580362362,37.180990151912965,37.13838476993262,37.27946748489949,37.25000449005439,36.652669176151726,36.54592163343488,36.246143122120515,,,,,,,,,,,37.66318887105403,37.64849539572431,37.635241695557035,37.70167578030487,37.378471271742235,37.18005653843327,37.15505024431445,37.11729437324758,37.22449385900958,36.7753884476395,36.72724897415952,36.72278967415112,36.41269113229862,,,,,37.66318887105403,37.378471271742235,36.7753884476395,,37.17169572378022,"rgba(38, 166, 154, 0.5)",0.47079640212297824,37.54414806497765,0.5646855707128158,54.889268269280834,8.636213033646442,False,False,True,False,False,3.556399640221862,0.0,0.0,0.0,0.0,0,1.005178571428571,0.9303571428571425,False,False,False,False,0.08338599107100178,0.07724294145243633,False,False,False,False,-9915.0,-6840.78264511484,False,False,False,False,193.1879245290151,False,False,False,False
2025-07-25 14:00:00+00:00,40.65,40.65,39.72,39.72,74.0,,,,,,,,,,37.72859623606152,37.565981100691154,37.58284196323157,37.66696296035325,37.184778532687936,37.186804938816415,37.14322527861979,37.28314712706016,37.253204360450034,36.65545845842497,36.54870420336155,36.24893335459185,,,,,,,,,,,37.684618459154116,37.6697511357697,37.64824236421882,37.709983605766915,37.385446498400285,37.18585643437288,37.160079588346996,37.12203277054752,37.22836951854685,36.778178577910644,36.73004273260025,36.72558378715747,36.415490467774504,,,,,37.684618459154116,37.385446498400285,36.778178577910644,,37.179692578196686,"rgba(0, 255, 0, 1.0)",0.5283094489724371,37.558541884376,4.091272870148434,65.36332882648256,10.222181970852532,True,False,True,False,True,19.43467856564076,0.0,0.0,0.0,0.0,0,1.0058536585365851,0.8975609756097558,False,False,False,False,0.34282823498830967,0.210035588220373,False,False,False,False,-9841.0,-6887.297642864998,False,False,False,False,191.34004973011562,False,False,False,False
2025-07-25 15:00:00+00:00,39.72,40.715,39.72,40.535,147.0,,,,,,,,,,37.77806787721573,37.60041871990938,37.61639900041649,37.69419543436316,37.19817441421562,37.19947029630444,37.15376517184105,37.29120502926928,37.26020823957249,36.66146614223532,36.55468321785576,36.2548929840098,,,,,,,,,,,37.731239983974355,37.71597969503041,37.67678339865486,37.728376903188746,37.40071931251548,37.19848918531503,37.17103412803115,37.13234483766113,37.236839557657206,36.78420566079926,36.736070574048945,36.73161174812318,36.421488722982154,,,,,37.731239983974355,37.40071931251548,36.78420566079926,,37.197125209407616,"rgba(0, 255, 0, 1.0)",0.6254313610517701,37.589867741289446,4.708961593735571,73.48842687786991,17.3310821313394,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0066582117945462,0.9007609384908049,False,False,False,False,0.3428282344784465,0.27643191134940975,False,False,False,False,-9694.0,-6930.812408091898,False,False,False,False,190.65260709864094,False,False,False,False
2025-07-25 16:00:00+00:00,40.77,40.85,40.67,40.72,189.0,,,,,,,,,,37.8490977760898,37.65014201298882,37.66491635230441,37.733906135279,37.217541004909044,37.217791289773096,37.16901052190441,37.3029403484813,37.27040445537914,36.67005107278801,36.5632031429227,36.263324427935814,,,,,,,,,,,37.79821796529165,37.78237587419342,37.71832474165294,37.75544483985766,37.422934729150576,37.21676281177903,37.18688408346428,37.147252022229964,37.24914605866091,36.79284803723581,36.74470209220588,36.740242346697016,36.43000755531009,,,,,37.79821796529165,37.422934729150576,36.79284803723581,,37.222298867939394,"rgba(0, 255, 0, 1.0)",0.7206469003295806,37.634915191499815,4.280993655962791,79.11070732424554,21.987061672762366,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0326537113730483,0.8999681427206111,False,False,False,False,0.3428282366750922,0.30963007401225096,False,False,False,False,-9505.0,-6970.722293237759,False,False,False,False,190.62698528315812,False,False,False,False
2025-07-25 17:00:00+00:00,40.72,40.74,40.395,40.555,20.0,,,,,,,,,,37.85595277181462,37.655005843559564,37.669662409257135,37.73779591696454,37.219472198172205,37.21961880570654,37.17053393773468,37.304111655978865,37.27142321257308,36.670916660182115,36.56406327498962,36.26417838371001,,,,,,,,,,,37.8047019971079,37.78880806445395,37.72239281713973,37.758106976376716,37.42513960073955,37.21858566189153,37.18846715271428,37.148742329057946,37.25037528821961,36.793718065570644,36.74557156356021,36.74111177440448,36.43086885325611,,,,,37.8047019971079,37.42513960073955,36.793718065570644,,37.224773008605425,"rgba(0, 255, 0, 1.0)",0.7950252134931087,37.63928296222857,3.667452287406861,81.14612354253065,23.485449516108602,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.012333965844402,0.9044908285894997,False,False,False,False,0.30904587721225324,0.30933797561225207,False,False,False,False,-9525.0,-7010.323497993762,False,False,False,False,187.98160566636494,False,False,False,False
2025-07-25 18:00:00+00:00,40.555,41.475,40.555,41.235,299.0,,,,,,,,,,37.97355824612639,37.738615952652445,37.75135206052372,37.805271547562924,37.252571556649215,37.250956734937155,37.19664619602772,37.324327526651174,37.288995868298805,36.68555067437809,36.57856056627838,36.278458803185266,,,,,,,,,,,37.915916968735836,37.8990873015873,37.792840543189136,37.804649823938185,37.46319049273349,37.24984304508739,37.21561260359437,37.174270311856596,37.27153919688194,36.80848213259137,36.76030414770946,36.75584160585047,36.44533302866007,,,,,37.915916968735836,37.46319049273349,36.80848213259137,,37.26727107742747,"rgba(0, 255, 0, 1.0)",0.8947242113713485,37.71429919913305,3.9349564436964894,83.53121850879043,25.5947637868384,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0169230769230764,0.8821538461538457,False,False,False,False,0.3428282376962608,0.32608310665425644,False,False,False,False,-9226.0,-7044.675071668278,False,False,False,False,189.70282108239027,False,False,False,False
2025-07-25 19:00:00+00:00,41.235,41.5,40.995,41.07,862.0,,,,,,,,,,38.2787494493392,37.96492161339422,37.972860685358256,37.9909103061939,37.34730855509946,37.340807389562485,37.27190010133484,37.382934878237606,37.34007294056862,36.728148170504205,36.620755506709294,36.32000541545188,,,,,,,,,,,38.20702356381148,38.18817071098423,37.98606174632515,37.93570370536785,37.571500713956446,37.33946997896811,37.29376508132122,37.24788210474061,37.33283243168008,36.851464870136795,36.80319183361613,36.79872096155143,36.48742141925744,,,,,38.20702356381148,37.571500713956446,36.851464870136795,,37.38410336533884,"rgba(0, 255, 0, 1.0)",0.9749189063063326,37.91286106391751,3.2383605607197796,83.53517983101881,25.739287520582835,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0312642282592195,0.8829867961754435,False,False,False,False,0.34282823852997624,0.33445567259211634,False,False,False,False,-10088.0,-7091.8584038904755,False,False,False,False,200.12603315863228,False,False,False,False
2025-07-28 14:00:00+00:00,41.24,41.67,41.24,41.5,111.0,,,,,,,,,,38.31729028397345,37.99428269564561,38.00164479213011,38.015321112515814,37.36004778872743,37.352905591483,37.282066988116526,37.39090186677905,37.34702736733516,36.733917668723784,36.62646449379889,36.325610920441925,,,,,,,,,,,38.243977995442634,38.224896494942364,38.0114052908666,37.95324324525716,37.58604246477138,37.35153865052206,37.304317610993486,37.2578289399213,37.341152489657865,36.857294033148776,36.8090050499383,36.804532768418596,36.49310841705142,,,,,38.243977995442634,37.58604246477138,36.857294033148776,,37.39943300082411,"rgba(0, 255, 0, 1.0)",1.0660023621154373,37.938334106148936,3.341142590700349,84.28623959647533,26.817036945281416,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0331981372990833,0.880576836412798,False,False,False,False,0.34282823920681893,0.33864195589946766,False,False,False,False,-9977.0,-7136.5892813495375,False,False,False,False,198.74423419493255,False,False,False,False
2025-07-28 15:00:00+00:00,41.5,41.5,41.5,41.5,0.0,,,,,,,,,,38.31729028397345,37.99428269564561,38.00164479213011,38.015321112515814,37.36004778872743,37.352905591483,37.282066988116526,37.39090186677905,37.34702736733516,36.733917668723784,36.62646449379889,36.325610920441925,,,,,,,,,,,38.243977995442634,38.224896494942364,38.0114052908666,37.95324324525716,37.58604246477138,37.35153865052206,37.304317610993486,37.2578289399213,37.341152489657865,36.857294033148776,36.8090050499383,36.804532768418596,36.49310841705142,,,,,38.243977995442634,37.58604246477138,36.857294033148776,,37.39943300082411,"rgba(0, 255, 0, 1.0)",1.1479198696018276,37.938334106148936,3.102712992577155,84.78694610677968,27.775522292518005,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.033882922402057,0.8913931326576914,False,False,False,False,0.34282823934606327,0.34073509762276544,False,False,False,False,-9977.0,-7180.62665683249,False,False,False,False,195.66292823842196,False,False,False,False
2025-07-28 16:00:00+00:00,41.5,41.845,41.5,41.745,48.0,,,,,,,,,,38.33484738608074,38.007645687645685,38.01474964287473,38.026457020418455,37.365834769715505,37.358402138858864,37.28668537407552,37.39452834658103,37.350192371827895,36.73652743845659,36.62904442112257,36.328137782438816,,,,,,,,,,,38.26080498866212,38.241616166683386,38.02296160797892,37.961259498847504,37.592662271578426,37.35702175017964,37.309111770546714,37.26234645775024,37.34493694525398,36.859933840937956,36.81163642073624,36.80716338990648,36.49567546086463,,,,,38.26080498866212,37.592662271578426,36.859933840937956,,37.40640731800091,"rgba(0, 255, 0, 1.0)",1.2325959860653888,37.94994091381196,3.07891566181582,85.54506683978282,29.031266360427935,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0279422930903566,0.8912680334092632,False,False,False,False,0.34282823985701344,0.34178166873988947,False,False,False,False,-9929.0,-7223.237096261443,False,False,False,False,193.37358051379525,False,False,False,False
2025-07-28 17:00:00+00:00,41.745,41.78,41.605,41.78,205.0,,,,,,,,,,38.408364746576304,38.06402707839652,38.07006065458427,38.07358686409922,37.39051882054826,37.38185562955582,37.30641265432767,37.41003753176212,37.36373534730722,36.74769852721485,36.64008758475519,36.33895301256282,,,,,,,,,,,38.33137159339566,38.31175088478175,38.071842122227956,37.995339227821994,37.6208667932869,37.380418246476474,37.329585577837115,37.281645168781246,37.36111840523251,36.871233786848094,36.82290010033984,36.81842384784474,36.506662991603775,,,,,38.33137159339566,37.6208667932869,36.871233786848094,,37.435939887926736,"rgba(0, 255, 0, 1.0)",1.3110864520253123,37.99877538287053,2.884039119837136,86.11168513947766,30.12025378366782,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0258777239709438,0.890738498789346,False,False,False,False,0.34282823991402145,0.34230495432695546,False,False,False,False,-9724.0,-7262.008614148863,False,False,False,False,193.55383507947283,False,False,False,False
2025-07-28 18:00:00+00:00,41.78,41.9,41.65,41.65,530.0,,,,,,,,,,38.58504745672081,38.202599995249635,38.206127268904616,38.1904130779578,37.45322667211552,37.44149882762663,37.3567433911806,37.44973102819064,37.3984557702783,36.7764163732267,36.66848250882712,36.36677452001208,,,,,,,,,,,38.50172682035777,38.48119946427459,38.19281147404729,38.080917494600435,37.69223339117907,37.439919574618074,37.381786023140684,37.3309028720154,37.402514559291134,36.90027596829335,36.85185151606171,36.847367203703726,36.53491987473735,,,,,38.50172682035777,37.69223339117907,36.90027596829335,,37.50935772506444,"rgba(0, 255, 0, 1.0)",1.3786563997124517,38.11789412723441,2.5619914240432116,84.86147504885847,30.12025378366782,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0281136638452233,0.8908706166868195,False,False,False,False,0.34282824014453456,0.342566597235745,False,False,False,False,-10254.0,-7308.396077495392,False,False,False,False,198.7700546906438,False,False,False,False
2025-07-28 19:00:00+00:00,41.65,41.69,41.525,41.68,701.0,,,,,,,,,,38.785111163153786,38.36573374052709,38.366534958806504,38.32982123593774,37.53153192892406,37.51610848637253,37.420074918635606,37.4999053805033,37.44248236946479,36.81312676395618,36.704811889148786,36.402445762133055,,,,,,,,,,,38.69615197164377,38.674874594404976,38.336790300424056,38.185276857713866,37.78062538676568,37.51435881846278,37.44738764230506,37.392936522633725,37.45482027441085,36.93736271538954,36.888836861896685,36.88434357577831,36.571105821981405,,,,,38.69615197164377,37.78062538676568,36.93736271538954,,37.59770239765496,"rgba(0, 255, 0, 1.0)",1.4428395645423069,38.25659641116101,2.3726848590577347,84.11222631736773,30.12025378366782,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0324882344010926,0.891756490056171,False,False,False,False,0.31910718453151166,0.33083689088362833,False,False,False,False,-9553.0,-7343.196138309418,False,False,False,False,206.5565654706338,False,False,False,False
2025-07-29 14:00:00+00:00,41.95,42.125,41.405,41.405,56.0,,,,,,,,,41.645,38.80003556673811,38.37814932504,38.37875338302498,38.340515360983105,37.53768093890699,37.52197324032974,37.42506913074681,37.50387448774287,37.44597107335922,36.81604352387833,36.70769895850728,36.40528176519836,,,,,,,,,,,38.710712900096986,38.689389562789074,38.347818322519196,38.19338094839727,37.787539725648074,37.520210473058434,37.452557456728755,37.397830380631355,37.458956170500265,36.9403087040576,36.891775032175055,36.887281054537596,36.573981975416125,,,,,38.710712900096986,37.787539725648074,36.9403087040576,,37.814100307832526,"rgba(0, 255, 255, 0.75)",1.4942166196057134,38.47673336795138,1.9597336782543051,80.0683062880785,35.09891181311208,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0314418326096717,0.8757298996855815,False,False,False,False,0.3414018250093446,0.33611935794648645,False,False,False,False,-9609.0,-7378.324880351132,False,False,False,False,204.22235515325966,False,False,False,False
2025-07-29 15:00:00+00:00,41.405,41.6,41.32,41.32,132.0,,,,,,,,,41.482340425531916,38.831790634876796,38.40499676115169,38.40517933324537,38.36370378839851,37.551289124151026,37.5349585408398,37.43615090725381,37.51267852369985,37.45371913991221,36.82257566298176,36.71417217266249,36.41165947915462,,,,,,,,,,,38.74180728667305,38.72041023207661,38.371718150138804,38.211061954878886,37.80276736663485,37.533167263375525,37.464022609153304,37.40869465852257,37.46813509299475,36.94689703076359,36.89834952597066,36.89385433514142,36.58043946638632,,,,,38.74180728667305,37.80276736663485,36.94689703076359,,37.822195199496626,"rgba(0, 255, 255, 0.75)",1.5403076064611692,38.49065223164333,1.8368719056429568,76.34450539168083,31.496494321410395,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.029723674383868,0.8890216579536964,False,False,False,False,0.2985031406610835,0.31731124930378496,False,False,False,False,-9741.0,-7414.955502361192,False,False,False,False,203.102628716775,False,False,False,False
2025-07-29 16:00:00+00:00,41.32,41.32,41.22,41.26,127.0,,,,,,,,,41.39538624338624,38.85992796481649,38.42914507198229,38.42895485770364,38.38462871521275,37.563798149571866,37.546901060040994,37.446363900377186,37.52079463302804,37.46087014092964,36.82864264880827,36.72018954098715,36.417600815193836,,,,,,,,,,,38.76945014367816,38.74800662797974,38.39327158322586,38.2271201274518,37.81670770352062,37.54508398468589,37.47458366135992,37.418711267845566,37.47659937888197,36.95300995773259,36.90445207111876,36.89995597843605,36.586448056537115,,,,,38.76945014367816,37.81670770352062,36.95300995773259,,37.83196013877195,"rgba(0, 255, 255, 0.75)",1.5827241597212618,38.50604852451897,1.7400072265062523,73.10640469085384,28.453809512482366,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0339951865222619,0.895908543922984,False,False,False,False,0.2723179111833051,0.294814580243545,False,False,False,False,-9868.0,-7452.987199999003,False,False,False,False,201.92274300023587,False,False,False,False
2025-07-29 17:00:00+00:00,41.26,41.46,41.26,41.45,454.0,,,,,,,,,41.39220632856524,38.96029957474076,38.515847093223265,38.51436781244044,38.46012467954039,37.60930163719713,37.59037026425499,37.483596640810745,37.55046926031038,37.48703705876887,36.850795108505764,36.74215100600462,36.43925872804199,,,,,,,,,,,38.86815012997068,38.84654959469821,38.47096200700473,38.28544455727052,37.867386367186285,37.58846027052324,37.513074827133224,37.45523145428641,37.507526197604776,36.97534247967482,36.92674160582879,36.92224175503811,36.60836488985369,,,,,38.86815012997068,37.867386367186285,36.97534247967482,,37.87968170401744,"rgba(0, 255, 255, 0.75)",1.6271606785666481,38.57683680484321,1.7657525977629553,72.11461049525309,27.472364714391887,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0355475222172008,0.8907968067480039,False,False,False,False,0.2846739890999254,0.2897442846717352,False,False,False,False,-9414.0,-7483.390499223824,False,False,False,False,205.830917527364,False,False,False,False
2025-07-29 18:00:00+00:00,41.45,41.48,41.35,41.36,148.0,,,,,,,,,41.392926208651396,38.99140571083505,38.543087145412734,38.54121871131534,38.483976730146544,37.623928102358036,37.604353580234665,37.495603158149336,37.56006142154219,37.49550652087998,36.85798072199084,36.74927587871267,36.44628775032494,,,,,,,,,,,38.89881890946839,38.87718411796536,38.49548093620235,38.30403551625755,37.88362858505137,37.60241423419409,37.525480861932515,37.46701190163646,37.51751982197836,36.98258509688466,36.933970779469156,36.92946975485169,36.61547632427516,,,,,38.89881890946839,37.88362858505137,36.98258509688466,,37.894896029215836,"rgba(0, 255, 255, 0.75)",1.665615942667475,38.59912655213377,1.6575690572730153,70.215697784023,25.55565671992582,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0365007541478126,0.8897435897435896,False,False,False,False,0.2922665858063105,0.29100543523902284,False,False,False,False,-9562.0,-7515.617003111826,False,False,False,False,204.9343141548467,False,False,False,False
2025-07-29 19:00:00+00:00,41.36,41.52,41.185,41.4,2064.0,,,,,,,,,41.37589846807559,39.350660149384886,38.872242041092804,38.866279408760896,38.7774601922603,37.81528800521621,37.787797599370336,37.65451914219633,37.6880622231631,37.60907818649389,36.95526339164422,36.845821004094574,36.54172766843598,,,,,,,,,,,39.25610741156129,39.234646018724504,38.7961079564659,38.53975073295568,38.093792235241416,37.78549884191105,37.6893781942665,37.62312224139378,37.650742736618604,37.0805397387064,37.031780283195324,37.02726671078758,36.71192031407712,,,,,39.25610741156129,38.093792235241416,37.0805397387064,,38.08476092910633,"rgba(38, 166, 154, 1.0)",1.7035347512299934,38.86654191126881,1.4871772277624329,69.23845262668209,24.451148739611867,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.031118460613349,0.8907095610342751,False,False,False,False,0.28364112497728167,0.2873232801081522,False,False,False,False,-7498.0,-7515.343871280635,False,False,False,False,233.75703796639945,False,False,False,False
2025-07-30 14:00:00+00:00,41.345,41.56,41.345,41.56,3.0,,,,,,,,,41.37601150580876,39.35112965810088,38.87268497093516,38.86671753741042,38.777861050867514,37.815560823636226,37.788059720287436,37.65474779001497,37.6882478709026,37.6092435285426,36.955405498604996,36.8459620395874,36.541867077508904,,,,,,,,,,,39.25657672810521,39.235115961168646,38.7965173788885,38.54008036767903,38.09408977580398,37.78576047702043,37.68961368128878,37.62334703267162,37.650935699959206,37.080682825659636,37.031923155015086,37.02740956396437,36.712061184898275,,,,,39.25657672810521,38.09408977580398,37.080682825659636,,38.08502983307287,"rgba(0, 255, 255, 0.75)",1.7414561888423254,38.8669098830448,1.5464587247213497,69.72097606429816,24.451148739611867,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0371484433749432,0.888404271318995,False,False,False,False,0.29746215935232545,0.29239271973023884,False,False,False,False,-7495.0,-7515.028462423571,False,False,False,False,230.17940947079634,False,False,False,False
2025-07-30 15:00:00+00:00,41.56,41.675,41.455,41.59,145.0,,,,,,,,,41.3851555342495,39.37447213368105,38.894605818032545,38.88840156914747,38.797698738968016,37.8290029604046,37.800974790970564,37.666010995037695,37.6973994953105,37.617393037576846,36.96239199237637,36.85289317842471,36.54871145384782,,,,,,,,,,,39.27988252162249,39.258446646481325,38.81677896873323,38.556382134914756,38.10876756568038,37.798651542536135,37.70121475560683,37.63441912015825,37.66044525815943,37.08772079371941,37.03894922626608,37.03443459803192,36.71898104335193,,,,,39.27988252162249,38.10876756568038,37.08772079371941,,38.098458976777685,"rgba(0, 255, 255, 0.75)",1.77884292284162,38.8853305089403,1.5204656107235812,70.25239070098829,24.451148739611867,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0436753815928663,0.8858999546622336,False,False,False,False,0.3131442004607066,0.30276846009547276,False,False,False,False,-7350.0,-7512.469881610802,False,False,False,False,228.85879847124912,False,False,False,False
2025-07-30 16:00:00+00:00,41.59,41.785,41.59,41.785,29.0,,,,,,,,,41.38823042009711,39.37938938287669,38.899185063060045,38.89293137687555,38.8018404033493,37.83178471058082,37.803647251550004,37.66834013524579,37.69929371329598,37.61907919973544,36.96383112029014,36.854319963070054,36.550117986907026,,,,,,,,,,,39.2847820166632,39.26334912895176,38.82100958075809,38.55977896256804,38.11181191860466,37.80131900137612,37.70361422796868,37.63670827054109,37.662412721225984,37.0891716798612,37.0403972004153,37.0358823163824,36.72040439480632,,,,,39.2847820166632,38.11181191860466,37.0891716798612,,38.10130056640599,"rgba(0, 255, 255, 0.75)",1.8184393813881592,38.889247027167116,1.5924385505896395,71.90382024758642,24.451148739611867,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0473861204524606,0.8879547538978905,False,False,False,False,0.3303918413783831,0.3165801507369279,False,False,False,False,-7321.0,-7509.50135631451,False,False,False,False,225.76021244843906,False,False,False,False
2025-07-30 17:00:00+00:00,41.785,41.785,41.785,41.785,0.0,,,,,,,,,41.38823042009711,39.37938938287669,38.899185063060045,38.89293137687555,38.8018404033493,37.83178471058082,37.803647251550004,37.66834013524579,37.69929371329598,37.61907919973544,36.96383112029014,36.854319963070054,36.550117986907026,,,,,,,,,,,39.2847820166632,39.26334912895176,38.82100958075809,38.55977896256804,38.11181191860466,37.80131900137612,37.70361422796868,37.63670827054109,37.662412721225984,37.0891716798612,37.0403972004153,37.0358823163824,36.72040439480632,,,,,39.2847820166632,38.11181191860466,37.0891716798612,,38.10130056640599,"rgba(0, 255, 255, 0.75)",1.8538008508451371,38.889247027167116,1.5620625977772766,73.00477327865184,24.451148739611867,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.036747458952306,0.9083659108678654,False,False,False,False,0.34282824017197866,0.3297041954544533,False,False,False,False,-7321.0,-7506.578854666223,False,False,False,False,222.26005411590512,False,False,False,False
2025-07-30 18:00:00+00:00,41.785,41.785,41.22,41.22,37.0,,,,,,,,,41.38846322378717,39.384801850516695,38.904362892730994,38.898054959170565,38.80654503471714,37.835044046534165,37.80678073019454,37.67107962306733,37.70152075016498,37.621065153854495,36.96554574870364,36.85602260440772,36.551803301487304,,,,,,,,,,,39.29020821823203,39.26878579257431,38.825811014143845,38.563675897853045,38.115353786140886,37.80444678806628,37.70643422893351,37.63940254850853,37.66472756677911,37.090896994364456,37.042120362373716,37.037605293800254,36.722106085875936,,,,,39.29020821823203,38.115353786140886,37.090896994364456,,38.10443444781981,"rgba(38, 166, 154, 1.0)",1.8725350812815724,38.8934896454293,1.2424388615343993,65.41051447748546,20.120208430379748,False,True,True,False,False,19.387581320144385,0.0,0.0,0.0,0.0,0,1.006299212598425,0.9223622047244092,False,False,False,False,0.3030969900018504,0.31640059272815185,False,False,False,False,-7358.0,-7504.275306531864,False,False,False,False,219.38780521488334,False,False,False,False
2025-07-30 19:00:00+00:00,41.22,41.22,40.81,41.13,284.0,,,,,,,,,41.361105681709304,39.418280933540565,38.93787050254383,38.93123285814949,38.83724742979038,37.85739929069342,37.82829914270601,37.68998940226129,37.71689752743406,37.634817275903735,36.977614649173894,36.86803340823066,36.56375765594757,,,,,,,,,,,39.32412365664228,39.302841127984586,38.85709458345696,38.589547200878165,38.139384954350405,37.825928029862105,37.725875432927,37.65801957922898,37.680724841251354,37.10300905894596,37.054229941995416,37.04971473065763,36.734140333026794,,,,,39.32412365664228,38.139384954350405,37.10300905894596,,38.12413686293377,"rgba(38, 166, 154, 1.0)",1.8878469241462765,38.919293661838125,1.1710199115649191,59.40703864254803,14.821880804340367,False,True,True,False,False,18.441807720061774,0.0,0.0,0.0,0.0,0,0.9933691190401008,0.9362172402904955,False,False,False,False,0.23658675901955833,0.2764936758738551,False,False,False,False,-7642.0,-7506.4105730972615,False,False,False,False,220.38954466891616,False,False,False,False
