date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_827,aVWAP_peak_787,aVWAP_peak_761,aVWAP_peak_732,aVWAP_peak_674,aVWAP_peak_648,aVWAP_peak_559,aVWAP_peak_521,aVWAP_peak_465,aVWAP_peak_395,aVWAP_peak_377,aVWAP_peak_358,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_220,aVWAP_peak_196,aVWAP_peak_142,aVWAP_peak_116,aVWAP_peak_83,aVWAP_peak_31,aVWAP_peak_30,aVWAP_valley_846,aVWAP_valley_802,aVWAP_valley_775,aVWAP_valley_744,aVWAP_valley_703,aVWAP_valley_626,aVWAP_valley_607,aVWAP_valley_570,aVWAP_valley_545,aVWAP_valley_511,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_458,aVWAP_valley_383,aVWAP_valley_341,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_195,aVWAP_valley_162,aVWAP_valley_125,aVWAP_valley_102,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_23,aVWAP_OB_bull_846,aVWAP_OB_bull_802,aVWAP_OB_bull_341,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 14:00:00+00:00,21.25,21.555,21.25,21.555,395.0,,,,,,,,,,,,,,,,20.68456709614523,20.811432676168526,21.597394320388105,21.910154642361945,22.436306613855038,22.740924411089196,22.742841676093118,,,,,,,,,,,,,,,,20.661679746596064,20.635355605232654,20.813189542483656,21.108533663775304,21.779923749401938,22.108532306035276,22.724225768163695,22.723862572294152,22.746090995904577,,,,21.76406346162428,#000000,0.5788130756785472,21.71841611904466,-0.282329694872715,53.320401790249996,-3.7833058420556043,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.88031914893617,0.9983747044917258,False,False,False,False,-0.1716555465613245,-0.21960121794735388,False,False,False,False,-22290.0,-13210.727115760392,False,False,False,False,635.234601038988,False,False,False,False
2025-03-12 15:00:00+00:00,21.555,21.7,21.5,21.5,485.0,,,,,,,,,,,,,,,,20.717135480105558,20.82674638014409,21.597173908756567,21.907961809988905,22.431716061341554,22.73601517985675,22.737936479955984,,,,,,,,,,,,,,,,20.701361389868307,20.67130926795617,20.828132760853265,21.113485625139297,21.778492077773475,22.10533470011843,22.719249556816187,22.71889786753477,22.74133256247297,,,,21.770767569292644,#000000,0.5750404764444259,21.725177499604015,-0.39158547759338025,57.063259701409585,-0.17612688233956675,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8870397643593517,0.9948453608247422,False,False,False,False,-0.14279862865585405,-0.18119992330160395,False,False,False,False,-22775.0,-13359.010416291238,False,False,False,False,632.9053824182284,False,False,False,False
2025-03-12 16:00:00+00:00,21.5,21.57,21.42,21.545,977.0,,,,,,,,,,,,,,,,20.77213845390774,20.85362487949871,21.595955956320797,21.902930095649015,22.422035607104917,22.72579012303468,22.72772026616414,,,,,,,,,,,,,,,,20.767125491499144,20.731946578040375,20.85439151462724,21.121970866868793,21.774931781865863,22.098360448105176,22.708881897882506,22.708553771315167,22.731419256973275,,,,21.781111061803596,#000000,0.5697211108463742,21.735726777918803,-0.33477217938345055,59.843435721232105,2.5287724699267926,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8915003695491499,0.9963045084996305,False,False,False,False,-0.15810788347407936,-0.16965390338784164,False,False,False,False,-21798.0,-13489.847464100676,False,False,False,False,638.240182690814,False,False,False,False
2025-03-12 17:00:00+00:00,21.545,21.61,21.48,21.55,369.0,,,,,,,,,,,,,,,,20.79187336003314,20.86374688303977,21.595692212877026,21.901229807157552,22.41857075176545,22.72208259838384,22.724015669273506,,,,,,,,,,,,,,,,20.790310040031166,20.75356076401371,20.86429227549319,21.12536174340777,21.77378719934774,22.09592341641328,22.705125460586654,22.704805813926406,22.727822836286666,,,,21.784887552002306,#000000,0.5679665800343524,21.73960986511192,-0.3338398275131799,61.731540310109985,4.472476062733158,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8880011836070423,0.9980766385559993,False,False,False,False,-0.15080902509844785,-0.16023146424314474,False,False,False,False,-21429.0,-13612.935100316168,False,False,False,False,634.0659162925067,False,False,False,False
2025-03-12 18:00:00+00:00,21.55,21.56,21.5,21.5,866.0,,,,,,,,,,,,,,,,20.832957388584827,20.885495579962488,21.594753458597083,21.897007085939407,22.410300436102645,22.71327702636025,22.715217147936265,,,,,,,,,,,,,,,,20.83791883271805,20.7984836999436,20.885586117673522,21.132620498987585,21.770835392715163,22.0900140600316,22.69620343324758,22.695903682752338,22.719278967631627,,,,21.792240800574,#000000,0.564942650362035,21.747252163775816,-0.4376588731924697,62.276224913841176,5.288638138500531,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8880994671403195,0.9974837181764356,False,False,False,False,-0.1529969740731515,-0.1566142191581481,False,False,False,False,-22295.0,-13747.540757675606,False,False,False,False,637.6617935592895,False,False,False,False
2025-03-12 19:00:00+00:00,21.455,21.72,21.45,21.66,624.0,,,,,,,,,,,,,,,,20.863315176558974,20.902393010652208,21.59488850248403,21.894734541347855,22.40502790828627,22.707484230159746,22.709428047790944,,,,,,,,,,,,,,,,20.87258664939675,20.831368054202656,20.902149609761455,21.138864678097796,21.769498668087376,22.08649118680216,22.690343028751954,22.690056321660563,22.71365360130465,,,,21.798267700959087,#000000,0.5627287282710061,21.75353120294388,-0.1662101084322731,63.925506665543125,7.226240768149069,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.887134848037769,0.9951313071702566,False,False,False,False,-0.14498143536184413,-0.15079782725999613,False,False,False,False,-21671.0,-13870.385087013969,False,False,False,False,637.4499828064323,False,False,False,False
2025-03-13 14:00:00+00:00,21.725,21.725,21.48,21.55,181.0,,,,,,,,,,,,,,,,20.871401906766543,20.90697987822987,21.594863162067643,21.894024788575486,22.40346382706683,22.705777295156814,22.70772224131333,,,,,,,,,,,,,,,,20.88174610503386,20.840123341891317,20.906648587652878,21.140550949805448,21.7690549554218,22.085425874850852,22.688615885540333,22.68833298869294,22.711995823493936,,,,21.79979547572249,#000000,0.5551865363010633,21.746628284550297,-0.35416616162980985,63.33713679984682,7.226240768149069,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8868339938353147,0.9941288712755026,False,False,False,False,-0.14243495945716078,-0.14661639335857846,False,False,False,False,-21852.0,-13994.131054657162,False,False,False,False,630.3732388869528,False,False,False,False
2025-03-13 15:00:00+00:00,21.55,21.55,21.36,21.47,157.0,,,,,,,,,,,,,,,,20.877067749846717,20.910184549514625,21.59456405040402,21.89316381325416,22.401905498336024,22.70413623027894,22.706082535351182,,,,,,,,,,,,,,,,20.888123756000468,20.846307534261083,20.90979297115349,21.141594857491746,21.768411586093507,22.084275575392645,22.68695293147349,22.686673650547835,22.710402746935102,,,,21.80060250227094,"rgba(239, 83, 80, 0.5)",0.5448980564213577,21.74455083863714,-0.5038572544014283,61.74204399562428,7.226240768149069,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.890441176470588,0.9973529411764703,False,False,False,False,-0.16395898661942293,-0.1552876899890007,False,False,False,False,-22009.0,-14118.392588693485,False,False,False,False,623.0341189042093,False,False,False,False
2025-03-13 16:00:00+00:00,21.47,21.56,21.425,21.46,274.0,,,,,,,,,,,,,,,,20.88705690223508,20.915906261799485,21.594128742037466,21.891744125041452,22.399260440378914,22.701332236704435,22.703280761971584,,,,,,,,,,,,,,,,20.899332713028695,20.85718058418171,20.915408617950273,21.143523324640924,21.767373588578273,22.082347474582342,22.684112524512354,22.68383941089958,22.707680171437822,,,,21.802094242498775,"rgba(239, 83, 80, 0.5)",0.5351589643433043,21.745061157755202,-0.5326663229961984,60.520608236627794,7.226240768149069,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8905338716913412,1.0115148796171674,False,False,False,False,-0.1584732589964887,-0.1568804744927447,False,False,False,False,-22283.0,-14244.975649333895,False,False,False,False,617.6227372157718,False,False,False,False
2025-03-13 17:00:00+00:00,21.46,21.505,21.33,21.33,173.0,,,,,,,,,,,,,,,,20.892232102007117,20.91887394093439,21.59362895112421,21.890649918752306,22.397429127399658,22.69943347543817,22.701383702344728,,,,,,,,,,,,,,,,20.90509467375017,20.862858378645576,20.918322707413203,21.14439672654032,21.766509237900657,22.080948268829612,22.682187345236375,22.681918365947546,22.705836987448155,,,,21.802606494357015,"rgba(239, 83, 80, 0.5)",0.5262043414956679,21.744308261995233,-0.787352420577939,57.6564474067667,7.226240768149069,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.885778443113772,1.0143712574850297,False,False,False,False,-0.16945451242785986,-0.1631674934603023,False,False,False,False,-22456.0,-14372.278352444999,False,False,False,False,610.7293614449846,False,False,False,False
2025-03-13 18:00:00+00:00,21.33,21.42,21.33,21.42,216.0,,,,,,,,,,,,,,,,20.898566743258897,20.922540291588597,21.593013370468334,21.889294911955364,22.395155686266325,22.697073466504254,22.699025785739472,,,,,,,,,,,,,,,,20.91212511746543,20.869801219512194,20.921923806494174,21.14548589867302,21.76544029827859,22.07921336820692,22.67979475442253,22.67953089841981,22.70354578970139,,,,21.803220712934706,"rgba(239, 83, 80, 0.5)",0.5226271818141986,21.743996049159495,-0.6199372333348684,56.96780554282566,12.189147239898261,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8857959674992474,1.0179055070719225,False,False,False,False,-0.1703108217319353,-0.1667391575961188,False,False,False,False,-22240.0,-14494.258533027247,False,False,False,False,604.6095263838221,False,False,False,False
2025-03-13 19:00:00+00:00,21.42,21.58,21.42,21.46,763.0,,,,,,,,,,,,,,,,20.92386671177266,20.937632981521084,21.591889730523164,21.885482059301737,22.387970940135514,22.689416157445425,22.69137420660525,,,,,,,,,,,,,,,,20.940116637932867,20.897224649925224,20.93675425916365,21.15074809648946,21.76267229712144,22.07400397136317,22.672041758928085,22.67179450781726,22.696106771250637,,,,21.80681848358104,"rgba(239, 83, 80, 0.5)",0.5170377162256927,21.74828588184082,-0.5575722482012848,57.05191432365532,11.913717618802018,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8975098694199815,1.0092620710598237,False,False,False,False,-0.15141447396415159,-0.1590768157801352,False,False,False,False,-21477.0,-14602.51809065473,False,False,False,False,607.0651926414373,False,False,False,False
2025-03-14 14:00:00+00:00,21.43,21.61,21.43,21.515,139.0,,,,,,,,,,,,,,,,20.928489417249413,20.940449554516473,21.59174841863272,21.88484975013423,22.386719831363386,22.688068056337734,22.690027031195363,,,,,,,,,,,,,,,,20.945203481012655,20.902214483874697,20.93952330387522,21.151778037587267,21.76223112029063,22.07311543018855,22.67067763137377,22.67043328946812,22.69479657359019,,,,21.807520338168153,#000000,0.5108545922415635,21.7491819619869,-0.4584121696143291,57.87394306907089,11.913717618802018,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9003941782898723,0.9959066100667069,False,False,False,False,-0.14840133259240468,-0.15373907418626992,False,False,False,False,-21338.0,-14706.94416676861,False,False,False,False,599.8083679493219,False,False,False,False
2025-03-14 15:00:00+00:00,21.515,21.515,21.41,21.475,29.0,,,,,,,,,,,,,,,,20.929361129728917,20.940981513112785,21.591698304366645,21.884699546274625,22.38644375924758,22.68777478327829,22.689733979283357,,,,,,,,,,,,,,,,20.946158843472947,20.90315898294001,20.94004642461987,21.15196200491559,21.762119821153416,22.072913178312405,22.670380693608212,22.67013698145667,22.694511601856306,,,,21.807630096726726,"rgba(239, 83, 80, 0.5)",0.5081779410990793,21.749291867489877,-0.5397555566789088,57.58677480529519,11.735024659818578,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9027461690183581,0.9957517827340308,False,False,False,False,-0.1570715211741279,-0.1554052976801989,False,False,False,False,-21367.0,-14810.200846353593,False,False,False,False,590.9586258105727,False,False,False,False
2025-03-14 16:00:00+00:00,21.475,21.5,21.44,21.49,113.0,,,,,,,,,,,,,,,,20.93279375034689,20.943083333333323,21.59151900131043,21.88412927324,22.385381287033216,22.68664271927649,22.68860275084246,,,,,,,,,,,,,,,,20.9499191862167,20.906874092333563,20.942113444232334,21.152699510227603,21.761701588330634,22.072139356908508,22.669234656743235,22.668993374432226,22.693411488519217,,,,21.808077425832927,"rgba(239, 83, 80, 0.5)",0.5077537797995998,21.749768675875504,-0.5116036279986561,57.645373550346285,11.395998337272928,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9045731707317068,0.9974085365853657,False,False,False,False,-0.15593932506001773,-0.1556723113701083,False,False,False,False,-21254.0,-14910.104709200825,False,False,False,False,583.5484145576957,False,False,False,False
2025-03-14 17:00:00+00:00,21.49,21.56,21.49,21.53,591.0,,,,,,,,,,,,,,,,20.951655470765257,20.954818141607966,21.590994581725635,21.881535306901764,22.380168188650696,22.68099948414431,22.682963210857995,,,,,,,,,,,,,,,,20.97053599870965,20.92718445615008,20.953657232599316,21.157089772621934,21.75991423902414,22.068461803178952,22.663526259876708,22.663297065987184,22.687925140298958,,,,21.810920397068784,#000000,0.49154924235272357,21.753308201053436,-0.4542946704273306,58.38481754216561,11.395998337272928,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9049145299145296,0.9934371184371181,False,False,False,False,-0.14764846713207957,-0.15166038925109393,False,False,False,False,-20663.0,-14999.296884251973,False,False,False,False,583.6639430141654,False,False,False,False
2025-03-14 18:00:00+00:00,21.54,21.77,21.53,21.71,720.0,,,,,,,,,,,,,,,,20.978414993791386,20.97191923217428,21.591765303633846,21.879681608509916,22.374954403782297,22.675042743785525,22.67700878739884,,,,,,,,,,,,,,,,20.999725941382174,20.955700968630588,20.97048650765164,21.164322065985143,21.759088875006373,22.065215678509468,22.657515614671926,22.657299197123976,22.682127016022704,,,,21.816266808628754,#000000,0.47891631611140206,21.760710773176683,-0.10588650140056262,61.56924851763401,8.179102641528864,True,False,True,False,True,0.5389777099371145,0.0,0.0,0.0,0.0,0,0.9098236009732358,0.9852493917274937,False,False,False,False,-0.1288784810465022,-0.14026943514879808,False,False,False,False,-19943.0,-15075.94344418605,False,False,False,False,585.7776803317752,False,False,False,False
2025-03-14 19:00:00+00:00,21.71,21.74,21.57,21.67,534.0,,,,,,,,,,,,,,,,20.9967397543047,20.983909283733063,21.592255447941884,21.87826305670097,22.371082534692295,22.67062645808722,22.672594198775275,,,,,,,,,,,,,,,,21.019548640392795,20.975198904384193,20.98229498733202,21.16945215391374,21.75841882993542,22.062782032825726,22.65305981240138,22.652852767480454,22.677827154463863,,,,21.81980662608531,#000000,0.46343553542577376,21.765261202391375,-0.20555437619571845,62.607789477730975,9.268543036829591,True,False,True,False,True,0.16400889076599867,0.0,0.0,0.0,0.0,0,0.9109046603716108,0.9904051172707883,False,False,False,False,-0.12812964297435173,-0.1341995390615749,False,False,False,False,-20477.0,-15159.6807551289,False,False,False,False,584.9749255979492,False,False,False,False
2025-03-17 14:00:00+00:00,22.6,22.6,22.22,22.36,814.0,,,,,,,,,,,,,,,,21.051722689753014,21.020378058213325,21.600931997409756,21.883283559451254,22.37126471465884,22.668799518139913,22.670758528890836,,,,,,,,,,,,,,,,21.0796669533896,21.032621250559618,21.018193884461105,21.18846072632449,21.764896574918946,22.065780748484308,22.65130327074334,22.651100915529184,22.67601443943474,,,,21.837198614397643,"rgba(38, 166, 154, 1.0)",0.47786572240382236,21.789725689463715,1.1933777289310816,68.9702354401207,15.16088989914681,True,False,True,False,True,6.177383447263001,0.0,0.0,0.0,0.0,0,0.913618792744573,0.9769550996134402,False,False,False,False,-0.016206782955000405,-0.07520316100828765,False,False,False,False,-19663.0,-15229.499658150156,False,False,False,False,588.5257019452678,False,False,False,False
2025-03-17 15:00:00+00:00,22.36,22.47,22.335,22.47,555.0,,,,,,,,,,,,,,,,21.087621559669035,21.044728816559413,21.606972993083158,21.886859947342963,22.371563023052666,22.667709233116323,22.669662001195185,,,,,,,,,,,,,,,,21.118644811025266,21.07002904443799,21.042180901177666,21.201417948960003,21.769456718820663,22.067988990175337,22.650264538449893,22.65006504816703,22.674928660686223,,,,21.848755889744925,"rgba(38, 166, 154, 1.0)",0.4971424923073228,21.80499350646041,1.3376577215381076,73.69705094867477,19.266534254438014,True,False,True,False,True,7.065390354670978,0.0,0.0,0.0,0.0,0,0.9200119385166393,0.9813460677510819,False,False,False,False,-0.017312004130389285,-0.04625758256933847,False,False,False,False,-19108.0,-15289.63144639589,False,False,False,False,588.0059236205349,False,False,False,False
2025-03-17 16:00:00+00:00,22.47,22.56,22.47,22.555,348.0,,,,,,,,,,,,,,,,21.11085561579931,21.060682539192047,21.61118869181447,21.889504446339867,22.372106832665487,22.667319502030246,22.669267712600654,,,,,,,,,,,,,,,,21.14379716981132,21.094188327144625,21.05790164549009,21.210079374011343,21.772729725151926,22.069756595425407,22.64991462083792,22.64971635292086,22.6745321337427,,,,21.856471330311145,"rgba(38, 166, 154, 1.0)",0.5207597966103424,21.814954062922247,1.4210888434452067,77.21140020239302,22.20911971246568,True,False,True,False,True,7.7495859772402405,0.0,0.0,0.0,0.0,0,0.9224216610891387,0.993915424399148,False,False,False,False,0.010670143011197442,-0.017793719779070516,False,False,False,False,-18760.0,-15343.435610017657,False,False,False,False,584.2849015488987,False,False,False,False
2025-03-17 17:00:00+00:00,22.555,22.555,22.35,22.385,292.0,,,,,,,,,,,,,,,,21.128467529300593,21.072927308548206,21.614320270512163,21.891367652035672,22.372274849093237,22.666763985976626,22.668708912865558,,,,,,,,,,,,,,,,21.162769246312386,21.112502582402104,21.06997313447825,21.216724590367814,21.77509975837357,22.070913520231407,22.649386340888228,22.649189528744238,22.673978391638947,,,,21.862210475110565,"rgba(38, 166, 154, 1.0)",0.5408555784649332,21.822147167949495,1.040671215129196,75.9881014103219,22.20911971246568,True,False,True,False,True,6.083018001780712,0.0,0.0,0.0,0.0,0,0.9234624145785876,0.9861807137433561,False,False,False,False,0.0011431799173180588,-0.008325269930876228,False,False,False,False,-19052.0,-15400.932732342964,False,False,False,False,579.7533526876754,False,False,False,False
2025-03-17 18:00:00+00:00,22.385,22.395,22.37,22.395,302.0,,,,,,,,,,,,,,,,21.14560441377651,21.08496606586559,21.61736326553687,21.89312725468976,22.372317917872294,22.66608751979273,22.6680292984178,,,,,,,,,,,,,,,,21.181159982751186,21.130317283950617,21.081845863688834,21.223278887714027,21.7773720385658,22.071958819767975,22.64873523884555,22.648540118880888,22.673307066205545,,,,21.867750689770123,"rgba(38, 166, 154, 1.0)",0.5589416479075859,21.828950753907527,1.0127161720932656,75.24607451271656,22.20911971246568,True,False,True,False,False,6.166229581062886,0.0,0.0,0.0,0.0,0,0.9266585514303102,0.9864576993304932,False,False,False,False,-0.009526854504368906,-0.008926062217622568,False,False,False,False,-18750.0,-15452.85625587253,False,False,False,False,575.4470991576338,False,False,False,False
2025-03-17 19:00:00+00:00,22.395,22.395,22.24,22.29,277.0,,,,,,,,,,,,,,,,21.15995077951002,21.09516294045075,21.61985128951747,21.89447581638038,22.372142770086207,22.665296779787706,22.667236070420152,,,,,,,,,,,,,,,,21.196484008179958,21.145232969176153,21.091906482276638,21.228825914169008,21.779175372127813,22.072674385987924,22.64796320707858,22.647769954778266,22.672526545506955,,,,21.872292205339622,"rgba(38, 166, 154, 0.5)",0.5731779435348484,21.834395761392475,0.7948739893893422,72.54770482624969,22.20911971246568,True,False,True,False,False,5.129623294316609,0.0,0.0,0.0,0.0,0,0.9220106626047216,0.99009900990099,False,False,False,False,-0.019436634549678512,-0.01418134838365054,False,False,False,False,-19027.0,-15508.269337176831,False,False,False,False,570.8200123489884,False,False,False,False
2025-03-18 14:00:00+00:00,22.56,22.66,22.51,22.605,247.0,,,,,,,,,,,,,,,,21.17553142118635,21.106203454798877,21.622961602418744,21.896489169745443,22.37267729692429,22.66515194712114,22.6670877597235,,,,,,,,,,,,,,,,21.213194808133707,21.161381456035677,21.102796674114135,21.23501028825486,21.7816285883096,22.0740715793451,22.64784958449434,22.647656930952845,22.672372642999704,,,,21.877629075284897,"rgba(38, 166, 154, 1.0)",0.59599630417854,21.84095130834435,1.2819688415832295,73.2917459429673,22.20911971246568,True,False,True,False,False,7.758504777357647,0.0,0.0,0.0,0.0,0,0.9225533202238688,0.98245348661322,False,False,False,False,0.02134272383371726,0.0035806877250333597,False,False,False,False,-18780.0,-15558.99384357719,False,False,False,False,565.7995470412521,False,False,False,False
2025-03-18 15:00:00+00:00,22.57,22.68,22.535,22.59,281.0,,,,,,,,,,,,,,,,21.192971755592303,21.118650513906573,21.626512213385663,21.898798317271282,22.373309870462673,22.66501019724384,22.66694201761063,,,,,,,,,,,,,,,,21.231860099826182,21.17944528751023,21.115077120447847,21.242029414631773,21.784435774675345,22.07568251294868,22.647743786448412,22.64755176800557,22.6722198727708,,,,21.883640032671114,"rgba(38, 166, 154, 1.0)",0.6160974387659306,21.84826207345529,1.2039295732675677,73.48146156206894,22.20911971246568,True,False,True,False,False,7.607478708055279,0.0,0.0,0.0,0.0,0,0.9271432899121476,0.9794001817631021,False,False,False,False,0.02477411210569071,0.014177399915362035,False,False,False,False,-19061.0,-15613.288512669016,False,False,False,False,561.3840501878994,False,False,False,False
2025-03-18 16:00:00+00:00,22.59,22.71,22.49,22.505,160.0,,,,,,,,,,,,,,,,21.202482424294807,21.125488438823535,21.628453712293,21.90004435501069,22.373616146942677,22.664887443688787,22.6668170937058,,,,,,,,,,,,,,,,21.242012296444003,21.189293374695325,21.121825270143457,21.245896753657,21.785960755943556,22.0765375311856,22.64764033859299,22.647448759833576,22.672092222546475,,,,21.88690605736258,"rgba(38, 166, 154, 1.0)",0.6293963073545941,21.852188829495386,1.03720209806828,71.81931697008719,26.708189921530305,True,False,True,False,False,6.744894481371418,0.0,0.0,0.0,0.0,0,0.925970508576587,0.9732169726151066,False,False,False,False,0.02363025519297962,0.01890382755417083,False,False,False,False,-19221.0,-15669.222024100503,False,False,False,False,555.1610416578545,False,False,False,False
2025-03-18 17:00:00+00:00,22.425,22.55,22.425,22.53,1087.0,,,,,,,,,,,,,,,,21.260778121775022,21.16821883569469,21.64051402106654,21.90755599586493,22.374967935021882,22.663491505242682,22.66540781213611,,,,,,,,,,,,,,,,21.30382919488337,21.249607503241446,21.164023323205036,21.270290003991022,21.79529646118585,22.081491757525082,22.64635977478097,22.646172204991892,22.67068132255911,,,,21.906792860822854,"rgba(38, 166, 154, 1.0)",0.6466993954752054,21.875497199390274,1.0120665106371214,70.95773399050083,25.61084382305728,True,False,True,False,False,6.958126988156575,0.0,0.0,0.0,0.0,0,0.924299205516414,0.9781142257532602,False,False,False,False,0.006478142895118339,0.012690985224644584,False,False,False,False,-18134.0,-15707.435636129952,False,False,False,False,563.4066069034692,False,False,False,False
2025-03-18 18:00:00+00:00,22.53,22.59,22.5,22.5,1013.0,,,,,,,,,,,,,,,,21.311722006498133,21.20651550484439,21.65181726378644,21.914715236224502,22.376478282891426,22.662435960482195,22.66433949136526,,,,,,,,,,,,,,,,21.357453985522888,21.302193661733902,21.201874743551162,21.292688484401697,21.80412029023309,22.08631028387599,22.645416206379462,22.64523185881251,22.66960426208363,,,,21.92455734516792,"rgba(38, 166, 154, 0.5)",0.6623055553508047,21.8958851978681,0.9121391135122171,69.67447114007012,24.11889446827992,True,False,True,False,False,6.645801593237099,0.0,0.0,0.0,0.0,0,0.9267454029002837,0.9769771266258037,False,False,False,False,0.01524366686379547,0.013967326044220027,False,False,False,False,-19147.0,-15760.762215414758,False,False,False,False,570.3770471065161,False,False,False,False
2025-03-18 19:00:00+00:00,22.5,22.52,22.36,22.37,1196.0,,,,,,,,,,,,,,,,21.36171496305263,21.245404743352047,21.663122878353434,21.92144023494532,22.376935277357852,22.660162765099088,22.662053727596362,,,,,,,,,,,,,,,,21.40946015846299,21.353734967712,21.24035886772795,21.315798749598866,21.812684568204315,22.090448128521462,22.643246932766683,22.643068210599647,22.66733841410132,,,,21.941685849215748,"rgba(38, 166, 154, 0.5)",0.6730060639860926,21.91491290732617,0.6762005827680568,65.90559989117433,20.415574048363467,True,False,True,False,False,5.292831893681129,0.0,0.0,0.0,0.0,0,0.9229281356940927,0.9791697664038089,False,False,False,False,-0.0007621324625231415,0.006602596790848443,False,False,False,False,-20343.0,-15831.804661687396,False,False,False,False,580.0766277715313,False,False,False,False
2025-03-19 14:00:00+00:00,22.92,23.12,22.92,23.12,275.0,,,,,,,,,,,,,,,,21.379132127747198,21.258665715352603,21.667831857317058,21.924916409809708,22.37869920279685,22.660997154954657,22.662882282129672,,,,,,,,,,,,,,,,21.427811425942465,21.371617947148252,21.25346941727148,21.32397461344102,21.816660218837765,22.09321327749989,22.644139179648676,22.64395925308736,22.66813184088899,,,,21.9485063702421,"rgba(0, 255, 255, 0.75)",0.7049177129153972,21.922832925419723,1.6983075508615568,69.75001844724838,20.415574048363467,True,False,True,False,True,11.488633535349496,0.0,0.0,0.0,0.0,0,0.9249017610245958,0.9694367632076843,False,False,False,False,0.08786978633001208,0.04723619156043026,False,False,False,False,-20068.0,-15897.482108793018,False,False,False,False,575.3467575735232,False,False,False,False
2025-03-19 15:00:00+00:00,23.12,23.4,23.12,23.265,697.0,,,,,,,,,,,,,,,,21.427009474810866,21.29522314453551,21.681398645237977,21.93524115054872,22.384496980659264,22.66421077073052,22.66607881958274,,,,,,,,,,,,,,,,21.478271222349427,21.420712865998336,21.2896143748655,21.346811464321952,21.82830191259989,22.101656454968314,22.64752588716659,22.64734093384441,22.67120804271204,,,,21.967818884058254,"rgba(0, 255, 255, 0.75)",0.7394964929348599,21.945247212416138,1.784664025039691,72.99435447980571,17.946753013861837,True,False,True,False,True,12.583101151948565,0.0,0.0,0.0,0.0,0,0.9312833838602567,0.9615995380395557,False,False,False,False,0.12487132796737796,0.08605375976390411,False,False,False,False,-19371.0,-15951.335099354366,False,False,False,False,577.2328543553291,False,False,False,False
2025-03-19 16:00:00+00:00,23.265,23.485,23.265,23.485,273.0,,,,,,,,,,,,,,,,21.44658429374857,21.310245480387564,21.68714816347562,21.93969420936725,22.387131937005506,22.665773791286238,22.6676345376308,,,,,,,,,,,,,,,,21.49888585116909,21.4407648983005,21.304469502709537,21.356299378923808,21.83328259608774,22.105353643954196,22.649163807385204,22.648976348535808,22.672708136989353,,,,21.9758822860598,"rgba(0, 255, 255, 0.75)",0.778187140233711,21.954574850509523,1.9666543821719378,76.07326143475107,20.733028923062022,True,False,True,False,True,14.20508788333279,0.0,0.0,0.0,0.0,0,0.935469900389779,0.9654973292911796,False,False,False,False,0.1427163016046363,0.11438503068427021,False,False,False,False,-19098.0,-16000.120601689956,False,False,False,False,572.5160659157115,False,False,False,False
