date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_394,aVWAP_peak_374,aVWAP_peak_319,aVWAP_peak_259,aVWAP_peak_209,aVWAP_peak_114,aVWAP_peak_27,aVWAP_valley_408,aVWAP_valley_382,aVWAP_valley_293,aVWAP_valley_272,aVWAP_valley_231,aVWAP_valley_165,aVWAP_valley_144,aVWAP_valley_117,aVWAP_valley_69,aVWAP_valley_46,aVWAP_valley_16,aVWAP_OB_bull_293,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-22 17:00:00+00:00,63.58,64.045,63.58,63.78,19413.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,19413.0,False,False,False,False
2024-02-23 17:00:00+00:00,64.48,64.76,64.16,64.35,18049.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18049.0,279.82945736434107,False,False,False,False,19391.852713178294,False,False,False,False
2024-02-26 17:00:00+00:00,63.4,63.48,63.06,63.23,12745.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.0491803278688,-30.32786885245921,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5304.0,357.7235743044288,False,False,False,False,19288.800733129017,False,False,False,False
2024-02-27 17:00:00+00:00,63.955,64.14,63.39,63.515,9091.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.5275267304725,-30.32786885245921,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14395.0,575.3557669508717,False,False,False,False,19130.695295406083,False,False,False,False
2024-02-28 17:00:00+00:00,63.82,64.09,63.68,64.02,14857.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.58405358722094,-30.32786885245921,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29252.0,1019.9549023469822,False,False,False,False,19064.43645361684,False,False,False,False
2024-02-29 17:00:00+00:00,64.69,66.36,64.605,66.1,45200.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.32687776139812,-30.32786885245921,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74452.0,2158.4362216904397,False,False,False,False,19469.63898921968,False,False,False,False
2024-03-01 17:00:00+00:00,65.19,65.27,63.95,64.89,27512.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.26755709768466,-30.32786885245921,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46940.0,2852.724032206867,False,False,False,False,19594.326756828676,False,False,False,False
2024-03-04 17:00:00+00:00,64.12,64.125,63.41,63.6,24959.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.5563275512675,-30.32786885245921,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21981.0,3149.2864503121864,False,False,False,False,19677.499985404975,False,False,False,False
2024-03-05 17:00:00+00:00,64.16,64.335,63.38,63.46,11679.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.659180354177224,-30.32786885245921,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10302.0,3260.1812340282763,False,False,False,False,19553.49223369327,False,False,False,False
2024-03-06 17:00:00+00:00,63.265,63.405,62.64,63.05,17563.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.154810840980524,-30.32786885245921,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7261.0,3097.0621451286133,False,False,False,False,19522.631888984848,False,False,False,False
2024-03-07 17:00:00+00:00,63.59,64.05,63.48,63.905,20733.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.46178182526347,-30.32786885245921,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13472.0,3257.9138948165414,False,False,False,False,19541.39728605485,False,False,False,False
2024-03-08 17:00:00+00:00,63.225,63.305,63.02,63.18,20580.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,47.385738192209075,-30.32786885245921,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7108.0,3097.2020514860524,False,False,False,False,19557.499653712912,False,False,False,False
2024-03-11 17:00:00+00:00,63.72,63.72,63.32,63.39,6677.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.80828558007528,-28.88365190165104,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-431.0,3042.5012444862687,False,False,False,False,19357.8019846631,False,False,False,False
2024-03-12 17:00:00+00:00,63.2,63.455,63.03,63.215,11070.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,45.838552216446864,-26.837107418065806,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11501.0,2817.0206050368693,False,False,False,False,19229.308930637315,False,False,False,False
2024-03-13 17:00:00+00:00,63.185,63.23,62.74,62.865,9686.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.02758100917447,-25.9917315384682,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21187.0,2444.8652468192436,False,False,False,False,19081.350652642937,False,False,False,False
2024-03-14 17:00:00+00:00,62.07,62.19,61.59,61.825,27761.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.99020336331707,-25.9917315384682,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48948.0,1648.076638341426,False,False,False,False,19215.918859578705,False,False,False,False
2024-03-15 17:00:00+00:00,61.7,61.89,61.54,61.57,12019.0,,,,,,,,,,,,,,,,,,,61.666666666666664,,61.666666666666664,#000000,,61.666666666666664,,36.7157842176532,-25.9917315384682,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60967.0,677.3002563516363,False,False,False,False,19104.338722220895,False,False,False,False
2024-03-18 17:00:00+00:00,62.52,62.635,62.05,62.055,10620.0,,,,,,,,,,,,,,,,,,,61.93874582210639,,61.93874582210639,#000000,,61.93874582210639,,36.97524794540903,-25.9917315384682,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50347.0,-113.77416622745875,False,False,False,False,18972.798586992663,False,False,False,False
2024-03-19 17:00:00+00:00,62.75,62.78,62.5,62.685,11749.0,,,,,,,,,,,,,,,,,,,62.183461139544804,,62.183461139544804,#000000,,62.183461139544804,,39.918195533518215,-23.15126834099643,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38598.0,-710.4288303169556,False,False,False,False,18860.801709674946,False,False,False,False
2024-03-20 17:00:00+00:00,62.9,63.73,62.78,63.68,17044.0,,,,,,,,,,,,,,,,,,,62.585504128428475,,62.585504128428475,#000000,,62.585504128428475,,45.332088371991254,-16.865574962107047,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21554.0,-1033.5849724825841,False,False,False,False,18832.634241307893,False,False,False,False
2024-03-21 17:00:00+00:00,64.02,64.02,63.655,63.785,7897.0,,,,,,,,,,,,,,,,,,,62.74982198138066,,62.74982198138066,#000000,,62.74982198138066,,49.265498693484204,-12.279646793532997,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13657.0,-1229.296833374327,False,False,False,False,18663.089524388393,False,False,False,False
2024-03-22 17:00:00+00:00,62.77,63.165,62.705,63.16,19434.0,,,,,,,,,,,,,,,,,,,62.81401836310619,,62.81401836310619,#000000,,62.81401836310619,,49.424842756383526,-11.256819895311011,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33091.0,-1723.2767274305388,False,False,False,False,18675.041624785474,False,False,False,False
2024-03-25 17:00:00+00:00,63.67,63.67,63.24,63.28,25615.0,,,,,,,,,,,,,,,,,,,62.957003822644616,,62.957003822644616,#000000,,62.957003822644616,,49.986322483264246,-9.771592620444082,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7476.0,-1812.466235532391,False,False,False,False,18782.63787866477,False,False,False,False
2024-03-26 17:00:00+00:00,65.3,65.63,65.27,65.63,11186.0,,,,,,,,,,,,,,,,,,,63.20412070367934,,63.20412070367934,#000000,,63.20412070367934,,56.46378264301347,-2.960363441810273,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3710.0,-1726.846603973749,False,False,False,False,18664.860547212604,False,False,False,False
2024-03-27 17:00:00+00:00,66.01,66.495,65.89,66.415,18844.0,,,,,,,,,,,,,,,,,,,63.63348961123345,,63.63348961123345,#000000,,63.63348961123345,,62.03971783714029,2.6485562483829455,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22554.0,-1350.3993698036134,False,False,False,False,18667.63790306977,False,False,False,False
2024-03-28 17:00:00+00:00,67.14,67.47,67.14,67.33,27139.0,,,,,,,,,,,,,,,,,,,64.25168294675852,,64.25168294675852,#000000,,64.25168294675852,,67.00137367291701,7.510803041614793,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49693.0,-559.028836938441,False,False,False,False,18798.976850308998,False,False,False,False
2024-03-29 17:00:00+00:00,67.33,67.33,67.33,67.33,0.0,,,,,,,,,,,,,,,,,,,64.25168294675852,,64.25168294675852,#000000,,64.25168294675852,,70.3091442301015,10.803797581104192,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49693.0,220.07238533967438,False,False,False,False,18507.51984487785,False,False,False,False
2024-04-01 17:00:00+00:00,68.245,68.25,67.73,67.735,17939.0,,,,,,,,67.90500000000002,,,,,,,,,,,64.61681925052649,,66.26090962526325,#000000,,66.26090962526325,,73.07092269265337,13.660155412035913,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67632.0,1265.2185499080515,False,False,False,False,18498.705583716954,False,False,False,False
2024-04-02 17:00:00+00:00,66.67,66.76,66.51,66.66,29141.0,,,,,,,,67.1240690668366,,,,,,,,,,,64.89988254955813,,66.01197580819736,#000000,,66.01197580819736,,70.25701122051731,13.660155412035913,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38491.0,1842.3624483590893,False,False,False,False,18663.702396372504,False,False,False,False
2024-04-03 17:00:00+00:00,67.115,67.475,66.87,66.92,25803.0,,,,,,,,67.11141743159126,,,,,,,,,,,65.14075869840322,,66.12608806499725,#000000,,66.12608806499725,,68.92481340280995,13.660155412035913,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64294.0,2810.6048910201885,False,False,False,False,18774.38918092487,False,False,False,False
2024-04-04 17:00:00+00:00,67.33,67.44,65.35,65.585,50012.0,,,,,,,,66.70999582299252,,,,,,,,,,,65.31381287456377,,66.01190434877815,#000000,,66.01190434877815,,63.39053097071791,22.29046329582708,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14282.0,2988.4559779811157,False,False,False,False,19258.69322463146,False,False,False,False
2024-04-05 17:00:00+00:00,66.36,66.36,65.88,66.16,11120.0,,,,,,,,66.66214679948762,,,,,,,,,,,65.34464588930017,,66.00339634439389,#000000,,66.00339634439389,,61.17109547258481,19.924998692956933,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25402.0,3335.952784524044,False,False,False,False,19132.511934327096,False,False,False,False
2024-04-08 17:00:00+00:00,66.4,66.45,65.84,66.0,16220.0,,,,,,,,66.60109519530513,,,,,,,,,,,65.38376866421625,,65.9924319297607,#000000,,65.9924319297607,,59.159287851236144,17.670757077896525,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9182.0,3426.5891754616555,False,False,False,False,19087.35671053908,False,False,False,False
2024-04-09 17:00:00+00:00,66.78,66.85,66.28,66.66,12807.0,,,,,,,,66.60074733299804,,,,,,,,,,,65.43162482914292,,66.01618608107049,#000000,,66.01618608107049,,59.545519611397225,17.599995489031798,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21989.0,3714.378490570777,False,False,False,False,18989.986839057856,False,False,False,False
2024-04-10 17:00:00+00:00,65.255,65.375,64.79,65.07,9720.0,,,,,,,,66.5150927094307,,,,,,,,,,,65.42135291501775,,65.96822281222423,#000000,,65.96822281222423,,55.009329302220294,12.902769432290654,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12269.0,3847.008281414641,False,False,False,False,18846.26611287091,False,False,False,False
2024-04-11 17:00:00+00:00,64.98,65.625,64.89,65.45,13184.0,,,,,,,,66.4304760521872,,,,,,,,,,,65.41757078559856,,65.92402341889289,#000000,,65.92402341889289,,53.07082209773375,10.739312464608858,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25453.0,4181.984897206662,False,False,False,False,18758.479041353534,False,False,False,False
2024-04-12 17:00:00+00:00,64.5,64.5,64.24,64.365,14568.0,,,,,,,,66.28065461763269,,,,,,,,,,,65.37535333824962,,65.82800397794117,#000000,,65.82800397794117,,49.119833650293124,6.73271539879233,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10885.0,4285.907611978652,False,False,False,False,18693.510374045727,False,False,False,False
2024-04-15 17:00:00+00:00,65.32,65.36,64.43,64.55,9869.0,,,,,,,,66.21025938407571,,,,,,,,,,,65.35955589761514,,65.78490764084543,#000000,,65.78490764084543,,47.07684442175555,4.553920307407964,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20754.0,4541.22687380844,False,False,False,False,18556.696259719436,False,False,False,False
2024-04-16 17:00:00+00:00,64.86,65.055,64.61,64.67,14082.0,,,,,,,,66.1204263025416,,,,,,,,,,,65.33835247349823,,65.72938938801991,#000000,,65.72938938801991,,46.12410801796818,3.310458756351295,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34836.0,5010.913278865673,False,False,False,False,18487.32112390983,False,False,False,False
2024-04-17 17:00:00+00:00,64.315,64.5,63.685,63.69,34999.0,,,,,,,,65.82878240655094,,,,,,,,,,,65.22363031686425,,65.5262063617076,#000000,,65.5262063617076,,43.05424876499011,0.07406730488335,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163.0,4930.697569115818,False,False,False,False,18743.31614524456,False,False,False,False
2024-04-18 17:00:00+00:00,63.48,63.51,62.83,62.905,26627.0,,,,,,,,65.5731034414458,,,,,,,,,,,65.09621918082618,,65.33466131113599,#000000,,65.33466131113599,,39.41337837642067,-3.590089393458399,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26790.0,4438.903808354332,False,False,False,False,18865.54380190743,False,False,False,False
2024-04-19 17:00:00+00:00,62.93,63.06,62.515,62.69,22572.0,,,,,,,,65.36702033177501,,,,,,,,,,,64.98383110028853,,65.17542571603177,#000000,,65.17542571603177,,36.57495771685793,-6.439432514523972,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49362.0,3604.7812686899238,False,False,False,False,18923.00823908716,False,False,False,False
2024-04-22 17:00:00+00:00,63.35,63.735,63.17,63.275,10999.0,,,,,,,,65.29910927792481,,,,,,,,,,,64.94747707337145,,65.12329317564813,#000000,,65.12329317564813,,37.10482132799153,-6.439432514523972,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38363.0,2954.117993206359,False,False,False,False,18800.155398171082,False,False,False,False
2024-04-23 17:00:00+00:00,63.89,64.06,63.595,63.6,28427.0,,,,,,,,65.17273599089123,,,,,,,,,,,64.88077593288806,,65.02675596188965,#000000,,65.02675596188965,,38.72917529581883,-6.439432514523972,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9936.0,2754.2712026140125,False,False,False,False,18949.408802850598,False,False,False,False
2024-04-24 17:00:00+00:00,63.16,63.75,63.14,63.57,26885.0,,,,,,,,65.05184767921688,,,,,,,,,,,64.81091729245765,,64.93138248583726,#000000,,64.93138248583726,,39.72303803591531,-6.439432514523972,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36821.0,2140.7011064494536,False,False,False,False,19072.441224511826,False,False,False,False
2024-04-25 17:00:00+00:00,63.0,63.28,62.78,62.91,38746.0,,,,,,,,64.85875005237037,,,,,,,,,,,64.68827291790885,,64.77351148513961,#000000,,64.77351148513961,,38.49383937720148,-6.439432514523972,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75567.0,935.9305466595392,False,False,False,False,19377.45763963567,False,False,False,False
2024-04-26 17:00:00+00:00,53.0,53.38,52.535,53.175,136293.0,,,,,,,,61.92759055089,,,,,,,,,,53.029999999999994,62.45523425525137,,59.13760826871379,#000000,,59.13760826871379,,29.349645098712784,-14.343485352553863,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211860.0,-2363.231167242159,False,False,False,False,21190.101707238216,False,False,False,False
2024-04-29 17:00:00+00:00,54.0,54.35,53.74,53.96,27117.0,,,,,,,,61.55588829495377,,,,,,,,,,53.193731962548185,62.14545252751428,,58.96502426167208,#000000,,58.96502426167208,,25.007141828137996,-18.204169536517924,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184743.0,-5190.824482478714,False,False,False,False,21281.991603250026,False,False,False,False
2024-04-30 17:00:00+00:00,53.97,54.07,53.5,53.52,34497.0,,,,,,,,61.11261229747324,,,,,,,,,,53.28139808091679,61.76848981816081,,58.72083339885028,#000000,,58.72083339885028,,21.916501113301983,-20.948929509853237,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219240.0,-8509.416350967416,False,False,False,False,21486.875454362427,False,False,False,False
2024-05-01 17:00:00+00:00,52.785,54.19,52.76,53.36,34601.0,,,,,,,,60.701618971941784,,,,,,,,,,53.304504590523045,61.411596607966324,,58.472573390143715,#000000,,58.472573390143715,,19.780036432902445,-22.93576682272616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253841.0,-12313.006795138464,False,False,False,False,21690.195214759908,False,False,False,False
2024-05-02 17:00:00+00:00,54.325,54.38,53.9,54.14,23849.0,,,,,,,,60.46808155629875,,,,,,,,,,53.382231081395595,61.20306449789808,,58.35112571186414,#000000,,58.35112571186414,,20.430053639543317,-22.93576682272616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229992.0,-15687.874906841744,False,False,False,False,21723.665056391535,False,False,False,False
2024-05-03 17:00:00+00:00,54.22,54.27,53.83,54.11,15340.0,,,,,,,,60.32488906023631,,,,,,,,,,53.42106248259396,61.07387221889005,,58.27327458724011,#000000,,58.27327458724011,,20.840388483001114,-22.93576682272616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245332.0,-19248.248939293808,False,False,False,False,21624.69350512965,False,False,False,False
2024-05-06 17:00:00+00:00,54.865,55.18,54.645,54.91,30567.0,,,,,,,,60.093786173992704,,,,,,,,,,53.571802557808184,60.859224374979334,,58.174937702260074,#000000,,58.174937702260074,,23.386005670609094,-22.93576682272616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214765.0,-22279.516397599327,False,False,False,False,21763.333915902833,False,False,False,False
2024-05-07 17:00:00+00:00,54.34,54.75,54.32,54.45,21652.0,,,,,,,,59.929786163726625,,,,,,,,,,53.634293072895446,60.706257093012944,,58.09011210987833,#000000,,58.09011210987833,,24.57728261835527,-22.93576682272616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236417.0,-25599.477383683057,False,False,False,False,21761.60780867953,False,False,False,False
2024-05-08 17:00:00+00:00,53.7,53.7,53.095,53.24,36062.0,,,,,,,,59.622869823453925,,,,,,,,,,53.60531217185495,60.42241526195452,,57.8835324190878,#000000,,57.8835324190878,,24.147443570483063,-22.93576682272616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272479.0,-29427.06688161045,False,False,False,False,21983.31931552171,False,False,False,False
2024-05-09 17:00:00+00:00,53.85,54.455,53.83,54.12,41870.0,,,,,,,,59.34113107265937,,,,,,,,,,53.66050226702634,60.15299551400466,,57.7182096178968,#000000,,57.7182096178968,,26.424782216761947,-22.93576682272616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230609.0,-32546.166619880056,False,False,False,False,22291.639946288815,False,False,False,False
2024-05-10 17:00:00+00:00,54.29,54.3,53.87,53.9,16677.0,,,,,,,,59.23457000843101,,,,,,,,,,53.674960026282776,60.05013256462787,,57.653220866447214,#000000,,57.653220866447214,,27.659787367855643,-27.717865548625106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247286.0,-35875.466362207495,False,False,False,False,22204.591264951006,False,False,False,False
2024-05-13 17:00:00+00:00,54.68,54.735,54.47,54.56,18798.0,,,,,,,,59.13194304713941,,,,,,,,,,53.714220690427894,59.948738217508236,,57.59830065169185,#000000,,57.59830065169185,,30.45631719800508,-24.81311371089751,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228488.0,-38861.70719380117,False,False,False,False,22151.775896502153,False,False,False,False
2024-05-14 17:00:00+00:00,54.42,55.2,54.11,55.0,20442.0,,,,,,,,59.02962706950397,,,,,,,,,,53.761367677738576,59.846259526971735,,57.54575142473809,#000000,,57.54575142473809,,33.59425861252103,-21.708927116627034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208046.0,-41484.719485370144,False,False,False,False,22125.267743068012,False,False,False,False
