date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_391,aVWAP_peak_359,aVWAP_peak_317,aVWAP_peak_284,aVWAP_peak_262,aVWAP_peak_227,aVWAP_peak_209,aVWAP_peak_179,aVWAP_peak_155,aVWAP_peak_129,aVWAP_peak_82,aVWAP_peak_30,aVWAP_valley_422,aVWAP_valley_393,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_268,aVWAP_valley_236,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_181,aVWAP_valley_162,aVWAP_valley_147,aVWAP_valley_113,aVWAP_valley_63,aVWAP_valley_42,aVWAP_valley_20,aVWAP_OB_bull_422,aVWAP_OB_bull_217,aVWAP_OB_bear_391,aVWAP_OB_bear_317,aVWAP_OB_bear_284,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 17:00:00+00:00,49.935,50.0,49.42,49.63,1369.0,,,,,49.88239849713387,49.25484920603871,47.87225101971674,46.19318211814289,44.18588244909226,43.26848226824569,41.687001011187924,43.16302480081992,44.01652453021777,,,,,,,49.12150678357509,48.257084312971756,46.512116825828805,45.01355685026192,44.38719885878175,43.58006761283102,42.920961366591655,41.83088222017123,43.68558932791501,43.783147573258056,44.19738964464529,,46.512116825828805,,,49.88239849713387,45.14065486387137,45.502621766732865,44.84450012516651,"rgba(38, 166, 154, 1.0)",2.9352654207226756,45.624752037293575,1.3645266742931605,54.44978092191705,3.489886450237563,False,True,True,False,False,9.009806739419151,47.962799999999994,43.38139999999999,0.0,0.0,0.0,0.0,1,0.9224954422161943,0.7872293121081415,False,False,False,False,0.26733144326813046,0.27179426119010286,False,False,False,False,16259.0,7285.7194722796285,False,False,False,False,2354.7434443382854,False,False,False,False
2024-12-18 17:00:00+00:00,49.49,49.57,46.94,46.995,6152.0,,,,,49.15747213429257,49.14939967002676,47.87050304463343,46.246622593525345,44.26564458135254,43.35425417920991,41.774408807531394,43.21795224089957,44.0527620484437,,,,,,,48.97029762587088,48.235081121006445,46.56018813965119,45.08389000094545,44.46522791566879,43.664189127377156,43.00844694251199,41.91230816456548,43.729713529693086,43.8235124982255,44.23011806183209,,46.56018813965119,,,49.15747213429257,45.138599621363156,45.45433547776835,44.88027028430437,#000000,2.9017023304285683,45.614448343879054,0.4757730114642882,46.851466216081846,1.4309266610707425,False,True,False,True,False,2.1677667422861475,48.0265,43.35875,0.0,0.0,0.0,0.0,0,0.9043402399127587,0.794067611777535,False,False,False,False,0.19973434033466206,0.23576430076238247,False,False,False,False,10107.0,7329.460255655138,False,False,False,False,2413.6156389997072,False,False,False,False
2024-12-19 17:00:00+00:00,46.95,46.95,46.07,46.11,7377.0,,,,,48.3286905435251,48.92266208117176,47.790925691907006,46.25150766452286,44.31956195837703,43.42082809562343,41.85155406469889,43.261864198368414,44.07890989651256,,,,,,,48.64991021841178,48.125746058962704,46.55252526767605,45.12141184077133,44.51572998818092,43.727004844869974,43.078849418067094,41.98374634496583,43.76304061622978,43.85365184178832,44.25302951294693,,46.55252526767605,,,48.3286905435251,45.092557507378885,45.35850046607857,44.874967813897335,#000000,2.8656070218373935,45.55005070011349,0.19540338072157526,40.40555048366619,-4.20477454213453,False,True,False,True,False,0.0723415522163684,48.0788,43.326750000000004,0.0,0.0,0.0,0.0,0,0.8961298160360983,0.8166435265532799,False,False,False,False,0.1209260071891171,0.1783451539757498,False,False,False,False,2730.0,7258.150794327152,False,False,False,False,2490.5673345190917,False,False,False,False
2024-12-20 17:00:00+00:00,46.85,47.13,46.16,46.16,6370.0,,,,,47.95098585138059,48.76177781574206,47.733423114627335,46.258791128033884,44.36625293726421,43.47798966736112,41.91763934432349,43.30007654912272,44.10204594124417,,,,,,,48.44108432063833,48.04634283292856,46.550117375508755,45.15471014353685,44.559618332282824,43.78104218474291,43.139206728026224,42.0450722291878,43.79229764395152,43.88018659470797,44.27339764276797,,46.550117375508755,,,47.95098585138059,45.076602918868964,45.318775816566614,44.878461457116344,#000000,2.7690732537592524,45.52405816270565,0.22965872659056655,36.30752186576895,-7.590049998515369,False,True,False,True,False,0.18945309877333472,48.11109999999999,43.29735000000001,0.0,0.0,0.0,0.0,0,0.8944072366704354,0.8177350613203441,False,False,False,False,0.12695774063038434,0.15265144730306707,False,False,False,False,9100.0,7286.70659596549,False,False,False,False,2550.7135773947643,False,False,False,False
2024-12-23 17:00:00+00:00,45.9,45.9,45.9,45.9,0.0,,,,,47.95098585138059,48.76177781574206,47.733423114627335,46.258791128033884,44.36625293726421,43.47798966736112,41.91763934432349,43.30007654912272,44.10204594124417,,,,,,,48.44108432063833,48.04634283292856,46.550117375508755,45.15471014353685,44.559618332282824,43.78104218474291,43.139206728026224,42.0450722291878,43.79229764395152,43.88018659470797,44.27339764276797,,46.550117375508755,,,47.95098585138059,45.076602918868964,45.318775816566614,44.878461457116344,#000000,2.682883378983401,45.52405816270565,0.1401260450749822,33.14426430015894,-10.224916909622507,False,True,False,True,False,0.0,48.134899999999995,43.271,0.0,0.0,0.0,0.0,0,0.8923351313728899,0.8279537149817293,False,False,False,False,0.09377390211272513,0.1232126747078961,False,False,False,False,9100.0,7314.819671997033,False,False,False,False,2511.167630458411,False,False,False,False
2024-12-24 17:00:00+00:00,46.35,46.59,46.35,46.52,407.0,,,,,47.93208332011798,48.752230648149094,47.729929837967575,46.2592476463311,44.369172372421126,43.48157343834143,41.92180074832109,43.30248979704493,44.10351110285846,,,,,,,48.429121977261794,48.04153990784386,46.54997660605136,45.156787624931,44.562360794954536,43.784427053395504,43.142994268531154,42.048936673186766,43.794147884876274,43.881865945327,44.27468833581692,,46.54997660605136,,,47.93208332011798,45.075944299186446,45.31689321239476,44.87880427928874,#000000,2.615609153379649,45.522848725066346,0.38123099303473146,33.716155865885284,-10.224916909622507,False,True,False,True,False,1.0510386122048416,48.1671,43.2513,0.0,0.0,0.0,0.0,0,0.8916746328321887,0.829842704440775,False,False,False,False,0.11914052667273936,0.12117660069031773,False,False,False,False,9507.0,7348.806963904055,False,False,False,False,2478.5448764978155,False,False,False,False
2024-12-25 17:00:00+00:00,46.52,46.52,46.52,46.52,0.0,,,,,47.93208332011798,48.752230648149094,47.729929837967575,46.2592476463311,44.369172372421126,43.48157343834143,41.92180074832109,43.30248979704493,44.10351110285846,,,,,,,48.429121977261794,48.04153990784386,46.54997660605136,45.156787624931,44.562360794954536,43.784427053395504,43.142994268531154,42.048936673186766,43.794147884876274,43.881865945327,44.27468833581692,,46.54997660605136,,,47.93208332011798,45.075944299186446,45.31689321239476,44.87880427928874,#000000,2.537970179224096,45.522848725066346,0.3928932195879875,34.097416909702844,-10.224916909622507,False,True,False,True,False,1.0510386122048416,48.186899999999994,43.226499999999994,0.0,0.0,0.0,0.0,0,0.8932694402091046,0.8301459377042036,False,False,False,False,0.12137249679199177,0.12127454874115476,False,False,False,False,9507.0,7382.267321052829,False,False,False,False,2440.117824149012,False,False,False,False
2024-12-26 17:00:00+00:00,46.295,46.65,46.19,46.6,1055.0,,,,,47.885067978148776,48.727780367318076,47.72091719407119,46.26038809151882,44.37667894771732,43.4908029193886,41.93253676979474,43.30871522238792,44.10729003351588,,,,,,,48.398680922562214,48.02917389770459,46.54957648399971,45.162115847770394,44.569408925058575,43.79314024670478,43.1527528123109,42.058907605295346,43.79892030841836,43.88619787962598,44.27801692955162,,46.54957648399971,,,47.885067978148776,45.0743534691432,45.31224194709571,44.8797174417275,#000000,2.4803587215133915,45.51986123794636,0.43547683352615874,34.73439275636058,-10.224916909622507,False,True,False,True,False,1.2454710543415572,48.1991,43.20219999999999,0.0,0.0,0.0,0.0,0,0.8929832977192443,0.8277441018708297,False,False,False,False,0.11690973738810705,0.1190921430646309,False,False,False,False,10562.0,7431.565502121777,False,False,False,False,2418.643129200965,False,False,False,False
2024-12-27 17:00:00+00:00,45.03,45.65,44.825,45.54,2427.0,,,,,47.708525606238034,48.64590412490502,47.68204068369402,46.249558499483804,44.38448240217548,43.50379349306141,41.95089113110055,43.31782191549518,44.11177684686554,,,,,,,48.29254094143873,47.98103001127911,46.533850681702276,45.1637332372762,44.575855831424654,43.80454560246222,43.167357770362074,42.07579647347825,43.805187280052884,43.89174646332179,44.28168584967443,,46.533850681702276,,,47.708525606238034,45.056406242274576,45.28386607811322,44.87030274022479,#000000,2.4324477013535106,45.495771541296435,0.018182696663510557,32.66120187709967,-11.257895110112933,False,True,False,True,False,0.0,48.186499999999995,43.1773,0.0,0.0,0.0,0.0,0,0.8822387158021918,0.8330456546129281,False,False,False,False,0.06443904148751298,0.09176559227607194,False,False,False,False,8135.0,7442.4714633291915,False,False,False,False,2418.7726930893223,False,False,False,False
2024-12-30 17:00:00+00:00,45.09,45.36,44.96,45.08,3733.0,,,,,47.46040479386055,48.520069926938184,47.61964103169501,46.22975144940969,44.39371373706752,43.521228345222994,41.977053931521915,43.33026553270871,44.117471764131395,,,,,,,48.132546883549715,47.904761542619084,46.50643046078591,45.16331004491114,44.58295354397308,43.81946210804449,43.18735909699986,42.099825494736855,43.81345195330104,43.89900076171398,44.28619448994402,,46.50643046078591,,,47.46040479386055,45.028244844656754,45.24106672361733,44.85411785277993,#000000,2.3964263220715285,45.458212721840496,-0.15782363862268123,30.40245036048412,-13.684313329152062,False,True,False,True,False,0.0,48.161500000000004,43.1501,0.0,0.0,0.0,0.0,0,0.880017189514396,0.8354103996562096,False,False,False,False,0.06101560321419508,0.07639059774513351,False,False,False,False,4402.0,7395.332370874475,False,False,False,False,2439.148310250728,False,False,False,False
2024-12-31 17:00:00+00:00,45.065,45.115,44.715,44.87,3789.0,,,,,47.232314281459885,48.39305757471934,47.55369631113357,46.20622520179427,44.399970239260035,43.5360406057788,42.00124206017271,43.34111053370531,44.12187468815712,,,,,,,47.97450662365591,47.82524095894653,46.47512895805049,45.159641395904096,44.58699841072624,43.8316351104517,43.20486368647171,42.12198527952816,43.8202715862057,43.90490210295438,44.28947510828619,,46.47512895805049,,,47.232314281459885,44.9990090358681,45.198392388464555,44.835877201925555,#000000,2.367159172837709,45.419497441497086,-0.23213371023054627,28.506399959472475,-15.734594832028193,False,True,False,True,False,0.0,48.13440000000001,43.12535,0.0,0.0,0.0,0.0,0,0.8783297644539612,0.8380728051391859,False,False,False,False,0.050202129028015297,0.0632963633865744,False,False,False,False,613.0,7290.179931015956,False,False,False,False,2460.076243425135,False,False,False,False
2025-01-01 17:00:00+00:00,44.87,44.87,44.87,44.87,0.0,,,,,47.232314281459885,48.39305757471934,47.55369631113357,46.20622520179427,44.399970239260035,43.5360406057788,42.00124206017271,43.34111053370531,44.12187468815712,,,,,,,47.97450662365591,47.82524095894653,46.47512895805049,45.159641395904096,44.58699841072624,43.8316351104517,43.20486368647171,42.12198527952816,43.8202715862057,43.90490210295438,44.28947510828619,,46.47512895805049,,,47.232314281459885,44.9990090358681,45.198392388464555,44.835877201925555,#000000,2.3442063967643265,45.419497441497086,-0.23440659587634927,27.242366358798044,-17.20129318616842,False,True,False,True,False,0.0,48.133599999999994,43.09945,0.0,0.0,0.0,0.0,0,0.8836938722744113,0.8391795225372746,False,False,False,False,0.048217329759828696,0.055756846573201554,False,False,False,False,613.0,7186.6577615428405,False,False,False,False,2421.9355264728074,False,False,False,False
2025-01-02 17:00:00+00:00,45.57,45.725,45.125,45.3,2458.0,,,,,47.13129863009638,48.326078532561944,47.52008543292947,46.196887798910524,44.407790818692625,43.5488257543761,42.01930127510253,43.35022270104511,44.12646232631134,,,,,,,47.894851005111015,47.78402520560236,46.46150050275754,45.16164512316298,44.59353505382662,43.8428930740569,43.21921277587816,42.13864282444014,43.826610002650646,43.91053481555654,44.29325465783505,,46.46150050275754,,,47.13129863009638,44.98768291554519,45.18077258555845,44.829700458261634,#000000,2.343013965268154,45.40366479246978,-0.044244205969946805,29.032326706188712,-17.20129318616842,False,True,False,True,False,0.0,48.11990000000001,43.0809,0.0,0.0,0.0,0.0,0,0.8831163250397489,0.8355893601478233,False,False,False,False,0.07272795459751057,0.06424240058535606,False,False,False,False,3071.0,7122.849114077059,False,False,False,False,2422.49466559726,False,False,False,False
2025-01-03 17:00:00+00:00,43.67,44.24,43.56,44.24,1632.0,,,,,47.02215680386647,48.263282210504705,47.48439530286305,46.1805600635962,44.40571888283091,43.5509505150671,42.026345723268136,43.3521813569343,44.12618981726118,,,,,,,47.81721113698574,47.74223702587017,46.441377161967495,45.15485604035191,44.590390088824364,43.84371017553754,43.22267059583144,42.14497876969871,43.8271113904529,43.91079420027244,44.29261395288174,,46.441377161967495,,,47.02215680386647,44.96998656074333,45.15686451957689,44.81708641260677,#000000,2.363645495210139,45.38095682640973,-0.48271063859696567,27.775736895414237,-17.20129318616842,False,True,False,True,False,0.0,48.084799999999994,43.05705,0.0,0.0,0.0,0.0,0,0.8819648405908139,0.8396543651300384,False,False,False,False,0.0055000532226059246,0.03487122690398099,False,False,False,False,1439.0,7034.727422385942,False,False,False,False,2410.2389343476902,False,False,False,False
2025-01-06 17:00:00+00:00,44.485,44.52,44.15,44.485,3560.0,,,,,46.8350759553368,48.143891632005385,47.41708003636074,46.15174199321947,44.40548417668483,43.55919050975648,42.04438316781987,43.358793417014354,44.12754264393371,,,,,,,47.67371528674888,47.66299233307475,46.40515506714297,45.145053797475875,44.58798992365875,43.84931220522838,43.23360687063253,42.16137234747491,43.8303601390175,43.913389995217976,44.29307293454691,,46.40515506714297,,,46.8350759553368,44.93996022161755,45.11590928134795,44.796001900019945,#000000,2.374596621979673,45.341847281168754,-0.36083908872674586,28.317079182667104,-17.20129318616842,False,True,False,True,False,0.0,48.051700000000004,43.034675,0.0,0.0,0.0,0.0,0,0.8874659632402994,0.8375595643294756,False,False,False,False,0.024644986009358646,0.02975810645666982,False,False,False,False,4999.0,7003.1657569225945,False,False,False,False,2428.0646873035403,False,False,False,False
2025-01-07 17:00:00+00:00,43.77,43.87,43.27,43.325,1745.0,,,,,46.72261127586915,48.074685672016436,47.37569559976979,46.13095244911438,44.40041964260284,43.55884902891663,42.04977558464202,43.35919864652894,44.12590907293529,,,,,,,47.58966566929436,47.615243949066844,46.3801865660049,45.134778165205205,44.58172690658188,43.84749021865098,43.234776265930755,42.16611553225835,43.82938663824204,43.91225254590087,44.29111799446581,,46.3801865660049,,,46.72261127586915,44.91904187119987,45.08867744137728,44.780249131963814,"rgba(239, 83, 80, 0.5)",2.4031242277614804,45.315298686495815,-0.8282129835417553,26.446387549768275,-18.84113745314264,False,True,False,True,False,0.0,47.992599999999996,43.01525000000001,0.0,0.0,0.0,0.0,0,0.8796136162314926,0.8394145189184629,False,False,False,False,-0.009020246775585616,0.010368929840542102,False,False,False,False,3254.0,6945.039156040074,False,False,False,False,2417.474537112788,False,False,False,False
2025-01-08 17:00:00+00:00,43.19,43.35,43.13,43.35,1219.0,,,,,46.6435737670988,48.025373361887006,47.34575308960091,46.115473152531095,44.396101412452516,43.55790222291953,42.052967960553715,43.35901868487395,44.12439565028827,,,,,,,47.52999812742584,47.58085356179081,46.36173827636091,45.126762091151654,44.57655511668101,43.845484615717176,43.23491017793957,42.168881681695204,43.82828983952521,43.91106662248164,44.28939936922491,,46.36173827636091,,,46.6435737670988,44.903724939109985,45.06895103357842,44.76853995272672,"rgba(239, 83, 80, 0.5)",2.424741635721249,45.2959358914174,-0.80253329375382,25.340729879268416,-20.145755965924927,False,True,False,True,False,0.0,47.938199999999995,42.9944,0.0,0.0,0.0,0.0,0,0.8779828525573338,0.8464332474553362,False,False,False,False,-0.02354435157637347,-0.006587710867915685,False,False,False,False,4473.0,6906.712967574336,False,False,False,False,2398.8935365373954,False,False,False,False
2025-01-09 17:00:00+00:00,43.35,43.35,43.35,43.35,0.0,,,,,46.6435737670988,48.025373361887006,47.34575308960091,46.115473152531095,44.396101412452516,43.55790222291953,42.052967960553715,43.35901868487395,44.12439565028827,,,,,,,47.52999812742584,47.58085356179081,46.36173827636091,45.126762091151654,44.57655511668101,43.845484615717176,43.23491017793957,42.168881681695204,43.82828983952521,43.91106662248164,44.28939936922491,,46.36173827636091,,,46.6435737670988,44.903724939109985,45.06895103357842,44.76853995272672,"rgba(239, 83, 80, 0.5)",2.449960639507356,45.2959358914174,-0.7942723079047884,24.603624765601843,-21.11702607347786,False,True,False,True,False,0.0,47.89280000000001,42.9728,0.0,0.0,0.0,0.0,0,0.8808564765740934,0.8465974136103454,False,False,False,False,-0.01870218226784552,-0.012644946567880603,False,False,False,False,4473.0,6868.980983580936,False,False,False,False,2361.7013886841023,False,False,False,False
2025-01-10 17:00:00+00:00,42.165,42.44,41.95,42.19,1787.0,,,,,46.49880769044066,47.93880878615212,47.291163051984995,46.08453754584816,44.383762270921025,43.55122314497038,42.05350133894145,43.355304411370525,44.119363975132366,,,,,,,47.42391899608088,47.518969041129935,46.325728184204536,45.10832686827335,44.5627899988795,43.83701853190032,43.230051851271824,42.16897063933172,43.823547558334404,43.906380941840965,44.284206605898895,,46.325728184204536,,,46.49880769044066,44.87331907164541,45.03071913508464,44.74453720155876,"rgba(239, 83, 80, 1.0)",2.491306636437377,45.25806863064514,-1.2315098373568936,22.232372957563157,-23.57219226323676,False,True,False,True,False,0.0,47.7664,42.944375,0.0,0.0,0.0,0.0,0,0.8769217773272512,0.8544940023652642,False,False,False,False,-0.06963232506700852,-0.04113863581744456,False,False,False,False,2686.0,6804.128565230843,False,False,False,False,2352.7912896347366,False,False,False,False
2025-01-13 17:00:00+00:00,41.82,41.995,41.64,41.885,2228.0,,,,,46.317221609927344,47.82799550651594,47.220093655642145,46.043203622520096,44.36611974602659,43.540843653552805,42.052494606701956,43.34930841764956,44.11198302921082,,,,,,41.83999999999999,47.28888039234841,47.43878689269116,46.277928474065554,45.08291717990857,44.54332277560274,43.82434085555808,43.222014763470476,42.167485191730634,43.816400182538544,43.89937698531025,44.27668028465091,,46.277928474065554,,,46.317221609927344,44.71153587704858,44.98102931641636,44.47317783148961,"rgba(239, 83, 80, 1.0)",2.536911520542887,45.18948247713023,-1.3025611852726677,20.25935023065177,-25.56943531292595,False,True,False,True,False,0.0,47.6451,42.914300000000004,0.0,0.0,0.0,0.0,0,0.8813523283010842,0.8546884967042313,False,False,False,False,-0.08634393627781317,-0.06374128604762887,False,False,False,False,458.0,6705.738975072226,False,False,False,False,2350.856540958229,False,False,False,False
2025-01-14 17:00:00+00:00,42.26,42.42,41.85,42.205,1714.0,,,,,46.196147921054425,47.74983792572812,47.16982971816351,46.01431631996412,44.35440249157518,43.534422520899106,42.05287715040047,43.34569398973866,44.10712835449293,,,,,,41.978412819211904,47.19517326811803,47.38204768860413,46.24443217630696,45.06552941298893,44.5302764036672,43.816244038403724,43.21730447539597,42.16745351071367,43.811816659167064,43.89484897522973,44.271674063942456,,46.24443217630696,,,46.196147921054425,44.69140979099119,44.94718404355739,44.46460112431248,"rgba(239, 83, 80, 1.0)",2.5662765697470316,45.16416980151649,-1.1530985539131478,20.996032071761327,-25.56943531292595,False,True,False,True,False,0.0,47.498000000000005,42.887225,0.0,0.0,0.0,0.0,0,0.8870234199005396,0.8448590980575506,False,False,False,False,-0.07228564177629554,-0.0680134639119622,False,False,False,False,2172.0,6635.44844832692,False,False,False,False,2340.9827961371707,False,False,False,False
2025-01-15 17:00:00+00:00,42.57,43.18,42.57,42.71,1103.0,,,,,46.13406133813502,47.70648927632819,47.14220960533611,45.99910384500246,44.34917982789088,43.53229356348174,42.05465730238979,43.344669312122576,44.105073381755965,,,,,,42.16241096795507,47.14434631264088,47.350718884053364,46.22660719735222,45.05697077340923,44.52427699878405,43.8131379654415,43.21617549034764,42.16890395007744,43.810055406723855,43.893053069148976,44.26946968257686,,46.22660719735222,,,46.13406133813502,44.68671972341885,44.92974860582697,44.46967722487593,"rgba(239, 83, 80, 0.5)",2.563002203919742,45.15800333658504,-0.9551311867157863,24.472436526119644,-29.70567955632361,False,True,False,True,True,0.0,47.3434,42.868649999999995,0.0,0.0,0.0,0.0,0,0.8905112578296935,0.839766378872524,False,False,False,False,-0.03962072114915912,-0.05381709253056066,False,False,False,False,3275.0,6583.3484723838665,False,False,False,False,2321.789264414114,False,False,False,False
2025-01-16 17:00:00+00:00,42.9,43.0,42.83,42.88,1402.0,,,,,46.06026845983828,47.65339899296494,47.10827167720283,45.98047687509833,44.34295148405332,43.52992019253199,42.05715320415872,43.3435785717056,44.102639571030736,,,,,,42.323536011581616,47.08263356098034,47.31223429556616,46.20476405349484,45.04658755049356,44.51708167769019,43.80954668866495,43.215049598437915,42.17097306872281,43.808013397351075,43.890955580883414,44.26683791993466,,46.20476405349484,,,46.06026845983828,44.678001725622586,44.90873989206497,44.47068445031679,"rgba(239, 83, 80, 0.5)",2.5527299236431613,45.14669046460609,-0.8879476217253525,27.748097164673638,-26.664433475443897,False,True,False,True,True,0.0,47.1774,42.84995,0.0,0.0,0.0,0.0,0,0.8895486935866981,0.8434424838819137,False,False,False,False,-0.037858078080724014,-0.04583758530564234,False,False,False,False,4677.0,6553.792682114349,False,False,False,False,2307.5289657410267,False,False,False,False
2025-01-17 17:00:00+00:00,42.98,43.13,42.11,42.12,981.0,,,,,46.0035287247576,47.61348986611589,47.08233924122995,45.96568943534864,44.33727292221258,43.52708509945302,42.057966795757466,43.34204171865295,44.10030566394279,,,,,,42.340678064979365,47.035973844725966,47.282991462167686,46.187589946410924,45.037868623412145,44.510691496748926,43.80581116165018,43.213136253028914,42.171528595036705,43.80588203422416,43.8888269049258,44.264396697738036,,46.187589946410924,,,46.0035287247576,44.66553489273908,44.892191051941204,44.46211459042073,"rgba(239, 83, 80, 1.0)",2.5805037447321664,45.130944513899884,-1.1668049387823678,27.941382035403585,-26.46400118309378,False,True,False,True,True,0.0,46.99139999999999,42.835674999999995,0.0,0.0,0.0,0.0,0,0.881760899902736,0.8484374339239646,False,False,False,False,-0.05086382025767384,-0.04835070278165809,False,False,False,False,3696.0,6509.485818825754,False,False,False,False,2286.962625186902,False,False,False,False
2025-01-20 17:00:00+00:00,42.12,42.12,42.12,42.12,0.0,,,,,46.0035287247576,47.61348986611589,47.08233924122995,45.96568943534864,44.33727292221258,43.52708509945302,42.057966795757466,43.34204171865295,44.10030566394279,,,,,,42.340678064979365,47.035973844725966,47.282991462167686,46.187589946410924,45.037868623412145,44.510691496748926,43.80581116165018,43.213136253028914,42.171528595036705,43.80588203422416,43.8888269049258,44.264396697738036,,46.187589946410924,,,46.0035287247576,44.66553489273908,44.892191051941204,44.46211459042073,"rgba(239, 83, 80, 1.0)",2.5953680587462964,45.130944513899884,-1.1601223586585774,28.070238615890215,-26.167240582079014,False,True,False,True,True,0.0,46.830799999999996,42.829925,0.0,0.0,0.0,0.0,0,0.8863897274543985,0.8551809175560185,False,False,False,False,-0.07294912828563006,-0.06064991553364407,False,False,False,False,3696.0,6465.865883650161,False,False,False,False,2251.5058403002836,False,False,False,False
2025-01-21 17:00:00+00:00,42.435,42.715,42.3,42.38,2027.0,,,,,45.89213395662821,47.53311967490443,47.0297937708311,45.93562436622064,44.32571898936881,43.52133724738441,42.05968664122165,43.338924399336484,44.09553808437564,,,,,,42.36733068922969,46.94271964786559,47.22381285082643,46.15270658431647,45.020117998166555,44.497686460904426,43.79822343729205,43.20927331855891,42.17271679533404,43.80153706746983,43.88448400307978,44.25940562367153,,46.15270658431647,,,45.89213395662821,44.640124299165755,44.85909745891904,44.444167873059605,"rgba(239, 83, 80, 1.0)",2.616399263894612,45.09884574263339,-1.0391555219237743,29.830798414941828,-24.305779021875782,False,True,False,True,True,0.0,46.6788,42.820924999999995,0.0,0.0,0.0,0.0,0,0.8860888813213007,0.8563340711731651,False,False,False,False,-0.055827930322142644,-0.05823892292789336,False,False,False,False,5723.0,6454.348583128453,False,False,False,False,2248.0251295979538,False,False,False,False
2025-01-22 17:00:00+00:00,42.625,43.05,42.49,42.96,3291.0,,,,,45.74339706461782,47.41694875068848,46.95366482920822,45.892961366545606,44.31091474534224,43.51534469266893,42.0649578138565,43.33602348071838,44.08959171184277,,,,,,42.48765194309326,46.81096723073576,47.13796898331332,46.102962011751494,44.99589440526877,44.48068323203097,43.789438799410554,43.20614793239715,42.17703101187455,43.79646998550231,43.87930416093932,44.25301223133278,,46.102962011751494,,,45.74339706461782,44.60941620759032,44.81375605060988,44.426460993970856,"rgba(239, 83, 80, 0.5)",2.631082463156198,45.05959074241094,-0.7979950350519643,34.32799479741952,-20.02826205303612,False,True,False,True,True,0.0,46.54,42.81505,0.0,0.0,0.0,0.0,0,0.8865308552715516,0.8543784289541952,False,False,False,False,-0.04424885849216557,-0.051243890710029466,False,False,False,False,9014.0,6494.033101219485,False,False,False,False,2264.195282627443,False,False,False,False
2025-01-23 17:00:00+00:00,43.02,43.12,42.5,42.62,2324.0,,,,,45.643911300306655,47.33682609401758,46.90045168558894,45.862700645193314,44.300033280152924,43.510645635337134,42.06822209218793,43.33364518091363,44.08513884311359,,,,,,42.52759555408095,46.72098585958661,47.07816315248687,46.0678151824699,44.978436577727734,44.468263119666794,43.78277747694258,43.20346617778169,42.1796459395041,43.792604488990385,43.875376426876784,44.24825833282412,,46.0678151824699,,,45.643911300306655,44.58583523564631,44.7823971952013,44.41028235741154,"rgba(239, 83, 80, 0.5)",2.647524106007734,45.02957157808801,-0.9101226208366671,36.029364275888916,-18.46337407312378,False,True,False,True,True,0.0,46.4442,42.806425,0.0,0.0,0.0,0.0,0,0.889115386248779,0.8529324330063278,False,False,False,False,-0.042485545916960146,-0.046864718313494806,False,False,False,False,6690.0,6497.071347712205,False,False,False,False,2265.1224875479475,False,False,False,False
2025-01-24 17:00:00+00:00,43.7,43.77,43.08,43.2,2365.0,,,,43.35,45.568946878728006,47.26841637101044,46.85533151709573,45.83834578562118,44.29335519406663,43.50965243502873,42.074437719095016,43.33371206907088,44.082666609314096,,,,,,42.639151993117295,46.64671085811533,47.02719928480735,46.03915774971911,44.965674958469165,44.46017109459539,43.77998225308852,43.20433136936713,42.1850878414025,43.79095220807212,43.873528916710676,44.24538272916782,,46.03915774971911,,43.35,45.568946878728006,44.53520732485906,44.61748645790307,44.404777604719364,"rgba(239, 83, 80, 0.5)",2.6669508013041288,45.02023732285967,-0.682516273629637,40.1314506867088,-14.679134928501888,False,False,False,True,True,0.0,46.373400000000004,42.799974999999996,0.0,0.0,0.0,0.0,0,0.8891885059408442,0.8445689727816632,False,False,False,False,-0.015401219692427833,-0.03113296900296132,False,False,False,False,9055.0,6536.729156274807,False,False,False,False,2266.6709761130955,False,False,False,False
