date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_787,aVWAP_peak_760,aVWAP_peak_714,aVWAP_peak_688,aVWAP_peak_660,aVWAP_peak_624,aVWAP_peak_602,aVWAP_peak_563,aVWAP_peak_534,aVWAP_peak_485,aVWAP_peak_469,aVWAP_peak_419,aVWAP_peak_384,aVWAP_peak_318,aVWAP_peak_288,aVWAP_peak_256,aVWAP_peak_227,aVWAP_peak_168,aVWAP_peak_122,aVWAP_peak_96,aVWAP_peak_78,aVWAP_peak_23,aVWAP_valley_865,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_794,aVWAP_valley_768,aVWAP_valley_737,aVWAP_valley_712,aVWAP_valley_683,aVWAP_valley_644,aVWAP_valley_597,aVWAP_valley_547,aVWAP_valley_531,aVWAP_valley_510,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_400,aVWAP_valley_338,aVWAP_valley_305,aVWAP_valley_269,aVWAP_valley_246,aVWAP_valley_210,aVWAP_valley_135,aVWAP_valley_108,aVWAP_valley_69,aVWAP_valley_53,aVWAP_valley_17,aVWAP_OB_bull_811,aVWAP_OB_bull_737,aVWAP_OB_bull_597,aVWAP_OB_bull_338,aVWAP_OB_bull_108,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 17:00:00+00:00,143.56,143.83,143.08,143.08,2825.0,,,,,,,,144.05842388179397,143.84566005536166,142.5019849473623,140.943960263921,140.5888357423331,141.00108567282723,142.37694315031365,142.89817381290098,141.95394134555065,141.26261451946763,140.84379194819934,140.05147393644583,139.289123125531,138.054238553276,136.47131712486757,135.65479869442424,133.21548276258906,,,,,,,,,142.8982707418687,143.34851400947645,141.7133494042437,140.70257240098317,140.06589929039302,140.76695959926593,141.57354015119049,142.7556601330208,142.37027118025358,141.62541338160096,141.03780304489558,140.59679734898765,139.84974685101267,138.4400338656036,137.18051979566474,135.21897869531423,134.49805527951568,132.82168086262436,,,143.34851400947645,142.37027118025358,137.18051979566474,141.66526747254682,#000000,2.7670399216341046,141.94420085280368,0.41047443454504956,48.31120874124997,-7.979053365834581,False,True,False,False,True,1.648464628425046,0.0,0.0,0.0,0.0,0,0.9841532258064514,0.9210483870967736,False,False,False,False,0.18252811217996498,0.1811646403295613,False,False,False,False,180617.0,107157.48274700883,False,False,False,False,6640.009465802744,False,False,False,False
2025-09-03 18:00:00+00:00,143.08,143.48,142.9,143.22,3912.0,,,,,,,,144.03374753835752,143.83780859659535,142.50671731841513,140.95354234908157,140.59716247254616,141.0076356417972,142.37898093936144,142.898846808222,141.9561396875005,141.26575022434676,140.8474094546018,140.05590729106126,139.29407514244136,138.0599960568346,136.4783259940984,135.66238913178725,133.22462933930123,,,,,,,,,142.9199375588923,143.3468687510855,141.72135527552896,140.7127296963673,140.0769041893755,140.77448000732176,141.57798352160728,142.75668663963577,142.3718018510406,141.6280838489844,141.0411991480414,140.60069831780925,139.85436836727496,138.4454948444095,137.1869779198521,135.226892670361,134.5064769809272,132.83103037456476,,,143.3468687510855,142.3718018510406,137.1869779198521,141.66890981979407,#000000,2.764476918084062,141.94857450109592,0.4599153968647527,48.40718307446376,-7.979053365834581,False,True,False,False,True,2.0268983813898913,0.0,0.0,0.0,0.0,0,0.9767056254296917,0.9305617341367731,False,False,False,False,0.16667149993422076,0.17391807013189103,False,False,False,False,184529.0,108357.04115403195,False,False,False,False,6597.714745402701,False,False,False,False
2025-09-03 19:00:00+00:00,143.2,143.43,142.79,143.29,11349.0,,,,,,,,143.96726035527035,143.8150523745183,142.51951149605998,140.9805205450999,140.6207461827447,141.02616164437543,142.38462207871422,142.90058953115002,141.9623208063693,141.27464976037382,140.85770850077358,140.06857636934726,139.30826080632917,138.07652926490547,136.49848648101928,135.68423608335135,133.2509901390487,,,,,,,,,142.9630499389815,143.34136145307747,141.74363900605593,140.7413848424411,140.10809478050174,140.79576990824958,141.5905018701291,142.75943822967707,142.3760509515201,141.63563318349026,141.05085531972662,140.61181958872524,139.86758428582942,138.4611673572189,137.2055421577277,135.24967708338863,134.53073297996198,132.85798072305852,,,143.34136145307747,142.3760509515201,137.2055421577277,141.67851612012808,#000000,2.7606130308855685,141.959633729079,0.48190972658497744,48.81083930369369,-7.266454641268517,False,True,False,False,True,2.2184764220454554,0.0,0.0,0.0,0.0,0,0.9700756197177399,0.9341663633790281,False,False,False,False,0.16190122431498719,0.1679096472234391,False,False,False,False,195878.0,109713.9552446671,False,False,False,False,6671.378082683279,False,False,False,False
2025-09-04 14:00:00+00:00,143.84,144.06,142.32,143.63,4394.0,,,,,,,,143.94901092881776,143.80882311336592,142.52556893938757,140.99157192016492,140.63035081421864,141.03380042461248,142.38724353214002,142.90167196172493,141.96502502314016,141.27837413198722,140.861957151559,140.07371593543525,139.31396107102512,138.08311026280282,136.5064536301743,135.69284804171534,133.26132964165896,,,,,,,,,142.9864285849912,143.34130552867168,141.75307033629664,140.75304972243444,140.12065076805388,140.80448298426765,141.5958017619685,142.76092223850745,142.3780267572775,141.63885158893444,141.05486260949985,140.61637845334405,139.87292966411266,138.46742119241117,137.21289876712447,135.25864836940903,134.54026822772917,132.86854545118712,,,143.34130552867168,142.3780267572775,137.21289876712447,141.68335499499653,"rgba(38, 166, 154, 0.5)",2.7529802000688,141.96575952245317,0.6045232281384498,50.72140122774256,-5.005624024014416,False,False,False,False,True,3.15333164101472,0.0,0.0,0.0,0.0,0,0.9701900285243656,0.9282471576071666,False,False,False,False,0.16667149993422076,0.16729057357882993,False,False,False,False,200272.0,111117.95593854823,False,False,False,False,6636.069895354856,False,False,False,False
2025-09-04 15:00:00+00:00,143.71,144.65,143.52,144.56,4133.0,,,,,,,,143.95681038573,143.81408058309933,142.53746316450213,141.00585514594943,140.64232904418006,141.0437502587782,142.39203828084845,142.90479712140365,141.96923384240705,141.2834027386512,140.86739943460893,140.0798746775092,139.3205131802168,138.09035104827976,136.5149231331562,135.70188951418277,133.27190908881133,,,,,,,,,143.0562941917494,143.35130027649387,141.76686110422543,140.76774337061406,140.13567664773632,140.81553915086093,141.6033386174617,142.76449837287615,142.38162848386796,141.64347840632618,141.06011168230546,140.62207719747775,139.87925468193262,138.47438151866646,137.22082442303062,135.26801369964357,134.55014076461669,132.87932221844497,,,143.35130027649387,142.38162848386796,137.22082442303062,141.69379347446383,"rgba(38, 166, 154, 0.5)",2.7568322172128483,141.98125064598207,0.9354030825368981,55.498730980065616,-0.2527742732020428,True,False,True,False,True,5.639957914252033,0.0,0.0,0.0,0.0,0,0.9749549909981994,0.9262252450490093,False,False,False,False,0.22060814530461184,0.19394935944172087,False,False,False,False,204405.0,112564.26669919089,False,False,False,False,6597.262610155556,False,False,False,False
2025-09-04 16:00:00+00:00,144.56,145.12,144.53,144.8,5067.0,,,,,,,,143.98386661574477,143.82873568656407,142.55664852577576,141.02626679795657,140.65922715773215,141.05803555376218,142.39969291255346,142.9102413279952,141.9756681865123,141.29073416435975,140.8751768187027,140.08843676958693,139.32945501662897,138.10002996157468,136.5260497831404,135.71369047330066,133.28552789645315,,,,,,,,,143.16860463017758,143.37093947521316,141.78742769323725,140.788533549789,140.15649982397568,140.83124822979144,141.61451436349856,142.77054984582765,142.38737923961727,141.65037441087725,141.0676782645809,140.63014167419527,139.8879995887004,138.4837377108427,137.23130812474093,135.2802005985598,134.562931261761,132.8931717239691,,,143.37093947521316,142.38737923961727,137.23130812474093,141.7105848522691,"rgba(38, 166, 154, 1.0)",2.7632759608886035,142.00674930905862,1.0108475340418583,59.41640930317668,3.4875292267617866,True,False,True,False,True,6.266391803445394,0.0,0.0,0.0,0.0,0,0.9951763275233074,0.9203080664775025,False,False,False,False,0.266164998503239,0.23005717897247993,False,False,False,False,209472.0,114066.71217672282,False,False,False,False,6573.5376084477175,False,False,False,False
2025-09-04 17:00:00+00:00,144.83,145.18,144.63,144.88,2631.0,,,,,,,,143.99854062030278,143.83678013981338,142.5668316721415,141.03700126006407,140.66811532468967,141.0655674680771,142.40377941435958,142.91317409029566,141.97909146946975,141.2946150623969,140.8792848153722,140.09294538638898,139.33415405315154,138.10510441168861,136.53187108861624,135.71985972926547,133.2926356619719,,,,,,,,,143.2240149945563,143.3814836495036,141.79827685331682,140.79945742600006,140.1674235511239,140.83951924960536,141.6204308864269,142.77380027515875,142.39045255593155,141.6540334703536,141.0716787254154,140.6343966552672,139.89260161088325,138.48864619285897,137.2367975896054,135.28656926982276,134.56961178296496,132.90039846767408,,,143.3814836495036,142.39045255593155,137.2367975896054,141.71933186507655,"rgba(38, 166, 154, 1.0)",2.777168874041283,142.01998246047154,1.0298320589221548,62.2797705473676,6.188189662775976,True,False,True,False,True,6.476893504399403,0.0,0.0,0.0,0.0,0,0.9910721532343152,0.9216784351919483,False,False,False,False,0.2711521257017233,0.2506046523371016,False,False,False,False,212103.0,115586.65462359533,False,False,False,False,6512.412994363257,False,False,False,False
2025-09-04 18:00:00+00:00,144.79,145.13,144.71,145.11,5209.0,,,,,,,,144.0289175662685,143.8536282784742,142.58747394889542,141.05855255469655,140.68596149917164,141.08072809373286,142.4121106786754,142.91920765901764,141.98604608845633,141.30245836939068,140.88756827294844,140.10200749803406,139.343578693968,138.1152566913602,136.54349174686106,135.73216466754334,133.30678728275808,,,,,,,,,143.32903658755538,143.40310530580015,141.82012943293702,140.82136852571816,140.18929673833026,140.85614348824294,141.6323902586058,142.78046796010017,142.39672477286618,141.66144657593742,141.0797533541568,140.64296670345084,139.90184541957024,138.49847328194016,137.24776548362473,135.29926695618107,134.582923588616,132.91478391997356,,,143.40310530580015,142.39672477286618,137.24776548362473,141.73677342524132,"rgba(38, 166, 154, 1.0)",2.7903936271758027,142.04627673285876,1.097953793079041,64.92847104456848,8.71155482840733,True,False,True,False,True,7.087063362665308,0.0,0.0,0.0,0.0,0,0.9940626270841804,0.9197234648230984,False,False,False,False,0.2720886726817125,0.2613466625094071,False,False,False,False,217312.0,117163.791761214,False,False,False,False,6492.205040962276,False,False,False,False
2025-09-04 19:00:00+00:00,145.11,145.54,145.03,145.29,9981.0,,,,,,,,144.09910740910544,143.89287253005543,142.6309423028105,141.10233754643417,140.72213233705205,141.11168467204885,142.4297904816073,142.93235548878596,142.00062186249258,141.31862500496317,140.90451579430595,140.1203511886385,139.36251630626404,138.13548151149533,136.56646619249935,135.7564212355916,133.3345097409814,,,,,,,,,143.52996937194493,143.45059256480718,141.86511041731939,140.8657313552877,140.23327483198892,140.8899414511225,141.65712263683955,142.79487603025723,142.4100581139231,141.6768476990885,141.09632749168418,140.6604348677083,139.92051580631025,138.518097088466,137.26951529515048,135.324263592639,134.60907673493125,132.94294290385807,,,143.45059256480718,142.4100581139231,137.26951529515048,141.77264557026325,"rgba(38, 166, 154, 1.0)",2.8021906777703935,142.1002605000952,1.1383020881515296,67.26553732474272,10.9833765170061,True,False,True,False,True,7.566584172885282,0.0,0.0,0.0,0.0,0,1.0000814464896561,0.9130965955367321,False,False,False,False,0.29462952481024945,0.27798809365982824,False,False,False,False,227293.0,118871.22134631145,False,False,False,False,6546.294885288442,False,False,False,False
2025-09-05 14:00:00+00:00,147.11,147.3,145.335,145.48,4125.0,,,,,,,146.03833333333333,144.1428249634289,143.91688301816828,142.65347069754125,141.1233728363073,140.73935009544775,141.12662542398758,142.43893973982145,142.93946802028108,142.00797765204732,141.32652660382877,140.91267676682043,140.12899201896025,139.37129633272636,138.14468193793203,136.57674138543302,135.76719803120676,133.3466477789897,,,,,,,,,143.63204402484703,143.47727750737255,141.88737075772934,140.88688319638206,140.25390016419854,140.9061218770928,141.66934331860338,142.80256410772103,142.41696325702597,141.6844920480812,141.10436116131282,140.6687826470183,139.92926980669702,138.52707120826182,137.27930939254443,135.3353345331403,134.6206064298465,132.95524959219568,,,143.47727750737255,142.41696325702597,137.27930939254443,142.03542180949435,"rgba(38, 166, 154, 1.0)",2.8116924033684465,142.292594393997,1.1336252863878093,69.4220084381104,13.13373041273816,True,False,True,False,True,8.075557160063845,0.0,0.0,0.0,0.0,0,0.9990298326461312,0.9056916484760282,False,False,False,False,0.34282824800970646,0.31040817083476735,False,False,False,False,231418.0,120616.13264326785,False,False,False,False,6508.755429702574,False,False,False,False
2025-09-05 15:00:00+00:00,145.46,145.87,144.98,145.15,5050.0,,,,,,,145.6502951861944,144.17479945256085,143.93602731238622,142.67498796408623,141.1452232285091,140.75749327830852,141.1421858410407,142.44789613133463,142.94616034746826,142.01537765715477,141.33472212208991,140.92126317087067,140.13827824837605,139.38088050888058,138.15491299315389,136.58835535097384,135.7794572498017,133.360652448708,,,,,,,,,143.7127784094647,143.50041709149346,141.9097276473213,140.9090320489615,140.27589861323014,140.92309056552887,141.68181263049834,142.80988680527426,142.42374235370545,141.6923046839116,141.11276058578542,140.6776299538442,139.93871993693577,138.53700013865762,137.29030730503314,135.3479662246024,134.63382033752833,132.9694743283702,,,143.50041709149346,142.42374235370545,137.29030730503314,142.036551653176,"rgba(38, 166, 154, 1.0)",2.8152336196703023,142.29795968784438,1.0130741165593322,68.12849444410912,13.13373041273816,True,False,True,False,True,6.978937262961175,0.0,0.0,0.0,0.0,0,0.9921856020730421,0.9210057494533965,False,False,False,False,0.2866571166171486,0.298532643725958,False,False,False,False,226368.0,122255.69647825594,False,False,False,False,6486.139066451371,False,False,False,False
2025-09-05 16:00:00+00:00,145.1,145.49,144.37,144.54,2851.0,,,,,,,145.44871597649538,144.18413759923436,143.94256979582508,142.68457705895202,141.15590091664146,140.7664864612847,141.14980839269782,142.4519979814477,142.94908160983007,142.01887164015764,141.33871899855717,140.92551175997346,140.1429694981802,139.38579411936516,138.16024794748722,136.59449942359566,135.78597879763942,133.36819285048307,,,,,,,,,143.7411459896768,143.50950007109267,141.92027534393455,140.91994347962367,140.28693315789687,140.93146143903707,141.6877920998835,142.81313239276454,142.42685664338936,141.69605667872582,141.11689044434834,140.68203945329589,139.94351445862372,138.54215390248157,137.29609213602942,135.35470327620567,134.64089478509348,132.9771447460893,,,143.50950007109267,142.42685664338936,137.29609213602942,142.03565499531783,"rgba(38, 166, 154, 0.5)",2.804092878965041,142.2981959092656,0.7994756905348405,63.165319317125274,13.13373041273816,True,False,True,False,False,4.9873739516718985,0.0,0.0,0.0,0.0,0,0.9804068701017173,0.9432632983158242,False,False,False,False,0.2562663221465756,0.2773994829362668,False,False,False,False,223517.0,123825.63916851552,False,False,False,False,6429.780321235071,False,False,False,False
2025-09-05 17:00:00+00:00,144.54,144.75,143.25,143.37,3992.0,,,,,,,145.03533139801058,144.17606351242705,143.94096904460903,142.6915177478869,141.16663262358944,140.7758754149038,141.1574898233406,142.45525720530603,142.9509329591603,142.02197788362804,141.34267146552148,140.92989837172266,140.14810122344358,139.39137858853616,138.16656951355043,136.60202995747338,135.79407311344892,133.3778029730102,,,,,,,,,143.74286791453298,143.5122185186084,141.92978087273093,140.9311689835,140.29885609229433,140.94007755391323,141.69342153573155,142.81535802789026,142.42935356026595,141.69959053168873,141.12107609856042,140.68668740020965,139.94881905966417,138.54819361686305,137.3030889410036,135.36311345195358,134.649800806348,132.98695216188057,,,143.5122185186084,142.42935356026595,137.3030889410036,142.02372703053902,#000000,2.727428708573129,142.28317440926207,0.39847992628430984,54.74079078146995,11.784580537616705,True,False,True,False,False,1.3568461561924146,0.0,0.0,0.0,0.0,0,0.9665874108371914,0.9481917156801398,False,False,False,False,0.20035304712385257,0.2388762650300597,False,False,False,False,219525.0,125309.3501891587,False,False,False,False,6391.985277494991,False,False,False,False
2025-09-05 18:00:00+00:00,143.4,144.4,143.4,144.4,6753.0,,,,,,,144.7480628138129,144.1723994617016,143.94316108264724,142.70597020140164,141.18648274359154,140.79307177093102,141.17173772120233,142.461869978974,142.95507283074616,142.02802616964348,141.35008123562633,140.93800326336867,140.15740640399005,139.401385460175,138.17775556026592,136.61522198209664,135.8082010097564,133.39445038499684,,,,,,,,,143.76108771549752,143.5211617219577,141.94800165998714,140.95177832403314,140.32042542393623,140.95593874037652,141.7041237866093,142.82016219731915,142.43441130462602,141.70632904203728,141.12885783179226,140.69521660633632,139.95840319916795,138.55891660319608,137.31539405123138,135.37776810872575,134.66528195379814,133.00392612063897,,,143.5211617219577,142.43441130462602,137.31539405123138,142.02235360128583,"rgba(38, 166, 154, 0.5)",2.632044033214727,142.28207337638412,0.804669905552109,53.72235251219715,11.034201777227423,False,False,True,False,False,4.241873539713186,0.0,0.0,0.0,0.0,0,0.967199432458373,0.9470850895129989,False,False,False,False,0.19441962462990026,0.21664794482997998,False,False,False,False,226278.0,126874.7556125826,False,False,False,False,6397.582404975689,False,False,False,False
2025-09-05 19:00:00+00:00,144.41,144.97,144.25,144.94,13180.0,,,,,,,144.7377747026045,144.2059994351413,143.96873133191477,142.74645185420152,141.23306521499944,140.83271790203085,141.20533340349482,142.47981238997806,142.96776214158743,142.04347851833143,141.3678778296975,140.95697993175565,140.17845484800978,139.4235111426956,138.20187453497286,136.6430810871124,135.83780666612728,133.4287725760155,,,,,,,,,143.85597606480826,143.557750687171,141.9933779955967,140.99950671533188,140.3690383257365,140.99284171349862,141.7304360998082,142.8342923513349,142.448108491627,141.72298079118644,141.1472791921334,140.7149418357114,139.97993526947928,138.58219369214814,137.34159338626745,135.40836825587985,134.69744032723986,133.03885291488152,,,143.557750687171,142.448108491627,137.34159338626745,142.05163879070767,"rgba(38, 166, 154, 1.0)",2.5408662724359967,142.32314644808395,1.0299060522406807,54.90865215426488,11.034201777227423,True,False,True,False,False,5.694374758959672,0.0,0.0,0.0,0.0,0,0.9808801853021685,0.9411244472520527,False,False,False,False,0.23686670846939223,0.22675732664968612,False,False,False,False,239458.0,128620.23226975185,False,False,False,False,6502.736166138857,False,False,False,False
2025-09-08 14:00:00+00:00,144.46,145.02,144.18,144.855,2896.0,,,,,,,144.73384040809674,144.21237147008787,143.97387453138012,142.75497575244108,141.24303543752353,140.84124471478972,141.21255754021308,142.48365567843163,142.97047070684954,142.0468059837005,141.37172249397133,140.96108557924245,140.18301831676163,139.4283161401983,138.2071219810976,136.6491504203341,135.84425995460794,133.43626293495626,,,,,,,,,143.87361785302272,143.56525982256017,142.0030245983128,141.00973521965867,140.37949150647663,141.00077829678085,141.73608924701276,142.8373119010154,142.4510501340185,141.7265725576945,141.1512621579019,140.71921246761448,139.98460563225325,138.58725571304885,137.34729806945083,135.4150399155349,134.70445426025782,133.04647647203043,,,143.56525982256017,142.4510501340185,137.34729806945083,142.05768257502234,"rgba(38, 166, 154, 1.0)",2.4555041591624294,142.33151567629497,1.0276848093654944,55.3157809874329,11.034201777227423,True,False,True,False,False,5.429187318752067,0.0,0.0,0.0,0.0,0,0.9826719073580995,0.9333925024301588,False,False,False,False,0.23626335299129123,0.2315103398204887,False,False,False,False,236562.0,130293.7480485154,False,False,False,False,6446.817775966161,False,False,False,False
2025-09-08 15:00:00+00:00,144.855,145.03,144.47,144.47,3054.0,,,,,,,144.7282155159384,144.21851805713473,143.9790059822918,142.76375309252097,141.2534013741399,140.85012995435488,141.22008149037265,142.48764218392395,142.97327075560167,142.05026833126635,141.37573268371705,140.96537256992573,140.1877905333581,139.43334652990092,138.21262235933438,136.65551843542266,135.8510333532074,133.44413129224068,,,,,,,,,143.89080471169953,143.57287336709354,142.0130161935666,141.0203777614699,140.39038809534338,141.00904692184545,141.74197037581132,142.840436869424,142.4541046582425,141.7303146738561,141.15541912235045,140.7236740495891,139.98949113906463,138.59256005667208,137.3532812023832,135.42204370705593,134.7118192276322,133.05448560499008,,,143.57287336709354,142.4541046582425,137.3532812023832,142.06382437299354,"rgba(38, 166, 154, 0.5)",2.357379341631,142.339974360148,0.9035565902508897,53.849123926478114,10.60795821958635,False,False,True,False,False,4.225836516555816,0.0,0.0,0.0,0.0,0,0.9805076486291788,0.9344040001694983,False,False,False,False,0.2453317005575366,0.23842102018901265,False,False,False,False,233508.0,131893.96900900351,False,False,False,False,6394.21594998219,False,False,False,False
2025-09-08 16:00:00+00:00,144.47,144.61,144.25,144.55,2624.0,,,,,,,144.712998053528,144.22147220468833,143.98215610406118,142.77049279618728,141.2617718853883,140.8573584220035,141.2261701524322,142.49076195891166,142.97540319352066,142.05302332486795,141.3789748423981,140.9688621551688,140.19171177080136,139.43750673684622,138.21720412157046,136.66085429730245,135.85672156012046,133.4507705818184,,,,,,,,,143.90152517863825,143.57821843843445,142.02093914264552,141.02900549141387,140.3992985032098,141.01575947512993,141.74668215681695,142.84283821008043,142.45650050969368,141.7333176707381,141.1587929221578,140.7273178208746,139.99351305728396,138.59697009249055,137.35828290721426,135.4279314301968,134.71801990015177,133.06124766654025,,,143.57821843843445,142.45650050969368,137.35828290721426,142.0680540953516,"rgba(38, 166, 154, 0.5)",2.2542096015934514,142.34570625186436,0.9778566050723445,53.21910226385304,9.580123648137366,False,False,True,False,False,4.449647266561822,0.0,0.0,0.0,0.0,0,0.9958398335933433,0.9354740856300914,False,False,False,False,0.22603172882720074,0.23222637450810668,False,False,False,False,236132.0,133510.0625127399,False,False,False,False,6335.7629895173495,False,False,False,False
2025-09-08 17:00:00+00:00,144.62,145.005,144.3,144.36,3697.0,,,,,,,144.70088493495365,144.2269023827768,143.98728784769082,142.78036905799118,141.2738020939863,140.86773235752344,141.2349337367615,142.49532889276142,142.9785676135195,142.05703038774158,141.38365656128263,140.9738859942827,140.19733382219502,139.44345528042462,138.22373567145044,136.66844142792766,135.86480200880877,133.4601832889513,,,,,,,,,143.91813338695493,143.58634959717546,142.03240003873952,141.04138674391731,140.41204745012132,141.02540448316498,141.75349945587774,142.8463856272116,142.46000851134124,141.73766855729392,141.1636564129738,140.73255590309267,139.99927473604268,138.6032620146412,137.36540206267767,135.43629161414106,134.7268188068073,133.0708321515994,,,143.58634959717546,142.46000851134124,137.36540206267767,142.07468847405326,"rgba(38, 166, 154, 0.5)",2.1335739736154022,142.35470881697873,0.9398742241044784,51.86837784977061,7.85543055844451,False,False,False,False,False,3.8453925407854435,0.0,0.0,0.0,0.0,0,0.9901734858037303,0.9361276577242486,False,False,False,False,0.23943286474450226,0.23582961962630447,False,False,False,False,232435.0,135043.7824737827,False,False,False,False,6294.851935416305,False,False,False,False
2025-09-08 18:00:00+00:00,144.36,145.24,144.185,145.21,4878.0,,,,,,,144.7171861268048,144.24060211451794,143.99769705315336,142.79557820460235,141.29109246164148,140.88252398079268,141.24754571938968,142.50226500663223,142.98357595377388,142.0629797196215,141.3904404214392,140.9810897444141,140.2052784605934,139.4517780896887,138.23277220785315,136.6788394758237,135.87583663148914,133.47293970702256,,,,,,,,,143.94928805656446,143.60038614273748,142.0492824563046,141.0590818654071,140.43005333336643,141.03920886785642,141.7634763770165,142.85192533293542,142.46533083202152,141.74404532926533,141.17066204797158,140.74002815149709,140.00739271245953,138.61199347631992,137.37519536865912,135.44768934022864,134.73878560168933,133.08380931325223,,,143.60038614273748,142.46533083202152,137.37519536865912,142.08642495041283,"rgba(38, 166, 154, 1.0)",1.9866461279820016,142.370837583203,1.4291233737137494,54.57499836951072,7.85543055844451,True,False,True,False,False,6.2329175549085285,0.0,0.0,0.0,0.0,0,0.9865274649107604,0.9330272049904691,False,False,False,False,0.24306095735968167,0.23944528849299307,False,False,False,False,237313.0,136629.35173775506,False,False,False,False,6272.885238743184,False,False,False,False
2025-09-08 19:00:00+00:00,145.13,145.535,144.85,145.22,13707.0,,,,,,,144.81658850619445,144.29422649553513,144.03596249002945,142.84361355437,141.34310186236326,140.92682634428076,141.285636789298,142.52416388694238,142.99988649425904,142.0814682039507,141.41111671616684,141.00285810694112,140.22899362071354,139.47641438398637,138.25926274072938,136.70906374511608,135.9078078510211,133.5096445392906,,,,,,,,,144.05392967954705,143.64782249367295,142.10096811840367,141.112078463307,140.483502577618,141.08069720959577,141.7940481894468,142.86978940543324,142.4821490084646,141.763660252054,141.1919113635338,140.76251074119483,140.03156465096674,138.6376582849278,137.40375802977903,135.48066276330778,134.77332881355036,133.12111791697683,,,143.64782249367295,142.4821490084646,137.40375802977903,142.12550042293265,"rgba(0, 255, 255, 0.75)",1.8110953009649027,142.42476680397664,1.5433937653828245,56.41688445690693,7.85543055844451,True,False,True,False,True,6.2606064482354675,0.0,0.0,0.0,0.0,1,0.9990450974434653,0.9260818611918917,False,False,False,False,0.2723216161953753,0.2558834523441842,False,False,False,False,251020.0,138402.8501604255,False,False,False,False,6388.142831940964,False,False,False,False
2025-09-09 14:00:00+00:00,145.98,146.47,144.86,145.27,5187.0,,,,,,,144.86822830143254,144.31984877840054,144.0537576610861,142.8637814952947,141.36408511961136,140.94463751430285,141.30106516603996,142.53337354843012,143.0069166971161,142.08914560025062,141.41956214974337,141.01168331029976,140.23850395301622,139.48621916634139,138.26971123919753,136.72088986579752,135.92027901351935,133.5238668419858,,,,,,,,,144.0992726724811,143.66872533052918,142.12213281391476,141.13337939251969,140.50481780433174,141.0974286094441,141.8065881108811,142.87743033963267,142.48922916486788,141.77173549080024,141.20055451264054,140.77159086339154,140.04123625860618,138.64780639502422,137.41496982092764,135.49350623291213,134.78675508637977,133.13556235350111,,,143.66872533052918,142.48922916486788,137.41496982092764,142.14229897601837,"rgba(0, 255, 255, 0.75)",1.6003551041713662,142.59802154079304,1.6696159822544316,57.85172842536992,7.85543055844451,True,False,True,False,True,6.401529927714158,0.0,0.0,0.0,0.0,1,0.9955645508569458,0.920420291103264,False,False,False,False,0.3015764199372606,0.2787299361407224,False,False,False,False,256207.0,140229.27108817085,False,False,False,False,6369.520462453507,False,False,False,False
2025-09-09 15:00:00+00:00,145.27,145.73,144.94,144.95,4021.0,,,,,,,144.88613082944156,144.33383997666755,144.06428219593772,142.87732110887706,141.37894424174112,140.95737416291104,141.3120312454539,142.53970105005973,143.01163856651223,142.09451145871722,141.4255673438767,141.0180085021967,140.24539959639327,139.4933886747221,138.2774270181788,136.72969674432437,135.92959676545314,133.5345696787872,,,,,,,,,144.12497340174815,143.68182973905164,142.13680702887694,141.14853582080298,140.52015270170273,141.1093638440663,141.81540439211085,142.8825987054427,142.49410861936843,141.7774301396465,141.20672772465423,140.77812483138493,140.04826583659545,138.65528050367402,137.42329115484583,135.5031168080449,134.79682451861225,133.14644224376576,,,143.68182973905164,142.49410861936843,137.42329115484583,142.15283228910567,"rgba(0, 255, 255, 0.75)",1.362817851175756,142.6049430895396,1.7207412629921262,56.7693773124645,7.85543055844451,True,False,True,False,True,5.326085037848344,0.0,0.0,0.0,0.0,1,1.007748582312454,0.9203930565776373,False,False,False,False,0.2810945759110839,0.27991225602590314,False,False,False,False,252186.0,141965.0343271139,False,False,False,False,6333.109292492987,False,False,False,False
