date,Open,High,Low,Close,Volume,aVWAP_peak_814,aVWAP_peak_797,aVWAP_peak_768,aVWAP_peak_680,aVWAP_peak_662,aVWAP_peak_630,aVWAP_peak_599,aVWAP_peak_552,aVWAP_peak_498,aVWAP_peak_471,aVWAP_peak_401,aVWAP_peak_366,aVWAP_peak_336,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_171,aVWAP_peak_144,aVWAP_peak_86,aVWAP_peak_24,aVWAP_valley_871,aVWAP_valley_853,aVWAP_valley_800,aVWAP_valley_775,aVWAP_valley_744,aVWAP_valley_693,aVWAP_valley_678,aVWAP_valley_644,aVWAP_valley_611,aVWAP_valley_520,aVWAP_valley_491,aVWAP_valley_444,aVWAP_valley_409,aVWAP_valley_379,aVWAP_valley_365,aVWAP_valley_350,aVWAP_valley_315,aVWAP_valley_262,aVWAP_valley_234,aVWAP_valley_205,aVWAP_valley_189,aVWAP_valley_164,aVWAP_valley_141,aVWAP_valley_100,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_12,aVWAP_OB_bull_693,aVWAP_OB_bull_520,aVWAP_OB_bull_444,aVWAP_OB_bear_797,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 14:00:00+00:00,44.21,44.44,44.205,44.38,8383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,8383.0,False,False,False,False
2025-03-28 15:00:00+00:00,44.375,44.63,44.33,44.515,17397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17397.0,269.72093023255815,False,False,False,False,8522.751937984494,False,False,False,False
2025-03-28 16:00:00+00:00,44.515,44.59,44.44,44.51,11952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,98.666666666666,45.33333333333101,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5445.0,349.95781503515417,False,False,False,False,8575.91857460489,False,False,False,False
2025-03-28 17:00:00+00:00,44.51,44.52,44.38,44.45,15150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,86.55699855699831,40.96796536796667,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9705.0,194.06699619739982,False,False,False,False,8677.842317634271,False,False,False,False
2025-03-28 18:00:00+00:00,44.455,44.49,44.355,44.415,10211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.59678051825816,30.717015886347156,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19916.0,-117.71698823976917,False,False,False,False,8701.612204182577,False,False,False,False
2025-03-28 19:00:00+00:00,44.415,44.57,44.415,44.46,34400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.1245785536047,27.541156579992702,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14484.0,108.66622088022724,False,False,False,False,9100.036821171994,False,False,False,False
2025-03-31 14:00:00+00:00,44.64,44.73,44.555,44.61,9894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.88855892366828,27.541156579992702,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24378.0,484.9349616417741,False,False,False,False,9112.34632782049,False,False,False,False
2025-03-31 15:00:00+00:00,44.615,44.655,44.265,44.27,10772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.851337077435105,20.470004915010406,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13606.0,688.3623265775606,False,False,False,False,9138.077392505444,False,False,False,False
2025-03-31 16:00:00+00:00,44.27,44.32,44.185,44.22,14049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.83653993864523,12.863265956708581,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-443.0,670.8218253903115,False,False,False,False,9214.21572750536,False,False,False,False
2025-03-31 17:00:00+00:00,44.22,44.275,44.105,44.2,17799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,45.43151911603483,7.558835411149033,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18242.0,377.5997815858105,False,False,False,False,9347.313158086672,False,False,False,False
2025-03-31 18:00:00+00:00,44.195,44.36,44.185,44.325,10470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,45.60377327763484,7.558835411149033,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7772.0,251.24939737517775,False,False,False,False,9364.719155635716,False,False,False,False
2025-03-31 19:00:00+00:00,44.325,44.38,44.13,44.225,46883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,43.40417067896817,5.644771448813252,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54655.0,-600.0102832042824,False,False,False,False,9946.397928416556,False,False,False,False
2025-04-01 14:00:00+00:00,44.02,44.53,43.87,44.5,15647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.3,,,,,44.3,#000000,,44.3,,48.4148240878823,5.644771448813252,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39008.0,-1195.482991991813,False,False,False,False,10034.779355882967,False,False,False,False
2025-04-01 15:00:00+00:00,44.5,44.67,44.47,44.51,14903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.4219558101473,,,,,44.4219558101473,#000000,,44.4219558101473,,51.93349575527745,5.644771448813252,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24105.0,-1550.6693021934902,False,False,False,False,10110.255644939045,False,False,False,False
2025-04-01 16:00:00+00:00,44.51,44.555,44.425,44.44,6315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.43075681540757,,,,,44.43075681540757,#000000,,44.43075681540757,,52.47102893326027,5.644771448813252,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-30420.0,-1998.2558246401027,False,False,False,False,10051.41447214929,False,False,False,False
2025-04-01 17:00:00+00:00,44.435,44.475,44.325,44.35,9503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.42103749712445,,,,,44.42103749712445,#000000,,44.42103749712445,,50.73337332193778,5.644771448813252,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-39923.0,-2586.236354490644,False,False,False,False,10042.911922193487,False,False,False,False
2025-04-01 18:00:00+00:00,44.355,44.36,44.18,44.25,16454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.37973247163944,,,,,44.37973247163944,#000000,,44.37973247163944,,47.558577904112575,5.644771448813252,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-56377.0,-3420.2016823279982,False,False,False,False,10142.308636578084,False,False,False,False
2025-04-01 19:00:00+00:00,44.245,44.585,44.24,44.57,29121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.40673915723147,,,,,44.40673915723147,#000000,,44.40673915723147,,51.62382720766846,5.644771448813252,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-27256.0,-3789.748943067099,False,False,False,False,10436.55191353036,False,False,False,False
2025-04-02 14:00:00+00:00,44.38,44.93,44.36,44.895,3254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.41773180877549,,,,,44.41773180877549,#000000,,44.41773180877549,,57.88813276114067,-2.0916937439246723,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24002.0,-4103.117176507919,False,False,False,False,10325.194519522138,False,False,False,False
2025-04-02 15:00:00+00:00,44.885,44.935,44.79,44.82,3802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.43426881416311,,,,,44.43426881416311,#000000,,44.43426881416311,,60.553793839863616,0.6992001736530256,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27804.0,-4470.572724158958,False,False,False,False,10224.059720769857,False,False,False,False
2025-04-02 16:00:00+00:00,44.82,44.895,44.78,44.88,4060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.450712164876435,,,,,44.450712164876435,#000000,,44.450712164876435,,62.95347532673928,3.3332462753565792,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23744.0,-4769.38555014099,False,False,False,False,10128.49290339358,False,False,False,False
2025-04-02 17:00:00+00:00,44.88,44.88,44.78,44.81,7221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.475110944867616,,,,,44.475110944867616,#000000,,44.475110944867616,,63.03922350600007,3.945222152236454,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30965.0,-5175.519107503145,False,False,False,False,10083.415494038642,False,False,False,False
2025-04-02 18:00:00+00:00,44.805,44.955,44.79,44.81,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.481488693765975,,,,,44.481488693765975,#000000,,44.481488693765975,,63.096388958840606,4.697216840419685,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30965.0,-5575.356020565112,False,False,False,False,9956.540835216338,False,False,False,False
2025-04-02 19:00:00+00:00,44.81,45.16,44.81,45.14,20086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.56579837852006,,,,,44.56579837852006,#000000,,44.56579837852006,,66.63819363159382,8.665498641253748,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10879.0,-5657.583059005963,False,False,False,False,10113.586713740115,False,False,False,False
2025-04-03 14:00:00+00:00,46.03,46.1,45.76,45.815,33444.0,,,,,,,,,,,,,,,,,,,45.89166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,44.83338837929717,,,,,45.36252752298192,#000000,,45.36252752298192,,72.47395907249731,14.509540699652234,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22565.0,-5220.0236317345525,False,False,False,False,10475.298547635617,False,False,False,False
2025-04-03 15:00:00+00:00,45.81,45.97,45.53,45.6,17981.0,,,,,,,,,,,,,,,,,,,45.82464948954789,,,,,,,,,,,,,,,,,,,,,,,,,,,44.918218575397454,,,,,45.37143403247267,#000000,,45.37143403247267,,72.87384059043798,15.193307835909437,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4584.0,-5068.023265351071,False,False,False,False,10591.66601201336,False,False,False,False
2025-04-03 16:00:00+00:00,45.6,45.79,45.48,45.52,18688.0,,,,,,,,,,,,,,,,,,,45.76388268461864,,,,,,,,,,,,,,,,,,,,,,,,,,,44.98086755542818,,,,,45.37237512002341,#000000,,45.37237512002341,,71.92442785175126,15.193307835909437,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14104.0,-5208.115927903767,False,False,False,False,10717.19056996664,False,False,False,False
2025-04-03 17:00:00+00:00,45.52,45.665,45.3,45.435,12100.0,,,,,,,,,,,,,,,,,,,45.72013882638188,,,,,,,,,,,,,,,,,,,,,,,,,,,45.008274291033935,,,,,45.364206558707906,#000000,,45.364206558707906,,69.98715572293153,15.193307835909437,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26204.0,-5533.6335104168875,False,False,False,False,10738.62947585863,False,False,False,False
2025-04-03 18:00:00+00:00,45.435,45.57,45.3,45.46,12958.0,,,,,,,,,,,,,,,,,,,45.68245039630419,,,,,,,,,,,,,,,,,,,,,,,,,,,45.03306135325387,,,,,45.35775587477903,#000000,,45.35775587477903,,68.90070329417028,15.193307835909437,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13246.0,-5653.205083898796,False,False,False,False,10773.038321194155,False,False,False,False
2025-04-03 19:00:00+00:00,45.46,45.54,45.265,45.355,33587.0,,,,,,,,,,,,,,,,,,,45.605294117647055,,,,,,,,,,,,,,,,,,,,,,,,,,,45.07856116040415,,,,,45.3419276390256,#000000,,45.3419276390256,,66.4192237249221,15.193307835909437,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46833.0,-6291.651516706566,False,False,False,False,11126.743153423702,False,False,False,False
2025-04-04 14:00:00+00:00,44.24,44.355,43.52,43.915,29152.0,,,,,,,,,,,,,,,,,,,45.29601557849408,,,,,,,,,,,,,,,,,,,,,,,,,,,44.96317306852852,,,,,45.1295943235113,#000000,,45.1295943235113,,53.51186635257956,10.660850136448985,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75985.0,-7372.168547455301,False,False,False,False,11406.20449988225,False,False,False,False
2025-04-04 15:00:00+00:00,43.91,44.26,43.765,44.035,18032.0,,,,,,,,,,,,,,,,,,,45.165238885541825,,,,,,,,,,,,,,,,,,,,,,,,,,,44.90799183776324,,,,,45.03661536165254,#000000,,45.03661536165254,,46.087340675185445,4.249616926068256,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57953.0,-8156.367484704057,False,False,False,False,11508.930011511982,False,False,False,False
2025-04-04 16:00:00+00:00,44.045,44.145,43.5,43.56,25045.0,,,,,,,,,,,,,,,,,,,44.98701674735182,,,,,,,,,,,,,,,,,,,,,,,,,,,44.81983785092207,,,,,44.90342729913694,#000000,,44.90342729913694,,39.27327041365377,-1.5610301804569957,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82998.0,-9316.702872538102,False,False,False,False,11718.791561721098,False,False,False,False
2025-04-04 17:00:00+00:00,43.57,44.005,43.19,43.815,15839.0,,,,,,,,,,,,,,,,,,,44.89080952007601,,,,,,,,,,,,,,,,,,,,,,,,,,,44.76766741527544,,,,,44.82923846767572,#000000,,44.82923846767572,,37.14915814963757,-3.1971683751030326,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67159.0,-10213.482672963868,False,False,False,False,11782.67076231457,False,False,False,False
2025-04-04 18:00:00+00:00,43.83,43.96,43.165,43.295,9355.0,,,,,,,,,,,,,,,,,,,44.83218174087715,,,,,,,,,,,,,,,,,,,,,,,,,,,44.733886980966965,,,,,44.78303436092206,#000000,,44.78303436092206,,33.727021904305076,-6.350934530515758,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76514.0,-11241.397670282258,False,False,False,False,11745.032455922095,False,False,False,False
