date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_386,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_327,aVWAP_peak_295,aVWAP_peak_230,aVWAP_peak_170,aVWAP_peak_136,aVWAP_peak_102,aVWAP_peak_26,aVWAP_valley_402,aVWAP_valley_361,aVWAP_valley_337,aVWAP_valley_315,aVWAP_valley_283,aVWAP_valley_211,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_42,aVWAP_valley_16,aVWAP_OB_bear_295,aVWAP_OB_bear_170,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,17.435,17.48,17.15,17.155,170079.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.562126482511424,,29.95172577081259,-22.104054688042417,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-556098.0,-41727.262950249504,False,False,False,False,148323.26103915274,False,False,False,False
2023-12-05 17:00:00+00:00,16.94,16.96,16.7,16.705,140424.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.347976361047987,,24.986999867937435,-17.36083562018643,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-696522.0,-51879.119338617726,False,False,False,False,148200.79187575504,False,False,False,False
2023-12-06 17:00:00+00:00,16.345,16.43,16.19,16.2,227812.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.014987268926248,,20.30264362139604,-21.45946338148405,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-924334.0,-65405.55159693373,False,False,False,False,149435.07417225494,False,False,False,False
2023-12-07 17:00:00+00:00,16.045,16.13,15.87,16.04,227980.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.777902891678924,,16.85561541905868,-24.516438252916455,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1152314.0,-82256.84537062468,False,False,False,False,150652.82496028199,False,False,False,False
2023-12-08 17:00:00+00:00,16.165,16.39,16.12,16.28,130608.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.71645922262845,,18.473947446083507,-24.516438252916455,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1021706.0,-96821.94854317313,False,False,False,False,150342.0524802776,False,False,False,False
2023-12-11 17:00:00+00:00,16.165,16.235,16.035,16.16,215847.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.622000343859348,,19.05797071065411,-24.516438252916455,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1237553.0,-114507.70127893788,False,False,False,False,151357.63306197873,False,False,False,False
2023-12-12 17:00:00+00:00,15.625,15.825,15.55,15.75,168388.0,,,,,,,,,,,,,,,,,,,,,15.708333333333334,,,15.708333333333334,#000000,,16.113121091085983,,18.044080158126857,-24.516438252916455,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1405941.0,-134529.92296453574,False,False,False,False,151621.66975869224,False,False,False,False
2023-12-13 17:00:00+00:00,15.975,16.225,15.86,16.205,128219.0,,,,,,,,,,,,,,,,,,,,,15.876204326488137,,,15.876204326488137,#000000,,16.18024375724152,,23.142164410826872,-24.516438252916455,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1277722.0,-152253.8311356282,False,False,False,False,151258.8376694102,False,False,False,False
2023-12-14 17:00:00+00:00,16.725,16.75,16.525,16.72,276963.0,,,,,,,,,,,,,,,,,,,,,16.257094568521133,,,16.257094568521133,#000000,,16.383977827470204,,31.162881471535506,-27.266254672189454,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1000759.0,-165408.95003275023,False,False,False,False,153207.73941096972,False,False,False,False
2023-12-15 17:00:00+00:00,16.425,16.475,16.265,16.265,118585.0,,,,,,,,,,,,,,,,,,,,,16.270441890424348,,,16.270441890424348,#000000,,16.385442552126754,,33.81429380790664,-24.825106375551844,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1119344.0,-180198.6407299169,False,False,False,False,152670.9527534353,False,False,False,False
2023-12-18 17:00:00+00:00,16.575,16.595,16.345,16.39,112729.0,,,,,,,,,,,,,,,,,,,,,16.29465641011624,,,16.29465641011624,#000000,,16.396027500677125,,36.60245037531452,-22.104758442975864,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1006615.0,-193011.2974627864,False,False,False,False,152051.69767198668,False,False,False,False
2023-12-19 17:00:00+00:00,16.72,16.865,16.68,16.845,207166.0,,,,,,,,,,,,,,,,,,,,,16.39741759465112,,,16.39741759465112,#000000,,16.460760018330568,,41.75245421702239,-17.164864158999578,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-799449.0,-202413.43238584395,False,False,False,False,152906.18297939774,False,False,False,False
2023-12-20 17:00:00+00:00,17.02,17.075,16.515,16.515,63107.0,,,,,,,,,,,,,,,,,,,,,16.41527568066803,,,16.41527568066803,#000000,,16.47203842833556,,43.063925454537355,-15.76231742714345,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-862556.0,-212648.2008759859,False,False,False,False,151513.94758436832,False,False,False,False
2023-12-21 17:00:00+00:00,16.525,16.68,16.45,16.68,54220.0,,,,,,,,,,,,,,,,,,,,,16.42430409715563,,,16.42430409715563,#000000,,16.47738107011282,,45.10346979902422,-13.515389485459693,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-808336.0,-221883.6706298466,False,False,False,False,150005.51428848662,False,False,False,False
2023-12-22 17:00:00+00:00,16.705,16.825,16.64,16.73,144600.0,,,,,,,,,,,,,,,,,,,,,16.45919061987252,,,16.45919061987252,#000000,,16.500454949695083,,46.82685674314843,-11.486861362162536,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-663736.0,-228734.09434101178,False,False,False,False,149921.7078654093,False,False,False,False
2023-12-25 17:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,,,,,,,,,,,,16.45919061987252,,,16.45919061987252,#000000,,16.500454949695083,,47.975781372564576,-9.924990116804885,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-663736.0,-235478.309932624,False,False,False,False,147597.3403016045,False,False,False,False
2023-12-26 17:00:00+00:00,17.195,17.24,17.135,17.155,102145.0,,,,,,,,,,,17.17666666666667,,,,,,,,,,16.51244650183632,,,16.844556584251492,#000000,,16.751660251544738,,51.851878502507496,-5.856186006078914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-561591.0,-240534.320631343,False,False,False,False,146892.65285506798,False,False,False,False
2023-12-27 17:00:00+00:00,17.015,17.03,16.89,16.91,81936.0,,,,,,,,,,,17.072808039214625,,,,,,,,,,16.536660314610256,,,16.80473417691244,#000000,,16.728836855166147,,52.28054245876625,-5.038733397401423,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-643527.0,-246782.26914868652,False,False,False,False,145885.57296584212,False,False,False,False
2023-12-28 17:00:00+00:00,16.805,16.84,16.64,16.68,68488.0,,,,,,,,,,,16.977138669696863,,,,,,,,,,16.54488579119136,,,16.76101223044411,#000000,,16.70083960043343,,50.74552174420504,-5.038733397401423,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-712015.0,-253995.17970452082,False,False,False,False,144685.61059427867,False,False,False,False
2023-12-29 17:00:00+00:00,16.635,16.75,16.625,16.66,108435.0,,,,,,,,,,,16.887386321665875,,,,,,,,,,16.553736281950677,,,16.720561301808274,#000000,,16.67507327928092,,49.56395454438085,-5.038733397401423,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-820450.0,-262777.4249804197,False,False,False,False,144123.58562382474,False,False,False,False
2024-01-01 17:00:00+00:00,16.66,16.66,16.66,16.66,0.0,,,,,,,,,,,16.887386321665875,,,,,,,,,,16.553736281950677,,,16.720561301808274,#000000,,16.67507327928092,,48.77624307783138,-5.038733397401423,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-820450.0,-271423.5114148318,False,False,False,False,141889.11142810652,False,False,False,False
2024-01-02 17:00:00+00:00,16.705,16.835,16.55,16.57,82369.0,,,,,,,,,,,16.84359476858838,,,,,,,,,,16.558433302277734,,,16.701014035433055,#000000,,16.66265465654962,,47.40683345006116,-5.038733397401423,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-902819.0,-281212.5887572375,False,False,False,False,140966.31900286456,False,False,False,False
2024-01-03 17:00:00+00:00,16.92,17.06,16.89,17.005,86390.0,,,,,,,,,,,16.866654132759997,,,,,,,,,,16.57886368415995,,,16.722758908459973,#000000,,16.68084230780329,,50.65989080953127,-4.879285835902365,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-816429.0,-289510.5176137144,False,False,False,False,140120.1745222,False,False,False,False
2024-01-04 17:00:00+00:00,16.555,16.61,16.385,16.395,169191.0,,,,,,,,,,,16.769025033597828,,,,,,,,,,16.568956244119367,,,16.668990638858595,#000000,,16.642700148785888,,47.82240881995751,-4.879285835902365,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-985620.0,-300302.91268947074,False,False,False,False,140570.884994724,False,False,False,False
2024-01-05 17:00:00+00:00,16.615,16.64,16.47,16.485,73476.0,,,,,,,,,,,16.746446750298844,,,,,,,,,,16.567617366274973,,,16.65703205828691,#000000,,16.634301183393983,,46.736540672117926,-4.879285835902365,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-912144.0,-309788.8210198665,False,False,False,False,139530.654219612,False,False,False,False
2024-01-08 17:00:00+00:00,16.235,16.325,16.135,16.295,234829.0,,,,,,,,,,,16.63109537368244,,,,,,,,,,16.53509359984383,,,16.583094486763137,#000000,,16.5776595581884,,44.671529248222214,-0.05226504611869842,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1146973.0,-322768.4206939771,False,False,False,False,141008.14795264127,False,False,False,False
2024-01-09 17:00:00+00:00,16.205,16.265,16.125,16.16,71878.0,,,,,,,,,,,16.601271319891115,,,,,,,,,,16.524348763666644,,,16.56281004177888,#000000,,16.561628277654147,,42.38527656970624,-2.3811285313006536,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1218851.0,-336661.17386151233,False,False,False,False,139936.36271306543,False,False,False,False
2024-01-10 17:00:00+00:00,16.165,16.23,16.085,16.14,170203.0,,,,,,,,,,,16.540019730417665,,,,,,,,,,16.499210578113388,,,16.519615154265527,#000000,,16.526798542022224,,40.7212837776146,-4.115336756409086,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1389054.0,-352977.34170862066,False,False,False,False,140405.61290356054,False,False,False,False
2024-01-11 17:00:00+00:00,16.065,16.12,15.84,15.875,241847.0,,,,,,,,,,,16.44351691974246,,,,,,,,,,16.450738167187676,,,16.44712754346507,#000000,,16.46667898249687,,37.843289175771844,-6.9570049538373695,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1630901.0,-372790.111604611,False,False,False,False,141978.34758722625,False,False,False,False
2024-01-12 17:00:00+00:00,15.805,15.835,15.585,15.605,109778.0,,,,,,,,,,,16.390819796185426,,,,,,,,,,16.421117053259977,,,16.4059684247227,#000000,,16.431974687957183,,34.42836251643901,-10.215178283227289,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1740679.0,-393997.69126965577,False,False,False,False,141479.11739207545,False,False,False,False
2024-01-15 17:00:00+00:00,15.605,15.605,15.605,15.605,0.0,,,,,,,,,,,16.390819796185426,,,,,,,,,,16.421117053259977,,,16.4059684247227,#000000,,16.431974687957183,,32.15174474355045,-12.378070515676868,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1740679.0,-414876.47124997113,False,False,False,False,139285.64270382622,False,False,False,False
2024-01-16 17:00:00+00:00,15.535,15.54,15.24,15.29,144265.0,,,,,,,,,,,16.305334157484495,,,,,,,,,,16.370255043791303,,,16.3377946006379,#000000,,16.37400229513292,,29.059062654324087,-15.307507439730557,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1884944.0,-437668.2158817545,False,False,False,False,139362.84204175137,False,False,False,False
2024-01-17 17:00:00+00:00,14.915,14.99,14.8,14.895,308949.0,,,,,,,,,,,16.09321957174456,,,,,,,,,14.895000000000001,16.23330876767796,,,15.740509446474173,#000000,,15.891149420302035,,25.514065982040126,-18.618864735313426,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2193893.0,-464896.507108394,False,False,False,False,141992.08480079396,False,False,False,False
2024-01-18 17:00:00+00:00,14.895,14.935,14.805,14.91,128719.0,,,,,,,,,,,16.02187618019715,,,,,,,,,14.891568810909945,16.18304155005123,,,15.698828847052775,#000000,,15.850033992749328,,23.3748546577122,-20.62930849742572,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2065174.0,-489707.0108741553,False,False,False,False,141786.30054031653,False,False,False,False
2024-01-19 17:00:00+00:00,14.96,14.96,14.855,14.935,185233.0,,,,,,,,,,,15.935427721974275,,,,,,,,,14.899032197732865,16.11863532739831,,,15.65103174903515,#000000,,15.801215256205191,,22.35913223233576,-21.70088091424099,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1879941.0,-511261.02620943973,False,False,False,False,142459.89278000154,False,False,False,False
2024-01-22 17:00:00+00:00,14.975,15.17,14.965,14.99,245676.0,,,,,,,,,,,15.851421656865508,,,,,,,,,14.939376192323765,16.050579758289043,,,15.613792535826107,#000000,,15.75898587383097,,22.645999466146613,-21.70088091424099,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1634265.0,-528671.940531774,False,False,False,False,144060.1425043426,False,False,False,False
2024-01-23 17:00:00+00:00,15.235,15.27,15.05,15.155,116957.0,,,,,,,,,,,15.821737095674813,,,,,,,,,14.965360653885778,16.024522026934246,,,15.603873258831612,#000000,,15.74584516133605,,25.63049399816553,-21.70088091424099,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1517308.0,-543999.6313762425,False,False,False,False,143639.93874458535,False,False,False,False
2024-01-24 17:00:00+00:00,15.395,15.47,15.17,15.45,256412.0,,,,,,,,,,,15.782388819741454,,,,,,,,,15.047526038437528,15.984735444452088,,,15.604883434210356,#000000,,15.73730024059452,,31.724291451607552,-24.21509468859565,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1260896.0,-555114.3037580062,False,False,False,False,145388.3427950569,False,False,False,False
2024-01-25 17:00:00+00:00,15.595,15.905,15.545,15.865,190292.0,,,,,,,,,,,15.781746692125092,,,,,,,,,15.14373781917996,15.975627102360399,,,15.633703871221817,#000000,,15.755919002911615,,39.93205699301241,-16.80173031982408,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1070604.0,-563106.3920718355,False,False,False,False,146084.52352691648,False,False,False,False
2024-01-26 17:00:00+00:00,15.825,16.23,15.685,16.21,195355.0,,,,,,,,,,,15.796801341191042,,,,,,,,,15.251513467023594,15.978403455783196,,,15.675572754665943,#000000,,15.78665735965733,,47.902942562465924,-9.866998565287766,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-875249.0,-567945.8123497915,False,False,False,False,146848.40688308832,False,False,False,False
2024-01-29 17:00:00+00:00,16.105,16.17,15.955,16.1,311043.0,,,,,,,,,,,15.820290725829874,,,,,,,,,15.383637146598605,15.984463687804022,,,15.729463853410834,#000000,,15.82651847049438,,51.981904312225794,-6.54827378694074,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1186292.0,-577532.5749490196,False,False,False,False,149394.05948955208,False,False,False,False
2024-01-30 17:00:00+00:00,16.255,16.46,16.155,16.45,182357.0,,,,,,,,,,,15.84551120046619,,,,,,,,,15.467152186892335,15.997609069361767,,,15.770090818906764,#000000,,15.858666120452266,,56.986440080525874,-2.189536133208229,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1003935.0,-584143.4652598875,False,False,False,False,149905.11283079933,False,False,False,False
2024-01-31 17:00:00+00:00,16.325,16.475,16.155,16.19,113473.0,,,,,,,,,,,15.857709685195383,,,,,,,,,15.508092524865749,16.00356438089441,,,15.789788863651848,#000000,,15.874083414516264,,57.51628069852611,-1.7589513217818933,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1117408.0,-592411.1324651606,False,False,False,False,149340.2738721823,False,False,False,False
2024-02-01 17:00:00+00:00,16.47,16.58,15.995,16.13,104855.0,,,,,,,,,,,15.867395150246214,,,,,,,,,15.540674578934087,16.008093083896675,,,15.805387604358993,#000000,,15.955965733115496,,57.25258842811611,-1.7415272546278686,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1222263.0,-602176.2776982589,False,False,False,False,148650.5797036213,False,False,False,False
2024-02-02 17:00:00+00:00,16.015,16.105,15.83,15.835,162052.0,,,,,,,,,,,15.869529772777597,,,,,,,,,15.56546521050639,16.005605032442247,,,15.81353333857541,#000000,,15.922033294465729,,54.263873074294544,-1.7415272546278686,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1384315.0,-614302.4594393711,False,False,False,False,148858.3536617047,False,False,False,False
2024-02-05 17:00:00+00:00,15.575,15.92,15.525,15.745,212749.0,,,,,,,,,,,15.86287301645321,,,,,,,,,15.578362424386231,15.99537804301829,,,15.812204494619245,#000000,,15.890845059175103,,51.48949410733676,-1.7415272546278686,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1597064.0,-629539.0724713189,False,False,False,False,149848.9063181124,False,False,False,False
2024-02-06 17:00:00+00:00,15.98,16.1,15.795,15.855,201812.0,,,,,,,,,,,15.865202092224171,,,,,,,,,15.601776485110205,15.992701628037706,,,15.819893401790694,#000000,,15.895019485963383,,50.76819246109947,-1.7415272546278686,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1395252.0,-641410.5907275775,False,False,False,False,150654.5356775215,False,False,False,False
2024-02-07 17:00:00+00:00,15.77,15.945,15.715,15.92,145622.0,,,,,,,,,,,15.865044494387723,,,,,,,,,15.614058809746856,15.989523691900727,,,15.822875665345101,#000000,,15.894113659687287,,50.96231788717884,-1.7415272546278686,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1249630.0,-650840.3490108708,False,False,False,False,150576.51186856764,False,False,False,False
2024-02-08 17:00:00+00:00,16.135,16.36,16.1,16.31,87516.0,,,,,,,,,,,15.872047169340998,,,,,,,,,15.631917553277074,15.993313936242725,,,15.832426219620265,#000000,,15.90702616506528,,54.53665745515132,-1.7415272546278686,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1162114.0,-658767.0722820201,False,False,False,False,149598.8295140162,False,False,False,False
2024-02-09 17:00:00+00:00,16.315,16.405,16.155,16.235,108929.0,,,,,,,,,,,15.880602432707981,,,,,,,,,15.653084225061118,15.99802853089038,,,15.843905062886492,#000000,,15.92141351874416,,56.01607144112441,-0.8778885096711235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1271043.0,-668259.7223241593,False,False,False,False,148968.28952155082,False,False,False,False
2024-02-12 17:00:00+00:00,16.48,16.575,16.435,16.57,200608.0,,,,,,,,,,,15.905508209740281,,,,,,,,,15.703754198580993,16.014399641020987,,,15.87455401644742,#000000,,15.960229097231188,,59.47565635493189,2.728600025999441,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1070435.0,-674494.9979470406,False,False,False,False,149768.90518788336,False,False,False,False
2024-02-13 17:00:00+00:00,16.225,16.325,16.015,16.235,196745.0,,,,,,,,,,,15.915933053721593,,,,,,,,,15.73001549599118,16.019624913658493,,,15.888524487790422,#000000,,15.972602736331657,,58.04025253688208,2.728600025999441,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1267180.0,-683683.9127075515,False,False,False,False,150497.21673535803,False,False,False,False
2024-02-14 17:00:00+00:00,16.24,16.29,16.12,16.2,292016.0,,,,,,,,,,,15.930675962067712,,,,,,,,,15.765030298654551,16.02732536653223,,,15.90767720908483,#000000,,15.98893249183536,,56.724993981872714,2.728600025999441,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1559196.0,-697257.7435182872,False,False,False,False,152691.30639837575,False,False,False,False
