date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_374,aVWAP_peak_340,aVWAP_peak_323,aVWAP_peak_300,aVWAP_peak_283,aVWAP_peak_257,aVWAP_peak_160,aVWAP_peak_117,aVWAP_peak_86,aVWAP_peak_51,aVWAP_valley_432,aVWAP_valley_350,aVWAP_valley_329,aVWAP_valley_287,aVWAP_valley_270,aVWAP_valley_239,aVWAP_valley_197,aVWAP_valley_173,aVWAP_valley_137,aVWAP_valley_95,aVWAP_valley_31,aVWAP_OB_bear_257,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,104.665,104.79,102.51,102.555,41399.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.46156902090664,27.80345598396343,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115377.0,17348.376616842223,False,False,False,False,22887.61725264664,False,False,False,False
2023-12-21 17:00:00+00:00,102.5,103.255,102.06,103.255,23591.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.4344832446623,24.87105738653395,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138968.0,19233.95217317025,False,False,False,False,22898.522411520335,False,False,False,False
2023-12-22 17:00:00+00:00,103.775,103.905,103.16,103.5,11478.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.19104257683654,23.335097614257393,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150446.0,21268.247488314897,False,False,False,False,22721.460048551024,False,False,False,False
2023-12-25 17:00:00+00:00,103.5,103.5,103.5,103.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.6954154649527,22.196058785216593,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150446.0,23271.003341209238,False,False,False,False,22369.189350123874,False,False,False,False
2023-12-26 17:00:00+00:00,103.67,104.11,103.635,103.725,8427.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.17467694412957,21.695584884684777,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158873.0,25373.35987855483,False,False,False,False,22153.031375703347,False,False,False,False
2023-12-27 17:00:00+00:00,103.7,103.96,103.44,103.835,8971.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.07426980628617,21.357351499989946,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167844.0,27582.207012220646,False,False,False,False,21948.658796235075,False,False,False,False
2023-12-28 17:00:00+00:00,103.975,104.295,103.92,104.2,8886.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.84490400985163,21.357351499989946,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176730.0,29894.575895752107,False,False,False,False,21746.13695443298,False,False,False,False
2023-12-29 17:00:00+00:00,103.62,103.93,103.42,103.735,9680.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.26992839192437,19.936834547070276,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167050.0,32021.016579538897,False,False,False,False,21559.065063666574,False,False,False,False
2024-01-01 17:00:00+00:00,103.735,103.735,103.735,103.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.21994464663953,18.579760518472042,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167050.0,34114.48919070883,False,False,False,False,21224.815992912052,False,False,False,False
2024-01-02 17:00:00+00:00,104.61,105.05,104.09,104.565,14832.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,104.56833333333331,,64.76982953164976,18.579760518472042,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181882.0,36405.4583505428,False,False,False,False,21125.70256666535,False,False,False,False
2024-01-03 17:00:00+00:00,103.26,103.625,102.66,102.84,18560.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.71977878933077,,59.27152761793421,14.557273961956398,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163322.0,38373.15667068942,False,False,False,False,21085.924232298446,False,False,False,False
2024-01-04 17:00:00+00:00,103.49,103.62,102.73,102.855,19022.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.48335730911587,,55.65455231684124,11.20696467313666,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182344.0,40605.26276881827,False,False,False,False,21053.925406991493,False,False,False,False
2024-01-05 17:00:00+00:00,104.25,104.31,103.66,104.215,17238.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.62648165163957,,57.08010988695273,11.20696467313666,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199582.0,43070.01838480558,False,False,False,False,20994.76377277457,False,False,False,False
2024-01-08 17:00:00+00:00,103.95,104.605,103.695,104.535,25718.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.80226356995561,,58.77546266855018,11.20696467313666,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225300.0,45895.28941759929,False,False,False,False,21067.992241413725,False,False,False,False
2024-01-09 17:00:00+00:00,103.245,103.47,103.035,103.28,12298.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.74051578308628,,55.81320795917063,11.20696467313666,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213002.0,48486.09113205512,False,False,False,False,20932.023369453822,False,False,False,False
2024-01-10 17:00:00+00:00,103.11,103.875,102.925,103.71,14975.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.71155524571316,,55.020006622498876,10.633956491748592,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227977.0,51268.89592070542,False,False,False,False,20839.66641798942,False,False,False,False
2024-01-11 17:00:00+00:00,102.635,103.51,102.615,103.35,23408.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.62288883107043,,53.37861395296609,8.86593421544626,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204569.0,53645.64172038441,False,False,False,False,20879.48554329191,False,False,False,False
2024-01-12 17:00:00+00:00,102.91,103.4,102.86,103.16,12295.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.58539424214483,,51.68716496312935,7.043094365761476,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192274.0,55794.918592936585,False,False,False,False,20746.392744171106,False,False,False,False
2024-01-15 17:00:00+00:00,103.16,103.16,103.16,103.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.58539424214483,,50.559532303238186,5.729897645451402,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192274.0,57910.87334343369,False,False,False,False,20424.743244261477,False,False,False,False
2024-01-16 17:00:00+00:00,102.33,102.59,101.965,102.52,26368.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.41023078922008,,47.67768091640313,2.810655784943222,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165906.0,59585.2163923727,False,False,False,False,20516.886759854322,False,False,False,False
2024-01-17 17:00:00+00:00,102.15,102.18,101.5,101.89,12936.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.30855153048316,,43.97115028837095,-0.7544706781781514,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152970.0,61033.04249481653,False,False,False,False,20399.353631794565,False,False,False,False
2024-01-18 17:00:00+00:00,101.09,101.99,100.82,101.87,16687.0,,,,,,,,,,,,,,,,,,,,,,101.56,,101.56,#000000,,102.36620987043767,,41.44476944355007,-3.14868993431206,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136283.0,62199.70850264883,False,False,False,False,20341.797761534184,False,False,False,False
2024-01-19 17:00:00+00:00,102.405,103.56,102.29,103.455,15733.0,,,,,,,,,,,,,,,,,,,,,,102.30815057577627,,102.30815057577627,#000000,,102.73786598564678,,45.87265570463974,-3.14868993431206,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152016.0,63592.20914601861,False,False,False,False,20270.34353267319,False,False,False,False
2024-01-22 17:00:00+00:00,104.22,104.53,104.05,104.445,12289.0,,,,,,,,,,,,,,,,,,,,,,102.86709573762181,,102.86709573762181,#000000,,103.04710501612817,,51.36647484128086,-4.870962738408586,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164305.0,65153.6477639098,False,False,False,False,20146.601772476704,False,False,False,False
2024-01-23 17:00:00+00:00,104.35,104.875,104.29,104.33,15331.0,,,,,,,,,,,,,,,,,,,,,,103.28362644348212,,103.28362644348212,#000000,,103.29318529994873,,54.581352867478294,-2.060738396967139,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148974.0,66453.18810865539,False,False,False,False,20071.941279880164,False,False,False,False
2024-01-24 17:00:00+00:00,105.595,105.595,104.555,104.785,16859.0,,,,,,,,,,,,,,,,,,,,,,103.65516656046675,,103.65516656046675,#000000,,103.53040110753075,,57.861549516898016,0.8981438798445964,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165833.0,67993.96038604058,False,False,False,False,20022.128236781246,False,False,False,False
2024-01-25 17:00:00+00:00,105.11,105.8,104.77,105.795,13433.0,,,,,,,,,,,,,,,,,,,,,,103.92281437733398,,103.92281437733398,#000000,,103.71202159917414,,62.174674239975914,4.8528511576277324,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179266.0,69719.10828703218,False,False,False,False,19919.971209854404,False,False,False,False
2024-01-26 17:00:00+00:00,106.065,106.27,105.885,106.22,15678.0,,,,,,,,,,,,,,,,,,,,,,104.2484993711285,,104.2484993711285,#000000,,103.94259689680928,,65.81156734332549,8.189540708947632,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194944.0,71660.57947638052,False,False,False,False,19854.204214352783,False,False,False,False
2024-01-29 17:00:00+00:00,105.37,105.735,104.815,105.67,16045.0,,,,,,,,,,,,,,,,,,,,,,104.40074871983941,,104.40074871983941,#000000,,104.06313627324604,,65.7450307573697,8.229101256472383,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178899.0,73323.19064728935,False,False,False,False,19795.146784672896,False,False,False,False
2024-01-30 17:00:00+00:00,106.06,106.67,106.045,106.64,23657.0,,,,,,,,,,,,,,,,,,,,,,104.73372449306395,,104.73372449306395,#000000,,104.32353723289233,,67.63402721142388,10.297737410584588,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202556.0,75326.80009461819,False,False,False,False,19855.02047793378,False,False,False,False
2024-01-31 17:00:00+00:00,105.95,106.25,104.735,104.965,14891.0,,,,,,,,,,,,,,,,,,,,,,104.78777449155163,,104.78777449155163,#000000,,104.37972708056668,,63.018672193308525,10.297737410584588,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187665.0,77068.47761253107,False,False,False,False,19778.058920136355,False,False,False,False
2024-02-01 17:00:00+00:00,101.44,102.74,101.44,102.65,41526.0,,,,,,,,,,,,,,,,,,,,,,104.27188481943048,,104.27188481943048,#000000,,103.44805536828022,,54.96970771525291,12.902425574649527,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146139.0,78139.3384247399,False,False,False,False,20115.236301219513,False,False,False,False
2024-02-02 17:00:00+00:00,103.19,103.67,102.54,103.22,22366.0,,,,,,,,,,,,,,,,,,,,,,104.159449430945,,104.159449430945,#000000,,103.50018552047577,,51.05727546013988,9.411648507034485,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168505.0,79540.35643365866,False,False,False,False,20150.131862440914,False,False,False,False
2024-02-05 17:00:00+00:00,102.53,103.31,102.5,102.715,25138.0,,,,,,,,,,,,,,,,,,,,,,104.02674893410192,,104.02674893410192,#000000,,103.46335104088264,,47.49237831688906,6.138925476231677,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143367.0,80529.91679902829,False,False,False,False,20227.463151395317,False,False,False,False
2024-02-06 17:00:00+00:00,103.56,103.67,102.985,103.385,27446.0,,,,,,,,,,,,,,,,,,,,,,103.95938353321615,,103.95938353321615,#000000,,103.48831801018439,,46.9078330036766,5.453964239933491,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170813.0,81929.65452307435,False,False,False,False,20339.378451373683,False,False,False,False
2024-02-07 17:00:00+00:00,108.22,109.46,108.22,109.115,70947.0,,,,,,,,,,,,,,,,,,,,,,104.97301059403608,,104.97301059403608,#000000,,104.82495832880299,,54.919166233879096,5.453964239933491,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241760.0,84407.6443754298,False,False,False,False,21123.992738949284,False,False,False,False
2024-02-08 17:00:00+00:00,107.885,108.87,107.495,108.595,13453.0,,,,,,,,,,,,,,,,,,,,,,105.0975739807845,,105.0975739807845,#000000,,104.96933266344458,,59.18945981736419,-0.0738905402631076,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228307.0,86638.64213705104,False,False,False,False,21005.06261896557,False,False,False,False
2024-02-09 17:00:00+00:00,105.68,106.19,104.99,105.58,50187.0,,,,,,,,,,,,,,,,,,,,,,105.157200218138,,105.157200218138,#000000,,105.03608481851978,,56.889176209806536,-0.0738905402631076,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178120.0,88056.95776283319,False,False,False,False,21457.495756656026,False,False,False,False
2024-02-12 17:00:00+00:00,107.55,108.095,107.095,107.235,21250.0,,,,,,,,,,,,,,,,,,,,,,105.27097112372839,,105.27097112372839,#000000,,105.16092412495887,,57.31840370296503,-0.0738905402631076,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199370.0,89782.74136340941,False,False,False,False,21454.27876818074,False,False,False,False
2024-02-13 17:00:00+00:00,105.17,105.33,104.015,105.27,29661.0,,,,,,,,,,,,,,,,,,,,,,105.24536723615745,,105.24536723615745,#000000,,105.1332171276606,,54.86019384115342,-0.0738905402631076,False,True,True,False,False,7.926519406029065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169709.0,91021.90816397671,False,False,False,False,21581.514756270957,False,False,False,False
2024-02-14 17:00:00+00:00,105.96,106.86,105.73,106.405,16934.0,,,,,,,,,,,,,,,,,,,,,,105.28373005693996,,105.28373005693996,#000000,,105.17481300400796,,54.62655550605572,-0.0738905402631076,False,True,True,False,False,10.2226876360087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186643.0,92504.40571182204,False,False,False,False,21509.46026392567,False,False,False,False
2024-02-15 17:00:00+00:00,109.5,110.125,109.22,109.28,36552.0,,,,,,,,,,,109.54166666666667,,,,,,,,,,,105.5853135825148,,107.56349012459074,#000000,,106.5068602636209,,57.42812381154711,-0.0738905402631076,False,False,True,False,False,15.488547777525909,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223195.0,94530.61647597983,False,False,False,False,21742.677934252402,False,False,False,False
2024-02-16 17:00:00+00:00,107.905,107.915,107.03,107.26,11550.0,,,,,,,,,,,109.02782108852023,,,,,,,,,,,105.62507544987204,,107.32644826919613,#000000,,106.40953642140641,,56.508122633101046,-0.0738905402631076,False,False,True,False,False,10.505143938461881,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211645.0,96346.34335232122,False,False,False,False,21584.651919767868,False,False,False,False
2024-02-19 17:00:00+00:00,107.26,107.26,107.26,107.26,0.0,,,,,,,,,,,109.02782108852023,,,,,,,,,,,105.62507544987204,,107.32644826919613,#000000,,106.40953642140641,,55.89478851413701,-0.0738905402631076,False,False,True,False,False,10.505143938461881,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211645.0,98133.91942437824,False,False,False,False,21250.006153569917,False,False,False,False
2024-02-20 17:00:00+00:00,107.59,107.965,107.06,107.405,13941.0,,,,,,,,,,,108.67927824250923,,,,,,,,,,,105.67274019457587,,107.17600921854255,#000000,,106.35961114287281,,55.665874772663756,-0.0738905402631076,False,False,True,False,False,10.76952969079159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225586.0,100109.92067361268,False,False,False,False,21136.688228708368,False,False,False,False
2024-02-21 17:00:00+00:00,107.37,107.74,106.935,107.7,14988.0,,,,,,,,,,,108.44171774999676,,,,,,,,,,,105.72082725712227,,107.08127250355952,#000000,,106.33762200820169,,55.90948517018764,0.25958075664049574,False,False,True,False,False,11.311532709107055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240574.0,102287.65833758767,False,False,False,False,21041.35972903847,False,False,False,False
2024-02-22 17:00:00+00:00,108.31,108.735,108.16,108.315,18147.0,,,,,,,,,,,108.4343992309147,,,,,,,,,,,105.80553296362613,,107.11996609727042,#000000,,106.40168256270502,,56.923497846256836,1.7847883125488835,False,False,True,False,False,12.434640834269764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258721.0,104712.9814641367,False,False,False,False,20996.485934789813,False,False,False,False
2024-02-23 17:00:00+00:00,108.58,108.78,108.14,108.17,14088.0,,,,,,,,,,,108.42523648710487,,,,,,,,,,,105.86673489849865,,107.14598569280176,#000000,,106.44680175301217,,57.29878640687052,2.6552611215465944,True,False,True,False,False,12.065261587178185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244633.0,106882.28407709581,False,False,False,False,20889.377625723304,False,False,False,False
2024-02-26 17:00:00+00:00,107.44,107.475,106.75,107.05,23109.0,,,,,,,,,,,108.1924322190746,,,,,,,,,,,105.91299669927623,,107.05271445917542,#000000,,106.42399659394914,,55.27783648222803,2.6552611215465944,False,False,True,False,False,9.25961867488413,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,221524.0,108659.67502163695,False,False,False,False,20923.79037571209,False,False,False,False
2024-02-27 17:00:00+00:00,107.46,107.8,107.14,107.725,24690.0,,,,,,,,,,,108.09223038232578,,,,,,,,,,,105.97668282865415,,107.03445660548996,#000000,,106.44782264321285,,55.12873850478477,2.6552611215465944,False,False,True,False,False,10.53710703751753,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,246214.0,110792.30021509994,False,False,False,False,20982.181222600277,False,False,False,False
2024-02-28 17:00:00+00:00,108.29,108.61,107.865,108.04,20858.0,,,,,,,,,,,108.10154273665201,,,,,,,,,,,106.04632171695818,,107.07393222680508,#000000,,106.50362806608342,,55.5903157465585,2.6552611215465944,True,False,True,False,False,11.128144449494116,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,267072.0,113215.24129703638,False,False,False,False,20980.255932327404,False,False,False,False
2024-02-29 17:00:00+00:00,108.11,109.19,108.07,108.915,16977.0,,,,,,,,,,,108.1558497349068,,,,,,,,,,,106.11375229150575,,107.13480101320627,#000000,,106.5689456078995,,57.40975616009913,3.9369119795036767,True,False,True,False,True,12.746014966183232,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,284049.0,115863.82670328388,False,False,False,False,20918.189948880467,False,False,False,False
2024-03-01 17:00:00+00:00,108.05,108.305,107.42,108.005,20625.0,,,,,,,,,,,108.13232276224723,,,,,,,,,,,106.16705544269172,,107.14968910246947,#000000,,106.6037688979115,,56.409727654250666,3.9369119795036767,True,False,True,False,True,10.449079055695911,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263424.0,118151.58132803916,False,False,False,False,20913.64436827767,False,False,False,False
2024-03-04 17:00:00+00:00,107.56,107.62,106.93,107.075,16831.0,,,,,,,,,,,108.06539242226009,,,,,,,,,,,106.19167485639875,,107.12853363932942,#000000,,106.60572074644743,,53.72742119052303,7.08230322606196,False,False,True,False,False,8.178441915284406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246593.0,120142.92115241065,False,False,False,False,20850.347556366385,False,False,False,False
2024-03-05 17:00:00+00:00,108.35,109.33,108.18,108.94,26268.0,,,,,,,,,,,108.14169807004248,,,,,,,,,,,106.28509040351699,,107.21339423677973,#000000,,106.69616664264659,,55.3897084755052,7.08230322606196,True,False,True,False,True,11.624567491224955,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,272861.0,122510.64330508644,False,False,False,False,20934.34216789559,False,False,False,False
2024-03-06 17:00:00+00:00,109.18,109.69,108.94,109.605,14891.0,,,,,,,,,,,108.21083907646747,,,,,,,,,,,106.34691807896851,,107.27887857771799,#000000,,106.76064472858602,,57.522190330989346,3.999536537047284,True,False,True,False,True,12.791856708571537,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,287752.0,125072.52480423238,False,False,False,False,20840.646940486353,False,False,False,False
2024-03-07 17:00:00+00:00,110.6,110.865,110.19,110.76,23018.0,,,,,,,,,,,108.39668279753012,,,,,,,,,,,106.47321572402254,,107.43494926077634,#000000,,106.90344029988447,,60.561092475164244,6.8035682348948825,True,False,True,False,True,14.75833329453917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310770.0,127951.55542742257,False,False,False,False,20874.404352261758,False,False,False,False
