date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_381,aVWAP_peak_302,aVWAP_peak_271,aVWAP_peak_246,aVWAP_peak_213,aVWAP_peak_194,aVWAP_peak_59,aVWAP_peak_23,aVWAP_valley_430,aVWAP_valley_356,aVWAP_valley_330,aVWAP_valley_277,aVWAP_valley_255,aVWAP_valley_237,aVWAP_valley_204,aVWAP_valley_162,aVWAP_valley_37,aVWAP_OB_bear_271,aVWAP_OB_bear_213,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 17:00:00+00:00,47.62,48.44,47.39,48.13,19653.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.86493993782315,-8.364060451064454,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91279.0,6783.867512434897,False,False,False,False,16284.089580569524,False,False,False,False
2023-12-12 17:00:00+00:00,49.25,49.69,48.49,48.64,19429.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.7838523991461,-4.357731742593188,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110708.0,8395.094372707224,False,False,False,False,16332.847881645965,False,False,False,False
2023-12-13 17:00:00+00:00,48.28,51.68,47.765,51.36,41161.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.2074996419943,1.725160539814695,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151869.0,10619.49601033967,False,False,False,False,16717.780472628197,False,False,False,False
2023-12-14 17:00:00+00:00,55.36,55.72,54.48,55.19,56702.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.54079175198214,8.206333828209125,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208571.0,13688.511576070836,False,False,False,False,17337.690852897525,False,False,False,False
2023-12-15 17:00:00+00:00,55.18,55.18,53.24,53.62,38393.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.63805632613361,9.14134713090688,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170178.0,16114.705195046481,False,False,False,False,17664.12975440299,False,False,False,False
2023-12-18 17:00:00+00:00,53.58,54.13,53.415,53.895,15258.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.5640532752251,10.675971328986222,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185436.0,18739.84154861165,False,False,False,False,17626.825417125427,False,False,False,False
2023-12-19 17:00:00+00:00,55.27,57.2,55.27,57.075,46268.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.68319192987089,14.148240835369194,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231704.0,22041.61144708279,False,False,False,False,18070.874635464566,False,False,False,False
2023-12-20 17:00:00+00:00,56.085,56.35,54.54,54.58,24138.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.28859744796749,14.148240835369194,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207566.0,24917.95855643034,False,False,False,False,18164.93859460465,False,False,False,False
2023-12-21 17:00:00+00:00,56.64,56.82,55.62,56.25,16189.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.63524384426414,14.148240835369194,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223755.0,28000.703385012814,False,False,False,False,18134.303887711554,False,False,False,False
2023-12-22 17:00:00+00:00,56.765,56.87,55.955,56.635,17758.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.81491674956386,14.148240835369194,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241513.0,31310.97154958626,False,False,False,False,18128.469718909822,False,False,False,False
2023-12-25 17:00:00+00:00,56.635,56.635,56.635,56.635,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.26803201976368,14.148240835369194,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241513.0,34569.91772711205,False,False,False,False,17847.408172880212,False,False,False,False
2023-12-26 17:00:00+00:00,56.97,57.1,56.4,56.525,18999.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.63681884230698,14.148240835369194,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222514.0,37483.77946777698,False,False,False,False,17865.262309734782,False,False,False,False
2023-12-27 17:00:00+00:00,56.83,57.13,56.73,57.105,13353.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.77674134546822,15.034353839518175,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235867.0,40559.4883132378,False,False,False,False,17795.304754545097,False,False,False,False
2023-12-28 17:00:00+00:00,57.055,57.675,57.045,57.53,11743.0,,,,,,,,,57.416666666666664,,,,,,,,,,,,57.416666666666664,#000000,,57.416666666666664,,74.28336808502534,16.615544808866076,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247610.0,43769.573765745736,False,False,False,False,17701.47057230409,False,False,False,False
2023-12-29 17:00:00+00:00,56.17,56.23,55.53,55.95,11262.0,,,,,,,,,56.67582076360211,,,,,,,,,,,,56.67582076360211,#000000,,56.67582076360211,,70.43959810671664,16.615544808866076,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236348.0,46755.28580038534,False,False,False,False,17601.63381924511,False,False,False,False
2024-01-01 17:00:00+00:00,55.95,55.95,55.95,55.95,0.0,,,,,,,,,56.67582076360211,,,,,,,,,,,,56.67582076360211,#000000,,56.67582076360211,,67.87708478784418,16.615544808866076,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236348.0,49694.70772596076,False,False,False,False,17328.740271659914,False,False,False,False
2024-01-02 17:00:00+00:00,55.6,55.6,53.91,54.3,18438.0,,,,,,,,,55.753770640799814,,,,,,,,,,,,55.753770640799814,#000000,,55.753770640799814,,62.39398880389484,19.05136067140741,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217910.0,52302.69675346524,False,False,False,False,17345.938096905495,False,False,False,False
2024-01-03 17:00:00+00:00,52.245,52.72,50.89,50.94,35199.0,,,,,,,,,53.807816427894195,,,,,,,,,,,,53.807816427894195,#000000,,53.807816427894195,,53.72446021891142,10.992795001398129,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182711.0,54324.53091232624,False,False,False,False,17622.72975431781,False,False,False,False
2024-01-04 17:00:00+00:00,51.595,51.93,50.87,51.1,29024.0,,,,,,,,,53.118977406797526,,,,,,,,,,,,53.118977406797526,#000000,,53.118977406797526,,48.2719158296514,6.1857879253480945,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211735.0,56765.00330128242,False,False,False,False,17799.493634095827,False,False,False,False
2024-01-05 17:00:00+00:00,51.335,51.94,50.865,51.62,23990.0,,,,,,,,,52.81479543304334,,,,,,,,,,,,52.81479543304334,#000000,,52.81479543304334,,45.751662001754895,4.014148476867767,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235725.0,59539.576893510595,False,False,False,False,17895.47047697806,False,False,False,False
2024-01-08 17:00:00+00:00,53.51,54.69,53.31,53.385,35442.0,,,,,,,,,53.025218395538815,,,,,,,,,,,,53.025218395538815,#000000,,53.025218395538815,,47.41854731572795,4.014148476867767,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271167.0,62820.622212991046,False,False,False,False,18167.50969438925,False,False,False,False
2024-01-09 17:00:00+00:00,52.045,52.045,49.95,50.765,47741.0,,,,,,,,,52.553005918401546,,,,,,,,,,,,52.553005918401546,#000000,,52.553005918401546,,44.799993023629256,3.088719109298111,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223426.0,65310.62807015397,False,False,False,False,18626.013420057636,False,False,False,False
2024-01-10 17:00:00+00:00,49.815,50.08,49.22,49.25,47070.0,,,,,,,,,52.00311927123211,,,,,,,,,,,,52.00311927123211,#000000,,52.00311927123211,,41.40013520058544,-0.3238620802524963,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176356.0,67032.26174348492,False,False,False,False,19067.005460056742,False,False,False,False
2024-01-11 17:00:00+00:00,46.44,48.06,46.44,47.825,65982.0,,,,,,,,,51.07957806955904,,,,,,,,,,,,51.07957806955904,#000000,,51.07957806955904,,37.78211784562575,-3.919260763047049,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110374.0,67704.22667769446,False,False,False,False,19794.369716489968,False,False,False,False
2024-01-12 17:00:00+00:00,46.785,47.12,46.52,46.81,27155.0,,,,,,,,,50.751690601224766,,,,,,,,,,,,50.751690601224766,#000000,,50.751690601224766,,34.49612770276035,-7.194120797093312,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83219.0,67944.76579897052,False,False,False,False,19908.488015459116,False,False,False,False
2024-01-15 17:00:00+00:00,46.81,46.81,46.81,46.81,0.0,,,,,,,,,50.751690601224766,,,,,,,,,,,,50.751690601224766,#000000,,50.751690601224766,,32.305467607516746,-9.490981673174154,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83219.0,68181.57563154462,False,False,False,False,19599.829286537268,False,False,False,False
2024-01-16 17:00:00+00:00,45.34,45.48,44.445,44.48,38494.0,,,,,,,,,50.16671787471692,,,,,,,,,,,,50.16671787471692,#000000,,50.16671787471692,,28.98711362105747,-12.8736107894957,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44725.0,67817.90779229587,False,False,False,False,19892.762165815762,False,False,False,False
2024-01-17 17:00:00+00:00,41.355,42.04,40.835,41.925,30176.0,,,,,,,,,49.55372410974842,,,,,,,,,41.599999999999994,,,45.57686205487421,#000000,,45.57686205487421,,25.302844036544215,-16.55616052224736,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14549.0,66992.03325288043,False,False,False,False,20052.192209756602,False,False,False,False
2024-01-18 17:00:00+00:00,41.46,42.47,41.23,42.065,28284.0,,,,,,,,,49.074023859259256,,,,,,,,,41.75562812179267,,,45.41482599052596,#000000,,45.41482599052596,,23.175838609147142,-18.79500451942564,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42833.0,66617.47459779702,False,False,False,False,20179.81713673712,False,False,False,False
2024-01-19 17:00:00+00:00,41.16,41.92,40.94,41.8,44738.0,,,,,,,,,48.39394540814195,,,,,,,,,41.667930063244114,,,45.03093773569303,#000000,,45.03093773569303,,21.600252010795522,-20.60577541745916,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1905.0,65555.11065054435,False,False,False,False,20560.564157872977,False,False,False,False
2024-01-22 17:00:00+00:00,43.13,43.59,42.915,43.15,15548.0,,,,,,,,,48.23624871150688,,,,,,,,,41.87093201735917,,,45.05359036443303,#000000,,45.05359036443303,,23.954708688888356,-20.60577541745916,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13643.0,64750.271725729704,False,False,False,False,20482.8499848827,False,False,False,False
2024-01-23 17:00:00+00:00,42.275,42.75,41.9,42.28,25394.0,,,,,,,,,47.95531390008961,,,,,,,,,41.94828523195041,,,44.95179956602001,#000000,,44.95179956602001,,24.728939756061536,-20.60577541745916,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11751.0,63564.20549742382,False,False,False,False,20558.991845582193,False,False,False,False
2024-01-24 17:00:00+00:00,42.14,42.14,41.51,41.565,16296.0,,,,,,,,,47.77176984144238,,,,,,,,,41.92695974303356,,,44.849364792237964,#000000,,44.849364792237964,,24.61909066215604,-20.60577541745916,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28047.0,62143.8767300219,False,False,False,False,20492.898948751463,False,False,False,False
2024-01-25 17:00:00+00:00,41.795,42.39,41.55,42.38,52192.0,,,,,,,,,47.28238102095223,,,,,,,,,41.97107088436142,,,44.62672595265683,#000000,,44.62672595265683,,26.661494855296233,-20.60577541745916,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24145.0,61554.746858238614,False,False,False,False,20984.357879778574,False,False,False,False
2024-01-26 17:00:00+00:00,43.89,43.96,42.92,43.205,23008.0,,,,,,,,,47.13854931204851,,,,,,,,,42.10685161293973,,,44.62270046249412,#000000,,44.62270046249412,,30.03753238814572,-26.088299411641948,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47153.0,61331.46396121166,False,False,False,False,21015.732176216115,False,False,False,False
2024-01-29 17:00:00+00:00,43.925,45.415,43.65,45.26,40702.0,,,,,,,,,46.994509256680615,,,,,,,,,42.4998448880236,,,44.74717707235211,#000000,,44.74717707235211,,36.42823839511299,-19.986089037674795,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87855.0,61742.68157421613,False,False,False,False,21320.945630848426,False,False,False,False
2024-01-30 17:00:00+00:00,44.38,44.38,42.7,43.305,29557.0,,,,,,,,,46.84478888355187,,,,,,,,,42.592780589200004,,,44.71878473637594,#000000,,44.71878473637594,,37.83860282268489,-18.644825160668653,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58298.0,61689.27565833681,False,False,False,False,21448.636396261627,False,False,False,False
2024-01-31 17:00:00+00:00,42.685,43.4,41.45,41.65,20657.0,,,,,,,,,46.710215638571846,,,,,,,,,42.56582550915832,,,44.638020573865084,#000000,,44.638020573865084,,36.85455224072682,-18.644825160668653,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37641.0,61316.43417526182,False,False,False,False,21436.362963761447,False,False,False,False
2024-02-01 17:00:00+00:00,42.56,43.73,42.56,43.56,24702.0,,,,,,,,,46.596252888867355,,,,,,,,,42.61628437446027,,,44.60626863166381,#000000,,44.60626863166381,,39.57678453704436,-16.73279722256479,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62343.0,61332.349924482565,False,False,False,False,21486.992995331035,False,False,False,False
2024-02-02 17:00:00+00:00,43.04,44.095,42.89,43.585,20623.0,,,,,,,,,46.513240826005536,,,,,,,,,42.66658614272999,,,44.58991348436776,#000000,,44.58991348436776,,41.43351265309246,-14.772789998157528,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82966.0,61667.75535200997,False,False,False,False,21473.597755093342,False,False,False,False
2024-02-05 17:00:00+00:00,43.16,43.58,42.89,43.015,20513.0,,,,,,,,,46.42554059673695,,,,,,,,,42.69246750256973,,,44.55900404965334,#000000,,44.55900404965334,,41.83755534335805,-14.094800841518634,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62453.0,61679.92968763772,False,False,False,False,21458.704766642284,False,False,False,False
2024-02-06 17:00:00+00:00,45.46,45.87,45.0,45.795,25308.0,,,,,,,,,46.39831542759979,,,,,,,,,42.86590614111951,,,44.632110784359654,#000000,,44.632110784359654,,46.5638309199905,-9.428532836675444,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87761.0,62084.287366899145,False,False,False,False,21518.383762508296,False,False,False,False
2024-02-07 17:00:00+00:00,45.475,46.54,45.41,46.03,60922.0,,,,,,,,,46.36996165456161,,,,,,,,,43.26398628696391,,,44.81697397076276,#000000,,44.81697397076276,,50.03266967064255,-6.105288256767089,False,False,False,False,True,0.05580519240835713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148683.0,63426.90306663714,False,False,False,False,22129.292541384137,False,False,False,False
2024-02-08 17:00:00+00:00,47.33,48.53,47.21,48.47,46408.0,,,,,,,,,46.45603860633726,,,,,,,,,43.688796934004785,,,45.07241777017102,#000000,,45.07241777017102,,55.244515998863065,-1.2622885135482065,True,False,True,False,True,4.435379320456192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195091.0,65468.20689506137,False,False,False,False,22505.706610509962,False,False,False,False
2024-02-09 17:00:00+00:00,49.38,49.97,49.145,49.56,32111.0,,,,,,,,,46.56104544846043,,,,,,,,,44.02709075891892,,,45.29406810368968,#000000,,45.29406810368968,,59.7744159493236,2.8388318079616823,True,False,True,False,True,6.266319188101971,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227202.0,67975.70756335498,False,False,False,False,22654.625887866394,False,False,False,False
2024-02-12 17:00:00+00:00,49.575,49.67,48.42,49.14,78686.0,,,,,,,,,46.753717158296546,,,,,,,,,44.65199687282926,,,45.7028570155629,#000000,,45.7028570155629,,61.91238521448841,4.766008549736078,True,False,True,False,True,5.445615910548593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148516.0,69224.39426779909,False,False,False,False,23523.329362473116,False,False,False,False
2024-02-13 17:00:00+00:00,47.015,47.1,46.37,46.795,26273.0,,,,,,,,,46.753749146607596,,,,,,,,,44.73544705869322,,,45.74459810265041,#000000,,45.74459810265041,,59.046808510907454,4.766008549736078,True,False,True,False,False,1.0688824892198916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122243.0,70046.38815512003,False,False,False,False,23565.95991499291,False,False,False,False
2024-02-14 17:00:00+00:00,47.76,48.43,47.55,48.135,41199.0,,,,,,,,,46.80208838241065,,,,,,,,,44.928929487352654,,,45.86550893488165,#000000,,45.86550893488165,,58.86579828642981,4.766008549736078,True,False,True,False,False,3.342133858209703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163442.0,71494.38213721119,False,False,False,False,23839.340381427126,False,False,False,False
2024-02-15 17:00:00+00:00,48.74,49.07,47.9,48.01,60467.0,,,,,,,,,46.88188268340339,,,,,,,,,45.197927468432646,,,46.039905075918014,#000000,,46.039905075918014,,58.520310646549774,4.766008549736078,True,False,True,False,False,3.113507935626263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102975.0,71982.4537319831,False,False,False,False,24407.211073187944,False,False,False,False
2024-02-16 17:00:00+00:00,49.98,50.445,48.42,48.43,70873.0,,,,,,,,49.09833333333334,47.00999347565645,,,,,,,,,45.52912949381986,,,47.21248543426989,#000000,,47.21248543426989,,58.87695795306566,4.766008549736078,True,False,True,False,False,3.8256502380652755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173848.0,73561.76452683606,False,False,False,False,25127.610901510612,False,False,False,False
2024-02-19 17:00:00+00:00,48.43,48.43,48.43,48.43,0.0,,,,,,,,49.09833333333334,47.00999347565645,,,,,,,,,45.52912949381986,,,47.21248543426989,#000000,,47.21248543426989,,59.11472282407626,4.766008549736078,True,False,True,False,False,3.8256502380652755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173848.0,75116.58988300915,False,False,False,False,24738.035538696495,False,False,False,False
2024-02-20 17:00:00+00:00,46.94,47.525,46.385,47.445,34181.0,,,,,,,,48.45410864888534,47.01293166042241,,,,,,,,,45.591651882212375,,,47.01956406384004,#000000,,47.01956406384004,,57.08279795237381,4.766008549736078,True,False,True,False,False,1.9638165779531818,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139667.0,76117.37143521055,False,False,False,False,24884.438088484145,False,False,False,False
2024-02-21 17:00:00+00:00,46.47,46.76,45.965,46.6,28636.0,,,,,,,,48.02304956740719,47.00024056615728,,,,,,,,,45.61877418972634,,,46.8806881077636,#000000,,46.8806881077636,,54.02822927985602,9.254110861003397,True,False,True,False,False,0.40474380526208975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111031.0,76658.6680021065,False,False,False,False,24942.60183905028,False,False,False,False
2024-02-22 17:00:00+00:00,46.16,46.255,45.53,45.54,33469.0,,,,,,,,47.572939367109555,46.9692320793348,,,,,,,,,45.62439089663341,,,46.72218744769259,#000000,,46.72218744769259,,50.082724828324245,5.403417275031821,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77562.0,76672.67314936066,False,False,False,False,25074.794058599888,False,False,False,False
2024-02-23 17:00:00+00:00,45.415,45.62,44.8,45.03,18994.0,,,,,,,,47.32571632832491,46.94347315145647,,,,,,,,,45.61490524610747,,,46.62803157529629,#000000,,46.62803157529629,,46.597823569824946,2.1148573984726795,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58568.0,76391.98054239384,False,False,False,False,24980.518181722367,False,False,False,False
2024-02-26 17:00:00+00:00,45.01,45.645,44.59,45.435,35825.0,,,,,,,,46.986413015403926,46.898729947824776,,,,,,,,,45.600674277177326,,,46.49527241346868,#000000,,46.49527241346868,,45.310730365310924,0.8614506457058511,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94393.0,76671.06611537997,False,False,False,False,25148.649682780935,False,False,False,False
2024-02-27 17:00:00+00:00,46.91,47.98,46.86,47.17,47013.0,,,,,,,,47.047628724876795,46.913185323265196,,,,,,,,,45.67969999983862,,,46.546838015993536,#000000,,46.546838015993536,,48.2476080009032,0.8614506457058511,True,False,False,False,True,1.5181294318234144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141406.0,77674.70850118803,False,False,False,False,25487.631858241697,False,False,False,False
