date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_peak_374,aVWAP_peak_313,aVWAP_peak_268,aVWAP_peak_222,aVWAP_peak_186,aVWAP_peak_158,aVWAP_peak_136,aVWAP_peak_107,aVWAP_peak_74,aVWAP_peak_46,aVWAP_valley_346,aVWAP_valley_330,aVWAP_valley_287,aVWAP_valley_235,aVWAP_valley_196,aVWAP_valley_172,aVWAP_valley_121,aVWAP_valley_92,aVWAP_valley_63,aVWAP_OB_bull_346,aVWAP_OB_bear_313,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-07 17:00:00+00:00,71.76,72.28,71.53,71.84,106762.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,106762.0,False,False,False,False
2023-12-08 17:00:00+00:00,72.09,73.01,71.88,72.625,101385.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101385.0,1571.860465116279,False,False,False,False,106678.63565891472,False,False,False,False
2023-12-11 17:00:00+00:00,73.365,73.55,72.6,72.805,141843.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243228.0,5318.467279610601,False,False,False,False,107223.81960218736,False,False,False,False
2023-12-12 17:00:00+00:00,71.865,72.625,71.65,72.51,71445.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,90.85481370916814,41.76933233825133,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171783.0,7899.31274814377,False,False,False,False,106669.1092207581,False,False,False,False
2023-12-13 17:00:00+00:00,72.64,74.09,71.15,73.87,230629.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,90.12877483071422,41.66460852509272,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402412.0,14015.788519490377,False,False,False,False,108590.96799252929,False,False,False,False
2023-12-14 17:00:00+00:00,75.725,77.64,75.6,77.59,151445.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,92.07461419683963,40.00798827183475,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553857.0,22385.41970523471,False,False,False,False,109255.37158954433,False,False,False,False
2023-12-15 17:00:00+00:00,77.725,77.78,76.48,76.855,71365.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,89.36739817263091,41.961787690657374,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,482492.0,29518.855058641926,False,False,False,False,108667.923968001,False,False,False,False
2023-12-18 17:00:00+00:00,76.815,77.39,76.69,77.11,81033.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,87.81176342239145,40.7957095342546,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,563525.0,37798.02009649244,False,False,False,False,108239.47553438858,False,False,False,False
2023-12-19 17:00:00+00:00,78.85,79.99,78.265,78.35,144035.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.86833333333333,,87.81037509521798,40.7957095342546,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,707560.0,48181.9267616631,False,False,False,False,108794.44490594845,False,False,False,False
2023-12-20 17:00:00+00:00,78.105,78.43,75.16,75.255,131661.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.6330483817925,,77.18001169411718,31.315791834893176,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,575899.0,56363.58681186986,False,False,False,False,109148.96513996474,False,False,False,False
2023-12-21 17:00:00+00:00,75.725,76.2,75.53,76.14,109655.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.15601929150307,,71.63011372965599,26.809364026440363,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,685554.0,66118.47693881762,False,False,False,False,109156.81064167072,False,False,False,False
2023-12-22 17:00:00+00:00,76.86,77.17,76.16,76.79,97237.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.06547891092747,,68.9768576250934,24.88208442030802,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,782791.0,77229.67884674293,False,False,False,False,108972.00737590838,False,False,False,False
2023-12-25 17:00:00+00:00,76.79,76.79,76.79,76.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.06547891092747,,67.20802022205167,23.518546644757237,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,782791.0,88168.61405842133,False,False,False,False,107282.51888946017,False,False,False,False
2023-12-26 17:00:00+00:00,77.26,78.46,76.995,78.19,101592.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.20741829002476,,68.18697277896817,23.518546644757237,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,884383.0,100513.02314278689,False,False,False,False,107194.29379039878,False,False,False,False
2023-12-27 17:00:00+00:00,78.315,78.565,77.95,78.35,103455.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.37004245226997,,69.0625284650537,23.518546644757237,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,987838.0,114269.99952817002,False,False,False,False,107136.32024326081,False,False,False,False
2023-12-28 17:00:00+00:00,78.66,79.17,78.49,79.115,109478.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.58360519984828,,70.6923915994435,23.518546644757237,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1097316.0,129511.02279129917,False,False,False,False,107172.62535576838,False,False,False,False
2023-12-29 17:00:00+00:00,77.68,78.225,77.285,77.885,102842.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.60814317197341,,67.76497969424734,23.518546644757237,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,994474.0,142921.30150771313,False,False,False,False,107105.48387738437,False,False,False,False
2024-01-01 17:00:00+00:00,77.885,77.885,77.885,77.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.60814317197341,,65.81337175744991,21.836556390059954,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,994474.0,156123.6689261982,False,False,False,False,105444.9337397505,False,False,False,False
2024-01-02 17:00:00+00:00,73.93,74.33,73.06,73.795,219569.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.8472073041757,,56.120836237305994,12.819361383202569,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,774905.0,165717.17793509437,False,False,False,False,107214.29910812646,False,False,False,False
2024-01-03 17:00:00+00:00,71.37,72.38,71.19,71.82,105938.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,74.10363393968969,,47.443595926155496,5.1741220258346345,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,668967.0,173519.50075780606,False,False,False,False,107194.51152505472,False,False,False,False
2024-01-04 17:00:00+00:00,73.715,73.785,72.99,73.44,75390.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,74.35088522629981,,44.99289098081181,3.31974714145899,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,744357.0,182369.69454450675,False,False,False,False,106701.41832311588,False,False,False,False
2024-01-05 17:00:00+00:00,74.725,74.845,74.035,74.54,129103.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,74.6888373996882,,45.326564389423176,3.31974714145899,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,873460.0,193084.2729236617,False,False,False,False,107048.72966694355,False,False,False,False
2024-01-08 17:00:00+00:00,76.625,77.9,76.53,77.7,204714.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.58013098547055,,49.89671335552571,3.31974714145899,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1078174.0,206806.59427368242,False,False,False,False,108562.91990466534,False,False,False,False
2024-01-09 17:00:00+00:00,79.215,80.24,79.135,80.1,221754.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.53223416842417,,55.2791417427323,-3.608521170737859,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1299928.0,223754.2129671137,False,False,False,False,110317.82037125967,False,False,False,False
2024-01-10 17:00:00+00:00,80.53,81.24,80.415,81.07,253715.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.3649560285786,,59.684233435968544,0.5158845614825793,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1553643.0,244372.64377382514,False,False,False,False,112541.03245852697,False,False,False,False
2024-01-11 17:00:00+00:00,79.635,81.81,79.615,81.29,100353.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.60377420858606,,62.810836954222665,3.5169226678406034,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1653996.0,266227.2694517503,False,False,False,False,112352.07071498391,False,False,False,False
2024-01-12 17:00:00+00:00,81.845,82.11,81.095,81.505,138295.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.14784342849937,,65.0962251854769,5.8651667838111905,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1792291.0,289887.172250948,False,False,False,False,112754.28667289115,False,False,False,False
2024-01-15 17:00:00+00:00,81.505,81.505,81.505,81.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.14784342849937,,66.61981733964637,7.645869824848823,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1792291.0,313180.2548517084,False,False,False,False,111006.15819734245,False,False,False,False
2024-01-16 17:00:00+00:00,81.345,81.71,81.045,81.355,131611.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.28177519273223,,67.24265057349555,8.729928603500596,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1660680.0,334071.72376873624,False,False,False,False,111325.61310901155,False,False,False,False
2024-01-17 17:00:00+00:00,79.17,80.295,79.15,80.23,129315.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.18373888758434,,64.80601885943966,8.729928603500596,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1531365.0,352634.41022193414,False,False,False,False,111604.51833212764,False,False,False,False
2024-01-18 17:00:00+00:00,78.615,78.63,77.215,77.545,224138.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.76285457862069,,58.16389870446703,16.373075721450846,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1307227.0,367434.2953347723,False,False,False,False,113349.22347426519,False,False,False,False
2024-01-19 17:00:00+00:00,77.235,80.175,77.135,80.0,147314.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.83903071712368,,57.50813310247594,15.511150064935833,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1454541.0,384288.6628489619,False,False,False,False,113875.80915683472,False,False,False,False
2024-01-22 17:00:00+00:00,81.22,81.22,79.705,80.31,151666.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.09840711647203,,57.48474699331742,15.038039453299461,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1606207.0,403233.13319238886,False,False,False,False,114461.7035885117,False,False,False,False
2024-01-23 17:00:00+00:00,80.425,81.28,79.87,81.19,80583.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.20826740383472,,58.64660416228894,15.038039453299461,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1686790.0,423133.23965452233,False,False,False,False,113936.45237008514,False,False,False,False
2024-01-24 17:00:00+00:00,81.895,82.28,80.665,80.74,137963.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.40086576488285,,58.49506071124315,15.003344356989743,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1548827.0,440585.8560939871,False,False,False,False,114308.95698450242,False,False,False,False
2024-01-25 17:00:00+00:00,81.22,81.275,79.14,80.52,93055.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.43294526383346,,57.919766070271564,13.859654777551071,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1455772.0,456325.17615454545,False,False,False,False,113979.4382715644,False,False,False,False
2024-01-26 17:00:00+00:00,82.325,82.5,81.4,81.61,106151.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.58129859474397,,59.26455011154494,13.859654777551071,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1561923.0,473466.2276870331,False,False,False,False,113858.06713557115,False,False,False,False
2024-01-29 17:00:00+00:00,82.215,83.575,81.97,83.525,67586.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.71626195617952,,62.59127999629625,13.859654777551071,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1629509.0,491389.3714438233,False,False,False,False,113140.67074587237,False,False,False,False
2024-01-30 17:00:00+00:00,82.565,82.715,81.985,82.32,72363.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.81464432451179,,62.052030016439396,13.859654777551071,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1557146.0,507912.7300260896,False,False,False,False,112508.45879632396,False,False,False,False
2024-01-31 17:00:00+00:00,81.275,82.05,79.965,80.1,83640.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.83658930525145,,57.65927833618588,12.733331942868816,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1473506.0,522883.1683202587,False,False,False,False,112060.8857917298,False,False,False,False
2024-02-01 17:00:00+00:00,76.73,77.16,75.835,76.655,293038.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.76427041280448,,50.53905327801216,6.161936950307577,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1180468.0,533078.281989712,False,False,False,False,114866.73252364097,False,False,False,False
