date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_358,aVWAP_peak_311,aVWAP_peak_265,aVWAP_peak_234,aVWAP_peak_209,aVWAP_peak_185,aVWAP_peak_118,aVWAP_peak_15,aVWAP_valley_407,aVWAP_valley_375,aVWAP_valley_348,aVWAP_valley_322,aVWAP_valley_271,aVWAP_valley_244,aVWAP_valley_220,aVWAP_valley_197,aVWAP_valley_175,aVWAP_valley_132,aVWAP_valley_49,aVWAP_OB_bull_244,aVWAP_OB_bull_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 17:00:00+00:00,53.01,53.06,52.75,52.94,36608.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,36608.0,False,False,False,False
2023-12-07 17:00:00+00:00,52.69,52.86,52.33,52.515,49260.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49260.0,-763.7209302325581,False,False,False,False,36804.15503875969,False,False,False,False
2023-12-08 17:00:00+00:00,51.535,51.55,50.96,51.26,52842.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102102.0,-2334.857039841356,False,False,False,False,37052.80379784868,False,False,False,False
2023-12-11 17:00:00+00:00,50.79,51.27,50.72,51.195,70175.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172277.0,-4969.618946200404,False,False,False,False,37566.32621958746,False,False,False,False
2023-12-12 17:00:00+00:00,50.36,50.435,50.085,50.295,37119.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209396.0,-8139.02020284846,False,False,False,False,37559.390929361296,False,False,False,False
2023-12-13 17:00:00+00:00,50.56,53.56,50.5,53.56,82746.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,20.67852133421699,-31.38933079920471,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126650.0,-9976.399734587243,False,False,False,False,38259.958511851815,False,False,False,False
2023-12-14 17:00:00+00:00,54.825,54.92,54.1,54.575,58797.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.720290778433295,-18.192449579463055,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67853.0,-10873.711366609146,False,False,False,False,38578.36225585412,False,False,False,False
2023-12-15 17:00:00+00:00,54.29,54.585,53.945,53.945,45585.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.87579609855344,-12.476713640702854,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113438.0,-12463.85537642916,False,False,False,False,38686.99229839901,False,False,False,False
2023-12-18 17:00:00+00:00,53.9,54.54,53.9,54.43,46615.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.44473500538734,-7.832020639052452,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66823.0,-13306.632812453514,False,False,False,False,38809.90714648584,False,False,False,False
2023-12-19 17:00:00+00:00,55.7,55.72,55.02,55.445,33759.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.84050279638774,-2.9362767806919408,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33064.0,-13612.948582803072,False,False,False,False,38731.59850855583,False,False,False,False
