date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_797,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_756,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_645,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_569,aVWAP_peak_512,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_418,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_351,aVWAP_peak_295,aVWAP_peak_279,aVWAP_peak_254,aVWAP_peak_191,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_117,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_60,aVWAP_peak_35,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_769,aVWAP_valley_731,aVWAP_valley_690,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_611,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_380,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_221,aVWAP_valley_205,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_96,aVWAP_valley_77,aVWAP_valley_42,aVWAP_OB_bull_611,aVWAP_OB_bear_756,aVWAP_OB_bear_97,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 16:00:00+00:00,16.06,16.32,16.06,16.32,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.19042071197411,16.274621848739496,16.09122443951712,16.564221540779,16.788801369863013,17.179244620611545,17.394993150514335,17.911059256048425,17.91274093679821,17.97592132313162,17.996086679853416,17.996086679853416,17.996086679853416,17.996086679853416,17.996086679853416,17.996086679853416,17.996086679853416,17.996086679853416,17.996086679853416,18.57385254691689,18.872408414314364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.104042904290427,16.085002500625155,16.152811192845807,16.152811192845807,16.163478818998716,16.788801369863013,16.788801369863013,16.788801369863013,16.788801369863013,16.788801369863013,16.788801369863013,16.788801369863013,16.788801369863013,16.788801369863013,16.788801369863013,16.78922061367568,17.15087701351,17.15098427489808,17.925080891476572,17.926539518409104,17.992902928716155,18.064480801411065,18.867257199104458,,,17.992020760395555,16.644830795692737,#000000,0.7629805353330344,16.42274393722546,-0.1346612822574976,48.5471157593865,1.9529108161241453,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0221402214022137,0.9644414625964441,False,False,False,False,-0.11914460747204629,-0.1197623742230812,False,False,False,False,5683.0,4175.809319776553,False,False,False,False,58.16520473426627,False,False,False,False
2025-04-08 17:00:00+00:00,16.32,16.32,16.02,16.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.167407407407406,16.228875739644973,16.0932048635008,16.550330936001668,16.770966666666666,17.1673829787234,17.38553684887142,17.902474396459446,17.904155012771398,17.967354873451804,17.987496146038435,17.987496146038435,17.987496146038435,17.987496146038435,17.987496146038435,17.987496146038435,17.987496146038435,17.987496146038435,17.987496146038435,18.563773054015197,18.861835241241554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.105172210426986,16.087444754594088,16.15145029724872,16.15145029724872,16.161694706606482,16.770966666666666,16.770966666666666,16.770966666666666,16.770966666666666,16.770966666666666,16.770966666666666,16.770966666666666,16.770966666666666,16.770966666666666,16.770966666666666,16.771426925463086,17.140930303615075,17.141072870601807,17.91650731452456,17.917972035157614,17.984317931793182,18.055726216739455,18.856693263093135,,,17.98343665932991,16.631360578931517,"rgba(239, 83, 80, 0.5)",0.7600962599066712,16.411275567127053,-0.5147710727784611,47.454451276957954,1.8269193488767286,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0023248090335437,0.9647957489206244,False,False,False,False,-0.12251620504531284,-0.12113928963419701,False,False,False,False,5583.0,4197.626229547459,False,False,False,False,58.81380621125439,False,False,False,False
2025-04-08 18:00:00+00:00,16.02,16.02,16.02,16.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.167407407407406,16.228875739644973,16.0932048635008,16.550330936001668,16.770966666666666,17.1673829787234,17.38553684887142,17.902474396459446,17.904155012771398,17.967354873451804,17.987496146038435,17.987496146038435,17.987496146038435,17.987496146038435,17.987496146038435,17.987496146038435,17.987496146038435,17.987496146038435,17.987496146038435,18.563773054015197,18.861835241241554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.105172210426986,16.087444754594088,16.15145029724872,16.15145029724872,16.161694706606482,16.770966666666666,16.770966666666666,16.770966666666666,16.770966666666666,16.770966666666666,16.770966666666666,16.770966666666666,16.770966666666666,16.770966666666666,16.770966666666666,16.771426925463086,17.140930303615075,17.141072870601807,17.91650731452456,17.917972035157614,17.984317931793182,18.055726216739455,18.856693263093135,,,17.98343665932991,16.631360578931517,"rgba(239, 83, 80, 0.5)",0.7545564295698429,16.411275567127053,-0.5185504381032328,46.726008288672254,0.8682588453778806,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0023248090335437,0.9747592162072402,False,False,False,False,-0.14789719333891796,-0.1345182414865575,False,False,False,False,5583.0,4219.10489265525,False,False,False,False,57.90196425449075,False,False,False,False
2025-04-08 19:00:00+00:00,16.02,16.02,15.35,15.52,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.977667371388302,16.03083168316832,16.045454732510287,16.50465626547796,16.722321930048505,17.13916016269099,17.364058852258854,17.884428594071967,17.88611045121237,17.949475693172104,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,18.54378528883812,18.84123458910646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.054948312236284,16.039698958333332,16.117671321437804,16.117671321437804,16.12759600614439,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722898845892736,17.11697005665812,17.117196518119027,17.898513500777536,17.899993804796193,17.96643269799391,18.037623782286175,18.836104955488484,,,17.965551611679942,16.57688086553151,"rgba(239, 83, 80, 1.0)",0.7573700465341693,16.35253333027884,-1.0992424827052867,43.25019932258769,-2.572998456102866,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9899950795473184,0.9750697064129901,False,False,False,False,-0.20532332173242498,-0.16992078160949126,False,False,False,False,5416.0,4237.661405947417,False,False,False,False,59.59340666914981,False,False,False,False
2025-04-09 14:00:00+00:00,15.52,15.52,15.52,15.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.977667371388302,16.03083168316832,16.045454732510287,16.50465626547796,16.722321930048505,17.13916016269099,17.364058852258854,17.884428594071967,17.88611045121237,17.949475693172104,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,18.54378528883812,18.84123458910646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.054948312236284,16.039698958333332,16.117671321437804,16.117671321437804,16.12759600614439,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722898845892736,17.11697005665812,17.117196518119027,17.898513500777536,17.899993804796193,17.96643269799391,18.037623782286175,18.836104955488484,,,17.965551611679942,16.57688086553151,"rgba(239, 83, 80, 1.0)",0.7563177033947104,16.35253333027884,-1.1007719726009806,40.932993345197985,-4.80344285925954,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.019482700705408,0.9813570708767215,False,False,False,False,-0.2340831556224232,-0.20200196861595723,False,False,False,False,5416.0,4255.9302213590845,False,False,False,False,58.66947788358159,False,False,False,False
2025-04-09 15:00:00+00:00,15.52,15.52,15.52,15.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.977667371388302,16.03083168316832,16.045454732510287,16.50465626547796,16.722321930048505,17.13916016269099,17.364058852258854,17.884428594071967,17.88611045121237,17.949475693172104,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,18.54378528883812,18.84123458910646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.054948312236284,16.039698958333332,16.117671321437804,16.117671321437804,16.12759600614439,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722898845892736,17.11697005665812,17.117196518119027,17.898513500777536,17.899993804796193,17.96643269799391,18.037623782286175,18.836104955488484,,,17.965551611679942,16.57688086553151,"rgba(239, 83, 80, 1.0)",0.7536680572641509,16.35253333027884,-1.1046419206102118,39.38818936027151,-6.308781590005921,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.020904729266621,0.9756682659355724,False,False,False,False,-0.2340831556224232,-0.2180425621191902,False,False,False,False,5416.0,4273.91579932251,False,False,False,False,57.75987357530901,False,False,False,False
2025-04-09 16:00:00+00:00,15.52,15.52,14.57,14.8,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.94447852760736,15.99804862444018,16.034871638141805,16.49736222025042,16.715166115772522,17.13533999048977,17.361248109663887,17.882207862143247,17.88389023405973,17.94728884413524,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,18.541449703739943,18.83886776018819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.963333333333333,16.044004803675854,16.02904187293729,16.110551272166536,16.110551272166536,16.120486005089056,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.71576064908722,17.11370294870579,17.113940796724926,17.896302129930472,17.89778464745248,17.964248526448177,18.035427272186006,18.83373891073861,,,17.963367286617252,16.47193204913255,"rgba(255, 0, 0, 1.0)",0.780844178201008,16.254641824677627,-1.8629092273300736,34.862653588384234,-10.52862718401812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9687814702920443,0.9761664988251092,False,False,False,False,-0.3192370186523172,-0.2686397903857537,False,False,False,False,5400.0,4291.374469100456,False,False,False,False,57.112433674916616,False,False,False,False
2025-04-09 17:00:00+00:00,14.8,14.8,14.8,14.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.94447852760736,15.99804862444018,16.034871638141805,16.49736222025042,16.715166115772522,17.13533999048977,17.361248109663887,17.882207862143247,17.88389023405973,17.94728884413524,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,18.541449703739943,18.83886776018819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.963333333333333,16.044004803675854,16.02904187293729,16.110551272166536,16.110551272166536,16.120486005089056,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.71576064908722,17.11370294870579,17.113940796724926,17.896302129930472,17.89778464745248,17.964248526448177,18.035427272186006,18.83373891073861,,,17.963367286617252,16.47193204913255,"rgba(255, 0, 0, 1.0)",0.8022683887374242,16.254641824677627,-1.8131610881077833,31.84562974045938,-13.232655702414341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9923247484223094,1.000341122292342,False,False,False,False,-0.34282825441539394,-0.3057340224005738,False,False,False,False,5400.0,4308.562461827581,False,False,False,False,56.226969586933414,False,False,False,False
2025-04-09 18:00:00+00:00,14.8,14.8,14.8,14.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.94447852760736,15.99804862444018,16.034871638141805,16.49736222025042,16.715166115772522,17.13533999048977,17.361248109663887,17.882207862143247,17.88389023405973,17.94728884413524,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,18.541449703739943,18.83886776018819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.963333333333333,16.044004803675854,16.02904187293729,16.110551272166536,16.110551272166536,16.120486005089056,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.71576064908722,17.11370294870579,17.113940796724926,17.896302129930472,17.89778464745248,17.964248526448177,18.035427272186006,18.83373891073861,,,17.963367286617252,16.47193204913255,"rgba(255, 0, 0, 1.0)",0.8201999152040156,16.254641824677627,-1.7735210620154727,29.83428050850948,-15.039421582555974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9921356169171619,1.0083886752883608,False,False,False,False,-0.34282825441539394,-0.3242811384079839,False,False,False,False,5400.0,4325.483974047308,False,False,False,False,55.355233624345296,False,False,False,False
2025-04-09 19:00:00+00:00,14.8,15.74,14.8,15.74,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.94342176870748,15.996954022988506,16.034500101812256,16.497045633747287,16.714838586680223,17.135152512617942,17.361106558376626,17.882091192727394,17.88377357893405,17.94717347857263,17.96730592259608,17.96730592259608,17.96730592259608,17.96730592259608,17.96730592259608,17.96730592259608,17.96730592259608,17.96730592259608,17.96730592259608,18.541322720045663,18.838737602990545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.990588235294117,16.04361824253809,16.02866934652649,16.110287732819522,16.110287732819522,16.120221289584126,16.714838586680223,16.714838586680223,16.714838586680223,16.714838586680223,16.714838586680223,16.714838586680223,16.714838586680223,16.714838586680223,16.714838586680223,16.714838586680223,16.71543388255175,17.11354300973328,17.113781409408652,17.896185846124876,17.897668468892032,17.964133181818188,18.03531078365707,18.83360882016037,,,17.963251940099433,16.47266917498526,"rgba(239, 83, 80, 0.5)",0.8155428469031577,16.25562973769455,-0.6322533998704549,37.13393217452767,-18.6482123298086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9795570698466779,0.9717206132879047,False,False,False,False,-0.2598513404503506,-0.2920662394291672,False,False,False,False,5401.0,4342.158641116342,False,False,False,False,54.51251682396784,False,False,False,False
2025-04-10 14:00:00+00:00,15.5,15.95,15.5,15.95,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.914831154684093,15.959642857142857,16.018235740003785,16.472776350837137,16.687321252465484,17.117516240796878,17.347294461769046,17.870091800903843,17.871774127568525,17.935250709268278,17.955365921577485,17.955365921577485,17.955365921577485,17.955365921577485,17.955365921577485,17.955365921577485,17.955365921577485,17.955365921577485,17.955365921577485,18.52775566914121,18.82466189536032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.701007194244605,16.026328291642425,16.012626988690815,16.096355048460307,16.096355048460307,16.105978855267953,16.687321252465484,16.687321252465484,16.687321252465484,16.687321252465484,16.687321252465484,16.687321252465484,16.687321252465484,16.687321252465484,16.687321252465484,16.687321252465484,16.687973116957625,17.098524054982818,17.098813036981696,17.884213249063674,17.885705325978567,17.952198264171418,18.023199582537643,18.819542984189727,,,17.951317566549097,16.478699910250945,#000000,0.807402480653569,16.270272420885515,-0.39667009770178635,43.29916666162971,-13.287957332300415,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9979865771812081,0.9637583892617452,False,False,False,False,-0.1827408533620733,-0.23740354639562025,False,False,False,False,5523.0,4360.4662590835305,False,False,False,False,55.5588343925885,False,False,False,False
2025-04-10 15:00:00+00:00,15.95,15.95,15.92,15.92,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.91488056460369,15.959551083591332,16.018135529055456,16.472466723711733,16.68694800394283,17.11725914700151,17.347088922727384,17.869908522664655,17.871590837581024,17.935068189748026,17.955183019521083,17.955183019521083,17.955183019521083,17.955183019521083,17.955183019521083,17.955183019521083,17.955183019521083,17.955183019521083,17.955183019521083,18.527544923538716,18.824442103265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.704255319148938,16.026216347085025,16.012532069691744,16.096232683584645,16.096232683584645,16.105850637522764,16.68694800394283,16.68694800394283,16.68694800394283,16.68694800394283,16.68694800394283,16.68694800394283,16.68694800394283,16.68694800394283,16.68694800394283,16.68694800394283,16.687600557057426,17.098305066216888,17.098594771241828,17.884030287426274,17.88552249851984,17.952015458325803,18.023013677339137,18.819323363988754,,,17.951134774220776,16.47858164905875,#000000,0.7972733771032419,16.270233704047637,-0.43928935056147533,47.171826844861926,-10.05426508097429,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0177304964539007,0.9635258358662616,False,False,False,False,-0.1479153567676244,-0.19265945158162234,False,False,False,False,5521.0,4378.45903026053,False,False,False,False,54.728464867122014,False,False,False,False
2025-04-10 16:00:00+00:00,15.92,15.92,15.92,15.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.91488056460369,15.959551083591332,16.018135529055456,16.472466723711733,16.68694800394283,17.11725914700151,17.347088922727384,17.869908522664655,17.871590837581024,17.935068189748026,17.955183019521083,17.955183019521083,17.955183019521083,17.955183019521083,17.955183019521083,17.955183019521083,17.955183019521083,17.955183019521083,17.955183019521083,18.527544923538716,18.824442103265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.704255319148938,16.026216347085025,16.012532069691744,16.096232683584645,16.096232683584645,16.105850637522764,16.68694800394283,16.68694800394283,16.68694800394283,16.68694800394283,16.68694800394283,16.68694800394283,16.68694800394283,16.68694800394283,16.68694800394283,16.68694800394283,16.687600557057426,17.098305066216888,17.098594771241828,17.884030287426274,17.88552249851984,17.952015458325803,18.023013677339137,18.819323363988754,,,17.951134774220776,16.47858164905875,#000000,0.7773349017954351,16.270233704047637,-0.4505570292015596,49.75360030035007,-7.8505647704214,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0133400878081729,0.9633569739952721,False,False,False,False,-0.15039014488646144,-0.17152479823404188,False,False,False,False,5521.0,4396.172843744863,False,False,False,False,53.8799615358488,False,False,False,False
2025-04-10 17:00:00+00:00,15.92,15.92,15.34,15.34,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.87089817483189,15.912584940312213,15.997068622125655,16.451515616285555,16.664645158691805,17.10366029906274,17.33662821714368,17.86111241823915,17.862795436022825,17.92635559787784,17.94646623475953,17.94646623475953,17.94646623475953,17.94646623475953,17.94646623475953,17.94646623475953,17.94646623475953,17.94646623475953,17.94646623475953,18.517860011590454,18.814476596013126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.642383107088989,16.004322598556357,15.991479956068092,16.080144099083,16.080144099083,16.08963775811209,16.664645158691805,16.664645158691805,16.664645158691805,16.664645158691805,16.664645158691805,16.664645158691805,16.664645158691805,16.664645158691805,16.664645158691805,16.664645158691805,16.665344259660962,17.086660931299598,17.086989496447327,17.875259848272865,17.876759569712217,17.943301056866634,18.01420025959851,18.80936355484833,,,17.942420406079176,16.45495722814509,"rgba(239, 83, 80, 1.0)",0.7776132807599048,16.24564640530786,-1.1646488398742842,47.106841152686854,-7.8505647704214,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9938721430937396,0.9640609473335544,False,False,False,False,-0.198635446266665,-0.18508012225035342,False,False,False,False,5441.0,4412.371714384478,False,False,False,False,54.284923372502305,False,False,False,False
2025-04-10 18:00:00+00:00,15.34,15.34,15.34,15.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.87089817483189,15.912584940312213,15.997068622125655,16.451515616285555,16.664645158691805,17.10366029906274,17.33662821714368,17.86111241823915,17.862795436022825,17.92635559787784,17.94646623475953,17.94646623475953,17.94646623475953,17.94646623475953,17.94646623475953,17.94646623475953,17.94646623475953,17.94646623475953,17.94646623475953,18.517860011590454,18.814476596013126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.642383107088989,16.004322598556357,15.991479956068092,16.080144099083,16.080144099083,16.08963775811209,16.664645158691805,16.664645158691805,16.664645158691805,16.664645158691805,16.664645158691805,16.664645158691805,16.664645158691805,16.664645158691805,16.664645158691805,16.664645158691805,16.665344259660962,17.086660931299598,17.086989496447327,17.875259848272865,17.876759569712217,17.943301056866634,18.01420025959851,18.80936355484833,,,17.942420406079176,16.45495722814509,"rgba(239, 83, 80, 1.0)",0.7795677480973933,16.24564640530786,-1.161728929292127,45.34233505424471,-7.8505647704214,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9938721430937396,0.9832726068234516,False,False,False,False,-0.24781181657629103,-0.21644596941332223,False,False,False,False,5441.0,4428.319439742858,False,False,False,False,53.44329665354878,False,False,False,False
2025-04-10 19:00:00+00:00,15.34,15.35,14.74,15.35,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.846689879294335,15.888075555555556,15.98612511170688,16.442840720221604,16.655891798814675,17.098632698208796,17.332845627923714,17.85805029377204,17.859733859352502,17.92333378629343,17.943446361961264,17.943446361961264,17.943446361961264,17.943446361961264,17.943446361961264,17.943446361961264,17.943446361961264,17.943446361961264,17.943446361961264,18.514591899934025,18.81114777139112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.593823129251701,15.993043835616437,15.980490514905147,16.0722080528988,16.0722080528988,16.081694161694156,16.655891798814675,16.655891798814675,16.655891798814675,16.655891798814675,16.655891798814675,16.655891798814675,16.655891798814675,16.655891798814675,16.655891798814675,16.655891798814675,16.656609952871637,17.082340231378367,17.08268325010788,17.872209152458158,17.873711740627044,17.940281476816033,18.01115818709573,18.80603609912434,,,17.93940069006901,16.443690997342863,"rgba(239, 83, 80, 1.0)",0.7808015516524216,16.233215468741584,-1.1311651044653055,44.26646248424738,-7.8505647704214,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974512987012987,0.983279220779221,False,False,False,False,-0.2990735428652748,-0.2577597561392985,False,False,False,False,5465.0,4444.39200656855,False,False,False,False,52.98681143411391,False,False,False,False
2025-04-11 14:00:00+00:00,15.35,15.35,15.35,15.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.846689879294335,15.888075555555556,15.98612511170688,16.442840720221604,16.655891798814675,17.098632698208796,17.332845627923714,17.85805029377204,17.859733859352502,17.92333378629343,17.943446361961264,17.943446361961264,17.943446361961264,17.943446361961264,17.943446361961264,17.943446361961264,17.943446361961264,17.943446361961264,17.943446361961264,18.514591899934025,18.81114777139112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.593823129251701,15.993043835616437,15.980490514905147,16.0722080528988,16.0722080528988,16.081694161694156,16.655891798814675,16.655891798814675,16.655891798814675,16.655891798814675,16.655891798814675,16.655891798814675,16.655891798814675,16.655891798814675,16.655891798814675,16.655891798814675,16.656609952871637,17.082340231378367,17.08268325010788,17.872209152458158,17.873711740627044,17.940281476816033,18.01115818709573,18.80603609912434,,,17.93940069006901,16.443690997342863,"rgba(239, 83, 80, 1.0)",0.7796585762340209,16.233215468741584,-1.132823386626199,43.54921410424916,-7.8505647704214,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9943181818181818,0.983279220779221,False,False,False,False,-0.24609769369458392,-0.25192872491694124,False,False,False,False,5465.0,4460.215386311673,False,False,False,False,52.165310481647026,False,False,False,False
2025-04-11 15:00:00+00:00,15.35,15.35,15.35,15.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.846689879294335,15.888075555555556,15.98612511170688,16.442840720221604,16.655891798814675,17.098632698208796,17.332845627923714,17.85805029377204,17.859733859352502,17.92333378629343,17.943446361961264,17.943446361961264,17.943446361961264,17.943446361961264,17.943446361961264,17.943446361961264,17.943446361961264,17.943446361961264,17.943446361961264,18.514591899934025,18.81114777139112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.593823129251701,15.993043835616437,15.980490514905147,16.0722080528988,16.0722080528988,16.081694161694156,16.655891798814675,16.655891798814675,16.655891798814675,16.655891798814675,16.655891798814675,16.655891798814675,16.655891798814675,16.655891798814675,16.655891798814675,16.655891798814675,16.656609952871637,17.082340231378367,17.08268325010788,17.872209152458158,17.873711740627044,17.940281476816033,18.01115818709573,18.80603609912434,,,17.93940069006901,16.443690997342863,"rgba(239, 83, 80, 1.0)",0.7774031152519056,16.233215468741584,-1.1361100199031124,43.07104851758368,-7.8505647704214,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9962436714029071,0.9872611464968155,False,False,False,False,-0.24609769369458392,-0.2490132093057626,False,False,False,False,5465.0,4475.793442337848,False,False,False,False,51.3565459780556,False,False,False,False
