date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_823,aVWAP_peak_786,aVWAP_peak_742,aVWAP_peak_713,aVWAP_peak_675,aVWAP_peak_658,aVWAP_peak_624,aVWAP_peak_527,aVWAP_peak_470,aVWAP_peak_450,aVWAP_peak_362,aVWAP_peak_342,aVWAP_peak_307,aVWAP_peak_287,aVWAP_peak_246,aVWAP_peak_176,aVWAP_peak_132,aVWAP_peak_111,aVWAP_peak_77,aVWAP_peak_48,aVWAP_peak_13,aVWAP_valley_869,aVWAP_valley_829,aVWAP_valley_799,aVWAP_valley_731,aVWAP_valley_715,aVWAP_valley_698,aVWAP_valley_648,aVWAP_valley_564,aVWAP_valley_489,aVWAP_valley_458,aVWAP_valley_437,aVWAP_valley_392,aVWAP_valley_354,aVWAP_valley_323,aVWAP_valley_288,aVWAP_valley_255,aVWAP_valley_203,aVWAP_valley_162,aVWAP_valley_123,aVWAP_valley_107,aVWAP_valley_72,aVWAP_valley_36,aVWAP_OB_bull_648,aVWAP_OB_bull_564,aVWAP_OB_bull_392,aVWAP_OB_bull_288,aVWAP_OB_bull_203,aVWAP_OB_bear_823,aVWAP_OB_bear_527,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 17:00:00+00:00,132.43,132.475,132.265,132.47,2784.0,,,,,,,,,,131.72569493620261,131.84310912193402,130.43237917088697,130.21303608138192,129.57609287685463,128.89062188524665,128.55647322294215,127.25283662542017,126.11592267119505,125.79427912671817,124.25120392958942,122.20559544727556,121.47039868076025,,,,,,,,,131.32966463315833,131.81040658205035,131.8570637237528,130.82296876682435,130.33650159749104,129.83998796444004,128.884347564423,128.69984914749006,127.67650670723661,126.91287860411195,125.94431517579378,125.58233245769004,123.98315849727233,121.93285293564553,,,130.82296876682435,128.884347564423,127.67650670723661,,,128.42148906069528,"rgba(0, 255, 0, 1.0)",0.6891667968435924,130.6359136533022,2.661309794810169,68.80391529143816,11.453935382723458,True,False,True,False,True,8.095302469623345,0.0,0.0,0.0,0.0,0,1.0015049575070836,0.9202372521246459,False,False,False,False,0.22421887133617024,0.21670745027891922,False,False,False,False,57052.0,44317.144365403474,False,False,False,False,2670.0719084450548,False,False,False,False
2025-07-17 18:00:00+00:00,132.475,132.985,132.44,132.945,3902.0,,,,,,,,,,131.76503000940855,131.8688082817463,130.46044899725592,130.24041424001086,129.60204028048193,128.9146677750314,128.5750147710818,127.27200531842371,126.13594608344411,125.81458390918824,124.27275555526812,122.2282178532193,121.49241256935865,,,,,,,,,131.45616262635232,131.84040009677759,131.87994771923871,130.8504375536079,130.36432173961052,129.8669836186679,128.90906828704644,128.71915162216908,127.6953619741242,126.93233256843764,125.96448755582071,125.60283064961469,124.00495437455054,121.9553326102695,,,130.8504375536079,128.90906828704644,127.6953619741242,,,128.44945493842314,"rgba(0, 255, 0, 1.0)",0.6978252898347252,130.6671777424234,3.2641726958850596,72.38172698832705,14.910715221791406,True,False,True,False,True,10.6342918254993,0.0,0.0,0.0,0.0,0,1.0019407198306296,0.914608327452364,False,False,False,False,0.25752054599606167,0.23711399813749046,False,False,False,False,60954.0,44575.08011167629,False,False,False,False,2689.17156877924,False,False,False,False
2025-07-17 19:00:00+00:00,132.95,133.085,132.775,132.98,14538.0,,,,,,,,,,131.90804704063854,131.96779194144747,130.56605106951977,130.34345813264608,129.69970880728897,129.00522396037704,128.64520507626986,127.34426512532448,126.21123476700866,125.89088459232701,124.35356290240382,122.31289710355766,121.57481013945373,,,,,,,,,131.81983320466347,131.95367752985206,131.96927156831688,130.95410840173858,130.46899476106964,129.96852268346115,129.0020902170405,128.7921993004208,127.76652817201408,127.00560238505446,126.04031153063352,125.67982939401611,124.08665136251089,122.03947303940285,,,130.95410840173858,129.0020902170405,127.76652817201408,,,128.55023804118406,"rgba(0, 255, 0, 1.0)",0.707233138158482,130.77974436196178,3.1110754280650874,74.899938718094,17.398485860237685,True,False,True,False,True,10.817426152482692,0.0,0.0,0.0,0.0,0,1.0063436123348033,0.9136563876651981,False,False,False,False,0.27895775652038307,0.25803587732893674,False,False,False,False,75492.0,45054.412202968124,False,False,False,False,2872.8743351547555,False,False,False,False
2025-07-18 14:00:00+00:00,132.79,132.92,132.42,132.585,1248.0,,,,,,,,,,131.91559093580747,131.97306279091146,130.57359173167987,130.35094561962714,129.70706521978693,129.0122215403592,128.65070578880258,127.35004948362561,126.21733118551735,125.8970786807081,124.36018588785606,122.31989728244889,121.58164002907716,,,,,,,,,131.8366935439681,131.95967232439176,131.97407046278136,130.96124262523134,130.47652859472808,129.9760672092739,129.00927419376097,128.79790078695856,127.77219315323966,127.0114904076357,126.04645981440325,125.68608981800061,124.09335600416476,122.0464356910107,,,130.96124262523134,129.00927419376097,127.77219315323966,,,128.55715060342675,"rgba(0, 255, 0, 1.0)",0.7096744400135838,130.78683628186567,2.533786785529312,71.29110300310589,17.398485860237685,True,False,True,False,False,8.09477562522844,0.0,0.0,0.0,0.0,0,1.0030905077262708,0.9191169977924948,False,False,False,False,0.25335914973096996,0.25569751352995335,False,False,False,False,74244.0,45506.96395175932,False,False,False,False,2847.6824849973177,False,False,False,False
2025-07-18 15:00:00+00:00,132.62,132.775,132.545,132.77,1012.0,,,,,,,,,,131.92205011603588,131.9776233952801,130.57982787762336,130.35712639697832,129.7131148542951,129.017961806058,128.65521651493245,127.35477939430278,126.22230852515223,125.90213400275448,124.36558429924153,122.32559695663956,121.58719969319488,,,,,,,,,131.8507659325615,131.96484321052708,131.97822834399435,130.9671715127434,130.48275372357568,129.98227943642942,129.01516676430663,128.8025776995964,127.77682899088902,127.01630251860698,126.05147854650362,125.69119819556461,124.09882000054395,122.05210425003857,,,130.9671715127434,129.01516676430663,127.77682899088902,,,128.56286956060546,"rgba(0, 255, 0, 1.0)",0.7149674786263209,130.79276346110626,2.76549157549466,70.01884247510124,17.398485860237685,True,False,True,False,False,9.094060983789877,0.0,0.0,0.0,0.0,0,1.0084242263013226,0.914427595991842,False,False,False,False,0.2523812500530776,0.2540393817915155,False,False,False,False,75256.0,45968.18931684832,False,False,False,False,2819.222291431468,False,False,False,False
2025-07-18 16:00:00+00:00,132.78,132.78,132.535,132.615,810.0,,,,,,,,,,131.92679285795467,131.98096477421544,130.58466783169536,130.36193780101135,129.71785309933676,129.02247699265442,128.6587720895181,127.35852142969242,126.22625408575438,125.9061431272666,124.36987249838198,122.33013100251898,121.59162427263405,,,,,,,,,131.86101235888106,131.9686321424632,131.98127747120586,130.97174241684596,130.48759176478282,129.98713397431274,129.0198014684584,128.8062618427591,127.78049305381909,127.02011213611517,126.05545786542532,125.69525046888408,124.10316126182641,122.05661428118569,,,130.97174241684596,129.0198014684584,127.78049305381909,,,128.56729263263117,"rgba(0, 255, 0, 1.0)",0.7175973864269519,130.79727662225338,2.533068559234039,67.32824825933216,24.67636201683827,True,False,True,False,False,8.033786693137067,0.0,0.0,0.0,0.0,0,1.0077697333568798,0.9068514921419741,False,False,False,False,0.25213684904432465,0.2530881154179201,False,False,False,False,74446.0,46409.70576154834,False,False,False,False,2788.07155823098,False,False,False,False
2025-07-18 17:00:00+00:00,132.68,132.685,132.465,132.645,1476.0,,,,,,,,,,131.93474390752598,131.9865601909277,130.59323765875283,130.37048146067946,129.72631574093427,129.03057391702765,128.66516187296745,127.36526870435229,126.23338098904217,125.91338768028248,124.37763269744883,122.33834679786618,121.5996449482754,,,,,,,,,131.87798235355268,131.9749753965221,131.9863895577596,130.9797853246456,130.4961693928439,129.99578553139204,129.02811204728602,128.81287850899636,127.7870939683806,127.02698541078479,126.06264728179517,125.70257473158976,124.11101904817416,122.06478780053342,,,130.9797853246456,129.02811204728602,127.7870939683806,,,128.57509960686122,"rgba(0, 255, 0, 1.0)",0.7149912933367325,130.80512368438752,2.5732849235493798,65.75679983561135,22.898374238569076,True,False,True,False,False,8.20012490810171,0.0,0.0,0.0,0.0,0,1.0065083553210221,0.9088830255057166,False,False,False,False,0.2440879570052168,0.24858803621156844,False,False,False,False,75922.0,46867.2607109817,False,False,False,False,2767.729363529724,False,False,False,False
2025-07-18 18:00:00+00:00,132.64,132.72,132.555,132.695,1309.0,,,,,,,,,,131.94224560943925,131.99190347398624,130.60099640361133,130.37820099500945,129.73393098592297,129.03784101423287,128.67089516377098,127.37130458614214,126.2397460073293,125.919855396986,124.3845513914417,122.34566339947885,121.60678603557375,,,,,,,,,131.89355865768118,131.98101149044308,131.99127835664274,130.9871066561268,130.5039278751367,130.00358129678244,129.0355700028577,128.81881738033573,127.79300370973336,127.03313053614215,126.06906684501323,125.70911214694864,124.11802343613847,122.07206602462549,,,130.9871066561268,129.0355700028577,127.79300370973336,,,128.58217291269332,"rgba(0, 255, 0, 1.0)",0.7101091148216165,130.81231557219067,2.6512607548802753,65.10561456614414,21.894459333019327,True,False,True,False,False,8.481123326308126,0.0,0.0,0.0,0.0,0,1.0080680522669492,0.9085328422344996,False,False,False,False,0.2501826999034964,0.24938536805753242,False,False,False,False,77231.0,47338.01635887346,False,False,False,False,2745.1134044052324,False,False,False,False
2025-07-18 19:00:00+00:00,132.695,132.825,132.56,132.77,4828.0,,,,,,,,,,131.97089224688267,132.0126572618266,130.62995902688255,130.4069864066555,129.76226488533007,129.06484682274922,128.69222465146748,127.39370660110906,126.26333807257085,125.94382084342448,124.41015950855433,122.37272068659979,121.633191575115,,,,,,,,,131.95022839075713,132.0043297567814,132.01032480005213,131.01454332735912,130.53287419496908,130.0326030270219,129.06327816234534,128.84091344442274,127.81495201052451,127.05592742351868,126.09285714797403,125.73333134730353,124.14394468919423,122.0989800156457,,,131.01454332735912,129.06327816234534,127.81495201052451,,,128.60854738945105,"rgba(0, 255, 0, 1.0)",0.7097770364270931,130.83931991534732,2.7201219334615767,65.2862124252499,21.59581622026782,True,False,True,False,False,8.906673740140896,0.0,0.0,0.0,0.0,0,1.0081180167597783,0.907122905027933,False,False,False,False,0.2555611629749262,0.2524732655162293,False,False,False,False,82059.0,47876.32618276689,False,False,False,False,2777.40621984081,False,False,False,False
2025-07-21 14:00:00+00:00,133.205,133.31,132.99,133.29,2139.0,,,,,,,,,,131.99061521160246,132.02745651454063,130.64542025022482,130.42210702716855,129.77665024382955,129.07823515985882,128.70271698120047,127.40445793356082,126.27450595529442,125.95513046466111,124.42210501226693,122.38521525375894,121.64535330616879,,,,,,,,,131.98705035954663,132.02080526485793,132.02393575309628,131.0297579652369,130.54821231837434,130.04751825120474,129.07701030741026,128.8518208662838,127.82555609597766,127.06681729910926,126.10409991441858,125.7447391546895,124.15601685139217,122.1113956974434,,,131.0297579652369,129.07701030741026,127.82555609597766,,,128.62271825638263,"rgba(0, 255, 0, 1.0)",0.7197944526403629,130.85507008111594,3.382812843239064,68.66305029231916,21.59581622026782,True,False,True,False,True,11.768577765559485,0.0,0.0,0.0,0.0,0,1.0116741611899016,0.9015046696644765,False,False,False,False,0.3008987769522498,0.2766860212342396,False,False,False,False,84198.0,48439.45290861546,False,False,False,False,2767.5084489905653,False,False,False,False
2025-07-21 15:00:00+00:00,133.275,133.675,133.265,133.66,1695.0,,,,,,,,,,132.01003769506738,132.04222556535998,130.65913987912558,130.4354129303022,129.78907803536276,129.08964521518214,128.71161701187148,127.41344287551979,126.28375933676524,125.9644829804827,124.43191021151914,122.39540348974013,121.65525278223483,,,,,,,,,132.0224203227127,132.03718748202823,132.03753486913448,131.04351449815655,130.56177094219558,130.060490897381,129.08871138609362,128.8610922169774,127.8344542703134,127.0758917773647,126.11340543093645,125.75416155399517,124.16591569995256,122.12151270257336,,,131.04351449815655,129.08871138609362,127.8344542703134,,,128.6353082629416,"rgba(0, 255, 0, 1.0)",0.7369450882262857,131.10323190218514,3.4694146669307524,72.43377923701334,16.353750038658617,True,False,True,False,True,13.695921300103858,0.0,0.0,0.0,0.0,0,1.016314614459902,0.8959299330242148,False,False,False,False,0.33332919979323977,0.3050076105137397,False,False,False,False,85893.0,49020.12805731909,False,False,False,False,2750.8804110217193,False,False,False,False
2025-07-21 16:00:00+00:00,133.655,133.67,133.37,133.535,1308.0,,,,,,,,,,132.02461439153757,132.0533634252746,130.6696078390306,130.44557589231076,129.79859104542314,129.09839383205124,128.71845078239667,127.42034898353992,126.29087569834037,125.97167644911535,124.43945537233967,122.40324696848391,121.66287540918303,,,,,,,,,132.04848318282077,132.04951968593758,132.0478051625845,131.0539920665152,130.57212087145223,130.07041196784036,129.09768212016087,128.86820896543887,127.84129187052655,127.08286797808636,126.12056235817784,125.76140930227803,124.17353340012428,122.12930187222969,,,131.0539920665152,129.09768212016087,127.84129187052655,,,128.64488358447147,"rgba(0, 255, 0, 1.0)",0.7453439438221651,131.11371430712427,3.248548154103514,73.19250096190213,17.2850231651244,True,False,True,False,True,12.773620875305756,0.0,0.0,0.0,0.0,0,1.026441265713049,0.8950151712180329,False,False,False,False,0.338456514465784,0.3217320624897618,False,False,False,False,84585.0,49571.5214207715,False,False,False,False,2728.51017209115,False,False,False,False
2025-07-21 17:00:00+00:00,133.51,133.575,133.265,133.36,1595.0,,,,,,,,,,132.04056468851797,132.06558620898969,130.68171535183808,130.45737929145804,129.8097391006769,129.10871553321033,128.7265417652701,127.42857732390415,126.29938500026506,125.98028494011149,124.44851280595311,122.4126891785463,121.67205953641874,,,,,,,,,132.07647743407267,132.06303313090507,132.05909498259484,131.06600919886486,130.58411421121158,130.08199831063638,129.10826476096184,128.87662576770455,127.84942468247267,127.09118982469523,126.12912395223294,125.770087064526,124.18268186103862,122.1386817171233,,,131.06600919886486,129.10826476096184,127.84942468247267,,,128.65591265482632,"rgba(0, 255, 0, 1.0)",0.7580036903553823,131.12350563244564,2.9505059091543653,71.35863475666486,17.2850231651244,True,False,True,False,True,11.488834961239736,0.0,0.0,0.0,0.0,0,1.0241193822661823,0.8951067152524735,False,False,False,False,0.32821873424762904,0.32497539836869543,False,False,False,False,82990.0,50089.63736773628,False,False,False,False,2710.936370973457,False,False,False,False
2025-07-21 18:00:00+00:00,133.355,133.57,133.35,133.44,1855.0,,,,,,,,,,132.05936565727586,132.08008236524145,130.6959357750629,130.47123533987553,129.82280921017013,129.12080605841481,128.73602353302476,127.43820373988045,126.30932995254548,125.99034341877622,124.45908630645495,122.42370338859696,121.68277119219773,,,,,,,,,132.10886521090384,132.07902667443918,132.07250320562673,131.0801471477128,130.5981970227763,130.09558729327506,129.1206593120445,128.886490301381,127.85894393346656,127.10092226108192,126.13912872280389,125.78022498930659,124.19336024601746,122.14962251774844,,,131.0801471477128,129.1206593120445,127.85894393346656,,,128.66883924264621,"rgba(0, 255, 0, 1.0)",0.7712375979101481,131.13721119781187,2.985835763749183,70.63243772358847,17.2850231651244,True,False,True,False,False,11.919547401239619,0.0,0.0,0.0,0.0,0,1.0254399721205802,0.8968461404425865,False,False,False,False,0.3323057699909072,0.32864058417980135,False,False,False,False,84845.0,50628.48019924424,False,False,False,False,2697.666039640535,False,False,False,False
2025-07-21 19:00:00+00:00,133.465,133.515,133.06,133.08,11027.0,,,,,,,,,,132.14432847132662,132.1466297032678,130.770590683551,130.54473970048812,129.8937026563742,129.1874872368915,128.78884252718788,127.49258768056515,126.36595540335298,126.04771601601281,124.51980230007169,122.48734076939654,121.74478317787595,,,,,,,,,132.24497211282437,132.15194944276763,132.13446502743767,131.1528594969279,130.67247720648663,130.1686594445859,129.1889847567722,128.94129029118596,127.91252077344254,127.15604970103102,126.19614935744787,125.83811279815237,124.25473519697827,122.21288252178255,,,131.1528594969279,129.1889847567722,127.91252077344254,,,128.73611795018107,"rgba(0, 255, 0, 1.0)",0.7766849048611827,131.1990594245787,2.4217550304489146,65.78560633853355,21.365957962599325,True,False,True,False,False,9.29458286770858,0.0,0.0,0.0,0.0,0,1.0213228894691053,0.8958224543080949,False,False,False,False,0.31475489175567517,0.32169773796773826,False,False,False,False,73818.0,50988.00763801564,False,False,False,False,2826.8030002662626,False,False,False,False
2025-07-22 14:00:00+00:00,133.195,133.285,132.825,132.97,5002.0,,,,,,,,,,132.17272543216237,132.16936561266868,130.80047842023856,130.57450256962272,129.92309588116987,129.21561997452895,128.81137465648771,127.51610648066716,126.39062667724096,126.0727541815495,124.54646651172041,122.5154496695337,121.77222715566423,,,,,,,,,132.28617896888963,132.176629531857,132.15582638087812,131.181325445009,130.7023673126631,130.1986772761187,129.2177937351705,128.96460022828884,127.93560717613076,127.17994973624205,126.22101522391922,125.86340123399917,124.28171191560038,122.2408447472061,,,131.181325445009,129.2177937351705,127.93560717613076,,,128.7629460092943,"rgba(0, 255, 0, 1.0)",0.781377808282947,131.22214935350488,2.2368828855479914,61.41267920029426,17.269769221843504,True,False,True,False,False,8.50826247318474,0.0,0.0,0.0,0.0,0,1.0150963040083305,0.900225576956447,False,False,False,False,0.29139085873050974,0.306544298349124,False,False,False,False,68816.0,51264.41062037198,False,False,False,False,2860.5269847582585,False,False,False,False
2025-07-22 15:00:00+00:00,133.005,133.48,132.915,133.335,13968.0,,,,,,,,,,132.26100943789805,132.24163259947974,130.88762519665732,130.66097792392065,130.00786154860324,129.296385406767,128.87621492587851,127.5832773659254,126.46078103561995,126.14388008916418,124.62192842648214,122.59475695912762,121.84962362295828,,,,,,,,,132.4089974829132,132.25453655773424,132.22397883980076,131.26524014439258,130.7893723193106,130.28543143414726,129.30044768341784,129.03170442249998,128.0016828725427,127.24810680926853,126.29168413317095,125.93519352661733,124.35801767033315,122.31972182659503,,,131.26524014439258,129.30044768341784,128.0016828725427,,,128.8412289924669,"rgba(0, 255, 0, 1.0)",0.7918396188495267,131.30051794059878,2.5693107682047422,61.426221419580244,17.22749463658556,True,False,True,False,False,10.544070640492176,0.0,0.0,0.0,0.0,0,1.0193503800967536,0.89512785072564,False,False,False,False,0.3056725176018604,0.3061084079754922,False,False,False,False,82784.0,51753.0864247073,False,False,False,False,3032.7358687154947,False,False,False,False
2025-07-22 16:00:00+00:00,133.335,133.525,133.295,133.34,4500.0,,,,,,,,,,132.29014001349532,132.26592839966054,130.91602024017533,130.68913683513742,130.03542508050518,129.32263979028363,128.89737441967938,127.60512270580126,126.48354857549847,126.16695138275398,124.646361039012,122.62039840653931,121.87464698441738,,,,,,,,,132.44780893821235,132.28056253724992,132.24698848952085,131.29269360511432,130.81771104235918,130.31364100853696,129.32729965055032,129.05359757839128,128.02319372504658,127.27025665800666,126.31461242809638,125.9584737379621,124.38271682294278,122.3452232272321,,,131.29269360511432,129.32729965055032,128.02319372504658,,,128.86674412442125,"rgba(0, 255, 0, 1.0)",0.8020723552528437,131.32702682148263,2.5097151963089472,61.47190212018859,17.0099697236664,True,False,True,False,False,10.571644482392127,0.0,0.0,0.0,0.0,0,1.038424675437834,0.8900409514681543,False,False,False,False,0.32719863225966206,0.31665352011757714,False,False,False,False,87284.0,52303.95330184362,False,False,False,False,3055.4841498206806,False,False,False,False
2025-07-22 17:00:00+00:00,133.3,133.36,133.13,133.29,7200.0,,,,,,,,,,132.32870133121287,132.29856847409707,130.95787245439485,130.73094090435163,130.07697137067746,129.36266525148926,128.9298760795634,127.63897689789549,126.51900417484184,126.20291897318658,124.68460870043398,122.66069252944757,121.91402130588185,,,,,,,,,132.49631565413583,132.3153097643098,132.278080079743,131.33260166060447,130.85961546954917,130.35590712146268,129.3682184522631,129.08716171747,128.05645147115843,127.30463875512888,126.35033947516946,125.99479098116883,124.4214036016864,122.38531662774825,,,131.33260166060447,129.3682184522631,128.05645147115843,,,128.9045052538177,"rgba(0, 255, 0, 1.0)",0.8110961718549652,131.36367921917568,2.374959773782244,60.86427899827235,16.073134617145072,True,False,True,False,False,10.199727050612648,0.0,0.0,0.0,0.0,0,1.0376499430872972,0.8884510988529907,False,False,False,False,0.3104598101345446,0.31355666512606084,False,False,False,False,80084.0,52734.65170026465,False,False,False,False,3119.7402095133834,False,False,False,False
2025-07-22 18:00:00+00:00,133.29,133.5,133.05,133.2,6030.0,,,,,,,,,,132.35839078371228,132.32403175624697,130.99164330008747,130.76478542012484,130.1108446622797,129.39548129134556,128.95666389537288,127.66696955218487,126.54837037398788,126.23272005472961,124.71634367729226,122.69417314351024,121.94675947340598,,,,,,,,,132.5322178597949,132.34227972373756,132.3024369502848,131.36463257803476,130.8934779821909,130.3902642897455,129.40175203181568,129.11479588968453,128.08392861101524,127.33308365401139,126.37993637424233,126.02488835488127,124.45350890513429,122.41863823272959,,,131.36463257803476,129.40175203181568,128.08392861101524,,,128.9351048446179,"rgba(0, 255, 0, 1.0)",0.8183811861006725,131.39283109263005,2.2082239157775976,59.28142563104318,14.229516691736649,False,False,True,False,False,9.524968952598872,0.0,0.0,0.0,0.0,0,1.0436312456016912,0.8818613652357503,False,False,False,False,0.3128500941738178,0.31320337964993933,False,False,False,False,74054.0,53065.184232043495,False,False,False,False,3164.860516342633,False,False,False,False
2025-07-22 19:00:00+00:00,133.195,133.295,133.035,133.185,5203.0,,,,,,,,,,132.38039292814273,132.34316405871544,131.01900950273878,130.7923680338665,130.13878141369068,129.4227881730129,128.9790953826074,127.69056381913623,126.57321012811383,126.25794736899718,124.7432882634307,122.722679163124,121.97466137116953,,,,,,,,,132.55746315448684,132.36242744911286,132.32083497410034,131.39030959260515,130.9209886600474,130.41846624625103,129.4296448026044,129.13790079118354,128.10704875479703,127.35708750641018,126.40498194562468,126.0503785840973,124.48077894474223,122.44701927713942,,,131.39030959260515,129.4296448026044,128.10704875479703,,,128.96006398566556,"rgba(0, 255, 0, 1.0)",0.8252420993383087,131.41554331876506,2.144166763491245,58.02072099688008,12.730069561327412,False,False,True,False,False,9.411276131777178,0.0,0.0,0.0,0.0,0,1.0438619951858805,0.8893643576713925,False,False,False,False,0.29981981939517044,0.3065115995225549,False,False,False,False,68851.0,53309.92556177925,False,False,False,False,3196.459578104763,False,False,False,False
2025-07-23 14:00:00+00:00,133.445,133.78,133.42,133.635,2231.0,,,,,,,,,,132.39451240114042,132.3553234669852,131.03289024928725,130.8061540481915,130.15232013478135,129.43573662233845,128.9896426061464,127.70142617329623,126.5845106486638,126.26939336952817,124.75538973675509,122.735367539898,121.98705148548902,,,,,,,,,132.57501223697955,132.37530578736437,132.33244486684868,131.4037621303221,130.93484907153206,130.43228927600796,129.44287043822783,129.14879943997894,128.11775391792364,127.36809408647945,126.41635941305756,126.06192484255784,124.49300926103818,122.45964037424328,,,131.4037621303221,129.44287043822783,128.11775391792364,,,128.9726056706132,"rgba(0, 255, 0, 1.0)",0.8401826699692712,131.42881220533613,2.6258430142870606,61.19215678573078,12.730069561327412,True,False,True,False,True,12.00514651919919,0.0,0.0,0.0,0.0,0,1.0362731152204856,0.8812233285917507,False,False,False,False,0.3428282432018041,0.32466992136217954,False,False,False,False,71082.0,53585.461599581125,False,False,False,False,3181.4912125527508,False,False,False,False
2025-07-23 15:00:00+00:00,133.645,134.035,133.49,133.94,3025.0,,,,,,,,,,132.4163628273197,132.374137170988,131.0529888564079,130.82601566820676,130.17161368653424,129.45404252148631,129.0045133371789,127.71661194001274,126.60023129341573,126.28529840471312,124.7721332284073,122.7528557492777,122.00411181899885,,,,,,,,,132.60252969219357,132.39524409213195,132.3503872267096,131.42345455728466,130.95487242101976,130.45206722042286,129.46156660267994,129.16418369568052,128.13275494909615,127.38345599928857,126.43217736717364,126.07795804594322,124.50992074089037,122.4770291309061,,,131.42345455728466,129.46156660267994,128.13275494909615,,,128.99069509177852,"rgba(0, 255, 0, 1.0)",0.861720215457141,131.4488170101034,2.890941798986383,65.15660983115956,10.277630802811814,True,False,True,False,True,13.682275147023212,0.0,0.0,0.0,0.0,0,1.0341645221403875,0.880202324962287,False,False,False,False,0.34282824237218096,0.3337490818671802,False,False,False,False,74107.0,53903.62498563413,False,False,False,False,3179.0649922030952,False,False,False,False
2025-07-23 16:00:00+00:00,133.935,134.06,133.65,133.765,2209.0,,,,,,,,,,132.43193789020924,132.3876046175137,131.0675012126469,130.84037103208567,130.1855878248162,129.46732425045255,129.0153224370595,127.72765982128641,126.61167346215476,126.29687588483874,124.78432560068319,122.76559549710649,122.01654255610346,,,,,,,,,132.62192185981493,132.4094934009481,132.36324791572082,131.43765317110467,130.9693366314497,130.46637896459524,129.4751292501596,129.1753621694336,128.1436660580916,127.39463366582399,126.44369096232245,126.0896294871646,124.52223603555079,122.48969736839669,,,131.43765317110467,129.4751292501596,128.1436660580916,,,129.00376636412136,"rgba(0, 255, 0, 1.0)",0.8781368072515928,131.46315097698394,2.6212874850564707,65.37825080729434,10.548326986344932,True,False,True,False,True,12.321165971140946,0.0,0.0,0.0,0.0,0,1.030878212696397,0.8855689764780689,False,False,False,False,0.3428282425506345,0.33828866220890735,False,False,False,False,71898.0,54182.60754399639,False,False,False,False,3164.025224882117,False,False,False,False
2025-07-23 17:00:00+00:00,133.77,134.095,133.765,133.95,3088.0,,,,,,,,,,132.4548417737118,132.40744774598383,131.08834675983655,130.86095208626165,130.20553820685365,129.4862286273274,129.03070061065645,127.74331865595916,126.6278547380353,126.31323996849031,124.80152443350967,122.7835348802742,122.0340398612296,,,,,,,,,132.65044423524563,132.43047762708247,132.38219966611155,131.45813792139282,130.9900949475819,130.48684169187212,129.49443111550713,129.19127232436728,128.15914738869307,127.4104644807458,126.45996862650743,126.10612106383725,124.53960332262409,122.50753317953912,,,131.45813792139282,129.49443111550713,128.15914738869307,,,129.02250931593875,"rgba(0, 255, 0, 1.0)",0.8972205580165317,131.48402940745325,2.748455293978343,66.73032691465669,11.989787768543962,True,False,True,False,True,13.341995454633494,0.0,0.0,0.0,0.0,0,1.030675405060989,0.8876752230111064,False,False,False,False,0.3428282426914904,0.3405584524501989,False,False,False,False,74986.0,54505.14076036854,False,False,False,False,3162.84653922503,False,False,False,False
2025-07-23 18:00:00+00:00,133.93,134.24,133.93,134.24,3322.0,,,,,,,,,,132.48193746079787,132.4309532587525,131.11198740755265,130.88420937764258,130.22790258461788,129.50729371368988,129.0478072149137,127.76061727002383,126.64565671549111,126.33122577847963,124.82035801796596,122.80311435684165,122.05312112380243,,,,,,,,,132.68433888949914,132.45533077842774,132.4046426834043,131.481551498662,131.0135983152741,130.50984796218216,129.5159365234089,129.208986189268,128.1762830653472,127.42792888176065,126.47786729768005,126.1242362613969,124.5586113741062,122.52699326244512,,,131.481551498662,129.5159365234089,128.1762830653472,,,129.04368891508744,"rgba(0, 255, 0, 1.0)",0.9217325392279688,131.50829743675988,2.963660765983343,69.23259756065914,14.48865910768616,True,False,True,False,True,14.907494480271016,0.0,0.0,0.0,0.0,0,1.0358051617593629,0.8787713558705933,False,False,False,False,0.3428282429722481,0.3416933477112235,False,False,False,False,78308.0,54874.17733772717,False,False,False,False,3165.314034740921,False,False,False,False
