date,Open,High,Low,Close,Volume,aVWAP_peak_378,aVWAP_peak_295,aVWAP_peak_188,aVWAP_peak_120,aVWAP_peak_85,aVWAP_peak_51,aVWAP_valley_392,aVWAP_valley_365,aVWAP_valley_328,aVWAP_valley_310,aVWAP_valley_231,aVWAP_valley_160,aVWAP_valley_134,aVWAP_valley_110,aVWAP_valley_65,aVWAP_OB_bull_392,aVWAP_OB_bull_310,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,2.72,2.755,2.685,2.69,7183.0,,,,,,,,,,,,,,,,,,2.4416444507039827,,#000000,,2.4878428375534702,,66.5350853683405,10.111493385840944,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105202.0,7401.022027960834,False,False,False,False,26298.55366319177,False,False,False,False
2024-03-07 17:00:00+00:00,2.745,2.765,2.705,2.71,10758.0,,,,,,,,,,,,,,,,,,2.4512379335878025,,#000000,,2.5012874560965592,,68.75633837415631,12.29453404150432,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115960.0,9084.10695775989,False,False,False,False,26057.614846708177,False,False,False,False
2024-03-08 17:00:00+00:00,2.675,2.74,2.645,2.69,22568.0,,,,,,,,,,,,,,,,,,2.4670947013532527,,#000000,,2.521144468150787,,69.15131616604367,12.884030323411466,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93392.0,10391.206074693844,False,False,False,False,26003.51229094526,False,False,False,False
2024-03-11 17:00:00+00:00,2.845,2.855,2.775,2.78,6359.0,,,,,,,,,,,,,,,,,,2.4732291436544664,,#000000,,2.5292766325065963,,71.25694587069042,15.154280324911483,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99751.0,11776.629236326498,False,False,False,False,25698.9462089151,False,False,False,False
2024-03-12 17:00:00+00:00,2.755,2.78,2.73,2.775,6000.0,,,,,,,,,,,,,,,,,,2.4781103727667513,,#000000,,2.535391186100181,,72.37489126161714,16.50989478856279,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93751.0,13047.549713282677,False,False,False,False,25393.536190172228,False,False,False,False
2024-03-13 17:00:00+00:00,2.87,2.91,2.825,2.855,9867.0,,,,,,,,,,,,,,,,,,2.4885408034085774,,#000000,,2.549073566229175,,74.55707721394404,18.860570211122905,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103618.0,14451.74274098372,False,False,False,False,25152.814698851726,False,False,False,False
2024-03-14 17:00:00+00:00,2.815,2.835,2.78,2.79,6080.0,,,,,,,,,,,,,,,,,,2.4936793623288547,,#000000,,2.5553622342669713,,72.47767337823305,18.860570211122905,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97538.0,15739.901768255291,False,False,False,False,24857.112145381157,False,False,False,False
2024-03-15 17:00:00+00:00,2.83,2.85,2.825,2.84,9805.0,,,,,,,,,,,,,,,,,,2.50256534989574,,#000000,,2.5662983477502332,,72.19127170945134,18.860570211122905,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107343.0,17160.104841615674,False,False,False,False,24623.746065607807,False,False,False,False
2024-03-18 17:00:00+00:00,2.815,2.835,2.79,2.805,2493.0,,,,,,,,,,,,,,,,,,2.5045675719450773,,#000000,,2.5686608072707218,,70.19074554840994,18.860570211122905,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104850.0,18519.638099885196,False,False,False,False,24280.63372350536,False,False,False,False
2024-03-19 17:00:00+00:00,2.76,2.78,2.72,2.745,5139.0,,,,,,,,,,,,,,,,,,2.5077967860263812,,#000000,,2.572150081684441,,66.04305100339172,21.237833834235758,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99711.0,19778.41890453814,False,False,False,False,23983.864208412255,False,False,False,False
2024-03-20 17:00:00+00:00,2.875,3.1,2.87,3.065,23992.0,,,,,,,,,,,,,,,,,,2.537144130496881,,#000000,,2.609240165386966,,69.38353271596011,21.237833834235758,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123703.0,21389.652719971655,False,False,False,False,23983.990344715938,False,False,False,False
2024-03-21 17:00:00+00:00,3.085,3.105,3.065,3.08,14679.0,,,,,,,,,,,,,,,,,,2.5559380210750695,,#000000,,2.6324950921747234,,71.78883976680099,16.267021914025747,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138382.0,23203.48756152248,False,False,False,False,23839.72692851879,False,False,False,False
2024-03-22 17:00:00+00:00,3.1,3.115,3.08,3.115,12126.0,,,,,,,,,,,,,,,,,,2.571067476127958,,#000000,,2.650809249311922,,73.82464360328504,18.22853391896878,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150508.0,25177.200932661664,False,False,False,False,23658.11875908439,False,False,False,False
2024-03-25 17:00:00+00:00,3.125,3.125,3.065,3.09,6567.0,,,,,,,,,,,,,,,,,,2.578769605916677,,#000000,,2.659927009723719,,74.07485475811983,18.630021573506482,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143941.0,27018.500143007994,False,False,False,False,23393.14017367223,False,False,False,False
2024-03-26 17:00:00+00:00,3.075,3.11,3.065,3.07,39103.0,,,,,,,,,,,,,,,,,,2.619365941505401,,#000000,,2.705913848355296,,73.32309071809195,18.630021573506482,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104838.0,28225.00401675981,False,False,False,False,23636.703891909867,False,False,False,False
2024-03-27 17:00:00+00:00,3.115,3.155,3.115,3.135,6731.0,,,,,,,,,,,,,,,,,,2.6264327871767565,,#000000,,2.713817198916489,,73.93997493262061,19.03434086704553,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111569.0,29517.158993244153,False,False,False,False,23374.599955601185,False,False,False,False
2024-03-28 17:00:00+00:00,3.275,3.285,3.225,3.255,15795.0,,,,,,,,,,,,,,,,,,2.646018009274237,,#000000,,2.736274433853877,,75.99148433442468,21.268774442234033,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127364.0,31034.1642801706,False,False,False,False,23257.086777994966,False,False,False,False
2024-03-29 17:00:00+00:00,3.255,3.255,3.255,3.255,0.0,,,,,,,,,,,,,,,,,,2.646018009274237,,#000000,,2.736274433853877,,77.35915726896073,22.80565994997015,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127364.0,32527.650105284232,False,False,False,False,22896.51178918884,False,False,False,False
2024-04-01 17:00:00+00:00,3.395,3.445,3.37,3.445,6027.0,,,,,,,,,,,,,,,,,,2.65511203474276,,#000000,,2.7469462953259343,,80.15716909290693,25.614306531129387,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133391.0,34091.422971868975,False,False,False,False,22634.9689707518,False,False,False,False
2024-04-02 17:00:00+00:00,3.5,3.535,3.465,3.525,10862.0,,,,,,,,,,,,,,,,,,2.672804779568281,,#000000,,2.767783532905934,,82.58610010361862,27.988865187857357,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144253.0,35799.3543986617,False,False,False,False,22452.44232004247,False,False,False,False
2024-04-03 17:00:00+00:00,3.755,3.82,3.745,3.77,22015.0,,,,,,,,,,,,,,,,,,2.71739430431076,,#000000,,2.8209271738815556,,85.42004240097656,30.688504345560375,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166268.0,37822.12409790725,False,False,False,False,22445.660268568943,False,False,False,False
2024-04-04 17:00:00+00:00,3.8,3.845,3.69,3.695,23292.0,,,,,,,,,,,,,,,,,,2.7593822363180585,,#000000,,2.8694897239419856,,84.55042992202789,30.688504345560375,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142976.0,39452.4167475521,False,False,False,False,22458.78181479268,False,False,False,False
2024-04-05 17:00:00+00:00,3.795,3.82,3.77,3.78,12103.0,,,,,,,,,,,,,,,,,,2.780843133071701,,#000000,,2.8939910744601396,,84.56556212489191,30.688504345560375,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155079.0,41245.07695301641,False,False,False,False,22298.22705797419,False,False,False,False
2024-04-08 17:00:00+00:00,3.815,3.86,3.81,3.825,5353.0,,,,,,,,,,,,,,,,,,2.790432782793704,,#000000,,2.904900331420755,,84.87467436506887,30.688504345560375,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160432.0,43092.936225062665,False,False,False,False,22035.510359400945,False,False,False,False
2024-04-09 17:00:00+00:00,3.795,3.805,3.755,3.78,19839.0,,,,,,,,,,,,,,,,,,2.8228066917869774,,#000000,,2.9410502872909885,,83.3285206710287,30.688504345560375,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140593.0,44604.56512079813,False,False,False,False,22001.455935224185,False,False,False,False
2024-04-10 17:00:00+00:00,3.845,3.87,3.815,3.86,11702.0,,,,,,3.848333333333333,,,,,,,,,,,,2.8422216452009352,3.848333333333333,#000000,,3.184055566161668,,83.01917673141512,30.688504345560375,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152295.0,46274.184266212105,False,False,False,False,21841.77444785637,False,False,False,False
2024-04-11 17:00:00+00:00,3.79,3.83,3.765,3.83,4797.0,,,,,,3.8367035375881366,,,,,,,,,,,,2.8496615771465508,3.8367035375881366,#000000,,3.187269929616418,,81.60005942605822,30.688504345560375,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147498.0,47843.54575045688,False,False,False,False,21577.514378897355,False,False,False,False
2024-04-12 17:00:00+00:00,3.74,3.75,3.5,3.5,115693.0,,,,,,3.614956691781651,,,,,,,,,,,,2.9645815365952393,3.614956691781651,#000000,,3.2183661063935842,,71.37685309238208,25.767322065938956,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31805.0,47594.88612641879,False,False,False,False,23036.669194728405,False,False,False,False
2024-04-15 17:00:00+00:00,3.695,3.735,3.68,3.685,30188.0,,,,,,3.6307670587510774,,,,,,,,,,,,2.9934589519963057,3.6307670587510774,#000000,,3.243886521523463,,67.54225897306807,22.63149514430104,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61993.0,47818.11269810221,False,False,False,False,23147.54254054657,False,False,False,False
2024-04-16 17:00:00+00:00,3.64,3.645,3.585,3.62,1235.0,,,,,,3.6306606260632175,,,,,,,,,,,,2.9944584734793884,3.6306606260632175,#000000,,3.2445790211739194,,63.644802512951166,19.36742588985919,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60758.0,48018.73110588357,False,False,False,False,22807.813198832668,False,False,False,False
2024-04-17 17:00:00+00:00,3.565,3.625,3.555,3.595,4622.0,,,,,,3.6295893392456278,,,,,,,,,,,,2.9980217461087904,3.6295893392456278,#000000,,3.2468442497332446,,60.52051565676508,16.732030595847434,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56136.0,48144.58023602491,False,False,False,False,22525.862606602703,False,False,False,False
2024-04-18 17:00:00+00:00,3.64,3.645,3.55,3.55,4680.0,,,,,,3.628292311725664,,,,,,,,,,,,3.0015266172397217,3.628292311725664,#000000,,3.2489944737722345,,57.45864831143189,14.04077998727584,False,True,True,False,False,19.5859527736505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51456.0,48195.920077326846,False,False,False,False,22249.18256619026,False,False,False,False
2024-04-19 17:00:00+00:00,3.675,3.675,3.57,3.58,18240.0,,,,,,3.626387846987903,,,,,,,,,,,,3.015403928004828,3.626387846987903,#000000,,3.258377864079117,,56.050123480752305,12.747017084157882,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69696.0,48529.25464977139,False,False,False,False,22187.024696947,False,False,False,False
2024-04-22 17:00:00+00:00,3.455,3.47,3.4,3.425,16022.0,,,,,,3.611329261170292,,,,,,,,,,,,3.0236013355555724,3.611329261170292,#000000,,3.2597488352916146,,51.83170007665999,8.75600790997801,False,True,False,False,False,14.812002673186456,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53674.0,48609.01814357338,False,False,False,False,22091.44291869976,False,False,False,False
2024-04-23 17:00:00+00:00,3.57,3.575,3.51,3.535,14975.0,,,,,,3.606521084472933,,,,,,,,,,,,3.032934378428351,3.606521084472933,#000000,,3.2648709458203617,,51.445527156542305,8.27702507568334,False,True,False,False,False,17.18914129407678,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68649.0,48919.715536696276,False,False,False,False,21981.110470347827,False,False,False,False
2024-04-24 17:00:00+00:00,3.455,3.475,3.425,3.455,6461.0,,,,,,3.602144668255947,,,,,,,,,,,,3.0361742971310415,3.602144668255947,#000000,,3.265818258906454,,49.580246655328395,6.265614362751904,False,True,False,False,False,14.564019738421969,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62188.0,49125.42537333664,False,False,False,False,21740.488602590496,False,False,False,False
2024-04-25 17:00:00+00:00,3.52,3.555,3.51,3.545,6600.0,,,,,,3.600307392527404,,,,,,,,,,,,3.0400991211498325,3.600307392527404,#000000,,3.267995346447592,,50.27746562508171,6.265614362751904,False,True,False,False,False,16.477051982836652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68788.0,49430.271491579486,False,False,False,False,21505.75234518599,False,False,False,False
2024-04-26 17:00:00+00:00,3.315,3.33,3.265,3.31,13576.0,,,,,,3.584011198154274,,,,,,,,,,,,3.0442513850464104,3.584011198154274,#000000,,3.265907676835119,,46.6080362317806,2.926986335323967,False,True,False,True,False,9.362078770647301,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55212.0,49519.910693260426,False,False,False,False,21382.810448361397,False,False,False,False
2024-04-29 17:00:00+00:00,3.325,3.365,3.26,3.355,32523.0,,,,,,3.554259332987338,,,,,,,,,,,,3.0545980023182757,3.554259332987338,#000000,,3.263745700722336,,45.15704650694101,1.320208646308636,False,True,False,True,False,10.344694814548639,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87735.0,50112.392698016076,False,False,False,False,21555.526565441065,False,False,False,False
2024-04-30 17:00:00+00:00,3.245,3.26,3.155,3.165,73758.0,,,,,,3.4792852998828407,,,,,,,,,3.193333333333333,,,3.0652407260836605,3.336309316608087,#000000,,3.235963857099294,,41.523088055697755,-2.296584742457476,False,True,False,True,False,5.173679101319703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13977.0,49552.1540515352,False,False,False,False,22364.86723884508,False,False,False,False
2024-05-01 17:00:00+00:00,3.21,3.305,3.185,3.21,20612.0,,,,,,3.465791081511767,,,,,,,,,3.2020700081240503,,,3.068768603436789,3.3339305448179086,#000000,,3.2359160603745396,,40.152856886093886,-3.7660202431893737,False,True,False,True,False,6.181394815537551,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34589.0,49320.16716701528,False,False,False,False,22337.691002583913,False,False,False,False
2024-05-02 17:00:00+00:00,3.275,3.315,3.27,3.285,34560.0,,,,,,3.4509819928302825,,,,,,,,,3.2256398562527466,,,3.076289076934023,3.3383109245415143,#000000,,3.2404124801139202,,40.962701020694034,-3.7660202431893737,False,True,False,True,False,7.830000859430584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69149.0,49627.59093186776,False,False,False,False,22527.184165334547,False,False,False,False
