date,Open,High,Low,Close,Volume,aVWAP_peak_386,aVWAP_peak_338,aVWAP_peak_279,aVWAP_peak_258,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_148,aVWAP_peak_122,aVWAP_peak_49,aVWAP_peak_29,aVWAP_valley_395,aVWAP_valley_312,aVWAP_valley_261,aVWAP_valley_210,aVWAP_valley_160,aVWAP_valley_138,aVWAP_valley_60,aVWAP_valley_37,aVWAP_OB_bull_312,aVWAP_OB_bear_258,aVWAP_OB_bear_122,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,50.82,50.82,50.14,50.14,509.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,509.0,False,False,False,False
2024-01-29 17:00:00+00:00,50.07,50.07,50.07,50.07,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,501.1085271317829,False,False,False,False
2024-01-30 17:00:00+00:00,50.39,50.48,49.91,49.99,668.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-668.0,-10.356589147286822,False,False,False,False,503.69599182741416,False,False,False,False
2024-01-31 17:00:00+00:00,49.25,50.06,49.23,49.32,322.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-990.0,-25.544859082987802,False,False,False,False,500.8789997060589,False,False,False,False
2024-02-01 17:00:00+00:00,48.87,49.55,48.87,49.44,10.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,4.831334084432275,-45.65179932401095,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-980.0,-40.34261320573218,False,False,False,False,493.26847257883315,False,False,False,False
2024-02-02 17:00:00+00:00,49.44,50.11,49.44,50.01,913.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,20.492444257885136,-31.846680212969314,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67.0,-40.755906024247956,False,False,False,False,499.7759381202466,False,False,False,False
2024-02-05 17:00:00+00:00,49.99,49.99,49.99,49.99,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.640652546266164,-23.807562054535396,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67.0,-41.16279120216659,False,False,False,False,492.02747396334354,False,False,False,False
2024-02-06 17:00:00+00:00,49.89,49.89,49.24,49.78,210.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.57545389784228,-21.438129937250977,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277.0,-44.81918203624152,False,False,False,False,487.6549549871676,False,False,False,False
2024-02-07 17:00:00+00:00,50.065,50.065,50.065,50.065,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.09118404306486,-16.335265763093616,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277.0,-48.418884640330795,False,False,False,False,480.09441304938207,False,False,False,False
2024-02-08 17:00:00+00:00,50.065,50.065,50.065,50.065,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,45.43500413987991,-13.033003905195471,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277.0,-51.96277790172101,False,False,False,False,472.6510888160583,False,False,False,False
2024-02-09 17:00:00+00:00,50.065,52.685,50.065,52.48,9.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.80824831060542,-1.3249611026463128,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268.0,-55.31219219781836,False,False,False,False,465.46269984216593,False,False,False,False
2024-02-12 17:00:00+00:00,53.45,53.475,52.705,52.74,167.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.09269368037158,6.370639231040435,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101.0,-56.02053030327854,False,False,False,False,460.8353711624424,False,False,False,False
2024-02-13 17:00:00+00:00,50.64,51.24,50.64,51.22,52.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.60271256252753,6.370639231040435,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153.0,-57.524087972995154,False,False,False,False,454.496838276203,False,False,False,False
2024-02-14 17:00:00+00:00,52.53,52.53,52.53,52.53,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.7399584762189,6.370639231040435,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153.0,-59.00433467108825,False,False,False,False,447.4503756672696,False,False,False,False
2024-02-15 17:00:00+00:00,52.88,53.06,52.88,53.06,1.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.5686312702473,6.370639231040435,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152.0,-60.44612793200161,False,False,False,False,440.5286644166143,False,False,False,False
2024-02-16 17:00:00+00:00,53.695,53.715,53.49,53.515,630.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.57333333333334,,69.63561709866573,7.478264250323264,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478.0,-52.098125948559726,False,False,False,False,443.4662045031784,False,False,False,False
2024-02-19 17:00:00+00:00,53.515,53.515,53.515,53.515,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.57333333333334,,71.01360765094469,9.481633021054265,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478.0,-43.879550352458025,False,False,False,False,436.59075947212136,False,False,False,False
2024-02-20 17:00:00+00:00,53.515,53.515,51.15,51.525,20.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.52687179487181,,63.85315376269392,9.481633021054265,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458.0,-36.098472052419915,False,False,False,False,430.13198800743726,False,False,False,False
2024-02-21 17:00:00+00:00,50.54,50.54,50.54,50.54,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.52687179487181,,56.52598168947428,18.096633491603285,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458.0,-28.43803062525061,False,False,False,False,423.46327501507386,False,False,False,False
2024-02-22 17:00:00+00:00,53.18,53.46,53.18,53.26,70.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.50481481481483,,57.929446786433964,18.096633491603285,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,528.0,-19.811084414006416,False,False,False,False,417.98322423964635,False,False,False,False
2024-02-23 17:00:00+00:00,52.63,52.99,52.52,52.61,184.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.34235988200591,,57.240445593454616,18.089776639274177,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,344.0,-14.170602485107093,False,False,False,False,414.35557735220993,False,False,False,False
2024-02-26 17:00:00+00:00,53.42,53.49,53.42,53.49,117.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.3566046359778,,58.3834729151244,18.089776639274177,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461.0,-6.803616400066673,False,False,False,False,409.74541336225315,False,False,False,False
2024-02-27 17:00:00+00:00,53.54,53.54,53.15,53.2,400.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.33973258268826,,58.36061768400131,17.737688415428465,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,-5.752397541150911,False,False,False,False,409.5943216822182,False,False,False,False
2024-02-28 17:00:00+00:00,52.82,53.385,52.82,53.265,376.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.301428306436655,,58.48004383859454,16.96795679328156,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,437.0,1.1119807153010406,False,False,False,False,409.07347948559465,False,False,False,False
2024-02-29 17:00:00+00:00,53.71,54.23,53.71,54.1,410.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.43368071288325,,60.25016698744276,16.96795679328156,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,847.0,14.226523649947536,False,False,False,False,409.0878441447327,False,False,False,False
