date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_829,aVWAP_peak_793,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_672,aVWAP_peak_658,aVWAP_peak_622,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_478,aVWAP_peak_431,aVWAP_peak_384,aVWAP_peak_276,aVWAP_peak_258,aVWAP_peak_238,aVWAP_peak_186,aVWAP_peak_163,aVWAP_peak_128,aVWAP_peak_56,aVWAP_peak_22,aVWAP_valley_861,aVWAP_valley_839,aVWAP_valley_815,aVWAP_valley_786,aVWAP_valley_741,aVWAP_valley_702,aVWAP_valley_670,aVWAP_valley_588,aVWAP_valley_522,aVWAP_valley_436,aVWAP_valley_402,aVWAP_valley_300,aVWAP_valley_266,aVWAP_valley_211,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_100,aVWAP_valley_70,aVWAP_valley_21,aVWAP_OB_bull_815,aVWAP_OB_bull_588,aVWAP_OB_bull_300,aVWAP_OB_bull_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 16:00:00+00:00,73.4,73.66,73.38,73.49,23987.0,,,,,,,,,,,,,,,,,,74.39518397605309,75.12339253524412,74.56036010002327,72.099851110298,70.06113208138942,,,,,,,,,,,,,,73.07141672971046,74.79958905363351,74.88863257068924,73.65653134367729,72.50778289724681,69.98704645512832,,,,74.88863257068924,73.19553807755395,#000000,1.437462093507645,72.85170251903047,0.4440447395812544,52.76711010485812,-2.019068172441294,True,False,True,False,True,0.7000424253263589,0.0,0.0,0.0,0.0,0,0.9992365829452633,0.9144209481639831,False,False,False,False,0.07425015435347095,0.06096906879793221,False,False,False,False,1181979.0,1374850.3362997635,False,False,False,False,56725.168619354874,False,False,False,False
2025-05-27 17:00:00+00:00,73.49,73.965,73.435,73.955,35819.0,,,,,,,,,,,,,,,,,,74.38168406540635,75.10713908308244,74.55512096596962,72.10555942990648,70.07079103302338,,,,,,,,,,,,,,73.1533177658436,74.78317265089692,74.87812501954778,73.65710621066435,72.51234278605632,69.99678768099203,,,,74.87812501954778,73.20010424467176,"rgba(38, 166, 154, 0.5)",1.4139650434665127,72.85623473603205,0.7770809250518579,59.223171519300806,3.595441564055726,True,False,True,False,True,3.4895089543369373,0.0,0.0,0.0,0.0,0,1.0063445956275805,0.9055190337868837,False,False,False,False,0.09068042492421499,0.0758247468610736,False,False,False,False,1217798.0,1372415.4163571314,False,False,False,False,56401.04197409356,False,False,False,False
2025-05-27 18:00:00+00:00,73.96,74.09,73.905,73.915,33554.0,,,,,,,,,,,,,,,,,,74.37332503096748,75.09434839643043,74.55144058944818,72.11145700471343,70.08024228011357,,,,,,,,,,,,,,73.23260046696524,74.77103126848985,74.8700972063088,73.65841232531427,72.51720154931336,70.00631113228584,,,,74.8700972063088,73.20604247730459,"rgba(38, 166, 154, 0.5)",1.3925177858055884,72.93113697863653,0.706535335772605,62.90621982542838,6.596701163895119,True,False,True,False,True,3.231700992871893,0.0,0.0,0.0,0.0,0,1.0156009837073474,0.8998616661543201,False,False,False,False,0.11794776377034073,0.09688625531570716,False,False,False,False,1184244.0,1369498.030057021,False,False,False,False,56046.82426906885,False,False,False,False
2025-05-27 19:00:00+00:00,73.92,74.03,73.8,73.985,117434.0,,,,,,,,,,,,,,,,,,74.34446427586077,75.05056348346787,74.5382344518805,72.13146032541084,70.11269610922903,,,,,,,,,,,,,,73.41157348061128,74.72967883553379,74.84213482042519,73.66244293274626,72.53358921547748,70.03902185006986,,,,74.84213482042519,73.21780543461028,"rgba(38, 166, 154, 0.5)",1.3669831384848965,72.94177949053287,0.763155360221482,65.84104440524177,9.054079260164073,True,False,True,False,True,3.6501952232628625,0.0,0.0,0.0,0.0,0,1.0157346702661012,0.8976475125337459,False,False,False,False,0.11037043552085908,0.10362834541828311,False,False,False,False,1301678.0,1368446.5567228035,False,False,False,False,56998.563427687935,False,False,False,False
2025-05-28 14:00:00+00:00,73.98,74.01,73.445,73.48,32083.0,,,,,,,,,,,,,,,,,,74.33201134018255,75.03616814962437,74.53300883261923,72.13597442013571,70.12079518997847,,,,,,,,,,,,,,73.42669814515243,74.71515961658973,74.83239958702812,73.66237458400191,72.53707959325284,70.04719881980074,,,,74.83239958702812,73.21626075257873,#000000,1.3521889161156377,72.93828012049293,0.40062440466029015,61.057536737375386,9.054079260164073,True,False,True,False,False,0.4129899142180662,0.0,0.0,0.0,0.0,0,1.0109474982653615,0.8983887132834796,False,False,False,False,0.0873938131784357,0.0955110792983594,False,False,False,False,1269595.0,1366913.9744480313,False,False,False,False,56612.2756226075,False,False,False,False
2025-05-28 15:00:00+00:00,73.48,73.7,73.335,73.535,49331.0,,,,,,,,,,,,,,,,,,74.31046379142003,75.01271388068804,74.52400743581809,72.14230762547948,70.13274874818053,,,,,,,,,,,,,,73.43545342624085,74.69112417524718,74.81623319368494,73.66154187956094,72.54181916768394,70.05927693593813,,,,74.81623319368494,73.2116082054493,#000000,1.3352958709829754,72.93132545025455,0.4520904788697168,58.4085137766594,16.008803268728755,True,False,True,False,False,0.7526127237612776,0.0,0.0,0.0,0.0,0,1.007904525728457,0.9066181029138262,False,False,False,False,0.03903268045310098,0.06727187987573019,False,False,False,False,1318926.0,1366169.9748441856,False,False,False,False,56499.38762845855,False,False,False,False
2025-05-28 16:00:00+00:00,73.535,73.84,73.535,73.765,41444.0,,,,,,,,,,,,,,,,,,74.297389487081,74.99600726797183,74.5179807926361,72.14830964498015,70.14328557808622,,,,,,,,,,,,,,73.45510849455904,74.67483382584659,74.80490797239216,73.66180115861386,72.54652991839183,70.06991233353982,,,,74.80490797239216,73.21055149764533,"rgba(38, 166, 154, 0.5)",1.3139250496269406,72.93081612862363,0.6348793423287086,58.76463520542832,16.008803268728755,True,False,True,False,False,2.16774321997179,0.0,0.0,0.0,0.0,0,1.0058632438000163,0.9238570636241195,False,False,False,False,0.05658391084881778,0.061927895362273985,False,False,False,False,1360370.0,1366080.052753578,False,False,False,False,56265.970766001825,False,False,False,False
2025-05-28 17:00:00+00:00,73.765,73.9,73.71,73.87,33299.0,,,,,,,,,,,,,,,,,,74.28925162363396,74.98405090381316,74.51387603257649,72.15344578568178,70.1519741133358,,,,,,,,,,,,,,73.47508907611154,74.66363015164015,74.79690303954149,73.66246164715145,72.55065248428124,70.0786772215223,,,,74.79690303954149,73.21091018902631,"rgba(38, 166, 154, 0.5)",1.3171951909919395,72.93229047463991,0.7118986857626856,59.88256968485505,16.008803268728755,True,False,True,False,False,2.8087099746734197,0.0,0.0,0.0,0.0,0,0.9982419689947264,0.9168131692504407,False,False,False,False,0.06873464354315979,0.06533126945271689,False,False,False,False,1393669.0,1366507.7883698014,False,False,False,False,55909.89369986226,False,False,False,False
2025-05-28 18:00:00+00:00,73.87,74.04,73.68,73.915,26631.0,,,,,,,,,,,,,,,,,,74.28364768450311,74.97508236591116,74.51087233684093,72.15765700664453,70.1589906434172,,,,,,,,,,,,,,73.49171625703069,74.65542086831681,74.79093066310477,73.66315108987772,72.5540631889201,70.08575381995624,,,,74.79093066310477,73.21157144768392,"rgba(38, 166, 154, 0.5)",1.3192726804593984,72.93399212741198,0.7435975042296908,61.01262880958832,16.008803268728755,True,False,True,False,False,3.0854840685761964,0.0,0.0,0.0,0.0,0,0.9905190422625749,0.9209384541218073,False,False,False,False,0.07442897268677455,0.06988012106974573,False,False,False,False,1420300.0,1367341.7761470135,False,False,False,False,55455.95736343028,False,False,False,False
2025-05-28 19:00:00+00:00,73.92,74.05,73.565,73.67,98017.0,,,,,,,,,,,,,,,,,,74.25869960941691,74.93990805149755,74.498062707011,72.1719420992364,70.18378640243579,,,,,,,,,,,,,,73.52728638548142,74.62230721176768,74.76687566355571,73.66429566962918,72.56537420754515,70.110779884256,,,,74.76687566355571,73.20993799016661,"rgba(38, 166, 154, 0.5)",1.3242269783127094,72.93507594204652,0.5549834507146927,58.448758715650285,15.171451580477395,True,False,True,False,False,1.4569931376089187,0.0,0.0,0.0,0.0,0,0.9813399823051562,0.9256012225528846,False,False,False,False,0.06899337738251769,0.06943674922613172,False,False,False,False,1322283.0,1366643.1904703155,False,False,False,False,56115.81848957864,False,False,False,False
2025-05-29 14:00:00+00:00,73.695,73.785,73.19,73.655,30360.0,,,,,,,,,,,,,,,,,,74.24826373285795,74.92748012876184,74.49303323634933,72.17571470521912,70.19093314954695,,,,,,,,,,,,,,73.52791563285048,74.610065426256,74.75808209009168,73.6638619275005,72.56820325528533,70.11800309290511,,,,74.75808209009168,73.20741421614765,"rgba(38, 166, 154, 0.5)",1.329113790640059,72.9689064802718,0.5162037476097531,56.5490285653664,13.043382388995987,True,False,True,False,False,1.3575062435101266,0.0,0.0,0.0,0.0,0,0.9720688275310129,0.9293317326930784,False,False,False,False,0.03593820513248475,0.05268747717930823,False,False,False,False,1291923.0,1365484.7379048842,False,False,False,False,55716.503474236335,False,False,False,False
2025-05-29 15:00:00+00:00,73.65,73.84,73.375,73.53,23889.0,,,,,,,,,,,,,,,,,,74.2406988312275,74.91812208550837,74.48927109762738,72.17875144592011,70.19659934063321,,,,,,,,,,,,,,73.52952447865243,74.60096563098853,74.75146671861033,73.66363066735649,72.57050489011047,70.12372876199905,,,,74.75146671861033,73.20575126805761,#000000,1.334896132545825,72.96879353656615,0.42041208282141956,53.677193154002396,10.052819379456785,True,False,True,False,False,0.521876082894174,0.0,0.0,0.0,0.0,1,0.975483149656605,0.9289250918383655,False,False,False,False,0.048320828949048884,0.05050415306417856,False,False,False,False,1268034.0,1363973.87375132,False,False,False,False,55223.05380796911,False,False,False,False
2025-05-29 16:00:00+00:00,73.55,73.93,73.41,73.9,26447.0,,,,,,,,,,,,,,,,,,74.23456896222774,74.9091730962186,74.48589280340903,72.18249169913081,70.2031549019076,,,,,,,,,,,,,,73.53648902075543,74.59267810776613,74.74525007006437,73.663888506132,72.57345462715091,70.13034689990796,,,,74.74525007006437,73.20521715406096,"rgba(38, 166, 154, 0.5)",1.3370237958360147,72.97267946916875,0.6935707006257262,55.80900461677932,10.052819379456785,True,False,True,False,False,2.9049284335477914,0.0,0.0,0.0,0.0,1,0.9957675402897613,0.922187856096371,False,False,False,False,0.04051044518711927,0.045507299125648916,False,False,False,False,1294481.0,1362896.4648559508,False,False,False,False,54776.91343885331,False,False,False,False
2025-05-29 17:00:00+00:00,73.9,73.985,73.765,73.855,31432.0,,,,,,,,,,,,,,,,,,74.22924672092697,74.89980821058664,74.48257177548264,72.18725777840699,70.21118113792758,,,,,,,,,,,,,,73.54867417715435,74.58442196379823,74.73884905445969,73.6646402220655,72.57730274508084,70.13844468765413,,,,74.73884905445969,73.20567258850396,"rgba(38, 166, 154, 0.5)",1.3302138722577874,72.97831891030043,0.6590527342881882,56.611185366803596,10.052819379456785,True,False,True,False,True,2.5967988661964334,0.0,0.0,0.0,0.0,1,0.9914893617021284,0.9211129296235692,False,False,False,False,0.053321498364335584,0.04941439874499225,False,False,False,False,1263049.0,1361348.4421450056,False,False,False,False,54414.976796390474,False,False,False,False
2025-05-29 18:00:00+00:00,73.86,74.835,73.74,74.07,75769.0,,,,,,,,,,,,,,,,,74.215,74.22876453444007,74.88527075459275,74.47914756935504,72.20098324463983,70.23220556816459,,,,,,,,,,,,,,73.60285786293927,74.57454320124937,74.72979087528545,73.66947538948892,72.58895130853567,70.15962242235977,,,,74.72979087528545,73.29721772758755,"rgba(38, 166, 154, 0.5)",1.3144871469362365,73.0694374635451,0.7611809204730314,59.130545472753695,10.052819379456785,True,False,True,False,True,3.9665176690791206,0.0,0.0,0.0,0.0,1,0.9886252843678914,0.9120896977575572,False,False,False,False,0.09157496017158369,0.07049467945828797,False,False,False,False,1338818.0,1360999.1329644627,False,False,False,False,54746.046923578215,False,False,False,False
2025-05-29 19:00:00+00:00,74.07,74.575,73.98,74.525,99513.0,,,,,,,,,,,,,,,,,74.29732097420158,74.2343498952894,74.87102294449595,74.47717807731023,72.22000781303683,70.26047852585434,,,,,,,,,,,,,,73.6759176722891,74.5672638664711,74.72157929839393,73.6773521890705,72.6053428307833,70.18808732072958,,,,74.72157929839393,73.31632511732717,"rgba(38, 166, 154, 1.0)",1.30163859655326,73.09892617381321,1.0955989089160685,63.835479320464074,7.826271561136828,True,False,True,False,True,6.754527838558754,0.0,0.0,0.0,0.0,1,0.989184353907458,0.919492559160772,False,False,False,False,0.08396368725344301,0.07722918335586548,False,False,False,False,1438331.0,1362198.0766394322,False,False,False,False,55440.10821158475,False,False,False,False
2025-05-30 14:00:00+00:00,73.91,74.66,73.89,74.33,47317.0,,,,,,,,,,,,,,,,,74.29647333695719,74.23551984337084,74.86366711965785,74.47574437970077,72.22865844545315,70.27357007502663,,,,,,,,,,,,,,73.70300297051183,74.56291471814772,74.71710484984602,73.68067515776369,72.61273869861374,70.20127294580638,,,,74.71710484984602,73.32094521173798,"rgba(38, 166, 154, 0.5)",1.2894531454905662,73.10691883390744,0.9485270328509998,64.3148394378066,8.406803499280983,True,False,True,False,True,5.3749409648590465,0.0,0.0,0.0,0.0,1,0.9860998211672906,0.9213136075434901,False,False,False,False,0.07839822513590344,0.07781370424588446,False,False,False,False,1391014.0,1362644.8351411466,False,False,False,False,55314.168549389644,False,False,False,False
2025-05-30 15:00:00+00:00,74.33,74.34,74.02,74.095,26408.0,,,,,,,,,,,,,,,,,74.28111611989489,74.23460173693243,74.85864299962662,74.47433998974608,72.23312599815367,70.28058348566532,,,,,,,,,,,,,,73.71372532676929,74.55930266101211,74.71382673217009,73.68208894684663,72.6164927053527,70.20834169241331,,,,74.71382673217009,73.32134903288193,"rgba(38, 166, 154, 0.5)",1.2767958312101793,73.10872515104842,0.7724608937803037,61.836700851977696,8.406803499280983,True,False,True,False,True,3.7409669053181247,0.0,0.0,0.0,0.0,1,0.988086434968368,0.92950456001972,False,False,False,False,-0.001148500014291399,0.03833260211579653,False,False,False,False,1364606.0,1362675.240797873,False,False,False,False,54866.01089746112,False,False,False,False
2025-05-30 16:00:00+00:00,74.1,74.39,73.915,74.08,23823.0,,,,,,,,,,,,,,,,,74.26777541570453,74.23356236727159,74.85402353194092,74.47299261171247,72.23708966341295,70.28685064110324,,,,,,,,,,,,,,73.72247525394219,74.5559147614167,74.7107805426801,73.68329406829301,72.61981233057735,70.21465922702336,,,,74.7107805426801,73.32160253458987,"rgba(38, 166, 154, 0.5)",1.2654473517302467,73.11009673140738,0.7664509054971491,60.0111430767427,8.406803499280983,True,False,True,False,False,3.6368436146749907,0.0,0.0,0.0,0.0,1,0.9762878851131342,0.9484845954746607,False,False,False,False,-0.005359687623215132,0.0164864572462907,False,False,False,False,1340783.0,1362335.8262118592,False,False,False,False,54384.723906802814,False,False,False,False
2025-05-30 17:00:00+00:00,74.075,74.38,74.03,74.245,12421.0,,,,,,,,,,,,,,,,,74.26562250439088,74.2334851011175,74.85193394433841,74.47247661877186,72.23924773045422,70.29018652907664,,,,,,,,,,,,,,73.7278719957754,74.55453677026607,74.70944831575491,73.6840463711945,72.62164028174764,70.21802059876468,,,,74.70944831575491,73.32237639680442,"rgba(38, 166, 154, 0.5)",1.247714313859587,73.11148273855483,0.9084750001295084,60.2735513722079,8.406803499280983,True,False,True,False,False,4.680575754652047,0.0,0.0,0.0,0.0,1,0.9704137066443801,0.9486836606769755,False,False,False,False,0.0026798130812779554,0.009583135163784328,False,False,False,False,1353204.0,1362194.2475109003,False,False,False,False,53734.12353615471,False,False,False,False
2025-05-30 18:00:00+00:00,74.245,74.78,74.24,74.645,23791.0,,,,,,,,,,,,,,,,,74.28789967059494,74.23657948448258,74.85007611736857,74.47279565145989,72.24406909683887,70.29710652783311,,,,,,,,,,,,,,73.7447625041665,74.5545403639354,74.70865213210966,73.6863856942169,72.62586565279575,70.2249837125259,,,,74.70865213210966,73.32780971736067,"rgba(38, 166, 154, 1.0)",1.2317157446735685,73.11847381616732,1.2393494119353283,63.28595030707764,8.406803499280983,True,False,True,False,True,7.135879372847704,0.0,0.0,0.0,0.0,1,0.9774241919360218,0.9376874375208274,False,False,False,False,0.03876111318968147,0.0241721241767329,False,False,False,False,1376995.0,1362423.716541739,False,False,False,False,53269.88906272595,False,False,False,False
2025-05-30 19:00:00+00:00,74.64,74.815,74.545,74.705,71900.0,,,,,,,,,,,,,,,,,74.36347857854126,74.24934796600954,74.8470745281679,74.47528481188192,72.25935243876462,70.31853462467802,,,,,,,,,,,,,,73.79960952049876,74.55760533577943,74.70834043664458,73.69445331202571,72.6393987274463,70.24653588603404,,,,74.70834043664458,73.34658468053934,"rgba(38, 166, 154, 1.0)",1.2172684862299903,73.14189040865149,1.2841124279735716,65.65581465283886,10.265782477497346,True,False,True,False,True,7.496641105743048,0.0,0.0,0.0,0.0,0,0.9793943438725291,0.9402686243430394,False,False,False,False,0.06585662379991992,0.04501437398832641,False,False,False,False,1448895.0,1363764.3565953553,False,False,False,False,53558.727991986016,False,False,False,False
2025-06-02 14:00:00+00:00,73.54,73.78,73.29,73.585,73818.0,,,,,,,,,,,,,,,,,74.23170284692291,74.22967341669508,74.82285478415783,74.46446208953184,72.26759557785384,70.33465162472648,,,,,,,,,,,,,,73.78564616817329,74.53448990469063,74.69040590157105,73.69328261146109,72.64550321554299,70.26284027398897,,,,74.69040590157105,73.33025903460967,#000000,1.202595605010374,73.14817560676791,0.36323464962963864,57.238460085310955,13.232551724191396,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.968299475753605,0.9433158584534741,False,False,False,False,-0.11675278813336243,-0.035869207072518006,False,False,False,False,1375077.0,1363939.7464155823,False,False,False,False,53872.825232420335,False,False,False,False
2025-06-02 15:00:00+00:00,73.585,74.065,73.575,73.955,56875.0,,,,,,,,,,,,,,,,,74.19093897342181,74.22191852153185,74.80925254768367,74.45909842512607,72.27540770649267,70.34815905170123,,,,,,,,,,,,,,73.78894620018845,74.52284296401473,74.68066165162739,73.69436055694578,72.65175830179359,70.2764795216722,,,,74.68066165162739,73.3266520351833,"rgba(38, 166, 154, 0.5)",1.1846357900029987,73.15290205011475,0.677084008987455,54.34242102680731,10.772950962647805,True,False,True,False,False,2.1688043070112606,0.0,0.0,0.0,0.0,1,0.9780138339920955,0.9414525691699615,False,False,False,False,-0.07720683832623475,-0.05653802269937638,False,False,False,False,1431952.0,1364994.1999595268,False,False,False,False,53919.370577654125,False,False,False,False
2025-06-02 16:00:00+00:00,73.955,74.08,73.84,74.035,48784.0,,,,,,,,,,,,,,,,,74.17301215994938,74.21767450927977,74.79933352327578,74.45548761982528,72.28254913491163,70.36005536627185,,,,,,,,,,,,,,73.79569862889261,74.51493532746146,74.67368801414081,73.69591709923299,72.6575982771882,70.28848490223533,,,,74.67368801414081,73.32620288022208,"rgba(38, 166, 154, 0.5)",1.1645031922179323,73.15776521917651,0.7533124740969489,52.963619484565335,9.554128887250855,False,False,False,False,False,2.648694965951993,0.0,0.0,0.0,0.0,1,0.9816248404934076,0.9667375584857516,False,False,False,False,-0.05451605253544778,-0.05552703761741208,False,False,False,False,1480736.0,1366788.6464717821,False,False,False,False,53839.75242916337,False,False,False,False
2025-06-02 17:00:00+00:00,74.035,74.41,74.03,74.38,37014.0,,,,,,,,,,,,,,,,,74.17922756470878,74.21842085029834,74.794574302867,74.45444106696696,72.28883885104476,70.36974351776406,,,,,,,,,,,,,,73.80786233678904,74.5122699268683,74.67066594684175,73.69825390607926,72.66295032423662,70.29824850865133,,,,74.67066594684175,73.32962475859301,"rgba(38, 166, 154, 1.0)",1.1542851108448835,73.16668518257258,1.051139624021769,54.28584483254852,9.554128887250855,True,False,True,False,False,4.687430342495638,0.0,0.0,0.0,0.0,1,0.9799012093340153,0.9597172543008015,False,False,False,False,-0.012506772291737142,-0.034016904954574614,False,False,False,False,1517750.0,1369129.1325729948,False,False,False,False,53578.88805041665,False,False,False,False
2025-06-02 18:00:00+00:00,74.375,74.675,74.295,74.625,40094.0,,,,,,,,,,,,,,,,,74.2013924194583,74.22290560990228,74.79202259615666,74.45491870837381,72.29648833967684,70.3808747834219,,,,,,,,,,,,,,73.82729295472247,74.51249898459082,74.66953862343127,73.70189144504138,72.66963147121199,70.30945454098106,,,,74.66953862343127,73.33657587308073,"rgba(38, 166, 154, 1.0)",1.1464092983225258,73.180344695653,1.2601566530041888,56.56538133400189,9.554128887250855,True,False,True,False,True,6.094416479306229,0.0,0.0,0.0,0.0,1,0.9788864294227828,0.9593052954197181,False,False,False,False,0.03026595300912885,-0.0018754759727228829,False,False,False,False,1557844.0,1372054.9444710878,False,False,False,False,53369.82001862725,False,False,False,False
2025-06-02 19:00:00+00:00,74.62,74.75,74.565,74.75,91185.0,,,,,,,,,,,,,,,,,74.26232418294195,74.2375825131472,74.78978323973577,74.45815648096712,72.31489850958076,70.4069172397622,,,,,,,,,,,,,,73.87683748918047,74.51709788381491,74.66987901438779,73.71158701418152,72.68591343597504,70.33565814207122,,,,74.66987901438779,73.35555292881216,"rgba(38, 166, 154, 1.0)",1.1405368460941379,73.21187722104052,1.348595430500035,58.7710407615119,9.554128887250855,True,False,True,False,True,6.804857682749155,0.0,0.0,0.0,0.0,1,0.9831288343558289,0.9562031356509891,False,False,False,False,0.05815838304239915,0.028141453534838132,False,False,False,False,1649029.0,1376349.1158746367,False,False,False,False,53956.10187880357,False,False,False,False
2025-06-03 14:00:00+00:00,74.405,75.28,74.39,75.215,59761.0,,,,,,,,,,,,,,,,,74.31532968366281,74.25224412176313,74.79218214954031,74.46269266484049,72.32818315059691,70.42489362411251,,,,,,,,,,,,,,73.916260671079,74.5245899618053,74.67330179601841,73.71958803400051,72.69787986595377,70.35372984276225,,,,74.67330179601841,73.37173963051129,"rgba(0, 255, 255, 0.75)",1.1351723407678274,73.23593787585206,1.7434023478842977,62.46721184455245,5.967487409105715,True,False,True,False,True,9.373307629201395,0.0,0.0,0.0,0.0,0,0.9788529859583832,0.9527998646591108,False,False,False,False,0.08695442656636695,0.05754794005060254,False,False,False,False,1708790.0,1381503.2381091383,False,False,False,False,54046.10029928724,False,False,False,False
2025-06-03 15:00:00+00:00,75.225,75.63,75.2,75.61,31715.0,,,,,,,,,,,,,,,,,74.36036511344554,74.26529709681934,74.79723917765453,74.46753338482544,72.33655625438541,70.43545951998294,,,,,,,,,,,,,,73.94584798709295,74.53305898095799,74.67829265164366,73.72554734666865,72.70562184429458,70.3643355956116,,,,74.67829265164366,73.38459624611522,"rgba(0, 255, 0, 1.0)",1.1304460771458311,73.25434267772732,2.0838298879503205,66.41537660629044,9.73920079105654,True,False,True,False,True,11.448052027139926,0.0,0.0,0.0,0.0,0,0.9953464760131997,0.943819274050259,False,False,False,False,0.1823238224907621,0.11993588127068232,False,False,False,False,1740505.0,1387069.156898144,False,False,False,False,53699.881689995964,False,False,False,False
2025-06-03 16:00:00+00:00,75.605,75.84,75.53,75.7,36469.0,,,,,,,,,,,,,,,,,74.4169693957636,74.28250404224893,74.80472362844854,74.47418587297841,72.34676919954735,70.44805826700824,,,,,,,,,,,,,,73.98298757099091,74.54473270208382,74.68543924814215,73.73316454577557,72.71514106920537,70.37697541815602,,,,74.68543924814215,73.40097091336241,"rgba(0, 255, 0, 1.0)",1.131215888939177,73.27717018138115,2.14179259883886,69.35987284526354,12.543365555677909,True,False,True,False,True,11.911767707325101,0.0,0.0,0.0,0.0,0,1.000170663025856,0.9477771140882335,False,False,False,False,0.22775791960390288,0.1738469004372926,False,False,False,False,1776974.0,1393114.1932253046,False,False,False,False,53432.736237437886,False,False,False,False
2025-06-03 17:00:00+00:00,75.705,75.83,75.655,75.66,39299.0,,,,,,,,,,,,,,,,,74.47390445140907,74.30090814868964,74.8128734839129,74.48141976710633,72.35778704078419,70.46163165024733,,,,,,,,,,,,,,74.02183914026145,74.55732033715313,74.69321711716391,73.74141101606736,72.72541687796502,70.39059287730488,,,,74.69321711716391,73.41819349233877,"rgba(0, 255, 0, 1.0)",1.1246498954734545,73.30049378593728,2.097991760421954,70.87352913496534,14.08850436440784,True,False,True,False,True,11.62511362043644,0.0,0.0,0.0,0.0,0,0.9934007541995207,0.9511484401782663,False,False,False,False,0.23754807471360803,0.2056974875754503,False,False,False,False,1737675.0,1398456.2212373153,False,False,False,False,53213.6085438342,False,False,False,False
2025-06-03 18:00:00+00:00,75.66,75.785,75.56,75.685,62824.0,,,,,,,,,,,,,,,,,74.55271537092277,74.32859530164451,74.82506221913366,74.4924564435272,72.37505198340861,70.48302828092427,,,,,,,,,,,,,,74.07912581559336,74.57624217888682,74.70495233992564,73.754199045414,72.74148975228036,70.41206254468366,,,,74.70495233992564,73.4437484396954,"rgba(0, 255, 0, 1.0)",1.116373706360606,73.33392991906966,2.105988404720551,71.99085124094161,15.385644062786795,True,False,True,False,True,11.758140109850892,0.0,0.0,0.0,0.0,0,0.9873004976831995,0.9540072078256402,False,False,False,False,0.22563535377932617,0.21566642067738823,False,False,False,False,1800499.0,1404689.4426134808,False,False,False,False,53362.60686098405,False,False,False,False
2025-06-03 19:00:00+00:00,75.69,75.73,75.5,75.65,126318.0,,,,,,,,,,,,,,,,,74.6777357651874,74.3790785146333,74.8471778046083,74.51313045182886,72.4087103808971,70.5251135617862,,,,,,,,,,,,,,74.17983271607194,74.61077145670355,74.72654859215525,73.77875105644917,72.77274118022336,70.454302248737,,,,74.72654859215525,73.4894911441068,"rgba(0, 255, 0, 1.0)",1.1077348855108071,73.39091874317769,2.039369966921813,72.26030987374739,16.0074483785759,True,False,True,False,True,11.498762317363958,0.0,0.0,0.0,0.0,0,0.9857510729613739,0.9546781115879837,False,False,False,False,0.21589694084024685,0.21578168075881754,False,False,False,False,1674181.0,1408867.606293892,False,False,False,False,54493.69822748042,False,False,False,False
2025-06-04 14:00:00+00:00,77.12,77.3,76.015,76.345,267922.0,,,,,,,,,,,,,,,,76.55333333333333,75.04913740866111,74.54476185613964,74.9414974744802,74.58907100428978,72.49775151079326,70.62794356747892,,,,,,,,,,,,,,74.46770343193951,74.73738203440668,74.81303519609327,73.85382690602707,72.85764665551584,70.55731841030277,,,,74.81303519609327,73.85310836842011,"rgba(0, 255, 0, 1.0)",1.1134412123387558,73.70744528856889,2.3688315846428827,75.16307075042593,19.095548864502774,True,False,True,False,True,15.125807064625214,0.0,0.0,0.0,0.0,0,0.9921796165489412,0.9322233434241515,False,True,False,False,0.3428282376013736,0.27930495918009557,False,False,False,False,1942103.0,1417134.8217001883,False,False,False,False,57802.66414643421,False,False,False,False
