date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_804,aVWAP_peak_768,aVWAP_peak_725,aVWAP_peak_695,aVWAP_peak_676,aVWAP_peak_600,aVWAP_peak_584,aVWAP_peak_522,aVWAP_peak_485,aVWAP_peak_443,aVWAP_peak_383,aVWAP_peak_323,aVWAP_peak_286,aVWAP_peak_245,aVWAP_peak_227,aVWAP_peak_197,aVWAP_peak_182,aVWAP_peak_166,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_95,aVWAP_peak_73,aVWAP_peak_43,aVWAP_peak_29,aVWAP_peak_14,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_825,aVWAP_valley_788,aVWAP_valley_741,aVWAP_valley_716,aVWAP_valley_685,aVWAP_valley_657,aVWAP_valley_595,aVWAP_valley_565,aVWAP_valley_546,aVWAP_valley_502,aVWAP_valley_468,aVWAP_valley_433,aVWAP_valley_408,aVWAP_valley_378,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_267,aVWAP_valley_234,aVWAP_valley_210,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_132,aVWAP_valley_60,aVWAP_OB_bull_788,aVWAP_OB_bull_716,aVWAP_OB_bull_468,aVWAP_OB_bear_584,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 17:00:00+00:00,73.57,74.3,73.57,73.82,4778.0,,,,,,,,,,,,,,,,,,73.84652797608277,72.77841337857207,73.22508056624274,73.356951822891,73.2995221095684,72.16692630393011,71.07941049584939,71.63978146824032,72.09453056800946,,,,,,,,,,,,,,,,,,,,,,72.71363724901245,73.01057010587353,73.25366508795977,70.76022453915655,,,,,72.55578782087605,"rgba(38, 166, 154, 1.0)",1.2055205223179282,72.59745171016658,1.01412482591565,53.73582142075979,8.102133957371002,True,False,True,False,False,1.7601120443691727,0.0,0.0,0.0,0.0,1,1.0189859280768372,0.9326079326079326,False,False,False,False,0.23285661085212064,0.23232188747330423,False,False,False,False,117074.0,97863.11371017976,False,False,False,False,4599.501933410029,False,False,False,False
2025-05-06 18:00:00+00:00,73.85,74.81,73.815,74.77,3207.0,,,,,,,,,,,,,,,,,,73.8839980289921,72.81705847259634,73.24426790097247,73.37077537714634,73.30909777232372,72.17940086764295,71.0926554596187,71.64980548238312,72.10228137037197,,,,,,,,,,,,,,,,,,,,,,72.77290805737884,73.03698358721712,73.2709865387874,70.77686014313375,,,,,72.5774676198896,"rgba(0, 255, 255, 0.75)",1.1903208667270044,72.62434145858948,1.8025883620022354,57.618147671236365,8.102133957371002,True,False,True,False,True,4.297204035194039,0.0,0.0,0.0,0.0,1,1.0123318385650224,0.9315182575272262,False,False,False,False,0.2567891574530759,0.24455552246319007,False,False,False,False,120281.0,98210.6778387041,False,False,False,False,4577.912756147858,False,False,False,False
2025-05-06 19:00:00+00:00,74.74,76.125,74.74,75.86,12908.0,,,,,,,,,,,,,,,,,75.575,74.21551064163707,73.04993134734515,73.3809251343781,73.47616535170573,73.381630918725,72.25200332447689,71.16214132819319,71.7050707963154,72.14739041703818,,,,,,,,,,,,,,,,,,,,,,73.10883638277453,73.20986517887613,73.39637634812087,70.86203875285608,,,,,72.92306328017445,"rgba(0, 255, 0, 1.0)",1.1958331258435795,72.95584962427135,2.4285582268679553,62.98138116754744,8.201320074436616,True,False,True,False,True,7.052930400820969,0.0,0.0,0.0,0.0,0,1.0180689965598173,0.9283027360704755,False,False,False,False,0.3296440954454437,0.28709980895431686,False,False,False,False,133189.0,98752.97740709627,False,False,False,False,4707.061395587426,False,True,False,False
2025-05-07 14:00:00+00:00,73.73,74.34,73.33,74.32,11879.0,,,,,,,,,,,,,,,,,74.8185945589758,74.18206218396573,73.11819398077897,73.41244875281397,73.49810275478475,73.39923071456619,72.28567036180877,71.20201080313245,71.73438373118086,72.16923561465566,,,,,,,,,,,,,,,,,,,,,,73.19705574004523,73.25627770301476,73.42500728067958,70.91242670749716,,,,,72.90076434913571,"rgba(38, 166, 154, 1.0)",1.1756311626656522,72.93382703435589,1.1790883141452866,59.76250198403004,8.201320074436616,True,False,True,False,False,2.6875787278270487,0.0,0.0,0.0,0.0,1,1.0101443246183877,0.9262376396044674,False,False,False,False,0.22656157086892573,0.2568306899116213,False,False,False,False,121310.0,99102.6986876064,False,False,False,False,4818.254242167466,False,False,False,False
2025-05-07 15:00:00+00:00,74.32,74.7,73.86,74.225,5191.0,,,,,,,,,,,,,,,,,74.72215674828207,74.18704610510743,73.15312237776642,73.43103188320268,73.51191149317167,73.40988215047624,72.30219392242587,71.22070223875036,71.74843208528091,72.17998145513619,,,,,,,,,,,,,,,,,,,,,,73.24135905349794,73.28154286562618,73.44208914777467,70.93578914387435,,,,,72.9119457621695,"rgba(38, 166, 154, 1.0)",1.154054825621601,72.94433490539951,1.1097090590221164,57.281876390497864,12.718243147163676,True,False,True,False,False,2.4282793007918535,0.0,0.0,0.0,0.0,1,1.0129003273217378,0.9210256081124446,False,False,False,False,0.23436692195060185,0.24559880593111155,False,False,False,False,116119.0,99366.51731260474,False,False,False,False,4824.03324616487,False,False,False,False
2025-05-07 16:00:00+00:00,74.225,74.83,74.13,74.73,4196.0,,,,,,,,,,,,,,,,,74.70265586898421,74.20517189389417,73.18710277922939,73.45071217317827,73.52705991589866,73.42128335838206,72.31737503666842,71.2371271749543,71.76102343227252,72.18983432480648,,,,,,,,,,,,,,,,,,,,,,73.28438042905007,73.30706142098904,73.46029296673478,70.95612803066548,,,,,72.92908634326484,"rgba(0, 255, 255, 0.75)",1.1371578368660658,72.96120248646127,1.5554547101512504,57.23670664486407,12.640393111331342,True,False,True,False,False,3.718804949293826,0.0,0.0,0.0,0.0,1,1.009228159457167,0.9348600508905853,False,False,False,False,0.250041823541666,0.24782031473638877,False,False,False,False,120315.0,99691.2999899287,False,False,False,False,4814.296296611927,False,False,False,False
2025-05-07 17:00:00+00:00,74.7,75.135,74.38,74.66,3872.0,,,,,,,,,,,,,,,,,74.70492986560129,74.22729515644465,73.22055467232931,73.47082747627282,73.54277763282141,73.43306732216251,72.33219962513107,71.25287102557947,71.77320756756833,72.19946878046707,,,,,,,,,,,,,,,,,,,,,,73.32638150563218,73.33264081204148,73.47896079851581,70.97552726265653,,,,,72.94790782165886,"rgba(38, 166, 154, 1.0)",1.143247973069662,72.97986274442687,1.4696175240633929,56.91061569995555,12.109848416527917,True,False,True,False,False,3.521304851921613,0.0,0.0,0.0,0.0,1,1.0069603977370134,0.9355391736670668,False,False,False,False,0.2719936835478403,0.25990699914211457,False,False,False,False,116443.0,99951.0162691546,False,False,False,False,4799.687051703215,False,False,False,False
2025-05-07 18:00:00+00:00,74.66,74.81,73.71,74.25,7666.0,,,,,,,,,,,,,,,,,74.62975517005016,74.22957768181173,73.26333283066292,73.49464304445343,73.5608527427498,73.44754685306987,72.35537759672044,71.27947767517388,71.79325644919365,72.21483174155682,,,,,,,,,,,,,,,,,,,,,,73.37714937758352,73.3645054925282,73.50104302939165,71.00862725617047,,,,,72.9657126386512,"rgba(38, 166, 154, 1.0)",1.1447696845351005,72.99615313443131,1.0952830796509836,54.95156026086591,10.007878812751606,True,False,True,False,False,2.3612670626515744,0.0,0.0,0.0,0.0,1,1.010109431995831,0.9368073649470211,False,False,False,False,0.23280575410238014,0.24635637662224735,False,False,False,False,108777.0,100087.85322622197,False,False,False,False,4844.126012141925,False,False,False,False
2025-05-07 19:00:00+00:00,74.24,75.615,74.02,75.245,14738.0,,,,,,,,,,,,,,,,,74.71027044389301,74.32452021449235,73.38810258482901,73.57531945917947,73.6257971614721,73.49699544347378,72.41432141361841,71.34110391326841,71.84165441632697,72.25368671953832,,,,,,,,,,,,,,,,,,,,,,73.52744737305535,73.46370561930476,73.57656215609971,71.08380318180767,,,,,73.04452072145423,"rgba(0, 255, 255, 0.75)",1.1584121121697513,73.07434103587885,1.8738227452192553,56.94709359619138,10.007878812751606,True,False,True,False,False,4.9249322363129835,0.0,0.0,0.0,0.0,1,1.0206354177541148,0.9167971604551627,False,False,False,False,0.27677317625387543,0.2615647764380614,False,False,False,False,123515.0,100451.06480410999,False,False,False,False,4997.519407302515,False,False,False,False
2025-05-08 14:00:00+00:00,68.29,69.42,65.865,66.26,28893.0,,,,,,,,,,,,,,,,,72.27556432326352,72.87398029899421,72.60607964175964,72.95245650207082,73.08830416227632,73.11659455881586,72.19203289082576,71.20890802574725,71.70609429263743,72.11674805036397,,,,,,,,,,,,,,,,,,,,,,72.53155567022442,72.7811767437663,72.98741132761724,70.94349473646226,,,,,72.3843143732018,"rgba(255, 26, 202, 1.0)",1.429468416914105,72.38075313514778,-4.281838663047264,44.61396396613031,0.5506795806389206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9926511781183059,0.9157686604053388,False,False,False,False,-0.26682955214386983,-0.0026323878529042055,False,False,False,False,94622.0,100360.69170637184,False,False,False,False,5367.991974631159,False,False,False,False
2025-05-08 15:00:00+00:00,66.295,70.13,65.46,69.935,32636.0,,,,,,,,,,,,,,,,,71.26762565687535,72.0594196066997,72.09553131991052,72.51190622206158,72.69396178777491,72.82303222391607,72.02336645505244,71.11531871450909,71.60436254211119,72.00996080860145,,,,,,,,,,,,,,,,,,,,,,71.92575481027278,72.31412049364357,72.56523682105282,70.8484510348413,,,,,71.98986060695162,"rgba(239, 83, 80, 1.0)",1.4847997772017414,71.97357243089714,-1.3729611643254915,42.69892970319374,-0.7866004971825618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0038296767493182,0.9051992730105155,False,False,False,False,-0.2547675387166545,-0.12869996328477934,False,False,False,False,127258.0,100777.704238056,False,False,False,False,5790.751788977963,False,False,False,False
2025-05-08 16:00:00+00:00,69.95,70.1,68.0,68.49,33818.0,,,,,,,,,,,,,,,,,70.74573911350454,71.54159884412633,71.72595304188081,72.17203244004088,72.38018833709974,72.57783539847422,71.88022822564191,71.03725227026015,71.51688646382442,71.91633805819818,,,,,,,,,,,,,,,,,,,,,,71.51241915077885,71.96302758030048,72.23584843796729,70.77128708855895,,,,,71.71261674647549,"rgba(255, 26, 202, 1.0)",1.5938361706081032,71.69135311349271,-2.0085835498834794,40.19584376536849,-2.9301939547365805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0332359026569018,0.901967223882558,False,False,False,False,-0.15788724374885432,-0.14329360351681683,False,False,False,False,93440.0,100663.94138165204,False,False,False,False,6225.2827689938085,False,False,False,False
2025-05-08 17:00:00+00:00,68.44,68.87,67.515,67.53,16343.0,,,,,,,,,,,,,,,,,70.48236821772974,71.2823800912885,71.52936312691645,71.99108928028566,72.21232222822819,72.44400008652282,71.79650217056215,70.98674186638601,71.46304017036907,71.8604227618795,,,,,,,,,,,,,,,,,,,,,,71.29561104200543,71.77597510012522,72.06004858556963,70.7196658257592,,,,,71.56425218240194,"rgba(255, 26, 202, 1.0)",1.7287068983898068,71.54093076379233,-2.3201913334922692,37.752098861324626,-5.174447672198262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0298305308711306,0.8997059892306167,False,False,False,False,-0.23951328296694901,-0.1914034432418829,False,False,False,False,77097.0,100298.5624455024,False,False,False,False,6382.146602032664,False,False,False,False
2025-05-08 18:00:00+00:00,67.625,67.63,66.67,66.91,16623.0,,,,,,,,,,,,,,,,,70.18186548741012,70.99266861676672,71.30386227435616,71.78451798167532,72.02058595861602,72.28973868996738,71.69571615490297,70.9221835801484,71.39620616580028,71.79233729373955,,,,,,,,,,,,,,,,,,,,,,71.04786452105928,71.56186046554063,71.8592201425054,70.65247799384329,,,,,71.39293609473796,"rgba(255, 26, 202, 1.0)",1.8845876194795146,71.36746066091932,-2.3652180534595604,35.621129368747475,-7.247583994764192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0200418785521985,0.9100940605577161,False,False,False,False,-0.3252385892548502,-0.25832101624836656,False,False,False,False,60474.0,99681.12736882793,False,False,False,False,6540.919522931383,False,False,False,False
2025-05-08 19:00:00+00:00,66.89,67.87,66.505,67.845,33101.0,,,,,,,,,,,,,,,,,69.76781969284485,70.56071405177622,70.94733533797461,71.446812947539,71.70169464245691,72.02571447706289,71.5210160009516,70.81046570585197,71.27889876830758,71.67163159909249,,,,,,,,,,,,,,,,,,,,,,70.66720314082441,71.21667364363265,71.52886502233241,70.53770043415652,,,,,71.12018181891459,"rgba(255, 0, 0, 1.0)",1.986434916043223,71.09266918029826,-1.6349235276065766,35.85038730217861,-7.247583994764192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0198929894361364,0.9336328714501305,False,False,False,False,-0.3220806585539726,-0.2902008374011696,False,False,False,False,93575.0,99586.45872745075,False,False,False,False,6952.703716374307,False,False,False,False
2025-05-09 14:00:00+00:00,64.665,65.21,63.465,64.05,21186.0,,,,,,,,,,,,,,,,,69.2861201330316,70.10840805584085,70.5764176498796,71.10781463287526,71.38566912678225,71.76534579448105,71.33606542854835,70.67952261725769,71.14890723501439,71.54301335633156,,,,,,,,,,,,,,,,,,,,,64.24166666666667,70.26422333033364,70.86453252788104,71.19850196722902,70.39835625654219,,,,,70.393637651913,"rgba(255, 26, 202, 1.0)",2.2516187830412417,70.43822082711114,-2.8371680300528612,33.00524111154878,-10.224709007654212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9740817085121481,0.9335991619639783,False,False,False,False,-0.34282825441539394,-0.31651454590828176,False,False,False,False,72389.0,99164.79270066856,True,False,False,False,7173.374976585558,True,False,False,False
2025-05-09 15:00:00+00:00,64.05,65.075,64.05,64.92,7021.0,,,,,,,,,,,,,,,,,69.15684537591322,69.9826637569237,70.4703062681715,71.00915576056954,71.29285560198211,71.687684523131,71.28050309383053,70.64016008099786,71.10955841164422,71.50387605665844,,,,,,,,,,,,,,,,,,,,,64.3511869984992,70.15055923688665,70.76278922063808,71.10204327019365,70.35673236542138,,,,,70.3237946680974,"rgba(255, 26, 202, 1.0)",2.4388922995180895,70.36565718356766,-2.2328403696398116,32.56335569908561,-10.980199434027483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.978106166365896,0.9334332118900883,False,False,False,False,-0.32814131592397644,-0.3223279309161291,False,False,False,False,79410.0,98858.51684484424,False,False,False,False,7171.012573847797,False,False,False,False
2025-05-09 16:00:00+00:00,64.83,65.88,64.82,65.88,11512.0,,,,,,,,,,,,,,,,,68.99708492779219,69.81956466052179,70.32857610751114,70.87453321601878,71.16486754266725,71.57888868691981,71.20279333684508,70.58572132132969,71.05441258959269,71.44849147789853,,,,,,,,,,,,,,,,,,,,,64.6918834394958,70.00118082195625,70.62522199755196,70.96993910073678,70.29974890865873,,,,,70.24286054236642,"rgba(255, 0, 0, 1.0)",2.5694300784274944,70.2791784116224,-1.7121222517620418,33.848604490142776,-10.980199434027483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0003794542757598,0.9144503087377973,False,False,False,False,-0.2777523500749922,-0.30004014049556066,False,False,False,False,90922.0,98735.47007205596,False,False,False,False,7238.314704485816,False,False,False,False
2025-05-09 17:00:00+00:00,65.775,66.44,65.505,66.345,10718.0,,,,,,,,,,,,,,,,,68.88292198706579,69.69687792416767,70.21855533105001,70.76774576697676,71.06225180074918,71.49021448021252,71.13938509228974,70.54166330602395,71.00923480119508,71.40271686158097,,,,,,,,,,,,,,,,,,,,,64.99040370495206,69.88717155728945,70.51709540103649,70.86475512258974,70.25408402559206,,,,,70.18167181085143,"rgba(239, 83, 80, 1.0)",2.6579197684458973,70.21350002892102,-1.455461551114824,35.47742161662078,-10.980199434027483,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0061824335992817,0.9020826857320486,False,False,False,False,-0.23888361613764758,-0.2694618783166041,False,False,False,False,101640.0,98780.50154380703,False,False,False,False,7292.263313718594,False,False,False,False
2025-05-09 18:00:00+00:00,66.195,67.09,66.01,66.53,11720.0,,,,,,,,,,,,,,,,,68.7863799038334,69.58719104430365,70.11696281384833,70.66696448745377,70.96437083897786,71.40423955752154,71.0778113841714,70.49920853744386,70.96517347168417,71.3576896643963,,,,,,,,,,,,,,,,,,,,,65.28321602286682,69.78370919497443,70.41598515522499,70.76511404138672,70.21051669546782,,,,,70.12563552090367,"rgba(239, 83, 80, 1.0)",2.7464847262184717,70.15330105633268,-1.3192503936919617,36.89089827234535,-10.980199434027483,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0135130464834976,0.8940729220667013,False,False,False,False,-0.2034498562523877,-0.2364558672844959,False,False,False,False,113360.0,99006.54027956196,False,False,False,False,7360.910394126057,False,False,False,False
2025-05-09 19:00:00+00:00,66.66,67.16,66.415,67.09,29130.0,,,,,,,,,,,,,,,,,68.6098194055477,69.37243839090193,69.90939920564509,70.4554483342397,70.75614168155874,71.21724378319493,70.9428040268585,70.40636317054508,70.86759284639851,71.25707461690749,,,,,,,,,,,,,,,,,,,,,65.79541455336832,69.57694378458152,70.20615894591904,70.55498123769208,70.11631829147021,,,,,70.00294281832193,"rgba(239, 83, 80, 1.0)",2.818981371519326,70.0234726671315,-1.040614420786493,38.87406559025504,-10.980199434027483,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0212632240494397,0.895010649069516,False,False,False,False,-0.18902729568220755,-0.21274158148335173,False,False,False,False,142490.0,99680.70244577031,False,False,False,False,7698.4156593334055,False,False,False,False
2025-05-12 14:00:00+00:00,67.95,68.23,66.755,66.94,5210.0,,,,,,,,,,,,,,,,,68.58852049507739,69.34347493233145,69.87983157838852,70.42425279472656,70.72492450481353,71.18850718858516,70.92197638948315,70.39218115570836,70.85242088965764,71.24123922745848,,,,,,,,,,,,,,,,,,,,,65.87709902898537,69.54833375693599,70.17565558004732,70.52380920569688,70.10215007771912,,,,,69.98562512037432,"rgba(239, 83, 80, 1.0)",2.888932838600779,70.00511670036087,-1.0609857935795517,39.97670370547452,-15.139302438854052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0142204872608132,0.8902094733540133,False,False,False,False,-0.1466455131454304,-0.17969354731439108,False,False,False,False,137280.0,100263.63729157232,False,False,False,False,7659.835571591802,False,False,False,False
2025-05-12 15:00:00+00:00,66.94,67.48,66.67,67.08,7308.0,,,,,,,,,,,,,,,,,68.5545945525467,69.29971977242654,69.83583647243604,70.37834614347736,70.6791718877721,71.14653890846519,70.89131343622869,70.37102755376993,70.82997910068705,71.21794409367239,,,,,,,,,,,,,,,,,,,,,65.9615500698425,69.50537083770385,70.13056447968081,70.47800133528989,70.08088764204864,,,,,69.95738975240319,"rgba(239, 83, 80, 0.5)",2.954320020543441,69.97570769598893,-0.9801604686875706,41.01787118090404,-13.84812154474843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0175340356280407,0.8923809190494524,False,False,False,False,-0.17167122444978747,-0.1756823858820893,False,False,False,False,144588.0,100950.83671340841,False,False,False,False,7654.380756528363,False,False,False,False
2025-05-12 16:00:00+00:00,67.08,68.675,67.08,68.675,4170.0,,,,,,,,,,,,,,,,,68.54939516956253,69.28712188424994,69.82081367966364,70.36099307491173,70.66115445932674,71.12914947283352,70.8788665088046,70.36294686690024,70.82089815106019,71.20816185011088,,,,,,,,,,,,,,,,,,,,,66.04581065061357,69.49199428797075,70.11420136879998,70.46043169594168,70.07314887892554,,,,,69.95100586664505,#000000,2.9813705763479863,69.96842794143465,-0.43383668964058647,44.91970576072063,-9.981822125934684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.013587915578457,0.9009317427825229,False,False,False,False,-0.12372916143625817,-0.14970577365917373,False,False,False,False,148758.0,101692.03304343308,False,False,False,False,7600.359349450404,False,False,False,False
2025-05-12 17:00:00+00:00,68.76,69.615,68.68,68.96,6863.0,,,,,,,,,,,,,,,,,68.5603124078067,69.28356173454199,69.81021946929886,70.34489373293329,70.64293653426836,71.10985326683482,70.86559283506091,70.3553628649879,70.81129499881375,71.19710220470445,,,,,,,,,,,,,,,,,,,,,66.22744004597783,69.48552051078808,70.10044037312096,70.44360461647794,70.06669571779022,,,,,69.95365542089372,#000000,3.001993096186193,69.9693631302527,-0.33623099651196026,48.03907215669507,-7.001073757133305,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0262719375997167,0.888707675943982,False,False,False,False,-0.04891433595569017,-0.09931005480743195,False,False,False,False,155621.0,102528.14105826359,False,False,False,False,7588.927421551948,False,False,False,False
2025-05-12 18:00:00+00:00,68.95,68.95,68.27,68.27,6954.0,,,,,,,,,,,,,,,,,68.55902451385494,69.26976393756777,69.7913317783903,70.32156351387492,70.61809099832753,71.08509523316455,70.8479637727067,70.34425294193156,70.79839279468628,71.18292383242608,,,,,,,,,,,,,,,,,,,,,66.35700686416186,69.46983573134924,70.0790031254445,70.41976539949171,70.05637489837979,,,,,69.94669262238385,"rgba(239, 83, 80, 0.5)",3.0296307344934634,69.96111121629293,-0.558190540199838,48.63157083899233,-6.354934643903391,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0120962003700011,0.9011669275651064,False,False,False,False,-0.08046321763909978,-0.08988663622326587,False,False,False,False,148667.0,103243.47220464709,False,False,False,False,7579.083585558895,False,False,False,False
2025-05-12 19:00:00+00:00,68.27,68.52,67.96,68.31,11097.0,,,,,,,,,,,,,,,,,68.54977502186968,69.24236948933864,69.75705716680547,70.28092226206046,70.57538079048948,71.04306903239227,70.81763044890675,70.32459192312226,70.77604186165382,71.15866544945582,,,,,,,,,,,,,,,,,,,,,66.51619614866544,69.44005128119566,70.04108319861183,70.37843757429849,70.03776106990276,,,,,69.92926884791792,"rgba(239, 83, 80, 0.5)",3.0406398879064818,69.94206226893604,-0.5367496083397545,49.11575946467248,-5.685374785678533,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0029304552926879,0.9116217568436856,False,False,False,False,-0.10227005755720642,-0.09607834689023614,False,False,False,False,159764.0,104119.75945728821,False,False,False,False,7633.624925317672,False,False,False,False
2025-05-13 14:00:00+00:00,70.925,72.895,70.925,72.84,18837.0,,,,,,,,,,,,,,,,,68.73483358316159,69.37387352177136,69.84739731504506,70.34380861706425,70.6245040661622,71.07209012176635,70.84502242186565,70.35451109293622,70.79733387111632,71.17342645055196,,,,,,,,,,,,,,,,,,,,,67.22433155820363,69.55186012158947,70.11568470318805,70.43645998644061,70.07555024204954,,,,,70.03804584486082,"rgba(38, 166, 154, 0.5)",3.0212265199227777,70.04562440531323,0.9249142943304343,56.16913823668462,0.9733490679750432,True,False,True,False,True,2.2178195231979885,0.0,0.0,0.0,0.0,0,0.9992330753677752,0.9043087220246815,False,False,False,False,0.1130606453522069,0.00849114923098538,False,False,False,False,178601.0,105274.50737267909,False,False,False,False,7807.320662909646,False,False,False,False
2025-05-13 15:00:00+00:00,72.835,73.88,72.7,73.51,10812.0,,,,,,,,,,,,,,,,,68.865018491926,69.47250258382572,69.91989319144744,70.39898893028014,70.67066756409295,71.10406615690029,70.8729428827103,70.38152706104593,70.81886925761684,71.19076969383114,,,,,,,,,,,,,,,,,,,,,67.63269690780004,69.6378633446308,70.17827664209116,70.48845046187681,70.10790716599038,,,,,70.11602935573772,"rgba(38, 166, 154, 1.0)",3.0056115730293462,70.12085178868443,1.127606854367965,61.49622175927631,5.722976657306475,True,False,True,False,True,3.3384247742980584,0.0,0.0,0.0,0.0,0,1.005698702933259,0.9068279551096043,False,False,False,False,0.1956972017433202,0.10209417548715279,False,False,False,False,189413.0,106578.98012659104,False,False,False,False,7853.904838678488,False,False,False,False
2025-05-13 16:00:00+00:00,73.47,73.605,73.03,73.57,6337.0,,,,,,,,,,,,,,,,,68.93859379278751,69.52862299861987,69.96146830989896,70.43080928714011,70.69738308523758,71.12270709278242,70.88926886458454,70.39733769051846,70.83151176101642,71.2009847231569,,,,,,,,,,,,,,,,,,,,,67.84917632371085,69.68699037351794,70.21428153975324,70.51846779661567,70.12679732951537,,,,,70.15962673125705,"rgba(38, 166, 154, 1.0)",2.987335766528764,70.16304420218945,1.140466309808009,65.10621803200021,8.83333130955021,True,False,True,False,True,3.4391072098851545,0.0,0.0,0.0,0.0,0,1.0120953522815432,0.9054235136469431,False,False,False,False,0.19736734730988875,0.14973076139852076,False,False,False,False,195750.0,107961.4765587369,False,False,False,False,7830.386934202852,False,False,False,False
2025-05-13 17:00:00+00:00,73.7,73.91,73.19,73.68,7557.0,,,,,,,,,,,,,,,,,69.02690968525921,69.59669696533182,70.0124586397998,70.47027699059899,70.73077658318047,71.14638178160888,70.90992883877331,70.41716625152158,70.84753965102948,71.21409388663706,,,,,,,,,,,,,,,,,,,,,68.09521215916993,69.74686210006396,70.25869990166167,70.55579172623158,70.15034484644197,,,,,70.21194266715399,"rgba(38, 166, 154, 1.0)",2.9906075537489962,70.2138164742502,1.15902319627483,67.63145263551813,11.037187284507034,True,False,True,False,True,3.6267010150030146,0.0,0.0,0.0,0.0,0,1.0165683399865757,0.8939484933055433,False,False,False,False,0.21153218072406443,0.1806314710612926,False,False,False,False,203307.0,109439.70172836889,False,False,False,False,7826.1483770834275,False,False,False,False
2025-05-13 18:00:00+00:00,73.71,74.07,73.46,73.68,8846.0,,,,,,,,,,,,,,,,,69.12923887325144,69.67629723132701,70.07267440131847,70.51730699638445,70.77080962073899,71.17511458053804,70.93498582911293,70.44110010454585,70.86703381364674,71.23017125422805,,,,,,,,,,,,,,,,,,,,,68.36456041731886,69.81718194448872,70.31140575640877,70.60035508814052,70.17863638430958,,,,,70.27245815305056,"rgba(38, 166, 154, 1.0)",2.991536911035882,70.27270674280983,1.138977508390605,69.31494237119674,12.610416338379117,True,False,True,False,True,3.6267010150030146,0.0,0.0,0.0,0.0,0,1.017454416710922,0.8932554434413174,False,False,False,False,0.22470557971405963,0.2026685253876761,False,False,False,False,203307.0,110895.00867831666,False,False,False,False,7841.960030151901,False,False,False,False
2025-05-13 19:00:00+00:00,73.68,75.24,73.68,74.72,26285.0,,,,,,,,,,,,,,,,74.54666666666668,69.45777652676615,69.93951253972531,70.27776846765146,70.68262125215985,70.9145460198014,71.28269610205572,71.02767368206597,70.5272129560103,70.93935779498655,71.29181144279278,,,,,,,,,,,,,,,,,,,,,69.1326373625508,70.05254183635026,70.49389875746633,70.75806930758303,70.27868045419945,,,,,70.725216948052,"rgba(38, 166, 154, 1.0)",3.002377221799752,70.68119350381751,1.3452028835208976,71.65113443350127,14.910603399409723,True,False,True,False,True,5.422267604534028,0.0,0.0,0.0,0.0,0,1.0163253817465345,0.8865315600591098,False,False,False,False,0.2678448480695395,0.2352566867286078,False,False,False,False,229592.0,112735.27210966058,False,False,False,False,8127.898634335592,False,False,False,False
