date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_348,aVWAP_peak_336,aVWAP_peak_263,aVWAP_peak_232,aVWAP_peak_208,aVWAP_peak_190,aVWAP_peak_155,aVWAP_peak_87,aVWAP_peak_72,aVWAP_peak_26,aVWAP_valley_401,aVWAP_valley_369,aVWAP_valley_331,aVWAP_valley_319,aVWAP_valley_291,aVWAP_valley_241,aVWAP_valley_219,aVWAP_valley_198,aVWAP_valley_168,aVWAP_valley_114,aVWAP_valley_91,aVWAP_valley_76,aVWAP_valley_66,aVWAP_OB_bull_401,aVWAP_OB_bull_369,aVWAP_OB_bull_114,aVWAP_OB_bear_273,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-11 17:00:00+00:00,83.74,83.92,83.06,83.92,22854.0,,,,83.63333333333334,79.65887299357665,78.18914545880048,77.34139005114285,76.11627700902926,72.45821916876244,71.69463206637516,71.24504119884988,,,,,,80.23418627396157,78.74644237665157,77.74201813361599,76.74851971194215,74.09239685737953,72.68419703395877,71.78752690097693,71.45517825005797,,,74.09239685737953,,75.8642110511509,76.29211390998375,75.43630819231805,"rgba(0, 255, 0, 1.0)",2.959343034897619,76.57546053284021,2.4818141663708415,68.58462530569054,13.174424437955707,True,False,True,False,True,14.375089965746941,77.1466,71.657925,-1.0,83.92,83.06,420.0,0,0.8527979766044894,0.8207714195384128,False,True,False,False,0.3428282491921386,0.33981501595407354,False,False,False,False,150540.0,88324.40279639114,False,False,False,False,9093.652399646613,False,True,False,False
2024-11-12 17:00:00+00:00,80.34,80.44,79.455,79.53,37648.0,,,,81.25318722246097,79.67401799476406,78.30921996488586,77.48706885310527,76.2708287004401,72.63216908915886,71.86698173540202,71.38535124861654,,,,,,80.18466745015434,78.83367759959907,77.88227045780434,76.89951328166336,74.2587894756105,72.86048838382744,71.9612752427466,71.62584962233683,,,74.2587894756105,,75.83658477016101,76.1098531011042,75.5633164392178,"rgba(38, 166, 154, 0.5)",2.985571695898492,76.5467909600213,0.999208642042315,60.73037986168161,16.696689633459044,True,False,True,False,False,5.917238422187491,77.2858,71.7276,0.0,0.0,0.0,0.0,0,0.8507628980842439,0.8238061341338865,False,False,False,False,0.16664193700925964,0.2532284764816666,False,False,False,False,112892.0,88705.29577629204,False,False,False,False,9536.355463217984,False,False,False,False
2024-11-13 17:00:00+00:00,79.76,80.1,79.155,79.23,14535.0,,,,80.91261855262515,79.66727819811139,78.34222433821702,77.53182667736078,76.32210704441731,72.69430697141985,71.92902993508086,71.43632945440736,,,,,,80.15503609704572,78.85400762597271,77.92345307804973,76.94803756663845,74.31698413954591,72.92327273936685,72.0237591952341,71.68743799150451,,,74.31698413954591,,75.85423185031235,76.10446514645497,75.60399855416975,"rgba(38, 166, 154, 0.5)",3.0014479343646037,76.56341739350617,0.8884320717221901,55.064470087077716,11.714628144031693,False,True,True,False,False,5.386770889183577,77.4123,71.79625,0.0,0.0,0.0,0.0,0,0.8498919419573944,0.8255325717814144,False,False,False,False,0.15136769737319383,0.2022980869274302,False,False,False,False,98357.0,88854.93460146581,False,False,False,False,9613.853828129331,False,False,False,False
2024-11-14 17:00:00+00:00,79.27,80.42,79.23,79.51,6054.0,,,,80.82358138798797,79.66809217175903,78.3580138042568,77.55195537828426,76.34446775114002,72.72070277971712,71.9553367015386,71.4579614755173,,,,,,80.14738786039601,78.86495577417298,77.94236012048076,76.96945593195389,74.34187981700977,72.94995737429,72.05025438804502,71.71353789446644,,,74.34187981700977,,75.86624378818848,76.11001393127513,75.62247364510185,"rgba(38, 166, 154, 0.5)",3.025831957666333,76.5750849938564,0.9699530731399768,51.834676962559016,8.979470912199702,False,True,False,False,False,5.818704645466649,77.52990000000001,71.87370000000001,0.0,0.0,0.0,0.0,0,0.8572180590821824,0.8230321421935962,False,False,False,False,0.16078604062963028,0.18154206377853024,False,False,False,False,104411.0,89096.1139099702,False,False,False,False,9558.662295910271,False,False,False,False
2024-11-15 17:00:00+00:00,79.275,79.42,78.89,79.01,11592.0,,,,80.6088443224036,79.65197177877133,78.37408908313712,77.57886557058178,76.37884004779148,72.76631436231709,72.00127552619745,71.49601649910466,,,,,,80.1134950615307,78.87066860022563,77.96535884668756,77.00061496457468,74.38355065892401,72.99589551337343,72.09646427954719,71.75925043987291,,,74.38355065892401,,75.87759472219004,76.10702714878806,75.64816229559202,"rgba(38, 166, 154, 0.5)",3.0418870787717993,77.0232879697085,0.653118271271812,48.8436719157847,6.318341583436677,False,True,False,True,False,4.915178883944815,77.6535,71.9435,0.0,0.0,0.0,0.0,0,0.8505000931850654,0.8310554761756848,False,False,False,False,0.12893973849947915,0.15524090113900468,False,False,False,False,92819.0,89153.8330741567,False,False,False,False,9590.186911477553,False,False,False,False
2024-11-18 17:00:00+00:00,79.505,79.68,79.08,79.335,20633.0,,,,80.3823605080777,79.63801839920693,78.41056679369791,77.63224908862652,76.4435478113382,72.84915123306564,72.08452031630333,71.56509097785718,,,,,,80.07248465576151,78.89062492866594,78.01289783739057,77.06041928343383,74.4599061240035,73.07937451708675,72.18021123199011,71.84204458526366,,,74.4599061240035,,75.91271676823558,76.12568814102167,75.69974539544948,"rgba(38, 166, 154, 0.5)",3.0342924832442715,77.06152656195215,0.7492598194149833,47.591110080477605,5.103169604481444,False,True,False,True,False,5.431038411854463,77.7999,72.00252499999999,0.0,0.0,0.0,0.0,0,0.8498534090200236,0.8357869128563408,False,False,False,False,0.1396022734164566,0.14742158727773064,False,False,False,False,113452.0,89530.54884044884,False,False,False,False,9761.393315950769,False,False,False,False
2024-11-19 17:00:00+00:00,79.245,79.57,78.99,79.38,12657.0,,,,80.2749511667844,79.62861452767511,78.43050282445459,77.66251547756043,76.48119445564382,72.89855005996453,72.13430475516805,71.6065900394977,,,,,,80.04779898022713,78.90084014638026,78.03943990509563,77.09484163658824,74.50511636966773,73.1290970631915,72.23027360008817,71.89160456128364,,,74.50511636966773,,75.93476472307944,76.13965291334358,75.7298765328153,"rgba(38, 166, 154, 0.5)",3.0421503996437873,77.0798243108491,0.7561018973355899,46.866397581560776,4.174375482561338,False,True,False,True,False,5.5033111780423525,77.93650000000001,72.07777499999999,0.0,0.0,0.0,0.0,0,0.8544169169169167,0.8318943943943944,False,False,False,False,0.13485961653756118,0.1411406019076459,False,False,False,False,126109.0,90097.65661036437,False,False,False,False,9806.286442835251,False,False,False,False
2024-11-20 17:00:00+00:00,79.23,79.51,78.92,79.42,6213.0,,,,80.22834319317728,79.6237743992046,78.43964846388498,77.67671437400712,76.49912318109264,72.92241133774846,72.15839152266207,71.62671997440685,,,,,,80.03578829603406,78.9053242899347,78.05177862821296,77.11113333325345,74.52686557917184,73.15309849308962,72.25448869905395,71.91559511800827,,,74.52686557917184,,75.94557493018394,76.146890805773,75.74425905459486,"rgba(38, 166, 154, 0.5)",3.02727010643188,77.08842217902665,0.7701915385811036,46.49226262801608,3.4147226696089845,False,True,False,True,False,5.568734958587669,78.0517,72.148175,0.0,0.0,0.0,0.0,0,0.8488288005030654,0.8344285489702876,False,False,False,False,0.1317801332164321,0.136460367562039,False,False,False,False,132322.0,90752.29759314941,False,False,False,False,9750.576575504472,False,False,False,False
2024-11-21 17:00:00+00:00,79.76,80.5,79.75,80.07,11600.0,,,,80.21852688486129,79.63609042518107,78.47237038365692,77.71581906948568,76.54170955918521,72.97219262635375,72.20807793330383,71.66803367399035,,,,,,80.03780816852966,78.93105642372171,78.08914339144694,77.15219698661747,74.57388505408122,73.20336473932859,72.30450141807992,71.96493156919385,,,74.57388505408122,,75.9806067691886,76.17910256950225,75.78211096887492,"rgba(38, 166, 154, 0.5)",3.030362231194651,77.12922555344971,0.9704366086264695,48.028139757165896,3.4147226696089845,False,True,False,True,False,6.635888685966211,78.1685,72.211975,0.0,0.0,0.0,0.0,0,0.8525967333937101,0.8276755878954436,False,False,False,False,0.17514725873587822,0.1558038131489586,False,False,False,False,143922.0,91576.63406457345,False,False,False,False,9779.249806892,False,False,False,False
2024-11-22 17:00:00+00:00,80.66,81.31,80.66,80.82,9933.0,,,,80.2645007882348,79.6637448117379,78.51299584231299,77.75950887874104,76.58562416274845,73.01913131983731,72.25451671900991,71.70651221426617,,,,,,80.05906117275765,78.96705941656874,78.13269817357872,77.19602754313178,74.6194206199521,73.25089843653228,72.35128945167268,72.01093275976075,,,74.6194206199521,,76.0221201444277,76.22081684211106,75.82342344674434,"rgba(38, 166, 154, 1.0)",3.0316392066468,77.18060498225428,1.2004710223322161,50.90350218324599,3.4147226696089845,False,True,False,False,True,7.8510473333345026,78.2677,72.280375,0.0,0.0,0.0,0.0,0,0.8547949477623575,0.8251988149072196,False,False,False,False,0.2167373757723172,0.1862705944606379,False,False,False,False,153855.0,92542.1901255878,False,False,False,False,9781.633530816154,False,False,False,False
2024-11-25 17:00:00+00:00,82.77,82.87,81.795,82.06,7250.0,,,,80.35355180189974,79.70334204447308,78.5574471877595,77.80354073763927,76.62663732009912,73.05866613885287,72.29317862910197,71.73836144504628,,,,,,80.09636117023744,79.00954903182007,78.17817016699512,77.23839663835179,74.65906982934591,73.29108860616928,72.39029307423476,72.04910576476061,,,74.65906982934591,82.24166666666667,76.06542247417417,76.26684066310898,75.86400428523937,"rgba(38, 166, 154, 1.0)",3.036720156073827,77.81083055701393,1.399262765285498,55.3405238397134,-1.0552796433357088,False,True,True,False,True,9.806046049781592,78.4087,72.35497500000001,0.0,0.0,0.0,0.0,0,0.8601673899566022,0.8133292002479849,False,False,False,False,0.2834821524877965,0.2348763734742172,False,False,False,False,161105.0,93605.17942596629,False,False,False,False,9742.38339855544,False,False,False,False
2024-11-26 17:00:00+00:00,81.24,81.31,80.68,81.06,7826.0,,,,80.38429641478321,79.72476242826407,78.58869192434925,77.83725613824794,76.66073255436612,73.09532088659013,72.32947997506535,71.76854105326856,,,,,,80.11303090935884,79.03727313857138,78.21167783132591,77.27233641562941,74.6945687072908,73.32818787026424,72.4268590664722,72.08507904658512,,,74.6945687072908,81.60576523392588,76.09738089752702,76.29863517186682,75.89612662318723,"rgba(38, 166, 154, 1.0)",3.037276137155142,77.80480607616651,1.0717477690001733,55.37413060233325,-0.8042561316036014,False,True,True,False,True,7.821761568359168,78.5167,72.426125,0.0,0.0,0.0,0.0,0,0.8526072854291417,0.8226359780439121,False,False,False,False,0.2172250796475421,0.22605072656087966,False,False,False,False,153279.0,94530.35493874199,False,False,False,False,9712.6720280352,False,False,False,False
2024-11-27 17:00:00+00:00,81.96,81.96,81.345,81.585,3841.0,,,,80.41201222997134,79.73989267775967,78.60753903334128,77.8566885940925,76.67960250617894,73.11457117578433,72.34843647540697,71.78425907229409,,,,,,80.12639791618872,79.05473182880941,78.23136867447715,77.29146415512355,74.71352315057922,73.3477082964756,72.4459658267445,72.10383453204535,,,74.71352315057922,81.61068597910169,76.11612475907955,76.31787522060364,75.91437429755544,"rgba(38, 166, 154, 1.0)",3.043880321959641,77.82593596701548,1.234957894324977,56.50557152781459,0.6003228901189175,False,False,True,False,True,8.653389540541554,78.64269999999999,72.49805,0.0,0.0,0.0,0.0,0,0.8544146052713564,0.8189295283195216,False,False,False,False,0.24952766385670874,0.2377891952087942,False,False,False,False,157120.0,95500.73703271498,False,False,False,False,9621.638353181941,False,False,False,False
2024-11-28 17:00:00+00:00,81.585,81.585,81.585,81.585,0.0,,,,80.41201222997134,79.73989267775967,78.60753903334128,77.8566885940925,76.67960250617894,73.11457117578433,72.34843647540697,71.78425907229409,,,,,,80.12639791618872,79.05473182880941,78.23136867447715,77.29146415512355,74.71352315057922,73.3477082964756,72.4459658267445,72.10383453204535,,,74.71352315057922,81.61068597910169,76.11612475907955,76.31787522060364,75.91437429755544,"rgba(38, 166, 154, 1.0)",3.062296167880977,77.82593596701548,1.2275311814747423,57.259865478135474,1.6902057725098985,False,False,True,False,True,8.653389540541554,78.7746,72.586125,0.0,0.0,0.0,0.0,0,0.8529080675422138,0.8222013758599125,False,False,False,False,0.24618891807582577,0.24198905664231,False,False,False,False,157120.0,96456.07444306048,False,False,False,False,9472.465665535708,False,False,False,False
2024-11-29 17:00:00+00:00,81.63,81.91,81.34,81.725,5048.0,,,,80.44742019540307,79.7597084571271,78.63218520948692,77.88211624076806,76.70432601477418,73.13982276795194,72.37330838011735,71.80489952799684,,,,,,80.14393560767559,79.07757087506074,78.25711768406555,77.3165112299611,74.73837827107276,73.3733109582824,72.47103349342909,72.12844494081413,,,74.73837827107276,81.6207224424508,76.14063061587417,76.34297334920318,75.93828788254518,"rgba(38, 166, 154, 1.0)",3.08088718941031,77.85336912391253,1.2566610323789578,58.1005659806078,2.884399529484874,True,False,True,False,True,8.880661344428216,78.8974,72.67225,0.0,0.0,0.0,0.0,0,0.8529328953542937,0.8195526356952919,False,False,False,False,0.2481667800557837,0.24507791834904685,False,False,False,False,162168.0,97474.86398657893,False,False,False,False,9403.869298628179,False,False,False,False
2024-12-02 17:00:00+00:00,81.78,82.35,81.6,81.75,7574.0,,,,80.50680677757505,79.79237195658452,78.67132040655625,77.92203723113975,76.74275115822789,73.17849834823824,72.41134263344425,71.83646261780557,,,,,,80.17358951920605,79.11423604643517,78.29772772186392,77.35561939899173,74.77662963913673,73.41254246613067,72.50937270831703,72.16606377805648,,,74.77662963913673,81.68779014342032,76.17921077548183,76.38269889119644,75.97572265976723,"rgba(38, 166, 154, 1.0)",3.104276080180474,77.89973363210846,1.2403105485603882,58.72690859844339,3.8829902264635194,True,False,True,False,True,8.921906241275686,79.0192,72.76185000000001,0.0,0.0,0.0,0.0,0,0.8553441434686161,0.8165401318461586,False,False,False,False,0.2655563477719244,0.25531713306048565,False,False,False,False,169742.0,98595.28469996531,False,False,False,False,9375.49923198278,False,False,False,False
2024-12-03 17:00:00+00:00,79.99,80.34,79.56,79.65,17052.0,,,,80.45144683900944,79.79428622308974,78.70226617663813,77.9642209409452,76.79364064187799,73.24415853531372,72.47760869943788,71.89247664661755,,,,,,80.16173780823958,79.13514342642539,78.33573272837788,77.40263267261837,74.83691209507936,73.4785423842813,72.57596204793577,72.23209167270964,,,74.83691209507936,81.04285594726046,76.2174287211623,76.41501308786621,76.01984435445841,"rgba(38, 166, 154, 0.5)",3.067919005942901,77.88405371223766,0.5756169847839894,52.80444984413565,7.808618586015541,False,True,False,False,False,4.662501864511128,79.09779999999999,72.8349,0.0,0.0,0.0,0.0,0,0.8527071788997922,0.8213169055505677,False,False,False,False,0.16676156175804777,0.21103934740926672,False,False,False,False,152690.0,99433.96245655499,False,False,False,False,9494.514747765992,False,False,False,False
2024-12-04 17:00:00+00:00,79.375,79.375,78.49,78.72,22420.0,,,,80.29284375324464,79.75525894893629,78.70758501437206,77.98931652165308,76.83723353867484,73.3159212291184,72.55151756548396,71.95594277960402,,,,,,80.10200839559504,79.12529398062995,78.3521350137017,77.43791460972926,74.89882221990473,73.55014164462244,72.65004812445612,72.30615624085938,,,74.89882221990473,80.3541983636338,76.23925872378662,76.42570241888592,76.05281502868732,#000000,3.030130609975773,77.83678348061062,0.29147803612215917,46.99339567237068,2.481063318487891,False,True,False,True,False,2.8763567628976006,79.13919999999999,72.90592500000001,0.0,0.0,0.0,0.0,0,0.8537485654021524,0.8230093985545456,False,False,False,False,0.11842428094799647,0.16473181417863159,False,False,False,False,130270.0,99912.04055800375,False,False,False,False,9694.909867955666,False,False,False,False
2024-12-05 17:00:00+00:00,78.4,78.47,77.47,78.19,17515.0,,,,80.13019777497988,79.70106479816319,78.69070945039388,77.99047132295591,76.85677350911578,73.3626344975644,72.60074191472245,71.99894458143739,,,,,,80.03067891636616,79.09568477854408,78.34479033050202,77.44913969229205,74.93616117220587,73.5963493316079,72.69925546999247,72.35579531282369,,,74.93616117220587,79.89699030040138,76.23996205335419,76.41644223116661,76.06348187554178,#000000,2.9736552445621767,77.7856896928491,0.13596408255134568,42.17098984668999,-1.7691693317575385,False,True,False,True,False,1.8740300843841027,79.1614,72.97134999999999,0.0,0.0,0.0,0.0,0,0.8447928609054005,0.8330492981749449,False,False,False,False,0.07320523975443295,0.11896852696653226,False,False,False,False,112755.0,100111.15620826726,False,False,False,False,9816.151575429221,False,False,False,False
2024-12-06 17:00:00+00:00,78.28,79.1,78.17,78.995,11734.0,,,,80.06666271620882,79.681417172999,78.69178536842782,78.0012665566002,76.87715501830242,73.39809676787185,72.63747653960762,72.03076707289983,,,,,,80.00173929532801,79.08955120218815,78.35122416199843,77.46516126165311,74.96630060567743,73.63164728139722,72.73604578719967,72.39267415245638,,,74.96630060567743,79.76333665802247,76.251185685051,76.4230784016147,76.0792929684873,#000000,2.9585333930575226,77.7775677052645,0.41149858155811997,41.67377603691387,-2.092864561139578,False,True,False,True,False,3.3042118683571715,79.1919,73.037275,0.0,0.0,0.0,0.0,0,0.8537366326784378,0.8251678686893807,False,False,False,False,0.1044044952403389,0.11168651110343558,False,False,False,False,124489.0,100489.10727480575,False,False,False,False,9845.885659531094,False,False,False,False
2024-12-09 17:00:00+00:00,79.25,79.3,78.27,78.49,7283.0,,,,80.02819362683181,79.66875800142351,78.6917327463142,78.00722121820137,76.8891342582577,73.4195958834809,72.65980482459032,72.05016896788143,,,,,,79.98347962096574,79.08509894963223,78.35445815274996,77.47439278362747,74.98443618500433,73.65302492781832,72.7583999263087,72.41510734101905,,,74.98443618500433,79.69042268363972,76.2576879633817,76.42682619087265,76.08854973589072,#000000,2.9396952682665733,77.77282943388514,0.2439608533090396,40.27680672444619,-3.488419426986141,False,True,False,True,False,2.3359992767894404,79.2216,73.101375,0.0,0.0,0.0,0.0,0,0.8479765875763104,0.8309836994146894,False,False,False,False,0.11146784211424257,0.11157717660883908,False,False,False,False,117206.0,100748.28390620412,False,False,False,False,9806.150998143014,False,False,False,False
2024-12-10 17:00:00+00:00,78.9,79.58,78.84,79.415,12793.0,,,,79.99318984023888,79.66022131751348,78.70213770853813,78.02632772444088,76.91659809324248,73.46113509988977,72.70244067572149,72.08699114241371,,,,,,79.96669082984225,79.0887785115922,78.3698433446366,77.49802665275263,75.02089114356902,73.69450421394944,72.80114091422834,72.45780898920123,,,75.02089114356902,79.64661319139742,76.27792038761066,76.44363020024986,76.11221057497146,"rgba(38, 166, 154, 0.5)",2.921607616204076,77.78152183284007,0.5591025153755064,42.249532737516816,-3.488419426986141,False,True,False,True,False,3.9773698158649395,79.2767,73.1759,0.0,0.0,0.0,0.0,0,0.8551965010540886,0.8180988641011924,False,False,False,False,0.1315433535133351,0.12156026506108708,False,False,False,False,129999.0,101201.78338052653,False,False,False,False,9852.458734605912,False,False,False,False
2024-12-11 17:00:00+00:00,79.875,80.4,79.65,80.245,16043.0,,,,79.99900448584042,79.67191368201,78.73251876959358,78.0646623562887,76.9618118191755,73.51962863106023,72.76170904201739,72.13784621051958,,,,,,79.97050739238813,79.11232390574838,78.40520181708912,77.54005797729337,75.07438005345998,73.75317750003094,72.86064060672965,72.51696205898503,,,75.07438005345998,79.69975147688918,76.31764664426437,76.48113687456316,76.15415641396558,"rgba(38, 166, 154, 0.5)",2.893603534420879,77.81774932710803,0.8388331863776765,45.77652245383423,-3.488419426986141,False,True,False,True,True,5.416512337028802,79.3574,73.25207499999999,0.0,0.0,0.0,0.0,0,0.8639040211606889,0.808672103788141,False,False,False,False,0.17035251996676842,0.14595639251392775,False,False,False,False,146042.0,101896.98053741759,False,False,False,False,9948.43611856551,False,False,False,False
2024-12-12 17:00:00+00:00,74.285,75.31,73.98,74.205,50844.0,,,,79.17870037523488,79.26845354518228,78.45935799376912,77.86713384482093,76.85564767004068,73.54622149685109,72.80472208934101,72.1843977816591,,,,,,79.51002335572086,78.79475560621383,78.16733767451962,77.39183148210093,75.05576913757228,73.77420418620459,72.90189453632699,72.5644132133295,,,75.05576913757228,78.28720652199071,76.14530399930548,76.27057934961239,76.02002864899858,"rgba(239, 83, 80, 1.0)",2.888717064594223,77.46773413990722,-1.1294751500232296,39.280560435639956,-4.017496804665605,False,True,False,True,False,0.0,79.32979999999999,73.29415,0.0,0.0,0.0,0.0,0,0.8591776485984719,0.815381806007852,False,False,False,False,-0.08186788766415672,0.03204425242488552,False,False,False,False,95198.0,101793.12037404678,False,False,False,False,10582.475868665271,False,False,False,False
2024-12-13 17:00:00+00:00,72.205,72.885,71.82,72.46,48198.0,,,,78.33766087611998,78.79484415496002,78.1094767926637,77.59382155629663,76.6803097913362,73.5171461629461,72.79516988482902,72.1881403595344,,,,,,78.98389044467335,78.40236766605204,77.8520014906223,77.17090064314858,74.97650222225512,73.73809885243736,72.88991705119594,72.5605045279021,,,74.97650222225512,77.0795237326605,75.9119220298108,76.00207119733577,75.82177286228585,"rgba(255, 0, 0, 1.0)",2.930270065652012,77.07530281767859,-1.5750434991566722,33.71988600065827,-9.00486831337546,False,True,False,True,False,0.0,79.2577,73.3114,0.0,0.0,0.0,0.0,0,0.8529908854952614,0.8245910545059456,False,False,False,False,-0.1906659239065079,-0.0793108357408112,False,False,False,False,47000.0,100943.6146318135,False,False,False,False,11165.66228930612,False,False,False,False
2024-12-16 17:00:00+00:00,74.43,74.69,73.12,73.145,22585.0,,,,78.08061265407736,78.63412808638773,77.99225764669036,77.50377578358327,76.6256140399977,73.51871059729041,72.80427903407005,72.20061852677901,,,,,,78.80547527935025,78.26982372907459,77.74728117623467,77.0995615325515,74.95830750600027,73.73705642587417,72.8981519121608,72.57173782393562,,,74.95830750600027,76.77946035492715,75.8404619846286,75.9199995461095,75.76092442314774,"rgba(239, 83, 80, 1.0)",2.9553109057336324,76.957795315751,-1.2901503216983892,31.51877109718609,-10.90996768112511,False,True,False,True,False,0.0,79.2006,73.338325,0.0,0.0,0.0,0.0,0,0.8587552114353779,0.8090827873734364,False,False,False,False,-0.11665464406456265,-0.09798273990268692,False,False,False,False,69585.0,100457.43456000242,False,False,False,False,11342.706284820753,False,False,False,False
2024-12-17 17:00:00+00:00,71.85,71.89,71.29,71.49,29148.0,,,,77.64928667666197,78.35976650419047,77.78102537697808,77.33347895239939,76.51016088201456,73.48969735456554,72.78738630263196,72.19360979258475,,,,,,78.50540828465674,78.03650219797692,77.55429971812048,76.9582462935913,74.89906543387872,73.70363808364489,72.8796932062961,72.55842804429263,,,74.89906543387872,76.2493128019576,75.69998081903029,75.76305148025335,75.63691015780722,"rgba(255, 0, 0, 1.0)",2.9837592574309513,76.7426483088469,-1.7604129072294818,28.813659974339956,-13.457968197691756,False,True,False,True,False,0.0,79.1255,73.367625,0.0,0.0,0.0,0.0,0,0.8599198516657693,0.8175130091512651,False,False,False,False,-0.22773577053906172,-0.16285925522087433,False,False,False,False,40437.0,99526.88518697913,False,False,False,False,11618.757350172371,False,False,False,False
2024-12-18 17:00:00+00:00,70.9,71.02,67.18,67.18,27442.0,,,,77.11081918153378,78.01118058237644,77.50162604001568,77.1005366437429,76.34116144511705,73.42063650003495,72.73291701889505,72.15573985578595,,,,,,78.12859854278669,77.7330721081979,77.29500386849874,76.75904709617572,74.79519104097876,73.62905016054914,72.82317029636434,72.50845103453466,,,74.79519104097876,75.5698562230077,75.50288758847424,75.54682715843774,75.45894801851074,"rgba(255, 26, 202, 1.0)",3.177884882169731,76.45585529238483,-2.918877063303703,24.776678369611577,-17.29983572704716,False,True,False,True,False,0.0,78.951,73.379825,0.0,0.0,0.0,0.0,0,0.8357765218415163,0.8304780407394324,False,False,False,False,-0.34282825441539394,-0.25284375481813415,False,False,False,False,12995.0,98185.30557167712,False,False,False,False,11864.078941642567,False,False,False,False
2024-12-19 17:00:00+00:00,68.68,68.97,67.12,67.12,42020.0,,,,76.3389695363503,77.48555065721739,77.07309457367418,76.73868172932401,76.07317957543698,73.30359338106068,72.63844142354657,72.08815586219795,,,,,67.73666666666668,77.56413429524427,77.27052017996311,76.89515983819398,76.4464354281282,74.62503693566502,73.50344447110571,72.72547591764173,72.42098495952196,,,74.62503693566502,74.64687288755039,74.76044267240816,75.21745834235101,74.35420652134786,"rgba(255, 26, 202, 1.0)",3.3743507884098025,75.66837786804885,-2.5333400123694183,22.060503587413887,-19.936459458920027,False,True,False,True,False,0.0,78.7925,73.396075,0.0,0.0,0.0,0.0,0,0.8328353837141182,0.8492384299941416,False,False,False,False,-0.34282825441539394,-0.29783600461676407,False,False,False,False,-29025.0,96213.05277211624,False,False,False,False,12331.61260146206,False,False,False,False
2024-12-20 17:00:00+00:00,68.58,68.71,67.56,67.6,30417.0,,,,75.86746965028946,77.14527652159076,76.79241178338232,76.49970704887458,75.89423124985504,73.22506385773433,72.57522323571595,72.04291841330645,,,,,67.82904680388937,77.20067095265104,76.96866538132191,76.63244943692474,76.23871363292788,74.51067129000525,73.41915579687881,72.66008400174074,72.36252617219716,,,74.51067129000525,74.1210882577627,74.58025207231093,75.0052877200936,74.2024426076152,"rgba(255, 26, 202, 1.0)",3.5259012163397334,75.40928269954003,-2.2148330938343515,21.3231145945109,-20.869318358471467,False,True,False,True,False,0.0,78.6256,73.414525,0.0,0.0,0.0,0.0,0,0.8336148648648647,0.8483515843429635,False,False,False,False,-0.33851845883757364,-0.31817723172716883,False,False,False,False,1392.0,94742.95893068808,False,False,False,False,12612.006204540168,False,False,False,False
2024-12-23 17:00:00+00:00,68.04,68.04,68.04,68.04,0.0,,,,75.86746965028946,77.14527652159076,76.79241178338232,76.49970704887458,75.89423124985504,73.22506385773433,72.57522323571595,72.04291841330645,,,,,67.82904680388937,77.20067095265104,76.96866538132191,76.63244943692474,76.23871363292788,74.51067129000525,73.41915579687881,72.66008400174074,72.36252617219716,,,74.51067129000525,74.1210882577627,74.58025207231093,75.0052877200936,74.2024426076152,"rgba(255, 26, 202, 1.0)",3.6387263785088715,75.40928269954003,-2.0252368364559223,21.8549407986048,-20.869318358471467,False,True,False,True,False,0.0,78.4487,73.437275,0.0,0.0,0.0,0.0,0,0.8341015169194864,0.8495624270711782,False,False,False,False,-0.34282825441539394,-0.33050274307128136,False,False,False,False,1392.0,93295.6572418402,False,False,False,False,12416.471224624816,False,False,False,False
2024-12-24 17:00:00+00:00,70.01,70.44,70.01,70.27,4504.0,,,,75.82098483709181,77.1089553709344,76.76267467023767,76.47458544879962,75.87583208103344,73.21858615669497,72.57056335880547,72.0400000053909,,,,,67.97018005138138,77.16189533551017,76.93652874466395,76.60474965910343,76.21705875524542,74.49985315213776,73.41201829654402,72.65518005631559,72.35841856950468,,,74.49985315213776,74.07644261376745,74.5698861499644,74.98402274112354,74.2017647356007,"rgba(239, 83, 80, 1.0)",3.690017026743412,75.39164437076587,-1.387973099757194,26.81526728838901,-20.869318358471467,False,True,False,True,True,0.0,78.3139,73.465575,0.0,0.0,0.0,0.0,0,0.833091815441688,0.8533793183399025,False,False,False,False,-0.2412331736437129,-0.2858679583574971,False,False,False,False,5896.0,91940.62379623027,False,False,False,False,12293.797252150012,False,False,False,False
