date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_320,aVWAP_peak_284,aVWAP_peak_245,aVWAP_peak_188,aVWAP_peak_136,aVWAP_peak_76,aVWAP_peak_24,aVWAP_valley_431,aVWAP_valley_402,aVWAP_valley_386,aVWAP_valley_336,aVWAP_valley_299,aVWAP_valley_271,aVWAP_valley_235,aVWAP_valley_195,aVWAP_valley_101,aVWAP_valley_49,aVWAP_OB_bear_396,aVWAP_OB_bear_188,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 17:00:00+00:00,13.51,13.51,13.35,13.35,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.86776176604057,2.4587740625521803,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85.0,-19.600427485325145,False,False,False,False,34.68843891344571,False,False,False,False
2024-03-04 17:00:00+00:00,13.35,13.35,13.35,13.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.088018456806665,2.4587740625521803,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85.0,-20.614374346017776,False,False,False,False,34.15063365897368,False,False,False,False
2024-03-05 17:00:00+00:00,12.93,13.34,12.76,13.08,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.67684662662918,2.4587740625521803,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188.0,-23.209500325149286,False,False,False,False,35.21806569526866,False,False,False,False
2024-03-06 17:00:00+00:00,12.705,12.725,12.55,12.56,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.611666666666668,,47.80564243593195,11.27271398124239,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257.0,-26.834159234836893,False,False,False,False,35.74181661472186,False,False,False,False
2024-03-07 17:00:00+00:00,14.42,14.42,13.84,13.84,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.46631021194605,,53.27116380130696,11.27271398124239,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153.0,-28.790218781583608,False,False,False,False,36.80008302379594,False,False,False,False
2024-03-08 17:00:00+00:00,14.52,14.52,14.52,14.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.46631021194605,,59.60982860084025,11.27271398124239,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153.0,-30.715951823729597,False,False,False,False,36.22953910094639,False,False,False,False
2024-03-11 17:00:00+00:00,14.52,15.71,14.52,15.625,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.645501355013549,,66.53508846122308,2.1600685395033494,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166.0,-27.666092105532236,False,False,False,False,40.613577254420086,False,False,False,False
2024-03-12 17:00:00+00:00,15.6,16.19,15.6,16.19,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.89724517906336,,72.09280845894821,7.537814002717241,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279.0,-22.91157904963251,False,False,False,False,41.7358473745066,False,False,False,False
2024-03-13 17:00:00+00:00,15.44,15.44,14.79,15.175,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.907041732699417,,69.54875740713356,7.537814002717241,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253.0,-18.63388014963821,False,False,False,False,41.491880748545256,False,False,False,False
2024-03-14 17:00:00+00:00,14.73,14.73,14.36,14.36,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.894024577572962,,64.2190938106028,7.537814002717241,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233.0,-14.732579682201958,False,False,False,False,41.15867329507944,False,False,False,False
2024-03-15 17:00:00+00:00,14.26,15.11,14.26,15.11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.893818274629911,,62.97236564499854,7.537814002717241,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,-10.860756741392626,False,False,False,False,40.551562081202235,False,False,False,False
2024-03-18 17:00:00+00:00,15.275,15.275,15.275,15.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.893818274629911,,62.609718634211305,7.537814002717241,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,-7.0489620632314995,False,False,False,False,39.92285569234639,False,False,False,False
2024-03-19 17:00:00+00:00,15.275,16.18,15.275,16.15,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.123183060109287,,64.59178148687228,7.537814002717241,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436.0,-0.17998590721240681,False,False,False,False,42.420175759131716,False,False,False,False
2024-03-20 17:00:00+00:00,15.87,15.87,15.87,15.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.123183060109287,,64.55856664518353,7.537814002717241,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436.0,6.582494494449801,False,False,False,False,41.76249861557928,False,False,False,False
2024-03-21 17:00:00+00:00,16.87,17.465,16.87,17.315,37.0,,,,,,,,,,,,17.21666666666667,,,,,,,,,,,,,17.21666666666667,#000000,,16.213392255892256,,67.56684078214056,7.537814002717241,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,473.0,13.81377364957461,False,False,False,False,41.68866142774084,False,False,False,False
2024-03-22 17:00:00+00:00,17.06,17.11,16.46,17.11,200.0,,,,,,,,,,,,16.94381153305204,,,,,,,,,,,,,16.94381153305204,#000000,,16.23124658534667,,68.6094099070896,9.345074480447153,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273.0,17.832164755782756,False,False,False,False,44.14310078545028,False,False,False,False
2024-03-25 17:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,,,16.94381153305204,,,,,,,,,,,,,16.94381153305204,#000000,,16.23124658534667,,67.52119221685963,9.345074480447153,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273.0,21.788255224685347,False,False,False,False,43.458711625985934,False,False,False,False
2024-03-26 17:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,,,16.94381153305204,,,,,,,,,,,,,16.94381153305204,#000000,,16.23124658534667,,66.79571375670632,9.345074480447153,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273.0,25.68301095763596,False,False,False,False,42.784933151164445,False,False,False,False
2024-03-27 17:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,,,16.94381153305204,,,,,,,,,,,,,16.94381153305204,#000000,,16.23124658534667,,66.31206144993745,9.345074480447153,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273.0,29.517382880773386,False,False,False,False,42.12160085424716,False,False,False,False
2024-03-28 17:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,,,16.94381153305204,,,,,,,,,,,,,16.94381153305204,#000000,,16.23124658534667,,65.98962657875819,9.740966364107749,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273.0,33.292307177195504,False,False,False,False,41.468552778987515,False,False,False,False
2024-03-29 17:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,,,16.94381153305204,,,,,,,,,,,,,16.94381153305204,#000000,,16.23124658534667,,65.77466999797203,10.219339393016192,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273.0,37.008705515533556,False,False,False,False,40.82562948008848,False,False,False,False
2024-04-01 17:00:00+00:00,16.84,16.84,16.6,16.7,152.0,,,,,,,,,,,,16.85375321336761,,,,,,,,,,,,,16.85375321336761,#000000,,16.259261294267606,,65.39936448635365,10.472447504638758,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121.0,38.31089612769583,False,False,False,False,42.549263131559975,False,False,False,False
2024-04-02 17:00:00+00:00,16.18,16.18,16.18,16.18,0.0,,,,,,,,,,,,16.85375321336761,,,,,,,,,,,,,16.85375321336761,#000000,,16.259261294267606,,61.44307675426374,10.472447504638758,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121.0,39.59289773811915,False,False,False,False,41.889584633396254,False,False,False,False
2024-04-03 17:00:00+00:00,16.18,16.5,16.18,16.5,10.0,,,,,,,,,,,,16.842213868003345,,,,,,,,,,,,,16.842213868003345,#000000,,16.256398899950064,,60.45359200856191,14.956568585684295,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131.0,41.01006211427234,False,False,False,False,41.395172468537396,False,False,False,False
2024-04-04 17:00:00+00:00,16.58,16.58,16.03,16.03,93.0,,,,,,,,,,,,16.723340108401086,,,,,,,,,,,,,16.723340108401086,#000000,,16.215712278073745,,56.879638272761696,11.418894181397633,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38.0,40.9633944845937,False,False,False,False,42.19524731398643,False,False,False,False
2024-04-05 17:00:00+00:00,16.03,16.09,15.83,15.83,202.0,,,,,,,,,,,,16.4885446685879,,,,,,,,,,,,,16.4885446685879,#000000,,16.11192360475045,,53.3897125295419,8.119609548323062,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164.0,37.78566743832093,False,False,False,False,44.67284037888586,False,False,False,False
2024-04-08 17:00:00+00:00,16.09,16.09,16.09,16.09,0.0,,,,,,,,,,,,16.4885446685879,,,,,,,,,,,,,16.4885446685879,#000000,,16.11192360475045,,52.652847021916415,7.389245021201816,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164.0,34.65720747803688,False,False,False,False,43.980238202469025,False,False,False,False
2024-04-09 17:00:00+00:00,16.14,16.15,15.97,16.0,31.0,,,,,,,,,,,,16.469365517241382,,,,,,,,,,,,,16.469365517241382,#000000,,16.105325042766776,,51.59017394132766,6.2475439562232395,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195.0,31.096630617912275,False,False,False,False,43.778994199329965,False,False,False,False
2024-04-10 17:00:00+00:00,15.15,15.59,14.99,15.02,23.0,,,,,,,,,,,,16.430334224598933,,,,,,,,,,,,,16.430334224598933,#000000,,16.081923770643204,,46.08457372601754,1.055631051838816,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218.0,27.234667352518287,False,False,False,False,43.45683925050314,False,False,False,False
2024-04-11 17:00:00+00:00,15.36,15.75,15.19,15.75,13.0,,,,,,,,,,,,16.41552343407797,,,,,,,,,,,,,16.41552343407797,#000000,,16.073833440465197,,46.656497861941645,1.055631051838816,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205.0,23.63412987418467,False,False,False,False,42.9846401923558,False,False,False,False
2024-04-12 17:00:00+00:00,15.2,15.2,14.92,14.92,17.0,,,,,,,,,,,,16.38488431876607,,,,,,,,,,,,,16.38488431876607,#000000,,16.054770080134666,,43.843629170076234,-1.0082929286655826,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222.0,19.825848790863976,False,False,False,False,42.581777553714616,False,False,False,False
2024-04-15 17:00:00+00:00,15.21,15.21,14.64,14.64,52.0,,,,,,,,,,,,16.287469879518074,,,,,,,,,,,,,16.287469879518074,#000000,,15.992249884335443,,41.067686723969004,-3.637101477646084,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,15.27040927472655,False,False,False,False,42.727796506370204,False,False,False,False
2024-04-16 17:00:00+00:00,14.95,14.95,14.835,14.835,33.0,,,,,,,,,,,,16.233395133256085,,,,,,,,,,,,,16.233395133256085,#000000,,15.957296964803154,,40.34524164694689,-4.404944824740284,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241.0,11.297224634808309,False,False,False,False,42.57697795588384,False,False,False,False
2024-04-17 17:00:00+00:00,14.9,15.09,14.81,14.84,195.0,,,,,,,,,,,,15.990094517958413,,,,,,,,,,,,,15.990094517958413,#000000,,15.796490337779764,,39.894400619465756,-5.049749183451944,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,10.408895570702754,False,False,False,False,44.94012558447479,False,False,False,False
2024-04-18 17:00:00+00:00,14.56,15.35,14.56,15.35,18.0,,,,,,,,,,,,15.974981412639407,,,,,,,,,,,,,15.974981412639407,#000000,,15.786526543970826,,42.60004485960289,-5.049749183451944,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28.0,9.813408817668602,False,False,False,False,44.52244921882402,False,False,False,False
2024-04-19 17:00:00+00:00,15.35,15.35,15.35,15.35,0.0,,,,,,,,,,,,15.974981412639407,,,,,,,,,,,,,15.974981412639407,#000000,,15.786526543970826,,44.40380768636098,-5.049749183451944,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28.0,9.227154417394669,False,False,False,False,43.83217868829962,False,False,False,False
2024-04-22 17:00:00+00:00,14.84,15.19,14.84,15.19,66.0,,,,,,,,,,,,15.922872154115588,,,,,,,,,,,,,15.922872154115588,#000000,,15.751796380999009,,44.7190294682867,-5.049749183451944,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94.0,7.626733418675371,False,False,False,False,44.17586584041901,False,False,False,False
2024-04-23 17:00:00+00:00,15.19,15.19,14.66,14.78,21.0,,,,,,,,,,,,15.903981083404988,,,,,,,,,,,,,15.903981083404988,#000000,,15.73868571605384,,42.84605583697284,-5.049749183451944,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115.0,5.72554375326955,False,False,False,False,43.81655009095514,False,False,False,False
2024-04-24 17:00:00+00:00,14.62,14.635,14.61,14.62,23.0,,,,,,,,,,,,15.879113265879708,,,,,,,,,,,,,15.879113265879708,#000000,,15.720886698299331,,40.8538767937043,-5.049749183451944,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138.0,3.49724074934289,False,False,False,False,43.49381288024265,False,False,False,False
2024-04-25 17:00:00+00:00,14.5,14.5,14.19,14.36,140.0,,,,,,,,,,,,15.717668426344897,,,,,,,,,,14.35,,,15.033834213172447,#000000,,15.18415043365421,,38.36508343907782,-7.070026896570361,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-278.0,-0.8670575568484722,False,False,False,False,44.99003283558772,False,False,False,False
2024-04-26 17:00:00+00:00,14.36,14.85,14.36,14.85,46.0,,,,,,,,,,,,15.683101311953353,,,,,,,,,,14.43326164874552,,,15.058181480349436,#000000,,15.194884289285568,,40.41020042181849,-7.070026896570361,False,True,False,True,True,3.048014017572388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232.0,-4.450514028835318,False,False,False,False,45.00569124123752,False,False,False,False
2024-04-29 17:00:00+00:00,14.78,14.78,14.745,14.745,15.0,,,,,,,,,,,,15.673082191780821,,,,,,,,,,14.457396351575456,,,15.065239271678138,#000000,,15.198001747582142,,41.200106282185,-7.070026896570361,False,True,False,True,True,2.35043517959242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247.0,-8.21097117567508,False,False,False,False,44.54048672586949,False,False,False,False
2024-04-30 17:00:00+00:00,14.7,15.08,14.7,15.08,20.0,,,,,,,,,,,,15.662851220090024,,,,,,,,,,14.502277526395172,,,15.082564373242597,#000000,,15.208047485744217,,44.051014260056,-10.520669265539283,False,True,False,True,True,4.4046091414704165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227.0,-11.603049141943682,False,False,False,False,44.16001406345291,False,False,False,False
2024-05-01 17:00:00+00:00,14.935,15.12,14.745,15.09,47.0,,,,,,,,,,,,15.640939935809259,,,,,,,,,,14.58693407960199,,,15.113937007705625,#000000,,15.225744977985146,,46.019883326137425,-8.599106156107126,False,True,False,True,True,4.465357673591736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180.0,-14.213854581603469,False,False,False,False,44.20404485316682,False,False,False,False
2024-05-02 17:00:00+00:00,14.51,14.92,14.485,14.92,123.0,,,,,,,,,,,,15.573399915451276,,,,,,,,,,14.646095481670928,,,15.109747698561101,#000000,,15.211578679611142,,46.12830275308795,-8.347044904817395,False,True,False,True,True,3.2965981036980025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-303.0,-18.691159161733648,False,False,False,False,45.4256875686216,False,False,False,False
2024-05-03 17:00:00+00:00,14.77,14.89,14.65,14.65,41.0,,,,,,,,,,,,15.552028224145033,,,,,,,,,,14.65405864197531,,,15.103043433060172,#000000,,15.203320756883693,,44.43298983569335,-8.347044904817395,False,True,False,True,True,1.4737581552062942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-344.0,-23.734707081706766,False,False,False,False,45.357072257480176,False,False,False,False
2024-05-06 17:00:00+00:00,14.84,15.15,14.84,15.15,19.0,,,,,,,,,,,,15.546162695988594,,,,,,,,,,14.67059866962306,,,15.108380682805826,#000000,,15.205970725064269,,47.08568349354163,-7.313658212386187,False,True,False,True,True,4.572108308826177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-325.0,-28.405486816874102,False,False,False,False,44.948435478294435,False,False,False,False
2024-05-07 17:00:00+00:00,15.0,15.12,14.9,15.12,44.0,,,,,,,,,,,,15.533088439420977,,,,,,,,,,14.704026936026935,,,15.118557687723957,#000000,,15.210704467687108,,48.63015024557243,-5.763925222634192,False,True,False,False,True,4.367343581150152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-369.0,-33.686021904984585,False,False,False,False,44.93373105227437,False,False,False,False
2024-05-08 17:00:00+00:00,15.12,15.22,15.12,15.22,2.0,,,,,,,,,,,,15.532676767676765,,,,,,,,,,14.705969148222668,,,15.119322957949716,#000000,,15.211159903031165,,50.39835664209127,-3.993406054897406,False,False,False,False,True,4.980212701464794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367.0,-38.853680480101104,False,False,False,False,44.26809181115383,False,False,False,False
2024-05-09 17:00:00+00:00,15.26,15.83,15.26,15.47,88.0,,,,,,,,,,,,15.5320468661773,,,,,,,,,,14.828421652421653,,,15.180234259299477,#000000,,15.253166119956264,,53.33248098662146,-1.1755434633612083,False,False,True,False,True,6.496525266569492,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279.0,-42.57687923234759,False,False,False,False,44.94610589160106,False,False,False,False
2024-05-10 17:00:00+00:00,15.285,15.77,15.285,15.77,37.0,,,,,,,,,,,,15.533608038348081,,,,,,,,,,14.874815112540194,,,15.204211575444138,#000000,,15.270120723056756,,57.106760698661574,2.327221733558048,True,False,True,False,True,8.266102836375158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242.0,-45.66871056207864,False,False,False,False,44.822910451421194,False,False,False,False
2024-05-13 17:00:00+00:00,16.08,16.68,16.08,16.68,12.0,,,,,,,,,,,,15.539847985347985,,,,,,,,,,14.905197160883281,,,15.222522573115633,#000000,,15.283940711504497,,63.31404608240783,7.93119084785647,True,False,True,False,True,13.206837046342578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230.0,-48.52656001072858,False,False,False,False,44.31402811884102,False,False,False,False
2024-05-14 17:00:00+00:00,16.68,16.68,16.68,16.68,0.0,,,,,,,,,,,,15.539847985347985,,,,,,,,,,14.905197160883281,,,15.222522573115633,#000000,,15.283940711504497,,67.45223633823866,11.484753875039665,True,False,True,False,True,13.206837046342578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230.0,-51.3401017159886,False,False,False,False,43.626988923200074,False,False,False,False
2024-05-15 17:00:00+00:00,17.7,18.29,17.7,18.29,23.0,,,,,,,,,,,,15.57171459576777,,,,,,,,,,15.016806189751398,,,15.294260392759583,#000000,,15.33940290345798,,73.54665818419636,16.834271408595058,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207.0,-53.75343347232987,False,False,False,False,43.307190645321,False,False,False,False
2024-05-16 17:00:00+00:00,18.29,18.41,18.29,18.41,25.0,,,,,,,,,,,,15.60916488222698,,,,,,,,,,15.139723851417402,,,15.37444436682219,#000000,,15.401860576330314,,77.76849265750653,20.425679145660794,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182.0,-55.74175233322397,False,False,False,False,43.023358232215244,False,False,False,False
2024-05-17 17:00:00+00:00,18.41,18.41,18.41,18.41,0.0,,,,,,,,,,,,15.60916488222698,,,,,,,,,,15.139723851417402,,,15.37444436682219,#000000,,15.401860576330314,,80.58304897304664,22.849019258924287,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182.0,-57.699244545111966,False,False,False,False,42.35632942241346,False,False,False,False
