date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_762,aVWAP_peak_707,aVWAP_peak_705,aVWAP_peak_678,aVWAP_peak_663,aVWAP_peak_642,aVWAP_peak_626,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_575,aVWAP_peak_570,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_461,aVWAP_peak_443,aVWAP_peak_419,aVWAP_peak_372,aVWAP_peak_354,aVWAP_peak_336,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_228,aVWAP_peak_121,aVWAP_peak_73,aVWAP_peak_54,aVWAP_peak_36,aVWAP_valley_855,aVWAP_valley_814,aVWAP_valley_792,aVWAP_valley_756,aVWAP_valley_720,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_670,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_618,aVWAP_valley_591,aVWAP_valley_546,aVWAP_valley_529,aVWAP_valley_486,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_384,aVWAP_valley_323,aVWAP_valley_288,aVWAP_valley_246,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_139,aVWAP_valley_90,aVWAP_valley_64,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_14,aVWAP_OB_bull_792,aVWAP_OB_bull_486,aVWAP_OB_bull_410,aVWAP_OB_bull_169,aVWAP_OB_bear_762,aVWAP_OB_bear_678,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 19:00:00+00:00,2.925,2.93,2.92,2.92,19567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,85.60448075924259,39.042872448431325,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299966.0,28453.324084996555,False,False,False,False,35896.96918555113,False,False,False,False
2025-01-24 20:00:00+00:00,2.925,2.925,2.9,2.915,91204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.5020421282435,37.06511935556867,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208762.0,31248.807432515987,False,False,False,False,36754.44253151157,False,False,False,False
2025-01-27 15:00:00+00:00,2.805,2.81,2.77,2.785,58616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.68416062898424,22.766301661549633,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150146.0,33092.17475914364,False,False,False,False,37093.38140699201,False,False,False,False
2025-01-27 16:00:00+00:00,2.785,2.79,2.745,2.745,87375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.230618781098244,12.327029192503367,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62771.0,33552.31158458327,False,False,False,False,37872.94138517818,False,False,False,False
2025-01-27 17:00:00+00:00,2.745,2.765,2.73,2.765,25753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7533333333333334,,,,,,,2.7533333333333334,#000000,,2.7533333333333334,,48.832870192758385,7.57433144899872,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88524.0,34404.58582358198,False,False,False,False,37685.03531719092,False,False,False,False
2025-01-27 18:00:00+00:00,2.765,2.785,2.76,2.775,29022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7639301384451547,,,,,,,2.7639301384451547,#000000,,2.7639301384451547,,45.507827212468314,5.2849668571825745,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117546.0,35693.599996859775,False,False,False,False,37550.724692118194,False,False,False,False
2025-01-27 19:00:00+00:00,2.775,2.795,2.775,2.785,109187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.777961163765588,,,,,,,2.777961163765588,#000000,,2.777961163765588,,44.25435316764262,4.428588799674195,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226733.0,38655.45115969916,False,False,False,False,38661.36461937218,False,False,False,False
2025-01-27 20:00:00+00:00,2.785,2.825,2.785,2.82,112659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7910095702543676,,,,,,,2.7910095702543676,#000000,,2.7910095702543676,,46.465211344595886,4.428588799674195,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339392.0,43318.033312261956,False,False,False,False,39808.61478031214,False,False,False,False
2025-01-28 15:00:00+00:00,2.835,2.86,2.815,2.815,58848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7978492746970165,,,,,,,2.7978492746970165,#000000,,2.7978492746970165,,47.521927986198165,4.428588799674195,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280544.0,46995.95527641293,False,False,False,False,40103.79904728405,False,False,False,False
2025-01-28 16:00:00+00:00,2.815,2.845,2.815,2.835,24046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.800111135835779,,,,,,,2.800111135835779,#000000,,2.800111135835779,,49.89933123552012,4.428588799674195,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304590.0,50989.661396158466,False,False,False,False,39854.84092251995,False,False,False,False
2025-01-28 17:00:00+00:00,2.835,2.865,2.83,2.855,22476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8030465508349676,,,,,,,2.8030465508349676,#000000,,2.8030465508349676,,53.00795212041597,4.428588799674195,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327066.0,55269.91470784593,False,False,False,False,39585.40152837235,False,False,False,False
2025-01-28 18:00:00+00:00,2.855,2.89,2.855,2.885,31070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8085841760256556,,,,,,,2.8085841760256556,#000000,,2.8085841760256556,,57.05627839079766,-2.1598630408386015,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358136.0,59965.51292942971,False,False,False,False,39453.379799250295,False,False,False,False
2025-01-28 19:00:00+00:00,2.885,2.885,2.875,2.88,28480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8131905946069184,,,,,,,2.8131905946069184,#000000,,2.8131905946069184,,59.178885482374035,0.21674219939169603,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329656.0,64146.760790988934,False,False,False,False,39283.249879882074,False,False,False,False
2025-01-28 20:00:00+00:00,2.885,2.895,2.875,2.875,38230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8186470316046615,,,,,,,2.8186470316046615,#000000,,2.8186470316046615,,59.981141748169534,1.459817385065449,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291426.0,67670.46992601236,False,False,False,False,39266.92042438003,False,False,False,False
2025-01-29 15:00:00+00:00,2.895,2.905,2.865,2.875,42725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8238002077208884,,,,,,,2.8238002077208884,#000000,,2.8238002077208884,,60.51597925869987,2.5641482277889978,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291426.0,71139.54791165557,False,False,False,False,39320.53406121134,False,False,False,False
2025-01-29 16:00:00+00:00,2.875,2.885,2.865,2.87,23396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8259231129967097,,,,,,,2.8259231129967097,#000000,,2.8259231129967097,,60.146076272978775,2.8398039173358853,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268030.0,74192.11306031207,False,False,False,False,39073.642060262326,False,False,False,False
2025-01-29 17:00:00+00:00,2.875,2.885,2.865,2.865,32453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.828489946888679,,,,,,,2.828489946888679,#000000,,2.828489946888679,,59.141310206560945,2.8398039173358853,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235577.0,76694.20433069482,False,False,False,False,38970.996446924924,False,False,False,False
2025-01-29 18:00:00+00:00,2.865,2.885,2.85,2.875,14909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82953313139622,,,,,,,2.82953313139622,#000000,,2.82953313139622,,59.6048075030528,3.512327255595139,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250486.0,79388.65077518017,False,False,False,False,38597.94223844547,False,False,False,False
2025-01-29 19:00:00+00:00,2.87,2.87,2.825,2.855,85070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.832099923242187,,,,,,,2.832099923242187,#000000,,2.832099923242187,,56.858333538478796,3.512327255595139,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165416.0,80722.40812750296,False,False,False,False,39318.43925800445,False,False,False,False
2025-01-29 20:00:00+00:00,2.855,2.89,2.845,2.885,106180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.83768072778044,,,,,,,2.83768072778044,#000000,,2.83768072778044,,58.32688981146487,3.512327255595139,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271596.0,83681.68862165019,False,False,False,False,40355.05260284159,False,False,False,False
2025-01-30 15:00:00+00:00,2.975,3.04,2.975,3.035,49871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.848378804494381,,,,,,,2.848378804494381,#000000,,2.848378804494381,,66.19794749178807,10.405757398008987,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321467.0,87368.28259650832,False,False,False,False,40502.586671014586,False,False,False,False
2025-01-30 16:00:00+00:00,3.035,3.06,3.025,3.03,49763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8590702431822477,,,,,,,2.8590702431822477,#000000,,2.8590702431822477,,70.90933477664996,14.640567641144685,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271704.0,90226.20069578725,False,False,False,False,40646.158970688775,False,False,False,False
2025-01-30 17:00:00+00:00,3.025,3.045,3.025,3.035,49947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.868477485096823,,,,,,,2.868477485096823,#000000,,2.868477485096823,,74.19186602442333,17.540587142856182,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321651.0,93814.18208034868,False,False,False,False,40790.35805641453,False,False,False,False
2025-01-30 18:00:00+00:00,3.035,3.06,3.03,3.055,30845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.874226766017569,,,,,,,2.874226766017569,#000000,,2.874226766017569,,76.94845369216426,20.0427596816061,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352496.0,97824.75290080838,False,False,False,False,40636.16645864066,False,False,False,False
2025-01-30 19:00:00+00:00,3.055,3.06,3.035,3.05,41114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8813419790784494,,,,,,,2.8813419790784494,#000000,,2.8813419790784494,,78.11797505974035,21.20873099029265,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311382.0,101135.71797211368,False,False,False,False,40643.57473059972,False,False,False,False
2025-01-30 20:00:00+00:00,3.045,3.05,3.005,3.035,148589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9004726869923165,,,,,,,2.9004726869923165,#000000,,2.9004726869923165,,76.8641315728152,21.20873099029265,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162793.0,102091.6448252592,False,False,False,False,42317.147215396624,False,False,False,False
2025-01-31 15:00:00+00:00,3.085,3.125,3.085,3.105,67246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9117288291230143,,,,,,,3.008364414561507,#000000,,3.008364414561507,,78.46207696817083,21.907349524199233,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230039.0,104075.32475044897,False,False,False,False,42703.64105701838,False,False,False,False
2025-01-31 16:00:00+00:00,3.105,3.115,3.09,3.095,60240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1026373876347204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.920574697044502,,,,,,,3.0116060423396114,#000000,,3.0116060423396114,,78.33631061863883,22.1629097168841,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169799.0,105094.29645974434,False,False,False,False,42975.52259101809,False,False,False,False
2025-01-31 17:00:00+00:00,3.095,3.105,3.08,3.1,64135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1000811758627704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9288842484404873,,,,,,,3.014482712151629,#000000,,3.014482712151629,,78.42795317846976,22.73637304382092,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233934.0,107091.81124331418,False,False,False,False,43303.57650433564,False,False,False,False
2025-01-31 18:00:00+00:00,3.105,3.105,3.06,3.065,34683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0964927045036763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9325958859817645,,,,,,,3.0145442952427204,#000000,,3.0145442952427204,,74.32047979138743,22.73637304382092,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199251.0,108520.63587520078,False,False,False,False,43169.9241554312,False,False,False,False
2025-01-31 19:00:00+00:00,3.065,3.07,3.04,3.04,36016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0901093511741378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.93558005452545,,,,,,,3.0128447028497938,#000000,,3.0128447028497938,,69.08458525524078,24.87164178591756,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163235.0,109368.92059031394,False,False,False,False,43059.01060263382,False,False,False,False
2025-01-31 20:00:00+00:00,3.045,3.045,3.01,3.03,73468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0765932026556433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.940152184069691,,,,,,,3.0083726933626673,#000000,,3.0083726933626673,,64.64582925271984,20.78656395675982,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89767.0,109065.01484472767,False,False,False,False,43530.46780259298,False,False,False,False
2025-02-03 15:00:00+00:00,2.955,2.965,2.89,2.905,76217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.047624951962557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.939171779526178,,,,,,,2.9933983657443672,#000000,,2.9933983657443672,,54.14622822285099,11.31764767266872,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13550.0,107584.16190139856,False,False,False,False,44037.23574363805,False,False,False,False
2025-02-03 16:00:00+00:00,2.9,2.915,2.87,2.89,137535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0085928109570426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.935337887252839,,,,,,,2.9719653491049405,#000000,,2.9719653491049405,,46.57286233291942,4.874399831035348,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123985.0,103993.94233703578,False,False,False,False,45486.81348404676,False,False,False,False
2025-02-03 17:00:00+00:00,2.885,2.905,2.865,2.865,52000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.997332557546741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9336499915820737,,,,,,,2.9654912745644073,#000000,,2.9654912745644073,,40.59469031528042,-0.11474093385353967,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175985.0,99653.18354111275,False,False,False,False,45587.79311995301,False,False,False,False
2025-02-03 18:00:00+00:00,2.865,2.875,2.855,2.865,38485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9893753395049667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.865,2.9321778476270497,,,,,,,2.928851062377339,#000000,,2.928851062377339,,36.609242303521086,-3.4402868927115122,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175985.0,95379.72333117302,False,False,False,False,45477.67229638784,False,False,False,False
2025-02-03 19:00:00+00:00,2.865,2.89,2.855,2.865,29662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9840879271460645,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8699999999999997,2.8671763247098183,2.931166885012863,,,,,,,2.9131077842171864,#000000,,2.9131077842171864,,33.95227696234819,-5.8072372180609335,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175985.0,91172.51831828662,False,False,False,False,45232.46807473841,False,False,False,False
2025-02-03 20:00:00+00:00,2.865,2.885,2.86,2.885,120945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.967655422075841,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.875353668820174,2.8732464355974865,2.9277783858069037,,,,,,,2.911008478075101,#000000,,2.911008478075101,,34.36396957022977,-5.8072372180609335,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55040.0,88905.6575691659,False,False,False,False,46406.305779006034,False,False,False,False
2025-02-04 15:00:00+00:00,2.96,3.01,2.955,2.975,56500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9684787514421203,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9039017995528877,2.8978057713606304,2.9292523456383073,,,,,,,2.9248596669984863,#000000,,2.9248596669984863,,41.49167640521373,-5.8072372180609335,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1460.0,87549.91094018659,False,False,False,False,46562.79716227725,False,False,False,False
2025-02-04 16:00:00+00:00,2.975,3.03,2.975,3.03,44483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.970633412403335,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9229554367555677,2.9152663391651585,2.9310439350459965,,,,,,,2.934974780842514,#000000,,2.934974780842514,,48.88450662080805,-11.8196309099148,False,True,False,False,True,14.60485629201019,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45943.0,86904.84255351702,False,False,False,False,46530.55224503264,False,False,False,False
