date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_835,aVWAP_peak_799,aVWAP_peak_750,aVWAP_peak_678,aVWAP_peak_643,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_506,aVWAP_peak_484,aVWAP_peak_449,aVWAP_peak_379,aVWAP_peak_338,aVWAP_peak_263,aVWAP_peak_186,aVWAP_peak_156,aVWAP_peak_122,aVWAP_peak_90,aVWAP_valley_825,aVWAP_valley_804,aVWAP_valley_787,aVWAP_valley_756,aVWAP_valley_727,aVWAP_valley_636,aVWAP_valley_607,aVWAP_valley_576,aVWAP_valley_521,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_422,aVWAP_valley_369,aVWAP_valley_315,aVWAP_valley_198,aVWAP_valley_176,aVWAP_valley_145,aVWAP_valley_120,aVWAP_valley_80,aVWAP_valley_54,aVWAP_valley_30,aVWAP_OB_bull_145,aVWAP_OB_bear_750,aVWAP_OB_bear_449,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 17:00:00+00:00,54.85,54.97,54.68,54.86,99589.0,,,,,58.134940023178146,57.146931129885246,56.48402908237277,56.41702554593854,55.586937165870275,54.6600000961389,54.074140393523386,55.49464698971722,56.13402460061588,57.39089514944858,58.84564503463862,59.11313913255525,59.465405952106074,59.809603026072104,,,,,54.582639718465,56.78907654917037,56.48443660161789,56.38917001137824,55.8232228617128,54.901829464889104,54.302906784689796,54.80574568768096,55.66780272835728,56.56233787920362,58.69739751051504,58.874755240471224,59.23820538503737,59.514807753795075,59.92404476484763,60.05691509215221,60.05654274985526,59.23820538503737,,54.074140393523386,56.504075230682865,#000000,2.433769076745304,55.89931285962481,-0.4270384029263317,34.21619236589434,-20.6112702332948,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9239858508316398,0.9929254158199744,False,False,False,False,-0.2124108637414837,-0.21992657244518982,False,False,False,False,2992106.0,2364183.475827765,False,False,False,False,77024.04114205384,False,False,False,False
2025-09-30 18:00:00+00:00,54.86,55.14,54.76,55.085,88395.0,,,,,58.06566803153285,57.1188289324964,56.47086042563434,56.40671506007714,55.583756742195156,54.661593360536706,54.07763162050185,55.49294759176872,56.130324934473656,57.38375840410961,58.83518243752094,59.10226618157438,59.454280838443715,59.798195448416166,,,,,54.675286284716485,56.76823143521254,56.471171594728396,56.37863217400385,55.818565875328595,54.90228823451865,54.30602231746073,54.80642662515271,55.66554217162087,56.55742734075488,58.68719824665621,58.86425092270242,59.227242588786474,59.50364621443472,59.91254586421677,60.04543769637335,60.04543465789842,59.227242588786474,,54.07763162050185,56.498312781362586,#000000,2.4239174922038456,55.89267988286265,-0.3332126136555505,37.211876563528556,-17.839194702126434,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9256155055002618,0.9904213125795106,False,False,False,False,-0.20247410580790684,-0.21120033912654834,False,False,False,False,3080501.0,2375289.1738769473,False,False,False,False,77200.33507783595,False,False,False,False
2025-09-30 19:00:00+00:00,55.09,55.57,55.075,55.49,173186.0,,,,,57.954324308138006,57.07540811719881,56.45225262591257,56.39231099085434,55.58161682698182,54.66821037078168,54.087221948354085,55.492188889947236,56.1255696937289,57.37212259132359,58.816877606733364,59.083101898406944,59.43450391255012,59.77777264476207,,,,,54.89016973660912,56.73729602218409,56.45242968758716,56.36403508139238,55.81376890819257,54.9068368539874,54.315397074804174,54.81042995142137,55.6636638886083,56.55023380680893,58.66943541431422,58.845857266213144,59.20785797116914,59.48378298112719,59.89191582638489,60.02479644244319,60.025453276002715,59.20785797116914,,54.087221948354085,56.49314470126614,#000000,2.4092976379249778,55.88776591219316,-0.1650962114152639,41.83087880770577,-13.623159378278885,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9308423711187044,0.9841034021690683,False,False,False,False,-0.17308716309981742,-0.19214375111318288,False,False,False,False,3253687.0,2388907.7448245916,False,False,False,False,78688.48492159043,False,False,False,False
2025-10-01 14:00:00+00:00,57.03,57.715,56.885,57.685,145520.0,,,,,57.93662852109963,57.082654278781966,56.466024316830165,56.40436214084864,55.597640863795824,54.68945663445202,54.107793843207865,55.50289843988639,56.13245516383477,57.37239530526623,58.81072687343207,59.07597724077642,59.42635797738373,59.7686861187652,,,,,55.408820578638476,56.74998238988333,56.46629281321878,56.37692698639799,55.82841735842434,54.92691977644374,54.33809785307155,54.825737737715016,55.67330787426281,56.55471224801499,58.6638623247268,58.83960021068767,59.200359037911234,59.475500579625965,59.88253333857808,60.01518320446341,60.01614389775084,59.200359037911234,,54.107793843207865,56.52128203246435,"rgba(38, 166, 154, 0.5)",2.383694993035515,55.9255864622285,0.7381034666398223,52.377346271528424,-4.1710759624101,True,False,True,False,True,3.444278328566881,0.0,0.0,0.0,0.0,0,0.9390235133386063,0.9715251312288775,False,False,False,False,-0.02075889954468739,-0.10645132532893514,False,False,False,False,3399207.0,2404571.2991683963,False,False,False,False,79724.63244218592,False,False,False,False
2025-10-01 15:00:00+00:00,57.685,58.93,57.68,58.625,199450.0,,,,,57.95756741477929,57.11903012525468,56.50293547425795,56.43586243693723,55.63071409596928,54.728317138028075,54.143810588274704,55.52478481463673,56.148847062309216,57.37926045458152,58.80831869755685,59.07208002955676,59.42074222264125,59.761530700538714,,,,,56.06582173184744,56.790767638533005,56.50344584033615,56.410156418609695,55.86014565846653,54.9645499214605,54.37841016591687,54.854248253853605,55.69366675892483,56.56760276852715,58.66231965568896,58.8370268079713,59.19582992313832,59.469657488062296,59.87489542951073,60.00708713823645,60.008299761096026,59.19582992313832,,54.143810588274704,56.56942079501667,"rgba(38, 166, 154, 1.0)",2.3600892294940734,55.99007443573813,1.1164516711203807,61.006360218730876,3.156567688739173,True,False,True,False,True,6.945405402063805,0.0,0.0,0.0,0.0,0,0.9513314967860423,0.9548633184996822,False,False,False,False,0.05585141894067671,-0.025299953194129216,False,False,False,False,3598657.0,2423084.2557704365,False,False,False,False,81580.83969114427,False,False,False,False
2025-10-01 16:00:00+00:00,58.625,58.91,58.46,58.765,104742.0,,,,,57.97462832315255,57.141597942863065,56.52472355423076,56.45446439549158,55.64961350015616,54.75003755632348,54.163797230661864,55.53732791237649,56.158490065374124,57.38386663055231,58.808013364774425,59.070973062876334,59.41868731121055,59.75863156917364,,,,,56.33849864463981,56.81521228862857,56.52537320342386,56.42972705888084,55.87842041612233,54.98567959649883,54.400813502848315,54.87028725902265,55.70540430560039,56.57539054394185,58.66247766765049,58.83663216137723,59.194374207353626,59.467477426522535,59.87173191075838,60.00366144721379,60.00497927301995,59.194374207353626,,54.163797230661864,56.59343297579287,"rgba(38, 166, 154, 1.0)",2.3361301449313148,56.02239255425026,1.1739960000517766,66.97195985456904,8.00672207271915,True,False,True,False,True,7.44772209671326,0.0,0.0,0.0,0.0,0,0.9683241777841193,0.9647570806877366,False,False,False,False,0.08494114024431554,0.029820593525093163,False,False,False,False,3703399.0,2442934.0967662437,False,False,False,False,81939.92744787071,False,False,False,False
2025-10-01 17:00:00+00:00,58.765,59.085,58.76,58.905,124687.0,,,,,57.99933422473184,57.171043761488974,56.55248595880794,56.4781913744531,55.673297757058414,54.776909245985934,54.188425131552634,55.55308735413718,56.170789233232185,57.39014874864978,58.80842044080212,59.070410937851555,59.41696136677714,59.75587287322426,,,,,56.620232069729305,56.846571840055134,56.55330980182462,56.45464909851255,55.901424112044545,55.01189110308538,54.42843668639319,54.89021707360501,55.72020316260751,56.585470411939575,58.66344290447643,58.83693097607797,59.19338378347753,59.46559800953132,59.868649894740734,60.00025030218153,60.00167164344314,59.19338378347753,,54.188425131552634,56.62154828770322,"rgba(38, 166, 154, 1.0)",2.32574477076516,56.060288551878614,1.2231399953596325,71.17408494534405,11.433359204501414,True,False,True,False,True,7.9527034669099805,0.0,0.0,0.0,0.0,0,0.9762397431323581,0.9469853728148412,False,False,False,False,0.10319219346826179,0.06650639349667747,False,False,False,False,3828086.0,2464409.320072193,False,False,False,False,82602.67275875644,False,False,False,False
2025-10-01 18:00:00+00:00,58.91,59.225,58.905,59.015,100045.0,,,,,58.0209533169275,57.19570253955867,56.57551483189461,56.49791128698048,55.69281584545,54.7988987529483,54.20854716653537,55.56611719278346,56.18104808540785,57.395583777531975,58.80913948703341,59.07034659392224,59.4159472886045,59.7540176570084,,,,,56.81596637812462,56.872622887234,56.576480412853314,56.47533772225699,55.9204262603114,55.03337168206242,54.451000581317096,54.90658503423257,55.73246410894133,56.593948911602354,58.6646120464084,58.83756238346748,59.19296989272433,59.46445875910785,59.86653136534775,59.99785944380962,59.999352504911414,59.19296989272433,,54.20854716653537,56.6434370871404,"rgba(38, 166, 154, 1.0)",2.3156271891826674,56.08983553155143,1.2632277259972269,74.1627730760129,14.016495257981731,True,False,True,False,True,8.352151298084948,0.0,0.0,0.0,0.0,0,0.9781475398128973,0.9457259158751694,False,False,False,False,0.11417502479402408,0.09034070914535078,False,False,False,False,3928131.0,2487102.679450919,False,False,False,False,82873.09643691525,False,False,False,False
2025-10-01 19:00:00+00:00,59.025,59.2,58.835,59.175,248655.0,,,,,58.07207017423188,57.25495805207675,56.63143781189037,56.54604303409135,55.74066977510208,54.852857626022136,54.25806542423207,55.59828395124266,56.206422007830234,57.40911417545924,58.811068300622395,59.07034410137245,59.413598004627794,59.74958879818715,,,,,57.19219545324563,56.93539605271555,56.632736197581835,56.52577729863244,55.96699587538303,55.086065688325824,54.506398233123925,54.94692366265635,55.76274669460851,56.61495475268148,58.66764968623197,58.83927514157019,59.1921039321876,59.461800031456264,59.86145118702498,59.992103240326465,59.993767237010275,59.1921039321876,,54.25806542423207,56.69282212412472,"rgba(38, 166, 154, 1.0)",2.306604087054636,56.15675701477592,1.308522343371962,76.44040755491139,16.212664072310957,True,False,True,False,True,8.93632599346084,0.0,0.0,0.0,0.0,0,0.9740065517732515,0.9464463751602336,False,False,False,False,0.11051116228766403,0.1004259357165074,False,False,False,False,4176786.0,2513299.320079587,False,False,False,False,85443.35850766076,False,False,False,False
2025-10-02 14:00:00+00:00,58.53,58.75,58.18,58.23,173722.0,,,,,58.082427371790224,57.27941455647193,56.65850550504139,56.5697965115113,55.76660748267235,54.8837753341606,54.28723836419934,55.61605410350724,56.219718997823,57.41460199636003,58.808887184083936,59.06692623419195,59.40874881672303,59.74345127626188,,,,,57.31694021660281,56.96379439394453,56.65995270713165,56.55071233980194,55.99173597483918,55.11589548157525,54.53864149547562,54.97005097594846,55.77927509750927,56.62539389263585,58.66618637905227,58.83695700047721,59.18816065595984,59.456760943792574,59.854908872738875,59.985174943925145,59.98704761980513,59.18816065595984,,54.28723836419934,56.71430601011068,"rgba(38, 166, 154, 0.5)",2.2941777030858064,56.186685725064386,0.890652137446559,71.95065569671604,16.212664072310957,True,False,True,False,False,4.724834003502949,0.0,0.0,0.0,0.0,0,0.9616604411868349,0.9484107407146379,False,False,False,False,0.06808538753145306,0.08425566162398024,False,False,False,False,4003064.0,2536396.4469000585,False,False,False,False,86812.01961606911,False,False,False,False
2025-10-02 15:00:00+00:00,58.225,58.45,57.99,58.435,108931.0,,,,,58.086659454949675,57.29294773199775,56.674146481901694,56.58361813569062,55.78203333620476,54.90236923745123,54.30490258425003,55.626703540327455,56.22761243006975,57.41767853269643,58.807225773563566,59.06450359648518,59.40545100859384,59.73936341374397,,,,,57.376847362061255,56.97988977334356,56.67567643273662,56.5652180786665,56.006387441483916,55.13379118977878,54.55809502308134,54.98399596328177,55.78915954270921,56.631527455091394,58.66496735887729,58.83521138279617,59.18541694510649,59.4533468705591,59.850572571896016,59.980604654743324,59.98261430768364,59.18541694510649,,54.30490258425003,56.7262633913841,"rgba(38, 166, 154, 0.5)",2.2793317378507894,56.20347347345894,0.9790266548234855,69.59329777505572,16.212664072310957,True,False,True,False,False,5.49678001132899,0.0,0.0,0.0,0.0,0,0.9582746974387841,0.9546861806923724,False,False,False,False,0.04935914139117142,0.06680740150757583,False,False,False,False,4111995.0,2560824.3314442434,False,False,False,False,87154.94954450215,False,False,False,False
2025-10-02 16:00:00+00:00,58.44,58.89,58.41,58.77,86688.0,,,,,58.09621699661525,57.307655099060995,56.689394164892924,56.596988333217524,55.79610249978254,54.91874412485623,54.32024235213206,55.63637576778355,56.23505522961215,57.42122033351873,58.8069268755358,59.06357457418098,59.40377410323777,59.73701726561167,,,,,57.43807959350131,56.99622809096084,56.69100601805266,56.579214085870575,56.01992366516595,55.149667560204236,54.57506912966297,54.99633648620317,55.79821350515125,56.63753986962633,58.665032032456416,58.83484238438909,59.1842132601145,59.45157092514969,59.848016251530176,59.97783882550246,59.979929985504164,59.1842132601145,,54.32024235213206,56.73815448130192,"rgba(38, 166, 154, 1.0)",2.2612193254615,56.21986577108055,1.1277695180669784,69.03448776688889,16.212664072310957,True,False,True,False,False,6.7469582259554635,0.0,0.0,0.0,0.0,0,0.9594080338266383,0.9551797040169134,False,False,False,False,0.08225656662642977,0.0745319840670028,False,False,False,False,4198683.0,2586217.489096271,False,False,False,False,87147.7100166804,False,False,False,False
2025-10-02 17:00:00+00:00,58.77,58.915,58.58,58.855,35613.0,,,,,58.100659690607756,57.314009715074505,56.695880674929484,56.60267474060034,55.8020281344067,54.92559573978341,54.32664708733697,55.64045252603826,56.23821559550473,57.42277627627541,58.806902187417705,59.063289269166674,59.40317725958734,59.736142110897184,,,,,57.46336545843897,57.00321494536109,56.697527175627684,56.585162494750946,56.02563810350667,55.15631972089514,54.58215930292405,55.001509915261686,55.802036200460144,56.640111570923565,58.665157461645244,58.83478866837031,59.18381352471973,59.45093284788437,59.84705370876958,59.976788103860095,59.978910003077985,59.18381352471973,,54.32664708733697,56.743197447201084,"rgba(38, 166, 154, 1.0)",2.257973309955454,56.22679695285858,1.163965506391778,68.91966575205109,16.212664072310957,True,False,True,False,False,7.063345640802133,0.0,0.0,0.0,0.0,0,0.9581129680558494,0.9571962485015162,False,False,False,False,0.08973808680104803,0.08213503543402542,False,False,False,False,4234296.0,2611769.0939164837,False,False,False,False,86348.7222644838,False,False,False,False
2025-10-02 18:00:00+00:00,58.855,58.965,58.81,58.875,41867.0,,,,,58.106564032023954,57.32191432396092,56.703817928581586,56.60962685576999,55.80919703383569,54.933827555629485,54.33432151129436,55.64538378072487,56.24206652971678,57.424735028328406,58.80699609368378,59.06307414592146,59.402590033093524,59.73522308648421,,,,,57.49406438689974,57.01181672933562,56.70550678515251,56.59243084109446,56.03256841836941,55.16432374401321,54.5906617667843,55.007734146135505,55.806668018103174,56.64326771361105,58.66542906686354,58.83484811030666,59.18346169816202,59.45029640355408,59.84603052713963,59.97565852966852,59.97781323202884,59.18346169816202,,54.33432151129436,56.74937224977211,"rgba(38, 166, 154, 1.0)",2.25672651789695,56.23525688347134,1.1697222040837487,68.90927123303398,16.212664072310957,True,False,True,False,False,7.1388728178084655,0.0,0.0,0.0,0.0,0,0.9621174641317407,0.954625768605555,False,False,False,False,0.10049854692945978,0.0913167911817426,False,False,False,False,4276163.0,2637573.650599949,False,False,False,False,85659.08315960808,False,False,False,False
2025-10-02 19:00:00+00:00,58.875,58.955,58.74,58.75,124802.0,,,,,58.1221445921775,57.3440009796796,56.72640889054844,56.62948597489666,55.82989970581507,54.957742916473634,54.356704353282375,55.659686501657,56.253184324998585,57.43027076599221,58.80702530076892,59.06219328461058,59.400618078795915,59.732276458312036,,,,,57.57403906672584,57.03607780161881,56.72821574533731,56.61318872591849,56.052538643942746,55.187545711170145,54.61540831045916,55.025845127215376,55.820087991125845,56.65233803685007,58.6659820598821,58.8347759267979,59.18218013018746,59.44818001546606,59.842777777637295,59.972095390349885,59.97435352922272,59.18218013018746,,54.356704353282375,56.76667883472527,"rgba(38, 166, 154, 1.0)",2.255783553766663,56.25903289441317,1.1042580310630714,67.92259800776736,16.212664072310957,True,False,True,False,False,6.560599111586551,0.0,0.0,0.0,0.0,0,0.9619034131142898,0.9543265826370202,False,False,False,False,0.09742187022763688,0.09436933070468974,False,False,False,False,4151361.0,2661043.2219084767,False,False,False,False,86265.95008736609,False,False,False,False
2025-10-03 14:00:00+00:00,58.64,60.095,58.53,59.61,161461.0,,,,,58.15782032275718,57.382828418932135,56.763075441843824,56.66152498288976,55.861533885845276,54.99296819680762,54.38916354898819,55.68146312838367,56.27074307440502,57.440425388835855,58.80986638883992,59.0637913543671,59.4006658420337,59.73095376343085,,,,,57.70752133639492,57.07672147069778,56.76507546879868,56.646598972065725,56.08344281491603,55.22202424081701,54.651484901660645,55.052671456902765,55.84069704858385,56.66716750826189,58.66953183917023,58.837477519635236,59.183208152963594,59.44802332270403,59.84102532852234,59.96987835125231,59.97219591794869,59.183208152963594,,54.38916354898819,56.795153074550555,"rgba(38, 166, 154, 1.0)",2.2584348462945893,56.29752088379761,1.4667144910720666,70.08257474703065,16.212664072310957,True,False,True,False,False,9.783907393602025,0.0,0.0,0.0,0.0,0,0.9621670491689269,0.9358091661450729,False,False,False,False,0.13331743985966732,0.11384338528217852,False,False,False,False,4312822.0,2686652.1952122212,False,False,False,False,87431.76481469374,False,False,False,False
2025-10-03 15:00:00+00:00,59.61,59.71,59.165,59.495,91467.0,,,,,58.17786250162659,57.404657453652035,56.78375142008086,56.67964131899662,55.87943184458364,55.01287776757304,54.40753035861715,55.6938351776283,56.280744956087794,57.44626216156912,58.81158350369259,59.064806456158415,59.400802651431036,59.73031421821472,,,,,57.77665279838059,57.09956674704467,56.785857978566895,56.66547645204565,56.100932215516195,55.24151471581962,54.67187329068702,55.067878742210276,55.85241319709325,56.67563442064563,58.671648847102674,58.83911582872488,59.18390035528768,59.44804428415553,59.84014226746285,59.96873079465016,59.97107850376965,59.18390035528768,,54.40753035861715,56.81101802037565,"rgba(38, 166, 154, 1.0)",2.2593523488023606,56.31894080687158,1.40573877058706,70.6296796207277,16.212664072310957,True,False,True,False,False,9.242529699355341,0.0,0.0,0.0,0.0,0,0.9698774323107818,0.9420400249290215,False,False,False,False,0.1430214976665793,0.1284324414743789,False,False,False,False,4221355.0,2710446.0371469157,False,False,False,False,87494.32660051245,False,False,False,False
2025-10-03 16:00:00+00:00,59.49,59.77,59.31,59.725,91176.0,,,,,58.19943121311599,57.42747004228281,56.8051491656703,56.69839859551311,55.89781239695037,55.03318985571965,54.42622869241208,55.70655956180511,56.29110506047033,57.45246404705983,58.81366881204314,59.066185617454316,59.40129061054295,59.730015903094284,,,,,57.845828018663724,57.12328127044915,56.807364902501504,56.68500765508732,56.11893195657667,55.26142765766304,54.69263604346745,55.08343087114755,55.86448356677877,56.684460788251435,58.674135515992894,58.841121748105984,59.18495182477195,59.44841476140114,59.83959736265911,59.96791445912554,59.970282068575145,59.18495182477195,,54.42622869241208,56.82738899519818,"rgba(38, 166, 154, 1.0)",2.261404377098324,56.34097332288712,1.4964270483349045,71.70070109572902,16.212664072310957,True,False,True,False,True,10.08841804925552,0.0,0.0,0.0,0.0,0,0.9801683946837382,0.9407139377913856,False,False,False,False,0.15099875740304583,0.13971559943871237,False,False,False,False,4312531.0,2735284.5637027775,False,False,False,False,87551.40680825643,False,False,False,False
2025-10-03 17:00:00+00:00,59.725,60.085,59.41,59.465,111271.0,,,,,58.22582215651651,57.45532316192405,56.83130108219417,56.72136780861232,55.92030900629219,55.05801396355303,54.44909249218999,55.72218104510516,56.30385722285025,57.46016542250272,58.816364738828106,59.068020647738976,59.40203563624749,59.72979950941559,,,,,57.92574271869734,57.152211116450204,56.833648042546066,56.70891032786078,56.140971762284806,55.285770674575346,54.71800332155356,55.102482088961416,55.87931153442646,56.6953500909015,58.677320327632756,58.84372085010669,59.18638610007338,59.44901609229172,59.839079400814725,59.96706296091106,59.96945032599875,59.18638610007338,,54.44909249218999,56.8472659081751,"rgba(38, 166, 154, 1.0)",2.264776836052466,56.36768649364946,1.367602077628629,70.27313600930512,16.212664072310957,True,False,True,False,True,8.844301877410174,0.0,0.0,0.0,0.0,0,0.981601055335694,0.9382767478997432,False,False,False,False,0.1672075191614121,0.15346155930006222,False,False,False,False,4201260.0,2758012.865040719,False,False,False,False,87919.15243913617,False,False,False,False
2025-10-03 18:00:00+00:00,59.465,59.865,59.445,59.725,91550.0,,,,,58.24719574732552,57.477977151834054,56.85264802099809,56.74015890652006,55.93873995197933,55.0783492769716,54.46784425329773,55.73502259355292,56.31435473100269,57.46653332286406,58.81863577651141,59.06958598995086,59.40270597722912,59.72968029219411,,,,,57.98725846314478,57.17575513966286,56.85510016542145,56.728454418324205,56.15902791460323,55.305711341929644,54.73878567282228,55.118123538294036,55.89150497379268,56.704324938087076,58.67999191119956,58.845912511392534,59.18762243131271,59.4495684214413,59.83871246256602,59.96642137816947,59.96882312442123,59.18762243131271,,54.46784425329773,56.863384765711814,"rgba(38, 166, 154, 1.0)",2.269497964090673,56.38932756943353,1.469784279759415,70.28970629283378,16.212664072310957,True,False,True,False,True,9.816824967063798,0.0,0.0,0.0,0.0,0,0.9796031635909535,0.9417927015401694,False,False,False,False,0.15997166566329002,0.15671661248167612,False,False,False,False,4292810.0,2781808.1694586924,False,False,False,False,87975.44464938212,False,False,False,False
2025-10-03 19:00:00+00:00,59.73,59.855,59.59,59.645,145611.0,,,,,58.28034365756973,57.51336489414095,56.88616485005389,56.76974265338758,55.9678268624344,55.11045399793111,54.49749756454052,55.75537047986875,56.33100747613632,57.47666986954608,58.822299835089424,59.0721336889199,59.40383595775931,59.729559107149356,,,,,58.07764313769064,57.212578979823824,56.88877858306732,56.759204867121376,56.187517323823435,55.337188251829595,54.77160514600986,55.14288141958119,55.910831419169966,56.71857609057568,58.68428932619684,58.84945100464359,59.18964906470109,59.450511409530485,59.83819860480939,59.96547135543557,59.96789371212333,59.18964906470109,,54.49749756454052,56.88852281775412,"rgba(38, 166, 154, 1.0)",2.274220389140216,56.42304195247357,1.416730789554005,69.59899278852896,16.212664072310957,True,False,True,False,True,9.42714745508993,0.0,0.0,0.0,0.0,0,0.9811949205468047,0.9411560613420307,False,False,False,False,0.16525020257101092,0.16098340752634352,False,False,False,False,4147199.0,2802977.019544604,False,False,False,False,88869.01915094208,False,False,False,False
2025-10-06 14:00:00+00:00,60.535,60.895,60.505,60.665,57691.0,,,,60.68833333333333,58.30196575747677,57.53330253691477,56.90383550424636,56.785216546168286,55.98225871153662,55.12577452200745,54.511376550907,55.76538851840593,56.33949067708443,57.482443137562946,58.82537996107475,59.07473106640048,59.40578925297495,59.730951477868345,,,,,58.13121221864493,57.23257889847638,56.906537066128884,56.77526642481721,56.20183233239236,55.35234346158434,54.78708238445072,55.15473658332524,55.92042587984571,56.72605258347525,58.68763990381867,58.85247629479843,59.192009321174574,59.452380164857665,59.83941533464083,59.96647858545063,59.96886716297968,59.192009321174574,60.68833333333333,54.511376550907,56.961907234195095,"rgba(0, 255, 255, 0.75)",2.289582661920827,56.691870197928665,1.7353074287949528,72.32113263773853,17.95621108965102,True,False,True,False,True,13.125587076007893,-1.0,60.895,60.505,0.0,0,0.9815866931343692,0.9340817304401401,False,False,False,False,0.24288294691680493,0.20193317722157422,False,False,False,False,4204890.0,2824712.1045129043,False,False,False,True,88385.639009067,False,False,False,True
2025-10-06 15:00:00+00:00,60.665,60.695,60.28,60.365,93174.0,,,,60.53908035881969,58.33262375056594,57.5625530465147,56.930229841599456,56.80841978027369,56.004194073867446,55.14927373769602,54.532789055633536,55.78069247968188,56.35236446302981,57.49102398718117,58.82969057687371,59.07828275349557,59.408339343636136,59.73262622027388,,,,,58.20548382543601,57.262173071387785,56.93305947944249,56.79934617810986,56.22352548276225,55.375539105558275,54.81089198721989,55.172945096455926,55.93505902546266,56.73733536744761,58.69237687169852,58.85670091370237,59.195192474953984,59.45479860227731,59.84081575635635,59.96755677492596,59.96990756720295,59.195192474953984,60.53908035881969,54.532789055633536,56.97582617239666,"rgba(0, 255, 255, 0.75)",2.300421255978488,56.71013865685469,1.5887791567074145,71.7921987198718,17.95621108965102,True,False,True,False,True,11.658683555516486,0.0,0.0,0.0,0.0,0,0.980329212485486,0.9351137217403185,False,False,False,False,0.22579157644172415,0.2138623768316492,False,False,False,False,4111716.0,2844665.653280146,False,False,False,False,88459.87716396518,False,False,False,False
2025-10-06 16:00:00+00:00,60.365,60.395,59.915,60.045,66404.0,,,,60.410487299154504,58.35063256969131,57.58071092764764,56.94706791504294,56.823301547546976,56.018550333700325,55.16486487564317,54.54711341876813,55.79077529501809,56.360758485202,57.49643321141402,58.83212776683247,59.080198131033235,59.40957686462156,59.73326837736088,,,,,58.24823523775866,57.280793511451364,56.94997663903777,56.8147880542685,56.23765959427766,55.390879859466466,54.82675742823818,55.18504262331346,55.944675510974264,56.744626726073584,58.6951083706981,58.859079178727235,59.19685862996796,59.455946846515474,59.841271129218946,59.967797667061454,59.970137548100716,59.19685862996796,60.410487299154504,54.54711341876813,56.983225780439206,"rgba(38, 166, 154, 1.0)",2.307743043529249,56.71995369210926,1.4408217228577258,69.13181180938071,17.95621108965102,True,False,True,False,False,10.116570226381718,0.0,0.0,0.0,0.0,0,0.9918327796234773,0.9355620155038762,False,False,False,False,0.1993027381836633,0.20658255750765625,False,False,False,False,4045312.0,2863280.325322314,False,False,False,False,88117.92558002773,False,False,False,False
2025-10-06 17:00:00+00:00,60.045,60.11,59.89,60.04,63258.0,,,,60.320930266961824,58.36645442074091,57.59706433109615,56.96241802027936,56.83690652811088,56.03178568446296,55.17931372397992,54.56043508147131,55.800104925487766,56.36849762264753,57.50135995571149,58.834252095881176,59.08183232827573,59.4105776948123,59.73371185871972,,,,,58.28503206116865,57.297659283506945,56.96539746763794,56.82890197265372,56.250667260078984,55.40507926137987,54.84148509449574,55.196267975056095,55.95356593359082,56.75132818574078,58.69750949005021,58.86114822822955,59.1982600402843,59.45686419197725,59.84153966676483,59.96786686628486,59.97020121364896,59.1982600402843,60.320930266961824,54.56043508147131,56.99101588794786,"rgba(38, 166, 154, 1.0)",2.2800772410661696,56.730203140198704,1.4516161120285673,67.32168773260982,21.363904504768954,True,False,True,False,False,10.09242734689704,0.0,0.0,0.0,0.0,0,0.9867973038704748,0.9347508859703982,False,False,False,False,0.18705040652667915,0.1968164820171677,False,False,False,False,3982054.0,2880625.6536118905,False,False,False,False,87732.5003772366,False,False,False,False
