date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_379,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_335,aVWAP_peak_254,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_121,aVWAP_peak_73,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_53,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_279,aVWAP_valley_262,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_163,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_OB_bull_395,aVWAP_OB_bull_279,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 17:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,22.417967115097163,22.37393136621437,22.37393136621437,22.37393136621437,22.377626973965,22.552271039081624,22.551942207683275,22.551942207683275,22.551942207683275,22.456272776535933,22.251771549444733,22.188475798464964,22.188475798464964,22.18695399854156,,,,,,,,22.324580449301767,22.323013473930875,22.55416789837842,22.39520477815699,22.325398717948715,22.18536229697792,22.18536229697792,22.185107366432536,22.185107366432536,,,22.37525816929918,#000000,0.1736104939329228,22.425757344119788,-0.37876364861443623,49.02185010407605,-2.872023729811346,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.071382636655948,0.8180064308681672,False,False,False,False,0.020529165742876217,0.024806091985475454,False,False,False,False,-3004.0,-154.36944458312638,False,False,False,False,232.9508209560731,False,False,False,False
2024-12-13 17:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,22.417967115097163,22.37393136621437,22.37393136621437,22.37393136621437,22.377626973965,22.552271039081624,22.551942207683275,22.551942207683275,22.551942207683275,22.456272776535933,22.251771549444733,22.188475798464964,22.188475798464964,22.18695399854156,,,,,,,,22.324580449301767,22.323013473930875,22.55416789837842,22.39520477815699,22.325398717948715,22.18536229697792,22.18536229697792,22.185107366432536,22.185107366432536,,,22.37525816929918,#000000,0.1731358108798953,22.425757344119788,-0.37980209747251137,48.75597538977392,-2.872023729811346,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0719377835385606,0.8178872326636419,False,False,False,False,0.020529165742876217,0.022667628864175837,False,False,False,False,-3004.0,-198.54976327176007,False,False,False,False,229.33918032109523,False,False,False,False
2024-12-16 17:00:00+00:00,22.36,22.44,22.32,22.32,47.0,,,,,,22.407876543209877,22.373791755508172,22.373791755508172,22.373791755508172,22.377451933234735,22.551700645921436,22.55137636162161,22.55137636162161,22.55137636162161,22.45604345108374,22.25196334979827,22.188724929694985,22.188724929694985,22.187200764586304,,,,,,,,22.325176695319968,22.323614568925773,22.553583205193913,22.39512758910244,22.32546807693948,22.185609584638865,22.185609584638865,22.185354806341557,22.185354806341557,,,22.374688530936705,"rgba(239, 83, 80, 0.5)",0.17321158232717032,22.424983846885205,-0.6061017714560563,46.04222464891501,-0.035582924647648895,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.065730695596681,0.8091895341416717,False,False,False,False,0.03317001974047064,0.027918824302323238,False,False,False,False,-3051.0,-242.77379794971728,False,False,False,False,226.51221628510925,False,False,False,False
2024-12-17 17:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,22.407876543209877,22.373791755508172,22.373791755508172,22.373791755508172,22.377451933234735,22.551700645921436,22.55137636162161,22.55137636162161,22.55137636162161,22.45604345108374,22.25196334979827,22.188724929694985,22.188724929694985,22.187200764586304,,,,,,,,22.325176695319968,22.323614568925773,22.553583205193913,22.39512758910244,22.32546807693948,22.185609584638865,22.185609584638865,22.185354806341557,22.185354806341557,,,22.374688530936705,"rgba(239, 83, 80, 0.5)",0.1744789411388395,22.424983846885205,-0.6016992434729692,44.233057488342396,-1.889228360010108,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0729502905100055,0.8224661071659134,False,False,False,False,-0.009611977597393165,0.009153423352465037,False,False,False,False,-3051.0,-286.31218867917903,False,False,False,False,223.00039897836336,False,False,False,False
2024-12-18 17:00:00+00:00,22.32,22.46,22.22,22.22,324.0,,,,,,22.349034792368126,22.369023401143462,22.369023401143462,22.369023401143462,22.372489618350798,22.546656357600874,22.546369541607753,22.546369541607753,22.546369541607753,22.453522479847088,22.252543117899048,22.18982804516109,22.18982804516109,22.188298831235162,,,,,,,22.3,22.322558836114684,22.321235489220566,22.548426228136243,22.393711167279406,22.325120945690124,22.18671539961013,22.18671539961013,22.186462159154143,22.186462159154143,,,22.3749716391159,"rgba(239, 83, 80, 1.0)",0.17770970355826995,22.400866270667304,-1.0177624915569141,38.51858943641311,-7.215824268677878,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.051972448340638,0.810269254852849,True,False,False,False,0.003203862107473913,0.006178642729969475,False,False,False,False,-3375.0,-334.1988214128351,False,False,False,False,224.56628426552052,False,False,False,False
2024-12-19 17:00:00+00:00,22.33,22.37,22.33,22.37,18.0,,,,,,22.34925925925926,22.368979199788022,22.368979199788022,22.368979199788022,22.372433497536942,22.54644506230048,22.546159860812608,22.546159860812608,22.546159860812608,22.453435626629467,22.252612887614934,22.189919880125988,22.189919880125988,22.188389838142996,,,,,,,22.302982456140352,22.32275473303553,22.32143269428984,22.548209822361542,22.393680549178065,22.325144814830384,22.186806624122777,22.186806624122777,22.186553443378422,22.186553443378422,,,22.375101909168684,#000000,0.1784008544399219,22.40102612885957,-0.17391244541386064,43.45273604736993,-11.383879628525783,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.052436767427513,0.8130783466995685,False,False,False,False,0.009611913513809207,0.007895278121889341,False,False,False,False,-3357.0,-381.06395596457406,False,False,False,False,221.3637062148923,False,False,False,False
2024-12-20 17:00:00+00:00,22.38,22.46,22.305,22.365,362.0,,,,,,22.359445585215603,22.36949511803238,22.36949511803238,22.36949511803238,22.37271534547238,22.542730807195664,22.542474119460962,22.542474119460962,22.542474119460962,22.452075687138077,22.25426238138965,22.191964532357417,22.191964532357417,22.190414500589174,,,,,,,22.34087121212121,22.32833714721587,22.326992955135335,22.544402893575278,22.393402363745857,22.325917077277687,22.188834277397525,22.188834277397525,22.188582124749438,22.188582124749438,,,22.37757023666333,#000000,0.1791326701457407,22.39328464736041,-0.15789776000882233,46.505564094754135,-8.808328562675655,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0524390243902433,0.8042682926829272,False,False,False,False,0.030446262363317447,0.019170770242603392,False,False,False,False,-3719.0,-432.81490238372794,False,False,False,False,223.54411387047534,False,False,False,False
2024-12-23 17:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,22.359445585215603,22.36949511803238,22.36949511803238,22.36949511803238,22.37271534547238,22.542730807195664,22.542474119460962,22.542474119460962,22.542474119460962,22.452075687138077,22.25426238138965,22.191964532357417,22.191964532357417,22.190414500589174,,,,,,,22.34087121212121,22.32833714721587,22.326992955135335,22.544402893575278,22.393402363745857,22.325917077277687,22.188834277397525,22.188834277397525,22.188582124749438,22.188582124749438,,,22.37757023666333,#000000,0.1798616835939613,22.39328464736041,-0.15725777050027198,48.54078279301027,-7.069533296129748,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0613266583229028,0.8297872340425536,False,False,False,False,0.019225635474416688,0.01919820285851004,False,False,False,False,-3719.0,-483.76350854832134,False,False,False,False,220.0783136554292,False,False,False,False
2024-12-24 17:00:00+00:00,22.32,22.35,22.32,22.35,161.0,,,,,,22.356687224669603,22.368640264026403,22.368640264026403,22.368640264026403,22.371774443253543,22.540777272364533,22.54053466603205,22.54053466603205,22.54053466603205,22.451199585680065,22.25476642566761,22.19268189662092,22.19268189662092,22.191126517660045,,,,,,,22.340709055876687,22.328850606143476,22.327550350456928,22.542405147817636,22.393016830336453,22.32601033783043,22.189548893521643,22.189548893521643,22.18929734487311,22.18929734487311,,,22.376888119058712,#000000,0.18072394457894342,22.391697853633417,-0.2307267790693958,49.05384831528528,-6.573072678811194,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0427942101950902,0.8288231592196353,False,False,False,False,-3.203883183708572e-08,0.0095990854098391,False,False,False,False,-3880.0,-536.4183378731535,False,False,False,False,219.1623708080582,False,False,False,False
2024-12-25 17:00:00+00:00,22.35,22.35,22.35,22.35,0.0,,,,,,22.356687224669603,22.368640264026403,22.368640264026403,22.368640264026403,22.371774443253543,22.540777272364533,22.54053466603205,22.54053466603205,22.54053466603205,22.451199585680065,22.25476642566761,22.19268189662092,22.19268189662092,22.191126517660045,,,,,,,22.340709055876687,22.328850606143476,22.327550350456928,22.542405147817636,22.393016830336453,22.32601033783043,22.189548893521643,22.189548893521643,22.18929734487311,22.18929734487311,,,22.376888119058712,#000000,0.18159808607166963,22.391697853633417,-0.2296161514442344,49.39589199680195,-6.050783664854457,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0355555555555547,0.8317460317460321,False,False,False,False,0.009611913513809207,0.009605499461824154,False,False,False,False,-3880.0,-588.2568132549651,False,False,False,False,215.76450459397978,False,False,False,False
2024-12-26 17:00:00+00:00,22.35,22.35,22.35,22.35,0.0,,,,,,22.356687224669603,22.368640264026403,22.368640264026403,22.368640264026403,22.371774443253543,22.540777272364533,22.54053466603205,22.54053466603205,22.54053466603205,22.451199585680065,22.25476642566761,22.19268189662092,22.19268189662092,22.191126517660045,,,,,,,22.340709055876687,22.328850606143476,22.327550350456928,22.542405147817636,22.393016830336453,22.32601033783043,22.189548893521643,22.189548893521643,22.18929734487311,22.18929734487311,,,22.376888119058712,#000000,0.18244898089783657,22.391697853633417,-0.22854528114226397,49.62392111781306,-5.512333416716558,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0337364735837038,0.8313176320814771,False,False,False,False,0.009611913513809207,0.009608706487816681,False,False,False,False,-3880.0,-639.2915913440354,False,False,False,False,212.41931847624366,False,False,False,False
2024-12-27 17:00:00+00:00,22.35,22.35,22.35,22.35,0.0,,,,,,22.356687224669603,22.368640264026403,22.368640264026403,22.368640264026403,22.371774443253543,22.540777272364533,22.54053466603205,22.54053466603205,22.54053466603205,22.451199585680065,22.25476642566761,22.19268189662092,22.19268189662092,22.191126517660045,,,,,,,22.340709055876687,22.328850606143476,22.327550350456928,22.542405147817636,22.393016830336453,22.32601033783043,22.189548893521643,22.189548893521643,22.18929734487311,22.18929734487311,,,22.376888119058712,#000000,0.18327508493187247,22.391697853633417,-0.22751512377645683,49.77594053182047,-4.9713962413675645,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.037475345167652,0.8257725180802108,False,False,False,False,0.009611913513809207,0.009610310000812944,False,False,False,False,-3880.0,-689.5351325635077,False,False,False,False,209.1259957091701,False,False,False,False
2024-12-30 17:00:00+00:00,22.35,22.42,22.3,22.3,82.0,,,,,,22.35556285949055,22.36822364141683,22.36822364141683,22.36822364141683,22.371315727699532,22.53979670438753,22.539561081507795,22.539561081507795,22.539561081507795,22.4507586162427,22.255020872773162,22.193044596569187,22.193044596569187,22.191486560884012,,,,,,,22.340647659274904,22.329095123473305,22.32781627159851,22.541402597402595,22.392822603463934,22.32605736383264,22.18991026880303,22.18991026880303,22.1896590277168,22.1896590277168,,,22.37656131612178,#000000,0.18300482443311045,22.391060759128127,-0.4975866587681661,46.46543458790006,-4.9713962413675645,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.030420711974109,0.8194174757281557,False,False,False,False,0.01602075439426076,0.012815532197536852,False,False,False,False,-3962.0,-740.2710219811277,False,False,False,False,207.1550500392605,False,False,False,False
2024-12-31 17:00:00+00:00,22.3,22.3,22.255,22.255,100.0,,,,,,22.349066059225514,22.366511533321713,22.366511533321713,22.366511533321713,22.369562860438293,22.538199328991514,22.537974494800864,22.537974494800864,22.537974494800864,22.44988866429236,22.255075207970588,22.193274960585924,22.193274960585924,22.191717442020035,,,,,,,22.333900031836997,22.327555787097342,22.32634848100195,22.539773041128786,22.392276312473122,22.325828502218233,22.190144182559845,22.190144182559845,22.189893483526422,22.189893483526422,,,22.374959986211717,"rgba(239, 83, 80, 0.5)",0.18309865405607,22.37063647697849,-0.6315528509733316,41.98121938632125,-3.1853161813309114,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0244530244530232,0.8359073359073365,False,False,False,False,-0.12039987730454378,-0.053792172553503464,False,False,False,False,-4062.0,-791.7706960589396,False,False,False,False,205.4937314340006,False,False,False,False
2025-01-01 17:00:00+00:00,22.255,22.255,22.255,22.255,0.0,,,,,,22.349066059225514,22.366511533321713,22.366511533321713,22.366511533321713,22.369562860438293,22.538199328991514,22.537974494800864,22.537974494800864,22.537974494800864,22.44988866429236,22.255075207970588,22.193274960585924,22.193274960585924,22.191717442020035,,,,,,,22.333900031836997,22.327555787097342,22.32634848100195,22.539773041128786,22.392276312473122,22.325828502218233,22.190144182559845,22.190144182559845,22.189893483526422,22.189893483526422,,,22.374959986211717,"rgba(239, 83, 80, 0.5)",0.1833174767918326,22.37063647697849,-0.6307989778290618,38.99174258526871,-5.945102021681613,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0257104194857902,0.8849797023004066,False,False,False,False,-0.15760798193513073,-0.1057000772443171,False,False,False,False,-4062.0,-842.4719255774056,False,False,False,False,202.30778210944246,False,False,False,False
2025-01-02 17:00:00+00:00,22.255,22.255,22.255,22.255,0.0,,,,,,22.349066059225514,22.366511533321713,22.366511533321713,22.366511533321713,22.369562860438293,22.538199328991514,22.537974494800864,22.537974494800864,22.537974494800864,22.44988866429236,22.255075207970588,22.193274960585924,22.193274960585924,22.191717442020035,,,,,,,22.333900031836997,22.327555787097342,22.32634848100195,22.539773041128786,22.392276312473122,22.325828502218233,22.190144182559845,22.190144182559845,22.189893483526422,22.189893483526422,,,22.374959986211717,"rgba(239, 83, 80, 0.5)",0.181770645505796,22.37063647697849,-0.6361669490512073,36.99875805123368,-7.794312103185952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9742895805142073,0.8849797023004066,False,False,False,False,-0.15760798193513073,-0.13165402958972391,False,False,False,False,-4062.0,-892.3870895219419,False,False,False,False,199.17122734805574,False,False,False,False
2025-01-03 17:00:00+00:00,22.255,22.39,22.255,22.39,90.0,,,,,,22.348805970149254,22.366179280361536,22.366179280361536,22.366179280361536,22.36918625780806,22.537175304279543,22.536957650273223,22.536957650273223,22.536957650273223,22.449436298000126,22.255367826065992,22.193682628771597,22.193682628771597,22.19212204755201,,,,,,,22.334778657285252,22.327955374565207,22.326765119549933,22.538726186921465,22.392087818780542,22.325898687493225,22.19055016652587,22.19055016652587,22.190299793346334,22.190299793346334,,,22.374754079894906,#000000,0.18084952183949904,22.37264774337865,0.09594858999268181,45.10991921291661,-10.791865204628479,True,False,False,True,True,0.7392350533608685,0.0,0.0,0.0,0.0,0,0.974750830564783,0.869102990033223,False,False,False,False,-0.10149259243341109,-0.11657331101156751,False,False,False,False,-3972.0,-940.1330261185009,False,False,False,False,197.47865017986882,False,False,False,False
2025-01-06 17:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,,,22.348805970149254,22.366179280361536,22.366179280361536,22.366179280361536,22.36918625780806,22.537175304279543,22.536957650273223,22.536957650273223,22.536957650273223,22.449436298000126,22.255367826065992,22.193682628771597,22.193682628771597,22.19212204755201,,,,,,,22.334778657285252,22.327955374565207,22.326765119549933,22.538726186921465,22.392087818780542,22.325898687493225,22.19055016652587,22.19055016652587,22.190299793346334,22.190299793346334,,,22.374754079894906,#000000,0.17915970026270897,22.37264774337865,0.09685357028341947,50.5173599873719,-6.133804056974341,True,False,True,False,True,0.7392350533608685,0.0,0.0,0.0,0.0,0,1.0013504388926393,0.8669817690749497,False,False,False,False,-0.046007701542809934,-0.08129050627718873,False,False,False,False,-3972.0,-987.1387156360435,False,False,False,False,194.4169656809561,False,False,False,False
2025-01-07 17:00:00+00:00,22.39,22.39,22.31,22.325,344.0,,,,,,22.347403388539885,22.3648128342246,22.3648128342246,22.3648128342246,22.367662804420124,22.53329311937197,22.53310204315886,22.53310204315886,22.53310204315886,22.447688572506127,22.256427993238574,22.19518695823483,22.19518695823483,22.193615756871857,,,,,,,22.336378573036235,22.32905920898667,22.32793734278528,22.53475939688298,22.39133096245872,22.326116281557557,22.192049433276612,22.192049433276612,22.19180033236314,22.19180033236314,,,22.3737895974638,#000000,0.17740920784179182,22.373024641804818,-0.2706998266270702,49.934422033735586,-6.133804056974341,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9833448993754327,0.9000693962526027,False,False,False,False,-0.07883165480005365,-0.08006108053862118,False,False,False,False,-4316.0,-1038.7489681068025,False,False,False,False,196.7360824921041,False,False,False,False
2025-01-08 17:00:00+00:00,22.325,22.325,22.325,22.325,1.0,,,,,,22.347390601217658,22.36480638366818,22.36480638366818,22.36480638366818,22.367655939930277,22.533281096681094,22.533090100430414,22.533090100430414,22.533090100430414,22.44768278885589,22.256430441976452,22.19519079420427,22.19519079420427,22.19361957163458,,,,,,,22.336370895186683,22.329058259241936,22.327936671239144,22.534747123073917,22.391328068185118,22.32611623677912,22.19205326757801,22.19205326757801,22.191804170749045,22.191804170749045,,,22.373784436735313,#000000,0.17692052982596038,22.37301693995667,-0.2714040027118745,49.54579673131137,-6.133804056974341,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9608938547486018,0.9064245810055871,False,False,False,False,-0.09942855676422113,-0.08974481865142116,False,False,False,False,-4316.0,-1089.5590616245265,False,False,False,False,193.70141454649007,False,False,False,False
2025-01-09 17:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,,,,22.347390601217658,22.36480638366818,22.36480638366818,22.36480638366818,22.367655939930277,22.533281096681094,22.533090100430414,22.533090100430414,22.533090100430414,22.44768278885589,22.256430441976452,22.19519079420427,22.19519079420427,22.19361957163458,,,,,,,22.336370895186683,22.329058259241936,22.327936671239144,22.534747123073917,22.391328068185118,22.32611623677912,22.19205326757801,22.19205326757801,22.191804170749045,22.191804170749045,,,22.373784436735313,#000000,0.17633232854503553,22.37301693995667,-0.2723093397159309,49.286713196361895,-6.133804056974341,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.960507757404794,0.9055007052186184,False,False,False,False,-0.09942855676422113,-0.09458668770782114,False,False,False,False,-4316.0,-1139.5814017543787,False,False,False,False,190.69829184034293,False,False,False,False
2025-01-10 17:00:00+00:00,22.325,22.325,22.22,22.27,210.0,,,,,,22.339285592932384,22.361741617047947,22.361741617047947,22.361741617047947,22.364518547341113,22.530147989734814,22.529977034306775,22.529977034306775,22.529977034306775,22.445957382252715,22.256543850943416,22.195662437715978,22.195662437715978,22.194092570680983,,,,,,22.27166666666667,22.328340228526397,22.326370428189126,22.325358856893548,22.531553660886313,22.390241554248814,22.325661389341928,22.192532536406375,22.192532536406375,22.192284553544148,22.192284553544148,,22.27166666666667,22.37510634887267,#000000,0.17655252134369717,22.351031957900624,-0.4589680016117017,45.89619014573914,-6.133804056974341,True,False,False,True,False,0.0,1.0,22.325,22.22,0.0,0,0.951781970649894,0.9063591893780578,True,False,False,False,-0.14297880789469936,-0.11878274780126025,False,False,False,False,-4526.0,-1192.0840156806673,False,False,False,False,190.99754312963992,False,False,False,False
2025-01-13 17:00:00+00:00,22.27,22.32,22.24,22.32,697.0,,,,,,22.327240190547826,22.355006121391913,22.355006121391913,22.355006121391913,22.35755195169896,22.521094686997216,22.520979616699393,22.520979616699393,22.520979616699393,22.441148206751052,22.25743081978554,22.197621589731785,22.197621589731785,22.19604942288107,,,,,,22.288316795295845,22.31812683131017,22.321925947371817,22.32113204569842,22.52232770276527,22.387406505771242,22.324789247561547,22.19450713395726,22.19450713395726,22.19426245237627,22.19426245237627,,22.288316795295845,22.370584566264622,#000000,0.17557314124874396,22.344718162154273,-0.14078555511661486,47.052679127506764,-6.133804056974341,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9627547434996472,0.9093464511595224,False,False,False,False,-0.13672807761886255,-0.1277554127100614,False,False,False,False,-3829.0,-1232.9664340422073,False,False,False,False,198.84254246096333,False,False,False,False
2025-01-14 17:00:00+00:00,22.32,22.32,22.32,22.32,70.0,,,,,,22.32705447660926,22.354663356180353,22.354663356180353,22.354663356180353,22.357186457174635,22.520325556405492,22.520215103430786,22.520215103430786,22.520215103430786,22.44076603575184,22.25758195307108,22.197867625940606,22.197867625940606,22.196294398328536,,,,,,22.2905868304333,22.318180154534364,22.321900272963887,22.321117236653585,22.521543790704964,22.38720903954802,22.324776306647113,22.19475353660019,22.19475353660019,22.194509141698667,22.194509141698667,,22.2905868304333,22.370429937060607,#000000,0.17268306645836592,22.344686556660996,-0.14295875772479094,47.82367178201851,-6.133804056974341,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9734004313443553,0.9130122214234365,False,False,False,False,-0.10355749027301026,-0.11565645149153583,False,False,False,False,-3829.0,-1273.2150164601574,False,False,False,False,196.84498366311894,False,False,False,False
2025-01-15 17:00:00+00:00,22.35,22.38,22.35,22.38,100.0,,,,,,22.32857252268175,22.354874925277052,22.354874925277052,22.354874925277052,22.357362177729016,22.51950865847915,22.51940321767016,22.51940321767016,22.51940321767016,22.440448556901448,22.25796853507565,22.198360587662528,22.198360587662528,22.19678346190664,,,,,,22.297960383782108,22.320205158264947,22.322799165265067,22.32201400354675,22.52070962000697,22.387137320275052,22.32495020379913,22.19524372278631,22.19524372278631,22.194999627341925,22.194999627341925,,22.297960383782108,22.370959595498686,#000000,0.16628159118672764,22.345971215464182,0.20464553107146988,51.77453045865503,-4.124491716498596,True,False,True,False,True,0.610589999285704,0.0,0.0,0.0,0.0,0,0.970225127087871,0.9077705156136534,False,False,False,False,-0.06650658385858353,-0.09108151767505968,False,False,False,False,-3729.0,-1311.2892022514727,False,False,False,False,195.34351104818685,False,False,False,False
2025-01-16 17:00:00+00:00,22.38,22.38,22.33,22.33,264.0,,,,,,22.33011693070374,22.354586494520607,22.354586494520607,22.354586494520607,22.35698848597141,22.5170640915747,22.516973160680664,22.516973160680664,22.516973160680664,22.439350817297743,22.2587665280807,22.19947345233358,22.19947345233358,22.19788930188363,,,,,,22.307549092716876,22.322679773290822,22.32392134164441,22.323152814231555,22.518216682039313,22.386696895997357,22.325168443090984,22.196353695219585,22.196353695219585,22.19611052539097,22.19611052539097,,22.307549092716876,22.37116488834553,#000000,0.1600310217674993,22.347230456353998,-0.10766947660330999,51.21973369592184,-4.124491716498596,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9672727272727256,0.8989090909090917,False,False,False,False,-0.07472082559560635,-0.082901171635333,False,False,False,False,-3993.0,-1352.8661138444731,False,False,False,False,196.40795273736225,False,False,False,False
2025-01-17 17:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,22.33011693070374,22.354586494520607,22.354586494520607,22.354586494520607,22.35698848597141,22.5170640915747,22.516973160680664,22.516973160680664,22.516973160680664,22.439350817297743,22.2587665280807,22.19947345233358,22.19947345233358,22.19788930188363,,,,,,22.307549092716876,22.322679773290822,22.32392134164441,22.323152814231555,22.518216682039313,22.386696895997357,22.325168443090984,22.196353695219585,22.196353695219585,22.19611052539097,22.19611052539097,,22.307549092716876,22.37116488834553,#000000,0.15802696770660402,22.347230456353998,-0.10903491096525982,50.84986918743304,-4.124491716498596,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9595290654893286,0.9153789551140553,False,False,False,False,-0.09530299951824713,-0.08910208557679006,False,False,False,False,-3993.0,-1393.798422156962,False,False,False,False,193.36286819879848,False,False,False,False
2025-01-20 17:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,22.33011693070374,22.354586494520607,22.354586494520607,22.354586494520607,22.35698848597141,22.5170640915747,22.516973160680664,22.516973160680664,22.516973160680664,22.439350817297743,22.2587665280807,22.19947345233358,22.19947345233358,22.19788930188363,,,,,,22.307549092716876,22.322679773290822,22.32392134164441,22.323152814231555,22.518216682039313,22.386696895997357,22.325168443090984,22.196353695219585,22.196353695219585,22.19611052539097,22.19611052539097,,22.307549092716876,22.37116488834553,#000000,0.15587133756369412,22.347230456353998,-0.11054281449890446,50.60329284844052,-4.124491716498596,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9477557027225887,0.9153789551140553,False,False,False,False,-0.09530299951824713,-0.09220254254751858,False,False,False,False,-3993.0,-1434.0961210382495,False,False,False,False,190.3649942732357,False,False,False,False
2025-01-21 17:00:00+00:00,22.33,22.46,22.33,22.42,119.0,,,,,,22.332829493565796,22.355346567085956,22.355346567085956,22.355346567085956,22.357707057546143,22.516343625232896,22.51625708234048,22.51625708234048,22.51625708234048,22.439161778326643,22.259350428220706,22.200160665892376,22.200160665892376,22.198570281236368,,,,,,22.31535616438356,22.32594210287786,22.325569410533667,22.324788309907444,22.517479694519313,22.386778105942515,22.325520924122433,22.197035340676372,22.197035340676372,22.19679244326457,22.19679244326457,,22.31535616438356,22.372097968762155,#000000,0.15325542478244014,22.34925018529581,0.46164639721320727,55.28152070934907,0.29298090736116933,True,False,True,False,True,2.1775868327991716,0.0,0.0,0.0,0.0,0,0.947524020694751,0.8957871396895793,False,False,False,False,-0.041913106373888696,-0.06705782446070364,False,False,False,False,-3874.0,-1471.9240881539356,False,False,False,False,189.25856025349563,False,False,False,False
2025-01-22 17:00:00+00:00,22.42,22.44,22.42,22.44,26.0,,,,,,22.333636504014823,22.355611343257596,22.355611343257596,22.355611343257596,22.357962385837332,22.516228890897168,22.51614307369608,22.51614307369608,22.51614307369608,22.439155102280566,22.25950382628551,22.20033227654014,22.20033227654014,22.19874017684008,,,,,,22.317420367877972,22.326882861635216,22.326055844907415,22.325269908987487,22.517361918604646,22.38682770584057,22.325627042715638,22.197205245206494,22.197205245206494,22.196962390847798,22.196962390847798,,22.317420367877972,22.372393008191285,"rgba(38, 166, 154, 0.5)",0.15055985610477643,22.34984722583136,0.5987836100607169,59.20022130471489,4.009740959568056,True,False,True,False,True,2.9125053983468945,0.0,0.0,0.0,0.0,0,0.9609432571849659,0.8990420044215186,False,False,False,False,-0.01328255404344438,-0.04017018925207401,False,False,False,False,-3848.0,-1508.7624743841072,False,False,False,False,186.72741978444918,False,False,False,False
