date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_840,aVWAP_peak_797,aVWAP_peak_776,aVWAP_peak_751,aVWAP_peak_700,aVWAP_peak_650,aVWAP_peak_618,aVWAP_peak_590,aVWAP_peak_556,aVWAP_peak_513,aVWAP_peak_493,aVWAP_peak_458,aVWAP_peak_427,aVWAP_peak_413,aVWAP_peak_396,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_330,aVWAP_peak_282,aVWAP_peak_257,aVWAP_peak_180,aVWAP_peak_155,aVWAP_peak_108,aVWAP_peak_89,aVWAP_peak_52,aVWAP_valley_880,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_693,aVWAP_valley_665,aVWAP_valley_631,aVWAP_valley_606,aVWAP_valley_567,aVWAP_valley_534,aVWAP_valley_476,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_369,aVWAP_valley_352,aVWAP_valley_303,aVWAP_valley_234,aVWAP_valley_125,aVWAP_valley_97,aVWAP_valley_83,aVWAP_valley_68,aVWAP_valley_43,aVWAP_OB_bull_567,aVWAP_OB_bull_439,aVWAP_OB_bull_352,aVWAP_OB_bull_303,aVWAP_OB_bear_776,aVWAP_OB_bear_556,aVWAP_OB_bear_180,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 18:00:00+00:00,9.64,9.69,9.625,9.645,2219.0,,,,,9.789735866368183,10.63499115558469,10.764033037840447,10.608356520677173,10.446370499956787,10.263558181020612,10.109150391772582,10.030974183539474,9.846946200694306,9.746189249353307,9.648962955848106,9.539626725318339,9.24723232161992,9.244319408535741,9.137790736609881,8.93318749585859,8.62752806686555,8.241546997013486,8.17760948144258,8.066066968391642,8.011684474052663,7.932335872145459,,,,,9.654003553091748,10.72615054461314,10.812062668535532,10.629315394388458,10.548239037811152,10.303131954596122,10.18878508874033,9.939469203658279,9.775877539795706,9.710673326912298,9.29317607524323,9.212647681138879,9.030862367675757,8.433974060497045,8.108243108758845,8.038170165323903,7.995830254601463,7.977626304655583,7.918976535664025,10.303131954596122,9.775877539795706,9.212647681138879,9.030862367675757,,10.263558181020612,8.241546997013486,10.060053243420626,"rgba(239, 83, 80, 0.5)",0.951422723187863,10.275059858925882,-0.6622291475389475,42.91150541432621,-3.6997336692960516,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9741847826086957,0.9604279891304349,False,False,False,False,-0.25533193208054644,-0.23469649116880353,False,False,False,False,542026.0,571120.5430554807,False,False,False,False,10081.47856973844,False,False,False,False
2025-08-06 19:00:00+00:00,9.645,9.715,9.58,9.58,7865.0,,,,,9.779173636699598,10.62265732264262,10.757744583135025,10.60365648358593,10.442987118868,10.261200531593785,10.107494693473747,10.029635219115674,9.846265799694109,9.745830405252871,9.648894322038258,9.539861841673718,9.248174745130738,9.245268126348147,9.138960765167182,8.93472923269311,8.629535829781096,8.2439142035772,8.180000683026822,8.068520989461584,8.014162979137835,7.9348233938745665,,,,,9.652980115662952,10.71414278438517,10.804832821981364,10.624440567374306,10.544004922412475,10.300578574587142,10.186776169133028,9.938470245596186,9.775426382200655,9.710422611880663,9.294016324326838,9.21366474333887,9.032234559573922,8.436244287323976,8.110674289914101,8.040638210671482,7.998313925104527,7.980115538026435,7.921462266300599,10.300578574587142,9.775426382200655,9.21366474333887,9.032234559573922,,10.261200531593785,8.2439142035772,10.05699745395172,"rgba(239, 83, 80, 0.5)",0.9591221258277086,10.270912850937517,-0.7203596208785914,41.34019650136292,-5.254809302932522,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9653559674346094,0.98181188290317,False,False,False,False,-0.2580028063733804,-0.24634964877109197,False,False,False,False,534161.0,570547.5268840778,False,False,False,False,10047.114560905286,False,False,False,False
2025-08-07 14:00:00+00:00,9.7,9.745,9.495,9.52,5136.0,,,,,9.77143744848883,10.614461113233435,10.753537735563118,10.600492168057203,10.440689871429774,10.259578112838561,10.106334173110342,10.028683222410764,9.84574714512669,9.745523239218143,9.648778151521977,9.539945864537444,9.248725285256803,9.245822826209608,9.13966176755275,8.935676608925592,8.630792261422798,8.24541288386101,8.181516614111745,8.070079983140815,8.015738967428756,7.936407100157981,,,,9.586666666666666,9.651486481745422,10.70617078433478,10.80000707683241,10.621161549949989,10.541146400469898,10.298827496089116,10.185383023930077,9.937741970090755,9.775058514148917,9.710186565168767,9.294499447786235,9.214264558572445,9.033069485501594,8.437674469623255,8.11221761495408,8.042206859309609,7.999893603761687,7.981699212824608,7.923045153186243,10.298827496089116,9.775058514148917,9.214264558572445,9.033069485501594,,10.259578112838561,8.24541288386101,10.068490780320245,"rgba(239, 83, 80, 0.5)",0.9667249298999695,10.258619894144847,-0.7640434950004595,38.952900855171336,-7.660597002691297,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9470588235294118,0.9790657439446366,False,False,False,False,-0.26536644302549367,-0.2558580458982928,False,False,False,False,529025.0,569903.7667773479,False,False,False,False,9970.973249883498,False,False,False,False
2025-08-07 15:00:00+00:00,9.525,9.69,9.525,9.68,4874.0,,,,,9.766302891210298,10.607137389446605,10.749726231071426,10.597639910201034,10.438635453929404,10.258148139495484,10.105332580615238,10.027875156405802,9.845342019320551,9.745315100428698,9.64874788991683,9.540101854255623,9.249315436968075,9.246416843867246,9.140391748925468,8.93663508574642,8.63203754129225,8.246879635336127,8.182998169863344,8.07160030132681,8.017274400505721,7.937948117600331,,,,9.608577755577757,9.651071702039653,10.699008951721423,10.795631270052763,10.61820343690331,10.538576591853117,10.2972781718365,10.184165834931042,9.937141858650229,9.774793807248418,9.710044696420958,9.295026841673767,9.214900561802093,9.033923714969783,8.439081436953375,8.113723837738059,8.043735833958966,8.001432227281363,7.983241272782075,7.924585069505436,10.2972781718365,9.774793807248418,9.214900561802093,9.033923714969783,,10.258148139495484,8.246879635336127,10.067565638886961,"rgba(239, 83, 80, 0.5)",0.9700861250889536,10.257303018854204,-0.5951049127738708,42.625584040130164,-10.98089142053459,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9475959875475616,0.9792459356624006,False,False,False,False,-0.26872282445341766,-0.26229043517585526,False,False,False,False,533899.0,569345.5533389393,False,False,False,False,9891.950408800032,False,False,False,False
2025-08-07 16:00:00+00:00,9.68,9.75,9.68,9.71,4300.0,,,,,9.764640076021939,10.601299596875865,10.746629089455116,10.595349029530773,10.437014175017906,10.257055719384905,10.104604193935495,10.027311362458788,9.845121993416203,9.745263603604894,9.64884850075578,9.540361383761839,9.249945463679511,9.247050159863537,9.141140724276882,8.93757759691531,8.633223141805951,8.248247237775654,8.184376277928028,8.073009204015294,8.01869499107032,7.939370769774341,,,,9.640055672024227,9.652200395729606,10.693246772962675,10.792066874837559,10.61582316559029,10.536524525494116,10.29608424511665,10.183254498771362,9.936755391489545,9.774693873332362,9.710049930185093,9.29560330061414,9.215569692237478,9.034778010382103,8.440404771001862,8.115121558212909,8.045151552887539,8.00285512303764,7.984666618065594,7.926006213966903,10.29608424511665,9.774693873332362,9.215569692237478,9.034778010382103,,10.257055719384905,8.248247237775654,10.067592113361865,"rgba(239, 83, 80, 0.5)",0.971908811946239,10.257167740991095,-0.5629825908208359,45.877378468299206,-8.050800340613385,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9635253054101223,0.9745200698080281,False,False,False,False,-0.2400421362651821,-0.2511662857205187,False,False,False,False,538199.0,568862.6610391107,False,False,False,False,9805.25350323724,False,False,False,False
2025-08-07 17:00:00+00:00,9.71,9.755,9.695,9.74,2707.0,,,,,9.763968774981803,10.597731705656782,10.744720103643301,10.59394005538857,10.436020656435693,10.256391258754563,10.10416650912573,10.026976255430569,9.845001324906086,9.745248146973253,9.648928006915146,9.5405400724638,9.250355444510319,9.247462193235178,9.141624931476672,8.938182490643099,8.633979682460895,8.249116662844559,8.185252015845597,8.073903917105993,8.019596865909666,7.940273613478929,,,,9.654363675540148,9.653078254260697,10.689714821592487,10.789869464305951,10.614358668678015,10.535263954020541,10.295356552316917,10.182702872148832,9.936530878866375,9.774648170778164,9.710069897862166,9.295979833994831,9.216004086081284,9.035327900657984,8.441247336311532,8.116009382782341,8.046050458573045,8.003758389307123,7.985571358247199,7.926908048116667,10.295356552316917,9.774648170778164,9.216004086081284,9.035327900657984,,10.256391258754563,8.249116662844559,10.06743701438203,"rgba(239, 83, 80, 0.5)",0.9692973678842828,10.256864655115548,-0.5332364166465499,48.86123957805497,-5.414088332355313,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9624561403508775,0.9750877192982456,False,False,False,False,-0.23739443487573678,-0.24428036029812772,False,False,False,False,540906.0,568429.2244338532,False,False,False,False,9695.203061326583,False,False,False,False
2025-08-07 18:00:00+00:00,9.74,9.75,9.64,9.7,3382.0,,,,,9.76237780200885,10.593145332384175,10.742267139010355,10.592118512942742,10.434724898583841,10.255511043367655,10.10357253416314,10.026511774996251,9.844807327789288,9.74518676161883,9.648986368695999,9.540723650868987,9.250831144332457,9.247940489642072,9.142194550887572,8.938905160970073,8.63489470247611,8.25017703200014,8.186321149591796,8.074997901671722,8.020700358651101,7.941379321534757,,,,9.661377191692406,9.653684186368967,10.685186389714756,10.787050923945946,10.612467076072427,10.533629617528277,10.294396583004698,10.181964972646695,9.936205906871793,9.774548672639828,9.710053158640747,9.296413282317953,9.216510639029389,9.035980779984323,8.442271265579722,8.117094338934631,8.047149958871689,8.004863796099913,7.986678807559838,7.92801268582117,10.294396583004698,9.774548672639828,9.216510639029389,9.035980779984323,,10.255511043367655,8.25017703200014,10.066709690088283,"rgba(239, 83, 80, 0.5)",0.9666870050671919,10.255828150979136,-0.5749825414695655,49.54205455483813,-4.852517161792576,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9630872483221478,0.9754503708936773,False,False,False,False,-0.2453475020503777,-0.2448139311742527,False,False,False,False,537524.0,567950.0736674368,False,False,False,False,9597.323944096714,False,False,False,False
2025-08-07 19:00:00+00:00,9.71,9.765,9.67,9.7,18324.0,,,,,9.7566201646932,10.56948847661466,10.72936171724923,10.582539605354578,10.427923675922104,10.250916406514273,10.10050172527529,10.024131135889977,9.843870535120603,9.744958841391771,9.649398816376674,9.54180579407532,9.25347712722429,9.250600376090995,9.145343532486045,8.942873873856202,8.639894751757955,8.255954608051681,8.192144890137193,8.080954251850105,8.026707314645913,7.947397019763751,,,,9.685174530210299,9.657745433440871,10.66171335936071,10.772235668872806,10.602518003997396,10.525040962713575,10.289377634711244,10.178127980531603,9.934569681575983,9.774116950378824,9.710064003270839,9.298832940980192,9.219321895984278,9.03957565423833,8.447856093676231,8.123002512513699,8.053135721703514,8.010880865242248,7.992706653047979,7.934024380000325,10.289377634711244,9.774116950378824,9.219321895984278,9.03957565423833,,10.250916406514273,8.255954608051681,10.062580446869854,"rgba(239, 83, 80, 0.5)",0.9618854795014254,10.249961310143986,-0.571753417495239,49.9959312060269,-4.344561343038528,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.958952583156405,0.9745222929936306,False,False,False,False,-0.23937990262806771,-0.2420969169011602,False,False,False,False,537524.0,567478.3515950735,False,False,False,False,9732.621247289011,False,False,False,False
2025-08-08 14:00:00+00:00,9.765,10.025,9.76,9.93,42151.0,,,,,9.787347770976016,10.53085141803762,10.706280741271147,10.56599723955744,10.41684869671679,10.244321993283505,10.09704033102101,10.022094466276469,9.844844174353128,9.747423499476875,9.653210034725017,9.547018716899244,9.26197010228638,9.25912233334817,9.154884955147464,8.954107583241257,8.653265337200013,8.270815287761717,8.20705718380038,8.096097608830537,8.04193156451455,7.962585563528654,,,,9.799746127721313,9.692055165814576,10.62194845534334,10.745596502120883,10.58523572398039,10.510487521292507,10.281910209061845,10.173096495004264,9.934082191716534,9.776151853925628,9.71303197734971,9.306850428991794,9.228161466161088,9.050039051952753,8.462455317364372,8.138062266168875,8.068328959111726,8.026117493075615,8.007955645631188,7.949187933661307,10.281910209061845,9.776151853925628,9.228161466161088,9.050039051952753,,10.244321993283505,8.270815287761717,10.062617673488138,#000000,0.9508045431524245,10.24780085413561,-0.33424414767932314,55.90425869301154,1.1811637644520445,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9655781112091791,0.9618711385701678,False,False,False,False,-0.19349780396380992,-0.21779736043248504,False,False,False,False,579675.0,567667.4469191809,False,False,False,False,10235.231770586855,False,False,False,False
2025-08-08 15:00:00+00:00,9.93,10.14,9.82,10.125,11999.0,,,,,9.800763249992654,10.522669110166945,10.700920037580163,10.562286136838592,10.414520393687898,10.243156196990565,10.096695778656937,10.02212468177466,9.845672365144985,9.748649609258962,9.654795558171621,9.548977280910027,9.264803407861372,9.261963338193645,9.157996816731508,8.957666213059653,8.657389924167527,8.27531236498719,8.211559767482667,8.100653344772008,8.046504299090946,7.967138041281797,,,,9.829279123103595,9.704833783039124,10.613199380762106,10.739378968387266,10.581335321006483,10.50728732741164,10.280515561583545,10.17234130931482,9.934522451814823,9.777263055625232,9.714392647427474,9.309556736153082,9.2310872378871,9.053394558873206,8.466908654033414,8.142598845348608,8.072895867214914,8.030691915563624,8.01253149423664,7.95373144566589,10.280515561583545,9.777263055625232,9.2310872378871,9.053394558873206,,10.243156196990565,8.27531236498719,10.063597578906583,#000000,0.9377321598428919,10.248297002150265,-0.1314842419086086,62.49279191898817,7.054901942097182,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9661225206248903,0.956292785676672,False,False,False,False,-0.17086639626312186,-0.19433187834780347,False,False,False,False,591674.0,568039.641540589,False,False,False,False,10262.577014453727,False,False,False,False
2025-08-08 16:00:00+00:00,10.145,10.36,10.13,10.145,9763.0,,,,10.211666666666666,9.81856874859449,10.518602708776406,10.697792427030194,10.560328040006642,10.41353606525274,10.243018509959397,10.097162988449012,10.022868659050665,9.847011550018395,9.750288152912146,9.65670409506669,9.551164143204911,9.267643155864693,9.264808778805174,9.16104238751295,8.961037177380108,8.661174038352518,8.279335368176778,8.215574944735831,8.104695335366827,8.050552153802467,7.971155541234979,,,,9.86565280863115,9.720034487878554,10.6084412189286,10.73568304705553,10.57924066162542,10.505699423207727,10.280208835381687,10.17250752312786,9.935571799179584,9.778814931948325,9.716132605341306,9.31230162826276,9.233995864956347,9.056618054775607,8.470936726147123,8.146631305988208,8.076942978414825,8.034738677713023,8.016576597980158,7.957739051671244,10.280208835381687,9.778814931948325,9.233995864956347,9.056618054775607,10.211666666666666,10.243018509959397,8.279335368176778,10.103960069022275,#000000,0.9246879288526357,10.269057325908765,-0.1341612905693462,67.10922139274962,10.969735236625972,True,False,True,False,True,0.0,-1.0,10.36,10.13,0.0,0,0.9726541554959786,0.9605004468275247,False,False,False,False,-0.10327557520274006,-0.14880372677527176,False,False,False,False,601437.0,568557.4300438357,False,False,False,False,10254.831634384676,False,False,False,False
2025-08-08 17:00:00+00:00,10.145,10.275,10.12,10.16,7943.0,,,,10.199703866862457,9.831047208895862,10.515091296759858,10.695139234036375,10.55863041551663,10.412637391797256,10.242812848697874,10.097452435675118,10.023384763758958,9.848014728953016,9.751536154615735,9.658173072457462,9.55286131210928,9.269876078720518,9.267046384586683,9.163444687858997,8.963708197610996,8.664186441780359,8.282551100017642,8.218786264212893,8.107930948076756,8.05379376703803,7.974374735121631,,,,9.888591836304062,9.731109676690615,10.604397828068803,10.732563001972753,10.577431547474607,10.504304034531083,10.279864991620377,10.17255033393448,9.93633779168096,9.779992072923273,9.717463549158534,9.314456678885742,9.23628537278709,9.059167183115136,8.474150203114013,8.149858249384932,8.080183362068063,8.037979792756433,8.019816811719942,7.960950635307591,10.279864991620377,9.779992072923273,9.23628537278709,9.059167183115136,10.199703866862457,10.242812848697874,8.282551100017642,10.105021922935245,#000000,0.9118379024587493,10.269876340978954,-0.1204998615243723,70.36649178952543,13.697836485260247,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9643560809600573,0.9679383843811571,False,False,False,False,-0.11530450988104848,-0.1320541183281601,False,False,False,False,609380.0,569190.3381051716,False,False,False,False,10218.989283463985,False,False,False,False
2025-08-08 18:00:00+00:00,10.16,10.31,10.125,10.2,12582.0,,,,10.20467335798556,9.850528043206184,10.510115222840193,10.691208991948546,10.556162221125364,10.411393311839454,10.242638938875997,10.09804551956623,10.024329390349433,9.849716458320708,9.753619154993029,9.660600279965413,9.555643794097877,9.273493370978843,9.270670969227421,9.16732576905685,8.96800727756565,8.669017142726238,8.287693873510886,8.223920432646514,8.11310126561673,8.058972495052927,7.97951622056275,,,,9.92159682583502,9.748582203920433,10.598545977630849,10.727929650264972,10.574792019641551,10.502300905569822,10.279477068794975,10.172761525693856,9.937670663269008,9.781964663796764,9.71967578722269,9.317952563103256,9.239990867793617,9.063276693505582,8.479294838169936,8.15501569101084,8.085360681469467,8.043157405957746,8.024992626673905,7.966079758379981,10.279477068794975,9.781964663796764,9.239990867793617,9.063276693505582,10.20467335798556,10.242638938875997,8.287693873510886,10.107676981594288,#000000,0.8985206911543238,10.27236925531119,-0.08054266977226608,73.03098776432475,16.02396081993966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9647862019403523,0.968199784405318,False,False,False,False,-0.1102358442057288,-0.12114498126694445,False,False,False,False,621962.0,570008.5034058666,False,False,False,False,10255.62510852656,False,False,False,False
2025-08-08 19:00:00+00:00,10.215,10.215,10.06,10.14,11013.0,,,,10.186983648499229,9.862868702678428,10.5048539555551,10.687302817567028,10.553576665501677,10.409921735917745,10.242131638117181,10.098227806730861,10.024827843577395,9.850893812220733,9.755137550795586,9.66242699898884,9.5577899727094,9.276391137251759,9.27357533643682,9.170462468036463,8.971525559690479,8.673020932150228,8.292002161356526,8.228227703861025,8.117448604906071,8.063331342983194,7.983849982537385,,,,9.939386555269031,9.760603413589944,10.592621026318454,10.723374670237748,10.572052409756772,10.500133184145165,10.278777819113742,10.17259959041862,9.938517349960325,9.783384382766878,9.721309752980108,9.32074096729619,9.242968204451635,9.066621594667868,8.483583422644656,8.159348648264226,8.089716199163053,8.047516583415822,8.029351725255657,7.970404134582901,10.278777819113742,9.783384382766878,9.242968204451635,9.066621594667868,10.186983648499229,10.242131638117181,8.292002161356526,10.108017770828488,#000000,0.8830644482821346,10.272141611349273,-0.14963982708887608,72.26236184818566,16.02396081993966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9607033913511575,0.9680602906872421,False,False,False,False,-0.1305470302545192,-0.12584600576073182,False,False,False,False,610949.0,570643.2397871709,False,False,False,False,10267.367354905991,False,False,False,False
2025-08-11 14:00:00+00:00,10.26,10.26,10.015,10.15,5263.0,,,,10.181861595510123,9.868466893039049,10.502414272981191,10.685466739469991,10.55236214995113,10.409232634368946,10.241898672400339,10.09832153066058,10.025071463586189,9.851459557689557,9.755865227340642,9.66330112507394,9.558815893305846,9.277774432563142,9.274961772176052,9.17195945695292,8.97320423333757,8.674930941814775,8.294057676549823,8.230282847789711,8.119522985696932,8.065411280843078,7.985918099228143,,,,9.947021546170195,9.766138583301592,10.589863480514891,10.721234915332017,10.570765256081682,10.499115805157722,10.278453968902216,10.172530215763167,9.938926162679328,9.784065198985445,9.722092318460147,9.322072239862498,9.244389356127773,9.068217698268583,8.485629186016045,8.161416122002194,8.091794512980117,8.049596701495997,8.03143183232977,7.972467803614823,10.278453968902216,9.784065198985445,9.244389356127773,9.068217698268583,10.181861595510123,10.241898672400339,8.294057676549823,10.108272697863537,#000000,0.8677017017634886,10.272148288835716,-0.14077221306292853,71.92501798133668,16.02396081993966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9598286020353508,0.9655418675236567,False,False,False,False,-0.1305470302545192,-0.1281965180076255,False,False,False,False,616212.0,571349.7321935714,False,False,False,False,10189.780264132254,False,False,False,False
2025-08-11 15:00:00+00:00,10.095,10.175,10.09,10.175,2143.0,,,,10.180313096680148,9.870723039215685,10.50144388098863,10.684729497914443,10.551875665875814,10.408958282137192,10.241808838715759,10.0983639664496,10.025174611977421,9.851693247033031,9.756164569808368,9.663659851509037,9.559236172505976,9.27833967217143,9.275528285691822,9.172570819073423,8.973889299336976,8.675709887596161,8.294895598995115,8.231120587368144,8.120368504632165,8.066259039004853,7.9867610147957695,,,,9.95004343833875,9.768376007287312,10.588762713069222,10.72037562599097,10.570249434380678,10.498708970612652,10.278327344825234,10.172506618568784,9.93909624661568,9.784345540243509,9.72241391839886,9.322616373595181,9.244969954374815,9.068869267153877,8.486463249624004,8.162258848022661,8.092641620988985,8.050444526635678,8.032279645785861,7.973308903807893,10.278327344825234,9.784345540243509,9.244969954374815,9.068869267153877,10.180313096680148,10.241808838715759,8.294895598995115,10.108398678109518,#000000,0.8493533682420733,10.272178215954536,-0.11441435283369467,72.16045410883588,16.02396081993966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9628372342326247,0.9681972485259961,False,False,False,False,-0.13181987076331625,-0.13000819438547087,False,False,False,False,618355.0,572078.4960355315,False,False,False,False,10065.023980967411,False,False,False,False
2025-08-11 16:00:00+00:00,10.175,10.225,9.97,9.97,1527.0,,,,10.176503861926186,9.871781795378295,10.500577825629431,10.684116117592994,10.551451474214858,10.408694942775252,10.24168335749053,10.098336861174838,10.02519262914647,9.85180786055704,9.756327583529698,9.663866689049573,9.559488602709443,9.27869951544946,9.275889077733941,9.172965028512452,8.97433884067222,8.67622986698676,8.2954626673452,8.231688529737301,8.120943315367548,8.066836091942879,7.987335761809506,,,,9.951163360282868,9.769571853244296,10.587819746870393,10.719667323129682,10.56980327405592,10.498344317955931,10.278174551542554,10.172430275573381,9.939163824282701,9.784494562222399,9.722593329289584,9.322960578132003,9.245341194229079,9.06929361809734,8.487024266522942,8.162831179757625,8.093217885159136,8.051021828848908,8.032857170280895,7.973882573518778,10.278174551542554,9.784494562222399,9.245341194229079,9.06929361809734,10.176503861926186,10.24168335749053,8.2954626673452,10.108240663910253,#000000,0.8309488606460806,10.271900894416804,-0.3633206671492023,64.88337264740504,21.48058648570249,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9623751783166906,0.9661198288159772,False,False,False,False,-0.140741892933949,-0.13537504365970993,False,False,False,False,616828.0,572772.2867946705,False,False,False,False,9932.65151614621,False,False,False,False
2025-08-11 17:00:00+00:00,9.965,10.0,9.815,9.85,1021.0,,,,10.1707635027477,9.871845136358864,10.499784726592372,10.683598183744467,10.551073167388207,10.408436217017838,10.241524730110523,10.098249129455686,10.025137372302593,9.851821623234793,9.756375713240764,9.663945986646747,9.5596005197566,9.278888316109516,9.276078563011605,9.173178644549067,8.974592884718051,8.676535322134246,8.295805727796084,8.232033382604794,8.121294357667068,8.067189412097132,7.987688915364886,,,,9.950718273571642,9.769902234319753,10.586994467132127,10.71907602658165,10.5694089480136,10.498009300871988,10.277996297989805,10.172306916382192,9.939144015972476,9.784532776136967,9.722653088130533,9.3231381863648,9.245538169982732,9.06952920839731,8.48735930758233,8.163179975372126,8.093570286147534,8.05137555813848,8.033211325582112,7.97423526626306,10.277996297989805,9.784532776136967,9.245538169982732,9.06952920839731,10.1707635027477,10.241524730110523,8.295805727796084,10.107841461602588,"rgba(239, 83, 80, 0.5)",0.8110101031352187,10.271361907017898,-0.5195519826312757,57.21022132979947,14.449211497834938,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9561874105865522,0.976931330472103,False,False,False,False,-0.1896048274220673,-0.1624899355408886,False,False,False,False,615807.0,573439.4916505672,False,False,False,False,9794.486376360997,False,False,False,False
2025-08-11 18:00:00+00:00,9.85,9.85,9.705,9.745,3494.0,,,,10.144974641850384,9.870485509391147,10.49654914295098,10.681560449285163,10.549544740891593,10.407346101902885,10.240796334506975,10.097775762085073,10.024780740049234,9.851711961643018,9.75638853748076,9.664070020015268,9.559841402729099,9.279404725472117,9.27659743891055,9.17378450095457,8.97534557332541,8.677474633051002,8.296889003346385,8.233125820974319,8.122411975444122,8.068316776245629,7.988819163204498,,,,9.946362037275385,9.769871722207077,10.583695663015936,10.71676345696342,10.567822510687831,10.49663737107622,10.277197440110895,10.171705052480766,9.938914309321413,9.784510304095004,9.722707328560514,9.323614486005251,9.246083920349273,9.070214760920496,8.488405185424021,8.164288429453004,8.094693522600508,8.052504930570626,8.034342851749912,7.975364589625876,10.277197440110895,9.784510304095004,9.246083920349273,9.070214760920496,10.144974641850384,10.240796334506975,8.296889003346385,10.105825081063252,"rgba(239, 83, 80, 0.5)",0.7948880764321885,10.260125701132043,-0.6480480918070349,50.112518435121615,8.18245613693579,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9473307058402006,0.9845933357219635,False,False,False,False,-0.22354654752999975,-0.19301824153544417,False,False,False,False,612313.0,574042.1817024964,False,False,False,False,9696.80441703757,False,False,False,False
2025-08-11 19:00:00+00:00,9.745,9.875,9.735,9.82,6743.0,,,,10.108242481406794,9.869013288428935,10.490750889577201,10.677838419701411,10.546774177896417,10.405394333827097,10.23952481794841,10.096985090086168,10.024210339444062,9.851608552846454,9.756517161102739,9.664409289326969,9.560401764847953,9.280486604735922,9.277683980316953,9.17503544385912,8.976873459261897,8.679354759939276,8.299036594131053,8.23528915414743,8.124621286574772,8.070543634946583,7.991049417211394,,,,9.940405445966812,9.770588971002736,10.577737503678382,10.712534190165444,10.564943181583393,10.494160523579994,10.275793036901385,10.17067229038206,9.938583819504778,9.784572028161051,9.7229144441696,9.324620422350252,9.247221330504036,9.071616072815594,8.490487038054987,8.16648101895338,8.096913046860065,8.054735276509655,8.036576910357878,7.977592655629244,10.275793036901385,9.784572028161051,9.247221330504036,9.071616072815594,10.108242481406794,10.23952481794841,8.299036594131053,10.10276785855546,"rgba(239, 83, 80, 0.5)",0.7789284797570232,10.257526381486382,-0.561702894241154,47.569215274826355,6.102492206215857,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9490948198601901,0.9815379100197169,False,False,False,False,-0.21632672867966726,-0.2046724851075557,False,False,False,False,619056.0,574740.0703582717,False,False,False,False,9651.008999719157,False,False,False,False
