date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_315,aVWAP_peak_267,aVWAP_peak_241,aVWAP_peak_226,aVWAP_peak_202,aVWAP_peak_175,aVWAP_peak_90,aVWAP_peak_60,aVWAP_peak_29,aVWAP_valley_363,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_301,aVWAP_valley_250,aVWAP_valley_213,aVWAP_valley_192,aVWAP_valley_159,aVWAP_valley_85,aVWAP_valley_44,aVWAP_valley_19,aVWAP_OB_bear_267,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 17:00:00+00:00,54.225,54.71,54.22,54.61,22814.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,22814.0,False,False,False,False
2023-11-17 17:00:00+00:00,55.47,56.07,55.465,56.065,12701.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12701.0,196.91472868217053,False,False,False,False,22657.20930232558,False,False,False,False
2023-11-20 17:00:00+00:00,56.11,56.395,55.97,56.19,11456.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24157.0,568.3889189351601,False,False,False,False,22483.5471425996,False,False,False,False
2023-11-21 17:00:00+00:00,54.4,54.725,54.305,54.375,17995.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.32994159792884,32.29694743813596,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6162.0,655.1115713547699,False,False,False,False,22413.95726441976,False,False,False,False
2023-11-22 17:00:00+00:00,54.82,54.82,54.24,54.38,18019.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.25247680981758,21.707432632960092,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24181.0,1019.8540276128355,False,False,False,False,22345.818392103174,False,False,False,False
2023-11-23 17:00:00+00:00,54.38,54.38,54.38,54.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.53416695107674,15.275043516246285,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24181.0,1378.9415620684504,False,False,False,False,21999.37159532638,False,False,False,False
2023-11-24 17:00:00+00:00,54.91,54.96,54.685,54.715,3836.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.35384023696493,13.606103685836182,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28017.0,1791.9347161449084,False,False,False,False,21717.768934933723,False,False,False,False
2023-11-27 17:00:00+00:00,54.16,54.365,54.05,54.2,17379.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.16012623010205,9.568958147273833,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10638.0,1929.083015119406,False,False,False,False,21650.50119950839,False,False,False,False
2023-11-28 17:00:00+00:00,54.18,54.21,53.31,53.795,19485.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.77166666666666,,44.80531967052649,5.113482786681288,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8847.0,1762.0119606214305,False,False,False,False,21616.92753750051,False,False,False,False
2023-11-29 17:00:00+00:00,54.31,54.445,54.07,54.2,36753.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.07664550659697,,44.274960812710404,4.799405257349761,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27906.0,2167.3451085187726,False,False,False,False,21851.59532761678,False,False,False,False
2023-11-30 17:00:00+00:00,53.91,54.53,53.91,53.97,14220.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.08875911890772,,42.751470972739114,3.1457066738201362,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13686.0,2345.928905285923,False,False,False,False,21733.276020211866,False,False,False,False
2023-12-01 17:00:00+00:00,54.45,55.72,54.45,55.65,24187.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.39148294504024,,49.78048548463457,3.1457066738201362,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37873.0,2896.7362090799397,False,False,False,False,21771.318252456644,False,False,False,False
2023-12-04 17:00:00+00:00,56.1,56.695,55.835,56.025,31298.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,55.5110942582491,,55.56739896399226,-5.315836140611651,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69171.0,3924.2441748306383,False,False,False,False,21919.018744666617,False,False,False,False
2023-12-05 17:00:00+00:00,55.28,55.3,54.69,54.72,9944.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,55.35900092401198,,53.53062084956749,-5.315836140611651,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59227.0,4781.651241887527,False,False,False,False,21733.359539322948,False,False,False,False
2023-12-06 17:00:00+00:00,55.695,55.83,54.97,54.99,13761.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,55.30173457866739,,53.145963345822295,-5.315836140611651,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72988.0,5839.114013331131,False,False,False,False,21609.75706584507,False,False,False,False
2023-12-07 17:00:00+00:00,54.615,54.92,54.415,54.755,20397.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,55.15191320707443,,51.954896627973596,-5.315836140611651,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52591.0,6563.949454984911,False,False,False,False,21590.95463071569,False,False,False,False
2023-12-08 17:00:00+00:00,54.74,55.17,54.61,54.875,23007.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,55.088002417773424,,51.66235996277575,-5.315836140611651,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75598.0,7634.244812271967,False,False,False,False,21612.908822487538,False,False,False,False
