date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_820,aVWAP_peak_802,aVWAP_peak_768,aVWAP_peak_744,aVWAP_peak_717,aVWAP_peak_693,aVWAP_peak_678,aVWAP_peak_648,aVWAP_peak_616,aVWAP_peak_574,aVWAP_peak_515,aVWAP_peak_467,aVWAP_peak_443,aVWAP_peak_396,aVWAP_peak_361,aVWAP_peak_309,aVWAP_peak_280,aVWAP_peak_264,aVWAP_peak_251,aVWAP_peak_203,aVWAP_peak_176,aVWAP_peak_147,aVWAP_peak_127,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_43,aVWAP_peak_30,aVWAP_valley_846,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_755,aVWAP_valley_720,aVWAP_valley_697,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_641,aVWAP_valley_582,aVWAP_valley_553,aVWAP_valley_486,aVWAP_valley_453,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_388,aVWAP_valley_370,aVWAP_valley_335,aVWAP_valley_292,aVWAP_valley_258,aVWAP_valley_227,aVWAP_valley_200,aVWAP_valley_159,aVWAP_valley_122,aVWAP_valley_96,aVWAP_valley_54,aVWAP_valley_40,aVWAP_valley_12,aVWAP_OB_bull_828,aVWAP_OB_bull_720,aVWAP_OB_bull_388,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 17:00:00+00:00,98.88,98.945,98.475,98.64,5140.0,,,,,,,,,,,,,,,,,,,,,97.5623794771299,98.46184729878037,99.5276631101954,100.50665841197984,99.50964321148618,99.4466864731781,98.11766724282059,97.81385066701205,,,,,,,,,,,,,,,,,,,,,97.0729628506803,97.65349772297999,99.00235836372191,100.36385993174882,99.80907778093295,98.47510025204718,98.03603198574197,97.35052122127487,,,,98.66936287510691,#000000,2.1580902301437392,98.7352234831258,-0.044123958208851254,63.046970347173094,7.72332337968318,True,False,True,False,True,0.8770650683624162,0.0,0.0,0.0,0.0,0,0.9417289963471909,1.0051748130109586,False,False,False,False,-0.09529645888902939,-0.10029590234379246,False,False,False,False,142973.0,127567.38954852735,False,False,False,False,8687.419132098823,False,False,False,False
2025-03-19 18:00:00+00:00,98.57,99.52,98.45,99.38,5718.0,,,,,,,,,,,,,,,,,,,,,97.58253257217581,98.46812148246455,99.52495767963852,100.4995275183634,99.50807687705267,99.44538703944967,98.12103370997971,97.81806900338488,,,,,,,,,,,,,,,,,,,,,97.12200844854073,97.67187697299482,99.00326434014188,100.3579432224874,99.80617728441544,98.47736479140096,98.0396353785182,97.35588318819815,,,,98.67511621932542,#000000,2.093916847863397,98.74039730151217,0.3054575443816988,65.29589770806326,10.100065250979398,True,False,True,False,True,3.1421886529722762,0.0,0.0,0.0,0.0,0,0.9429461928055064,0.995368165880265,False,False,False,False,-0.07879080143698261,-0.08954335189038753,False,False,False,False,148691.0,127894.88738498428,False,False,False,False,8641.38162617481,False,False,False,False
2025-03-19 19:00:00+00:00,99.39,99.62,98.935,99.24,17361.0,,,,,,,,,,,,,,,,,,,,99.265,97.64625883956285,98.49064853758605,99.51986393352396,100.48059316096912,99.50517039315966,99.44325601268754,98.13261967057484,97.83215501102235,,,,,,,,,,,,,,,,,,,,,97.26755049349248,97.73040419408764,99.00941476980746,100.34242422036615,99.79938071617526,98.48571629043352,98.05191694671312,97.37332035180678,,,,98.72798197305698,#000000,2.013417857392968,98.78617445826686,0.22540057448420814,65.93186987574038,10.962074786832027,True,False,True,False,True,2.6838984775259327,0.0,0.0,0.0,0.0,0,0.9434867141931303,0.9975804709440483,False,False,False,False,-0.06128147354867813,-0.07541241271953283,False,False,False,False,131330.0,127948.144944907,False,False,False,False,8776.569507939541,False,False,False,False
2025-03-20 14:00:00+00:00,98.83,99.34,98.82,99.07,3138.0,,,,,,,,,,,,,,,,,,,,99.23616981316162,97.65598511934427,98.49362765840827,99.51829979759721,100.47671192477726,99.50424629208115,99.44247489720202,98.13434469932537,97.83434102910005,,,,,,,,,,,,,,,,,,,,,97.28948934361293,97.73928479235161,99.00969920582828,100.33918394645372,99.79774386164213,98.48684670301814,98.05377004490889,97.3761277764705,,,,98.72872628854607,#000000,1.9529006492769596,98.78675032381702,0.1450404946548848,65.27505669557527,10.962074786832027,True,False,True,False,True,2.123449306542824,0.0,0.0,0.0,0.0,0,0.9409605251792347,1.0016411851084046,False,False,False,False,-0.07309924061213509,-0.07425582666583397,False,False,False,False,128192.0,127951.92564343558,False,False,False,False,8689.149825645905,False,False,False,False
2025-03-20 15:00:00+00:00,99.05,99.065,98.655,98.71,4413.0,,,,,,,,,,,,,,,,,,,,99.16067658156713,97.66691577217485,98.49587341532569,99.5148017526818,100.47025713583652,99.502147138135,99.44058533903267,98.13607648571096,97.83674518336196,,,,,,,,,,,,,,,,,,,,,97.31498544711185,97.74912619943723,99.00851844507568,100.33369850950655,99.79460777655143,98.48771368251424,98.0556883268648,97.37944359786316,,,,98.72634475227949,#000000,1.8952811885797343,98.78425585819927,-0.03917933584035869,62.639212724551236,10.962074786832027,True,False,True,False,False,0.9395876427141232,0.0,0.0,0.0,0.0,0,0.9378565254969751,1.0056611927398444,False,False,False,False,-0.08628752587204686,-0.08027167626894041,False,False,False,False,123779.0,127887.22912183193,False,False,False,False,8622.852929124263,False,False,False,False
2025-03-20 16:00:00+00:00,98.7,98.85,98.51,98.815,3362.0,,,,,,,,,,,,,,,,,,,,99.1088712244465,97.67449624131717,98.49710584234334,99.5118412927414,100.4651230250154,99.50036106806371,99.43896033352107,98.13722422855759,97.83840955809883,,,,,,,,,,,,,,,,,,,,,97.33277065356044,97.75591214168854,99.00724705513068,100.32931416475014,99.79202680860465,98.48819768763448,98.0569792853512,97.3818099638836,,,,98.7245088573358,#000000,1.8353026409244373,98.7823201987472,0.017806219270919053,61.34696449536849,10.962074786832027,True,False,True,False,False,1.27639517666492,0.0,0.0,0.0,0.0,0,0.9285213079477945,1.0279739907377088,False,False,False,False,-0.09710005115107624,-0.08868586371000833,False,False,False,False,127141.0,127875.6596780826,False,False,False,False,8541.28931782001,False,False,False,False
2025-03-20 17:00:00+00:00,98.815,99.035,98.74,98.82,4223.0,,,,,,,,,,,,,,,,,,,,99.077180047389,97.68511415539581,98.49957476585267,99.50881003955324,100.45923213725288,99.49853217929646,99.43732780183409,98.13900146339337,97.84082009158112,,,,,,,,,,,,,,,,,,,,,97.35666832248128,97.76551562826786,99.00645030030928,100.3243183829319,99.7892255101405,98.48916063577016,98.0589321800801,97.38507916674058,,,,98.72476134166295,#000000,1.8199408464796638,98.782341053411,0.020692401438120876,60.509518165567385,14.808478720886498,True,False,True,False,False,1.2926829195353342,0.0,0.0,0.0,0.0,0,0.9168557383248253,1.0345055776139156,False,False,False,False,-0.0828955620197931,-0.08579071286490073,False,False,False,False,131364.0,127929.74247377124,False,False,False,False,8474.339095838304,False,False,False,False
2025-03-20 18:00:00+00:00,98.855,99.02,98.635,98.785,2395.0,,,,,,,,,,,,,,,,,,,,99.05906950972526,97.69079215233869,98.50076440428245,99.50696655798356,100.45580280852856,99.49741542058838,99.43632285076674,98.13993408245842,97.84211344720032,,,,,,,,,,,,,,,,,,,,,97.36944009816054,97.7706360491681,99.00583878282256,100.32140045670089,99.78755592058106,98.48962979603084,98.05996481840911,97.38686233552569,,,,98.7247358524277,#000000,1.8055775248375878,98.7821873438885,0.0015577598152450472,59.68465302310348,13.78431200493663,True,False,True,False,False,1.1724774062953536,0.0,0.0,0.0,0.0,0,0.9185597942563225,1.0294804019621848,False,False,False,False,-0.08652063549916658,-0.08615567418203365,False,False,False,False,128969.0,127945.85499355773,False,False,False,False,8380.085776522981,False,False,False,False
2025-03-20 19:00:00+00:00,98.785,99.01,98.7,98.84,7286.0,,,,,,,,,,,,,,,,,,,,99.02295398865128,97.70827240967522,98.504746766831,99.50171128714106,100.44568846402443,99.49422122574845,99.43346419386279,98.14290909979613,97.84617473905777,,,,,,,,,,,,,,,,,,,,,97.40790538693406,97.78644716957487,99.00435187513261,100.312806667014,99.78270153549721,98.49120947703688,98.06324102479456,97.392398505397,,,,98.72595316565703,#000000,1.7867002349947134,98.78296169034171,0.03192382725491978,59.46298717558581,13.293273375866391,True,False,True,False,False,1.3585286279868214,0.0,0.0,0.0,0.0,0,0.9179457753550425,1.026299430975948,False,False,False,False,-0.08485886762166457,-0.08550727090184912,False,False,False,False,136255.0,128074.67894714598,False,False,False,False,8363.123206344331,False,False,False,False
2025-03-21 14:00:00+00:00,97.49,97.55,96.9,97.52,5503.0,,,,,,,,,,,,,,,,,,,,98.82679592849703,97.70393759532561,98.49465864849726,99.48862912827543,100.43090497224958,99.48616167633426,99.42572227485557,98.14032375693942,97.84458833748147,,,,,,,,,,,,,,,,,,,,97.32333333333334,97.40627781255502,97.78137943022664,98.99232444535747,100.29967719430138,99.77312130654659,98.48735565040643,98.06093079818338,97.39220169216335,,,,98.63101799897385,"rgba(239, 83, 80, 0.5)",1.7581050712178383,98.68930897325576,-0.6650961836119311,51.685079344048376,5.967546299277828,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9072057570305846,1.0332828330650505,False,False,False,False,-0.17422532448747435,-0.12986629769466174,False,False,False,False,130752.0,128116.1878006786,False,False,False,False,8318.780210897132,False,False,False,False
2025-03-21 15:00:00+00:00,97.55,97.875,97.31,97.755,5095.0,,,,,,,,,,,,,,,,,,,,98.71286613864889,97.70334664247193,98.4880070705578,99.47844406906094,100.41875301713813,99.47986043065535,99.41969944389366,98.1388861752419,97.84403388687988,,,,,,,,,,,,,,,,,,,,97.4787761841857,97.41048607532018,97.78002828495593,98.98346896376243,100.28893299965102,99.76547961281412,98.4847949982723,98.05973668528358,97.39287130466847,,,,98.62935955463679,"rgba(239, 83, 80, 0.5)",1.7267089380544711,98.68717162238327,-0.5398545185233025,48.034404305487605,2.8000357695312346,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9224668333012884,1.0300422995577772,False,False,False,False,-0.13823906845242045,-0.1340526830735411,False,False,False,False,135847.0,128236.04535415645,False,False,False,False,8268.799122356091,False,False,False,False
2025-03-21 16:00:00+00:00,97.74,98.775,97.72,98.775,3241.0,,,,,,,,,,,,,,,,,,,,98.69611451285623,97.70804165358852,98.48768597510069,99.47474586581794,100.4132283672191,99.47756323507771,99.41755837475607,98.1394121196493,97.84506435426017,,,,,,,,,,,,,,,,,,,,97.69998506635835,97.42164077322397,97.78410662146814,98.98113393957713,100.2841392999208,99.76241851961055,98.48467614428867,98.06040215329077,97.3945933160568,,,,98.64069501622893,#000000,1.7077273686880496,98.69768662224901,0.04527267008105187,50.74371626598189,2.8000357695312346,False,False,False,False,True,1.1534955434674679,0.0,0.0,0.0,0.0,0,0.9447545997378514,1.0074275450264574,False,False,False,False,-0.09300791029115825,-0.11353029668234968,False,False,False,False,139088.0,128404.29271300673,False,False,False,False,8190.848748366074,False,False,False,False
2025-03-21 17:00:00+00:00,98.775,98.93,98.37,98.66,8670.0,,,,,,,,,,,,,,,,,,,,98.6903805504455,97.72424883292926,98.48985717935655,99.46711557644116,100.40028960854316,99.47279687297123,99.41319036402554,98.14194160406865,97.84889229687379,,,,,,,,,,,,,,,,,,,,98.06719504790675,97.45688972106785,97.79860220441525,98.97751874466006,100.27300610737791,99.75569278082463,98.48554413183804,98.06329104005536,97.40019531469228,,,,98.66259155436073,#000000,1.6972394783433753,98.71794365543857,-0.03413994087336161,51.951514740957364,2.8000357695312346,False,False,False,False,True,0.7679181380742932,0.0,0.0,0.0,0.0,0,0.9506196935688496,1.0043915292280667,False,False,False,False,-0.06541184578007694,-0.08947107123121331,False,False,False,False,130418.0,128435.51298102213,False,False,False,False,8198.277449941794,False,False,False,False
2025-03-21 18:00:00+00:00,98.635,98.81,98.415,98.77,5860.0,,,,,,,,,,,,,,,,,,,,98.68827231018567,97.7350256642335,98.49139517981655,99.4621108891726,100.39170928646367,99.4696518400601,99.41031111948772,98.14367589434511,97.85149633620252,,,,,,,,,,,,,,,,,,,,98.19067973257194,97.47981468288792,97.80825894838416,98.97520640702699,100.26562053207758,99.75124053009851,98.48616619826844,98.0652660232408,97.40398850405295,,,,98.67054944880982,#000000,1.6854088631653992,98.72516182615773,0.02660373682742712,53.26252826658925,-2.079726582160319,True,False,True,False,True,1.1329587690470113,0.0,0.0,0.0,0.0,0,0.945860183557899,1.0045401288810778,False,False,False,False,-0.06797806719094074,-0.07872456921107703,False,False,False,False,136278.0,128557.10192705278,False,False,False,False,8162.025086376805,False,False,False,False
2025-03-21 19:00:00+00:00,98.77,99.29,98.585,99.11,13305.0,,,,,,,,,,,,,,,,,,,,98.7369415358807,97.76696632224883,98.50123976674347,99.45558607627896,100.37620304953268,99.46549279840607,99.4067137990344,98.1500369121568,97.85972103337618,,,,,,,,,,,,,,,,,,,,98.447470085265,97.54239901733733,97.83754986294069,98.97553343267519,100.25250686170853,99.74429592098255,98.49013964715326,98.07214348790905,97.41474880574711,,,,98.69420491196539,#000000,1.6679385156211068,98.74708351403457,0.2175838513029872,55.66066826296007,0.2774295517143628,True,False,True,False,True,2.2611332006799074,0.0,0.0,0.0,0.0,0,0.945888077858881,1.000973236009732,False,False,False,False,-0.045763536641709526,-0.062244052926393276,False,False,False,False,149583.0,128883.08484291242,False,False,False,False,8241.761131549258,False,False,False,False
2025-03-24 14:00:00+00:00,100.44,100.87,100.29,100.85,6620.0,,,,,,,,,,,,,,,,,,,100.67,98.8783869226575,97.80312676672932,98.5221307352265,99.46396812091035,100.37781703048134,99.47072134899437,99.41213484096548,98.1593706884188,97.86974231953803,,,,,,,,,,,,,,,,,,,,98.75212797310915,97.6053814486511,97.87191210004869,98.98934928728612,100.25463979068445,99.74850632070107,98.49857647768195,98.08166996719964,97.42566621949527,,,,98.83448570309365,"rgba(38, 166, 154, 1.0)",1.6701193704978579,98.87801888043323,1.1807426190014916,62.185423396327764,6.338809048197582,True,False,True,False,True,7.634051466534057,0.0,0.0,0.0,0.0,0,0.956019525397516,0.9955052921560097,False,True,False,False,0.06626714882588784,0.0020115479497472832,False,False,False,False,156203.0,129306.64941899129,False,True,False,False,8216.617548114385,False,False,False,False
2025-03-24 15:00:00+00:00,100.79,100.79,100.42,100.5,1118.0,,,,,,,,,,,,,,,,,,,100.65555182217628,98.89903572078468,97.80893497438593,98.52545677274459,99.46525586258467,100.37799516459637,99.47152662593301,99.41297335085716,98.16087766282135,97.87136749999506,,,,,,,,,,,,,,,,,,,,98.79325929598748,97.61542960160394,97.87742868342237,98.99152282345149,100.25491164937023,99.74913685065675,98.49992954559089,98.08321003623081,97.4274461449166,,,,98.8390131625321,"rgba(38, 166, 154, 0.5)",1.668060569362969,98.88236692395905,0.9697687876278488,64.5797635475486,8.431019350615472,True,False,True,False,True,6.399922866550227,0.0,0.0,0.0,0.0,0,0.9586008951157815,0.9939676979957189,False,False,False,False,0.06797806034650755,0.03499480414812742,False,False,False,False,155085.0,129706.31376908445,False,False,False,False,8106.561462097107,False,False,False,False
2025-03-24 16:00:00+00:00,100.5,100.805,100.5,100.57,1625.0,,,,,,,,,,,,,,,,,,,100.6502493858806,98.92912413953407,97.8175010919551,98.53040144234603,99.46721516072391,100.3783274907449,99.47275348431295,99.41424778394578,98.16311460539998,97.87377426765835,,,,,,,,,,,,,,,,,,,,98.85158127110397,97.63018324328293,97.88556983586908,98.99478110376113,100.25537478635965,99.75011288495713,98.50194523423582,98.08549454546728,97.43007487146484,,,,98.84641192784228,"rgba(38, 166, 154, 1.0)",1.6758870368735503,98.88946815459362,1.0027715522768723,66.35204017581471,10.078654980698417,True,False,True,False,True,6.6083758943329265,0.0,0.0,0.0,0.0,0,0.9535999216876317,0.9976016837159218,False,False,False,False,0.07122989562305773,0.053112349885592575,False,False,False,False,156710.0,130124.97557111415,False,False,False,False,8006.072137103353,False,False,False,False
2025-03-24 17:00:00+00:00,100.57,100.775,99.925,99.98,6697.0,,,,,,,,,,,,,,,,,,,100.47361591946866,99.01609709878028,97.84732910648225,98.54670709628279,99.47246628169816,100.37749119867382,99.47604378503183,99.41775315417239,98.17080614271825,97.88221918941763,,,,,,,,,,,,,,,,,,,,99.01108774725465,97.68160187337241,97.9138129134609,99.00482534455053,100.25522748672826,99.75229148605406,98.5086610939846,98.09339634636467,97.43951797205607,,,,98.8600500650817,"rgba(38, 166, 154, 0.5)",1.6631138032386636,98.90259187085216,0.6478258595712157,64.25965327121013,10.078654980698417,True,False,True,False,True,4.529914253533288,0.0,0.0,0.0,0.0,0,0.945257611241218,0.9968286494925839,False,False,False,False,0.050543637889406454,0.051827993887499514,False,False,False,False,150013.0,130433.31703512787,False,False,False,False,7985.776445055239,False,False,False,False
2025-03-24 18:00:00+00:00,99.98,100.13,99.7,99.96,5824.0,,,,,,,,,,,,,,,,,,,100.32894313958448,99.06643539885502,97.86951456017675,98.55817500536175,99.47520099967024,100.37535553681731,99.47776020712564,99.4196680612361,98.1764900505006,97.88859102631434,,,,,,,,,,,,,,,,,,,,99.09529028603795,97.71966755522739,97.93474593468758,99.01133927276157,100.25378274015418,99.75299519314231,98.5134579116209,98.09927177353677,97.44680980296637,,,,98.8664997081988,"rgba(38, 166, 154, 0.5)",1.6505979206020909,98.90878016577557,0.6368721425754439,62.75799231029653,10.078654980698417,True,False,True,False,False,4.459912765646983,0.0,0.0,0.0,0.0,0,0.948945997739669,1.003046533339885,False,False,False,False,0.02086754093293942,0.036347767410219466,False,False,False,False,144189.0,130646.58343768402,False,False,False,False,7952.260531178414,False,False,False,False
2025-03-24 19:00:00+00:00,99.95,100.13,99.8,100.13,38343.0,,,,,,,,,,,,,,,,,,,100.13225715487516,99.32020262032174,98.01044726820881,98.6338322640675,99.49582763010778,100.36453023395745,99.4909302676187,99.43408806832004,98.21488749500244,97.9313774384051,,,,,,,,,,,,,,,,,,,,99.44323725969323,97.9503535768307,98.06816241662328,99.05602312232895,100.24713976949513,99.75977926307415,98.54620386951582,98.13889070480596,97.49547270130249,,,,98.93334963813446,"rgba(38, 166, 154, 0.5)",1.6487702160172824,98.97283311328455,0.701836359896566,62.4074882225629,10.078654980698417,True,False,True,False,False,4.994357317057975,0.0,0.0,0.0,0.0,0,0.9586715501880817,0.9930706790734508,False,False,False,False,0.024275731614192612,0.03031174951220604,False,False,False,False,182532.0,131451.00850066566,False,False,False,False,8423.43478650898,False,False,False,False
2025-03-25 14:00:00+00:00,100.04,100.06,99.595,99.94,1801.0,,,,,,,,,,,,,,,,,,,100.12449727005009,99.32692856000367,98.01613851331203,98.63681796004947,99.49648298591536,100.3638164851593,99.49135653431111,99.43457369267018,98.21650026835667,97.93319893810273,,,,,,,,,,,,,,,,,,,,99.45056204316214,97.95933005506588,98.07354615262187,99.05770295666692,100.246630414591,99.75990468752411,98.54754891989451,98.1405614575451,97.49757565551026,,,,98.93545650265855,"rgba(38, 166, 154, 0.5)",1.655342859344381,98.97484643083149,0.5830535732946394,60.991643284894515,10.078654980698417,True,False,True,False,False,4.309077151862308,0.0,0.0,0.0,0.0,0,0.9614202122384213,0.9841317068332838,False,False,False,False,0.014904325758414381,0.02260803763531021,False,False,False,False,180731.0,132215.0393766243,False,False,False,False,8320.761378966205,False,False,False,False
2025-03-25 15:00:00+00:00,99.94,99.97,99.57,99.57,2058.0,,,,,,,,,,,,,,,,,,,100.1109723912659,99.33216481453944,98.02203434006924,98.63976526656907,99.4969017368523,100.36273985013584,99.49163220060626,99.4349193523524,98.21815897232969,97.93510232930444,,,,,,,,,,,,,,,,,,,,99.45548075832075,97.96862348223564,98.07910715519323,99.05923128506785,100.24580417441038,99.75982773587283,98.54889435738596,98.14228805480847,97.49981034580367,,,,98.9370241370065,#000000,1.6572711805151912,98.97633379569217,0.3582191081867915,57.87968925379536,13.49547280524525,True,False,True,False,False,2.9816121950513974,0.0,0.0,0.0,0.0,0,0.9555113212241853,0.9907937297835283,False,False,False,False,0.010986244914802308,0.01679714127505626,False,False,False,False,178673.0,132935.31783590146,False,False,False,False,8223.664303323318,False,False,False,False
2025-03-25 16:00:00+00:00,99.58,100.06,99.56,100.06,2818.0,,,,,,,,,,,,,,,,,,,100.1018054226952,99.34265443276998,98.03094572435592,98.64449091539043,99.49799761233972,100.36169444841791,99.49234623865361,99.43572523905655,98.22071402230569,97.93798133407628,,,,,,,,,,,,,,,,,,,,99.4668446493151,97.98256570750927,98.08754409358076,99.0619261816425,100.24507171372812,99.76007593960192,98.55103395300526,98.1449330929393,97.50312616396606,,,,98.94049878343947,"rgba(38, 166, 154, 0.5)",1.6621025380063938,98.97965672574281,0.6499859362184746,58.10655062722303,13.464496350145374,False,False,True,False,False,4.574547346753196,0.0,0.0,0.0,0.0,0,0.9482906198076635,1.0029202960576002,False,False,False,False,0.013711823468058392,0.015254482371557326,False,False,False,False,181491.0,133688.11910976344,False,False,False,False,8139.855554434584,False,False,False,False
2025-03-25 17:00:00+00:00,100.035,100.43,100.035,100.08,2703.0,,,,,,,,,,,,,,,,,,,100.10490661858721,99.35743264759101,98.04072511638131,98.65002919100914,99.49980559352164,100.36131069528192,99.49351952674695,99.43698096309892,98.22357870573545,97.94114094388642,,,,,,,,,,,,,,,,,,,,99.48420757661538,97.9977400514817,98.09684376649777,99.06538558764912,100.24494558175087,99.76082640585132,98.55351931338139,98.14787985483038,97.50668067341032,,,,98.94565572701622,"rgba(38, 166, 154, 0.5)",1.6705703778613565,98.98461253665415,0.6556966877074317,58.34778904191552,13.350524567132595,False,False,True,False,False,4.639364849108247,0.0,0.0,0.0,0.0,0,0.9454389158576054,1.0027305825242716,False,False,False,False,0.04252108815682578,0.028887785264191553,False,False,False,False,184194.0,134471.15602279035,False,False,False,False,8055.563220257303,False,False,False,False
2025-03-25 18:00:00+00:00,100.08,100.47,100.07,100.465,1364.0,,,,,,,,,,,,,,,,,,,100.10932881035916,99.36604507512882,98.04597737620101,98.65308708812589,99.5009186692396,100.36128242395787,99.49424166943498,99.43774317298627,98.22513407213786,97.94284086941371,,,,,,,,,,,,,,,,,,,,99.49450968381495,98.00585023154214,98.10184816807424,99.06736186446125,100.24503589240241,99.7613417077183,98.55488845622402,98.14947549450913,97.50857339829133,,,,98.94870969073803,"rgba(38, 166, 154, 0.5)",1.6879662905990287,98.98755188456505,0.875282950651007,60.20549913531408,13.350524567132595,True,False,True,False,True,5.888805699982669,0.0,0.0,0.0,0.0,0,0.9423543689320392,1.001516990291262,False,False,False,False,0.04508083288483574,0.036984309074513645,False,False,False,False,185558.0,135263.20011546026,False,False,False,False,7951.818054051763,False,False,False,False
2025-03-25 19:00:00+00:00,100.48,100.51,99.795,100.51,12795.0,,,,,,,,,,,,,,,,,,,100.13412542081512,99.43517505080999,98.09276851354365,98.68018022867905,99.51043522441061,100.36038815417135,99.50045009173826,99.44433031552693,98.23917874762776,97.95825116186622,,,,,,,,,,,,,,,,,,,,99.57378043951957,98.07727734196635,98.14642367249118,99.084693626045,100.24528407839706,99.76560210740416,98.56717664922787,98.16390032015697,97.52581044123251,,,,98.97395955713839,"rgba(38, 166, 154, 0.5)",1.7004519589995217,99.01185526644733,0.8810273795880283,61.63638334886515,13.350524567132595,True,False,True,False,True,6.034869038808807,0.0,0.0,0.0,0.0,0,0.9384638645297856,1.0022679165406712,False,False,False,False,0.05218056533650794,0.04458243720551079,False,False,False,False,198353.0,136241.33654777872,False,False,False,False,8026.906146237007,False,False,False,False
2025-03-26 14:00:00+00:00,100.19,100.51,100.11,100.42,2218.0,,,,,,,,,,,,,,,,,,,100.13960802785014,99.44707881917459,98.10095268576742,98.68500181535627,99.51222124537468,100.36036445920944,99.50161992706403,99.44556417668691,98.24168291321419,97.96098773541094,,,,,,,,,,,,,,,,,,,,99.58720898807752,98.08961128182007,98.15423133267738,99.08783410226144,100.24544760072222,99.76644180154445,98.56938187017337,98.16646919621981,97.52885763468991,,,,98.97845082175236,"rgba(38, 166, 154, 0.5)",1.6905529560761308,99.01618351333012,0.830388945595777,61.8432643389941,13.350524567132595,True,False,True,False,True,5.68685278975607,0.0,0.0,0.0,0.0,0,0.9477362503798241,1.0009115770282588,False,False,False,False,0.07815202947547882,0.061367233340494806,False,False,False,False,196135.0,137169.9204772705,False,False,False,False,7936.845585830232,False,False,False,False
2025-03-26 15:00:00+00:00,100.42,100.46,99.91,99.92,2090.0,,,,,,,,,,,,,,,,,,,100.13858902740877,99.45497546425015,98.10775787309186,98.68883996706116,99.51339510349055,100.35993606859078,99.50239405664406,99.44640203911243,98.24375752488885,97.96329102910168,,,,,,,,,,,,,,,,,,,,99.59541540781618,98.09983758012508,98.16070472333176,99.09019421130827,100.24522182036975,99.76689085730742,98.57116324160907,98.16860736032979,97.53146874187584,,,,98.98151800514282,"rgba(38, 166, 154, 0.5)",1.6563505743729718,99.01913156796198,0.5438875356317951,58.27851541907401,12.546115803312276,False,False,True,False,False,3.769133337087762,0.0,0.0,0.0,0.0,0,0.9535725206400981,0.9961777596575273,False,False,False,False,0.06890482597133556,0.06513602965591518,False,False,False,False,194045.0,138051.70465591748,False,False,False,False,7846.19681705767,False,False,False,False
2025-03-26 16:00:00+00:00,100.005,100.505,100.005,100.25,637.0,,,,,,,,,,,,,,,,,,,100.13941296269158,99.45792252684531,98.10998542381758,98.69013534849358,99.51384778680035,100.35988331160567,99.50269169464583,99.44671839998358,98.24444229726791,97.9640435304366,,,,,,,,,,,,,,,,,,,,99.59862968644144,98.10317662579808,98.16282811275431,99.09102297026172,100.24522557038517,99.76709238520705,98.57176102404296,98.16931097488285,97.53231205151151,,,,98.98265487809859,"rgba(38, 166, 154, 0.5)",1.6321260163767326,99.02022649774008,0.7534795045973072,57.806891255610445,11.950650406782074,False,False,True,False,False,4.89133740823365,0.0,0.0,0.0,0.0,0,0.9637071970473655,0.98436538855854,False,False,False,False,0.07408170954818213,0.06960886960204865,False,False,False,False,194682.0,138929.69373101954,False,False,False,False,7734.426323769954,False,False,False,False
2025-03-26 17:00:00+00:00,100.25,100.475,100.225,100.36,1051.0,,,,,,,,,,,,,,,,,,,100.14191770088307,99.46334303877187,98.11382161667011,98.69240436828635,99.51469430708347,100.35987796768144,99.50324761114761,99.44730447272134,98.24562728857681,97.9653382046252,,,,,,,,,,,,,,,,,,,,99.6046645135275,98.10891838237674,98.16648927175585,99.09250520075703,100.24530796905692,99.76749283342343,98.5728049877898,98.17052650136324,97.53375339749375,,,,98.9847389281048,"rgba(38, 166, 154, 0.5)",1.6317910074186404,99.02223562000282,0.8198135508256145,58.096733195328156,11.950650406782074,False,False,True,False,False,5.265023504991731,0.0,0.0,0.0,0.0,1,0.9663285795191272,0.9791484322710189,False,False,False,False,0.08111387853793303,0.07536137406999084,False,False,False,False,195733.0,139810.36514604246,False,False,False,False,7630.807310998327,False,False,False,False
