date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_380,aVWAP_peak_248,aVWAP_peak_205,aVWAP_peak_125,aVWAP_peak_92,aVWAP_peak_66,aVWAP_peak_22,aVWAP_valley_395,aVWAP_valley_357,aVWAP_valley_296,aVWAP_valley_237,aVWAP_valley_214,aVWAP_valley_153,aVWAP_valley_100,aVWAP_valley_71,aVWAP_OB_bear_248,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-18 17:00:00+00:00,9.035,9.11,8.965,9.08,3881.0,,,,,,,,9.608878312172866,,,,,,,,,,9.608878312172866,#000000,,9.431675660624641,,40.18916265078711,-3.1146672077603057,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30465.0,20281.17238836401,False,False,False,False,21091.169098917875,False,False,False,False
2024-01-19 17:00:00+00:00,8.945,9.075,8.93,9.075,6347.0,,,,,,,,9.593683083320999,,,,,,,,,,9.593683083320999,#000000,,9.422648352059255,,37.672007461913935,-5.735623656578227,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24118.0,20340.65808776922,False,False,False,False,20862.577329942404,False,False,False,False
2024-01-22 17:00:00+00:00,8.75,8.76,8.655,8.685,14512.0,,,,,,,,9.543356622687881,,,,,,,,,,9.543356622687881,#000000,,9.38979057965108,,32.66128322663651,-10.575403029952867,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9606.0,20174.22928020691,False,False,False,False,20764.118766687483,False,False,False,False
2024-01-23 17:00:00+00:00,8.515,8.53,8.4,8.42,11791.0,,,,,,,,9.495519151536293,,,,,,,,,,9.495519151536293,#000000,,9.357158530149942,,27.88894121642665,-15.031638677260382,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2185.0,19827.57456268432,False,False,False,False,20625.000646273726,False,False,False,False
2024-01-24 17:00:00+00:00,8.55,8.55,8.44,8.45,6108.0,,,,,,,,9.473012571405073,,,,,,,,,,9.473012571405073,#000000,,9.341711971475622,,25.349582409388546,-17.39793033558969,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3923.0,19580.99201132487,False,False,False,False,20399.930868812116,False,False,False,False
2024-01-25 17:00:00+00:00,8.285,8.385,8.235,8.37,4717.0,,,,,,,,9.453778598676733,,,,,,,,,,9.453778598676733,#000000,,9.328269479125185,,23.210016167157917,-19.5028764686245,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-794.0,19265.100662312077,False,False,False,False,20156.784653791772,False,False,False,False
2024-01-26 17:00:00+00:00,8.59,8.65,8.565,8.61,11032.0,,,,,,,,9.421765500363827,,,,,,,,,,9.421765500363827,#000000,,9.306342519518568,,26.712791511584342,-19.5028764686245,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10238.0,19125.14561328398,False,False,False,False,20015.31512427562,False,False,False,False
2024-01-29 17:00:00+00:00,8.58,8.68,8.515,8.68,9196.0,,,,,,,,9.397386189709328,,,,,,,,,,9.397386189709328,#000000,,9.289531176399574,,30.2956584119448,-19.5028764686245,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19434.0,19129.934053388108,False,False,False,False,19847.57380451941,False,False,False,False
2024-01-30 17:00:00+00:00,8.595,8.805,8.585,8.72,18902.0,,,,,,,,9.356318256189361,,,,,,,,,,9.356318256189361,#000000,,9.261228426447321,,33.41451194887507,-24.155304517952374,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38336.0,19427.702517676662,False,False,False,False,19832.913745534614,False,False,False,False
2024-01-31 17:00:00+00:00,8.565,8.6,8.315,8.34,7993.0,,,,,,,,9.333421431167332,,,,,,,,,,9.333421431167332,#000000,,9.24471384541841,,31.89319614410897,-24.155304517952374,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30343.0,19596.93193600726,False,False,False,False,19649.34919134028,False,False,False,False
2024-02-01 17:00:00+00:00,8.365,8.425,8.335,8.4,7714.0,,,,,,,,9.311630588616742,,,,,,,,,,9.311630588616742,#000000,,9.228853223700346,,31.973624512884975,-24.155304517952374,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38057.0,19883.134541650557,False,False,False,False,19464.305017831128,False,False,False,False
2024-02-02 17:00:00+00:00,8.335,8.36,8.295,8.33,5249.0,,,,,,,,9.296468141589456,,,,,,,,,,9.296468141589456,#000000,,9.217712127678638,,31.415418559546804,-24.155304517952374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32808.0,20083.52005263272,False,False,False,False,19243.91269197328,False,False,False,False
2024-02-05 17:00:00+00:00,8.205,8.34,8.205,8.295,13351.0,,,,,,,,9.258105594393076,,,,,,,,,,9.258105594393076,#000000,,9.189225918995614,,30.72888838466607,-24.155304517952374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19457.0,20073.806563444617,False,False,False,False,19152.549704500827,False,False,False,False
2024-02-06 17:00:00+00:00,8.375,8.43,8.295,8.34,19202.0,,,,,,,,9.211608205636962,,,,,,,,,,9.211608205636962,#000000,,9.154413261183684,,31.285791588399583,-24.155304517952374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38659.0,20361.9490973447,False,False,False,False,19153.316375748873,False,False,False,False
2024-02-07 17:00:00+00:00,8.305,8.335,8.24,8.325,34314.0,,,,,,,,9.134801662619383,,,,,,,,,,9.134801662619383,#000000,,9.09558744813642,,31.485339072874673,-23.659768890415585,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4345.0,20113.624305137804,False,False,False,False,19388.365734264393,False,False,False,False
2024-02-08 17:00:00+00:00,8.025,8.05,7.9,7.94,19285.0,,,,,,,,9.081838223687193,,,,,,,,,,9.081838223687193,#000000,,9.053809366341836,,28.274158932201196,-23.659768890415585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14940.0,19570.157261647295,False,False,False,False,19386.763164740914,False,False,False,False
2024-02-09 17:00:00+00:00,8.09,8.27,8.065,8.2,23734.0,,,,,,,,9.03421584630281,,,,,,,,,,9.03421584630281,#000000,,9.015888781351585,,31.15920345875705,-23.659768890415585,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8794.0,19403.08505604036,False,False,False,False,19454.162185442605,False,False,False,False
2024-02-12 17:00:00+00:00,8.115,8.14,8.03,8.05,9570.0,,,,,,,,9.014219139386507,,,,,,,,,,9.014219139386507,#000000,,8.99976799846964,,31.712656184989253,-22.98466823725561,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-776.0,19090.231024163764,False,False,False,False,19300.9193608621,False,False,False,False
2024-02-13 17:00:00+00:00,7.935,7.935,7.835,7.91,13109.0,,,,,,,,8.983152083901556,,,,,,,,,,8.983152083901556,#000000,,8.614112681695904,,30.9370396542829,-22.98466823725561,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13885.0,18578.987132316262,False,False,False,False,19204.920611081292,False,False,False,False
2024-02-14 17:00:00+00:00,8.12,8.205,8.085,8.14,19429.0,,,,,,,,8.950014449751826,,,,,,,,,,8.950014449751826,#000000,,8.645769857221222,,34.23399568581868,-20.252016113513392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5544.0,18376.89430855942,False,False,False,False,19208.394710134293,False,False,False,False
2024-02-15 17:00:00+00:00,8.185,8.5,8.185,8.465,13761.0,,,,,,,,8.934607967488349,,,,,,,,,,8.934607967488349,#000000,,8.671040736971456,,40.47195267109814,-14.464420375795036,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19305.0,18391.28354408563,False,False,False,False,19123.938978194226,False,False,False,False
2024-02-16 17:00:00+00:00,8.5,8.505,8.325,8.41,34122.0,,,,,,,,8.901686212123735,,,,,,,,,,8.901686212123735,#000000,,8.690789409311217,,43.96817657692006,-11.408595137118688,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14817.0,17876.426434875,False,False,False,False,19356.46705605168,False,False,False,False
2024-02-19 17:00:00+00:00,8.41,8.41,8.41,8.41,0.0,,,,,,,,8.901686212123735,,,,,,,,,,8.901686212123735,#000000,,8.690789409311217,,46.29899251413467,-9.377645072037161,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14817.0,17369.551606427325,False,False,False,False,19056.36679161677,False,False,False,False
2024-02-20 17:00:00+00:00,8.355,8.355,8.2,8.22,12009.0,,,,,,,,8.887697089199838,,,,,,,,,,8.887697089199838,#000000,,8.682917950111026,,45.458325108470284,-9.377645072037161,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26826.0,16684.34925594008,False,False,False,False,18947.105290971547,False,False,False,False
2024-02-21 17:00:00+00:00,8.295,8.325,8.255,8.315,3298.0,,,,,,,,8.884198581917712,,,,,,,,,,8.884198581917712,#000000,,8.681400048093186,,46.27472714558895,-9.33474977330345,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23528.0,16060.901980654187,False,False,False,False,18704.483503514624,False,False,False,False
2024-02-22 17:00:00+00:00,8.385,8.4,8.295,8.31,6462.0,,,,,,,,8.877884314744174,,,,,,,,,,8.877884314744174,#000000,,8.679407424593172,,46.74982972107699,-8.608489698567446,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29990.0,15346.934508085904,False,False,False,False,18514.677557723702,False,False,False,False
2024-02-23 17:00:00+00:00,8.375,8.4,8.35,8.385,3851.0,,,,,,,,8.874484819729316,,,,,,,,,,8.874484819729316,#000000,,8.678851653037691,,48.253959060482586,-6.879699716797944,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26139.0,14703.741725014805,False,False,False,False,18287.333719619455,False,False,False,False
2024-02-26 17:00:00+00:00,8.335,8.36,8.285,8.3,6530.0,,,,,,,,8.868102480831684,,,,,,,,,,8.868102480831684,#000000,,8.676114742231569,,47.89138990238159,-6.879699716797944,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32669.0,13969.280612999071,False,False,False,False,18105.049475904423,False,False,False,False
2024-02-27 17:00:00+00:00,8.71,8.835,8.66,8.775,7867.0,,,,,,,8.756666666666668,8.866591759492856,,,,,,,,,,8.811629213079762,#000000,,8.703493659901957,,53.5382762181214,-1.454129245411444,True,False,True,False,True,2.6397915986071396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24802.0,13368.175487216138,False,False,False,False,17946.320026665595,False,False,False,False
2024-02-28 17:00:00+00:00,8.51,8.52,8.355,8.41,6519.0,,,,,,,8.607882779554197,8.861723092740755,,,,,,,,,,8.734802936147476,#000000,,8.66580877836907,,52.45699234647085,-1.454129245411444,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31321.0,12675.320053305812,False,False,False,False,17769.152274314187,False,False,False,False
2024-02-29 17:00:00+00:00,8.215,8.23,8.055,8.085,31594.0,,,,,,,8.274936820356677,8.823999375817623,,,,,,,,,,8.54946809808715,#000000,,8.557051185381196,,48.66114247216185,-1.454129245411444,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62915.0,11503.377106742932,False,False,False,False,17983.490998743422,False,False,False,False
