date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_389,aVWAP_peak_305,aVWAP_peak_275,aVWAP_peak_254,aVWAP_peak_229,aVWAP_peak_203,aVWAP_peak_148,aVWAP_peak_105,aVWAP_peak_80,aVWAP_peak_58,aVWAP_valley_430,aVWAP_valley_379,aVWAP_valley_340,aVWAP_valley_314,aVWAP_valley_294,aVWAP_valley_291,aVWAP_valley_236,aVWAP_valley_188,aVWAP_valley_140,aVWAP_valley_92,aVWAP_valley_70,aVWAP_valley_23,aVWAP_OB_bull_340,aVWAP_OB_bull_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,3.34,3.35,3.275,3.285,8974.0,,,,,,,,,,,,,,,,,,,,,,,3.2963251237963527,,3.4161433259829046,3.2963251237963527,#000000,,3.3350270736587344,,43.05020459091503,-15.443523772904356,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27499.0,-4471.422765532267,False,False,False,False,14702.041415913533,False,False,False,False
2024-01-29 17:00:00+00:00,3.335,3.45,3.325,3.445,35397.0,,,,,,,,,,,,,,,,,,,,,,,3.311207042611291,,3.415673094445737,3.311207042611291,#000000,,3.3490320109652183,,46.85790403805271,-11.40866227000852,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62896.0,-3426.966598624789,False,False,False,False,15022.89348698464,False,False,False,False
2024-01-30 17:00:00+00:00,3.345,3.35,3.24,3.245,18848.0,,,,,,,,,,,,,,,,,,,,,,,3.3090043832519247,,3.4121377974442666,3.3090043832519247,#000000,,3.338430905702018,,45.42679402682481,-11.40866227000852,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44048.0,-2690.920604847661,False,False,False,False,15082.197463930615,False,False,False,False
2024-01-31 17:00:00+00:00,3.285,3.37,3.24,3.285,32009.0,,,,,,,,,,,,,,,,,,,,,,,3.3079141757658355,,3.40737114404815,3.3079141757658355,#000000,,3.3299190068282187,,45.37029260900928,-11.40866227000852,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76057.0,-1470.0226109740536,False,False,False,False,15344.628511001458,False,False,False,False
2024-02-01 17:00:00+00:00,3.31,3.4,3.305,3.35,24030.0,,,,,,,,,,,,,,,,,,,,,,,3.311030858360235,,3.4056729768554517,3.311030858360235,#000000,,3.3314584723228347,,46.773110647924454,-10.143818890421436,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100087.0,104.50487136662946,False,False,False,False,15479.285433311512,False,False,False,False
2024-02-02 17:00:00+00:00,3.22,3.305,3.205,3.27,25876.0,,,,,,,,,,,,,,,,,,,,,,,3.307395320835616,,3.4010429336199386,3.307395320835616,#000000,,3.3233696513307196,,46.079937813664515,-10.143818890421436,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74211.0,1253.4427803376893,False,False,False,False,15640.474806438464,False,False,False,False
2024-02-05 17:00:00+00:00,2.965,3.055,2.96,3.03,51925.0,,,,,,,,,,,,,,,,,,,,,,,3.270822838831103,,3.3778972961530314,3.270822838831103,#000000,,3.185142976475582,,41.89992743426464,-10.143818890421436,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22286.0,1579.5289387820662,False,False,False,False,16203.025584633215,False,False,False,False
2024-02-06 17:00:00+00:00,3.085,3.18,3.085,3.18,16645.0,,,,,,,,,,,,,,,,,,,,,,,3.266100934960385,,3.373568403204579,3.266100934960385,#000000,,3.19175111290807,,42.420247770295404,-10.143818890421436,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38931.0,2158.6215133745923,False,False,False,False,16209.877901150528,False,False,False,False
2024-02-07 17:00:00+00:00,3.135,3.18,3.11,3.13,32322.0,,,,,,,,,,,,,,,,,,,,,,,3.2573187963930574,,3.36531784837513,3.2573187963930574,#000000,,3.19419855434659,,41.9991530610635,-10.143818890421436,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6609.0,2227.619629446304,False,False,False,False,16459.67824376835,False,False,False,False
2024-02-08 17:00:00+00:00,3.13,3.195,3.115,3.16,21939.0,,,,,,,,,,,,,,,,,,,,,,,3.2527755717589355,,3.3604322419266923,3.2527755717589355,#000000,,3.195281251020074,,42.396031413930714,-10.143818890421436,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28548.0,2635.6875421680666,False,False,False,False,16544.628968671164,False,False,False,False
2024-02-09 17:00:00+00:00,3.165,3.26,3.165,3.23,22545.0,,,,,,,,,,,,,,,,,,,,,,,3.251248798145457,,3.357093402369217,3.251248798145457,#000000,,3.200814386295208,,44.235107466037036,-10.143818890421436,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51093.0,3386.9637043049956,False,False,False,False,16637.65797690882,False,False,False,False
2024-02-12 17:00:00+00:00,3.335,3.395,3.31,3.32,28400.0,,,,,,,,,,,,,,,,,,,,,,,3.256030772200796,,3.3566499173500173,3.256030772200796,#000000,,3.2176188347407173,,47.325037649325836,-7.399913483453872,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79493.0,4566.902251525073,False,False,False,False,16820.01986873969,False,False,False,False
2024-02-13 17:00:00+00:00,3.115,3.115,3.03,3.075,13183.0,,,,,,,,,,,,,,,,,,,,,,,3.2516530497129383,,3.352918999138267,3.2516530497129383,#000000,,3.212348557731291,,44.97221893382297,-7.399913483453872,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66310.0,5524.1595809587925,False,False,False,False,16763.63196379799,False,False,False,False
2024-02-14 17:00:00+00:00,3.195,3.245,3.165,3.235,17173.0,,,,,,,,,,,,,,,,,,,,,,,3.250543596342026,,3.35059298225628,3.250543596342026,#000000,,3.213594643206052,,46.46637828361854,-7.399913483453872,True,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,83483.0,6732.823773502067,False,False,False,False,16769.978755056934,False,False,False,False
2024-02-15 17:00:00+00:00,3.255,3.295,3.215,3.265,34824.0,,,,,,,,,,,,,,,,,,,,,,,3.2509940841635268,,3.347542077326752,3.2509940841635268,#000000,,3.2195106958560515,,47.99197117305816,-6.633184049120452,True,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,118307.0,8462.655963060173,False,False,False,False,17049.886061180085,False,False,False,False
2024-02-16 17:00:00+00:00,3.245,3.265,3.225,3.235,16741.0,,,,,,,,,,,,,,,,,,,,,,,3.250741785289191,,3.3458852968063844,3.250741785289191,#000000,,3.2210863950352207,,48.42803451126934,-6.0171977517792,True,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,101566.0,9906.118661307302,False,False,False,False,17045.097129998998,False,False,False,False
2024-02-19 17:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,,,,,,,,,,,,,,,,,,,,,,3.250741785289191,,3.3458852968063844,3.250741785289191,#000000,,3.2210863950352207,,48.71874340341012,-5.462599764487301,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101566.0,11327.20209291494,False,False,False,False,16780.832058216067,False,False,False,False
2024-02-20 17:00:00+00:00,3.095,3.12,3.07,3.12,14418.0,,,,,,,,,,,,,,,,,,,,,,,3.247385964829178,,3.3426598907990845,3.247385964829178,#000000,,3.2173245137555733,,46.57698201791485,-5.462599764487301,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87148.0,12502.718339536414,False,False,False,False,16744.199003049926,False,False,False,False
2024-02-21 17:00:00+00:00,3.075,3.08,3.035,3.08,21120.0,,,,,,,,,,,,,,,,,,,,,,,3.2415001013576834,,3.3373546717811386,3.2415001013576834,#000000,,3.210372809789947,,44.40641786234623,-1.5575828554163138,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66028.0,13332.567667605615,False,False,False,False,16812.04087897163,False,False,False,False
2024-02-22 17:00:00+00:00,3.04,3.07,2.985,2.995,65927.0,,,,,,,,,,,,,,,,,,,,,,,3.2209238822372606,,3.319304443175185,3.2209238822372606,#000000,,3.186150045887326,,41.46549499233308,-4.380814866739655,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,13127.42708361173,False,False,False,False,17573.513113406178,False,False,False,False
2024-02-23 17:00:00+00:00,2.92,3.0,2.915,2.94,13378.0,,,,,,,,,,,,,,,,,,,,,,,3.216014705675252,,3.315152840676477,3.216014705675252,#000000,,3.180318275927237,,38.61178552785404,-7.039978840846402,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13277.0,12718.056121075115,False,False,False,False,17508.46639846965,False,False,False,False
2024-02-26 17:00:00+00:00,2.915,2.94,2.88,2.94,12653.0,,,,,,,,,,,,,,,,,,,,,,,3.210996693935114,,3.3109769501502515,3.210996693935114,#000000,,3.1107419536585117,,36.70931255153468,-8.801624830947539,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13277.0,12315.031995166974,False,False,False,False,17433.187849656166,False,False,False,False
2024-02-27 17:00:00+00:00,3.085,3.115,3.035,3.105,43202.0,,,,,,,,,,,,,,,,,,,,,,,3.2041030084970425,,3.3031071405539603,3.2041030084970425,#000000,,3.1381647798742915,,40.41338005348835,-8.801624830947539,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29925.0,12588.054754931827,False,False,False,False,17832.70431710336,False,False,False,False
2024-02-28 17:00:00+00:00,3.075,3.115,3.04,3.055,21158.0,,,,,,,,,,,,,,,,,,,,,,,3.200603414959844,,3.299197996636225,3.200603414959844,#000000,,3.137328603907373,,41.759697180049415,-13.133992272102674,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8767.0,12528.813595940635,False,False,False,False,17884.259288931215,False,False,False,False
2024-02-29 17:00:00+00:00,3.14,3.17,3.085,3.145,27502.0,,,,,,,,,,,,,,,,,,,,,,,3.1983964098196114,,3.295659615673011,3.1983964098196114,#000000,,3.1417984915190584,,44.96904543457357,-10.128969388439238,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36269.0,12896.878501429928,False,False,False,False,18033.371548017552,False,False,False,False
2024-03-01 17:00:00+00:00,3.23,3.29,3.22,3.22,34903.0,,,,,,,,,,,,,,,,,,,,,,,3.200192659857003,,3.2942802880685464,3.200192659857003,#000000,,3.1557983511086096,,48.80657655178044,-6.602039027383405,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71172.0,13800.368757221711,False,False,False,False,18294.91617518007,False,False,False,False
2024-03-04 17:00:00+00:00,3.19,3.235,3.175,3.205,30450.0,,,,,,,,,,,,,,,,,,,,,,,3.2003546564322867,,3.2922732607228213,3.2003546564322867,#000000,,3.161166641713727,,50.93126757639429,-4.672256966001051,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40722.0,14217.758388892691,False,False,False,False,18483.367087192782,False,False,False,False
2024-03-05 17:00:00+00:00,3.155,3.23,3.12,3.145,25142.0,,,,,,,,,,,,,,,,,,,,,,,3.1993975912046446,,3.289953943259583,3.1993975912046446,#000000,,3.1622233578246295,,50.62025159965325,-4.672256966001051,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15580.0,14238.878413871098,False,False,False,False,18586.601705995996,False,False,False,False
2024-03-06 17:00:00+00:00,3.275,3.315,3.225,3.245,37566.0,,,,,,,,,,,,,,,,,,,,,,,3.201818298943734,,3.2892041485299006,3.201818298943734,#000000,,3.1708543431220777,,52.908476624390396,-2.5904532026971623,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53146.0,14842.089601252941,False,False,False,False,18880.85594311234,False,False,False,False
2024-03-07 17:00:00+00:00,3.25,3.275,3.23,3.23,18675.0,,,,,,,,,,,,,,,,,,,,,,,3.202636994367535,,3.288629245489753,3.202636994367535,#000000,,3.173832897976556,,53.961739284144834,-1.3993294924719635,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34471.0,15146.413793481577,False,False,False,False,18877.664378102847,False,False,False,False
2024-03-08 17:00:00+00:00,3.315,3.365,3.27,3.325,83762.0,,,,,,,,,,,3.3200000000000003,,,,,,,,,,,,3.2118350415338806,,3.290358346746261,3.2659175207669406,#000000,,3.2194442319868406,,56.85116611029649,1.5038284744304917,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118233.0,16744.655440094266,False,False,False,False,19883.623069915207,False,False,False,False
2024-03-11 17:00:00+00:00,3.04,3.055,2.97,2.995,46119.0,,,,,,,,,,,3.2087395385006277,,,,,,,,,,,,3.2033479237768914,,3.2820024892541397,3.2060437311387595,#000000,,3.186941784310804,,51.08304988496179,6.784517707846106,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72114.0,17603.094890635442,False,False,False,False,20290.373099839002,False,False,False,False
2024-03-12 17:00:00+00:00,2.84,2.89,2.825,2.875,50125.0,,,,,,,,,,,3.1125567110725942,,,,,,,,,,,,3.188718666220318,,3.269015605332434,3.150637688646456,#000000,,3.150510333791689,,45.51047863751245,1.7677881919180507,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21989.0,17671.0934194628,False,False,False,False,20752.925454880256,False,False,False,False
2024-03-13 17:00:00+00:00,2.785,2.815,2.765,2.785,39306.0,,,,,,,,,,,3.054448061817563,,,,,,,,,,,,3.1756510445209836,,3.2576010465023537,3.115049553169273,#000000,,3.1241805808293863,,40.65513497930608,-2.4965747744702824,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17317.0,17128.642358695935,False,False,False,False,21040.57002147126,False,False,False,False
2024-03-14 17:00:00+00:00,2.745,2.755,2.7,2.725,28859.0,,,,,,,,,,,3.016331427389448,,,,,,,,,,,,3.165143825220805,,3.2485028020128004,3.0907376263051267,#000000,,3.041974449082282,,36.70164950374512,-5.950415669560549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46176.0,16147.1750353053,False,False,False,False,21161.785990130622,False,False,False,False
