date,Close,High,Low,Open,Volume,aVWAP_peak_945,aVWAP_peak_894,aVWAP_peak_867,aVWAP_peak_842,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_758,aVWAP_peak_727,aVWAP_peak_697,aVWAP_peak_664,aVWAP_peak_647,aVWAP_peak_633,aVWAP_peak_602,aVWAP_peak_591,aVWAP_peak_570,aVWAP_peak_521,aVWAP_peak_503,aVWAP_peak_481,aVWAP_peak_462,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_422,aVWAP_peak_403,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_292,aVWAP_peak_280,aVWAP_peak_268,aVWAP_peak_247,aVWAP_peak_232,aVWAP_peak_217,aVWAP_peak_163,aVWAP_peak_102,aVWAP_peak_75,aVWAP_peak_10,aVWAP_valley_953,aVWAP_valley_909,aVWAP_valley_888,aVWAP_valley_875,aVWAP_valley_854,aVWAP_valley_836,aVWAP_valley_819,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_720,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_585,aVWAP_valley_530,aVWAP_valley_488,aVWAP_valley_465,aVWAP_valley_441,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_300,aVWAP_valley_285,aVWAP_valley_252,aVWAP_valley_241,aVWAP_valley_183,aVWAP_valley_171,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_49,aVWAP_OB_bull_819,aVWAP_OB_bull_366,aVWAP_OB_bull_300,aVWAP_OB_bull_183,aVWAP_OB_bear_697,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-11 00:00:00+00:00,24.7067764097,24.8575626954,24.4539876365,24.7245159727,2906180,,,,,,,,,,,,,,,,,,,,,,,,,26.144086830864925,24.840591568501907,24.881767565782066,25.061171062339625,24.982384996055334,24.709735060474358,24.826784376251936,24.375107196562418,23.68571721889198,23.858336322462247,23.601387663875766,,,,,,,,,,,,,,,,,,,,,,24.990396000110785,24.81159591388612,24.849395363358887,25.034017944965566,24.763875820544172,24.52296212114634,24.401978948563332,23.89741260333174,23.75443540492344,23.82798200584591,24.00893541211814,,,24.81159591388612,24.52296212114634,,24.610986716243154,#000000,1.3299421934201523,24.610986716243154,0.07202545639258905,42.4924093198087,-0.8446120344301775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9247004229238789,0.9587070651558076,False,False,False,False,-0.005056811389577753,0.03075648556745255,False,False,False,False,37767446,63618890.16835812,False,False,False,False,4161746.465377224,False,False,False,False
2023-05-12 00:00:00+00:00,24.609208813,25.083742124,24.4052038382,24.937390729,3437964,,,,,,,,,,,,,,,,,,,,,,,,,26.08671548920361,24.838437793027882,24.87946376844992,25.057238279027477,24.979966991523465,24.7096649050043,24.825996392873282,24.37646968409181,23.68859290089435,23.860465473875713,23.60343337806404,,,,,,,,,,,,,,,,,,,,,,24.947952232247854,24.80955418082457,24.84736206585813,25.031015725013866,24.763393819584298,24.523801803447654,24.403279045614994,23.90015991696395,23.75700417460855,23.83021039105728,24.01050754023799,,,24.80955418082457,24.523801803447654,,24.605837251659647,#000000,1.3298117761813038,24.605837251659647,0.002535367335994982,41.179230620523725,-2.4101968011024795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9056476558329566,0.9704634653330066,False,False,False,False,0.005760301269734678,0.018258393418593616,False,False,False,False,34329482,62470285.92646173,False,False,False,False,4133362.839284,False,False,False,False
2023-05-15 00:00:00+00:00,25.0970467963,25.1502654854,24.6446879391,24.7954742248,2153996,,,,,,,,,,,,,,,,,,,,,,,,,26.0594598259838,24.839626343217414,24.88012754829059,25.05660755736332,24.979881972412663,24.710740441240986,24.826529119023462,24.378012263618857,23.690855806483476,23.862213012121824,23.60501973328488,,,,,,,,,,,,,,,,,,,,,,24.949295890668154,24.811295027522213,24.84834424462336,25.03064113243382,24.76432881315171,24.5251105605476,24.404810586684842,23.902438357386114,23.75905640856393,23.832024035120895,24.011865846657418,,,24.811295027522213,24.5251105605476,,24.60556994732295,#000000,1.321196647350221,24.60556994732295,0.371993714911969,42.543902348570874,-2.4101968011024795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9095146275822159,0.9776236387611635,False,False,False,False,0.024424428307594247,0.02134141086309393,False,False,False,False,36483478,61451195.41954166,False,False,False,False,4055740.6102924705,False,False,False,False
2023-05-16 00:00:00+00:00,24.4539876365,25.2101365106,24.4140736197,25.0526978887,1828480,,,,,,,,,,,,,,,,,,,,,,,,,26.031863241067946,24.838455412417314,24.87888675658385,25.054529992411922,24.978589890410436,24.710676028815083,24.826092117732212,24.378712138621367,23.692362495428522,23.863327954734842,23.60609523364187,,,,,,,,,,,,,,,,,,,,,,24.932270692174054,24.810171351912032,24.847239798542095,25.029045357623275,24.764046660129218,24.525532541102006,24.405476620358876,23.903872547014778,23.76040207151748,23.833191198558755,24.012688208658478,,,24.810171351912032,24.525532541102006,,24.603237243357807,#000000,1.306096718722176,24.603237243357807,-0.11427148136764834,41.38805333063145,-2.682509479589605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9015962270218563,0.9746862599601921,False,False,False,False,0.01400912090087989,0.01767526588198691,False,False,False,False,34654998,60400364.14818708,False,False,False,False,3968397.056947668,False,False,False,False
2023-05-17 00:00:00+00:00,24.8486929139,24.8930418215,24.3475502583,24.737820645,3201216,,,,,,,,,,,,,,,,,,,,,,,,,25.986266532718883,24.836500601164527,24.876795900245764,25.050985827951376,24.976384441991367,24.710587361002407,24.82535488432623,24.379944313183838,23.694999156417182,23.86528141778712,23.607979442764297,,,,,,,,,,,,,,,,,,,,,,24.90772298565258,24.808314845978998,24.845388833201483,25.026317851608155,24.763583322418672,24.526282448358074,24.406650197681127,23.90638266839777,23.76275797964058,23.83523576201386,24.01413098615361,,,24.808314845978998,24.526282448358074,,24.599586866586996,#000000,1.2996133635670128,24.599586866586996,0.19167704357031864,42.33548856496233,-2.682509479589605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9135456167301534,0.980630851954105,False,False,False,False,-0.009383846050953618,0.004145709915516646,False,False,False,False,37856214,59516279.82865033,False,False,False,False,3938311.5253026616,False,False,False,False
2023-05-18 00:00:00+00:00,24.8708673677,24.919651166,24.3741596029,24.6491228298,2394604,,,,,,,,,,,,,,,,,,,,,,,,,25.954769717077685,24.835329269900136,24.87547653202854,25.048564902899255,24.974903192931414,24.710638201464977,24.8249153018204,24.38093248065577,23.697011689399147,23.86678068927409,23.609417078933763,,,,,,,,,,,,,,,,,,,,,,24.894275510920238,24.807268399928148,24.84426231657341,25.024459876242048,24.76336901935841,24.526921333298528,24.40759749529666,23.908309340020757,23.764559755684505,23.83680328085528,24.015245856949704,,,24.807268399928148,24.526921333298528,,24.597357415281472,#000000,1.2859305172199942,24.597357415281472,0.21269419207020593,43.063793597626415,-2.682509479589605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9189140719971642,0.9685955934878876,False,False,False,False,-0.0061385459722339015,-0.0009964180283586277,False,False,False,False,40250818,58760771.52164444,False,False,False,False,3877773.9752907925,False,False,False,False
2023-05-19 00:00:00+00:00,25.2966168804,25.3542704602,24.937390729,25.1458305946,3900810,,,,,,,,,,,,,,,,,,,,,,,,,25.92519070381346,24.841220379890313,24.87985484746963,25.050310120457375,24.976978003864147,24.71427506298781,24.827458490428842,24.384755583411742,23.70178390457866,23.870561427288802,23.612746927252665,,,,,,,,,,,,,,,,,,,,,,24.92605136785778,24.81476119340404,24.849400140880665,25.026147648153795,24.766934109066923,24.530468827447628,24.411442512544927,23.913248475637133,23.76892860585199,23.84070812834337,24.01826958838454,,,24.81476119340404,24.530468827447628,,24.601023976668948,"rgba(38, 166, 154, 0.5)",1.2834037642106302,24.601023976668948,0.5419906993641097,45.37958916008494,-2.682509479589605,False,True,False,True,True,0.554327962046326,0.0,0.0,0.0,0.0,0,0.9316767310054092,0.9623684246754093,False,False,False,False,0.05476186451144324,0.026882723241542308,False,False,False,False,44151628,58187863.93256035,False,False,False,False,3878677.3488088003,False,False,False,False
2023-05-22 00:00:00+00:00,25.5272311998,25.6469732502,25.0393932165,25.2788773174,3073056,,,,,,,,,,,,,,,,,,,,,,,,,25.909675526622472,24.848375025631107,24.885439326740904,25.05358080632506,24.980114348008403,24.718325010645135,24.83055666855386,24.38850956562892,23.706043548881695,23.87399076714893,23.615704398997256,,,,,,,,,,,,,,,,,,,,,,24.962697579478835,24.82358073812039,24.85571393526838,25.02905643190585,24.77104573005898,24.534104067698248,24.41524299162491,23.917740829497017,23.772851591602095,23.84423926123605,24.021060433500963,,,24.82358073812039,24.534104067698248,,24.606044187533865,"rgba(38, 166, 154, 0.5)",1.2838292587262534,24.606044187533865,0.7175307822319666,47.851336633188986,-7.363078411968921,False,True,False,False,True,1.3961956727644882,0.0,0.0,0.0,0.0,0,0.9468410884896235,0.9425051319674933,False,False,False,False,0.07893858269383881,0.05291065296769056,False,False,False,False,47224684,57757935.30775406,False,False,False,False,3847084.354737867,False,False,False,False
2023-05-23 00:00:00+00:00,25.7622804099,25.9396760402,25.4296636031,25.6913221578,4605756,,,,,,,,,,,,,,,,,,,,,,,,25.710540017733333,25.901162037428584,24.864480385109683,24.898394827357485,25.062548128887197,24.988057447511977,24.726974135936565,24.837580905954077,24.39576342988686,23.713530987434446,23.880123776889878,23.62087382026198,,,,,,,,,,,,,,,,,,,,,,25.039701471928275,24.84302405757377,24.87004113905891,25.036818695290023,24.78003890770226,24.541391760522444,24.422629950966762,23.925798681951505,23.77979215291797,23.85053390119338,24.026142789515593,,,24.84302405757377,24.541391760522444,,24.709440151117278,"rgba(38, 166, 154, 0.5)",1.2852618060130145,24.709440151117278,0.8191640441325477,50.42381177522838,-4.831042041422634,False,False,False,False,True,2.2518002490822013,0.0,0.0,0.0,0.0,0,0.9834528511943924,0.9135850238448215,False,False,False,False,0.12100769346750037,0.08695917321759547,False,False,False,False,51830440,57525484.51137155,False,False,False,False,3876836.1839638334,False,False,False,False
2023-05-24 00:00:00+00:00,25.2522679728,25.9041969142,25.0803716071,25.9041969142,5345470,,,,,,,,,,,,,,,,,,,,,,,,25.55032395753257,25.87805110421468,24.8761047916735,24.907591996935388,25.068002151839117,24.993344876013186,24.733837916617492,24.84285617289806,24.402195785066745,23.72086367471173,23.88603910445435,23.62598979836752,,,,,,,,,,,,,,,,,,,,,,25.07947350651509,24.85714771804546,24.880387591857442,25.04171736547693,24.786985752875704,24.54760842369708,24.429137199545384,23.933512549427423,23.78655054808227,23.85662348508769,24.030965479170007,,,24.85714771804546,24.54760842369708,,24.708615828405648,#000000,1.2852442547286074,24.708615828405648,0.4229951951889085,49.860406214669574,-4.831042041422634,False,False,False,False,True,0.31341075204141333,0.0,0.0,0.0,0.0,1,0.9839501061907769,0.9036168150437539,False,False,False,False,0.09726397245302129,0.09211157283530838,False,False,False,False,46484970,57092523.157984436,False,False,False,False,3934429.6669456437,False,False,False,False
2023-05-25 00:00:00+00:00,24.4584225272,24.9329558383,24.2854617877,24.9285209475,9797950,,,,,,,,,,,,,,,,,,,,,,,,25.058482443400997,25.77286661193764,24.86423062268196,24.896518012060174,25.053855372736763,24.983642475535795,24.7306851166124,24.838158445729867,24.40399303010176,23.727442495053324,23.890767549376623,23.630848031736083,,,,,,,,,,,,,,,,,,,,,,24.99429213187003,24.84417638514723,24.86952527255965,25.030441735951197,24.78248376282057,24.54775485941488,24.430683056184378,23.939405497155793,23.79236756413965,23.86160740420239,24.034311205897943,,,24.84417638514723,24.54775485941488,,24.67113061476482,#000000,1.2857080141994979,24.67113061476482,-0.16544043065427713,46.65880723437049,-4.831042041422634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0012318691474098,0.8914585455286284,False,False,False,False,-0.019561138535372953,0.03627521714996772,False,False,False,False,36687020,56292307.3478674,False,False,False,False,4164371.640790913,False,False,False,False
2023-05-26 00:00:00+00:00,24.6979066281,24.7999091156,24.5249458886,24.6801670651,6233012,,,,,,,,,,,,,,,,,,,,,,,,24.966307709601853,25.71982823583065,24.859811172617793,24.892115867028828,25.047261016831555,24.9793080560137,24.730045295433843,24.836451128715275,24.405950012107997,23.7321471073758,23.89425429294278,23.63429308936476,,,,,,,,,,,,,,,,,,,,,,24.96411649071307,24.839600925809144,24.86541580450874,25.025226950048992,24.781141353670996,24.54878570972261,24.432514413034234,23.94378390383885,23.796572503885905,23.86525950030889,24.03688058731844,,,24.839600925809144,24.54878570972261,,24.66158215785493,#000000,1.2838808491673652,24.66158215785493,0.028292711328023558,45.61133127277475,-4.831042041422634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9981961885185456,0.8988718173054171,False,False,False,False,-0.012901100021536343,0.011687058564215688,False,False,False,False,42920032,55767904.39304907,False,False,False,False,4245494.792132446,False,False,False,False
2023-05-30 00:00:00+00:00,24.29876646,24.4185085104,24.0814568129,24.3874642751,2104318,,,,,,,,,,,,,,,,,,,,,,,,24.91385701255667,25.696516331285697,24.855185727054526,24.8879586802503,25.042707166274262,24.975951303175954,24.728276713333013,24.834452902711195,24.405609312195033,23.733041577487906,23.894812352837345,23.6349967383896,,,,,,,,,,,,,,,,,,,,,,24.942586937063986,24.83443566668447,24.861188757466845,25.021493919811103,24.778994230111895,24.54801051403493,24.432093419651906,23.944431247524673,23.797327346086455,23.865866967780537,24.037191069464825,,,24.83443566668447,24.54801051403493,,24.654999286627067,#000000,1.2859700511562788,24.654999286627067,-0.27701487006385656,43.593605581499084,-1.1396315264684063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.980736191052194,0.890878683096574,False,False,False,False,-0.09709800303198643,-0.04270547223388537,False,False,False,False,40815714,55181543.98547852,False,False,False,False,4161527.0747939185,False,False,False,False
2023-05-31 00:00:00+00:00,23.895191401,24.0326730145,23.7621446783,23.8863216195,2799188,,,,,,,,,,,,,,,,,,,,,,,,24.82166874815031,25.65892166519872,24.84535184326635,24.87927678292035,25.033886886707403,24.969234924319675,24.724079754655946,24.830101640400752,24.403963663627426,23.733405289845326,23.894816051949217,23.635383737145204,,,,,,,,,,,,,,,,,,,,,23.896669697933334,24.901357196888277,24.823330919318675,24.852221480477162,25.014182484445566,24.77412698743517,24.54564200236407,24.43029612974462,23.944304043768007,23.797539274746633,23.86592891632745,24.036938492123067,,,24.823330919318675,24.54564200236407,,24.643978070810686,"rgba(239, 83, 80, 0.5)",1.2842090240212476,24.643978070810686,-0.5830722692369862,41.037018091027214,-3.6176752634276212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9531491676904588,0.9054952245928064,False,False,False,False,-0.14730456125592264,-0.09500501674490401,False,False,False,False,38016526,54508406.025263675,False,False,True,False,4108102.013037294,False,False,True,False
2023-06-01 00:00:00+00:00,24.3386804768,24.5072063256,23.841972712,23.9439751994,4824644,,,,,,,,,,,,,,,,,,,,,,,,24.741634965325666,25.609240856383767,24.834647177763745,24.86961076648186,25.02335335981781,24.961382537785447,24.719812858248304,24.82533483420532,24.402995549678355,23.735297852617744,23.89596026677064,23.636893795160656,,,,,,,,,,,,,,,,,,,,,24.107161965017447,24.858599603438563,24.811448864752457,24.842396729859423,25.00548637975992,24.76899545039739,24.543671566323983,24.429139844079188,23.945606262157145,23.799120974575075,23.867184097828165,24.037532551070086,,,24.811448864752457,24.543671566323983,,24.641746919933432,#000000,1.273490918730522,24.641746919933432,-0.23798084358194171,41.46752423482312,-3.6176752634276212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9331155092463184,0.9108496497625526,False,False,False,False,-0.1090241734144773,-0.10201459507969066,False,False,False,False,42841170,54050867.35760628,False,False,False,False,4136201.6988005377,False,False,False,False
2023-06-02 00:00:00+00:00,24.8664324769,24.9883919728,24.6003390315,24.7644299895,4706868,,,,,,,,,,,,,,,,,,,,,,,,24.75057337608165,25.583308234340358,24.834376148648765,24.868878251626064,25.020768544898562,24.95991728080505,24.720635258541378,24.82528147583845,24.405229500528574,23.739315667011244,23.89902859487715,23.63981727843768,,,,,,,,,,,,,,,,,,,,,24.378650708629074,24.856249612781237,24.81158167782963,24.842032909995467,25.00348568518813,24.76944516032381,24.545330798124436,24.4313120999149,23.949479786176774,23.802750916935544,23.870378954966164,24.039878251471123,,,24.81158167782963,24.545330798124436,,24.654930154710954,#000000,1.2651272622445335,24.654930154710954,0.1671786930065885,43.978759771777824,-3.6176752634276212,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9501285262945357,0.8970589037781926,False,False,False,False,-0.02440466760816505,-0.06320963134392785,False,False,False,False,47548038,53795854.44162172,False,False,False,False,4158580.769435811,False,False,False,False
2023-06-05 00:00:00+00:00,24.5648599054,25.3941844771,24.5205109978,25.340965788,4814000,,,,,,,,,,,,,,,,,,,,,,,,24.75865628314507,25.55875131266916,24.83424443221855,24.868267627685274,25.018295009201125,24.958533739619057,24.721531092909384,24.825291117340885,24.407534055755917,23.74342494344449,23.902173284400206,23.642812899230808,,,,,,,,,,,,,,,,,,,,,24.50440591901952,24.854572791173368,24.811868463793772,24.841796129852376,25.001571194180027,24.769971727918502,24.547057107067758,24.433555004675217,23.95344280953469,23.806466339873218,23.873652240539357,24.042287712607504,,,24.811868463793772,24.547057107067758,,24.660961855053866,#000000,1.261710234921583,24.660961855053866,-0.07616800355102168,44.54555007008703,-3.6176752634276212,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9600122904112669,0.8788819023702296,False,False,False,False,-0.0022592529461108644,-0.03273444214501935,False,False,False,False,42734038,53362057.71842087,False,False,False,False,4184283.4843598967,False,False,False,False
2023-06-06 00:00:00+00:00,24.7688648803,24.8032352836,24.170154628,24.2100686448,3199844,,,,,,,,,,,,,,,,,,,,,,,,24.74690210392382,25.538102618374324,24.831451107996394,24.865538880341386,25.014622690188776,24.955947191562576,24.7207438164361,24.82403071819851,24.40816160148814,23.745523316539213,23.903699140714558,23.644384037983134,,,,,,,,,,,,,,,,,,,,,24.516413770390958,24.844678570073896,24.808956085778448,24.83917455232358,24.998566727631996,24.768818391547526,24.54719404860817,24.43410819192899,23.955321302277916,23.808329646070742,23.875257623548897,24.043381769188052,,,24.808956085778448,24.54719404860817,,24.658629266584068,#000000,1.2605828477306005,24.658629266584068,0.0874481307709266,45.79300735452391,-3.6176752634276212,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9607909376502648,0.8736979863941423,False,False,False,False,-0.12731951492182628,-0.08002697853342282,False,False,False,False,45933882,53070756.70985535,False,False,False,False,4145678.014384999,False,False,False,False
2023-06-07 00:00:00+00:00,24.9329558383,25.1591352669,24.8176486786,24.9640000736,4130166,,,,,,,,,,,,,,,,,,,,,,,,24.76442592033777,25.52302930178884,24.8333928518641,24.866802004506493,25.014143533488344,24.956069532250318,24.72252947247302,24.82499481670215,24.41077623284483,23.74947101277741,23.906784730145677,23.647243801446066,,,,,,,,,,,,,,,,,,,,,24.592942896915122,24.850259168973643,24.81153215878202,24.840847558924683,24.998305088045047,24.770388121606466,24.549399993822785,24.436694726848923,23.959227757836867,23.811926522561663,23.878456103367437,24.045805278126917,,,24.81153215878202,24.549399993822785,,24.664357933667524,#000000,1.2582691261162917,24.664357933667524,0.2134661806902278,47.32724388251874,-7.713005985767651,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9607828439609049,0.8824984487687588,False,False,False,False,-0.09380987699323906,-0.08691842776333095,False,False,False,False,50064048,52952846.564370826,False,False,False,False,4145069.7000953914,False,False,False,False
2023-06-08 00:00:00+00:00,24.9152162753,25.1502654854,24.334245586,25.1502654854,3272324,,,,,,,,,,,,,,,,,,,,,,,,24.766505539708927,25.508143188049285,24.83302490528656,24.866166707847054,25.012339750113686,24.954993184297447,24.722966349899195,24.824864149965006,24.412205963480858,23.752147561924467,23.908827878010552,23.64921074137318,,,,,,,,,,,,,,,,,,,,,24.61735129042063,24.848542145325847,24.811386618230397,24.84043666230519,24.996880080091486,24.770569575410278,24.550431479367635,24.438078629285748,23.96178451129757,23.81434448165417,23.88058435924943,24.047364849597624,,,24.811386618230397,24.550431479367635,,24.66515813869807,#000000,1.2540314215116262,24.66515813869807,0.19940340593739317,48.26903564861333,-6.651337882126626,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9318876115243865,0.8974580244143547,False,False,False,False,-0.17264383274314463,-0.1297811302532378,False,False,False,False,46791724,52711233.91478766,False,False,False,False,4110844.378523023,False,False,False,False
2023-06-09 00:00:00+00:00,25.0039140904,25.1724399392,24.737820645,24.937390729,2491460,,,,,,,,,,,,,,,,,,,,,,,,24.775257624057488,25.499860187667966,24.834172957033854,24.86692211919268,25.01207892324787,24.955078790847228,24.724029668214786,24.82544296039847,24.413765863239497,23.75450831892695,23.910675378940063,23.65092632725404,,,,,,,,,,,,,,,,,,,,,24.646521961604243,24.851651103402776,24.812897652634927,24.841429811294663,24.996741449790985,24.771505016143816,24.551747063882186,24.439621267625625,23.96411691090698,23.816496469489802,23.88249920245758,24.048817539683206,,,24.812897652634927,24.551747063882186,,24.667692305980136,#000000,1.2484307011150477,24.667692305980136,0.2693155367931619,49.32633349758948,-5.4622236880818065,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9272611288398699,0.9120108168038815,False,False,False,False,-0.13162782880957702,-0.1307044795314074,False,False,False,False,49283184,52576800.58479599,False,False,False,False,4047339.108777022,False,False,False,False
2023-06-12 00:00:00+00:00,24.4052038382,24.8398231324,24.2810268969,24.6358181575,3907158,,,,,,,,,,,,,,,,,,,,,,,,24.758521215276367,25.476440179716175,24.82999217033296,24.862933880064254,25.00710021964747,24.95145393469411,24.722593834408407,24.82349279906307,24.41417929521365,23.756791413375563,23.912301534441518,23.652668177340708,,,,,,,,,,,,,,,,,,,,,24.630749755462748,24.838559348157908,24.808458079721685,24.837518910355026,24.99261380439486,24.7695990718105,24.55153704407069,24.43993313587101,23.96608270923974,23.81850952209778,23.884218303080637,24.049948528771658,,,24.808458079721685,24.55153704407069,,24.6628530161487,#000000,1.2485636616447098,24.6628530161487,-0.20635646051824344,47.27047909262396,-5.4622236880818065,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9051022368687864,0.923084945788463,False,False,False,False,-0.2081345502650118,-0.1694195148982096,False,False,False,False,45376026,52294417.26774517,False,False,False,False,4041841.8103936096,False,False,False,False
2023-06-13 00:00:00+00:00,24.8797371492,25.2567028636,24.7866044433,24.8398231324,4807106,,,,,,,,,,,,,,,,,,,,,,,,24.7739972646949,25.46225622995258,24.83223796740528,24.86443932695395,25.00670647316837,24.951680400910938,24.724642262861806,24.824626892100735,24.417165176738116,23.761309435805398,23.91584289316168,23.65596208316308,,,,,,,,,,,,,,,,,,,,,24.673152758447667,24.844650521609864,24.811384103898554,24.839469345307368,24.99242570201782,24.77140973694826,24.554058971304162,24.4428858315604,23.970540915136898,23.822630494563708,23.887888039380922,24.052737194411293,,,24.811384103898554,24.554058971304162,,24.667083490569343,#000000,1.2482983929480354,24.667083490569343,0.17035482848651679,48.2321508217833,-5.4622236880818065,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9034255635144003,0.9050506141188007,False,False,False,False,-0.11890639604940796,-0.14416295547380878,False,False,False,False,50183132,52211621.76704928,False,False,False,False,4071852.170770331,False,False,False,False
2023-06-14 00:00:00+00:00,24.5959041407,25.3365308972,24.4121666166,25.2966168804,8004232,,,,,,,,,,,,,,,,,,,,,,,,24.774801129910397,25.431674831091208,24.830957679097683,24.862615091940977,25.002287496102642,24.948923369179145,24.72540273581722,24.824094136389107,24.420370656996614,23.767574359169693,23.920622812886197,23.66061361033032,,,,,,,,,,,,,,,,,,,,,24.691627274808535,24.840263872627506,24.810532436942513,24.838126130568696,24.98887044538622,24.771556650654663,24.55629595928751,24.44597290851751,23.97646815562539,23.828289533957687,23.89286919967844,24.056379723249115,,,24.810532436942513,24.55629595928751,,24.66683524270355,#000000,1.249535571113667,24.66683524270355,-0.056765972608791106,47.62071094305519,-5.4622236880818065,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8838088590397185,0.9256997159492931,False,False,False,False,-0.14713345362341854,-0.14564820454861366,False,False,False,False,42178900,51818181.697753236,False,False,False,False,4226063.144465612,False,False,False,False
2023-06-15 00:00:00+00:00,24.9577912265,25.1530545212,24.6705072987,24.7064177897,10229308,,,,,,,,,,,,,,,,,,,,,,,,24.793072992134917,25.40427931754852,24.83396370580689,24.864379331008834,25.000448340812213,24.948480970927147,24.728790738646254,24.82569655627654,24.42600462453486,23.776603338536717,23.92767529601213,23.66726738192036,,,,,,,,,,,,,,,,,,,,,24.733751070050026,24.847349005645754,24.814633899710568,24.84068704625765,24.987568067870797,24.77438902694326,24.560898501876903,24.45151368909738,23.985265363562764,23.83651500935961,23.900184528282757,24.06190616359831,,,24.814633899710568,24.560898501876903,,24.67171452983038,#000000,1.249002312752901,24.67171452983038,0.22904416889275822,48.91199791513607,-5.4622236880818065,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8818667067612099,0.9320516603135814,False,False,False,False,-0.1399402421923763,-0.14279422337049497,False,False,False,False,52408208,51841319.984115854,False,False,False,False,4461484.511349314,False,False,False,False
2023-06-16 00:00:00+00:00,24.6929513556,25.1014331904,24.6525520533,24.9981905289,3092042,,,,,,,,,,,,,,,,,,,,,,,,24.793862845202852,25.39477450614801,24.833792233040658,24.863979723301245,24.999091644747345,24.947671313137075,24.729229470622553,24.825649522248405,24.427309682337988,23.77904318780833,23.929552057825415,23.6690881566613,,,,,,,,,,,,,,,,,,,,,24.73795193422973,24.846586073077848,24.81464454416941,24.840471100431998,24.986479005900588,24.774614844689502,24.56185067211304,24.45277680687835,23.987581624093327,23.838725503535947,23.902137609910703,24.063349428172366,,,24.81464454416941,24.56185067211304,,24.67180431188571,#000000,1.2493104848980965,24.67180431188571,0.016926972093742502,48.55240190288697,-5.4622236880818065,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8833583822322965,0.9329152168297175,False,False,False,False,-0.1466249030455703,-0.14470956320803263,False,False,False,False,49316166,51742294.33767994,False,False,False,False,4407780.883453262,False,False,False,False
