date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_394,aVWAP_peak_337,aVWAP_peak_267,aVWAP_peak_231,aVWAP_peak_208,aVWAP_peak_171,aVWAP_peak_117,aVWAP_peak_74,aVWAP_peak_54,aVWAP_valley_396,aVWAP_valley_321,aVWAP_valley_291,aVWAP_valley_252,aVWAP_valley_181,aVWAP_valley_136,aVWAP_valley_90,aVWAP_valley_64,aVWAP_OB_bull_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,160.07,160.72,158.69,159.1,363750.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,363750.0,False,False,False,False
2024-01-29 17:00:00+00:00,160.06,161.27,159.75,161.27,348542.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348542.0,5403.751937984496,False,False,False,False,363514.2170542636,False,False,False,False
2024-01-30 17:00:00+00:00,159.785,159.825,158.515,158.965,271538.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.85277522634829,-13.515286707781001,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77004.0,6513.833303287061,False,False,False,False,362088.22919295717,False,False,False,False
2024-01-31 17:00:00+00:00,156.16,157.755,154.81,155.44,425385.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.40999341819963,-13.515286707781001,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-348381.0,1011.5878257167187,False,False,False,False,363069.57447678724,False,False,False,False
2024-02-01 17:00:00+00:00,157.19,159.74,156.995,159.68,534572.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.53202927530684,-13.515286707781001,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186191.0,3882.5864640777,False,False,False,False,365728.52681048046,False,False,False,False
2024-02-02 17:00:00+00:00,172.185,172.5,170.91,171.82,939559.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.2461889838491,-13.515286707781001,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1125750.0,21275.879697192773,False,False,False,False,374625.12329403893,False,False,False,False
2024-02-05 17:00:00+00:00,169.295,170.38,169.11,170.305,368923.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.78557657121507,-13.515286707781001,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,756827.0,32679.77303522079,False,False,False,False,374536.7182817282,False,False,False,False
2024-02-06 17:00:00+00:00,168.035,169.47,167.66,169.125,360534.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.99972082356086,-13.515286707781001,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,396293.0,38317.187406767756,False,False,False,False,374319.62187425955,False,False,False,False
2024-02-07 17:00:00+00:00,169.895,170.87,169.695,170.52,466695.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.89629400062344,-12.666785725595659,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,862988.0,51102.781400461274,False,False,False,False,375751.79827930976,False,False,False,False
2024-02-08 17:00:00+00:00,170.785,171.075,169.345,169.88,236902.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.61523007557106,-9.460660235251126,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,626086.0,60017.249905880475,False,False,False,False,373599.0882284678,False,False,False,False
2024-02-09 17:00:00+00:00,173.345,174.99,173.045,174.53,437786.0,,,,,,,,,,,,,,,,,,,,,#000000,,174.1883333333333,,71.81197129419719,-4.0887563002007,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1063872.0,75580.88944222342,False,False,False,False,374594.23414740624,False,False,False,False
2024-02-12 17:00:00+00:00,173.935,174.01,171.53,172.375,257658.0,,,,,,,,,,,,,,,,,,,,,#000000,,173.61406725295876,,70.54476908901609,-2.41454548361245,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,806214.0,86908.53456715019,False,False,False,False,372781.2692769038,False,False,False,False
2024-02-13 17:00:00+00:00,169.33,169.685,167.82,168.645,541422.0,,,,,,,,,,,,,,,,,,,,,#000000,,171.47029386098953,,65.77474115626676,-2.41454548361245,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264792.0,89666.4177521556,False,False,False,False,375395.8542493549,False,False,False,False
2024-02-14 17:00:00+00:00,169.16,171.21,169.05,171.145,342719.0,,,,,,,,,,,,,,,,,,,,,#000000,,171.25290074186154,,64.27937977219348,-2.41454548361245,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,607511.0,97695.01592654077,False,False,False,False,374889.23635401606,False,False,False,False
2024-02-15 17:00:00+00:00,168.765,170.31,168.54,169.84,336392.0,,,,,,,,,,,,,,,,,,,,,#000000,,170.9562599368364,,61.98502822212169,-2.41454548361245,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271119.0,100383.75986566416,False,False,False,False,374292.3799764344,False,False,False,False
2024-02-16 17:00:00+00:00,169.995,170.4,169.16,169.49,346129.0,,,,,,,,,,,,,,,,,,,,,#000000,,170.7614870958007,,60.095744780995496,-2.41454548361245,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75010.0,97664.4767669717,False,False,False,False,373855.73842641216,False,False,False,False
2024-02-19 17:00:00+00:00,169.49,169.49,169.49,169.49,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,170.7614870958007,,58.83622248691136,-2.41454548361245,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75010.0,94987.35309616593,False,False,False,False,368059.52542755305,False,False,False,False
2024-02-20 17:00:00+00:00,166.42,167.12,165.74,167.1,343478.0,,,,,,,,,,,,,,,,,,,,,#000000,,168.43663398205547,,55.37255664487748,-2.41454548361245,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-418488.0,87026.49490862846,False,False,False,False,367678.4165061956,False,False,False,False
2024-02-21 17:00:00+00:00,168.445,168.79,167.15,168.63,293982.0,,,,,,,,,,,,,,,,,,,,,#000000,,168.68806598875656,,54.63518101227824,-2.41454548361245,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124506.0,83746.9213441536,False,False,False,False,366535.83640532434,False,False,False,False
2024-02-22 17:00:00+00:00,172.04,174.8,171.96,174.565,439930.0,,,,,,,,,,,,,,,,,,,,,#000000,,170.2450927556024,,58.597567503084505,-1.6090259644027185,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315424.0,87338.81403649229,False,False,False,False,367673.7304145441,False,False,False,False
2024-02-23 17:00:00+00:00,174.615,175.66,174.025,174.98,312398.0,,,,,,,,,,,,,,,,,,,,,#000000,,170.98396199345376,,61.48408246281332,1.9031250402599724,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,627822.0,95718.39831499629,False,False,False,False,366816.74234610156,False,False,False,False
2024-02-26 17:00:00+00:00,175.07,175.47,174.265,174.73,309016.0,,,,,,,,,,,,,,,,,,,,,#000000,,171.4775222816072,,63.07984169264165,4.12295371276528,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318806.0,99177.12082174054,False,False,False,False,365920.6068058519,False,False,False,False
2024-02-27 17:00:00+00:00,174.275,174.38,172.86,173.525,297365.0,,,,,,,,,,,,,,,,,,,,,#000000,,171.6971212692706,,62.51730405512434,4.2618422740045645,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21441.0,97971.90964620966,False,False,False,False,364857.729180955,False,False,False,False
2024-02-28 17:00:00+00:00,173.65,174.04,172.935,173.165,170277.0,,,,,,,,,,,,,,,,,,,,,#000000,,171.78881642449267,,61.648126447973354,4.2618422740045645,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148836.0,94145.43042688858,False,False,False,False,361840.97368977737,False,False,False,False
2024-02-29 17:00:00+00:00,174.645,177.21,174.595,176.605,301261.0,,,,,,,,,,,,,,,,,,,,,#000000,,172.1823910781469,,63.82269791601782,6.787539023712647,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152425.0,95048.98964507635,False,False,False,False,360901.7492914863,False,False,False,False
2024-03-01 17:00:00+00:00,177.87,178.735,177.6,178.26,373036.0,,,,,,,,,,,,,,,,,,,,,#000000,,172.78428179208123,,66.33706106641006,9.669849437849507,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,525461.0,101722.0440691837,False,False,False,False,361089.87720944773,False,False,False,False
2024-03-04 17:00:00+00:00,178.89,178.89,177.51,177.53,225938.0,,,,,,,,,,,,,,,,,,,,,#000000,,174.7099728368531,,66.88491781049692,10.665095221466665,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299523.0,104788.72555648317,False,False,False,False,358994.499268216,False,False,False,False
2024-03-05 17:00:00+00:00,174.415,174.73,173.3,174.14,269362.0,,,,,,,,,,,,,,,,,,,,,#000000,,174.03467197569037,,62.749936761493636,10.665095221466665,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30161.0,103631.70655560747,False,False,False,False,357604.8481167708,False,False,False,False
2024-03-06 17:00:00+00:00,174.78,175.445,173.27,173.515,131289.0,,,,,,,,,,,,,,,,,,,,,#000000,,173.92737735542664,,59.27484725378993,15.398787835692914,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101128.0,100457.13746172209,False,False,False,False,354096.0752777511,False,False,False,False
2024-03-07 17:00:00+00:00,176.365,178.005,176.25,176.76,219691.0,,,,,,,,,,,,,,,,,,,,,#000000,,174.17927798691588,,59.941071742073234,15.398787835692914,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118563.0,100737.84850882717,False,False,False,False,352012.2756610417,False,False,False,False
2024-03-08 17:00:00+00:00,176.72,177.12,174.34,175.34,257468.0,,,,,,,,,,,,,,,,,,,,,#000000,,174.23403407582256,,58.657525405725316,14.405886298347497,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138905.0,97022.45550869031,False,False,False,False,350546.4729376147,False,False,False,False
