date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_388,aVWAP_peak_349,aVWAP_peak_256,aVWAP_peak_226,aVWAP_peak_202,aVWAP_peak_150,aVWAP_peak_109,aVWAP_peak_88,aVWAP_peak_32,aVWAP_valley_421,aVWAP_valley_398,aVWAP_valley_366,aVWAP_valley_339,aVWAP_valley_313,aVWAP_valley_261,aVWAP_valley_238,aVWAP_valley_157,aVWAP_valley_123,aVWAP_valley_95,aVWAP_valley_41,aVWAP_valley_21,aVWAP_OB_bull_421,aVWAP_OB_bull_238,aVWAP_OB_bull_123,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 17:00:00+00:00,39.095,39.115,38.94,38.945,27940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.4272725828875,-20.598489985277673,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58083.0,-245.33081715111598,False,False,False,False,20651.253901976845,False,False,False,False
2024-01-03 17:00:00+00:00,38.46,38.65,38.42,38.625,63653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.766520874997354,-20.598489985277673,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121736.0,-2128.9070835518737,False,False,False,False,21317.94763993069,False,False,False,False
2024-01-04 17:00:00+00:00,38.695,38.7,38.62,38.66,8037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.38956119382487,-20.598489985277673,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113699.0,-3858.675965977426,False,False,False,False,21112.041474970523,False,False,False,False
2024-01-05 17:00:00+00:00,38.695,38.8,38.61,38.67,8751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.695384936003336,-20.598489985277673,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104948.0,-5425.952307590179,False,False,False,False,20920.39742109501,False,False,False,False
2024-01-08 17:00:00+00:00,38.455,38.47,38.34,38.365,36100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.0498455570207,-20.598489985277673,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141048.0,-7528.619713674052,False,False,False,False,21155.740096736947,False,False,False,False
2024-01-09 17:00:00+00:00,38.435,38.45,38.355,38.385,16464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.759282644525754,-20.598489985277673,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124584.0,-9343.43181113647,False,False,False,False,21082.999940198388,False,False,False,False
2024-01-10 17:00:00+00:00,38.355,38.37,38.235,38.29,21950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.55270848181698,-20.598489985277673,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146534.0,-11470.417364452183,False,False,False,False,21096.441801590663,False,False,False,False
2024-01-11 17:00:00+00:00,38.16,38.385,38.1,38.37,19863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.439672357626065,-20.598489985277673,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126671.0,-13256.472909189359,False,False,False,False,21077.31867288383,False,False,False,False
2024-01-12 17:00:00+00:00,38.76,38.775,38.63,38.745,6864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.12524207284166,-20.598489985277673,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119807.0,-14908.419065636033,False,False,False,False,20856.95714307168,False,False,False,False
2024-01-15 17:00:00+00:00,38.745,38.745,38.745,38.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,45.58228854965205,-19.53851354344274,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119807.0,-16534.753653765707,False,False,False,False,20533.593466434908,False,False,False,False
2024-01-16 17:00:00+00:00,38.48,38.485,38.305,38.38,73790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,43.55345193261243,-19.53851354344274,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193597.0,-19279.904759908874,False,False,False,False,21359.27418788553,False,False,False,False
2024-01-17 17:00:00+00:00,37.945,37.995,37.88,37.955,14524.0,,,,,,,,,,,,,,,,,,,,,,37.94333333333333,,,,37.94333333333333,#000000,,37.94333333333333,,38.71191678193303,-19.53851354344274,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208121.0,-22207.673678359897,False,False,False,False,21253.3009446625,False,False,False,False
2024-01-18 17:00:00+00:00,38.125,38.27,38.09,38.265,39326.0,,,,,,,,,,,,,,,,,,,,,,38.136859610027855,,,,38.136859610027855,#000000,,38.136859610027855,,39.70991354572958,-19.53851354344274,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168795.0,-24480.345404276795,False,False,False,False,21533.497829241373,False,False,False,False
2024-01-19 17:00:00+00:00,38.315,38.4,38.305,38.38,20027.0,,,,,,,,,,,,,,,,,,,,,,38.19780159363989,,,,38.19780159363989,#000000,,38.19780159363989,,41.72328721465938,-19.53851354344274,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148768.0,-26407.285785605836,False,False,False,False,21510.141273749257,False,False,False,False
2024-01-22 17:00:00+00:00,38.295,38.31,38.205,38.24,16749.0,,,,,,,,,,,,,,,,,,,,,,38.20775664084627,,,,38.20775664084627,#000000,,38.20775664084627,,41.74231069651975,-18.83494015714208,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165517.0,-28564.025540867762,False,False,False,False,21436.3251299702,False,False,False,False
2024-01-23 17:00:00+00:00,38.33,38.425,38.27,38.385,34658.0,,,,,,,,,,,,,,,,,,,,,,38.24987255621894,,,,38.24987255621894,#000000,,38.24987255621894,,43.53686817279258,-16.142614766974496,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130859.0,-30149.994137133377,False,False,False,False,21641.31233725748,False,False,False,False
2024-01-24 17:00:00+00:00,38.135,38.225,38.055,38.075,23586.0,,,,,,,,,,,,,,,,,,,,,,38.229032332460086,,,,38.229032332460086,#000000,,38.229032332460086,,41.89168470719116,-16.142614766974496,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154445.0,-32077.048491596426,False,False,False,False,21671.46253357907,False,False,False,False
2024-01-25 17:00:00+00:00,38.115,38.225,38.08,38.22,25144.0,,,,,,,,,,,,,,,,,,,,,,38.2212249780669,,,,38.2212249780669,#000000,,38.2212249780669,,42.57368879014983,-15.51124334284534,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129301.0,-33584.39657699803,False,False,False,False,21725.300323756135,False,False,False,False
2024-01-26 17:00:00+00:00,38.185,38.205,38.145,38.19,32650.0,,,,,,,,,,,,,,,,,,,,,,38.21471201241306,,,,38.21471201241306,#000000,,38.21471201241306,,42.7379482906373,-14.529728749743633,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161951.0,-35574.57647502907,False,False,False,False,21894.67551253511,False,False,False,False
2024-01-29 17:00:00+00:00,38.355,38.505,38.31,38.46,12272.0,,,,,,,,,,,,,,,,,,,,,,38.22649926614779,,,,38.22649926614779,#000000,,38.22649926614779,,46.02051878611849,-10.761664962922211,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149679.0,-37343.637304873584,False,False,False,False,21745.486744898906,False,False,False,False
2024-01-30 17:00:00+00:00,38.52,38.54,38.435,38.52,16025.0,,,,,,,,,,,,,,,,,,,,,,38.24503911287405,,,,38.24503911287405,#000000,,38.24503911287405,,48.843026139880486,-7.6394052881170325,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133654.0,-38836.82122262748,False,False,False,False,21656.797027923727,False,False,False,False
2024-01-31 17:00:00+00:00,38.785,38.81,38.425,38.495,39718.0,,,,,,,,,,,,,,,,,,,,,,38.292991752797505,,,,38.292991752797505,#000000,,38.292991752797505,,50.389410545892126,-5.796520580119022,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173372.0,-40922.63794785806,False,False,False,False,21936.81567865359,False,False,False,False
2024-02-01 17:00:00+00:00,38.965,39.02,38.81,38.89,21851.0,,,,,,,,,,38.906666666666666,,,,,,,,,,,,38.33821284524332,,,,38.62243975595499,#000000,,38.62243975595499,,55.25126116050875,-0.983657588652342,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151521.0,-42637.34123548816,False,False,False,False,21935.485203015553,False,False,False,False
2024-02-02 17:00:00+00:00,38.525,38.575,38.48,38.52,13000.0,,,,,,,,,,38.76429868105172,,,,,,,,,,,,38.34605774884503,,,,38.55517821494837,#000000,,38.55517821494837,,54.01849988417465,-0.983657588652342,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164521.0,-44527.010363620124,False,False,False,False,21796.950548705234,False,False,False,False
2024-02-05 17:00:00+00:00,38.26,38.36,38.245,38.31,24690.0,,,,,,,,,,38.573840266930915,,,,,,,,,,,,38.34302466937945,,,,38.45843246815518,#000000,,38.45843246815518,,51.194190457540934,-0.983657588652342,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189211.0,-46770.172993641514,False,False,False,False,21841.80402857027,False,False,False,False
2024-02-06 17:00:00+00:00,38.525,38.565,38.445,38.515,4396.0,,,,,,,,,,38.56933632586244,,,,,,,,,,,,38.34517074897032,,,,38.45725353741638,#000000,,38.45725353741638,,51.37068249244955,-0.983657588652342,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184815.0,-48910.40286970909,False,False,False,False,21571.32644673197,False,False,False,False
2024-02-07 17:00:00+00:00,38.565,38.565,38.48,38.495,52448.0,,,,,,,,,,38.54409901046812,,,,,,,,,,,,38.367724068183215,,,,38.45591153932567,#000000,,38.45591153932567,,51.27629129665014,-0.983657588652342,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237263.0,-51830.598174054685,False,False,False,False,22050.034563836904,False,False,False,False
2024-02-08 17:00:00+00:00,38.44,38.505,38.41,38.455,84257.0,,,,,,,,,,38.50738293411482,,,,,,,,,,,,38.383490332498106,,,,38.445436633306464,#000000,,38.445436633306464,,50.75480353327683,-0.983657588652342,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321520.0,-56011.82921011585,False,False,False,False,23014.48364036656,False,False,False,False
2024-02-09 17:00:00+00:00,38.245,38.335,38.24,38.315,90810.0,,,,,,,,,,38.441728403533574,,,,,,,,,,,,38.36956341965611,,,,38.405645911594846,#000000,,38.405645911594846,,48.818614300444224,3.628152328196734,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-412330.0,-61536.14193554041,False,False,False,False,24065.576917260103,False,False,False,False
2024-02-12 17:00:00+00:00,38.135,38.245,38.13,38.215,75123.0,,,,,,,,,,38.39150737684421,,,,,,,,,,,,38.34930853972581,,,,38.370407958285014,#000000,,38.370407958285014,,46.45624210847921,1.1350353226712215,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-487453.0,-68139.50407607466,False,False,False,False,24857.164872031262,False,False,False,False
2024-02-13 17:00:00+00:00,37.74,37.76,37.67,37.7,70278.0,,,,,,,,,,38.28187101076716,,,,,,,,,,,,38.28616404930957,,,,38.28401753003837,#000000,,38.28401753003837,,40.8057911055912,-4.22119898917439,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-557731.0,-75730.06990435257,False,False,False,False,25561.363866263335,False,False,False,False
2024-02-14 17:00:00+00:00,37.705,37.765,37.64,37.67,9697.0,,,,,,,,,,38.26905450304184,,,,,,,,,,,37.69166666666667,38.278170969276054,,,,38.079630712994856,#000000,,38.079630712994856,,36.85354666139541,-7.788840702892841,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-567428.0,-83353.2936267657,False,False,False,False,25315.404736553824,False,False,False,False
2024-02-15 17:00:00+00:00,37.84,37.96,37.84,37.92,12162.0,,,,,,,,,,38.259446381026294,,,,,,,,,,,37.81128924775455,38.272010223741496,,,,38.11424861750745,#000000,,38.11424861750745,,37.773684315282416,-7.788840702892841,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-555266.0,-90669.76969456777,False,False,False,False,25111.47598094834,False,False,False,False
2024-02-16 17:00:00+00:00,38.015,38.13,38.01,38.065,10446.0,,,,,,,,,,38.25519116871786,,,,,,,,,,,37.894405871124185,38.26914990784271,,,,38.13958231589492,#000000,,38.13958231589492,,40.182684478498345,-7.788840702892841,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-544820.0,-97710.85853651245,False,False,False,False,24884.10426031348,False,False,False,False
2024-02-19 17:00:00+00:00,38.065,38.065,38.065,38.065,0.0,,,,,,,,,,38.25519116871786,,,,,,,,,,,37.894405871124185,38.26914990784271,,,,38.13958231589492,#000000,,38.13958231589492,,41.788684587308964,-7.788840702892841,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-544820.0,-104642.78321036496,False,False,False,False,24498.30419426211,False,False,False,False
2024-02-20 17:00:00+00:00,38.345,38.38,38.285,38.295,24529.0,,,,,,,,,,38.25841121668858,,,,,,,,,,,38.0780881455936,38.27077322525983,,,,38.202424195847335,#000000,,38.202424195847335,,45.643836946027,-10.103777665056832,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-520291.0,-111086.94161020426,False,False,False,False,24498.78009822704,False,False,False,False
2024-02-21 17:00:00+00:00,38.285,38.345,38.215,38.295,33458.0,,,,,,,,,,38.26009881215479,,,,,,,,,,,38.15476001934464,38.27136687103404,,,,38.22874190084449,#000000,,38.22874190084449,,48.21393851850569,-7.665326969802692,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-520291.0,-117431.19057748791,False,False,False,False,24637.682732363053,False,False,False,False
2024-02-22 17:00:00+00:00,38.23,38.305,38.205,38.305,47180.0,,,,,,,,,,38.261049095314796,,,,,,,,,,,38.1948820487081,38.27138353097669,,,,38.242438224999866,#000000,,38.242438224999866,,50.05621299496006,-5.856365882885129,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-473111.0,-122945.60622744935,False,False,False,False,24987.176023334167,False,False,False,False
2024-02-23 17:00:00+00:00,38.56,38.625,38.51,38.525,43094.0,,,,,,,,,,38.28144966114314,,,,,,,,,,,38.28043026741838,38.2850034973736,,,,38.28229447531171,#000000,,38.28229447531171,,53.909140768200004,-2.173548301158938,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-430017.0,-127706.40303012454,False,False,False,False,25267.90197646077,False,False,False,False
2024-02-26 17:00:00+00:00,38.355,38.475,38.335,38.44,10691.0,,,,,,,,,,38.28375117681086,,,,,,,,,,,38.288045692445245,38.286562677805485,,,,38.28611984902053,#000000,,38.28611984902053,,55.062863164134384,-1.0007611046124367,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-440708.0,-132559.140967642,False,False,False,False,25041.903496205563,False,False,False,False
2024-02-27 17:00:00+00:00,38.455,38.515,38.38,38.405,14406.0,,,,,,,,,,38.287104992975536,,,,,,,,,,,38.2982226020237,38.28886794338536,,,,38.29139851279486,#000000,,38.29139851279486,,55.24060768147263,-0.5860445958663831,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-455114.0,-137559.99149527543,False,False,False,False,24877.00576758222,False,False,False,False
2024-02-28 17:00:00+00:00,38.47,38.505,38.415,38.475,41219.0,,,,,,,,,,38.29782940271694,,,,,,,,,,,38.32606747352987,38.296442944628666,,,,38.306779940291825,#000000,,38.306779940291825,,56.32201520077697,0.7719503371020764,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413895.0,-141844.2551930231,False,False,False,False,25130.370019247614,False,False,False,False
2024-02-29 17:00:00+00:00,38.685,38.72,38.65,38.66,48449.0,,,,,,,,,,38.32289726352939,,,,,,,,,,,38.38358321115405,38.31473883901451,,,,38.34040643789932,#000000,,38.34040643789932,,59.285817785079914,3.838391202266763,True,False,True,False,True,2.634362338138544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-365446.0,-145310.94891096072,False,False,False,False,25491.899166236024,False,False,False,False
2024-03-01 17:00:00+00:00,39.37,39.5,39.345,39.41,43186.0,,,,,,,,,,38.383910073040404,,,,,,,,,,,38.51559052179556,38.36012703692875,,,,38.4198758772549,#000000,,38.4198758772549,,66.1900351078998,10.335772355868698,True,False,True,False,True,12.136006409396348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-322260.0,-148054.34505187607,False,False,False,False,25766.226310945545,False,False,False,False
2024-03-04 17:00:00+00:00,40.09,40.1,39.975,40.035,32858.0,,,,,,,,,,38.45110185079788,,,,,,,,,,,38.650170178391114,38.410997277082274,,,,38.50408976875709,#000000,,38.50408976875709,,72.69250237890267,16.161788261553042,True,False,True,False,True,18.449836724182735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-289402.0,-150245.78156269967,False,False,False,False,25876.17629062081,False,False,False,False
2024-03-05 17:00:00+00:00,40.26,40.385,40.245,40.285,13723.0,,,,,,,,,,38.48205387141894,,,,,,,,,,,38.70914017990226,38.434698433686236,,,,38.54196416166915,#000000,,38.54196416166915,,77.5692885953955,20.379195547286713,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275679.0,-152190.4826237431,False,False,False,False,25687.75495278173,False,False,False,False
2024-03-06 17:00:00+00:00,40.64,40.71,40.47,40.605,4614.0,,,,,,,,,,38.49384862856118,,,,,,,,,,,38.73146784035391,38.44374968066417,,,,38.556355383193086,#000000,,38.556355383193086,,81.41476203695572,23.705722850929405,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271065.0,-154033.49839701838,False,False,False,False,25361.030069792865,False,False,False,False
2024-03-07 17:00:00+00:00,40.785,40.875,40.77,40.835,15531.0,,,,,,,,,,38.53687341071169,,,,,,,,,,,38.81176665605575,38.47688892868602,,,,38.60850966515115,#000000,,38.60850966515115,,84.34919970063797,26.32295278741725,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255534.0,-155607.1495846615,False,False,False,False,25208.626502819334,False,False,False,False
2024-03-08 17:00:00+00:00,41.255,41.53,41.02,41.185,26678.0,,,,,,,,,,38.62003358947974,,,,,,,,,,,38.96205756376745,38.54147196547067,,,,38.707854372905956,#000000,,39.34214077967946,,86.79064660610678,28.63829193346359,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228856.0,-156742.79067637218,False,False,False,False,25231.407487271747,False,False,False,False
2024-03-11 17:00:00+00:00,41.25,41.315,41.18,41.26,24918.0,,,,,,,,,,38.693409017498944,,,,,,,,,,,39.086942872653175,38.59927263971233,,,,38.793208176621484,#000000,,39.40696103982327,,88.5143854127,30.435042080272837,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203938.0,-157474.49934805633,False,False,False,False,25226.54845646133,False,False,False,False
2024-03-12 17:00:00+00:00,40.97,40.97,40.68,40.805,13101.0,,,,,,,,,,38.724109114943175,,,,,,,,,,,39.135210622632684,38.62387915950046,,,,38.82773296569211,#000000,,39.41109187460063,,83.80388121631208,30.435042080272837,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217039.0,-158397.97997831902,False,False,False,False,25038.555457136346,False,False,False,False
2024-03-13 17:00:00+00:00,41.115,41.235,41.08,41.095,26158.0,,,,,,,,,,38.79175219634615,,,,,,,,,,,39.24074236676356,38.67830766459926,,,,38.90360074256966,#000000,,39.466229123507695,,81.69286249760073,30.435042080272837,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190881.0,-158901.59269183347,False,False,False,False,25055.91118648307,False,False,False,False
2024-03-14 17:00:00+00:00,40.83,40.95,40.825,40.93,17356.0,,,,,,,,,,38.830286770485756,,,,,,,,,,,39.29688566713539,38.70980893795249,,,,38.94566045852454,#000000,,39.48765137085309,,78.43575277585737,36.53252527179886,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208237.0,-159666.482727619,False,False,False,False,24936.53271847558,False,False,False,False
2024-03-15 17:00:00+00:00,40.835,40.865,40.765,40.795,22045.0,,,,,,,,,,38.87513270742832,,,,,,,,,,,39.35910775121273,38.746906628624316,,,,38.99371569575512,#000000,,39.51077566804121,,74.7814541442448,32.89908924458176,True,False,True,False,False,19.69666883376765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230282.0,-160761.29694889623,False,False,False,False,24891.702753848054,False,False,False,False
