date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_791,aVWAP_peak_732,aVWAP_peak_665,aVWAP_peak_663,aVWAP_peak_612,aVWAP_peak_574,aVWAP_peak_534,aVWAP_peak_474,aVWAP_peak_411,aVWAP_peak_386,aVWAP_peak_309,aVWAP_peak_234,aVWAP_peak_187,aVWAP_peak_173,aVWAP_peak_165,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_129,aVWAP_peak_96,aVWAP_peak_37,aVWAP_peak_36,aVWAP_valley_861,aVWAP_valley_815,aVWAP_valley_765,aVWAP_valley_674,aVWAP_valley_656,aVWAP_valley_597,aVWAP_valley_554,aVWAP_valley_510,aVWAP_valley_443,aVWAP_valley_439,aVWAP_valley_400,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_317,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_247,aVWAP_valley_204,aVWAP_valley_174,aVWAP_valley_142,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_69,aVWAP_valley_17,aVWAP_OB_bull_765,aVWAP_OB_bull_656,aVWAP_OB_bull_597,aVWAP_OB_bull_554,aVWAP_OB_bull_353,aVWAP_OB_bull_247,aVWAP_OB_bull_142,aVWAP_OB_bear_827,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 14:00:00+00:00,1.405,1.405,1.385,1.405,205312.0,,,,,,,,,,,,,,1.408731339127406,1.393727143019438,1.394683405193726,1.3947917338661733,1.3948196119516927,1.3448685362494877,1.322051639278279,1.2852207858162428,1.2850646680009483,,,,,,,,,,,,,,,,,,,1.3933213010654717,1.3679145671276807,1.332007623927519,1.331014580694539,1.2998327075567995,1.268331297493607,,,,,,,1.3679145671276807,,1.347758729357934,"rgba(38, 166, 154, 0.5)",0.08031508895290759,1.3431914797049322,0.7695754446752707,55.26026222072859,9.930152649218435,False,True,True,False,False,10.084350970687375,0.0,0.0,0.0,0.0,0,1.0318257956448909,0.8844221105527639,False,False,False,False,0.24563449480233923,0.2732612956079892,False,False,False,False,280942.0,203487.04635563758,False,False,False,False,37619.78571399869,False,False,False,False
2025-05-20 15:00:00+00:00,1.4,1.415,1.395,1.415,43007.0,,,,,,,,,,,,,,1.4086853495757587,1.3941888889705631,1.3950630276418874,1.3951377678908123,1.3951645845291254,1.3458755400861926,1.3231479826943173,1.286402636945285,1.2862443744326038,,,,,,,,,,,,,,,,,,,1.3938053837073672,1.3686815123921012,1.3330810856859003,1.3320946827638074,1.301021051099117,1.2695270892822694,,,,,,,1.3686815123921012,,1.3485413971798075,"rgba(38, 166, 154, 0.5)",0.08026661653346102,1.3439986650663416,0.8845686787365689,54.58375557128396,9.090782016156354,False,True,True,False,False,11.023641646887398,0.0,0.0,0.0,0.0,0,1.0349417637271217,0.8818635607321134,False,False,False,False,0.2646594555218729,0.268960375564931,False,False,False,False,323949.0,205354.67354392228,False,False,False,False,37703.30841610723,False,False,False,False
2025-05-20 16:00:00+00:00,1.415,1.415,1.405,1.405,18717.0,,,,,,,,,,,,,,1.4086684948747925,1.394380850730082,1.3952217267628564,1.3952829024314901,1.3953092793188386,1.3463038846328035,1.3236164668682529,1.2869099312012329,1.2867507697035243,,,,,,,,,,,,,,,,,,,1.3940064452364402,1.3690062778564474,1.3335388923811797,1.3325553845496545,1.3015301370462522,1.2700411517951735,,,,,,,1.3690062778564474,,1.3488748396926014,"rgba(38, 166, 154, 0.5)",0.07992806450487491,1.3443428249252316,0.7588970839030997,52.79672741262905,7.197942666056882,False,True,True,False,False,9.77200864450046,0.0,0.0,0.0,0.0,0,1.0436974789915965,0.8806722689075633,False,False,False,False,0.27424179982446234,0.2716010876946967,False,False,False,False,305232.0,206903.15922541186,False,False,False,False,37408.94704531487,False,False,False,False
2025-05-20 17:00:00+00:00,1.405,1.41,1.4,1.405,13657.0,,,,,,,,,,,,,,1.4085446575112217,1.394484976481327,1.3953063133765191,1.3953602643040661,1.3953863546757004,1.3465961431679283,1.3239417386302936,1.2872673380934225,1.2871075642933902,,,,,,,,,,,,,,,,,,,1.3941163504448626,1.369220105978913,1.3338547038693969,1.3328734080227596,1.3018870595398762,1.2704048619053747,,,,,,,1.369220105978913,,1.3490901226863368,"rgba(38, 166, 154, 0.5)",0.07989931727431,1.3445669497494661,0.7563650393038456,51.605375306859116,5.881957998202296,False,True,False,False,False,9.77200864450046,0.0,0.0,0.0,0.0,0,1.0455311973018548,0.8802698145025296,False,False,False,False,0.2646594555218724,0.26813027160828456,False,False,False,False,305232.0,208427.63737695586,False,False,False,False,37040.69980430223,False,False,False,False
2025-05-20 18:00:00+00:00,1.405,1.405,1.38,1.385,18987.0,,,,,,,,,,,,,,1.4077133430133042,1.3944246581681814,1.395243255185743,1.395301583366246,1.3953274459589606,1.3468945379258805,1.3243067710790475,1.2876978008260056,1.287537384093945,,,,,,,,,,,,,,,,,,,1.394059921900119,1.3693903258391031,1.3341975603857121,1.3332199452630984,1.3023076147028536,1.2708512827066019,,,,,,,1.3693903258391031,,1.3492315620276536,"rgba(38, 166, 154, 0.5)",0.07961297146335626,1.3447267426256357,0.5058630099355227,48.18457418566906,2.5524088417433433,False,True,False,True,False,7.278987481644492,0.0,0.0,0.0,0.0,0,1.0385906040268456,0.8791946308724834,False,False,False,False,0.24090586940036954,0.25451807050432707,False,False,False,False,286245.0,209634.10811529763,False,False,False,False,36760.79748175491,False,False,False,False
2025-05-20 19:00:00+00:00,1.385,1.39,1.375,1.385,36349.0,,,,,,,,,,,,,,1.4057864431127656,1.3941462587382807,1.3949783294932874,1.3950559033711443,1.3950814716310556,1.3473678901267276,1.3249246703951805,1.2884588497200393,1.2882974073783864,,,,,,,,,,,,,,,,,,,1.3937856168474607,1.3696056048547127,1.3347653471244008,1.3337952355476166,1.3030412699203502,1.2716493835681861,,,,,,,1.3696056048547127,,1.3493826454553064,"rgba(38, 166, 154, 0.5)",0.0794158288622226,1.34491682308656,0.5047252857233251,45.90404010487568,0.38361604021424967,False,True,False,True,False,7.278987481644492,0.0,0.0,0.0,0.0,0,1.0385259631490784,0.882747068676717,False,False,False,False,0.22129809460250152,0.23790808255341428,False,False,False,False,286245.0,210821.87388095193,False,False,False,False,36754.41302467344,False,False,False,False
2025-05-21 14:00:00+00:00,1.355,1.355,1.32,1.33,33623.0,,,,,,,,,,,,,,1.400963905385791,1.3928041493195333,1.393769101450805,1.3939368013092752,1.39396294881307,1.34722104059402,1.3250212951477243,1.2887989361070185,1.2886376503662413,,,,,,,,,,,,,,,,,,,1.392427197677583,1.3691183266857747,1.3347678287704943,1.3338078943325078,1.3033067184480032,1.2720624580104993,,,,,,,1.3691183266857747,,1.348707083494556,#000000,0.07898996401071702,1.3443074057226618,-0.18112941184174475,39.45275691336395,-5.530207450830723,False,True,False,True,False,0.8885540948287058,0.0,0.0,0.0,0.0,0,1.0213464696223318,0.8866995073891629,False,False,False,False,0.1337076782188946,0.18580788038615442,False,False,False,False,252622.0,211469.93785178987,False,False,False,False,36705.86398553122,False,False,False,False
2025-05-21 15:00:00+00:00,1.325,1.345,1.325,1.345,34626.0,,,,,,,,,,,,,,1.396857810773267,1.3915603267169134,1.3926415274076998,1.3928898499877378,1.3929164742565179,1.3471136776623178,1.3251514832701565,1.2891689081987807,1.2890077226227414,,,,,,,,,,,,,,,,,,,1.3911698291290235,1.3686782959816497,1.3348062433750485,1.3338563385921993,1.3036037863909786,1.2725044959331284,,,,,,,1.3686782959816497,,1.3481284513532108,#000000,0.07855261621049595,1.343790669630553,0.015395163494062458,37.573829124729855,-7.077949677734885,False,True,False,True,False,2.4565399243277497,0.0,0.0,0.0,0.0,0,1.0229885057471262,0.8949096880131364,False,False,False,False,0.10874713773666735,0.14727750906141088,False,False,False,False,287248.0,212644.79152850632,False,False,False,False,36673.61803226717,False,False,False,False
2025-05-21 16:00:00+00:00,1.345,1.355,1.335,1.335,16922.0,,,,,,,,,,,,,,1.3951443868580777,1.3910096843346476,1.3921398036526438,1.3924228009156359,1.392449610825678,1.347081709630908,1.3252300409846474,1.2893598362995202,1.2891986691306367,,,,,,,,,,,,,,,,,,,1.3906138080142447,1.3684909169989898,1.3348421764967946,1.333896986120043,1.3037608994479786,1.2727292157689136,,,,,,,1.3684909169989898,,1.3478913696986239,#000000,0.07795950669857167,1.3435815488472151,-0.1100770029291682,35.542686570248904,-8.907948065162003,False,True,False,True,False,1.357555521089818,0.0,0.0,0.0,0.0,0,1.0197693574958813,0.8945634266886328,False,False,False,False,0.1291870572711886,0.13823228316629974,False,False,False,False,270326.0,213539.07383038994,False,False,False,False,36367.391396107996,False,False,False,False
2025-05-21 17:00:00+00:00,1.335,1.335,1.305,1.325,46377.0,,,,,,,,,,,,,,1.3893828436908942,1.38897387632163,1.3902887314517525,1.3906977899876742,1.3907254897841455,1.3466793914973236,1.325184185339093,1.2896786720902103,1.2895181548199373,,,,,,,,,,,,,,,,,,,1.3885547984355904,1.3676173168142334,1.3346557221259838,1.3337249962097093,1.3039611939907316,1.2731611473046196,,,,,,,1.3676173168142334,,1.3468536206575688,#000000,0.07703251916566774,1.3426328921597963,-0.22890192805293944,33.43202901835749,-10.900782209533382,False,True,False,True,False,0.26783090549199073,0.0,0.0,0.0,0.0,0,1.0098846787479405,0.9077429983525537,False,False,False,False,0.07825080302420047,0.10824154309525011,False,False,False,False,223949.0,213700.46803456993,False,False,False,False,36522.579126400895,False,False,False,False
2025-05-21 18:00:00+00:00,1.325,1.325,1.31,1.31,50094.0,,,,,,,,,,,,,,1.3835747891291765,1.3867001549910045,1.3882116059025433,1.3887555385506343,1.3887842209381842,1.3461468228785454,1.3250445659922063,1.2899457495211464,1.2897861445941226,,,,,,,,,,,,,,,,,,,1.386256278376807,1.3665779026706095,1.3343597921969466,1.333444825468624,1.3040929788140503,1.2735562551205886,,,,,,,1.3665779026706095,,1.3456825083430124,#000000,0.07622849718959271,1.3415566164269257,-0.41397400697063713,30.96877079278145,-13.268995182623357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0049504950495047,0.9141914191419143,False,False,False,False,0.07318368640893778,0.09071261475209394,False,False,False,False,173855.0,213082.70884023551,False,False,False,False,36732.98875234817,False,False,False,False
2025-05-21 19:00:00+00:00,1.315,1.315,1.305,1.305,7265.0,,,,,,,,,,,,,,1.3827322800219684,1.3863523711844423,1.3878932762187495,1.3884573883685836,1.3884862233923945,1.3460548546443374,1.3250114059499403,1.2899738336826012,1.2898143903662684,,,,,,,,,,,,,,,,,,,1.38590472701078,1.3664115143503066,1.3343030876826378,1.3333904526198028,1.304100307803429,1.2736038197876904,,,,,,,1.3664115143503066,,1.345499328872262,#000000,0.07583130875428268,1.3413874038726485,-0.47984670804713725,28.987302371066956,-15.221977161559131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.008264462809917,0.9107438016528926,False,False,False,False,0.05800377545422919,0.07435819510316156,False,False,False,False,166590.0,212361.89164891402,False,False,False,False,36276.1207096761,False,False,False,False
2025-05-22 14:00:00+00:00,1.255,1.275,1.255,1.265,11737.0,,,,,,,,,,,,,,1.380640344582579,1.3854885094419649,1.3871071162346977,1.3877223596895165,1.3877516576021627,1.3457376142442707,1.3248196398350771,1.289912362270111,1.289753488128295,,,,,,,,,,,,,,,,,,1.2650000000000001,1.3850298756455532,1.365945631830514,1.334060006883317,1.3331520505716867,1.3039914316942385,1.273584850736699,,,,,,,1.365945631830514,,1.3399810587119179,"rgba(239, 83, 80, 0.5)",0.07583130875428268,1.336433655521542,-0.9420074200883115,25.495613125706647,-18.577894977699984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001628664495114,0.9120521172638437,False,False,True,False,-0.032759896763583415,0.020799149169789075,False,False,True,False,154853.0,211470.28092567503,False,False,False,False,35895.66922580515,False,False,False,False
2025-05-22 15:00:00+00:00,1.265,1.295,1.265,1.295,40393.0,,,,,,,,,,,,,,1.3751288957748704,1.3830855307181977,1.3849075842838439,1.3856598663565582,1.3856903209742628,1.3449303691483114,1.3243864937494902,1.289871098972139,1.2897136739110453,,,,,,,,,,,,,,,,,,1.280497026664109,1.3825994225390232,1.3646857814007958,1.333474861672466,1.3325812305746914,1.3038111643342138,1.2736708118621045,,,,,,,1.3646857814007958,,1.3396683833085077,"rgba(239, 83, 80, 0.5)",0.07543190951429597,1.336141796177092,-0.545416342261558,28.058149586842028,-18.577894977699984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0081037277147487,0.9059967585089143,False,False,False,False,-0.030009104125984627,-0.004604977478097776,False,False,False,False,195246.0,211218.74168651729,False,False,False,False,35965.3952843198,False,False,False,False
2025-05-22 16:00:00+00:00,1.295,1.3,1.275,1.275,22998.0,,,,,,,,,,,,,,1.3722127462857139,1.3817456475670664,1.383676896910819,1.3845033195414318,1.3845343973957573,1.344467756539542,1.3241338048241946,1.2898399807495642,1.289683391709462,,,,,,,,,,,,,,,,,,1.2813652699393037,1.381244933097906,1.3639712051329842,1.3331366579795478,1.3322510628295485,1.303701089878134,1.2737120630891503,,,,,,,1.3639712051329842,,1.3390112639668827,"rgba(239, 83, 80, 0.5)",0.07523225300289667,1.3355242640298073,-0.8044988899571704,28.45062075742886,-18.577894977699984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0098522167487682,0.9129720853858786,False,False,False,False,-0.013637313562266029,-0.009121145520181902,False,False,False,False,172248.0,210614.54414098986,False,False,False,False,35764.35039619081,False,False,False,False
2025-05-22 17:00:00+00:00,1.275,1.31,1.275,1.305,19342.0,,,,,,,,,,,,,,1.370246851459946,1.3807952629318465,1.3827992038475656,1.3836762286296438,1.383707699237382,1.3441677213361916,1.3239923486425274,1.289867199714814,1.2897111558302659,,,,,,,,,,,,,,,,,,1.284498112275502,1.3802853352416813,1.363477648350254,1.332930940557389,1.3320515476239825,1.3036694318785902,1.2737941872517518,,,,,,,1.363477648350254,,1.3387294296755832,#000000,0.07364438536300957,1.3352626690372358,-0.41092975232347195,32.655974297420485,-23.34118153832472,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.018032786885246,0.9049180327868854,False,False,False,False,-0.0027273876792363247,-0.005924266599709113,False,False,False,False,191590.0,210319.58996826134,False,False,False,False,35509.740312528935,False,False,False,False
2025-05-22 18:00:00+00:00,1.305,1.305,1.29,1.3,21913.0,,,,,,,,,,,,,,1.3681874509383678,1.3797647122005372,1.3818448288160077,1.3827754110742456,1.3828072881246345,1.343844091209978,1.323843507701919,1.289905270332398,1.289749818372857,,,,,,,,,,,,,,,,,,1.2871030562882897,1.3792453102820805,1.3629408927681317,1.332711247970699,1.3318387182971823,1.3036423629799654,1.273893248620387,,,,,,,1.3629408927681317,,1.338381075998605,#000000,0.07251921149623733,1.3349393282882187,-0.48179410072641915,35.043465020442,-21.015744823478894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0212418300653594,0.9003267973856212,False,False,False,False,-0.0056898284038478415,-0.005807047501778477,False,False,False,False,169677.0,209689.4722943348,False,False,False,False,35298.93813714089,False,False,False,False
2025-05-22 19:00:00+00:00,1.3,1.31,1.295,1.295,54856.0,,,,,,,,,,,,,,1.3636261549092537,1.377344963748159,1.379593506167676,1.380644494293437,1.3806772530463445,1.3430825710304974,1.3235022254484425,1.290017642874136,1.2898636019042575,,,,,,,,,,,,,,,,,,1.291234561052097,1.3768052671845272,1.361668888793102,1.3321994018220125,1.3313434550839576,1.3035966886810162,1.274154436596043,,,,,,,1.361668888793102,,1.3374596945396848,"rgba(239, 83, 80, 0.5)",0.07104382608802252,1.3340843091558736,-0.5501436410174285,36.19627159114023,-19.775565081326093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0212765957446808,0.9050736497545008,False,False,False,False,0.002869457312185973,-0.0014687950947962522,False,False,False,False,114821.0,208218.64326651563,False,False,False,False,35602.14839858056,False,False,False,False
2025-05-23 14:00:00+00:00,1.295,1.325,1.29,1.315,42868.0,,,,,,,,,,,,,,1.3609621172965838,1.3757854179181446,1.378129011915088,1.3792513299609703,1.379284533797053,1.3426395507560618,1.3233528678928428,1.290189972393732,1.2900367778518511,,,,,,,,,,,,,,,,,,1.2949917331054102,1.3752355643717173,1.3608655688277083,1.3319312292319794,1.3310871207006136,1.3036588281128503,1.2744325120308382,,,,,,,1.3608655688277083,,1.3369896335102152,#000000,0.06908005539990555,1.3336559161399588,-0.27006226373096365,39.619842123569335,-16.399559305510323,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0178861788617886,0.9008130081300817,False,False,False,False,0.008761166187937387,0.003646185546570567,False,False,False,False,157689.0,207435.23794455413,False,False,False,False,35714.79726061808,False,False,False,False
2025-05-23 15:00:00+00:00,1.315,1.335,1.315,1.325,49159.0,,,,,,,,,,,,,,1.3590238360723201,1.3744716482932804,1.3768771262049422,1.3780515761568068,1.3780849647054236,1.3423727647141468,1.323373500100522,1.2905308615660238,1.290378226122492,,,,,,,,,,,,,,,,,,1.3005951015322907,1.373917487641346,1.3602373193737822,1.331836523074574,1.3310044249153083,1.3038937072465446,1.2748783961367247,,,,,,,1.3602373193737822,,1.3368454664910332,#000000,0.06725472621458038,1.3335440169447637,-0.12703965097565756,43.11396908474917,-13.044510427517814,False,True,False,True,True,0.695439000666024,0.0,0.0,0.0,0.0,0,1.0243506493506491,0.8993506493506493,False,False,False,False,0.03114200271557928,0.017394094131074924,False,False,False,False,206848.0,207426.13348029746,False,False,False,False,35923.234512391435,False,False,False,False
2025-05-23 16:00:00+00:00,1.325,1.325,1.315,1.325,48763.0,,,,,,,,,,,,,,1.3571279453394949,1.3731505389418996,1.375616147962254,1.3768412342755179,1.3768748133280369,1.342066713487616,1.3233525525703893,1.2908304037252767,1.2906784172741612,,,,,,,,,,,,,,,,,,1.3038881054859217,1.372592074418675,1.3595785742547022,1.331700527924088,1.3308802631081422,1.304085643798285,1.2752840848337854,,,,,,,1.3595785742547022,,1.3365342525455153,#000000,0.06534199703541778,1.3332725393616813,-0.12660371180876753,45.44338705886907,-10.790705043559115,False,False,False,True,True,0.695439000666024,0.0,0.0,0.0,0.0,0,1.02291325695581,0.9099836333878887,False,False,False,False,0.018681286599658117,0.01803769036536652,False,False,False,False,206848.0,207417.1701705254,False,False,False,False,36122.300643982264,False,False,False,False
2025-05-23 17:00:00+00:00,1.325,1.335,1.325,1.335,29357.0,,,,,,,,,,,,,,1.3563730786230754,1.3725349769319632,1.3750200326065993,1.3762648873742025,1.376298464576104,1.341974984852809,1.3234135317926974,1.2910655602218646,1.2909138101317348,,,,,,,,,,,,,,,,,,1.3062768830590592,1.3719764862125745,1.359294502181881,1.3317002574967498,1.3308865083519423,1.3042638058070932,1.2755768780265582,,,,,,,1.359294502181881,,1.336489665515432,#000000,0.06371565494197368,1.3332464276320457,0.027521844820574327,48.31267468418865,-8.007374554377535,False,False,False,False,True,1.7327468830621768,0.0,0.0,0.0,0.0,0,1.0278232405891978,0.9034369885433715,False,False,False,False,0.03525717837523825,0.026647434370302384,False,False,False,False,236205.0,207863.49311361802,False,False,False,False,36017.41226190502,False,False,False,False
2025-05-23 18:00:00+00:00,1.335,1.345,1.335,1.345,42348.0,,,,,,,,,,,,,,1.3557699212463703,1.37188808957901,1.374379970387637,1.3756396500773453,1.3756730749822959,1.341971111390636,1.3236046287980092,1.2914824291745182,1.291330806847136,,,,,,,,,,,,,,,,,,1.3101824180291557,1.3713327923917802,1.3590394496449323,1.3318137671500838,1.3310086049015515,1.3046091107038795,1.276068272711604,,,,,,,1.3590394496449323,,1.3366121311259964,#000000,0.061841121628931475,1.3333887480815643,0.18775940042141068,51.47772813108854,-4.961037049753308,True,False,True,False,True,2.7617889104550173,0.0,0.0,0.0,0.0,0,1.0295081967213113,0.9032786885245904,False,False,False,False,0.060948993333925665,0.04379821385211402,False,False,False,False,278553.0,208959.4544606937,False,False,False,False,36115.56090900727,False,False,False,False
2025-05-23 19:00:00+00:00,1.345,1.355,1.33,1.34,38673.0,,,,,,,,,,,,,,1.3552607670271908,1.3713205805385655,1.373816544484026,1.3750880922634636,1.3751213689405195,1.3419676581303472,1.3237756798200828,1.2918571662665599,1.2917056746623143,,,,,,,,,,,,,,,,,,1.3130649231665197,1.3707683889671356,1.358812894356892,1.3319151908364775,1.331117714394726,1.3049189264677497,1.2765106831398814,,,,,,,1.358812894356892,,1.3366888908414032,#000000,0.059391281551455836,1.333939862827927,0.10203748788991131,52.740573584922146,-3.6429037371258133,True,False,True,False,True,2.2085249430200626,0.0,0.0,0.0,0.0,0,1.0261011419249593,0.9004893964110932,False,False,False,False,0.06738319859893598,0.055590706225525,False,False,False,False,239880.0,209438.84276362867,False,False,False,False,36155.21112747227,False,False,False,False
2025-05-26 14:00:00+00:00,1.34,1.34,1.34,1.34,0.0,,,,,,,,,,,,,,1.3552607670271908,1.3713205805385655,1.373816544484026,1.3750880922634636,1.3751213689405195,1.3419676581303472,1.3237756798200828,1.2918571662665599,1.2917056746623143,,,,,,,,,,,,,,,,,,1.3130649231665197,1.3707683889671356,1.358812894356892,1.3319151908364775,1.331117714394726,1.3049189264677497,1.2765106831398814,,,,,,,1.358812894356892,,1.3366888908414032,#000000,0.05600297611139348,1.333939862827927,0.108210984359456,53.58247055414455,-2.5944731423156426,True,False,True,False,True,2.2085249430200626,0.0,0.0,0.0,0.0,0,1.0294599018003272,0.9050736497545009,False,False,False,False,0.060948993333926255,0.05826984977972563,False,False,False,False,239880.0,209910.79868977395,False,False,False,False,35594.665218519214,False,False,False,False
2025-05-26 15:00:00+00:00,1.34,1.34,1.34,1.34,0.0,,,,,,,,,,,,,,1.3552607670271908,1.3713205805385655,1.373816544484026,1.3750880922634636,1.3751213689405195,1.3419676581303472,1.3237756798200828,1.2918571662665599,1.2917056746623143,,,,,,,,,,,,,,,,,,1.3130649231665197,1.3707683889671356,1.358812894356892,1.3319151908364775,1.331117714394726,1.3049189264677497,1.2765106831398814,,,,,,,1.358812894356892,,1.3366888908414032,#000000,0.05352931334686972,1.333939862827927,0.11321156191194393,54.143735200292824,-1.710075692547619,True,False,True,False,True,2.2085249430200626,0.0,0.0,0.0,0.0,0,1.0298013245033109,0.9122516556291391,False,False,False,False,0.060948993333926255,0.05960942155682594,False,False,False,False,239880.0,210375.43746977745,False,False,False,False,35042.80994381349,False,False,False,False
2025-05-26 16:00:00+00:00,1.34,1.34,1.34,1.34,0.0,,,,,,,,,,,,,,1.3552607670271908,1.3713205805385655,1.373816544484026,1.3750880922634636,1.3751213689405195,1.3419676581303472,1.3237756798200828,1.2918571662665599,1.2917056746623143,,,,,,,,,,,,,,,,,,1.3130649231665197,1.3707683889671356,1.358812894356892,1.3319151908364775,1.331117714394726,1.3049189264677497,1.2765106831398814,,,,,,,1.358812894356892,,1.3366888908414032,#000000,0.050683792743310224,1.333939862827927,0.11956755491375234,54.51791163105834,-0.9323594748283881,True,False,True,False,True,2.2085249430200626,0.0,0.0,0.0,0.0,0,1.0267558528428091,0.9130434782608696,False,False,False,False,0.060948993333926255,0.0602792074453761,False,False,False,False,239880.0,210832.87254776538,False,False,False,False,34499.510564839635,False,False,False,False
2025-05-26 17:00:00+00:00,1.34,1.34,1.34,1.34,0.0,,,,,,,,,,,,,,1.3552607670271908,1.3713205805385655,1.373816544484026,1.3750880922634636,1.3751213689405195,1.3419676581303472,1.3237756798200828,1.2918571662665599,1.2917056746623143,,,,,,,,,,,,,,,,,,1.3130649231665197,1.3707683889671356,1.358812894356892,1.3319151908364775,1.331117714394726,1.3049189264677497,1.2765106831398814,,,,,,,1.358812894356892,,1.3366888908414032,#000000,0.04821573142405638,1.333939862827927,0.12568796517415043,54.76736258490202,-0.23157730848323865,True,False,True,False,True,2.208524943020084,0.0,0.0,0.0,0.0,0,1.0167785234899325,0.9161073825503355,False,False,False,False,0.060948993333926255,0.060614100389651177,False,False,False,False,239880.0,211283.21560904034,False,False,False,False,33964.634432051425,False,False,False,False
2025-05-26 18:00:00+00:00,1.34,1.34,1.34,1.34,0.0,,,,,,,,,,,,,,1.3552607670271908,1.3713205805385655,1.373816544484026,1.3750880922634636,1.3751213689405195,1.3419676581303472,1.3237756798200828,1.2918571662665599,1.2917056746623143,,,,,,,,,,,,,,,,,,1.3130649231665197,1.3707683889671356,1.358812894356892,1.3319151908364775,1.331117714394726,1.3049189264677497,1.2765106831398814,,,,,,,1.358812894356892,,1.3366888908414032,#000000,0.04707881067332092,1.333939862827927,0.12872324269455698,54.9336632207978,0.4069028355593147,True,False,True,False,True,2.208524943020084,0.0,0.0,0.0,0.0,0,1.0185497470489038,0.9156829679595281,False,False,False,False,0.060948993333926255,0.060781546861788716,False,False,False,False,239880.0,211726.5766073498,False,False,False,False,33438.05095248474,False,False,False,False
2025-05-26 19:00:00+00:00,1.34,1.34,1.34,1.34,0.0,,,,,,,,,,,,,,1.3552607670271908,1.3713205805385655,1.373816544484026,1.3750880922634636,1.3751213689405195,1.3419676581303472,1.3237756798200828,1.2918571662665599,1.2917056746623143,,,,,,,,,,,,,,,,,,1.3130649231665197,1.3707683889671356,1.358812894356892,1.3319151908364775,1.331117714394726,1.3049189264677497,1.2765106831398814,,,,,,,1.358812894356892,,1.3366888908414032,#000000,0.04615465580255403,1.333939862827927,0.13130066873421775,55.04453031139498,0.9899485177202507,True,False,True,False,True,2.208524943020084,0.0,0.0,0.0,0.0,0,1.0204429301533218,0.9182282793867121,False,False,False,False,0.060948993333926255,0.060865270097857485,False,False,False,False,239880.0,212163.06379173195,False,False,False,False,32919.63155787257,False,False,False,False
2025-05-27 14:00:00+00:00,1.32,1.335,1.31,1.325,23346.0,,,,,,,,,,,,,,1.3545797854975437,1.3707826913258971,1.3732970608696542,1.374585776799975,1.3746190861163186,1.3418409292815008,1.3237731653274898,1.2919984175823223,1.2918472293341297,,,,,,,,,,,,,,,,,,1.3136027239300692,1.3702297802655834,1.3585357652802723,1.33186219144959,1.331069902348813,1.3050113968662655,1.2767005408286993,,,,,,,1.3585357652802723,,1.3365210276940078,#000000,0.04507271402466834,1.3328860370574702,-0.1749625516926766,50.8582752927617,4.867105017951957,True,False,False,False,False,0.35575584355012424,0.0,0.0,0.0,0.0,0,1.011864406779661,0.9135593220338983,False,False,False,False,0.016020653586086966,0.038442961841972226,False,False,False,False,216534.0,212230.83024457333,False,False,False,False,32771.20316162648,False,False,False,False
