date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_399,aVWAP_peak_359,aVWAP_peak_314,aVWAP_peak_272,aVWAP_peak_243,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_184,aVWAP_peak_153,aVWAP_peak_140,aVWAP_peak_106,aVWAP_peak_61,aVWAP_peak_49,aVWAP_peak_26,aVWAP_valley_434,aVWAP_valley_423,aVWAP_valley_407,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_318,aVWAP_valley_291,aVWAP_valley_254,aVWAP_valley_232,aVWAP_valley_188,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_145,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_52,aVWAP_valley_15,aVWAP_valley_14,aVWAP_OB_bull_434,aVWAP_OB_bull_221,aVWAP_OB_bull_157,aVWAP_OB_bull_115,aVWAP_OB_bull_52,aVWAP_OB_bull_1,aVWAP_OB_bear_359,aVWAP_OB_bear_325,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 17:00:00+00:00,15.25,15.25,15.25,15.25,0.0,,,,,,,,,,,,,,14.55277899343545,14.410213777911286,14.229528343182317,,,,,,,,,,,,,,,,,14.438997605746211,14.117885365248947,14.117885365248947,,,,,14.438997605746211,14.017208014893203,,,14.311214908462196,14.39750703817635,14.224922778748036,"rgba(0, 255, 0, 1.0)",0.4126175180675351,14.309947488517244,2.2782661189118327,94.82273118254224,41.0242819443248,True,False,True,False,True,20.0,14.377,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,463.0,-1240.4454416674428,False,False,False,False,134.7094566784232,False,False,False,False
2024-03-18 17:00:00+00:00,15.22,15.22,15.21,15.21,100.0,,,,,,,,,,,,,,14.56566283076523,14.422097760678701,14.237537175729948,,,,,,,,,,,,,,,,,14.451163131709873,14.125242796695549,14.125242796695549,,,,,14.451163131709873,14.024198811611146,,,14.321157748712475,14.40843258905796,14.233882908366988,"rgba(0, 255, 0, 1.0)",0.42420039247149366,14.319757964859962,2.0986355763446483,92.55475888806264,41.0242819443248,True,False,True,False,False,20.0,14.4,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363.0,-1215.5858224167846,False,False,False,False,134.1713255671298,False,False,False,False
2024-03-19 17:00:00+00:00,15.21,15.21,15.21,15.21,0.0,,,,,,,,,,,,,,14.56566283076523,14.422097760678701,14.237537175729948,,,,,,,,,,,,,,,,,14.451163131709873,14.125242796695549,14.125242796695549,,,,,14.451163131709873,14.024198811611146,,,14.321157748712475,14.40843258905796,14.233882908366988,"rgba(0, 255, 0, 1.0)",0.4319629092352156,14.319757964859962,2.0609223989073517,91.04277735840957,41.0242819443248,True,False,True,False,False,20.0,14.422699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363.0,-1191.111623619625,False,False,False,False,132.09114997694172,False,False,False,False
2024-03-20 17:00:00+00:00,15.21,15.21,15.21,15.21,0.0,,,,,,,,,,,,,,14.56566283076523,14.422097760678701,14.237537175729948,,,,,,,,,,,,,,,,,14.451163131709873,14.125242796695549,14.125242796695549,,,,,14.451163131709873,14.024198811611146,,,14.321157748712475,14.40843258905796,14.233882908366988,"rgba(0, 255, 0, 1.0)",0.4397217281397341,14.319757964859962,2.0245577558931527,90.03478967197418,43.7511270388802,True,False,True,False,False,20.0,14.4454,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363.0,-1167.0168697650572,False,False,False,False,130.04322517109767,False,False,False,False
2024-03-21 17:00:00+00:00,15.26,15.26,15.26,15.26,0.0,,,,,,,,,,,,,,14.56566283076523,14.422097760678701,14.237537175729948,,,,,,,,,,,,,,,,,14.451163131709873,14.125242796695549,14.125242796695549,,,,,14.451163131709873,14.024198811611146,,,14.321157748712475,14.40843258905796,14.233882908366988,"rgba(0, 255, 0, 1.0)",0.4477481897690233,14.319757964859962,2.0999348665710387,89.89476706610833,43.44026253131254,True,False,True,False,False,20.0,14.466399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363.0,-1143.2956779857539,False,False,False,False,128.02705113743724,False,False,False,False
2024-03-22 17:00:00+00:00,15.26,15.36,15.26,15.36,100.0,,,,,,,,,,,,,,14.580221924622155,14.435287741810052,14.246331826012058,,,,,,,,,,,,,,,,,14.464705336426915,14.133258167100319,14.133258167100319,,,,,14.464705336426915,14.031766899089678,,,14.332177193845304,14.420613830814757,14.24374055687585,"rgba(0, 255, 0, 1.0)",0.4550610987588362,14.330673596157824,2.2619520909381796,90.5996767981539,43.44026253131254,True,False,True,False,False,20.0,14.489700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,463.0,-1118.3918690247344,False,False,False,False,127.59252321282581,False,False,False,False
2024-03-25 17:00:00+00:00,15.36,15.38,15.36,15.38,100.0,,,,,,,,,,,,,,14.595110443651837,14.448769282360832,14.25535939335683,,,,,,,,,,,,,,,,,14.478545823813151,14.141476572337465,14.141476572337465,,,,,14.478545823813151,14.039517138455617,,,14.343456347976264,14.433079706456502,14.253832989496027,"rgba(0, 255, 0, 1.0)",0.4615137939238409,14.34184555554061,2.249454855147205,91.20099208528976,43.44026253131254,True,False,True,False,False,20.0,14.513399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,563.0,-1092.3237780321028,False,False,False,False,127.16473215526261,False,False,False,False
2024-03-26 17:00:00+00:00,15.38,15.38,15.38,15.38,0.0,,,,,,,,,,,,,,14.595110443651837,14.448769282360832,14.25535939335683,,,,,,,,,,,,,,,,,14.478545823813151,14.141476572337465,14.141476572337465,,,,,14.478545823813151,14.039517138455617,,,14.343456347976264,14.433079706456502,14.253832989496027,"rgba(0, 255, 0, 1.0)",0.468412336640606,14.34184555554061,2.2163260086292835,91.60186894338032,43.44026253131254,True,False,True,False,True,20.0,14.5401,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,563.0,-1066.6598434889693,False,False,False,False,125.1931859202973,False,False,False,False
2024-03-27 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,,,,,,,,,,,,14.595110443651837,14.448769282360832,14.25535939335683,,,,,,,,,,,,,,,,,14.478545823813151,14.141476572337465,14.141476572337465,,,,,14.478545823813151,14.039517138455617,,,14.343456347976264,14.433079706456502,14.253832989496027,"rgba(0, 255, 0, 1.0)",0.47877729969443816,14.34184555554061,2.356324005293052,92.42443979323133,43.44026253131254,True,False,True,False,True,20.0,14.568600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,563.0,-1041.3937994038688,False,False,False,False,123.25220629362602,False,False,False,False
2024-03-28 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,,,,,,,,,,,,14.595110443651837,14.448769282360832,14.25535939335683,,,,,,,,,,,,,,,,,14.478545823813151,14.141476572337465,14.141476572337465,,,,,14.478545823813151,14.039517138455617,,,14.343456347976264,14.433079706456502,14.253832989496027,"rgba(0, 255, 0, 1.0)",0.49305010435593705,14.34184555554061,2.2881131846287293,92.97282035979865,43.44026253131254,True,False,True,False,True,20.0,14.6,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,563.0,-1016.5194769324911,False,False,False,False,121.34131937434499,False,False,False,False
2024-03-29 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,,,,,,,,,,,,14.595110443651837,14.448769282360832,14.25535939335683,,,,,,,,,,,,,,,,,14.478545823813151,14.141476572337465,14.141476572337465,,,,,14.478545823813151,14.039517138455617,,,14.343456347976264,14.433079706456502,14.253832989496027,"rgba(0, 255, 0, 1.0)",0.5044489188329246,14.34184555554061,2.2364096786438736,93.33840740417688,43.44026253131254,True,False,True,False,True,20.0,14.6324,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,563.0,-992.0308028715223,False,False,False,False,119.46005860885127,False,False,False,False
2024-04-01 17:00:00+00:00,15.47,15.6,15.47,15.6,0.0,,,,,,,,,,,,,,14.595110443651837,14.448769282360832,14.25535939335683,,,,,,,,,,,,,,,,,14.478545823813151,14.141476572337465,14.141476572337465,,,,,14.478545823813151,14.039517138455617,,,14.343456347976264,14.433079706456502,14.253832989496027,"rgba(0, 255, 0, 1.0)",0.5173431346011211,14.34184555554061,2.4319534952936883,94.19660185545541,41.864993734794936,True,False,True,False,True,20.0,14.6653,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,563.0,-967.9217981758397,False,False,False,False,117.60796467693109,False,False,False,False
2024-04-02 17:00:00+00:00,15.6,15.625,15.6,15.625,200.0,,,,,,,,,,,,,,14.632076473071587,14.481401229393684,14.276824345632294,,,,,,,,,,,,,,,,,14.51219315102242,14.160773976933308,14.160773976933308,,,,,14.51219315102242,14.057531410622504,,,14.370673858831102,14.463434016032522,14.277913701629679,"rgba(0, 255, 0, 1.0)",0.531645482364812,14.368950224058459,2.3625702044048356,94.85457435889107,42.6299487425658,True,False,True,False,True,20.0,14.6998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,763.0,-941.0858013048964,False,False,False,False,118.88536057341278,False,False,False,False
2024-04-03 17:00:00+00:00,15.625,15.625,15.625,15.625,0.0,,,,,,,,,,,,,,14.632076473071587,14.481401229393684,14.276824345632294,,,,,,,,,,,,,,,,,14.51219315102242,14.160773976933308,14.160773976933308,,,,,14.51219315102242,14.057531410622504,,,14.370673858831102,14.463434016032522,14.277913701629679,"rgba(0, 255, 0, 1.0)",0.5439643602527834,14.368950224058459,2.30906630603124,95.29322269451484,43.18218607205475,True,False,True,False,True,20.0,14.732999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,763.0,-914.6658664009445,False,False,False,False,117.04217668855367,False,False,False,False
2024-04-04 17:00:00+00:00,15.625,15.675,15.625,15.675,0.0,,,,,,,,,,,,,,14.632076473071587,14.481401229393684,14.276824345632294,,,,,,,,,,,,,,,,,14.51219315102242,14.160773976933308,14.160773976933308,,,,,14.51219315102242,14.057531410622504,,,14.370673858831102,14.463434016032522,14.277913701629679,"rgba(0, 255, 0, 1.0)",0.5551760941318441,14.368950224058459,2.352496423650726,95.7612464497389,43.76054587272853,True,False,True,False,True,20.0,14.7653,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,763.0,-888.6555428908523,False,False,False,False,115.22756929803346,False,False,False,False
2024-04-05 17:00:00+00:00,15.53,15.6,15.53,15.6,0.0,,,,,,,,,,,,,,14.632076473071587,14.481401229393684,14.276824345632294,,,,,,,,,,,,,,,,,14.51219315102242,14.160773976933308,14.160773976933308,,,,,14.51219315102242,14.057531410622504,,,14.370673858831102,14.463434016032522,14.277913701629679,"rgba(0, 255, 0, 1.0)",0.5629408542692563,14.368950224058459,2.186819035437648,90.00078723823691,42.42689064422926,True,False,True,False,False,20.0,14.7949,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,763.0,-863.0484802103739,False,False,False,False,113.44109535542829,False,False,False,False
2024-04-08 17:00:00+00:00,15.6,15.6,15.59,15.595,0.0,,,,,,,,,,,,,,14.632076473071587,14.481401229393684,14.276824345632294,,,,,,,,,,,,,,,,,14.51219315102242,14.160773976933308,14.160773976933308,,,,,14.51219315102242,14.057531410622504,,,14.370673858831102,14.463434016032522,14.277913701629679,"rgba(0, 255, 0, 1.0)",0.5694761066419123,14.368950224058459,2.152943313410135,85.79599796506622,38.81779397268441,True,False,True,False,False,20.0,14.8232,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,763.0,-837.8384262536239,False,False,False,False,111.6823186832511,False,False,False,False
2024-04-09 17:00:00+00:00,15.595,15.595,15.535,15.535,0.0,,,,,,,,,,,,,,14.632076473071587,14.481401229393684,14.276824345632294,,,,,,,,,,,,,,,,,14.51219315102242,14.160773976933308,14.160773976933308,,,,,14.51219315102242,14.057531410622504,,,14.370673858831102,14.463434016032522,14.277913701629679,"rgba(0, 255, 0, 1.0)",0.5751013385043928,14.368950224058459,2.0275553156839585,78.9089812398874,32.87985034475928,False,False,True,False,False,20.0,14.850299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,763.0,-813.0192258465909,False,False,False,False,109.95080986645651,False,False,False,False
2024-04-10 17:00:00+00:00,15.535,15.535,15.41,15.43,0.0,,,,,,,,,,,,,,14.632076473071587,14.481401229393684,14.276824345632294,,,,,,,,,,,,,,,,,14.51219315102242,14.160773976933308,14.160773976933308,,,,,14.51219315102242,14.057531410622504,,,14.370673858831102,14.463434016032522,14.277913701629679,"rgba(0, 255, 255, 0.75)",0.5786423065408488,14.368950224058459,1.8336885567260832,69.15849129172352,24.552981409459278,False,True,True,False,False,20.0,14.8759,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,763.0,-788.584819244318,False,False,False,False,108.24614614759672,False,False,False,False
2024-04-11 17:00:00+00:00,15.29,15.29,15.265,15.265,0.0,,,,,,,,,,,,,,14.632076473071587,14.481401229393684,14.276824345632294,,,,,,,,,,,,,,,,,14.51219315102242,14.160773976933308,14.160773976933308,,,,,14.51219315102242,14.057531410622504,,,14.370673858831102,14.463434016032522,14.277913701629679,"rgba(0, 255, 255, 0.75)",0.5795952299929886,14.368950224058459,1.545992322870534,57.761696039261636,14.991203525767034,False,True,True,False,False,20.0,14.895999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,763.0,-764.5292406513828,False,False,False,False,106.56791132360297,False,False,False,False
2024-04-12 17:00:00+00:00,15.265,15.265,15.065,15.065,100.0,,,,,,,,,,,,,15.131666666666668,14.640954919732243,14.490360521723156,14.283511159783062,,,,,,,,,,,,,,,,,14.521216800194223,14.167082981350317,14.167082981350317,,,,,14.521216800194223,14.063630986182096,,,14.485982290114285,14.636623316976282,14.285127587631619,"rgba(38, 166, 154, 1.0)",0.5776114455081173,14.434497919001286,1.091567845308309,46.813465276797814,6.023026656101948,False,True,False,True,False,14.030167047249524,14.914200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,663.0,-742.397004362214,False,False,False,False,106.46608324106649,False,False,False,False
2024-04-15 17:00:00+00:00,15.065,15.065,14.83,14.83,531.0,,,,,,,,,,,,,14.943726888536714,14.664010771895637,14.51885500920101,14.308428964826637,,,,,,,,,,,,,,,,,14.549010050477735,14.19180684673367,14.19180684673367,,,,,14.549010050477735,14.088356025944917,,,14.48109219691501,14.608755408615,14.310874581315025,"rgba(38, 166, 154, 0.5)",0.5736336134873176,14.442263256052032,0.6759310033991599,37.22777385084083,-1.7052435910403148,False,True,False,True,False,6.5870406291089765,14.929200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132.0,-728.8404616589239,False,False,False,False,113.04800443112747,False,False,False,False
2024-04-16 17:00:00+00:00,14.83,14.83,14.75,14.75,300.0,,,,,,,,,,,,,14.889894378804154,14.66924409001755,14.52841657394816,14.318746358183377,,,,,,,,,,,,,,,,14.776666666666667,14.5578843988219,14.202624229346489,14.202624229346489,,,,,14.5578843988219,14.099553531081108,,,14.518262615641849,14.60157535023831,14.434949881045387,#000000,0.5679046598705609,14.469532064596862,0.4938644727216417,30.263179529832783,-7.227308227830889,False,True,False,True,False,4.284524495215273,14.9426,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168.0,-720.1452607029715,False,False,False,False,115.94648498258285,False,False,False,False
2024-04-17 17:00:00+00:00,14.75,14.87,14.75,14.85,106.0,,,,,,,,,,,,,14.883090646094503,14.671732429412959,14.532231238560097,14.322644486553461,,,,,,,,,,,,,,,14.823333333333332,14.788850574712644,14.561490857045202,14.20665431418188,14.20665431418188,,,,14.823333333333332,14.561490857045202,14.103690084649813,,,14.555186910452884,14.602424700155254,14.51739667869099,"rgba(38, 166, 154, 0.5)",0.5646107803906406,14.496181117677322,0.6266598063853452,28.91868808630298,-8.01451201880198,False,True,False,True,False,6.741616604830405,14.958,,1.0,14.87,14.75,0.0,0,,,False,False,False,False,,,False,False,False,False,-62.0,-709.9414582114526,False,False,False,False,115.79227591308543,False,False,False,False
2024-04-18 17:00:00+00:00,14.85,14.85,14.85,14.85,0.0,,,,,,,,,,,,,14.883090646094503,14.671732429412959,14.532231238560097,14.322644486553461,,,,,,,,,,,,,,,14.823333333333332,14.788850574712644,14.561490857045202,14.20665431418188,14.20665431418188,,,,14.823333333333332,14.561490857045202,14.103690084649813,,,14.555186910452884,14.602424700155254,14.51739667869099,"rgba(38, 166, 154, 0.5)",0.5620242692973979,14.496181117677322,0.6295437788923178,28.022360457283106,-8.987214783078088,False,True,False,True,False,6.741616604830405,14.9716,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62.0,-699.8958542081743,False,False,False,False,113.99704682916162,False,False,False,False
2024-04-19 17:00:00+00:00,14.85,15.07,14.85,15.07,300.0,,,,,,,,,,,,,14.908575168287209,14.6859341006216,14.54863272513243,14.337066186434637,,,,,,,,,,,,,,,14.951412151067323,14.877157695939568,14.577604500946268,14.220909318737723,14.220909318737723,,,,14.951412151067323,14.577604500946268,14.117904175730889,,,14.592022351767163,14.620052045118967,14.56959859708572,"rgba(38, 166, 154, 0.5)",0.560910199811206,14.523751877933101,0.9738602048077536,33.516734929058096,-8.987214783078088,False,True,False,True,True,11.773994494223249,14.990599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238.0,-685.3548332126988,False,False,False,False,116.88081354498856,False,False,False,False
2024-04-22 17:00:00+00:00,15.07,15.07,15.07,15.07,0.0,,,,,,,,,,,,,14.908575168287209,14.6859341006216,14.54863272513243,14.337066186434637,,,,,,,,,,,,,,,14.951412151067323,14.877157695939568,14.577604500946268,14.220909318737723,14.220909318737723,,,,14.951412151067323,14.577604500946268,14.117904175730889,,,14.592022351767163,14.620052045118967,14.56959859708572,"rgba(38, 166, 154, 0.5)",0.5577330402120166,14.523751877933101,0.979407857671922,37.17965124357475,-8.987214783078088,False,True,False,True,True,11.773994494223249,15.0096,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238.0,-671.0392544031997,False,False,False,False,115.06870790863213,False,False,False,False
2024-04-23 17:00:00+00:00,15.14,15.155,15.14,15.155,31.0,,,,,,,,,,,,,14.91404605263158,14.68802054628958,14.550819258737977,14.338859592940508,,,,,,,,,,,,,,,14.965499618611746,14.888634102216193,14.579786261732037,14.222638430289571,14.222638430289571,,,,14.965499618611746,14.579786261732037,14.119599004131798,,,14.596771365970975,14.622936362649913,14.575839368627822,"rgba(38, 166, 154, 1.0)",0.5552643230646673,14.52733585311235,1.130388034699198,41.62036973691243,-21.012594818218044,False,True,False,True,True,13.595219171216002,15.028899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269.0,-656.4650023969485,False,False,False,False,113.76531708834327,False,False,False,False
2024-04-24 17:00:00+00:00,15.11,15.13,15.11,15.11,255.0,,,,,,,,,,,,,14.945881084411583,14.703307925407923,14.567251451998633,14.352722793038375,,,,,,,,,,,,,,,15.021204238921001,14.947251344086022,14.596107733269749,14.236118633711765,14.236118633711765,,,,15.021204238921001,14.596107733269749,14.132887680970057,,,14.622884870950758,14.642290813714128,14.60736011674006,"rgba(38, 166, 154, 1.0)",0.5519614737175622,14.548551042823034,1.017188669700991,43.56300693590703,-18.64777351663661,False,True,False,True,True,12.237719916208697,15.048499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14.0,-646.0701961582362,False,False,False,False,115.95500209472553,False,False,False,False
2024-04-25 17:00:00+00:00,15.1,15.16,15.1,15.16,206.0,,,,,,,,,,,,,14.967744669218153,14.715537203190138,14.580379993323689,14.363897540136431,,,,,,,,,,,,,,,15.048455827765403,14.980395102949362,14.609144946086415,14.246996047045997,14.246996047045997,,,,15.048455827765403,14.609144946086415,14.14361549201097,,,14.639949708529066,14.656889851467103,14.626397594178636,"rgba(38, 166, 154, 1.0)",0.5507631315066592,14.56325490330097,1.0834877328600097,46.0890124905242,-15.615739473723849,False,True,False,True,True,13.309435321439196,15.0625,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220.0,-632.6427512565581,False,False,False,False,117.35104857387707,False,False,False,False
2024-04-26 17:00:00+00:00,15.16,15.21,15.15,15.15,192.0,,,,,,,,,,,,,14.98695942602672,14.72709746511217,14.592713258524892,14.374422645358724,,,,,,,,,,,,,,,15.069865443425075,15.006585131894486,14.62140128234312,14.257233872520704,14.257233872520704,,,,15.069865443425075,14.62140128234312,14.153705391429018,,,14.65483471085851,14.670298198755624,14.642463920540816,"rgba(38, 166, 154, 1.0)",0.5489637494390616,14.57640445993905,1.0448696123324306,47.50769003389814,-13.546881373608194,False,True,False,False,True,13.0027584908246,15.075700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28.0,-622.4002279812626,False,False,False,False,118.50839665800301,False,False,False,False
2024-04-29 17:00:00+00:00,15.18,15.19,15.16,15.175,214.0,,,,,,,,,,,,,15.004964205816556,14.73944623378854,14.605979452783988,14.385906226958914,,,,,,,,,,,,,,,15.087119120654396,15.029054447215296,14.63456462962963,14.268441470744886,14.268441470744886,,,,15.087119120654396,14.63456462962963,14.16477437325906,,,14.669324139815233,14.684074029837001,14.657524227797818,"rgba(38, 166, 154, 1.0)",0.5471014284143001,14.589665619108835,1.069882750238248,49.14763406285459,-11.212633334932441,False,True,False,False,True,13.547172958920076,15.089400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242.0,-608.9986740590724,False,False,False,False,119.98888663229754,False,False,False,False
2024-04-30 17:00:00+00:00,15.07,15.07,15.0,15.02,100.0,,,,,,,,,,,,,15.006036402569594,14.74314190621555,14.610446118192352,14.390194753312475,,,,,,,,,,,,,,,15.083050807217473,15.029109937402193,14.638910073260073,14.27276261537298,14.27276261537298,,,,15.083050807217473,14.638910073260073,14.169134290753346,,,14.671823914323962,14.687454795072494,14.65931920972514,"rgba(38, 166, 154, 0.5)",0.5412274338345476,14.592729588865724,0.7894470686881164,46.285795912830835,-11.212633334932441,False,True,False,True,True,8.886842090344558,15.0999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142.0,-597.355283763583,False,False,False,False,119.67898141319215,False,False,False,False
2024-05-01 17:00:00+00:00,15.02,15.02,14.98,14.98,435.0,,,,,,,,,,,,,15.004041516245488,14.756259089630788,14.627222502014504,14.407171929597519,,,,,,,,,,,,,,,15.061828892514049,15.021834190431669,14.655079356755813,14.290119515661631,14.290119515661631,,,,15.061828892514049,14.655079356755813,14.186813116370814,,,14.679297389834788,14.698673759372074,14.66379629420496,"rgba(38, 166, 154, 0.5)",0.534761056348891,14.60319427299413,0.7046244720558571,43.54428789175817,-11.212633334932441,False,True,False,True,False,7.7401141757894365,15.1089,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293.0,-592.6365971936049,False,False,False,False,124.56767937577831,False,False,False,False
2024-05-02 17:00:00+00:00,14.98,15.1,14.98,15.1,100.0,,,,,,,,,,,,,15.005991289198606,14.75987634472629,14.631538193059434,14.411369101195838,,,,,,,,,,,,,,,15.061734571084752,15.023538782194434,14.659281958138731,14.294359179103111,14.294359179103111,,,,15.061734571084752,14.659281958138731,14.19109764474976,,,14.68244984420048,14.702193732045043,14.666654733924826,"rgba(38, 166, 154, 0.5)",0.5255212941742943,14.63496324035769,0.8849056447331619,45.27279799490442,-11.212633334932441,False,True,False,True,False,10.44167035373161,15.1203,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193.0,-586.440680958045,False,False,False,False,124.18678512189028,False,False,False,False
2024-05-03 17:00:00+00:00,15.1,15.1,15.1,15.1,0.0,,,,,,,,,,,,,15.005991289198606,14.75987634472629,14.631538193059434,14.411369101195838,,,,,,,,,,,,,,,15.061734571084752,15.023538782194434,14.659281958138731,14.294359179103111,14.294359179103111,,,,15.061734571084752,14.659281958138731,14.19109764474976,,,14.68244984420048,14.702193732045043,14.666654733924826,"rgba(38, 166, 154, 0.5)",0.5143649281193983,14.63496324035769,0.90409888820095,46.4251380636686,-11.212633334932441,False,True,False,True,False,10.44167035373161,15.1317,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.18604057193663678,0.18604057193663678,False,False,False,False,-193.0,-580.3408254393156,False,False,False,False,122.2614086083726,False,False,False,False
2024-05-06 17:00:00+00:00,15.1,15.1,15.1,15.1,0.0,,,,,,,,,,,,,15.005991289198606,14.75987634472629,14.631538193059434,14.411369101195838,,,,,,,,,,,,,,,15.061734571084752,15.023538782194434,14.659281958138731,14.294359179103111,14.294359179103111,,,,15.061734571084752,14.659281958138731,14.19109764474976,,,14.68244984420048,14.702193732045043,14.666654733924826,"rgba(38, 166, 154, 0.5)",0.5050495025242521,14.63496324035769,0.9207746118312012,47.19336477617804,-10.426938231914228,False,True,False,True,False,10.44167035373161,15.142100000000001,,0.0,0.0,0.0,0.0,0,1.0676532769556024,0.8498942917547575,False,False,False,False,0.18604057193663678,0.18604057193663678,False,False,False,False,-193.0,-574.3355413239774,False,False,False,False,120.36588289351411,False,False,False,False
2024-05-07 17:00:00+00:00,15.39,15.4,15.34,15.34,200.0,,,,,,,,,,,,,15.029053745928339,14.773837579000425,14.645782655455612,14.423412149295421,,,,,,,,,,,,,,,15.089622876733676,15.051128877955449,14.673531435349942,14.30596809920657,14.30596809920657,,,,15.089622876733676,14.673531435349942,14.202457240038878,,,14.699811724236891,14.71802153241995,14.685243877690443,"rgba(38, 166, 154, 1.0)",0.4960457422238123,14.661891520400882,1.3670281223644893,53.32951112943228,-4.207692695178842,False,True,True,False,True,15.51848887368753,15.1571,,0.0,0.0,0.0,0.0,0,1.0687830687830686,0.843386243386244,False,False,False,False,0.25895674016602627,0.2224986560513315,False,False,False,False,7.0,-565.3225871949235,False,False,False,False,121.60052036803327,False,False,False,False
2024-05-08 17:00:00+00:00,15.345,15.345,15.34,15.34,300.0,,,,,,,,,,,,,15.056882789317507,14.792984339290397,14.665612177051672,14.440571508658282,,,,,,,,,,,,,,,15.120624572912398,15.082951198734333,14.693308501891137,14.32262009396717,14.32262009396717,,,,15.120624572912398,14.693308501891137,14.218825191570888,,,14.722019475087784,14.739012703579464,14.708424892294442,"rgba(38, 166, 154, 1.0)",0.4878165454163854,14.683477764049616,1.3458383937961678,57.420275364935094,-0.1713332528139233,False,True,True,False,True,15.51848887368753,15.1721,,0.0,0.0,0.0,0.0,0,1.0693333333333332,0.8490666666666672,False,False,False,False,0.2501755319480509,0.23633709399969122,False,False,False,False,7.0,-556.4493687888006,False,False,False,False,124.36640377318004,False,False,False,False
