date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_739,aVWAP_peak_697,aVWAP_peak_683,aVWAP_peak_642,aVWAP_peak_617,aVWAP_peak_570,aVWAP_peak_505,aVWAP_peak_470,aVWAP_peak_414,aVWAP_peak_372,aVWAP_peak_301,aVWAP_peak_257,aVWAP_peak_216,aVWAP_peak_174,aVWAP_peak_156,aVWAP_peak_126,aVWAP_peak_79,aVWAP_peak_64,aVWAP_peak_20,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_750,aVWAP_valley_722,aVWAP_valley_674,aVWAP_valley_641,aVWAP_valley_607,aVWAP_valley_578,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_491,aVWAP_valley_447,aVWAP_valley_402,aVWAP_valley_389,aVWAP_valley_353,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_240,aVWAP_valley_227,aVWAP_valley_197,aVWAP_valley_168,aVWAP_valley_144,aVWAP_valley_76,aVWAP_valley_31,aVWAP_OB_bull_722,aVWAP_OB_bull_420,aVWAP_OB_bull_402,aVWAP_OB_bear_257,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 17:00:00+00:00,43.22,43.355,42.95,43.11,328.0,,,,,,,,,,,,,,,,,,45.55107725000686,45.57100563809284,43.676262356558034,43.188721290123794,41.65409588647028,,,,,,,,,,,,,,,,,,,,,43.014048596851474,45.370257132692174,43.584716125408804,41.85256643956229,,,,,43.71808341286295,#000000,2.9869773024590613,44.03783899413722,-0.3106280698461836,36.57866722962001,-5.6424007503255496,False,True,False,True,False,2.4295161036909683,0.0,0.0,0.0,0.0,0,1.0140480223174257,0.9247783202152036,False,False,False,False,0.04403940810853641,0.041657824430378174,False,False,False,False,33582.0,20032.807484609002,False,False,False,False,2037.7575872735204,False,False,False,False
2025-02-25 18:00:00+00:00,43.12,43.27,42.935,43.09,202.0,,,,,,,,,,,,,,,,,,45.540914085470085,45.56710415315997,43.675674269939705,43.18863613538916,41.6551944802187,,,,,,,,,,,,,,,,,,,,,43.02050499304766,45.365002385423345,43.58422829361139,41.8535332337001,,,,,43.71675466999557,#000000,2.928981171449026,44.03607050055761,-0.3230032715060312,36.59812390534185,-6.37975451778685,False,True,False,True,False,2.3681314556639173,0.0,0.0,0.0,0.0,0,1.010172534157774,0.9261992619926197,False,False,False,False,0.04184303536582535,0.041750429898101765,False,False,False,False,33380.0,20239.740701901886,False,False,False,False,2009.296229331295,False,False,False,False
2025-02-25 19:00:00+00:00,43.07,43.075,42.64,42.835,101.0,,,,,,,,,,,,,,,,,,45.53535058988898,45.56496226312009,43.67525439046986,43.18847669549137,41.65564873614272,,,,,,,,,,,,,,,,,,,,,43.01421536401267,45.36209726240989,43.58386027033778,41.85391974443363,,,,,43.714865035145216,#000000,2.850745748804079,44.03422022546107,-0.42066895161175133,35.94487859075093,-7.732918847630742,False,True,False,True,False,1.5782844667975624,0.0,0.0,0.0,0.0,0,1.0059835452505612,0.9291947145350284,False,False,False,False,0.03108624035706755,0.03641833512758466,False,False,False,False,33279.0,20441.899760787128,False,False,False,False,1979.710241279647,False,False,False,False
2025-02-25 20:00:00+00:00,42.835,43.065,42.74,42.905,422.0,,,,,,,,,,,,,,,,,,45.512808603765414,45.556224477359585,43.673617731978794,43.18791685470625,41.65762757272016,,,,,,,,,,,,,,,,,,,,,42.99940770042195,45.35028744920839,43.58243803330973,41.85561772701303,,,,,43.70843846116482,#000000,2.787458519870781,44.02764205062645,-0.4027475360166036,35.870352830163704,-8.500828304385884,False,True,False,True,False,1.7876460593231371,0.0,0.0,0.0,0.0,0,1.004040504813688,0.9314111837182619,False,False,False,False,0.03306136562946953,0.034739850378527094,False,False,False,False,33701.0,20647.46720635632,False,False,False,False,1955.5596949032185,False,False,False,False
2025-02-26 15:00:00+00:00,46.02,46.455,45.72,46.23,3438.0,,,,,,,,,,,,,,,,,46.135,45.55339015259307,45.571300776356715,43.7154123121551,43.2343144361763,41.71474204280527,,,,,,,,,,,,,,,,,,,,,44.633261341820756,45.37983761788448,43.625171113307786,41.91129444198464,,,,,44.14737242350841,"rgba(38, 166, 154, 0.5)",2.725099523763237,44.34698961385767,0.6909877491527258,45.882335931315,-10.07876292408507,False,True,False,True,True,10.677649436602781,0.0,0.0,0.0,0.0,0,1.0085643779939035,0.9225818938404219,False,False,False,False,0.17444889912412218,0.10459437475132463,False,False,False,False,37139.0,20903.14988532754,False,False,False,False,1978.543265524874,False,False,False,False
2025-02-26 16:00:00+00:00,46.28,46.33,45.64,45.66,3931.0,,,,,,,,,,,,,,,,,45.99719183968878,45.575825800642626,45.580132717752505,43.756573975830456,43.28103871090598,41.774572962608076,,,,,,,,,,,,,,,,,,,,,45.097486465951185,45.40034665924587,43.66745953818907,41.96941912770029,,,,,44.21000477985148,#000000,2.656726228321703,44.400262164362594,0.4741692321203902,50.73261670042312,-5.687725471239524,False,True,True,False,True,8.895623616600865,0.0,0.0,0.0,0.0,0,1.008773198361051,0.9216196673897323,False,False,False,False,0.16982013456082534,0.13720725465607497,False,False,False,False,33208.0,21093.922755322463,False,False,False,False,2008.813912571,False,False,False,False
2025-02-26 17:00:00+00:00,45.64,45.88,45.4,45.44,599.0,,,,,,,,,,,,,,,,,45.96532797858099,45.57579971815074,45.58010288322075,43.76183111757374,43.287198664603,41.782876188217244,,,,,,,,,,,,,,,,,,,,,45.12310043733525,45.401427972631225,43.672898639452534,41.97745079910755,,,,,44.2128014398873,#000000,2.580047701912574,44.40286476066997,0.4019829705323684,53.26503950359743,-3.445646983924199,False,False,True,False,True,8.213968914383123,0.0,0.0,0.0,0.0,0,1.0080408300832973,0.9250325003611148,False,False,False,False,0.15429203222755428,0.14574964344181462,False,False,False,False,32609.0,21272.451084697306,False,False,False,False,1986.9563325311394,False,False,False,False
2025-02-26 18:00:00+00:00,45.44,45.575,44.855,44.86,202.0,,,,,,,,,,,,,,,,,45.94385067319461,45.57411483267471,45.5793885987497,43.76313242826715,43.28883694819077,41.78531700134062,,,,,,,,,,,,,,,,,,,,,45.122629155634016,45.400786897707974,43.67426756246043,41.979793275361445,,,,,44.21121173735814,#000000,2.5530297316739228,44.40163418913808,0.17953798390016698,53.13408878641429,-3.445646983924199,False,False,True,False,True,6.434009163907188,0.0,0.0,0.0,0.0,0,1.0066788391312707,0.9256198347107436,False,False,False,False,0.13519720803205768,0.14047342573693616,False,False,False,False,32407.0,21445.079750050838,False,False,False,False,1959.2825909415092,False,False,False,False
2025-02-26 19:00:00+00:00,44.85,44.92,44.57,44.585,2200.0,,,,,,,,,,,,,,,,,45.678199292831884,45.54156472679107,45.56532982761764,43.77288761596404,43.30253481545919,41.808446097564186,,,,,,,,,,,,,,,,,,,,,45.052553954175906,45.384904983932095,43.684810905996265,42.00179378963372,,,,,44.17930260099659,#000000,2.518160436108509,44.37556305824611,0.0831706108755924,52.20900808619786,-3.445646983924199,False,False,True,False,True,5.59989205299318,0.0,0.0,0.0,0.0,0,1.0023506836171747,0.9305349004557447,False,False,False,False,0.11297824334960911,0.12672583454327263,False,False,False,False,30207.0,21580.92347485625,False,False,False,False,1963.0146437951291,False,False,False,False
2025-02-26 20:00:00+00:00,44.585,45.09,44.44,44.845,1380.0,,,,,,,,,,,,,,,,,45.574078865248225,45.524606214050436,45.557719809070335,43.779557548643794,43.311600187336126,41.8232641115994,,,,,,,,,,,,,,,,,,,,,45.02840744466801,45.3766861595505,43.69195949730039,42.01591915815786,,,,,44.16837989956251,#000000,2.4802749902031516,44.366456310773735,0.19293977124168307,52.38866059425823,-3.445646983924199,False,False,True,False,True,6.278979019647782,0.0,0.0,0.0,0.0,0,1.0006691840734192,0.9304048563644184,False,False,False,False,0.1083490209028177,0.11753742772304517,False,False,False,False,31587.0,21736.056444238322,False,False,False,False,1953.9756570696231,False,False,False,False
2025-02-27 15:00:00+00:00,42.99,44.485,42.94,44.1,1082.0,,,,,,,,,,,,,,,,,45.428001091022445,45.49528585996833,45.54458643966293,43.77987474000862,43.3141182294342,41.83109430555006,,,,,,,,,,,,,,,,,,,,,44.94811395280974,45.3601912286103,43.692713766850595,42.02313826774299,,,,,44.14171178816602,#000000,2.4441965241463026,44.34376173808664,-0.099730825929302,50.14697121730853,-3.445646983924199,False,False,False,False,False,4.018244956553225,0.0,0.0,0.0,0.0,0,0.9818242059923322,0.9403606759123395,False,False,False,False,0.060397125933837406,0.08896727682844129,False,False,False,False,30505.0,21872.009057505944,False,False,False,False,1940.4566546344352,False,False,False,False
2025-02-27 16:00:00+00:00,44.16,44.76,44.1,44.55,534.0,,,,,,,,,,,,,,,,,45.38972691904833,45.48654525668247,45.540542883383125,43.781609800690525,43.316821833265436,41.83613710726932,,,,,,,,,,,,,,,,,,,,,44.93266479083465,45.355495134601135,43.69464173738556,42.027903890552444,,,,,44.1362089353713,#000000,2.412978586241054,44.338999535662985,0.0874439854295222,50.16727188101022,-3.445646983924199,False,False,False,False,False,5.214615954833793,0.0,0.0,0.0,0.0,0,0.9848946916992284,0.9498713427999618,False,False,False,False,0.09304295967122621,0.09100511824983375,False,False,False,False,31039.0,22014.132948087245,False,False,False,False,1918.651125105219,False,False,False,False
2025-02-27 17:00:00+00:00,44.55,44.66,44.335,44.465,600.0,,,,,,,,,,,,,,,,,45.350930115995986,45.477058592535194,45.53610588348115,43.783595876369326,43.319888227764594,41.84181594136137,,,,,,,,,,,,,,,,,,,,,44.9170394916112,45.350375595384236,43.696842937806004,42.03327281759389,,,,,44.1306925479903,#000000,2.381628884638488,44.33418285602444,0.05492759380747078,49.888569940340425,-3.445646983924199,False,False,False,False,False,4.954872618077541,0.0,0.0,0.0,0.0,0,0.9760065262248668,0.9585872642641199,False,False,False,False,0.09612329320012922,0.09356420572498148,False,False,False,False,30439.0,22144.75104191535,False,False,False,False,1898.2069216152156,False,False,False,False
2025-02-27 18:00:00+00:00,44.465,44.81,44.41,44.675,493.0,,,,,,,,,,,,,,,,,45.32640581414113,45.470519048515655,45.53298789086628,43.785554249241585,43.32270739972216,41.846718686134146,,,,,,,,,,,,,,,,,,,,,44.90905442987684,45.34691263186016,43.69897281967385,42.03792646008161,,,,,44.12777594301134,#000000,2.3232092842399292,44.331585201868535,0.14781913986875933,50.48452827110788,-3.445646983924199,False,False,False,False,False,5.522041310898917,0.0,0.0,0.0,0.0,0,0.9810753105590062,0.956861413043478,False,False,False,False,0.10126125571469279,0.09741273071983714,False,False,False,False,30932.0,22280.98745987015,False,False,False,False,1876.4207677917238,False,False,False,False
2025-02-27 19:00:00+00:00,44.7,44.79,44.04,44.14,602.0,,,,,,,,,,,,,,,,,45.28631221919748,45.45978435456627,45.52791702354342,43.78706639575889,43.32532645211407,41.85202185403608,,,,,,,,,,,,,,,,,,,,,44.889702906902286,45.34092550848556,43.70070504430434,42.04291360969337,,,,,44.121267536860174,#000000,2.2606330194547004,44.325858827276306,-0.08221539085593724,48.86433945363939,-3.445646983924199,False,False,False,False,False,3.862031357898122,0.0,0.0,0.0,0.0,0,0.9779240898528273,0.946649883810999,False,False,False,False,0.09235868217495735,0.09488570644739724,False,False,False,False,30330.0,22405.778351965186,False,False,False,False,1856.662306275573,False,False,False,False
2025-02-27 20:00:00+00:00,44.15,44.16,43.505,43.565,1200.0,,,,,,,,,,,,,,,,,45.17244624151856,45.42835423851232,45.51312837086604,43.78682263870503,43.327496056770954,41.860060353193674,,,,,,,,,,,,,,,,,,,,,44.81887012340593,45.322512997823026,43.70093949754947,42.050278134684596,,,,,44.098090865302964,#000000,2.193092364018749,44.30553231204604,-0.33766581116038735,45.89770045797171,0.08045044270780721,False,True,False,True,False,2.118450086512688,0.0,0.0,0.0,0.0,0,0.9758685855502255,0.9518825410670155,False,False,False,False,0.06584623838546871,0.08036597241643298,False,False,False,False,29130.0,22510.02985038433,False,False,False,False,1846.481495325564,False,False,False,False
2025-02-28 15:00:00+00:00,41.44,41.85,40.935,41.49,2599.0,,,,,,,,,,,,,,,,,44.65602986921173,45.275642371048775,45.44104822734488,43.75865124785446,43.30634699475755,41.85609203086996,,,,,,,,,,,,,,,,,,,,,44.41829480775053,45.227594227207284,43.67414773027512,42.0444673860834,,,,,43.96583148924036,"rgba(239, 83, 80, 1.0)",2.146308641315133,44.18932597796785,-1.2576597447391609,39.458151253052684,-5.919215445041942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9650396091267022,0.957402400265642,False,False,False,False,-0.044636441646348085,0.017864765385042447,False,False,False,False,26531.0,22572.37047285899,False,False,False,False,1858.148448886408,False,False,False,False
2025-02-28 16:00:00+00:00,41.515,41.77,41.28,41.34,1165.0,,,,,,,,,,,,,,,,,44.47028747399084,45.21155192069035,45.409857497986366,43.7464442836557,43.29720887491026,41.85449272753538,,,,,,,,,,,,,,,,,,,,,44.26981388828984,45.186945345618135,43.66254321582833,42.0420566510941,,,,,43.915120187959936,"rgba(239, 83, 80, 1.0)",2.1087161736234514,44.14407254637839,-1.3297534212772166,34.93019331570424,-9.897757597743421,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9693838862559244,0.9570142180094784,False,False,False,False,-0.03863322494242631,-0.010384229778691932,False,False,False,False,25366.0,22615.6825585511,False,False,False,False,1847.4019613067737,False,False,False,False
2025-02-28 17:00:00+00:00,41.335,41.345,40.86,40.865,489.0,,,,,,,,,,,,,,,,,44.38812112053556,45.182204923553094,45.39546725032425,43.74037908946259,43.29248634181492,41.85307454991025,,,,,,,,,,,,,,,,,,,,,44.202755977021205,45.168158320491884,43.65674124208952,42.04028590301844,,,,,43.89196747182217,"rgba(255, 0, 0, 1.0)",2.068105885818031,44.12334705997092,-1.5755223571070152,31.16714567477156,-13.13975633587087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9639905263666685,0.9789259993233118,False,False,False,False,-0.057787386230631635,-0.03408580800466178,False,False,False,False,24877.0,22650.74174368984,False,False,False,False,1826.3414657826377,False,False,False,False
2025-02-28 18:00:00+00:00,40.87,41.16,40.635,40.885,3930.0,,,,,,,,,,,,,,,,,43.82624434080619,44.953556642294174,45.279816643789346,43.69031201430715,43.25309862381169,41.84009172601405,,,,,,,,,,,,,,,,,,,,,43.731591254890596,45.018562475327165,43.608765198402004,42.02448416913521,,,,,43.72265230887776,"rgba(239, 83, 80, 1.0)",2.085047729918014,43.96962783000351,-1.479403941570586,28.762085551519124,-15.198563068577016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9503738953093136,0.9859667864426531,False,False,False,False,-0.06709553633040038,-0.05059067216753108,False,False,False,False,28807.0,22746.187608128756,False,False,False,False,1858.9563267782557,False,False,False,False
2025-02-28 19:00:00+00:00,40.89,41.24,40.825,41.165,879.0,,,,,,,,,,,,,,,,,43.730802300938535,44.90787341144297,45.25580551204812,43.68007210977743,43.24513606787092,41.83778887554334,,,,,,,,,,,,,,,,,,,,,43.6496589193554,44.987948716815986,43.59897090231145,42.02157248585161,,,,,43.69156293019557,"rgba(239, 83, 80, 1.0)",2.096024675771177,43.94086879779343,-1.324349293155206,28.686398359843402,-15.286653426331696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9508939445608225,0.9838748964778096,False,False,False,False,-0.06096457370328965,-0.055777622935410366,False,False,False,False,29686.0,22853.781598700403,False,False,False,False,1843.7632054328565,False,False,False,False
2025-02-28 20:00:00+00:00,41.19,41.62,41.115,41.6,1588.0,,,,,,,,,,,,,,,,,43.59591864541141,44.835692336973636,45.21687796839854,43.66436344390597,43.23331618068649,41.83565995308111,,,,,,,,,,,,,,,,,,,,,43.53323451165574,44.938927173186954,43.58402336045634,42.01839025749391,,,,,43.64564038312501,"rgba(239, 83, 80, 1.0)",2.104220721988802,43.8977832671979,-1.091987757361382,30.90596866687887,-15.286653426331696,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9506805210010245,0.9820966876432996,False,False,False,False,-0.04576947157159726,-0.05077354725350382,False,False,False,False,31274.0,22984.32762042598,False,False,False,False,1839.7978844183936,False,False,False,False
2025-03-03 15:00:00+00:00,41.29,42.26,41.29,42.17,1048.0,,,,,,,,,,,,,,,,,43.53259963994896,44.795946908880595,45.19471189418868,43.65624836448702,43.227592213677184,41.83591303445836,,,,,,,,,,,,,,,,,,,,,43.47845630215195,44.911489218716724,43.57637652505779,42.017984791818165,,,,,43.62273188933854,"rgba(239, 83, 80, 0.5)",2.098959094236833,43.875824869827106,-0.8127003877830838,35.0402387329133,-21.115764280338077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9484716157205241,0.9779233381853467,False,False,False,False,-0.02731362805219678,-0.0390435876528503,False,False,False,False,32322.0,23129.09773483798,False,False,False,False,1827.5219482258601,False,False,False,False
2025-03-03 16:00:00+00:00,42.205,42.46,41.98,41.99,719.0,,,,,,,,,,,,,,,,,43.49776867285026,44.771479882661325,45.18075765574381,43.6514713395283,43.22439215565544,41.8366629290993,,,,,,,,,,,,,,,,,,,,,43.448305117574385,44.89441048765628,43.571908382877794,42.01829611833264,,,,,43.60954527419796,"rgba(239, 83, 80, 0.5)",2.0955765896868264,43.86298441456177,-0.8937799857945916,37.19119400137968,-19.033577201270816,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9614053896008968,0.9744164514399881,False,False,False,False,-0.0071801838503433146,-0.023111885751596808,False,False,False,False,31603.0,23260.476064530412,False,False,False,False,1810.3355614316606,False,False,False,False
2025-03-03 17:00:00+00:00,41.96,42.29,41.92,41.95,200.0,,,,,,,,,,,,,,,,,43.48776496525613,44.76452374249849,45.17678440602025,43.65006892280062,43.223431543041514,41.836809846699765,,,,,,,,,,,,,,,,,,,,,43.43959688494912,44.88954300407469,43.57059246565945,42.01832030787039,,,,,43.60574360888704,"rgba(239, 83, 80, 0.5)",2.090228536149471,43.85928872683568,-0.9134353941760291,38.481704931119026,-17.667138157614822,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9730398219144203,0.9708632203809052,False,False,False,False,-0.01238199520253741,-0.01774694047706711,False,False,False,False,31403.0,23386.716745700483,False,False,False,False,1785.3691186187666,False,False,False,False
2025-03-03 18:00:00+00:00,41.95,41.95,41.16,41.37,1096.0,,,,,,,,,,,,,,,,,43.41483852672316,44.71928260165473,45.15131719446547,43.639747090349104,43.21568918913401,41.83553827437388,,,,,,,,,,,,,,,,,,,,,43.37521875817388,44.857953841453586,43.560774848316285,42.01634157539075,,,,,43.578670190003486,"rgba(239, 83, 80, 1.0)",2.1082388790579207,43.83340156898414,-1.1684641590923155,37.36128038915982,-17.667138157614822,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9635565637636849,0.9725811223986585,False,False,False,False,-0.037274407855240214,-0.027510674166153663,False,False,False,False,30307.0,23494.007958945436,False,False,False,False,1774.6812253068476,False,False,False,False
2025-03-03 19:00:00+00:00,41.355,41.56,40.9,40.9,400.0,,,,,,,,,,,,,,,,,43.38461743596497,44.70120642752813,45.14117041068881,43.63535361306784,43.21227199351028,41.834572801800846,,,,,,,,,,,,,,,,,,,,,43.34831807518737,44.8453077820913,43.55657199619453,42.01511027353744,,,,,43.56745008095715,"rgba(239, 83, 80, 1.0)",2.137624909157937,43.82273024489663,-1.3672792791547181,35.249905984629606,-17.667138157614822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958815135560695,0.9783496531023961,False,False,False,False,-0.05200331404133858,-0.03975699410374612,False,False,False,False,29907.0,23593.43419214008,False,False,False,False,1753.3683380927878,False,False,False,False
2025-03-03 20:00:00+00:00,40.63,40.63,39.91,40.14,1843.0,,,,,,,,,,,,,,,,,43.20396426317368,44.60000901951159,45.08483014333729,43.60818741684721,43.19000866531258,41.82463840483995,,,,,,,,,,,,,,,,,,,,40.22666666666666,43.18569254035107,44.77441804912445,43.530361115856614,42.00386185506731,,,,,43.2029671036444,"rgba(255, 0, 0, 1.0)",2.185943629087854,43.50737503920385,-1.5404674642085723,32.033109761027156,-12.148437407921612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651485148514853,0.9826237623762377,True,False,False,False,-0.09566683869081684,-0.06771191639728148,False,False,False,False,28064.0,23662.745289936356,True,False,False,False,1754.7579762618918,True,False,False,False
2025-03-04 15:00:00+00:00,40.95,41.46,40.46,41.24,1600.0,,,,,,,,,,,,,,,,,43.10221042670845,44.531713423195725,45.04510191156031,43.59063212812772,43.176265446987784,41.820523323796614,,,,,,,,,,,,,,,,,,,,40.610827766482714,43.09342505701742,44.72548699003912,43.5135491855434,41.998699936869535,,,,,43.20076687239353,"rgba(239, 83, 80, 1.0)",2.2089815271721065,43.49822476736038,-1.0222922824761276,35.38659716235002,-12.148437407921612,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9689111536761458,0.9595304749275575,False,False,False,False,-0.06425652941068526,-0.06598422290398337,False,False,False,False,29664.0,23755.787998619515,False,False,False,False,1752.3586277927152,False,False,False,False
2025-03-04 16:00:00+00:00,41.23,41.63,40.98,41.63,1450.0,,,,,,,,,,,,,,,,,43.032772374552216,44.478228077438686,45.012955107348006,43.5771576519093,43.16604877753087,41.81856401653923,,,,,,,,,,,,,,,,,,,,40.84864364057497,43.030028669078156,44.68648123331655,43.500710056635334,41.9958331869755,,,,,43.19522025380899,"rgba(239, 83, 80, 0.5)",2.2280784190511937,43.48793483966572,-0.8338731813833109,39.19038898488348,-16.936230789914013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9751988999116002,0.9579609075729298,False,False,False,False,-0.048602566609142,-0.057293394756562685,False,False,False,False,31114.0,23869.868804842466,False,False,False,False,1747.6708971292621,False,False,False,False
2025-03-04 17:00:00+00:00,41.58,42.55,41.54,41.96,1440.0,,,,,,,,,,,,,,,,,42.99291097974046,44.437001647669994,44.98684571535766,43.56762555092242,43.15947158816953,41.81950616611181,,,,,,,,,,,,,,,,,,,,41.11422916995631,42.99342593289353,44.65561781170892,43.49175467599772,41.99593402191912,,,,,43.20130211458614,"rgba(239, 83, 80, 0.5)",2.2430592104583074,43.48802529444439,-0.6812237890644806,42.999270425523925,-13.396189196449328,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9869445265543404,0.9492068184057543,False,False,False,False,-0.015096231935481224,-0.03619481334602195,False,False,False,False,32554.0,24004.506497790644,False,False,False,False,1742.9008057009014,False,False,False,False
2025-03-04 18:00:00+00:00,41.9,42.49,41.9,42.39,1766.0,,,,,,,,,,,,,,,,,42.9592686646046,44.393186716963356,44.958013010495804,43.557902609186264,43.153203221393525,41.82206046626169,,,,,,,,,,,,,,,,,,,,41.36406634563938,42.96231527073875,44.62212937603563,43.48270594491312,41.99749220918369,,,,,43.20657671231053,#000000,2.2543396847890156,43.48707052071312,-0.48664827581908654,47.10577756574996,-9.61657188755946,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9855608121427166,0.947713384585058,False,False,False,False,-0.00831096963516497,-0.022252891490593462,False,False,False,False,34320.0,24164.43662960784,False,False,False,False,1743.2589327442981,False,False,False,False
2025-03-04 19:00:00+00:00,42.39,42.81,42.38,42.74,1052.0,,,,,,,,,,,,,,,,,42.9508597090449,44.372456005015124,44.94352482978424,43.55386953192573,43.151095310891215,41.82488760435685,,,,,,,,,,,,,,,,,,,,41.51113102393182,42.95445375034164,44.605787500785034,43.47904875998145,41.999754425043946,,,,,43.2133516773729,#000000,2.255359269037342,43.48990905733911,-0.33250093128585884,51.03781100031863,-6.018057310370423,True,False,True,False,True,0.8122330931648776,0.0,0.0,0.0,0.0,0,0.9939277251184837,0.9407089257503949,False,False,False,False,0.009781018839307713,-0.006235936325642875,False,False,False,False,35372.0,24338.197302017023,False,False,False,False,1732.5417399885725,False,False,False,False
2025-03-04 20:00:00+00:00,42.71,42.98,42.16,42.26,1736.0,,,,,,,,,,,,,,,,,42.93048795068788,44.33591227236913,44.91820298927606,43.54601508562393,43.14645761611462,41.828512696119574,,,,,,,,,,,,,,,,,,,,41.6634971372585,42.93539073111065,44.57702732600166,43.47182174128781,42.002437757664836,,,,,43.21416030031951,"rgba(239, 83, 80, 0.5)",2.2587228153885945,43.4861371650989,-0.5428453446103603,51.4974148591721,-5.535631173697702,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9921832751585469,0.9367779361879947,False,False,False,False,0.008650204860322499,0.001207134267339812,False,False,False,False,33636.0,24482.34928183071,False,False,False,False,1732.5953564228582,False,False,False,False
2025-03-05 15:00:00+00:00,45.97,47.15,45.83,47.13,2235.0,,,,,,,,,,,,,,,,,43.12435197106246,44.392948416676546,44.94139364225015,43.575110893497715,43.17721846023276,41.86370705778604,,,,,,,,,,,,,,,,,,,,42.52190545140477,43.1158895247485,44.6132063365181,43.50125071136845,42.03696375151847,,,,,43.35126783791491,"rgba(0, 255, 255, 0.75)",2.2713946543205337,43.59979864220229,1.5541999058079765,60.63654236818905,2.9855116835366573,True,False,True,False,True,11.648664234071209,0.0,0.0,0.0,0.0,0,0.9944026340545629,0.9184383819379115,False,False,False,False,0.1881352360715943,0.09467118516946706,False,False,False,False,35871.0,24658.91751001938,False,False,False,False,1740.384575703124,False,False,False,False
2025-03-05 16:00:00+00:00,46.85,47.145,46.535,47.09,371.0,,,,,,,,,,,,,,,,,43.15648140971572,44.40302757497674,44.945658399695304,43.580224872135844,43.18258858054744,41.86976338198727,,,,,,,,,,,,,,,,,,,,42.64292596160973,43.14592677256327,44.61971269908751,43.50641606656089,42.042913781106606,,,,,43.37233086363512,"rgba(0, 255, 255, 0.75)",2.2818882906863327,43.617416981388835,1.5218023742813043,66.59462975824837,8.258321384835298,True,False,True,False,True,11.531129826765532,0.0,0.0,0.0,0.0,0,1.0009833762584877,0.9173963942870521,False,False,False,False,0.19717433238624746,0.14592275877785726,False,False,False,False,35500.0,24826.99630831365,False,False,False,False,1719.1538070875717,False,False,False,False
2025-03-05 17:00:00+00:00,47.09,48.055,47.09,47.74,2348.0,,,,,,,,,,,,,,,,,43.383678387248,44.48233615742293,44.981701457037516,43.618981232679175,43.22255997145978,41.91305979126372,,,,,,,,,,,,,,,,,,,,43.38187782757822,43.35908506329113,44.67240182038776,43.54541961193637,42.085628616686094,,,,,43.51333908518097,"rgba(0, 255, 255, 0.75)",2.302984974504396,43.73684234484468,1.7382474047694567,71.17969610322531,12.279755709444217,True,False,True,False,True,12.92727711076379,0.0,0.0,0.0,0.0,0,1.0051568543188658,0.9206417418707922,False,False,False,False,0.23379617784276815,0.1898594683103127,False,False,False,False,37848.0,25028.872334541345,False,False,False,False,1728.9033604660588,False,False,False,False
