date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_401,aVWAP_peak_372,aVWAP_peak_335,aVWAP_peak_311,aVWAP_peak_297,aVWAP_peak_264,aVWAP_peak_242,aVWAP_peak_218,aVWAP_peak_202,aVWAP_peak_184,aVWAP_peak_150,aVWAP_peak_134,aVWAP_peak_98,aVWAP_peak_79,aVWAP_peak_61,aVWAP_peak_36,aVWAP_valley_416,aVWAP_valley_395,aVWAP_valley_383,aVWAP_valley_350,aVWAP_valley_338,aVWAP_valley_327,aVWAP_valley_308,aVWAP_valley_280,aVWAP_valley_252,aVWAP_valley_249,aVWAP_valley_231,aVWAP_valley_210,aVWAP_valley_193,aVWAP_valley_165,aVWAP_valley_154,aVWAP_valley_141,aVWAP_valley_114,aVWAP_valley_88,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_50,aVWAP_valley_27,aVWAP_OB_bull_416,aVWAP_OB_bull_383,aVWAP_OB_bear_335,aVWAP_OB_bear_311,aVWAP_OB_bear_134,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-24 17:00:00+00:00,7.535,7.63,7.53,7.595,3572.0,,,,,,,,7.544098138856726,8.068730537352831,8.550695296276533,8.779566946808586,8.737929625193997,8.888539739004354,9.428948098117244,9.3585904360611,9.365420280368577,9.375079390925643,,,,,,,,,,7.431463013203111,7.565358747307726,8.238263236781531,8.746414734766086,8.769724839584333,8.53885006969985,8.796068459268316,9.193504148508705,9.373744533508166,9.359406782815764,9.3583298098294,9.368620726173395,9.368366894434391,,,,,8.888539739004354,8.704682373665646,8.80975984889656,8.777547384298522,"rgba(239, 83, 80, 0.5)",0.9582787685210417,8.540743760264881,-0.9869192466034638,33.62451725474601,-19.86251127329718,False,True,False,True,True,0.0,8.796500000000002,9.554075000000001,0.0,0.0,0.0,0.0,0,0.8525683789192795,0.9241160773849231,False,False,False,False,-0.2613196310581895,-0.2698118513862514,False,False,False,False,-377278.0,-290586.8753629706,False,False,False,False,9371.333662204566,False,False,False,False
2024-10-25 17:00:00+00:00,7.385,7.51,7.325,7.51,8327.0,,,,,,,,7.534831797529544,8.052959765465605,8.530900144771895,8.760768912049484,8.726477335665354,8.8764429018183,9.416538257315826,9.348226529138966,9.355837762852316,9.366481658025537,,,,,,,,,7.448333333333333,7.436713196546698,7.560242986287563,8.220155992211401,8.726756385237886,8.754329703478701,8.528306647934638,8.784360772584602,9.180828874059046,9.362834667503193,9.349362214830206,9.348371927372881,9.359526887474823,9.360296557917156,,,,,8.8764429018183,8.597387117256755,8.796946506463282,8.672887153340866,"rgba(239, 83, 80, 0.5)",0.973666341281319,8.408684187893117,-0.9229898886208522,35.25336067145239,-18.475967593879105,False,False,False,True,True,0.0,8.7446,9.5455,0.0,0.0,0.0,0.0,0,0.8487017310252996,0.9241011984021303,False,False,False,False,-0.28602332491332627,-0.27791758814978884,False,False,False,False,-385605.0,-292060.02458214934,False,False,False,False,9355.142442635502,False,False,False,False
2024-10-28 17:00:00+00:00,7.62,7.63,7.56,7.585,8049.0,,,,,,,,7.539692952627887,8.041896812863756,8.51487551764607,8.74502631822552,8.716818979351512,8.866095860782256,9.405552512351285,9.339062712469714,9.347354975280123,9.358859171004694,,,,,,,,,7.518783382185311,7.472546687352755,7.56151697702649,8.20653222107016,8.71038002765141,8.741381912641645,8.519634324875753,8.774429212595843,9.16974982012976,9.3531866770166,9.340477365895921,9.339563394861388,9.351471270133143,9.353139867561257,,,,,8.866095860782256,8.593860183481052,8.787523581260283,8.672342367214103,"rgba(239, 83, 80, 0.5)",0.9866306756279656,8.406557094961089,-0.8326895922207047,38.07062559652876,-15.946327862561638,False,False,False,True,True,0.0,8.699399999999999,9.53735,0.0,0.0,0.0,0.0,0,0.8553815394868375,0.9226924358547148,False,False,False,False,-0.2590553594175768,-0.26848647378368284,False,False,False,False,-377556.0,-293385.5435808757,False,False,False,False,9334.892172207044,False,False,False,False
2024-10-29 17:00:00+00:00,7.585,7.6,7.52,7.55,8488.0,,,,,,,,7.541097253900488,8.029927798830602,8.497940188025114,8.728387918786305,8.706499024844712,8.855068760417492,9.393889186582632,9.329310606964025,9.338320878238251,9.3507337527152,,,,,,,,,7.531715867653367,7.489038819851865,7.561318111045096,8.192008747517354,8.693090195261417,8.727630455552852,8.510322859504802,8.763828928841361,9.157977191356325,9.342925787483926,9.331019138857611,9.330185531177078,9.34288806217379,9.345506605147225,,,,,8.855068760417492,8.58565911862272,8.777117536930481,8.665675450101718,"rgba(239, 83, 80, 0.5)",0.9990063621978177,8.398733831748237,-0.8495780045694795,39.33016022756698,-14.836148680269318,False,False,False,True,True,0.0,8.658999999999999,9.52725,0.0,0.0,0.0,0.0,0,0.8535159512276599,0.9245030900283946,False,False,False,False,-0.2643427452641979,-0.26641460952394036,False,False,False,False,-386044.0,-294822.10879667604,False,False,False,False,9321.762061010035,False,False,False,False
2024-10-30 17:00:00+00:00,7.535,7.57,7.465,7.485,8083.0,,,,,,,,7.538582707638745,8.017918634112364,8.481532568972039,8.712312926997214,8.69642072729288,8.844341297876742,9.382619768441776,9.319863337518608,9.329563099751347,9.342850093924898,,,,,,,,,7.525570461650529,7.491812159786155,7.559264464321135,8.17772718015087,8.676396759442197,8.714282013757298,8.50116534219824,8.753493506484698,9.14657981863883,9.33299237673544,9.32185377781646,9.321097176328463,9.334563691813912,9.338096116417889,,,,,8.844341297876742,8.575791350308034,8.766600516252659,8.656778203253007,"rgba(239, 83, 80, 0.5)",1.0118233608261469,8.388751271110106,-0.8931907545326874,39.033072470606925,-14.836148680269318,False,False,False,True,True,0.0,8.6158,9.517275,0.0,0.0,0.0,0.0,0,0.8494247123561782,0.9254627313656827,False,False,False,False,-0.2707826501466456,-0.268598629835293,False,False,False,False,-394127.0,-296361.7195130066,False,False,False,False,9302.556447661042,False,False,False,False
2024-10-31 17:00:00+00:00,7.51,7.555,7.46,7.46,4463.0,,,,,,,,7.536764171153958,8.011333365110165,8.472567953392952,8.703508947146709,8.690858999144558,8.838425386049117,9.37640558756574,9.314646100786863,9.324723819412904,9.338490651790863,,,,,,,,,7.521525750690546,7.491800531279847,7.557890446500005,8.169923189133485,8.66726364811987,8.706946032377708,8.49610511037008,8.747791548414465,9.140297013363728,9.327508924077343,9.316791014849024,9.31607662101603,9.32996222814503,9.333996675256282,,,,,8.838425386049117,8.57022151702711,8.760772498155383,8.651705623828104,"rgba(239, 83, 80, 0.5)",1.0244008444403467,8.383087979988307,-0.9011003700339694,38.398610234735,-14.836148680269318,False,False,False,True,True,0.0,8.5736,9.50675,0.0,0.0,0.0,0.0,0,0.8527105921601333,0.9249374478732274,False,False,False,False,-0.2723010953083736,-0.2704498625718333,False,False,False,False,-398590.0,-297946.6540942003,False,False,False,False,9227.524564751568,False,False,False,False
2024-11-01 17:00:00+00:00,7.465,7.575,7.435,7.55,17343.0,,,,,,,,7.534569617737119,7.988549239699785,8.440184183289425,8.67124233968691,8.67022462239456,8.81639295862726,9.352997691126147,9.294962517907846,9.306445058681154,9.32200015930275,,,,,,,,,7.521042469514607,7.498483277081655,7.555116675812194,8.142410770367333,8.633894827610304,8.679901052840869,8.477455043685698,8.72660372918391,9.116740550232915,9.306831124236265,9.297681772914482,9.297124793213957,9.312569477804841,9.318480133969711,,,,,8.81639295862726,8.551120462858162,8.739756838845294,8.634595407033483,"rgba(239, 83, 80, 0.5)",1.035421422669305,8.364113065555669,-0.7862625282147385,40.51601370479595,-13.450849682004431,True,False,False,True,True,0.0,8.53,9.496875,0.0,0.0,0.0,0.0,0,0.8544546211490425,0.9223980016652789,False,False,False,False,-0.27268089791142247,-0.2715653802416279,False,False,False,False,-381247.0,-299238.132325298,False,False,False,False,9353.345889329063,False,False,False,False
2024-11-04 17:00:00+00:00,7.5,7.71,7.47,7.71,17082.0,,,,,,,,7.545468837406256,7.972888112120571,8.413934403841996,8.644012837176172,8.652476412785736,8.797181528707704,9.331861427887498,9.277168344672285,9.289886260190109,9.307021406524969,,,,,,,,,7.546952019674718,7.523371868018243,7.560152885392716,8.121901084258491,8.605936344304107,8.656855895458365,8.46180131159406,8.708276108187858,9.095751618808341,9.28814748270265,9.280393646551344,9.279976594052235,9.296793544753822,9.304373439694547,,,,,8.797181528707704,8.538225438180067,8.72318995713133,8.62362027453225,"rgba(239, 83, 80, 0.5)",1.0425506577015233,8.352426418476426,-0.6162064296163435,45.521244824306066,-8.768222570117288,True,False,False,True,True,0.0,8.4925,9.487,0.0,0.0,0.0,0.0,0,0.8521067651502434,0.9237871411784454,False,False,False,False,-0.2598098268794861,-0.265687603560557,False,False,False,False,-364165.0,-300244.7504287817,False,False,False,False,9473.169984068147,False,False,False,False
2024-11-05 17:00:00+00:00,7.995,8.11,7.84,8.105,38633.0,,,,,,,,7.642537743936351,7.976973837515981,8.386925456105969,8.609074301861705,8.628915544908319,8.769665678729195,9.296403136535883,9.247459248113937,9.262102000812956,9.281726476328481,,,,,,,,,7.711804051852121,7.67172053354849,7.620642881959277,8.113304022071004,8.571118529425299,8.626657352567918,8.444018144903888,8.683147058204257,9.062415909035089,9.256935332163918,9.251482190298137,9.251293940563754,9.270246512586228,9.280524226388602,,,,,8.769665678729195,8.541124744715024,8.710178342484879,8.62966504896914,#000000,1.0437875331763737,8.363457761447547,-0.24761529835581386,54.06782319445776,-1.1111899060825365,True,False,True,False,True,0.0,8.4628,9.479325,0.0,0.0,0.0,0.0,0,0.8575717144763176,0.9212808539026016,False,False,False,False,-0.20248747092555186,-0.23408753724305442,False,False,False,False,-325532.0,-300636.8008097309,False,False,False,False,9925.260371912053,False,False,False,False
2024-11-06 17:00:00+00:00,8.48,8.62,8.45,8.53,63950.0,,,,,,,,7.86846211352063,8.049045801243226,8.40179152462625,8.602665597145593,8.62337767717226,8.756608406178739,9.26376393595986,9.220609868017636,9.23666269559247,9.258175377897281,,,,,,,,,8.013016068677928,7.957438500788186,7.784329495898478,8.164046478400524,8.56774343753201,8.619881705744247,8.449577735252424,8.674628382994397,9.036638522307499,9.228644554613437,9.22524469148908,9.225255087322514,9.245758686031513,9.258270535695992,,,,,8.756608406178739,8.586638479244247,8.728116299735394,8.675033848767729,#000000,1.0431415562167539,8.427063461465142,0.09867935748642359,62.63463533965667,6.23679229670325,True,False,True,False,True,0.0,8.442,9.473525,0.0,0.0,0.0,0.0,0,0.8712545274942377,0.9145538360223904,False,False,False,False,-0.12129729020075977,-0.17769241372190708,False,False,False,False,-261582.0,-300031.3000219831,False,False,False,False,10762.853234363027,False,False,False,False
2024-11-07 17:00:00+00:00,8.605,8.64,8.425,8.55,13516.0,,,,,,,,7.902542679223881,8.06208503063356,8.404660213215198,8.601535338343913,8.622348872899614,8.75408899449753,9.257264581243927,9.215231009424933,9.23154833739183,9.253419318512524,,,,,,,,,8.05079629018698,7.995484742170793,7.8118662797348035,8.173365160912404,8.567198501348951,8.618649263282974,8.450730244783966,8.67300985585378,9.031559626743402,9.222987065328232,9.219981178984192,9.220029683713914,9.240824873432599,9.253767063111532,,,,,8.75408899449753,8.592770730626347,8.73047243753869,8.680732130684893,#000000,1.0425550085947266,8.43607410469223,0.10927566830390396,68.45074511647806,10.94715365441624,True,False,True,False,True,0.0,8.4179,9.466949999999999,0.0,0.0,0.0,0.0,0,0.8733366190241497,0.9145720387711515,False,False,False,False,-0.12165546522199651,-0.1496739394719518,False,False,False,False,-248066.0,-299225.6364557508,False,False,False,False,10805.537680341893,False,False,False,False
2024-11-08 17:00:00+00:00,8.725,8.775,8.595,8.69,22474.0,,,,,,,,7.963702271133969,8.088587050239276,8.414179321887437,8.603951718490828,8.623617113153074,8.752819371454295,9.248889005727795,9.20839183510383,9.224992797062944,9.247260595912497,,,,,,,,,8.118714576758807,8.063365175364233,7.86194783029562,8.193770218408634,8.57076921610611,8.62031660598472,8.455716778059799,8.673274297295672,9.025811956336893,9.215776704459465,9.213271648685152,9.21336761868663,9.234472140607897,9.247929236644932,,,,,8.752819371454295,8.606512015681613,8.737639108016594,8.69346457169247,#000000,1.0413658434094257,8.454964531668573,0.22569922935240713,73.05265390621108,14.681336235429058,True,False,True,False,True,0.0,8.3978,9.46125,0.0,0.0,0.0,0.0,0,0.8736010533245555,0.9175444371296904,False,False,False,False,-0.09670686010742535,-0.12319039978968857,False,False,False,False,-225592.0,-298084.0296889949,False,False,False,False,10986.444072894732,False,False,False,False
2024-11-11 17:00:00+00:00,8.97,9.235,8.955,9.215,82773.0,,,,,,,,8.225090655170646,8.230016187016098,8.493883732404276,8.65421334860971,8.658241133371067,8.777606489494765,9.243047720579705,9.205053396985836,9.221174300695992,9.24294053406691,,,,,,,,,8.405639695842044,8.34802274309957,8.083630816387496,8.313976989857844,8.626720943457334,8.662936608058427,8.504774567731472,8.704010831684652,9.03212619028822,9.211965710269766,9.209805474234916,9.20992096498383,9.230442405335786,9.243804040775819,,,,,8.777606489494765,8.690034209976385,8.795126749839502,8.770555570143369,"rgba(38, 166, 154, 0.5)",1.0415933653488503,8.560246165815833,0.6286079154938515,77.98513354380006,18.900075842509494,True,False,True,False,True,4.486859239774354,8.388200000000001,9.460275,0.0,0.0,0.0,0.0,0,0.877570850202429,0.9018623481781375,False,False,False,False,-0.029774949531088113,-0.07648267466038834,False,False,False,False,-142819.0,-295676.8199263748,False,False,False,False,12099.413932229696,False,False,False,False
2024-11-12 17:00:00+00:00,9.955,9.98,9.4,9.83,49650.0,,,,,,,9.736666666666666,8.403542173430251,8.343002172462839,8.571185752000488,8.712364866448896,8.700329580177971,8.81352006116157,9.257780656921732,9.219173275123284,9.233968769417892,9.254080103463682,,,,,,,,,8.598403737312747,8.538871383847136,8.23996435156613,8.415208831945577,8.689036336922774,8.713746203149945,8.555924235404571,8.743661710760692,9.055745803541907,9.226405964363043,9.223438338525838,9.223459882606814,9.24245180804159,9.254371763529212,,,,,8.81352006116157,8.787898605086705,8.931419461570478,8.83719216796557,"rgba(38, 166, 154, 1.0)",1.0468262502431829,8.67694836667501,1.1014737479664183,82.46216847241512,22.83601596678919,True,False,True,False,True,9.69785369194814,8.3928,9.462125,0.0,0.0,0.0,0.0,0,0.8930217771419487,0.8836432999523127,False,False,False,True,0.06103580685021994,-0.0077234339050842,False,False,False,False,-93169.0,-292537.1638034853,False,False,False,False,12681.593561187376,False,False,False,True
2024-11-13 17:00:00+00:00,9.725,9.85,9.65,9.79,24762.0,,,,,,,9.74554050421975,8.47915279471305,8.39420826678431,8.607055171586973,8.73978851345062,8.720625183766455,8.830933375979496,9.265195693825632,9.22628726339487,9.240441364762425,9.259746708481984,,,,,,,,,8.676876359633255,8.617416254989987,8.308580381991813,8.461410604190078,8.718297477950168,8.737945636213475,8.580419919335986,8.762821291585976,9.06738202967773,9.233675800122922,9.230316905370026,9.230292854001842,9.248542625976436,9.259756785592666,,,,,8.830933375979496,8.820196471439129,8.955361349178688,8.866695351902312,"rgba(38, 166, 154, 1.0)",1.0511160649433473,8.71552836037932,1.0222197866213667,84.80618426204542,24.98437560290688,True,False,True,False,True,9.284466616565691,8.3922,9.463125,0.0,0.0,0.0,0.0,0,0.904724159797083,0.8850665821179453,False,False,False,False,0.06996795888303702,0.031122262488976406,False,False,False,False,-117931.0,-289830.0914964545,False,False,False,False,12868.886684269743,False,False,False,False
2024-11-14 17:00:00+00:00,9.215,9.29,9.055,9.275,41450.0,,,,,,,9.55275667029167,8.54110251253322,8.44044882946787,8.63580681309003,8.759327897901386,8.735677955886167,8.842120902799776,9.263793128666808,9.225867082848113,9.239763949851206,9.258776099487486,,,,,,,,,8.73056217805952,8.674553032199306,8.37154668188994,8.501844624611573,8.739593131453399,8.755363461435595,8.600989028404436,8.776355930312226,9.07111350395951,9.233077215845924,9.229823051752327,9.229802685857516,9.247738689793861,9.258832873669487,,,,,8.842120902799776,8.83408618167044,8.95413107662034,8.887228292088903,"rgba(38, 166, 154, 0.5)",1.051231440045695,8.733072697143477,0.5155166428745384,79.40494743976075,24.98437560290688,True,False,True,False,False,4.205657894484151,8.3796,9.46305,0.0,0.0,0.0,0.0,0,0.8946959091616115,0.892362731373464,False,False,False,False,-0.01575088836536764,0.007685687061804383,False,False,False,False,-159381.0,-287807.6249616257,False,False,False,False,13312.004720172537,False,False,False,False
2024-11-15 17:00:00+00:00,9.24,9.375,9.07,9.075,22650.0,,,,,,,9.490711947941936,8.569212802196473,8.462554324352999,8.649531528769165,8.76858418758915,8.7429613005583,8.847423583028979,9.262623895916251,9.225259433400202,9.239043769451548,9.257930793295543,,,,,,,,,8.753793424957088,8.699651447122973,8.401131218267219,8.521179229932166,8.74968773087139,8.763681821629923,8.611080290448033,8.78286242859031,9.072588342135642,9.232362351096143,9.22918574530033,9.229169673690677,9.246966236196899,9.258027469473783,,,,,8.847423583028979,8.84180335170523,8.955985233318232,8.896526243550898,#000000,1.0515451608110944,8.742914725524482,0.31580695423425076,73.68773100840295,34.12434300288933,True,False,True,False,False,2.3584375860654987,8.3641,9.4625,0.0,0.0,0.0,0.0,0,0.8949074074074074,0.890432098765432,False,False,False,False,-0.007250838566027276,0.00021742424788855335,False,False,False,False,-182031.0,-286167.67728780204,False,False,False,False,13456.779840790017,False,False,False,False
2024-11-18 17:00:00+00:00,8.835,8.835,8.295,8.365,24404.0,,,,,,,9.34205860688944,8.565972534173058,8.463680475214563,8.645483378095305,8.762227176587125,8.738652271721136,8.841503991120701,9.25212629022158,9.21631158112528,9.230491707105681,9.24991935933479,,,,,,,,,8.74012473589317,8.689298048372379,8.404847795705157,8.520491798966589,8.74353903811642,8.758111400432348,8.6089783861965,8.777925025266601,9.06379796565631,9.22301963180393,9.22040858209568,9.220448031925137,9.238684926553864,9.250394455521858,,,,,8.841503991120701,8.828927935682662,8.937129761053514,8.890004987321854,#000000,1.0527490054464423,8.729168289275425,-0.345921285502417,64.27611630090865,25.455517805556596,True,False,True,False,False,0.0,8.3301,9.457025,0.0,0.0,0.0,0.0,0,0.8828420256991685,0.9011337868480723,False,False,False,False,-0.1054311777156156,-0.05260687673386352,False,False,False,False,-206435.0,-284931.5117484563,False,False,False,False,13626.50418434366,False,False,False,False
2024-11-19 17:00:00+00:00,8.225,8.55,8.14,8.505,17473.0,,,,,,,9.250646648816355,8.560659347602638,8.462240275356725,8.64083468699619,8.75620000436043,8.734413667609227,8.83618792446837,9.243811702480448,9.209165532117941,9.223668957292235,9.243536805503728,,,,,,,,,8.72751388390312,8.678964661246612,8.404674206389751,8.517915514496522,8.737596937026396,8.75278377843166,8.606203742443533,8.773266671770346,9.056583566519619,9.21557204688875,9.21340009732299,9.213483018849022,9.232081468116453,9.244308603192255,,,,,8.83618792446837,8.818931744812382,8.923760504782207,8.883882014042644,#000000,1.0532804268843423,8.6774022052657,-0.16368120100330175,59.02872753445653,20.76107714206715,True,False,True,False,False,0.0,8.3041,9.45375,0.0,0.0,0.0,0.0,0,0.882291040288635,0.9075466025255561,False,False,False,False,-0.1386449710655919,-0.09562592389972771,False,False,False,False,-188962.0,-283443.61234150344,False,False,False,False,13686.139778384842,False,False,False,False
2024-11-20 17:00:00+00:00,8.655,8.67,8.48,8.59,19863.0,,,,,,,9.184125193922325,8.561331946105287,8.46511849316108,8.63956115324514,8.752943729327646,8.732257939174307,8.832741464153585,9.23654346678074,9.202978608766141,9.217725154768171,9.237931183661887,,,,,,,,,8.721575755979028,8.675124307350469,8.409828954444755,8.519369103412181,8.734572314738319,8.749923362562548,8.605817160288062,8.770607580299862,9.050781642031232,9.209113525937358,9.207320436333442,9.207440204768448,9.226308124560303,9.238958207549558,,,,,8.832741464153585,8.813081806900675,8.914841666642392,8.880481477161114,#000000,1.0445001822070858,8.678117479054007,-0.08436329696736916,56.167750122802644,18.07079027317036,True,False,True,False,False,0.0,8.2783,9.450725,0.0,0.0,0.0,0.0,0,0.8916078666866839,0.9064704999249363,False,False,False,False,-0.10392749617162973,-0.09977671003567873,False,False,False,False,-169099.0,-281670.82765403826,False,False,False,False,13781.905053138566,False,False,False,False
2024-11-21 17:00:00+00:00,8.77,8.8,8.73,8.77,10873.0,,,,,,,9.162625956187094,8.565167798899038,8.469099712626234,8.641001210104161,8.75308116372135,8.73251889990739,8.832258440334854,9.233743986434126,9.200642570380007,9.215456599006613,9.23576186022843,,,,,,,,,8.722547930555391,8.677028404395335,8.415480965470826,8.522498439521517,8.73490598517793,8.750073730073511,8.607105734958482,8.770578121222327,9.048900822503072,9.206666013755898,9.205017258985903,9.205150589698514,9.224091206967787,9.236885107683417,,,,,8.832258440334854,8.81254715726072,8.91285074525721,8.880495022212136,#000000,1.034690439844841,8.682014332026348,0.08503574072535677,55.603410971473394,17.19600537832386,True,False,True,False,False,0.0,8.256599999999999,9.44735,0.0,0.0,0.0,0.0,0,0.8921378487244517,0.9016858123228405,False,False,False,False,-0.07543856173348532,-0.08760763588458202,False,False,False,False,-158226.0,-279756.9543570764,False,False,False,False,13736.805749989131,False,False,False,False
2024-11-22 17:00:00+00:00,8.785,8.84,8.64,8.69,10727.0,,,,,,,9.14138525533539,8.568030058668755,8.47236860778854,8.641911303718787,8.75279011709481,8.73245068112458,8.831478486925674,9.230761374329186,9.19813459291523,9.213026803055435,9.233445244911634,,,,,,,,,8.722564288760784,8.677959514842954,8.420217597307285,8.524974790376394,8.73478849026632,8.74983888653736,8.608017135047204,8.770232250394464,9.046788327194706,9.204042549889929,9.202546176558926,9.202693968354767,9.221719694578306,9.234670756352763,,,,,8.831478486925674,8.811564024253864,8.91052568416982,8.880075316175871,#000000,1.026727074974889,8.683479627876135,0.006350638142101902,54.51785472974167,15.556615708640251,True,False,True,False,False,0.0,8.2341,9.44295,0.0,0.0,0.0,0.0,0,0.8895513489342676,0.9041585929348637,False,False,False,False,-0.07917914316932659,-0.0833933895269543,False,False,False,False,-168953.0,-278039.06359185034,False,False,False,False,13690.14209495054,False,False,False,False
2024-11-25 17:00:00+00:00,8.52,8.52,8.37,8.43,12702.0,,,,,,,9.103402549803743,8.565344126690505,8.471883181283125,8.63930260719379,8.749207901792465,8.729901257859908,8.828187125154967,9.225327349779992,9.193446780766415,9.208533635501828,9.229220380806181,,,,,,,,,8.715763277655135,8.672425359857673,8.420571561120093,8.523751972226815,8.731286616158073,8.746649938269556,8.60647140631873,8.767394169315562,9.042161729880934,9.19916324532534,9.197941969332103,9.198116915943531,9.217360423607863,9.230634008596931,,,,,8.828187125154967,8.806479206289247,8.903977899693901,8.876406613829166,#000000,1.0195198127788656,8.67701277842479,-0.24228345082526442,51.613438433397704,12.146637208885522,True,False,False,False,False,0.0,8.2022,9.43725,0.0,0.0,0.0,0.0,0,0.8878671017502224,0.907742509641056,False,False,False,False,-0.12351444070628134,-0.10345391511661782,False,False,False,False,-181655.0,-276544.73702453484,False,False,False,False,13674.822062470685,False,False,False,False
2024-11-26 17:00:00+00:00,8.38,8.45,8.29,8.355,9440.0,,,,,,,9.074834142096392,8.562268450682083,8.470705046244888,8.636693796684554,8.745965371444683,8.727552382582415,8.825310926431573,9.220955880664286,9.18965714736138,9.204905459455237,9.225813907865376,,,,,,,,,8.709599168489474,8.66720205301728,8.41984227959644,8.52207212120125,8.7280811324527,8.743752812804653,8.604831624605488,8.764840340349087,9.038346130773844,9.195222893750715,9.194220976102843,9.194417707848768,9.213842472500307,9.227378325687086,,,,,8.825310926431573,8.802097733866804,8.898605682864806,8.873117859941424,#000000,1.0078761900225734,8.671339498876533,-0.3138674194391348,49.08205779639138,9.12350687437744,False,False,False,True,False,0.0,8.172699999999999,9.43195,0.0,0.0,0.0,0.0,0,0.884928265049549,0.9096287531430264,False,False,False,False,-0.13485668714584614,-0.11915530113123199,False,False,False,False,-191095.0,-275219.93490012345,False,False,False,False,13609.165906463386,False,False,False,False
2024-11-27 17:00:00+00:00,8.29,8.32,8.22,8.295,16632.0,,,,,,,9.024004979037652,8.554790806661632,8.467040281724664,8.630787868188403,8.739113891583033,8.72251485352122,8.819391510498983,9.21259208637597,9.182371105806316,9.197936644136316,9.219279328759521,,,,,,,,,8.696647339837403,8.65589963016489,8.416644328617522,8.51761117884792,8.72125194652322,8.737610255559762,8.600971436526272,8.759460461980549,9.030875220970621,9.187655018697559,9.187068540264915,9.187306776480275,9.207088793965207,9.2211309339342,,,,,8.819391510498983,8.793215137069426,8.888165759663066,8.86623013302645,#000000,0.9960345565480354,8.65984009583995,-0.36629260846569356,46.897197350465625,6.4407547035236945,False,False,False,True,False,0.0,8.145199999999999,9.426224999999999,0.0,0.0,0.0,0.0,0,0.8822314049586778,0.9123376623376623,False,False,False,False,-0.15003403492907938,-0.13459466803015568,False,False,False,False,-207727.0,-274173.53280864866,False,False,False,False,13656.031551324419,False,False,False,False
2024-11-28 17:00:00+00:00,8.295,8.295,8.295,8.295,0.0,,,,,,,9.024004979037652,8.554790806661632,8.467040281724664,8.630787868188403,8.739113891583033,8.72251485352122,8.819391510498983,9.21259208637597,9.182371105806316,9.197936644136316,9.219279328759521,,,,,,,,,8.696647339837403,8.65589963016489,8.416644328617522,8.51761117884792,8.72125194652322,8.737610255559762,8.600971436526272,8.759460461980549,9.030875220970621,9.187655018697559,9.187068540264915,9.187306776480275,9.207088793965207,9.2211309339342,,,,,8.819391510498983,8.793215137069426,8.888165759663066,8.86623013302645,#000000,0.9828674587356349,8.65984009583995,-0.3711996898435138,45.44062371984845,4.429445437891999,False,False,False,True,False,0.0,8.1174,9.421475000000001,0.0,0.0,0.0,0.0,0,0.8869320704454642,0.9113511913571112,False,False,False,False,-0.14623352914368212,-0.1404140985869189,False,False,False,False,-207727.0,-273143.3540054138,False,False,False,False,13444.31013192404,False,False,False,False
2024-11-29 17:00:00+00:00,8.365,8.38,8.26,8.27,4838.0,,,,,,,9.010870959276339,8.552879117396714,8.466138101362093,8.62922557154447,8.73726452763424,8.721151939173343,8.817772072319253,9.210251336926854,9.180331533930323,9.195983732849031,9.217445460375583,,,,,,,,,8.693241145987164,8.652943834568006,8.415904321712592,8.516476443326502,8.719414143489125,8.735949412099814,8.599951327866204,8.757997961849064,9.028800823704943,9.18553691543195,9.185065591277965,9.185315314077759,9.205194908887938,9.219376853788628,,,,,8.817772072319253,8.790858354043849,8.885392213889842,8.86436921414769,#000000,0.9693353671738473,8.656993781677274,-0.3992362135775329,44.220676037829776,2.616908848944149,False,False,False,True,False,0.0,8.091000000000001,9.41555,0.0,0.0,0.0,0.0,0,0.8872570835187659,0.9103990505859665,False,False,False,False,-0.14243721324667746,-0.14142565591679818,False,False,False,False,-212565.0,-272204.1547185082,False,False,False,False,13310.878967088007,False,False,False,False
