date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_353,aVWAP_peak_322,aVWAP_peak_278,aVWAP_peak_237,aVWAP_peak_172,aVWAP_peak_149,aVWAP_peak_75,aVWAP_peak_23,aVWAP_valley_417,aVWAP_valley_363,aVWAP_valley_342,aVWAP_valley_303,aVWAP_valley_210,aVWAP_valley_189,aVWAP_valley_156,aVWAP_valley_138,aVWAP_valley_108,aVWAP_valley_45,aVWAP_valley_15,aVWAP_OB_bear_278,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 17:00:00+00:00,31.445,31.665,30.675,30.995,48894.0,,,,,,,,,,,,,,,,,,,,29.036684661662957,,29.036684661662957,#000000,,29.192110654602832,,54.531215796871535,-7.586230944085251,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3716.0,-36569.197613315286,False,False,False,False,48651.121381392775,False,False,False,False
2023-12-18 17:00:00+00:00,30.57,30.98,30.485,30.61,29685.0,,,,,,,,,,,,,,,,,,,,29.108593532884466,,29.108593532884466,#000000,,29.249326805121378,,55.80048402914469,-5.41052034605886,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33401.0,-36520.07827047319,False,False,False,False,48357.072987882806,False,False,False,False
2023-12-19 17:00:00+00:00,32.09,32.27,31.29,32.27,100948.0,,,,,,,,,31.94333333333334,,,,,,,,,,,29.47352631773594,,30.708429825534637,#000000,,30.351643072170862,,59.194219935474706,-1.3275947412716391,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67547.0,-34906.63519651236,False,False,False,False,49172.436197373,False,False,False,False
2023-12-20 17:00:00+00:00,31.78,31.98,29.71,29.71,63215.0,,,,,,,,,31.374706521363933,,,,,,,,,,,29.547616603903325,,30.461161562633627,#000000,,30.202634500368145,,56.146681902786675,-1.3275947412716391,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4332.0,-34298.2842632331,False,False,False,False,49390.15036485559,False,False,False,False
2023-12-21 17:00:00+00:00,29.725,29.77,29.065,29.39,148027.0,,,,,,,,,30.442337374675677,,,,,,,,,,,29.526903431485817,,29.984620403080747,#000000,,29.87400082705004,,53.56714973028602,-1.3275947412716391,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143695.0,-35994.35737543104,False,False,False,False,50919.403847571004,False,False,False,False
2023-12-22 17:00:00+00:00,28.755,28.95,28.42,28.74,46471.0,,,,,,,,,30.217018043035996,,,,,,,,,,,29.49016904366321,,29.853593543349604,#000000,,29.77531018891338,,50.72118151895989,-1.3275947412716391,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190166.0,-38384.61540061816,False,False,False,False,50850.436346058275,False,False,False,False
2023-12-25 17:00:00+00:00,28.74,28.74,28.74,28.74,0.0,,,,,,,,,30.217018043035996,,,,,,,,,,,29.49016904366321,,29.853593543349604,#000000,,29.77531018891338,,48.8238693780758,-1.3275947412716391,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190166.0,-40737.815161848885,False,False,False,False,50062.05748797985,False,False,False,False
2023-12-26 17:00:00+00:00,29.72,29.855,29.36,29.47,33665.0,,,,,,,,,30.160783166720194,,,,,,,,,,,29.492406988146573,,29.82659507743338,#000000,,29.756829868035293,,49.212833821981135,-1.3275947412716391,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156501.0,-42532.5932213551,False,False,False,False,49807.83954242977,False,False,False,False
2023-12-27 17:00:00+00:00,30.12,30.45,29.85,30.045,32596.0,,,,,,,,,30.15727111485559,,,,,,,,,,,29.510720893848628,,29.83399600435211,#000000,,29.765730606075547,,50.70665081545435,-1.3275947412716391,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123905.0,-43794.180923349595,False,False,False,False,49540.989316965744,False,False,False,False
2023-12-28 17:00:00+00:00,30.625,30.83,30.015,30.23,30559.0,,,,,,,,,30.170760723279347,,,,,,,,,,,29.533468431164355,,29.85211457722185,#000000,,29.78313839798066,,52.105474341882555,-1.3275947412716391,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93346.0,-44562.426180351926,False,False,False,False,49246.69490895077,False,False,False,False
2023-12-29 17:00:00+00:00,28.775,29.175,28.585,28.715,30135.0,,,,,,,,,30.087249266910483,,,,,,,,,,,29.51520234294077,,29.80122580492563,#000000,,29.743426629391674,,49.48986298763053,-1.3275947412716391,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123481.0,-45785.969960501505,False,False,False,False,48950.389561525175,False,False,False,False
2024-01-01 17:00:00+00:00,28.715,28.715,28.715,28.715,0.0,,,,,,,,,30.087249266910483,,,,,,,,,,,29.51520234294077,,29.80122580492563,#000000,,29.743426629391674,,47.74612208479585,4.069551200577116,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123481.0,-46990.544069641015,False,False,False,False,48191.46879312943,False,False,False,False
2024-01-02 17:00:00+00:00,29.295,29.525,28.22,28.82,51197.0,,,,,,,,,29.96972702784769,,,,,,,,,,,29.48749740918061,,29.72861221851415,#000000,,29.68607678632941,,46.89432857115661,2.85105692505212,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72284.0,-47382.69067321247,False,False,False,False,48238.06617618169,False,False,False,False
2024-01-03 17:00:00+00:00,27.87,28.1,27.59,27.62,35752.0,,,,,,,,,29.832372071293218,,,,,,,,,,,29.438599751280424,,29.63548591128682,#000000,,29.6095502270024,,43.66093706229485,-0.531953054686177,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108036.0,-48323.0520581239,False,False,False,False,48044.48375484554,False,False,False,False
2024-01-04 17:00:00+00:00,27.895,28.2,27.77,27.88,20082.0,,,,,,,,,29.768587396882126,,,,,,,,,,,29.41516899492389,,29.591878195903007,#000000,,29.573448992639275,,42.370986848901815,-2.0209484634216466,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87954.0,-48937.485359548344,False,False,False,False,47610.956874925454,False,False,False,False
2024-01-05 17:00:00+00:00,27.705,27.72,27.2,27.255,26023.0,,,,,,,,,29.668607426684122,,,,,,,,,,,29.37472133034276,,29.521664378513442,#000000,,29.514689923338977,,40.177038574081976,-4.347213423285723,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113977.0,-49945.84992761736,False,False,False,False,47276.259869112655,False,False,False,False
2024-01-08 17:00:00+00:00,27.74,28.675,27.715,28.57,60184.0,,,,,,,,,29.54904624067423,,,,,,,,,,,29.32811719530454,,29.438581717989386,#000000,,29.444654160971954,,42.8299726517599,-4.347213423285723,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53793.0,-50005.49566517368,False,False,False,False,47476.379871141915,False,False,False,False
2024-01-09 17:00:00+00:00,28.5,28.535,28.2,28.31,34651.0,,,,,,,,,29.490734241525985,,,,,,,,,,,29.303809635296407,,29.397271938411194,#000000,,29.40936338758472,,43.94048134886265,-4.347213423285723,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88444.0,-50601.441468814395,False,False,False,False,47277.53677236452,False,False,False,False
2024-01-10 17:00:00+00:00,28.81,29.035,28.29,28.545,38933.0,,,,,,,,,29.445852776795782,,,,,,,,,,,29.285355830183747,,29.365604303489764,#000000,,29.382032712552967,,45.39932138739275,-4.347213423285723,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49511.0,-50584.535399530454,False,False,False,False,47148.16410922709,False,False,False,False
2024-01-11 17:00:00+00:00,26.415,28.285,26.21,27.365,39870.0,,,,,,,,,29.337199639113404,,,,,,,,,,,29.23134884618269,,29.284274242648046,#000000,,29.31146940553059,,43.40122338459469,-4.347213423285723,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89381.0,-51186.03097473153,False,False,False,False,47035.32435559566,False,False,False,False
2024-01-12 17:00:00+00:00,26.66,26.715,26.12,26.215,41026.0,,,,,,,,,29.19013633389093,,,,,,,,,,,29.153401224986272,,29.1717687794386,#000000,,29.213186424608832,,39.85970047490956,-5.000445100417451,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130407.0,-52414.26305264267,False,False,False,False,46942.156536129056,False,False,False,False
2024-01-15 17:00:00+00:00,26.215,26.215,26.215,26.215,0.0,,,,,,,,,29.19013633389093,,,,,,,,,,,29.153401224986272,,29.1717687794386,#000000,,29.213186424608832,,37.49868520178614,-7.275681159332798,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130407.0,-53623.45277275674,False,False,False,False,46214.37116347589,False,False,False,False
2024-01-16 17:00:00+00:00,25.32,25.35,24.86,25.05,68132.0,,,,,,,,,28.87999973931352,,,,,,,,,,,28.97855380671174,,28.92927677301263,#000000,,28.99956395493297,,33.98639587364177,-10.590868203124806,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198539.0,-55870.20544294655,False,False,False,False,46554.17936249176,False,False,False,False
2024-01-17 17:00:00+00:00,24.28,24.41,23.95,24.34,64905.0,,,,,,,,,28.567912680533667,,,,,,,,,,,28.79184554448803,,28.679879112510847,#000000,,28.777563383580386,,30.67025189096338,-13.666161762479184,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263444.0,-59088.40380817218,False,False,False,False,46838.688209584914,False,False,False,False
2024-01-18 17:00:00+00:00,24.17,24.18,23.59,24.055,76601.0,,,,,,,,,28.228138390420195,,,,,,,,,,23.941666666666663,28.57661290705677,,26.915472654714545,#000000,,27.381207545737645,,28.085414746947205,-16.06491437502867,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-340045.0,-63444.32002820052,False,False,False,False,47300.11940013399,False,False,False,False
2024-01-19 17:00:00+00:00,23.855,24.83,23.73,24.8,24459.0,,,,,,,,,28.14164291025212,,,,,,,,,,24.065502556237217,28.519004367568037,,26.908716611352457,#000000,,27.36295502683919,,29.464020208281873,-16.06491437502867,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315586.0,-67353.49336109663,False,False,False,False,46945.99351796137,False,False,False,False
2024-01-22 17:00:00+00:00,25.86,26.545,25.63,26.465,28652.0,,,,,,,,,28.091236211126343,,,,,,,,,,24.539935510978165,28.481875880153222,,27.037682534085913,#000000,,27.45083368602692,,35.64374211538425,-20.626662616071037,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286934.0,-70757.84230123466,False,False,False,False,46662.36571148135,False,False,False,False
2024-01-23 17:00:00+00:00,26.165,26.44,25.915,26.425,24421.0,,,,,,,,,28.05132504658618,,,,,,,,,,24.812464397630617,28.451793100013454,,27.10519418141008,#000000,,27.49426062531679,,39.66348999132361,-17.01264360552659,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311355.0,-74488.0307926884,False,False,False,False,46317.538336109545,False,False,False,False
2024-01-24 17:00:00+00:00,26.12,26.23,25.38,25.45,59512.0,,,,,,,,,27.9320677233755,,,,,,,,,,25.055978289530138,28.36347365433387,,27.11717322241317,#000000,,27.482351612294792,,40.01563869145028,-16.688330905391325,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-370867.0,-79083.05357109633,False,False,False,False,46522.10363322412,False,False,False,False
2024-01-25 17:00:00+00:00,25.645,25.645,25.01,25.2,43243.0,,,,,,,,,27.838492160422824,,,,,,,,,,25.094530443876966,28.29364658947994,,27.07555639792658,#000000,,27.43467019555817,,39.700469812442854,-16.688330905391325,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-414110.0,-84277.26979480026,False,False,False,False,46471.26481720514,False,False,False,False
2024-01-26 17:00:00+00:00,25.39,25.39,25.01,25.165,22651.0,,,,,,,,,27.790311515277985,,,,,,,,,,25.102131276852244,28.257184982539446,,27.04987592488989,#000000,,27.406792993528818,,39.407778739798346,-16.688330905391325,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436761.0,-89742.1338289894,False,False,False,False,46101.95838593064,False,False,False,False
2024-01-29 17:00:00+00:00,25.715,26.1,25.535,26.075,23291.0,,,,,,,,,27.755683738562027,,,,,,,,,,25.163752638994374,28.229104911508106,,27.049513763021505,#000000,,27.399731402790614,,42.40309081484252,-13.529880159576521,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413470.0,-94761.17051381127,False,False,False,False,45748.300116381324,False,False,False,False
2024-01-30 17:00:00+00:00,25.675,25.685,25.34,25.545,22354.0,,,,,,,,,27.71704662209507,,,,,,,,,,25.188471157867546,28.19847588772616,,27.034664555896256,#000000,,27.381258732382612,,42.90010296514446,-12.72877936052938,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-435824.0,-100048.9663197987,False,False,False,False,45385.59778899557,False,False,False,False
2024-01-31 17:00:00+00:00,25.135,26.085,24.78,24.785,51767.0,,,,,,,,,27.620690596397086,,,,,,,,,,25.192343270964486,28.122306313476983,,26.978446726946185,#000000,,27.320919743606407,,41.323070017165165,-12.72877936052938,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-487591.0,-106057.36994274755,False,False,False,False,45484.53425738324,False,False,False,False
2024-02-01 17:00:00+00:00,24.41,25.07,24.41,24.945,59273.0,,,,,,,,,27.50184171125663,,,,,,,,,,25.140164984044894,28.02813161248669,,26.890046102596074,#000000,,27.232210631403873,,40.88931772996758,-12.72877936052938,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-428318.0,-111053.65878084449,False,False,False,False,45698.30892005946,False,False,False,False
2024-02-02 17:00:00+00:00,24.56,25.145,24.375,25.015,39078.0,,,,,,,,,27.42982533833955,,,,,,,,,,25.1158973452668,27.969591446955498,,26.838438043520615,#000000,,27.179491852025564,,40.89073143520544,-12.72877936052938,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-389240.0,-115366.62531137404,False,False,False,False,45595.66847168645,False,False,False,False
2024-02-05 17:00:00+00:00,24.085,24.325,24.035,24.12,18629.0,,,,,,,,,27.3881123390915,,,,,,,,,,25.07984491760995,27.936482600280602,,26.80147995232735,#000000,,26.547139133870388,,38.534675621514936,-12.72877936052938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-407869.0,-119901.54584918219,False,False,False,False,45177.58058840449,False,False,False,False
2024-02-06 17:00:00+00:00,24.915,26.21,24.835,26.02,65113.0,,,,,,,,,27.315556535980914,,,,,,,,,,25.150716810006607,27.870204075857494,,26.778825807281674,#000000,,26.75809157209411,,43.41111480868085,-11.15594753506641,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342756.0,-123356.65366547393,False,False,False,False,45486.65685835171,False,False,False,False
2024-02-07 17:00:00+00:00,25.565,26.3,25.47,25.835,55499.0,,,,,,,,,27.264750837173935,,,,,,,,,,25.215524316443275,27.8211333027695,,26.767136152128902,#000000,,26.78267181668037,,46.11233123178498,-8.653201617490843,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-398255.0,-127618.64353112549,False,False,False,False,45641.88698457881,False,False,False,False
2024-02-08 17:00:00+00:00,26.52,27.34,26.46,26.85,41311.0,,,,,,,,,27.255037795825686,,,,,,,,,,25.320576444350927,27.804328828740903,,26.79331435630584,#000000,,26.855351702318664,,50.51039277196964,-4.631346040891891,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356944.0,-131174.07541436385,False,False,False,False,45574.741449934176,False,False,False,False
2024-02-09 17:00:00+00:00,28.52,29.11,28.13,28.455,40641.0,,,,,,,,,27.287053709278634,,,,,,,,,,25.509890965955726,27.81750596743655,,26.871483547556966,#000000,,27.003324994754678,,56.45814361180792,0.6865274507821653,True,False,True,False,True,1.7382845336305053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316303.0,-134044.29129941246,False,False,False,False,45498.24933443132,False,False,False,False
2024-02-12 17:00:00+00:00,31.0,31.4,30.335,31.145,77991.0,,,,,,,,,27.451602982515695,,,,,,,,,,26.058718773913707,27.918611779756002,,27.142977845395137,#000000,,28.01266300985692,,63.53915821626726,6.887183738411494,True,False,True,False,True,8.490978608040955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238312.0,-135660.84492267738,False,False,False,False,46002.01291064168,False,False,False,False
2024-02-13 17:00:00+00:00,29.96,30.085,28.6,28.735,67802.0,,,,,,,,,27.514896668378796,,,,,,,,,,26.306753923044532,27.951845026143133,,27.25783187252215,#000000,,27.981933909777812,,62.318003216797436,6.887183738411494,True,False,True,False,True,2.002491371008592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306114.0,-138303.5294975196,False,False,False,False,46339.99720660072,False,False,False,False
