date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_819,aVWAP_peak_761,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_718,aVWAP_peak_713,aVWAP_peak_677,aVWAP_peak_653,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_574,aVWAP_peak_541,aVWAP_peak_538,aVWAP_peak_535,aVWAP_peak_469,aVWAP_peak_424,aVWAP_peak_401,aVWAP_peak_378,aVWAP_peak_342,aVWAP_peak_306,aVWAP_peak_273,aVWAP_peak_239,aVWAP_peak_214,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_177,aVWAP_peak_151,aVWAP_peak_121,aVWAP_peak_79,aVWAP_peak_36,aVWAP_valley_837,aVWAP_valley_807,aVWAP_valley_751,aVWAP_valley_737,aVWAP_valley_724,aVWAP_valley_683,aVWAP_valley_665,aVWAP_valley_642,aVWAP_valley_617,aVWAP_valley_564,aVWAP_valley_506,aVWAP_valley_475,aVWAP_valley_461,aVWAP_valley_404,aVWAP_valley_366,aVWAP_valley_331,aVWAP_valley_293,aVWAP_valley_257,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_174,aVWAP_valley_134,aVWAP_valley_130,aVWAP_valley_91,aVWAP_valley_71,aVWAP_valley_35,aVWAP_valley_23,aVWAP_OB_bear_845,aVWAP_OB_bear_731,aVWAP_OB_bear_401,aVWAP_OB_bear_273,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 17:00:00+00:00,82.21,82.35,82.19,82.24,8775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.13853323205883,81.9972547970963,82.14846271565862,82.19249369036086,82.2323388934322,,,,,,,,,,,,,,,,,,,,,82.08655061746714,82.12408464311484,82.13515717281827,82.18178349549791,82.200299618436,82.2354925540941,82.24867670229213,,,,,82.16009401102725,#000000,0.28258918706957953,82.17721681604405,0.22217121825147837,59.998827721611455,4.617511461006693,True,False,True,False,True,0.32571832702135595,0.0,0.0,0.0,0.0,1,0.9620021921812202,0.9715016441359159,False,False,False,False,0.1634075206694891,0.14102672998409618,False,False,False,False,-215549.0,-141810.3248992656,False,False,False,False,12147.193404042304,False,False,False,False
2025-04-11 18:00:00+00:00,82.26,82.28,82.17,82.18,6112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.14084298805476,81.99924016172423,82.14884729261821,82.19258250980553,82.23225083504836,,,,,,,,,,,,,,,,,,,,,82.09017321868107,82.12466395021767,82.13564421198325,82.1819349337773,82.20034636236079,82.23539413209389,82.24853834378962,,,,,82.16087157834623,#000000,0.28195645309415857,82.17778985896352,0.007838590010023122,58.925332111483876,4.617511461006693,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9607129865405604,0.9767188068388507,False,False,False,False,0.13154082180261029,0.13628377589335322,False,False,False,False,-221661.0,-143048.31986206767,False,False,False,False,12053.624514057152,False,False,False,False
2025-04-11 19:00:00+00:00,82.165,82.35,82.12,82.24,11905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.14651800667933,82.00347885896863,82.14990344518255,82.1930139009902,82.23228448200456,,,,,,,,,,,,,,,,,,,,,82.09809377937843,82.12611588109792,82.13690867879957,82.18250117463302,82.2006840962145,82.23540363028171,82.2484561954262,,,,,82.16278017747139,#000000,0.28044125462794206,82.179255542099,0.21660314557351396,59.72212095223301,4.997817742205676,True,False,True,False,True,0.3423330701122609,0.0,0.0,0.0,0.0,1,0.9565685570710698,0.9727207465900943,False,False,False,False,0.13859716580553327,0.13744047084944325,False,False,False,False,-209756.0,-144082.54746110537,False,False,False,False,12051.320258025258,False,False,False,False
2025-04-14 14:00:00+00:00,82.31,82.455,82.305,82.435,7230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,82.39833333333333,82.1552605867363,82.0077139802525,82.1517047558302,82.19422688298563,82.23304932625912,,,,,,,,,,,,,,,,,,,,,82.10763894080037,82.12824223988785,82.13888090244443,82.18384879291801,82.20179399532532,82.23613884830286,82.24908340095769,,,,,82.18353199892566,"rgba(38, 166, 154, 0.5)",0.28019941418873223,82.19436058942156,0.8588148239894341,63.82989919912994,9.095702931492298,True,False,True,False,True,4.861924476496874,0.0,0.0,0.0,0.0,1,0.9648936170212759,0.9617021276595736,False,False,False,False,0.24285321859508255,0.1901468447222629,False,False,False,False,-202526.0,-144988.64750046807,False,False,False,False,11976.571106738045,False,False,False,False
2025-04-14 15:00:00+00:00,82.435,82.455,82.385,82.385,6282.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.40833333333335,82.40298253404382,82.16267121925448,82.01141304321199,82.15331140822948,82.19532031073014,82.23374804823747,,,,,,,,,,,,,,,,,,,,,82.11572182593848,82.13013041339815,82.14063564686863,82.18506007997301,82.20279684750486,82.23681135295779,82.24966034954208,,,,,82.20204260094455,"rgba(38, 166, 154, 0.5)",0.27966200642531835,82.20833219180977,0.6317190184266561,64.78931664348573,10.142214925247423,True,False,True,False,True,3.616696503525347,0.0,0.0,0.0,0.0,1,0.9723600283486885,0.9610205527994328,False,False,False,False,0.2724525396108163,0.2312996921665396,False,False,False,False,-208808.0,-145978.09482604222,False,False,False,False,11888.283182602572,False,False,False,False
2025-04-14 16:00:00+00:00,82.38,82.44,82.375,82.42,4065.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.40964289165943,82.4049908971952,82.1673015470009,82.01379026987169,82.15435382404233,82.19603290073033,82.23420579716382,,,,,,,,,,,,,,,,,,,,,82.12078153126629,82.13135319582378,82.1417729784823,82.18584854429817,82.20345104679129,82.23725213241653,82.25003925903043,,,,,82.20362977255517,"rgba(38, 166, 154, 0.5)",0.27943617621305505,82.20968173420299,0.752652246560436,66.04065491359958,11.510043948694992,True,False,True,False,True,4.402958997392258,0.0,0.0,0.0,0.0,1,0.9754884547069269,0.9609236234458257,False,False,False,False,0.26315489032304806,0.2472272912447938,False,False,False,False,-204743.0,-146889.17862718884,False,False,False,False,11766.9919704692,False,False,False,False
2025-04-14 17:00:00+00:00,82.43,82.44,82.39,82.41,2118.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.41026995587646,82.40588804265042,82.16966251043964,82.01502287065708,82.15489712747336,82.19640518223424,82.2344455986703,,,,,,,,,,,,,,,,,,,,,82.12336457091402,82.13198986979768,82.1423654280294,82.18626020619001,82.20379300057256,82.23748309991333,82.2502380105436,,,,,82.20443467671159,"rgba(38, 166, 154, 0.5)",0.2783283756369113,82.21036798216075,0.7172535584358675,66.47710171871259,12.158624594026463,True,False,True,False,True,4.148790874406174,0.0,0.0,0.0,0.0,1,0.9737309194178198,0.9595314164004259,False,False,False,False,0.26872804519051713,0.25797766821765544,False,False,False,False,-206861.0,-147818.97430738746,False,False,False,False,11617.395195733245,False,False,False,False
2025-04-14 18:00:00+00:00,82.405,82.45,82.4,82.435,2478.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.4132654085525,82.4083964731881,82.17253442865825,82.016509305487,82.15556661696687,82.19686913102665,82.23474880310559,,,,,,,,,,,,,,,,,,,,,82.12648271166859,82.13277064055659,82.14309349366707,82.18677164267883,82.20422020354954,82.23777554203943,82.25049126078956,,,,,82.20567826156676,"rgba(38, 166, 154, 0.5)",0.2776209743614525,82.21141095004269,0.8053752079488302,67.2760980610123,13.186226044823464,True,False,True,False,True,4.722661025798423,0.0,0.0,0.0,0.0,0,0.9758522727272722,0.9584517045454535,False,False,False,False,0.27618442591229153,0.2670810470649735,False,False,False,False,-204383.0,-148695.9359460326,False,False,False,False,11475.699146186991,False,False,False,False
2025-04-14 19:00:00+00:00,82.43,82.45,82.41,82.445,10851.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.42240869969761,82.41713783914729,82.18470324414704,82.02299770481511,82.15853078613547,82.19893695255989,82.23611076498534,,,,,,,,,,,,,,,,,,,,,82.13970378459071,82.1362177215181,82.14631197116167,82.18904708361703,82.20612699389272,82.23909007697512,82.25163305248171,,,,,82.21063976255178,"rgba(38, 166, 154, 0.5)",0.277246710961078,82.21560900449487,0.827389420454951,68.02222103874526,14.167638874868942,True,False,True,False,True,4.954230971407952,0.0,0.0,0.0,0.0,0,0.9765541740674943,0.9577264653641203,False,False,False,False,0.27992383038328217,0.2735024387241278,False,False,False,False,-193532.0,-149391.0687220631,False,False,False,False,11466.013888106572,False,False,False,False
2025-04-15 14:00:00+00:00,82.36,82.41,82.335,82.395,1906.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.41949061371842,82.41511136558832,82.18628086131972,82.02396730965343,82.15894267754581,82.19921270438643,82.23628245804703,,,,,,,,,,,,,,,,,,,,,82.14149905729528,82.13670513877582,82.14676367732861,82.18935405287478,82.20637897072807,82.23925485447863,82.2517724337685,,,,,82.21078686967921,"rgba(38, 166, 154, 0.5)",0.27643624943193806,82.21576698740373,0.648370150313445,66.11620572949619,14.167638874868942,True,False,True,False,False,3.6322909750749304,0.0,0.0,0.0,0.0,0,0.9688826025459677,0.9582743988684586,False,False,False,False,0.23735096238766354,0.25542670055589567,False,False,False,False,-195438.0,-150104.97463334893,False,False,False,False,11317.796618523524,False,False,False,False
2025-04-15 15:00:00+00:00,82.395,82.41,82.34,82.36,1413.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.41708858585513,82.41335745535591,82.18737453358666,82.0246626326692,82.15923327425072,82.19940531195185,82.23640063916322,,,,,,,,,,,,,,,,,,,,,82.14275766966826,82.1370504255608,82.14708311180827,82.18956908275395,82.20655456910782,82.23936810099383,82.25186752485828,,,,,82.21084092268457,"rgba(38, 166, 154, 0.5)",0.2753830256403022,82.21583916736694,0.5234920790701214,63.2772461098495,17.078873331359176,True,False,True,False,False,2.714498891038968,0.0,0.0,0.0,0.0,0,0.9720749381406857,0.9568752209261218,False,False,False,False,0.23918346519313655,0.2473050828745161,False,False,False,False,-196851.0,-150829.71921267684,False,False,False,False,11164.23388025184,False,False,False,False
2025-04-15 16:00:00+00:00,82.36,82.38,82.325,82.335,2178.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.41218689079928,82.40958671893253,82.188822891749,82.02565690060601,82.15963022096895,82.19966085730682,82.23655065112992,,,,,,,,,,,,,,,,,,,,,82.1444743301328,82.13752754353824,82.14752235047168,82.1898567958954,82.20678596460364,82.23951116469708,82.25198490729159,,,,,82.21069701343735,#000000,0.2745167416414486,82.21576610055403,0.43434108511200586,60.286196796825166,14.274039744772736,True,False,True,False,False,2.0589391231228937,0.0,0.0,0.0,0.0,0,0.9693295292439373,0.9700427960057066,False,False,False,False,0.22274603525544945,0.2350255590649828,False,False,False,False,-199029.0,-151576.99488379812,False,False,False,False,11024.91242474406,False,False,False,False
2025-04-15 17:00:00+00:00,82.335,82.34,82.275,82.29,1565.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.40692258136515,82.40537340551148,82.18955535785386,82.02626792779513,82.15984603572203,82.19978789113415,82.23661424336974,,,,,,,,,,,,,,,,,,,,,82.14541951463782,82.13779555891286,82.14776572412066,82.1900037411824,82.20689842472731,82.23957065630546,82.25202907103778,,,,,82.21027500954827,#000000,0.27306985213336965,82.21545538077206,0.2729873643888816,56.412851385191416,10.747693221304715,True,False,True,False,False,0.8832230912104784,0.0,0.0,0.0,0.0,0,0.9582292038557657,0.9750089253837916,False,False,False,False,0.19021404889245166,0.21261980397871721,False,False,False,False,-200594.0,-152336.94845149116,False,False,False,False,10878.2471158333,False,False,False,False
2025-04-15 18:00:00+00:00,82.29,82.38,82.26,82.37,2104.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.40269436498856,82.40194702536147,82.19082802237864,82.02718900659156,82.16020649766396,82.20001668030432,82.23674543480303,,,,,,,,,,,,,,,,,,,,,82.14695312470224,82.13823116942967,82.14816584450796,82.19026241983148,82.20710488142875,82.2396954378695,82.25213009977828,,,,,82.21015500068854,"rgba(38, 166, 154, 0.5)",0.27226816735518516,82.21539630735353,0.5678360939080629,56.772748806372434,10.747693221304715,True,False,True,False,False,2.879360264450188,0.0,0.0,0.0,0.0,0,0.9568934805842537,0.9732810830067694,False,False,False,False,0.19920806511837896,0.2059139345485481,False,False,False,False,-198490.0,-153052.49963828977,False,False,False,False,10742.212276828132,False,False,False,False
2025-04-15 19:00:00+00:00,82.375,82.445,82.295,82.305,5425.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.39539193594983,82.39583856627814,82.19426467926621,82.029627495934,82.16119017900715,82.2006531468642,82.237121430732,,,,,,,,,,,,,,,,,,,,,82.15103258501927,82.13941112398241,82.14925311766264,82.19097802857145,82.20768185890478,82.24005423394289,82.25242528233757,,,,,82.21035169031803,#000000,0.27128478105568044,82.21564639720503,0.3293719701019004,54.40982514152398,8.943046242037013,True,False,True,False,False,1.1783661721797891,0.0,0.0,0.0,0.0,0,0.9575971731448761,0.9671378091872794,False,False,False,False,0.2355200230545871,0.2207169788015676,False,False,False,False,-203915.0,-153841.06553537055,False,False,False,False,10659.774877187385,False,False,False,False
2025-04-16 14:00:00+00:00,82.34,82.375,82.27,82.3,4417.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.38746614734463,82.38897617491801,82.19637212013434,82.03138090693982,82.16184221327732,82.20105127493669,82.2373345005036,,,,,,,,,,,,,,,,,,,,,82.15369310493878,82.14021036559184,82.14998291402583,82.19143349052916,82.20803765014648,82.24025522412254,82.25258121747035,,,,,82.2100440932057,#000000,0.2708551190128986,82.21546420749533,0.31210705122631,52.64214968707323,7.243579989682871,True,False,False,False,False,1.0479898454661587,0.0,0.0,0.0,0.0,0,0.9563994374120947,0.9718706047819974,False,False,False,False,0.20101064682275516,0.21086381281216138,False,False,False,False,-208332.0,-154685.88622474464,False,False,False,False,10562.98766978913,False,False,False,False
2025-04-16 15:00:00+00:00,82.3,82.335,82.28,82.32,1972.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.38427042801557,82.38615315532184,82.19726365437751,82.03214767221888,82.16212523996367,82.20122295469379,82.23742518436858,,,,,,,,,,,,,,,,,,,,,82.1548292613543,82.14055808776293,82.15030012582069,82.19163029992635,82.20819080848975,82.24034062363235,82.2526468806966,,,,,82.20993602690305,#000000,0.27042264218330775,82.21540454978916,0.38678510559014717,52.30648154499401,6.801075339049021,False,False,False,False,False,1.5610021061946213,0.0,0.0,0.0,0.0,0,0.9606049947238835,0.97291593387267,False,False,False,False,0.19021404889245166,0.2005389308523065,False,False,False,False,-206360.0,-155487.03527552378,False,False,False,False,10429.794062505578,False,False,False,False
2025-04-16 16:00:00+00:00,82.315,82.32,82.23,82.26,2722.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.37798620090513,82.3805795402461,82.19803181322034,82.03304244584396,82.16240579287809,82.20136998228757,82.23747994717361,,,,,,,,,,,,,,,,,,,,,82.15596136692751,82.14091943189851,82.15062340916425,82.19180697315532,82.20831664552486,82.24038950175279,82.2526734594584,,,,,82.20939903645976,#000000,0.2693899180146199,82.21500397831751,0.16702934547109308,49.611232985689455,4.127192518437759,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9547862945955495,0.983751324620276,False,False,False,False,0.16696749102743302,0.18375321093986977,False,False,False,False,-209082.0,-156317.96496117456,False,False,False,False,10310.293379365958,False,False,False,False
2025-04-16 17:00:00+00:00,82.27,82.345,82.21,82.21,4460.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.36782016828528,82.37142573464519,82.19900082251478,82.03440217911366,82.16279868993139,82.20155717609222,82.23752807444363,,,,,,,,,,,,,,,,,,,,,82.15753121301617,82.1414388565836,82.15108326517277,82.19203953434001,82.20847185487894,82.24042884707771,82.25267928352078,,,,,82.20844326425829,#000000,0.26771737820804625,82.21427875353973,-0.015982352615195358,46.06553048391245,0.7690959582922261,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9540960451977399,0.9826977401129947,False,False,False,False,0.16874904439657568,0.1762511276682227,False,False,False,False,-213542.0,-157205.15930286175,False,False,False,False,10219.591156430051,False,False,False,False
2025-04-16 18:00:00+00:00,82.215,82.255,82.17,82.2,4994.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.35430910376026,82.3591186410799,82.19917524956523,82.03558714526656,82.16301401372112,82.2015835568098,82.23743855026689,,,,,,,,,,,,,,,,,,,,,82.15841715933283,82.14177817412838,82.1513643071761,82.19210640231059,82.20847134110383,82.24033235791697,82.25255532756607,,,,,82.2068036664289,#000000,0.26631029114768806,82.21299005470345,-0.04877789231302002,43.36393717115452,-1.7304128395209517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527670074021855,0.9827282340500533,False,False,False,False,0.12273858776685762,0.14949485771754017,False,False,False,False,-218536.0,-158156.02505010422,False,False,False,False,10138.574239276097,False,False,False,False
2025-04-16 19:00:00+00:00,82.2,82.24,82.13,82.23,23103.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.3108615366491,82.31794486819068,82.19924088560953,82.04061065998349,82.16380580165129,82.2015555409207,82.23691488107889,,,,,,,,,,,,,,,,,,,,82.20000000000002,82.16152146142329,82.14311307300913,82.15244429215447,82.1922534718498,82.2083284388209,82.23977912342842,82.25188440849077,,,,,82.20135056288403,#000000,0.2653965586312836,82.20827515454921,0.0818580525792477,43.231205488845134,-1.9167632636077414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9494382022471902,0.9841994382022473,False,False,False,False,0.10343815919314739,0.1264665084553438,False,False,False,False,-195433.0,-158733.96264622663,False,False,False,False,10339.573088279567,False,False,False,False
2025-04-17 14:00:00+00:00,82.385,82.455,82.37,82.44,4165.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.3162142862666,82.32256777387782,82.20238693091902,82.04269813690736,82.16479716041815,82.20225534492391,82.23737958839567,,,,,,,,,,,,,,,,,,,,82.2338580631754,82.16497612936482,82.14425971151253,82.15351775070887,82.19302146344285,82.20897525901573,82.24022779916832,82.25227425528789,,,,,82.20529397689232,"rgba(38, 166, 154, 0.5)",0.26533962598359134,82.21149726173526,0.8611708010731415,50.52857939156585,-4.824792001613922,False,False,False,False,True,4.606197570459461,0.0,0.0,0.0,0.0,0,0.9589565217391305,0.9780869565217409,False,False,False,False,0.2668685308324999,0.19666751964392185,False,False,False,False,-191268.0,-159238.3663261301,False,False,False,False,10243.843272957403,False,False,False,False
2025-04-17 15:00:00+00:00,82.44,82.52,82.43,82.465,12027.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.33524452474258,82.33956907640041,82.21295365636409,82.04937825803225,82.16816651436015,82.2047062338556,82.23906901178678,,,,,,,,,,,,,,,,,,,,82.30664401747465,82.17630249563453,82.14810577180717,82.1571391390349,82.19568926729973,82.21125516716661,82.24186471237883,82.25371934730508,,,,,82.2159871462429,"rgba(38, 166, 154, 0.5)",0.2656367159578284,82.22033020927533,0.9210691746524773,55.96846539382519,-0.03561743705822096,True,False,True,False,True,5.208202689928374,0.0,0.0,0.0,0.0,0,0.9639389736477121,0.9698335644937599,False,False,False,False,0.3139383194222743,0.2553029195330981,False,False,False,False,-179241.0,-159548.484677663,False,False,False,False,10271.489113686746,False,False,False,False
2025-04-17 16:00:00+00:00,82.465,82.495,82.445,82.49,1952.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.33799965734171,82.34206020522464,82.21462256912362,82.0504554825983,82.16871529344077,82.20510718850679,82.23934675716635,,,,,,,,,,,,,,,,,,,,82.31469028050525,82.17809213484975,82.1487310011357,82.15772835410215,82.19612520244814,82.21162850533793,82.24213393733696,82.25395743372513,,,,,82.21742626685621,"rgba(38, 166, 154, 1.0)",0.26596480834740976,82.22153050720438,1.009417352858713,60.177499374898204,3.576221139012503,True,False,True,False,True,5.811971452293779,0.0,0.0,0.0,0.0,0,0.9631176061238684,0.9780793319415456,False,False,False,False,0.31012533510242796,0.282714127317763,False,False,False,False,-177289.0,-159823.5314268465,False,False,False,False,10142.504786342766,False,False,False,False
2025-04-17 17:00:00+00:00,82.49,82.52,82.475,82.51,4170.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.3445389985979,82.34802415536856,82.2184514765233,82.05287254874251,82.1699757618619,82.20603827903459,82.24000020210941,,,,,,,,,,,,,,,,,,,,82.33185767443909,82.18215895482201,82.15015993902645,82.15907792248932,82.19713454793099,82.21249744768745,82.24276809829514,82.25452125461713,,,,,82.2206718174364,"rgba(38, 166, 154, 1.0)",0.26692515062472355,82.22424307819625,1.0705507560263778,63.4576033895531,6.41016082243587,True,False,True,False,True,6.297153695887026,0.0,0.0,0.0,0.0,0,0.9617524339360218,0.9763560500695424,False,False,False,False,0.33120847931252284,0.30696130331514293,False,False,False,False,-173119.0,-160029.6627225543,False,False,False,False,10049.907812911097,False,False,False,False
2025-04-17 18:00:00+00:00,82.505,82.525,82.41,82.43,3191.0,,,,,,,,,,,,,,,,,,,,,,,,,82.45500000000001,82.3478161240137,82.35099798469061,82.22084163484334,82.05451422125842,82.17079907944174,82.20663498621967,82.24040925501721,,,,,,,,,,,,,,,,,,,,82.33994167626727,82.18475806154689,82.15110147549329,82.15996381366419,82.197784763148,82.21305213516779,82.24316419159044,82.2548698344631,,,,,82.23697807730161,"rgba(38, 166, 154, 0.5)",0.26676025947661586,82.23719952578764,0.7227481131958591,61.69312977459699,6.41016082243587,True,False,True,False,True,4.034973631241737,0.0,0.0,0.0,0.0,0,0.9567922571724847,0.9764949879018324,False,False,False,False,0.3082221214788607,0.3075917123970018,False,False,False,False,-176310.0,-160282.07105243718,False,False,False,False,9943.56815689697,False,False,False,False
2025-04-17 19:00:00+00:00,82.43,82.5,82.34,82.345,10619.0,,,,,,,,,,,,,,,,,,,,,,,,,82.40886386676323,82.3520559133052,82.35472391227496,82.22650721707386,82.05907793249807,82.17293372132674,82.20812549848345,82.24138186948342,,,,,,,,,,,,,,,,,,,,82.34981326084386,82.19121812492887,82.15358283713286,82.16228221912792,82.19942585251188,82.21442662829864,82.24410138429207,82.25567598608563,,,,,82.23713726402691,#000000,0.26575310292018584,82.23754408914365,0.40434489635523585,57.25376064334175,6.41016082243587,True,False,True,False,False,1.7204281923228173,0.0,0.0,0.0,0.0,0,0.9550754458161868,0.9766803840877929,False,False,False,False,0.2724525396108163,0.29002212600390903,False,False,False,False,-186929.0,-160695.20173379473,False,False,False,False,9954.039968417948,False,False,False,False
2025-04-18 14:00:00+00:00,82.345,82.345,82.345,82.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,82.40886386676323,82.3520559133052,82.35472391227496,82.22650721707386,82.05907793249807,82.17293372132674,82.20812549848345,82.24138186948342,,,,,,,,,,,,,,,,,,,,82.34981326084386,82.19121812492887,82.15358283713286,82.16228221912792,82.19942585251188,82.21442662829864,82.24410138429207,82.25567598608563,,,,,82.23713726402691,#000000,0.26479386849545383,82.23754408914365,0.40580966419994635,54.29418122250492,11.960728840860753,False,False,True,False,False,1.7204281923228173,0.0,0.0,0.0,0.0,0,0.9576737783895386,0.9852030282174826,False,False,False,False,0.21729351531665966,0.25365782066028436,False,False,False,False,-186929.0,-161101.92728830955,False,False,False,False,9799.713767357205,False,False,False,False
2025-04-18 15:00:00+00:00,82.345,82.345,82.345,82.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,82.40886386676323,82.3520559133052,82.35472391227496,82.22650721707386,82.05907793249807,82.17293372132674,82.20812549848345,82.24138186948342,,,,,,,,,,,,,,,,,,,,82.34981326084386,82.19121812492887,82.15358283713286,82.16228221912792,82.19942585251188,82.21442662829864,82.24410138429207,82.25567598608563,,,,,82.23713726402691,#000000,0.2639974576727064,82.23754408914365,0.4070338851125016,52.32112827528037,9.986424314996718,False,True,False,False,False,1.7204281923228173,0.0,0.0,0.0,0.0,0,0.9578438147892194,0.9854872149274373,False,False,False,False,0.21729351531665966,0.23547566798847203,False,False,False,False,-186929.0,-161502.34702027374,False,False,False,False,9647.780220576473,False,False,False,False
2025-04-18 16:00:00+00:00,82.345,82.345,82.345,82.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,82.40886386676323,82.3520559133052,82.35472391227496,82.22650721707386,82.05907793249807,82.17293372132674,82.20812549848345,82.24138186948342,,,,,,,,,,,,,,,,,,,,82.34981326084386,82.19121812492887,82.15358283713286,82.16228221912792,82.19942585251188,82.21442662829864,82.24410138429207,82.25567598608563,,,,,82.23713726402691,#000000,0.26256268234872343,82.23754408914365,0.40925812417480933,51.00575964379733,8.49517969474406,False,True,False,False,False,1.7204281923228173,0.0,0.0,0.0,0.0,0,0.9638135003479478,0.9826026443980532,False,False,False,False,0.21729351531665966,0.22638459165256586,False,False,False,False,-186929.0,-161896.558694378,False,False,False,False,9498.202232660558,False,False,False,False
2025-04-18 17:00:00+00:00,82.345,82.345,82.345,82.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,82.40886386676323,82.3520559133052,82.35472391227496,82.22650721707386,82.05907793249807,82.17293372132674,82.20812549848345,82.24138186948342,,,,,,,,,,,,,,,,,,,,82.34981326084386,82.19121812492887,82.15358283713286,82.16228221912792,82.19942585251188,82.21442662829864,82.24410138429207,82.25567598608563,,,,,82.23713726402691,#000000,0.2610353260412001,82.23754408914365,0.4116527540007544,50.128847222808645,7.293821081003813,False,True,False,False,False,1.7204281923228066,0.0,0.0,0.0,0.0,0,0.9643481300244671,0.9800768961901453,False,False,False,False,0.21729351531665966,0.22183905348461275,False,False,False,False,-186929.0,-162284.65855958144,False,False,False,False,9350.943283316983,False,False,False,False
2025-04-18 18:00:00+00:00,82.345,82.345,82.345,82.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,82.40886386676323,82.3520559133052,82.35472391227496,82.22650721707386,82.05907793249807,82.17293372132674,82.20812549848345,82.24138186948342,,,,,,,,,,,,,,,,,,,,82.34981326084386,82.19121812492887,82.15358283713286,82.16228221912792,82.19942585251188,82.21442662829864,82.24410138429207,82.25567598608563,,,,,82.23713726402691,#000000,0.25989693036742173,82.23754408914365,0.4134558676950597,49.54423894214952,6.2734291107218,False,True,False,False,False,1.7204281923228066,0.0,0.0,0.0,0.0,0,0.9621451104100947,0.9803715387311618,False,False,False,False,0.21729351531665966,0.2195662844006362,False,False,False,False,-186929.0,-162666.74137261117,False,False,False,False,9205.967418459355,False,False,False,False
2025-04-18 19:00:00+00:00,82.345,82.345,82.345,82.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,82.40886386676323,82.3520559133052,82.35472391227496,82.22650721707386,82.05907793249807,82.17293372132674,82.20812549848345,82.24138186948342,,,,,,,,,,,,,,,,,,,,82.34981326084386,82.19121812492887,82.15358283713286,82.16228221912792,82.19942585251188,82.21442662829864,82.24410138429207,82.25567598608563,,,,,82.23713726402691,#000000,0.2588725207162316,82.23754408914365,0.41509199415620807,49.154500088376764,5.374594974224777,False,True,False,False,False,1.7204281923228066,0.0,0.0,0.0,0.0,0,0.9613628380751674,0.9803301721109956,False,False,False,False,0.21729351531665966,0.2184298998586479,False,False,False,False,-186929.0,-163042.90042109782,False,False,False,False,9063.239241428977,False,False,False,False
