date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_811,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_674,aVWAP_peak_652,aVWAP_peak_617,aVWAP_peak_547,aVWAP_peak_506,aVWAP_peak_431,aVWAP_peak_354,aVWAP_peak_324,aVWAP_peak_290,aVWAP_peak_258,aVWAP_peak_168,aVWAP_peak_155,aVWAP_peak_58,aVWAP_valley_804,aVWAP_valley_775,aVWAP_valley_744,aVWAP_valley_689,aVWAP_valley_660,aVWAP_valley_641,aVWAP_valley_590,aVWAP_valley_537,aVWAP_valley_483,aVWAP_valley_366,aVWAP_valley_344,aVWAP_valley_313,aVWAP_valley_288,aVWAP_valley_248,aVWAP_valley_222,aVWAP_valley_198,aVWAP_valley_158,aVWAP_valley_108,aVWAP_valley_31,aVWAP_OB_bull_804,aVWAP_OB_bull_313,aVWAP_OB_bear_617,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,61.825,62.2,61.81,61.88,20313.0,,,,,,,,,,,,,,,60.6587589159884,61.12482276417768,65.54790600793466,,,,,,,,,,,,,,,61.67029776204777,60.15462728194237,61.06300530750936,62.69779534579521,66.86083505684947,,,,69.04644937051911,62.47225605528061,#000000,2.601322051267831,62.14317275111367,-0.10116884642768455,58.299960008275114,13.486162326373218,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9110039456378779,0.9962297238053484,False,False,False,False,-0.09572778250242245,-0.10527539591892465,False,False,False,False,-1052825.0,-892607.5535595893,False,False,False,False,43518.153208337506,False,False,False,False
2025-04-25 18:00:00+00:00,61.895,62.17,61.83,62.015,22920.0,,,,,,,,,,,,,,,60.67013858437191,61.13085692570264,65.53617599017109,,,,,,,,,,,,,,,61.73633921602387,60.18472036473587,61.069767360478195,62.69477984518445,66.84657988546924,,,,69.02854232740415,62.48366977151716,#000000,2.595858881628814,62.156330147455186,-0.05444446478019093,58.327794111719584,13.322073325174507,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.911890016251592,0.9951245223349583,False,False,False,False,-0.09598792042731795,-0.10063165817312131,False,False,False,False,-1029905.0,-894736.1961400608,False,False,False,False,43198.801995805145,False,False,False,False
2025-04-25 19:00:00+00:00,62.01,62.355,61.96,62.065,66998.0,,,,,,,,,,,,,,,60.70526002581021,61.15042072796439,65.50349499694718,,,,,,,,,,,,,,,61.879118447824645,60.272849902798164,61.09148898184357,62.68764235174358,66.80642126168809,,,,68.97761396983479,62.512087087077475,#000000,2.590706218719054,62.19044647173891,-0.048421727956841375,58.626154587634886,13.322073325174507,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9124494816376735,0.9927956422421366,False,False,False,False,-0.08779960987618703,-0.09421563402465416,False,False,False,False,-962907.0,-895793.1078278117,False,False,False,False,43567.78180982367,False,False,False,False
2025-04-28 14:00:00+00:00,62.49,63.17,62.25,63.025,20446.0,,,,,,,,,,,,,,,60.7206715213738,61.16034118929371,65.49565365148179,,,,,,,,,,,,,,,61.97310007007066,60.307576204805564,61.10223144383292,62.68812878189401,66.79608430491754,,,,68.96376787965697,62.53047339595875,#000000,2.5826380517417014,62.21009690590482,0.3155312814916584,62.949858003243705,13.322073325174507,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9135090249552027,0.9853590315108604,False,False,False,False,-0.059160901138773,-0.07668826758171358,False,False,False,False,-942461.0,-896516.6410397837,False,False,False,False,43209.30457246206,False,False,False,False
2025-04-28 15:00:00+00:00,63.025,63.235,62.575,62.58,26474.0,,,,,,,,,,,,,,,60.74012354916182,61.1728717290107,65.48549920352374,,,,,,,,,,,,,,,62.06786402872069,60.35083702614398,61.11579691961119,62.68866291011448,66.78271775875005,,,,68.94587859968043,62.550546640629584,#000000,2.5757643543241437,62.23210720769134,0.13506390509854682,62.571552972299784,13.322073325174507,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9145969498910673,0.9850544662309365,False,False,False,False,-0.04197659162467107,-0.05933242960319233,False,False,False,False,-968935.0,-897639.4062949809,False,False,False,False,42949.8424860673,False,False,False,False
2025-04-28 16:00:00+00:00,62.58,62.59,62.24,62.35,16835.0,,,,,,,,,,,,,,,60.74991574374502,61.178786093052324,65.47811890269175,,,,,,,,,,,,,,,62.0900551476296,60.37316428202703,61.12226792135266,62.687741596006724,66.77340887510229,,,,68.93381394200635,62.55668232020092,#000000,2.544690396927311,62.2398231778647,0.043296749289555486,60.80286637064741,13.322073325174507,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9154259267344886,0.9890843994236559,False,False,False,False,-0.06763753331346904,-0.06348498145833069,False,False,False,False,-985770.0,-899005.7720888571,False,False,False,False,42544.96120721354,False,False,False,False
2025-04-28 17:00:00+00:00,62.35,62.45,62.14,62.355,18924.0,,,,,,,,,,,,,,,60.76026734671576,61.18494189339441,65.46965514946552,,,,,,,,,,,,,,,62.10606817962386,60.39673551898054,61.129020586249325,62.68643906468918,66.76280561046478,,,,68.92014335886573,62.56199166869792,#000000,2.54600588097196,62.246972151219616,0.042430321778809246,59.64933587296623,13.322073325174507,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9139347845091352,0.9895095725150795,False,False,False,False,-0.06907594998035489,-0.06628046571934279,False,False,False,False,-966846.0,-900057.5585680997,False,False,False,False,42178.74475438852,False,False,False,False
2025-04-28 18:00:00+00:00,62.355,62.42,61.97,62.06,35077.0,,,,,,,,,,,,,,,60.777098687276364,61.19453695620214,65.45327185281747,,,,,,,,,,,,,,,62.11118923236097,60.435315639377514,61.139623495402724,62.68298678274895,66.74256031690938,,,,68.89432344667317,62.56707287038694,#000000,2.5420281450227793,62.25560577848392,-0.07694870682958672,56.8437073260007,11.308843846787305,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.914731732913551,0.9879749879749877,False,False,False,False,-0.06848025466477664,-0.06738036019205972,False,False,False,False,-1001923.0,-901636.8677375865,False,False,False,False,42068.64018455304,False,False,False,False
2025-04-28 19:00:00+00:00,62.05,62.71,61.995,62.58,45326.0,,,,,,,,,,,,,,,60.80254220451739,61.210187114399425,65.434103313569,,,,,,,,,,,,,,,62.1527063116143,60.49041870197404,61.15668820641543,62.680886567795355,66.71823095021313,,,,68.8626144951379,62.580720421312265,#000000,2.5395608171772555,62.27347323953495,0.12070069690465396,57.808906157379,11.308843846787305,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.917448405253283,0.9828962869235129,False,False,False,False,-0.05958086417626466,-0.06348061218416219,False,False,False,False,-956597.0,-902488.9628114224,False,False,False,False,42119.14188711811,False,False,False,False
2025-04-29 14:00:00+00:00,64.51,64.95,64.16,64.59,51013.0,,,,,,,,,,,,,,,60.86670729044908,61.25743001313804,65.42796064129541,,,,,,,,,,,,,,,62.46269354794049,60.61343161155657,61.206761287055286,62.69822964340193,66.70466132355779,,,,68.83903421697741,62.654734419799325,"rgba(38, 166, 154, 0.5)",2.5610530052096476,62.35052992102217,0.8744333188037662,64.24117777222784,9.416063877115604,True,False,True,False,True,4.802780925419899,0.0,0.0,0.0,0.0,0,0.9235581455137543,0.9740766132487784,False,False,False,False,0.06221403210180518,-0.0006332900411785067,False,False,False,False,-905584.0,-902536.9478841135,False,False,False,False,42257.03116018604,False,False,False,False
2025-04-29 15:00:00+00:00,64.59,65.05,64.305,64.99,38909.0,,,,,,,,,,,,,,,60.91695555256474,61.294862552153226,65.42448864302918,,,,,,,,,,,,,,,62.66956375918428,60.707215538454335,61.246357105837085,62.71274236535073,66.69545520155943,,,,68.82211855222091,62.70845508976662,"rgba(38, 166, 154, 0.5)",2.588808032092164,62.40693939934043,0.9977798927686599,69.20142880598942,13.801051113206,True,False,True,False,True,6.01253293014031,0.0,0.0,0.0,0.0,0,0.9246490591799291,0.9735887698937575,False,False,False,False,0.07145582089475516,0.035411265426788324,False,False,False,False,-866675.0,-901980.9486921118,False,False,False,False,42205.12370033819,False,False,False,False
2025-04-29 16:00:00+00:00,64.985,65.295,64.89,64.91,36203.0,,,,,,,,,,,,,,,60.96551479167523,61.33143113101318,65.42253486947995,,,,,,,,,,,,,,,62.85060005857053,60.79589103928195,61.28496959932648,62.727675254606055,66.68807682146888,,,,68.80747154981445,62.758336695677784,"rgba(38, 166, 154, 0.5)",2.6131625449796205,62.45949672848909,0.9377538631183828,71.99581982845734,16.163849310628905,True,False,True,False,True,5.728605199083528,0.0,0.0,0.0,0.0,0,0.9352981909460745,0.9690556565394267,False,False,False,False,0.09467673416797871,0.06504399979738351,False,False,False,False,-902878.0,-901994.856464327,False,False,False,False,42112.0675189376,False,False,False,False
2025-04-29 17:00:00+00:00,64.91,65.405,64.705,65.16,21165.0,,,,,,,,,,,,,,,60.993775948767286,61.35281205170905,65.42157075549906,,,,,,,,,,,,,,,62.94663657055634,60.84675896997896,61.307526325784316,62.73653535541844,66.68394435095094,,,,68.799092415896,62.78619504108305,"rgba(38, 166, 154, 1.0)",2.6323140489406156,62.489008506068586,1.0146933246837933,74.33649767616811,18.227518786252915,True,False,True,False,True,6.494213796532218,0.0,0.0,0.0,0.0,0,0.9275487694104414,0.9732687399974044,False,False,False,False,0.09257464229686833,0.07880932104712593,False,False,False,False,-881713.0,-901680.4090772831,False,False,False,False,41787.30678220988,False,False,False,False
2025-04-29 18:00:00+00:00,65.155,65.31,65.04,65.105,42828.0,,,,,,,,,,,,,,,61.05063799905079,61.39604307052414,65.41999651999392,,,,,,,,,,,,,,,63.1227074578298,60.94753490825409,61.353093070976335,62.754726739157704,66.67596821544707,,,,68.7825320037463,62.84008849765423,"rgba(38, 166, 154, 0.5)",2.6503185632078976,62.546396047931125,0.965394872747671,75.486616890851,19.3296998769286,True,False,True,False,True,6.292516516137898,0.0,0.0,0.0,0.0,0,0.9272341163214005,0.9759036144578309,False,False,False,False,0.09930430082372348,0.0890568109354247,False,False,False,False,-924541.0,-902034.8368435268,False,False,False,False,41803.44156078027,False,False,False,False
2025-04-29 19:00:00+00:00,65.11,65.4,65.07,65.145,85053.0,,,,,,,,,,,,,,,61.16048242268054,61.4802223099622,65.41753472446601,,,,,,,,,,,,,,,63.407712434550845,61.13666954547849,61.44168241510272,62.790838867325164,66.66091761968262,,,,68.75056280825882,62.93700754240607,"rgba(38, 166, 154, 0.5)",2.660764131929708,62.65064899754173,0.937456639814687,76.34655320637202,20.319238842089817,True,False,True,False,True,6.418482008296678,0.0,0.0,0.0,0.0,0,0.9255688726767412,0.9774187945110298,False,False,False,False,0.10267245723830562,0.09586463408686516,False,False,False,False,-839488.0,-901065.1184428519,False,False,False,False,42473.97735053561,False,False,False,False
2025-04-30 14:00:00+00:00,65.665,66.195,65.405,66.125,79630.0,,,,,,,,,,,,,,,61.27517566646545,61.56998795141259,65.42274043427032,,,,,,,,,,,,,,,63.691753513703205,61.32720656342353,61.53583291708304,62.83326952595991,66.65377673276912,,,,68.72698105670233,63.0387179131359,"rgba(38, 166, 154, 1.0)",2.6897652615349266,62.75928050579043,1.2513060311771997,78.80285941607133,22.853952701160196,True,False,True,False,True,9.424086979733492,0.0,0.0,0.0,0.0,0,0.9246954117342088,0.9695411734208932,False,False,False,False,0.13451416222579643,0.1151893981563308,False,False,False,False,-759858.0,-898875.8607925752,False,False,False,False,43050.03971719398,False,False,False,False
2025-04-30 15:00:00+00:00,66.125,66.29,65.77,65.87,22774.0,,,,,,,,,,,,,,,61.30743451273382,61.59538919600621,65.42441566928134,,,,,,,,,,,,,,,63.76364565761511,61.37970459853827,61.56244369037211,62.84545798200388,66.65194424140212,,,,68.7204702838262,63.06630444349411,"rgba(38, 166, 154, 1.0)",2.713441309248577,62.78888061100278,1.1355024995364524,78.48403358257751,22.853952701160196,True,False,True,False,True,8.453007386440028,0.0,0.0,0.0,0.0,0,0.9258057538394979,0.9724853990914984,False,False,False,False,0.14755069837720514,0.13137004826676796,False,False,False,False,-782632.0,-897073.6303926903,False,False,False,False,42735.68251227624,False,False,False,False
2025-04-30 16:00:00+00:00,65.855,66.23,65.76,66.06,20861.0,,,,,,,,,,,,,,,61.33684743036813,61.6186112224528,65.42605182250756,,,,,,,,,,,,,,,63.82676071875555,61.42717262120909,61.586759203627295,62.85668153309477,66.65037327567505,,,,68.71461995284388,63.091157228461284,"rgba(38, 166, 154, 1.0)",2.7363588073424174,62.81558382747326,1.1856691322136055,78.68136057665188,23.360684760281046,True,False,True,False,True,9.029936825042313,0.0,0.0,0.0,0.0,0,0.9252036748136591,0.9732622638238859,False,False,False,False,0.14689385333891328,0.13913195080284063,False,False,False,False,-761771.0,-894975.9151928036,False,False,False,False,42396.54014774482,False,False,False,False
2025-04-30 17:00:00+00:00,66.06,66.175,65.795,66.09,16529.0,,,,,,,,,,,,,,,61.359909264040446,61.63685227559268,65.42734908716547,,,,,,,,,,,,,,,63.87438527729062,61.464125713463275,61.60585201284684,62.865527466642696,66.64914056167693,,,,68.71000815411449,63.11039270733987,"rgba(38, 166, 154, 1.0)",2.7326653853163223,62.836288800832364,1.190673112284841,78.88100657857815,23.991258037994783,True,False,True,False,True,9.121955620264583,0.0,0.0,0.0,0.0,0,0.9248113780244556,0.9725088890816057,False,False,False,False,0.16256651287908758,0.1508492318409641,False,False,False,False,-745242.0,-892654.4591433026,False,False,False,False,41995.49301367126,False,False,False,False
2025-04-30 18:00:00+00:00,66.09,66.465,66.01,66.23,23130.0,,,,,,,,,,,,,,,61.39327377859655,61.663365389752975,65.42981006342352,,,,,,,,,,,,,,,63.94399968763348,61.51724292779366,61.63358324296546,62.878661423143754,66.64801036366997,,,,68.70409472182705,63.13849335962242,"rgba(38, 166, 154, 1.0)",2.740029315289627,62.866441200003436,1.227563070667743,79.35085019742834,24.88550069308728,True,False,True,False,True,9.556641891912921,0.0,0.0,0.0,0.0,0,0.930986527596697,0.9677531508039979,False,False,False,False,0.201559048124908,0.17620413998293605,False,False,False,False,-722112.0,-890010.3900092979,False,False,False,False,41703.00474989341,False,False,False,False
2025-04-30 19:00:00+00:00,66.23,66.645,66.14,66.51,55667.0,,,,,,,,,,,,,,,61.474917211762154,61.728630092223334,65.43710360137037,,,,,,,,,,,,,,,64.10885757811688,61.64549022089667,61.70177648089295,62.911682900385046,66.64659870367358,,,,68.69110244754664,63.20688209866512,"rgba(38, 166, 154, 1.0)",2.762296557263207,62.939766589039586,1.2924873694581474,80.31356469651749,26.202173105636234,True,False,True,False,True,10.426193838496609,0.0,0.0,0.0,0.0,0,0.9362053959965185,0.9614447345517838,False,False,False,False,0.21129648065435197,0.193750310318644,False,False,False,False,-666445.0,-886544.2599316343,False,False,False,False,41919.50080028266,False,False,False,False
2025-05-01 14:00:00+00:00,67.16,67.455,66.86,67.22,129298.0,,,,,,,,,,,,,,,61.681794364387834,61.896545150878396,65.46605706400976,,,,,,,,,,,,,,,64.51830468035352,61.96168943694715,61.87678930775176,63.001841320921734,66.65453727006518,,,,68.67127657430443,63.38219482441442,"rgba(38, 166, 154, 1.0)",2.7973511569864433,63.12651928588048,1.4633417416672798,82.25770930582894,28.342891982266053,True,False,True,False,True,12.572444903492496,0.0,0.0,0.0,0.0,0,0.9435172742641639,0.9500628549135202,False,False,False,False,0.25997765203985984,0.22686398117925194,False,False,False,False,-537147.0,-881127.2481497485,False,False,False,False,43274.20621423176,False,False,False,False
2025-05-01 15:00:00+00:00,67.21,67.225,64.81,64.895,125017.0,,,,,,,,,,,,,,,61.816023967249635,62.00493880261154,65.46886214509868,,,,,,,,,,,,,,,64.64683024205966,62.15447437991164,61.989682205596004,63.054729914522554,66.64014799811645,,,,68.63338732743769,63.47196120689577,"rgba(38, 166, 154, 0.5)",2.779837395594181,63.226838153991366,0.6000933179230311,70.69988919310143,25.488088303910786,True,False,True,False,False,3.8187353427938966,0.0,0.0,0.0,0.0,0,0.926419837245963,0.9526649908397595,False,False,False,False,0.18780219153258726,0.2073330863559196,False,False,False,False,-662164.0,-877732.4691086671,False,False,False,False,44541.53635044522,False,False,False,False
2025-05-01 16:00:00+00:00,64.9,65.39,64.19,65.175,108616.0,,,,,,,,,,,,,,,61.90473834085171,62.07636999648987,65.46139645666287,,,,,,,,,,,,,,64.91833333333332,64.67134497377104,62.27474244132976,62.06401003785265,63.086593975589565,66.61912111368422,,,,68.59343315729365,63.67518340772944,"rgba(38, 166, 154, 0.5)",2.7645196738357494,63.44666348220276,0.6251851032766156,63.99370666657856,19.81996040944557,False,False,True,False,False,4.6825032390528385,0.0,0.0,0.0,0.0,0,0.9233118425517474,0.9689090600610788,False,False,False,False,0.11217434392425456,0.15975371514008707,False,False,False,False,-553548.0,-872706.3533085326,False,False,False,False,45534.938887647615,False,False,False,False
2025-05-01 17:00:00+00:00,65.175,65.755,65.175,65.285,65627.0,,,,,,,,,,,,,,,61.96418923913189,62.12496105450569,65.46093811809084,,,,,,,,,,,,,,65.10163179199928,64.70929948787075,62.35493467714817,62.11446902825602,63.11030019246985,66.61022814959064,,,,68.57284819417946,63.72788352656258,"rgba(38, 166, 154, 0.5)",2.7760010660871175,63.502172240227296,0.6422287734513253,59.92894677729249,16.592981323890328,False,True,True,False,False,5.022908157699771,0.0,0.0,0.0,0.0,0,0.930063116872114,0.9654339814461809,False,False,False,False,0.15354950539685927,0.15665161026847318,False,False,False,False,-487921.0,-866740.6889161522,False,False,False,False,45846.44371109494,False,False,False,False
2025-05-01 18:00:00+00:00,65.285,65.97,65.265,65.75,37182.0,,,,,,,,,,,,,,,61.9994307422244,62.153972061346316,65.46185814133129,,,,,,,,,,,,,,65.20012164282053,64.73641887013922,62.402243612731645,62.14456432201036,63.12499578410466,66.6063080087502,,,,68.56223840919345,63.75887924282875,"rgba(38, 166, 154, 0.5)",2.792812093103523,63.5347921223168,0.7931818553612535,58.90485247694453,15.940914786100976,False,True,True,False,False,6.454262211201435,0.0,0.0,0.0,0.0,0,0.9302404191490259,0.9642962775172178,False,False,False,False,0.1629648917007347,0.15980825098460394,False,False,False,False,-450739.0,-860291.0503283049,False,False,False,False,45712.111250457805,False,False,False,False
2025-05-01 19:00:00+00:00,65.76,66.095,65.55,65.615,81606.0,,,,,,,,,,,,,,,62.07634910011535,62.21762661368794,65.46476105159996,,,,,,,,,,,,,,65.3541851829101,64.79623538458507,62.5042652608344,62.21053470605304,63.15780749913914,66.59864074844874,,,,68.53994873739168,63.82004506081931,"rgba(38, 166, 154, 0.5)",2.812842051271863,63.60006585793218,0.7163339090286769,57.594178421760596,14.717963412106684,False,True,True,False,False,5.963652641372633,0.0,0.0,0.0,0.0,0,0.9298215946562948,0.9677432992305739,False,False,False,False,0.18264212832234578,0.17122518965347486,False,False,False,False,-532345.0,-855206.6154394939,False,False,False,False,46268.60564967551,False,False,False,False
2025-05-02 14:00:00+00:00,69.4,69.695,68.725,69.315,55006.0,,,,,,,,,,,,,,,62.174008775577505,62.3004091382771,65.48996877016053,,,,,,,,,,,,,,65.9691145146445,64.96589466825296,62.6398090523898,62.2961576897079,63.20860164446206,66.61457814752903,,,,68.54369983637764,63.96206026677794,"rgba(0, 255, 255, 0.75)",2.929747910626053,63.740087941736476,1.9028640785248405,64.30511341678991,14.717963412106684,False,True,True,False,True,15.916165626698458,0.0,0.0,0.0,0.0,0,0.9329670780205812,0.9545734082243448,False,False,False,False,0.34282824811460605,0.25702671888404044,False,False,False,False,-477339.0,-849348.202797021,False,False,False,False,46404.06912797512,False,False,False,False
2025-05-02 15:00:00+00:00,69.315,69.33,68.52,68.78,39317.0,,,,,,,,,,,,,,,62.238646597579944,62.35531936976379,65.50603433426494,,,,,,,,,,,,,,66.26423532909602,65.06966927318322,62.72818028573352,62.35291567225817,63.24220782375197,66.62427393466592,,,,68.54496125921527,64.04238695781083,"rgba(0, 255, 255, 0.75)",3.0215994213431023,63.82045458545848,1.6413642984936114,66.81103784025323,9.013956421813916,False,False,True,False,True,14.022596402299012,0.0,0.0,0.0,0.0,0,0.9310006940758582,0.9575388886620663,False,False,False,False,0.32497489207871194,0.2910008054813762,False,False,False,False,-516656.0,-844190.1841490051,False,False,False,False,46294.19208723132,False,False,False,False
2025-05-02 16:00:00+00:00,68.79,69.135,68.77,68.94,29964.0,,,,,,,,,,,,,,,62.287599803244795,62.397008516932615,65.51843429396862,,,,,,,,,,,,,,66.45695721647918,65.14655310419954,62.79463120194152,62.395986553173906,63.26787553058319,66.63184093532861,,,,68.54612252830661,64.09965412842799,"rgba(0, 255, 255, 0.75)",3.1115185047502636,63.87808694400967,1.6268304521610453,68.71570811341465,10.892195364561388,True,False,True,False,True,14.407717678107417,0.0,0.0,0.0,0.0,0,0.9356159895150719,0.9599033420707728,False,False,False,False,0.32668872337107974,0.308844764426228,False,False,False,False,-486692.0,-838647.576642819,False,False,False,False,46041.010814561065,False,False,False,False
2025-05-02 17:00:00+00:00,68.94,69.33,68.735,69.11,58285.0,,,,,,,,,,,,,,,62.3823437678436,62.477945593240676,65.54306558103715,,,,,,,,,,,,,,66.77575505200764,65.29178223094169,62.92214454380934,62.479555263493545,63.318101943410866,66.64711204618777,,,,68.54897490936723,64.20420066910803,"rgba(0, 255, 255, 0.75)",3.206801278757285,63.98391505039884,1.5985040867850853,70.25039360955599,12.569436769577798,True,False,True,False,True,14.81980102645365,0.0,0.0,0.0,0.0,0,0.9413603092359568,0.954601529731063,False,False,False,False,0.33168501306787557,0.3202648887470518,False,False,False,False,-428407.0,-832287.2576251008,False,False,False,False,46230.84010425779,False,False,False,False
2025-05-02 18:00:00+00:00,69.11,69.62,68.845,69.255,42902.0,,,,,,,,,,,,,,,62.452257411073596,62.537885967710665,65.56190380911241,,,,,,,,,,,,,,66.97965093875659,65.39680711200616,63.015417448102866,62.54140261110718,63.355671572116336,66.65906813060886,,,,68.55179586867575,64.27778500006607,"rgba(0, 255, 255, 0.75)",3.3031430909479536,64.05875338619641,1.5731218632470245,71.51369086688962,14.104878356457249,True,False,True,False,True,15.173921710542544,0.0,0.0,0.0,0.0,0,0.9383693734356405,0.9516228304131955,False,False,False,False,0.3428282481266432,0.3315465684368475,False,False,False,False,-385505.0,-825360.4009177348,False,False,False,False,46179.23018016077,False,False,False,False
2025-05-02 19:00:00+00:00,69.27,69.4,68.905,69.23,64947.0,,,,,,,,,,,,,,,62.55448732785131,62.62581466015312,65.58958740958312,,,,,,,,,,,,,,67.22439742258145,65.54319125874896,63.15014432168788,62.63206376740814,63.41106114058568,66.67653196503407,,,,68.55564405374746,64.37858658595931,"rgba(38, 166, 154, 1.0)",3.3947769593305437,64.16202055270784,1.4928755284976292,72.22728363051961,15.217636715050844,True,False,True,False,True,15.080666051714253,0.0,0.0,0.0,0.0,0,0.9405948717948716,0.9514256410256405,False,False,False,False,0.33780554416484077,0.3346760563008441,False,False,False,False,-450452.0,-819547.867570173,False,False,False,False,46470.203355662146,False,False,False,False
2025-05-05 14:00:00+00:00,69.45,69.795,68.975,69.66,44927.0,,,,,,,,,,,,,,69.47666666666666,62.62650931733839,62.68799688895138,65.61006225508021,,,,,,,,,,,,,,67.38542715197886,65.64577421572542,63.244390341179866,62.696135433096565,63.450714539632756,66.68989531612552,,,,68.55954065745615,64.95135721257756,"rgba(38, 166, 154, 1.0)",3.4964067050108434,64.71039311706417,1.415626756418909,73.5073869903595,16.905581596302227,True,False,True,False,True,16.148863321177167,0.0,0.0,0.0,0.0,0,0.9414121591234308,0.9477084099922315,False,False,False,False,0.3428282482070318,0.33875215225393795,False,False,False,False,-405525.0,-813128.9083830386,False,True,False,False,46446.27772224103,False,False,False,False
2025-05-05 15:00:00+00:00,69.66,69.67,69.06,69.315,39116.0,,,,,,,,,,,,,,69.41693668717204,62.68685413248431,62.74021802661406,65.6271281032656,,,,,,,,,,,,,,67.50045578618565,65.7279789585949,63.32254570866736,62.74991344266094,63.48409290340219,66.70089573456006,,,,68.56243552729005,64.99570194836072,"rgba(38, 166, 154, 1.0)",3.5846467213820468,64.75738086026135,1.2714277009650412,72.42456287019546,16.905581596302227,True,False,True,False,True,14.83766761532421,0.0,0.0,0.0,0.0,0,0.9445330715425204,0.9484599337342001,False,False,False,False,0.34158708370819585,0.34016961798106693,False,False,False,False,-444641.0,-807415.9175553946,False,False,False,False,46332.63000561713,False,False,False,False
2025-05-05 16:00:00+00:00,69.315,69.4,69.18,69.34,14940.0,,,,,,,,,,,,,,69.40029308063,62.70947493920328,62.759823541641616,65.63353267388172,,,,,,,,,,,,,,67.53999770674129,65.758070718367,63.35166804184537,62.7700964396175,63.49665209620301,66.70500750846064,,,,68.56347727327237,65.01246167465914,"rgba(38, 166, 154, 1.0)",3.6695352787730644,64.77511461578618,1.243995502814767,71.76401274432102,16.905581596302227,True,False,True,False,True,14.901593104315939,0.0,0.0,0.0,0.0,0,0.9597953834446604,0.9438572757250354,False,False,False,False,0.33694169316552575,0.33855565557329637,False,False,False,False,-429701.0,-801559.8723219776,False,False,False,False,45845.92256366958,False,False,False,False
2025-05-05 17:00:00+00:00,69.33,69.44,69.085,69.205,29917.0,,,,,,,,,,,,,,69.36386356348589,62.753880557192474,62.7983568664799,65.64607090368555,,,,,,,,,,,,,,67.61153353725872,65.81578389197651,63.408529696284596,62.809753176558786,63.52136703095258,66.71300286214056,,,,68.56537757600982,65.04421420860156,"rgba(38, 166, 154, 1.0)",3.7100309218980105,64.80887764632776,1.1849287637266464,70.47310537813061,16.905581596302227,True,False,True,False,False,14.378295021035758,0.0,0.0,0.0,0.0,0,0.9554210705762017,0.9416979202182062,False,False,False,False,0.3352418983609975,0.33689877696714693,False,False,False,False,-459618.0,-796258.4479448927,False,False,False,False,45598.96252392276,False,False,False,False
2025-05-05 18:00:00+00:00,69.205,69.46,69.2,69.22,24869.0,,,,,,,,,,,,,,69.35245673705361,62.790617520622796,62.830287228862176,65.65657135978961,,,,,,,,,,,,,,67.668266428927,65.8630027741712,63.45536608058184,62.8426038732844,63.54192861505984,66.71974147128589,,,,68.56706507361925,65.07208420896384,"rgba(38, 166, 154, 1.0)",3.7432324856251467,64.83825604124618,1.1705775624625767,69.66074283865927,16.905581596302227,True,False,True,False,False,14.418276126525956,0.0,0.0,0.0,0.0,0,0.9609710070337965,0.9336936009607134,False,False,False,False,0.33941747909645825,0.33815812803180256,False,False,False,False,-434749.0,-790653.6503023361,False,False,False,False,45277.56775611,False,False,False,False
2025-05-05 19:00:00+00:00,69.22,69.42,68.99,69.1,51781.0,,,,,,,,,,,,,,69.30649326198004,62.86437433387639,62.89452419715532,65.67750712266943,,,,,,,,,,,,,,67.76682291679869,65.9539271599766,63.54852275003716,62.9086593970535,63.58336626281289,66.73299293450044,,,,68.56996128041156,65.12371903368606,"rgba(38, 166, 154, 1.0)",3.7716182609463926,64.89329671670545,1.1153576508135206,68.23503547667497,16.905581596302227,True,False,True,False,False,13.939442144424277,0.0,0.0,0.0,0.0,0,0.9607245568098896,0.9283169506803447,False,False,False,False,0.33169379578808816,0.3349259619099454,False,False,False,False,-486530.0,-785938.5549488114,False,False,False,False,45378.396162992016,False,False,False,False
