date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_390,aVWAP_peak_364,aVWAP_peak_358,aVWAP_peak_305,aVWAP_peak_251,aVWAP_peak_213,aVWAP_peak_184,aVWAP_peak_149,aVWAP_peak_119,aVWAP_peak_79,aVWAP_peak_49,aVWAP_peak_48,aVWAP_valley_406,aVWAP_valley_379,aVWAP_valley_331,aVWAP_valley_308,aVWAP_valley_292,aVWAP_valley_264,aVWAP_valley_233,aVWAP_valley_192,aVWAP_valley_161,aVWAP_valley_134,aVWAP_valley_91,aVWAP_valley_59,aVWAP_valley_19,aVWAP_OB_bull_379,aVWAP_OB_bear_184,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,5.53,5.57,5.53,5.57,280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.555955555555556,,43.103980771914934,14.953374456757615,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412.0,25.85675942835355,False,False,False,False,144.15079193464433,False,False,False,False
2024-02-14 17:00:00+00:00,5.57,5.57,5.57,5.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.555955555555556,,45.40256819501084,14.953374456757615,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412.0,31.84347633644109,False,False,False,False,141.9158959356576,False,False,False,False
2024-02-15 17:00:00+00:00,5.57,5.57,5.41,5.41,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.530404597701151,,41.86388570637381,12.037266887441689,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212.0,34.636600734325725,False,False,False,False,142.8164246808412,False,False,False,False
2024-02-16 17:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.530404597701151,,39.50476404728244,8.04279448206345,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212.0,37.38642087797959,False,False,False,False,140.6022165462545,False,False,False,False
2024-02-19 17:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.530404597701151,,37.93201627455487,4.839175791593789,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212.0,40.09360815118921,False,False,False,False,138.42233721995598,False,False,False,False
2024-02-20 17:00:00+00:00,5.41,5.49,5.41,5.49,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.51045219638243,,40.75382372228157,4.839175791593789,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,519.0,47.518513451170776,False,False,False,False,141.03594439484039,False,False,False,False
2024-02-21 17:00:00+00:00,5.49,5.49,5.13,5.23,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.473582251082252,,36.536893861208384,0.8888791464509609,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319.0,51.727528746501456,False,False,False,False,141.95011579957153,False,False,False,False
2024-02-22 17:00:00+00:00,5.23,5.23,5.2,5.2,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.4704116546377985,,33.269488061691916,-3.3409446579843873,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304.0,55.63872985120686,False,False,False,False,139.98189694996577,False,False,False,False
2024-02-23 17:00:00+00:00,5.1,5.1,4.99,4.99,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.409078553328727,,28.62125449470568,-8.67588508263303,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104.0,56.388516985296675,False,False,False,False,140.9124101755477,False,False,False,False
2024-02-26 17:00:00+00:00,4.825,4.825,4.755,4.775,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.785,,,4.785,#000000,,5.029329455266955,,23.96366849976272,-13.81531928389208,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297.0,50.909625249090524,False,False,False,False,144.94477590926016,False,False,False,False
2024-02-27 17:00:00+00:00,4.775,4.95,4.775,4.95,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.848936063936064,,,4.848936063936064,#000000,,5.014484712251257,,26.019272937590145,-13.81531928389208,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303.0,54.8180031522054,False,False,False,False,151.99989566260496,False,False,False,False
2024-02-28 17:00:00+00:00,4.94,4.97,4.91,4.94,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.865160098522167,,,4.865160098522167,#000000,,5.012824264395542,,27.273910215383797,-13.81531928389208,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86.0,55.30144496379911,False,False,False,False,153.0076492182235,False,False,False,False
2024-02-29 17:00:00+00:00,4.94,4.94,4.94,4.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.865160098522167,,,4.865160098522167,#000000,,5.012824264395542,,28.11033506724623,-13.81531928389208,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86.0,55.777391553507655,False,False,False,False,150.63543760243707,False,False,False,False
2024-03-01 17:00:00+00:00,5.23,5.28,5.13,5.28,633.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.989927066450567,,,4.989927066450567,#000000,,5.081878582750248,,36.428066447913764,-23.578152618538773,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,719.0,66.05991261469357,False,False,False,False,158.1139579496861,False,False,False,False
2024-03-04 17:00:00+00:00,4.95,5.14,4.895,5.1,1604.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.0154949348769895,,,5.0154949348769895,#000000,,5.073585050737829,,39.056426884820326,-20.75337173981528,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-885.0,51.31479769043475,False,False,False,False,180.53079581093127,False,False,False,False
2024-03-05 17:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.0154949348769895,,,5.0154949348769895,#000000,,5.073585050737829,,40.80866717609136,-18.658254449923085,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-885.0,36.79828919911018,False,False,False,False,177.73186874409512,False,False,False,False
2024-03-06 17:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.0154949348769895,,,5.0154949348769895,#000000,,5.073585050737829,,41.976827370272055,-17.008792131002345,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-885.0,22.50684285493793,False,False,False,False,174.97633589534945,False,False,False,False
2024-03-07 17:00:00+00:00,5.1,5.1,5.08,5.08,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.015515528549383,,,5.015515528549383,#000000,,5.07359075768009,,42.380046722819685,-15.978436573824865,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-886.0,8.421465446334238,False,False,False,False,172.2790283620882,False,False,False,False
2024-03-08 17:00:00+00:00,5.08,5.08,5.08,5.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.015515528549383,,,5.015515528549383,#000000,,5.07359075768009,,42.64885962451811,-15.000798459467404,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-886.0,-5.445534017950013,False,False,False,False,169.6080356743039,False,False,False,False
2024-03-11 17:00:00+00:00,5.0,5.025,4.975,5.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.015032707223623,,,5.015032707223623,#000000,,5.071891935316373,,41.18646250554411,-15.000798459467404,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-997.0,-20.81847147503606,False,False,False,False,168.69938395842323,False,False,False,False
2024-03-12 17:00:00+00:00,5.0,5.0,4.91,4.91,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.013306400073039,,,5.013306400073039,#000000,,5.069473750579216,,38.60296158076277,-15.000798459467404,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1081.0,-37.255394397903714,False,False,False,False,167.38621521488176,False,False,False,False
2024-03-13 17:00:00+00:00,4.91,5.14,4.91,5.14,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.014273883069209,,,5.014273883069209,#000000,,5.0695236275436315,,42.78512787413469,-13.722824631096032,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1009.0,-52.321202236695896,False,False,False,False,165.90735916503863,False,False,False,False
2024-03-14 17:00:00+00:00,5.05,5.05,5.05,5.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.014273883069209,,,5.014273883069209,#000000,,5.0695236275436315,,43.78534657275664,-12.490221540993339,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1009.0,-67.15343165938278,False,False,False,False,163.33515204620082,False,False,False,False
2024-03-15 17:00:00+00:00,5.05,5.05,5.05,5.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.014273883069209,,,5.014273883069209,#000000,,5.0695236275436315,,44.452159038504604,-11.490341586722494,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1009.0,-81.75570403675668,False,False,False,False,160.80282410750002,False,False,False,False
2024-03-18 17:00:00+00:00,5.05,5.18,5.05,5.17,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.018677789274013,,,5.018677789274013,#000000,,5.0718407768128015,,47.613746731531094,-8.194049445334933,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-866.0,-93.91453033076046,False,False,False,False,160.52681133063956,False,False,False,False
2024-03-19 17:00:00+00:00,5.28,5.75,5.28,5.75,1261.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.160015928743254,,,5.160015928743254,#000000,,5.187426456410974,,56.62791058919829,0.23722072059127441,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,395.0,-86.33446009307424,False,False,False,False,177.58841115497071,False,False,False,False
2024-03-20 17:00:00+00:00,5.85,5.93,5.76,5.76,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.208529323217726,,,5.208529323217726,#000000,,5.229307981099053,,62.7104206511643,5.59405540839073,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,804.0,-72.53082505287155,False,False,False,False,181.17618772621148,False,False,False,False
2024-03-21 17:00:00+00:00,5.76,5.76,5.76,5.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.208529323217726,,,5.208529323217726,#000000,,5.229307981099053,,66.76542735914164,9.063783815814688,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,804.0,-58.94119985825338,False,False,False,False,178.36725458316943,False,False,False,False
2024-03-22 17:00:00+00:00,5.76,5.98,5.76,5.95,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.213465746054519,,,5.213465746054519,#000000,,5.233617513968927,,70.91070950637342,12.728025377702195,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,844.0,-44.94211148835797,False,False,False,False,176.222025829942,False,False,False,False
2024-03-25 17:00:00+00:00,5.995,6.0,5.8,6.0,2261.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.421149887286802,,,5.421149887286802,#000000,,5.4202091709879365,,74.01048237480965,15.537262349821333,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3105.0,3.8942003176630777,False,False,False,False,208.54416496436147,False,False,False,False
2024-03-26 17:00:00+00:00,5.9,5.97,5.9,5.97,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.423153891784247,,,5.423153891784247,#000000,,5.422060536902073,,75.22943911617423,16.787309244406032,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3075.0,51.50824372359078,False,False,False,False,205.77603837576672,False,False,False,False
2024-03-27 17:00:00+00:00,6.065,6.065,6.065,6.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.423153891784247,,,5.423153891784247,#000000,,5.422060536902073,,76.79746037887183,18.55611127376548,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3075.0,98.38408490617076,False,False,False,False,202.58571219939824,False,False,False,False
2024-03-28 17:00:00+00:00,5.975,5.975,5.975,5.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.423153891784247,,,5.423153891784247,#000000,,5.422060536902073,,75.24247102516021,18.55611127376548,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3075.0,144.53316886111384,False,False,False,False,199.4448484443688,False,False,False,False
2024-03-29 17:00:00+00:00,5.975,5.975,5.975,5.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.423153891784247,,,5.423153891784247,#000000,,5.422060536902073,,74.20581145601913,18.55611127376548,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3075.0,189.96676314233687,False,False,False,False,196.35268025143284,False,False,False,False
2024-04-01 17:00:00+00:00,5.975,6.04,5.975,6.04,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.424211183014,,,5.424211183014,#000000,,5.423037463290877,,74.2754944689602,18.55611127376548,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3089.0,234.9130148765642,False,False,False,False,193.52550691420132,False,False,False,False
2024-04-02 17:00:00+00:00,6.07,6.09,6.07,6.08,5653.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.698126816412985,,,5.698126816412985,#000000,,5.6841673732288545,,74.77956598002612,18.55611127376548,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8742.0,366.8058363513461,False,False,False,False,278.16852231088035,False,False,False,False
2024-04-03 17:00:00+00:00,6.165,6.17,6.16,6.16,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.721004753875697,,,5.721004753875697,#000000,,5.706612903477398,,75.98503589623569,20.101805441915786,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9442.0,507.50652105907716,False,False,False,False,284.7085452207892,False,False,False,False
2024-04-04 17:00:00+00:00,6.3,6.32,6.3,6.3,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.729119786614937,,,5.729119786614937,#000000,,5.714539481074821,,78.0487319421319,22.52011930139919,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9642.0,649.1265749961458,False,False,False,False,283.39523444217224,False,False,False,False
2024-04-05 17:00:00+00:00,6.355,6.475,6.34,6.475,16.0,,,,,,,,,,,,,6.43,,,,,,,,,,,,,5.729895847750865,,,6.079947923875432,#000000,,5.9535299313992605,,80.59774944392035,25.262334959333913,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9658.0,788.799031197756,False,False,False,False,279.24957189268116,False,False,False,False
2024-04-08 17:00:00+00:00,6.475,6.475,6.34,6.34,212.0,,,,,,,,,,,,6.385000000000001,6.3881578947368425,,,,,,,,,,,,,5.7393680943936705,,,6.170841996376839,#000000,,6.05555640985738,,78.11793253267179,25.262334959333913,True,False,True,False,False,18.524899381192977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9446.0,923.0192012567055,False,False,False,False,278.2069428710892,False,False,False,False
2024-04-09 17:00:00+00:00,6.34,6.34,6.34,6.34,0.0,,,,,,,,,,,,6.385000000000001,6.3881578947368425,,,,,,,,,,,,,5.7393680943936705,,,6.170841996376839,#000000,,6.05555640985738,,76.46472125850607,25.262334959333913,True,False,True,False,False,18.524899381192977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9446.0,1055.158438446524,False,False,False,False,273.8936569351033,False,False,False,False
2024-04-10 17:00:00+00:00,6.375,6.375,6.375,6.375,0.0,,,,,,,,,,,,6.385000000000001,6.3881578947368425,,,,,,,,,,,,,5.7393680943936705,,,6.170841996376839,#000000,,6.05555640985738,,75.77242156502987,25.262334959333913,True,False,True,False,False,19.183981497253047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9446.0,1185.2490052923145,False,False,False,False,269.64724364928776,False,False,False,False
2024-04-11 17:00:00+00:00,6.375,6.39,6.35,6.36,576.0,,,,,,,,,,,,6.371598984771573,6.37276119402985,,,,,,,,,,,,,5.763080128625803,,,6.169146769142408,#000000,,6.059954947499099,,74.77509673191616,29.491345938219098,True,False,True,False,False,18.705741544412742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8870.0,1304.3924315668523,False,False,False,False,274.39689878650813,False,False,False,False
2024-04-12 17:00:00+00:00,6.36,6.36,6.36,6.36,0.0,,,,,,,,,,,,6.371598984771573,6.37276119402985,,,,,,,,,,,,,5.763080128625803,,,6.169146769142408,#000000,,6.059954947499099,,74.11021350984036,28.559028068260943,True,False,True,False,False,18.705741544412742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8870.0,1421.688672937909,False,False,False,False,270.14268330144597,False,False,False,False
2024-04-15 17:00:00+00:00,6.36,6.36,6.36,6.36,0.0,,,,,,,,,,,,6.371598984771573,6.37276119402985,,,,,,,,,,,,,5.763080128625803,,,6.169146769142408,#000000,,6.059954947499099,,73.66695802845649,27.81098737803393,True,False,True,False,False,18.705741544412742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8870.0,1537.1663679311196,False,False,False,False,265.9544246456096,False,False,False,False
2024-04-16 17:00:00+00:00,6.36,6.36,6.32,6.32,69.0,,,,,,,,,,,,6.368518086347724,6.369644902634592,,,,,,,,,,,,,5.765650682694192,,,6.167937890558837,#000000,,6.059667033573101,,71.53199319301194,25.528695318491117,True,False,True,False,False,17.376750677540315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8801.0,1649.7839436221097,False,False,False,False,262.9008676743598,False,False,False,False
2024-04-17 17:00:00+00:00,6.32,6.37,6.28,6.28,207.0,,,,,,,,,,,,6.357133458646616,6.358212962962962,,,,,,,,,,,,,5.7729138197756855,,,6.1627534137950875,#000000,,6.057533512481607,,68.34650940858913,22.40760240406854,True,False,True,False,False,16.058942131929765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8594.0,1757.446208062077,False,False,False,False,262.03418755537746,False,False,False,False
2024-04-18 17:00:00+00:00,6.33,6.33,6.3,6.3,178.0,,,,,,,,,,,,6.350378421900161,6.351391096979332,,,,,,,,,,,,,5.779006181493753,,,6.160258566791082,#000000,,6.0571374700298115,,66.75948511315362,20.85804697515755,True,False,True,False,False,16.484836589451785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8772.0,1866.1989800301067,False,False,False,False,260.7313319343638,False,False,False,False
2024-04-19 17:00:00+00:00,6.3,6.3,6.15,6.15,106.0,,,,,,,,,,,,6.338553412462908,6.339626099706745,,,,,,,,,,,,,5.781830927965564,,,6.153336813378406,#000000,,6.052641080121752,,60.12279352138492,14.745062142661254,False,False,True,False,False,11.690895018559154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8666.0,1971.6222516575467,False,False,False,False,258.3323965555365,False,False,False,False
2024-04-22 17:00:00+00:00,6.15,6.15,5.51,6.0,700.0,,,,,,,,,,,,6.184099934895833,6.186006136950905,,,,,,,,,,,,5.886666666666667,5.786279043924515,,,6.01076294560948,#000000,,5.959783032256136,,52.13062230741956,7.70238963117572,False,False,False,False,False,7.290734856475115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7966.0,2064.558340779135,False,False,False,False,265.1799562988615,False,False,False,False
2024-04-23 17:00:00+00:00,6.0,6.0,6.0,6.0,0.0,,,,,,,,,,,,6.184099934895833,6.186006136950905,,,,,,,,,,,,5.886666666666667,5.786279043924515,,,6.01076294560948,#000000,,5.959783032256136,,46.80250816477598,3.291895379433342,False,True,False,True,False,7.290734856475115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7966.0,2156.053560301939,False,False,False,False,261.06863914694117,False,False,False,False
2024-04-24 17:00:00+00:00,6.0,6.0,5.76,5.8,307.0,,,,,,,,,,,,6.140980891719745,6.142931252636019,,,,,,,,,,,,5.876504468718967,5.787504016661706,,,5.986980157434109,#000000,,5.9410846920952896,,39.897852960884975,-2.59459306247809,False,True,False,True,False,1.8737263610426282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7659.0,2241.3705593670247,False,False,False,False,261.780753268694,False,False,False,False
2024-04-25 17:00:00+00:00,5.8,5.83,5.76,5.805,583.0,,,,,,,,,,,,6.072987860222373,6.074921575265178,,,,,,,,,,,,5.847841719077568,5.787867111417834,,,5.945904566495739,#000000,,5.908476984760169,,35.48605798394483,-6.213883973122769,False,True,False,True,False,1.9963198098941497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8242.0,2334.4035739504816,False,False,False,False,266.76089662886926,False,False,False,False
