date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_354,aVWAP_peak_302,aVWAP_peak_299,aVWAP_peak_283,aVWAP_peak_259,aVWAP_peak_206,aVWAP_peak_182,aVWAP_peak_141,aVWAP_peak_93,aVWAP_peak_62,aVWAP_peak_37,aVWAP_valley_409,aVWAP_valley_380,aVWAP_valley_326,aVWAP_valley_297,aVWAP_valley_280,aVWAP_valley_248,aVWAP_valley_220,aVWAP_valley_187,aVWAP_valley_129,aVWAP_valley_75,aVWAP_valley_40,aVWAP_valley_15,aVWAP_OB_bull_380,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-14 17:00:00+00:00,2.385,2.395,2.345,2.355,31799.0,,,,,,,,,2.307818528457912,2.5094088770087497,2.5713049645496056,2.517087040976694,,,,,,,,,2.3189614609437963,2.5713905862018787,2.5273181887903124,2.4628034602420192,,2.4732616383963713,#000000,0.20243966958039455,2.453532965076796,-0.48672755335468293,46.739366409365516,-9.270275720563085,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8290062667860337,0.8697403760071619,False,False,False,False,-0.08581984797541155,-0.11593396673655565,False,False,False,False,-48272.0,-40644.03059201232,False,False,False,False,12704.406636142494,False,False,False,False
2024-08-15 17:00:00+00:00,2.435,2.45,2.41,2.41,8494.0,,,,,,,,,2.312060086919182,2.5084095840913307,2.570371734100784,2.5166313868446073,,,,,,,,,2.3218836435593087,2.5702092713054503,2.526799053239691,2.462642288832022,,2.473625881111547,#000000,0.20129367636402204,2.455010233108062,-0.22360480428935411,50.651907025386805,-5.654899819244662,True,False,True,False,True,0.43566480068530566,0.0,0.0,0.0,0.0,0,0.8300044385264088,0.8619618286728806,False,False,False,False,-0.05053079357561663,-0.08323238015608614,False,False,False,False,-39778.0,-40630.603761128405,False,False,False,False,12639.129013876718,False,False,False,False
2024-08-16 17:00:00+00:00,2.415,2.465,2.405,2.445,6835.0,,,,,,,,,2.315684012075865,2.5077609917515034,2.5697050217772297,2.5163263664113464,,,,,,,,,2.324449383655259,2.569367976156031,2.5264450797401103,2.4625626752136416,,2.4740376883476234,#000000,0.19978294528118445,2.4548602765891427,-0.049354946565959665,54.13269918597221,-2.4601000183423665,True,False,True,False,True,1.4121309664804969,0.0,0.0,0.0,0.0,0,0.8327402135231314,0.860320284697509,False,False,False,False,-0.04759691117909991,-0.06541464566759303,False,False,False,False,-32943.0,-40511.41610591711,False,False,False,False,12549.142517537543,False,False,False,False
2024-08-19 17:00:00+00:00,2.355,2.405,2.35,2.405,17585.0,,,,,,,,,2.3205647530492493,2.504944501979333,2.567357667695437,2.5150397303258516,,,,,,,,,2.327787051697015,2.5664177307211387,2.52502081159222,2.4619285138325755,,2.4736325951116025,#000000,0.19878912726081532,2.452503646755484,-0.23896501488815527,54.92655708802867,-1.6649510485161585,True,False,True,False,True,0.2627291389298314,0.0,0.0,0.0,0.0,0,0.827357237715803,0.8610004426737494,False,False,False,False,-0.08139883573781201,-0.07340674070270252,False,False,False,False,-50528.0,-40666.71198024397,False,False,False,False,12627.217827343162,False,False,False,False
2024-08-20 17:00:00+00:00,2.335,2.355,2.31,2.355,46474.0,,,,,,,,,2.32355341583394,2.495392754477364,2.55990454307124,2.510566591590105,,,,,,,,,2.3293035424042037,2.5571506017924457,2.5201690491975937,2.459294197909378,,2.469416837034534,#000000,0.19813072397733597,2.4460449906068806,-0.45951979975248675,53.65925318001624,-1.6649510485161585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8172185430463572,0.8657836644591612,False,False,False,False,-0.10797870299880509,-0.0906927218507538,False,False,False,False,-97002.0,-41540.12729837972,False,False,False,False,13151.974140097533,False,False,False,False
2024-08-21 17:00:00+00:00,2.405,2.415,2.38,2.385,5008.0,,,,,,,,,2.3246908701897833,2.494759831753442,2.5593182003489146,2.510244643002068,,,,,,,,,2.330148982861522,2.55643125639535,2.5198116535183193,2.4591409857471915,,2.469318302977074,#000000,0.19775205150357705,2.4462743371171496,-0.3098543688991334,53.7997081331238,-1.6649510485161585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8222320247022494,0.8623731804146448,False,False,False,False,-0.06962450375916737,-0.08015861280496059,False,False,False,False,-91994.0,-42322.357882900964,False,False,False,False,13025.71097513478,False,False,False,False
2024-08-22 17:00:00+00:00,2.325,2.325,2.3,2.31,9434.0,,,,,,,,,2.3243028528841476,2.492645577997313,2.557686825190229,2.509222627743863,,,,,,,,,2.329700424730588,2.5544231799968284,2.5187126323493496,2.4584985071033616,,2.4681490784994597,"rgba(239, 83, 80, 0.5)",0.19284206766953776,2.444746046015998,-0.6987378202504259,51.272745447831774,-1.6649510485161585,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.817463799912242,0.8666081614743311,False,False,False,False,-0.11983871551856269,-0.09999866416176165,False,False,False,False,-101428.0,-43238.724427352114,False,False,False,False,12970.025533659822,False,False,False,False
2024-08-23 17:00:00+00:00,2.325,2.34,2.315,2.33,16468.0,,,,,,,,,2.3245020962787297,2.4893989479834953,2.555079484789912,2.5076119826388927,,,,,,,,,2.3296448618120937,2.551231037824469,2.5169739497980883,2.457516099168402,,2.46649480753676,"rgba(239, 83, 80, 0.5)",0.1893629671644719,2.4429537757001025,-0.5964934822868299,50.33725865920705,-1.6649510485161585,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8173415492957742,0.8692781690140845,False,False,False,False,-0.1109407419725856,-0.10546970306717363,False,False,False,False,-84960.0,-43885.565909098594,False,False,False,False,13024.257695928662,False,False,False,False
2024-08-26 17:00:00+00:00,2.295,2.32,2.285,2.305,8921.0,,,,,,,,,2.323949995760866,2.4874284418053234,2.5535386305468895,2.5066313804009397,,,,,,,,,2.3290780379902727,2.549349394480841,2.515922196788341,2.4568882814679975,,2.465348294905184,"rgba(239, 83, 80, 0.5)",0.18082961967374392,2.4415761707698636,-0.7552754411377771,48.81690797789753,-1.6649510485161585,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8152557319223982,0.8708112874779541,False,False,False,False,-0.12578112147277007,-0.11562541226997185,False,False,False,False,-93881.0,-44660.68891825985,False,False,False,False,12960.64129754217,False,False,False,False
2024-08-27 17:00:00+00:00,2.215,2.22,2.195,2.2,27343.0,,,,,,,,,2.315145170197675,2.478549123406128,2.547120472537103,2.5022578131987676,,,,,,,,,2.3213927429895636,2.5415203500401473,2.5113004075314582,2.4537833525455297,,2.4588836790557966,"rgba(239, 83, 80, 1.0)",0.17307231733303435,2.432722882831898,-1.3446568834233654,44.633059555982925,0.06957213015942898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.814616755793226,0.8658645276292336,False,False,False,False,-0.18273901384960847,-0.14918221305979015,False,False,False,False,-121224.0,-45847.71699704652,False,False,False,False,13183.623603006632,False,False,False,False
2024-08-28 17:00:00+00:00,2.17,2.17,2.135,2.155,26498.0,,,,,,,,,2.3043147163030993,2.468933544891129,2.540216387602705,2.4974228007697703,,,,,,,,,2.311876198942757,2.5331517580163703,2.5062169772238976,2.4502366426145294,,2.451546128295532,"rgba(255, 0, 0, 1.0)",0.1664696222592418,2.4231280933764103,-1.6106728046685708,40.74313888323178,-3.621172033955162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.814171122994652,0.8667557932263814,False,False,False,False,-0.21623519420793658,-0.18270870363386338,False,False,False,False,-147722.0,-47427.16324515433,False,False,False,False,13390.048043270095,False,False,False,False
2024-08-29 17:00:00+00:00,2.215,2.24,2.2,2.205,17081.0,,,,,,,,,2.300620565186263,2.464184298890094,2.5365819562783822,2.494922432063591,,,,,,,,,2.3084645559981416,2.5287910982152453,2.503575339825005,2.4484601378791173,,2.44820004804198,"rgba(239, 83, 80, 1.0)",0.15268223493538594,2.4193347646034846,-1.403796353218104,40.433255996500165,-3.998021229798738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8213012477718358,0.8573975044563281,False,False,False,False,-0.1751850493646302,-0.1789468764992468,False,False,False,False,-130641.0,-48717.30024910542,False,False,False,False,13447.272104614745,False,False,False,False
2024-08-30 17:00:00+00:00,2.205,2.275,2.205,2.27,26552.0,,,,,,,,,2.2975625428966873,2.4581332589236635,2.531688484528889,2.491597515815027,,,,,,,,,2.305430131488069,2.522975092200186,2.500049468993182,2.4461573709909072,,2.4441992332295763,"rgba(239, 83, 80, 1.0)",0.14122294048389744,2.41532859725358,-1.0290721660065614,42.83507302010265,-3.998021229798738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8218569524655707,0.8533984895601957,False,False,False,False,-0.16880505344244034,-0.17387596497084357,False,False,False,False,-104089.0,-49575.77621423557,False,False,False,False,13650.44618051219,False,False,False,False
2024-09-02 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,2.2975625428966873,2.4581332589236635,2.531688484528889,2.491597515815027,,,,,,,,,2.305430131488069,2.522975092200186,2.500049468993182,2.4461573709909072,,2.4441992332295763,"rgba(239, 83, 80, 1.0)",0.13455542412761248,2.41532859725358,-1.080064948669407,44.43628436917097,-3.998021229798738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8252340615247432,0.8555506018724922,False,False,False,False,-0.15058999498951872,-0.16223297998018116,False,False,False,False,-104089.0,-50420.94247447998,False,False,False,False,13438.811356008126,False,False,False,False
2024-09-03 17:00:00+00:00,2.245,2.265,2.225,2.235,12461.0,,,,,,,,,2.2960215250029865,2.4553007673678096,2.5293828619963383,2.4900152860376403,,,,,,,,,2.3039139208573376,2.5202476654723323,2.498374318411175,2.4450498616206557,,2.4422882758457845,"rgba(239, 83, 80, 1.0)",0.12764947076814265,2.4134057878770325,-1.3976226207869027,44.21127380037603,-3.998021229798738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8226381461675577,0.8547237076648843,False,False,False,False,-0.16920371957263658,-0.16571834977640887,False,False,False,False,-116550.0,-51446.199180302,False,False,False,False,13423.651490023503,False,False,False,False
2024-09-04 17:00:00+00:00,2.215,2.215,2.185,2.19,16259.0,,,,,,,,,2.292571598913674,2.4509591435550853,2.5259670753050054,2.4876120189007467,,,,,,,,,2.300686578444074,2.51620530841223,2.4958435106364685,2.4433069363762696,,2.4391440213179445,"rgba(255, 0, 0, 1.0)",0.12071547218656249,2.4099769479688793,-1.8222763328043892,42.52482653103498,-3.998021229798738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.816562778272484,0.8606411398040962,False,False,False,False,-0.19693130200008802,-0.18132482588824844,False,False,False,False,-132809.0,-52707.63795270042,False,False,False,False,13467.610381651046,False,False,False,False
2024-09-05 17:00:00+00:00,2.175,2.175,2.155,2.165,7496.0,,,,,,,,,2.2905615205192182,2.44876301408318,2.5242666036538624,2.4863980794558267,,,,,,,,,2.2988298533273945,2.5141941127637844,2.494568966462397,2.4424094794876954,,2.43749895371917,"rgba(255, 26, 202, 1.0)",0.11896937299873118,2.408131445059833,-2.0436473600850698,40.59446162999362,-4.517904000582554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8169265033407569,0.8610244988864144,False,False,False,False,-0.22129826175848843,-0.20131154382336844,False,False,False,False,-140305.0,-54065.73658909266,False,False,False,False,13375.027274958782,False,False,False,False
2024-09-06 17:00:00+00:00,2.115,2.16,2.11,2.14,29029.0,,,,,,,,,2.281711125859302,2.4397490233847092,2.517322176549976,2.4813749918775136,,,,,,,,,2.2906689117149917,2.5060034635781205,2.489307970748463,2.4386384628839264,,2.4305970158246253,"rgba(255, 26, 202, 1.0)",0.11712055850799526,2.3815065463368312,-2.062033766004835,38.51201423166479,-6.673545217783435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8118064802485572,0.8619618286728807,False,False,False,False,-0.24711184853245693,-0.2242116961779127,False,False,False,False,-169334.0,-55852.84144817649,False,False,False,False,13617.724526509808,False,False,False,False
2024-09-09 17:00:00+00:00,2.255,2.255,2.195,2.205,11591.0,,,,,,,,,2.280288454524386,2.4372246948722545,2.5151984396668525,2.4798750792653625,,,,,,,,,2.2892439985769704,2.5035328354117112,2.4877267979114146,2.4375588152143153,,2.4288311394304083,"rgba(255, 0, 0, 1.0)",0.11344125756936245,2.3815770025335468,-1.5565501151605319,40.61844937359518,-6.673545217783435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8150110375275936,0.8600441501103754,False,False,False,False,-0.189958776437895,-0.20708523630790385,False,False,False,False,-157743.0,-57432.53382882492,False,False,False,False,13586.302440827485,False,False,False,False
2024-09-10 17:00:00+00:00,2.155,2.2,2.155,2.2,9787.0,,,,,,,,,2.2785159720585586,2.434819816879615,2.5132298622456624,2.4784621442377937,,,,,,,,,2.2875384972436894,2.501239553272517,2.486242586550566,2.4365180440004046,,2.427070809561101,"rgba(255, 0, 0, 1.0)",0.10842650186327062,2.380237518268269,-1.662301330126413,41.81903979092593,-6.673545217783435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8144876325088338,0.8643992932862192,False,False,False,False,-0.2689919284034403,-0.23803858235567205,False,False,False,False,-167530.0,-59139.47128884314,False,False,False,False,13527.398527016205,False,False,False,False
2024-09-11 17:00:00+00:00,2.17,2.195,2.165,2.185,12656.0,,,,,,,,,2.276241072820543,2.4317365318058894,2.5106932426752357,2.4766344414644292,,,,,,,,,2.285345005967007,2.4982917703130516,2.484323729705934,2.435167158858539,,2.4248041192013288,"rgba(255, 0, 0, 1.0)",0.10727677430975366,2.3783147018351825,-1.802018219498292,41.97114270199516,-6.673545217783435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8130008904719498,0.8708815672306325,False,False,False,False,-0.3079504868427453,-0.27299453459920864,False,False,False,False,-180186.0,-61016.161656457974,False,False,False,False,13513.888472333783,False,False,False,False
2024-09-12 17:00:00+00:00,2.175,2.185,2.155,2.155,10004.0,,,,,,,,,2.274213304106354,2.4291930481750676,2.5086152754127213,2.475124840852951,,,,,,,,,2.2834058802022343,2.4958792425589778,2.4827413961885147,2.434039895624402,,2.422901610390153,"rgba(255, 26, 202, 1.0)",0.10773432454275751,2.376438436395,-2.0554121199053497,40.80361556594674,-6.673545217783435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8061178587494374,0.8744939271255061,False,False,False,False,-0.3156358912740187,-0.29431521293661367,False,False,False,False,-190190.0,-63018.856824574905,False,False,False,False,13459.471596793723,False,False,False,False
2024-09-13 17:00:00+00:00,2.195,2.2,2.18,2.185,17406.0,,,,,,,,,2.2715732655850966,2.4252621692821563,2.5053002486396574,2.472727867778236,,,,,,,,,2.280813191616701,2.492054100989689,2.480224800030513,2.432268998288081,,2.4200280802762664,"rgba(255, 0, 0, 1.0)",0.1052162937404088,2.3740575371808257,-1.7968465763227812,41.911920367715815,-6.673545217783435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8044263775971091,0.8766937669376693,False,False,False,False,-0.3003001924762487,-0.29730770270643114,False,False,False,False,-172784.0,-64720.64199008537,False,False,False,False,13520.658083665137,False,False,False,False
2024-09-16 17:00:00+00:00,2.215,2.255,2.215,2.235,22897.0,,,,,,,,,2.270151771058425,2.4212633433936595,2.501669406342869,2.4701425867146307,,,,,,,,,2.2792266238735808,2.487916071411832,2.4774980105214115,2.430416247936429,,2.4172855076566044,"rgba(239, 83, 80, 1.0)",0.10336753284685848,2.3727271547013027,-1.3324024566335442,45.39037440426735,-8.734608181756471,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.797101449275362,0.8795289855072463,False,False,False,False,-0.26627866060332506,-0.2817931816548781,False,False,False,False,-149887.0,-66041.05064140187,False,False,False,False,13666.027725778855,False,False,False,False
2024-09-17 17:00:00+00:00,2.225,2.26,2.215,2.26,29531.0,,,,,,,,,2.268951146220269,2.416611490382282,2.4972984636132693,2.467028462786279,,,,,,,,,2.277763252193074,2.482975235973867,2.4742108421342746,2.4281971506156603,,2.4141295054898717,"rgba(239, 83, 80, 1.0)",0.10169952208733489,2.37114450213679,-1.0928714300283975,48.923232337582235,-5.4294671470870455,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7921016795279161,0.8842487517022242,False,False,False,False,-0.2644067838683144,-0.27309998276159625,False,False,False,False,-120356.0,-66883.14287951967,False,False,False,False,13911.99628816988,False,False,False,False
2024-09-18 17:00:00+00:00,2.285,2.35,2.26,2.27,25398.0,,,,,,,,2.293333333333333,2.269912668467797,2.413875439803023,2.494354288030948,2.464986483263038,,,,,,,,,2.2783154818843867,2.4797148549358545,2.4720378428279397,2.426823115129707,,2.399261500852892,"rgba(239, 83, 80, 0.5)",0.09761050563750981,2.3661041622383747,-0.9845678148136111,51.766203061383194,-2.842424331412502,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7913602941176466,0.8846507352941175,False,False,False,False,-0.21450015599468863,-0.24380006937814244,False,False,False,False,-94958.0,-67318.41198216278,False,False,False,False,14090.073865097478,False,False,False,False
2024-09-19 17:00:00+00:00,2.275,2.275,2.23,2.23,14991.0,,,,,,,,2.275393671544232,2.2693459791724515,2.4116917885455167,2.492247740820283,2.463470523491706,,,,,,,,,2.2776323442112143,2.4773569794765953,2.4704392581292316,2.4257362420446333,,2.3959238363817623,"rgba(239, 83, 80, 1.0)",0.09603241757461253,2.3639744838792556,-1.3950964399616819,51.169283182582475,-2.842424331412502,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7976851851851848,0.8879629629629631,False,False,False,False,-0.25321296988429404,-0.24850651963121823,False,False,False,False,-109949.0,-67979.35133127654,False,False,False,False,14104.041712150229,False,False,False,False
2024-09-20 17:00:00+00:00,2.185,2.185,2.14,2.155,45249.0,,,,,,,,2.214422511034821,2.2623206537172713,2.4022373388499787,2.4839862334569767,2.4572868610123413,,,,,,,,,2.270776095371199,2.468017262330228,2.46397886173627,2.421026546864361,,2.3826724849303833,"rgba(255, 26, 202, 1.0)",0.0967781432401373,2.3528292063317364,-2.044151703147058,47.183357930778165,-2.842424331412502,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.789943609022556,0.9088345864661656,False,False,False,False,-0.3214236802536236,-0.2849650999424209,False,False,False,False,-155198.0,-69331.57844241954,False,False,False,False,14586.909282504488,False,False,False,False
2024-09-23 17:00:00+00:00,2.11,2.17,2.105,2.145,45378.0,,,,,,,,2.188645928741528,2.2549163885398404,2.3927173036794076,2.4756171524599564,2.4509330754957506,,,,,,,,,2.263554160637595,2.458613824648784,2.4573557024414114,2.4161188866178964,,2.3731636025846856,"rgba(255, 26, 202, 1.0)",0.09625126651793124,2.343860137266214,-2.066052161808872,44.117012712579424,-0.7341243348982971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7839999999999998,0.9087058823529413,False,False,False,False,-0.34087010659036215,-0.3129176032663915,False,False,False,False,-200576.0,-71366.37567587041,False,False,False,False,15064.290533938525,False,False,False,False
2024-09-24 17:00:00+00:00,2.175,2.175,2.14,2.145,7499.0,,,,,,,,2.1867341563488916,2.253910294254252,2.3912897271302103,2.47432655568888,2.4499514718333866,,,,,,,,,2.2625573757575466,2.457174381887392,2.456332062237452,2.415362689366322,,2.3719598571671483,"rgba(255, 26, 202, 1.0)",0.095752684435352,2.3427090739205187,-2.064788836849824,42.07278256711359,-2.6113337120033435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7876484560570068,0.9102137767220903,False,False,False,False,-0.32529378491571687,-0.31910569409105416,False,False,False,False,-200576.0,-73369.62566539181,False,False,False,False,14946.999207830951,False,False,False,False
2024-09-25 17:00:00+00:00,2.115,2.115,2.075,2.085,31229.0,,,,,,,,2.169243920256386,2.247483612088495,2.3840289940092227,2.468049775473215,2.445096777501344,,,,,,,,2.091666666666667,2.256355037707408,2.450135535020725,2.4512895857511143,2.411529571188038,,2.3374879475662618,"rgba(255, 26, 202, 1.0)",0.09645603021981203,2.320368202317765,-2.4401605766004297,38.278680980527966,-6.131767197014824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.784804152902312,0.9008966493629069,False,False,False,False,-0.34282825441539394,-0.3309669742532241,False,False,False,False,-231805.0,-75825.98805817643,False,False,False,False,15199.433328639772,False,False,False,False
