date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_864,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_702,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_661,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_527,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_488,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_197,aVWAP_peak_157,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_26,aVWAP_peak_25,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_389,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_268,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_216,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_551,aVWAP_OB_bull_526,aVWAP_OB_bull_389,aVWAP_OB_bear_803,aVWAP_OB_bear_253,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 18:00:00+00:00,12.975,12.975,12.975,12.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.961666666666668,12.871207407407407,12.871207407407407,12.871207407407407,12.82371515151515,12.596801948051949,12.596801948051949,12.596801948051949,12.596467098166128,12.547703549060541,12.547018633540372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.959343137254903,12.959343137254903,12.959343137254903,12.959343137254903,12.959343137254903,12.959343137254903,12.948219047619048,12.613987284287012,12.59696447909898,12.564091065292095,12.564091065292095,12.540374203821655,12.540374203821655,12.540374203821655,12.540374203821655,12.540374203821655,12.540374203821655,12.540374203821655,12.540374203821655,12.540374203821655,,,,,,12.741805341676422,"rgba(38, 166, 154, 0.5)",0.2099856708968074,12.791464437392234,0.874038508551186,95.16404276688661,41.198050457238736,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1281.0,467.63132161658774,False,False,False,False,20.294692402745426,False,False,False,False
2025-02-13 19:00:00+00:00,12.975,12.975,12.975,12.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.961666666666668,12.871207407407407,12.871207407407407,12.871207407407407,12.82371515151515,12.596801948051949,12.596801948051949,12.596801948051949,12.596467098166128,12.547703549060541,12.547018633540372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.959343137254903,12.959343137254903,12.959343137254903,12.959343137254903,12.959343137254903,12.959343137254903,12.948219047619048,12.613987284287012,12.59696447909898,12.564091065292095,12.564091065292095,12.540374203821655,12.540374203821655,12.540374203821655,12.540374203821655,12.540374203821655,12.540374203821655,12.540374203821655,12.540374203821655,12.540374203821655,,,,,,12.741805341676422,"rgba(38, 166, 154, 0.5)",0.21318037872626588,12.791464437392234,0.8609402220991192,95.25121668583888,41.78455029883877,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1281.0,480.2416887233073,False,False,False,False,19.98004600890441,False,False,False,False
2025-02-13 20:00:00+00:00,12.975,12.975,12.9,12.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.925,12.925,12.925,12.925,12.925,12.925,12.952977883096366,12.880987878787879,12.880987878787879,12.880987878787879,12.839297435897436,12.616814024390244,12.616814024390244,12.616814024390244,12.616438703140831,12.562825651302603,12.562047713717693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.95153787878788,12.95153787878788,12.95153787878788,12.95153787878788,12.95153787878788,12.95153787878788,12.94305925925926,12.633822278911564,12.6169788488916,12.58178267973856,12.58178267973856,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,,,,,,12.83747960284789,#000000,0.21441367779417775,12.894416330757357,0.02604157206800553,79.59295272639271,34.16721026336289,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1181.0,491.1061586655816,False,False,False,False,21.22066545062682,False,False,False,False
2025-02-14 15:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.925,12.925,12.925,12.925,12.925,12.925,12.952977883096366,12.880987878787879,12.880987878787879,12.880987878787879,12.839297435897436,12.616814024390244,12.616814024390244,12.616814024390244,12.616438703140831,12.562825651302603,12.562047713717693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.95153787878788,12.95153787878788,12.95153787878788,12.95153787878788,12.95153787878788,12.95153787878788,12.94305925925926,12.633822278911564,12.6169788488916,12.58178267973856,12.58178267973856,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,,,,,,12.83747960284789,#000000,0.21539613621301498,12.894416330757357,0.025922792027807097,69.15411008676193,25.29813992219721,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1181.0,501.80218721340196,False,False,False,False,20.891662885500825,False,False,False,False
2025-02-14 16:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.925,12.925,12.925,12.925,12.925,12.925,12.952977883096366,12.880987878787879,12.880987878787879,12.880987878787879,12.839297435897436,12.616814024390244,12.616814024390244,12.616814024390244,12.616438703140831,12.562825651302603,12.562047713717693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.95153787878788,12.95153787878788,12.95153787878788,12.95153787878788,12.95153787878788,12.95153787878788,12.94305925925926,12.633822278911564,12.6169788488916,12.58178267973856,12.58178267973856,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,,,,,,12.83747960284789,#000000,0.21657464435288074,12.894416330757357,0.025781731094732033,62.19488166034141,19.793727416018996,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1181.0,512.3323858612562,False,False,False,False,20.56776113533802,False,False,False,False
2025-02-14 17:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.925,12.925,12.925,12.925,12.925,12.925,12.952977883096366,12.880987878787879,12.880987878787879,12.880987878787879,12.839297435897436,12.616814024390244,12.616814024390244,12.616814024390244,12.616438703140831,12.562825651302603,12.562047713717693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.95153787878788,12.95153787878788,12.95153787878788,12.95153787878788,12.95153787878788,12.95153787878788,12.94305925925926,12.633822278911564,12.6169788488916,12.58178267973856,12.58178267973856,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,,,,,,12.83747960284789,#000000,0.2178022907084267,12.894416330757357,0.025636411924234947,57.55539604272772,16.24531871889465,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1181.0,522.6993256153452,False,False,False,False,20.24888111773588,False,False,False,False
2025-02-14 18:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.925,12.925,12.925,12.925,12.925,12.925,12.952977883096366,12.880987878787879,12.880987878787879,12.880987878787879,12.839297435897436,12.616814024390244,12.616814024390244,12.616814024390244,12.616438703140831,12.562825651302603,12.562047713717693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.95153787878788,12.95153787878788,12.95153787878788,12.95153787878788,12.95153787878788,12.95153787878788,12.94305925925926,12.633822278911564,12.6169788488916,12.58178267973856,12.58178267973856,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,,,,,,12.83747960284789,#000000,0.21882544773535076,12.894416330757357,0.025516544352721403,54.462405630985266,13.812319670392952,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1181.0,532.9055376213089,False,False,False,False,19.934944976375633,False,False,False,False
2025-02-14 19:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.925,12.925,12.925,12.925,12.925,12.925,12.952977883096366,12.880987878787879,12.880987878787879,12.880987878787879,12.839297435897436,12.616814024390244,12.616814024390244,12.616814024390244,12.616438703140831,12.562825651302603,12.562047713717693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.95153787878788,12.95153787878788,12.95153787878788,12.95153787878788,12.95153787878788,12.95153787878788,12.94305925925926,12.633822278911564,12.6169788488916,12.58178267973856,12.58178267973856,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,12.55509954058193,,,,,,12.83747960284789,#000000,0.22034968114790204,12.894416330757357,0.02534003776885592,52.40041202315696,12.004923334245248,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1181.0,542.9535137822188,False,False,False,False,19.62587606201322,False,False,False,False
2025-02-14 20:00:00+00:00,12.9,12.9,12.88,12.88,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.89606209150327,12.89606209150327,12.89606209150327,12.89606209150327,12.89606209150327,12.89606209150327,12.925,12.883026418026418,12.883026418026418,12.883026418026418,12.854526791927627,12.659480663928816,12.659480663928816,12.659480663928816,12.65905529953917,12.598410036865262,12.5974648718857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.886666666666668,12.924826203208557,12.924826203208557,12.924826203208557,12.924826203208557,12.924826203208557,12.924826203208557,12.92014511873351,12.675334044065387,12.659641328539633,12.621775979557068,12.621775979557068,12.590073059360728,12.590073059360728,12.590073059360728,12.590073059360728,12.590073059360728,12.590073059360728,12.590073059360728,12.590073059360728,12.590073059360728,,,,,,12.845328810544345,#000000,0.2214032235252854,12.89180408218717,-0.05331486145151218,47.633468394579644,7.493435869957715,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,873.0,548.070513568541,False,False,False,False,24.096792712214565,False,False,False,False
2025-02-17 15:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.89606209150327,12.89606209150327,12.89606209150327,12.89606209150327,12.89606209150327,12.89606209150327,12.925,12.883026418026418,12.883026418026418,12.883026418026418,12.854526791927627,12.659480663928816,12.659480663928816,12.659480663928816,12.65905529953917,12.598410036865262,12.5974648718857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.886666666666668,12.924826203208557,12.924826203208557,12.924826203208557,12.924826203208557,12.924826203208557,12.924826203208557,12.92014511873351,12.675334044065387,12.659641328539633,12.621775979557068,12.621775979557068,12.590073059360728,12.590073059360728,12.590073059360728,12.590073059360728,12.590073059360728,12.590073059360728,12.590073059360728,12.590073059360728,12.590073059360728,,,,,,12.845328810544345,#000000,0.2221524920628391,12.89180408218717,-0.05313504285979297,44.4555059755281,4.402362938941664,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,873.0,553.1081800248426,False,False,False,False,23.723199026753875,False,False,False,False
2025-02-17 16:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.89606209150327,12.89606209150327,12.89606209150327,12.89606209150327,12.89606209150327,12.89606209150327,12.925,12.883026418026418,12.883026418026418,12.883026418026418,12.854526791927627,12.659480663928816,12.659480663928816,12.659480663928816,12.65905529953917,12.598410036865262,12.5974648718857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.886666666666668,12.924826203208557,12.924826203208557,12.924826203208557,12.924826203208557,12.924826203208557,12.924826203208557,12.92014511873351,12.675334044065387,12.659641328539633,12.621775979557068,12.621775979557068,12.590073059360728,12.590073059360728,12.590073059360728,12.590073059360728,12.590073059360728,12.590073059360728,12.590073059360728,12.590073059360728,12.590073059360728,,,,,,12.845328810544345,#000000,0.22263356149220345,12.89180408218717,-0.0530202279838305,42.33686436282707,2.153320481316918,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,873.0,558.0677431252326,False,False,False,False,23.355397491455363,False,False,False,False
