date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_810,aVWAP_peak_791,aVWAP_peak_716,aVWAP_peak_700,aVWAP_peak_659,aVWAP_peak_613,aVWAP_peak_575,aVWAP_peak_516,aVWAP_peak_483,aVWAP_peak_454,aVWAP_peak_413,aVWAP_peak_351,aVWAP_peak_264,aVWAP_peak_251,aVWAP_peak_219,aVWAP_peak_193,aVWAP_peak_148,aVWAP_peak_84,aVWAP_peak_18,aVWAP_valley_871,aVWAP_valley_825,aVWAP_valley_738,aVWAP_valley_704,aVWAP_valley_667,aVWAP_valley_628,aVWAP_valley_580,aVWAP_valley_561,aVWAP_valley_544,aVWAP_valley_528,aVWAP_valley_497,aVWAP_valley_474,aVWAP_valley_439,aVWAP_valley_402,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_297,aVWAP_valley_281,aVWAP_valley_245,aVWAP_valley_204,aVWAP_valley_168,aVWAP_valley_151,aVWAP_valley_135,aVWAP_valley_90,aVWAP_OB_bull_871,aVWAP_OB_bull_738,aVWAP_OB_bull_561,aVWAP_OB_bull_297,aVWAP_OB_bear_193,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 17:00:00+00:00,202.27,202.6,201.78,202.06,8393.0,,,,,,,,,,,,,202.1466666666667,190.66708168534026,190.30777228333116,188.3110896430332,189.66152191349056,190.90502484171788,192.9182980351968,197.1220283766702,,,,,,,,,,,,,,,,198.24269401658282,192.99135142736097,191.29254643589658,189.55704118882753,189.24754529215613,190.601091765346,190.86504728687385,191.0369385367448,192.580258479361,,,,192.99135142736097,189.66152191349056,192.26199987497625,"rgba(38, 166, 154, 1.0)",6.6000434669600185,192.53170559074013,1.443671463219712,67.20142100994673,11.923212251334071,True,False,True,False,True,11.578153626398063,0.0,0.0,0.0,0.0,0,1.0009215006403651,0.9407428232280639,False,False,False,False,0.3428282515507347,0.33055069962888706,False,False,False,False,292251.0,127566.9667150465,False,False,False,False,14481.95688073165,False,False,False,False
2025-05-02 18:00:00+00:00,202.065,202.515,201.47,201.695,8720.0,,,,,,,,,,,,,202.01757961783443,190.75882091562192,190.3783772904884,188.35821251475613,189.6983857418873,190.9337150882569,192.937638474923,197.1306537082841,,,,,,,,,,,,,,,,198.394767655536,193.1021954412635,191.40128818722695,189.62095456018207,189.28732302414062,190.63240232073625,190.89408251632116,191.0643352208852,192.6006647689314,,,,193.1021954412635,189.6983857418873,192.3065527674868,"rgba(38, 166, 154, 1.0)",6.682169967043964,192.58153492186426,1.3638481396137423,67.14364034227529,12.131985220372464,True,False,True,False,True,11.01669805793227,0.0,0.0,0.0,0.0,0,0.9921139101861998,0.9445783132530123,False,False,False,False,0.33718103327908294,0.33386586645398497,False,False,False,False,283531.0,129985.01374272018,False,False,False,False,14392.624215914106,False,False,False,False
2025-05-02 19:00:00+00:00,201.695,201.84,201.06,201.41,21321.0,,,,,,,,,,,,,201.6953221106312,190.96799268926193,190.54073535791616,188.46822427989227,189.78425084942705,191.00034084444695,192.98218443052943,197.1496028550293,,,,,,,,,,,,,,,,198.67595580913738,193.34844181198542,191.6468296098147,189.7687602334481,189.38005096640183,190.70515726405958,190.96151492120086,191.12794272715624,192.6477513671452,,,,193.34844181198542,189.78425084942705,192.4030034192637,"rgba(38, 166, 154, 1.0)",6.746284441510129,192.6884438020366,1.29279402218788,66.25073288657207,12.131985220372464,True,False,True,False,True,10.57453997688642,0.0,0.0,0.0,0.0,0,0.9926901960784318,0.9445333333333337,False,False,False,False,0.32177392746582606,0.32781989695990554,False,False,False,False,262210.0,132035.01352965474,False,False,False,False,14500.040894737142,False,False,False,False
2025-05-05 14:00:00+00:00,199.345,200.0,199.0,199.765,11023.0,,,,,,,,,,,,,201.2257154363049,191.05442175373364,190.6088950048308,188.51637462602167,189.82118873857146,191.02841409439722,193.00003714924935,197.1551386935699,,,,,,,,,,,,,,,,198.71757028752236,193.44232273034373,191.74603304620655,189.83185834710045,189.4201738734596,190.7359762586173,190.9899484453471,191.15468140283681,192.66682066799598,,,,193.44232273034373,189.82118873857146,192.41856297388875,"rgba(38, 166, 154, 1.0)",6.736498776498192,192.70867820333802,1.047476149076067,61.38108530214731,16.228407318736373,False,False,True,False,False,8.05986990725695,0.0,0.0,0.0,0.0,0,0.9906124552881088,0.9423626622514488,False,False,False,False,0.267537970076811,0.2976789335183583,False,False,False,False,251187.0,133882.33114935,False,False,False,False,14446.133283966023,False,False,False,False
2025-05-05 15:00:00+00:00,199.765,200.2,199.2,199.715,22801.0,,,,,,,,,,,,,200.74585393082194,191.23018168254737,190.74846376219605,188.6156973656104,189.8976202060641,191.08668842781668,193.03730939241242,197.16705538889403,,,,,,,,,,,,,,,,198.8026988814318,193.63134142160496,191.9465058644914,189.96136699625234,189.50311581429042,190.79988259670682,191.04896220256936,191.21021501935152,192.70659401169968,,,,193.63134142160496,189.8976202060641,192.47879723322126,"rgba(38, 166, 154, 1.0)",6.703153417514374,192.77420414189578,1.0354523350112985,58.018358004229114,13.083219346097671,False,True,True,False,False,7.98423712587832,0.0,0.0,0.0,0.0,0,0.9933797636747791,0.9412630096251665,False,False,False,False,0.2730255076754071,0.2853522205968827,False,False,False,False,228386.0,135347.5043098252,False,False,False,False,14575.666101268875,False,False,False,False
2025-05-05 16:00:00+00:00,199.725,200.23,199.53,200.15,4304.0,,,,,,,,,,,,,200.70223862142228,191.26357296215122,190.77509542856356,188.63469168177986,189.91230151354966,191.09793632820202,193.04457637077857,197.1695259136129,,,,,,,,,,,,,,,,198.82139105609693,193.66724958539538,191.9844741235178,189.98608779657974,189.51902516331856,190.81219969185577,191.06035059144006,191.2209414036551,192.71433377072393,,,,193.66724958539538,189.91230151354966,192.4932936472143,"rgba(38, 166, 154, 1.0)",6.693736613196155,192.78937893281122,1.0996281288806502,56.783514272536515,11.908490702078467,False,True,True,False,False,8.52163056600919,0.0,0.0,0.0,0.0,0,1.011522183421574,0.9356785375195124,False,False,False,False,0.2779780401497866,0.2816651303733346,False,False,False,False,232690.0,136856.6902895178,False,False,False,False,14416.4154640399,False,False,False,False
2025-05-05 17:00:00+00:00,200.15,200.21,199.52,199.89,6328.0,,,,,,,,,,,,,200.63895821771825,191.31166611054962,190.81356403120773,188.66226597356908,189.933602585999,191.11424241721295,193.05508434775982,197.17302522199157,,,,,,,,,,,,,,,,198.84558778947832,193.7185127535392,192.0389813933225,190.0218630748338,189.5421128716854,190.83005853554988,191.07686069027253,191.23649064212452,192.72553211444443,,,,193.7185127535392,189.933602585999,192.51402404536816,"rgba(38, 166, 154, 1.0)",6.675783584603709,192.81098121240788,1.0604026775101538,55.23546765874688,10.34872334859709,False,True,True,False,False,8.115137130904184,0.0,0.0,0.0,0.0,0,1.0042136207741306,0.9432794381838971,False,False,False,False,0.2775648240275238,0.2796149772004292,False,False,False,False,226362.0,138244.36950983538,False,False,False,False,14291.013673899744,False,False,False,False
2025-05-05 18:00:00+00:00,199.89,200.52,199.65,200.01,3334.0,,,,,,,,,,,,,200.6165717974887,191.33733696741183,190.83411613245747,188.67698052905223,189.9449988421942,191.12299173759482,193.06075884695107,197.1749924402276,,,,,,,,,,,,,,,,198.86012893216162,193.7459911964219,192.068074545142,190.04096305006993,189.55445464225207,190.83963308021205,191.0857184840949,191.24483710387818,192.7315717595834,,,,193.7459911964219,189.9449988421942,192.52588941689376,"rgba(38, 166, 154, 1.0)",6.664321432986109,192.82327485146328,1.0783881331060774,54.52831565696272,9.50025504599462,False,True,True,False,False,8.268094329660734,0.0,0.0,0.0,0.0,0,1.0030449166351205,0.9368303240778842,False,False,False,False,0.28363467862781194,0.2816248279141206,False,False,False,False,229696.0,139662.224246117,False,False,False,False,14121.13749290905,False,False,False,False
2025-05-05 19:00:00+00:00,200.01,200.31,199.155,199.22,27259.0,,,,,,,,,,,,,200.3631800210898,191.53002886534966,190.98989085708172,188.7906722275038,190.03267840038845,191.18993652081107,193.10353246802043,197.18821556708616,,,,,,,,,,,,,,,,198.92268443463092,193.9449786175395,192.28390050015125,190.1868071225033,189.64955008141152,190.912985323931,191.1535049221961,191.30866598945448,192.7772489846728,,,,193.9449786175395,190.03267840038845,192.60755652375423,"rgba(38, 166, 154, 0.5)",6.650872277682823,192.90696442719448,0.9492041508583882,51.73658757149784,6.698379760991244,False,True,False,False,False,7.0082428324710335,0.0,0.0,0.0,0.0,0,1.0033939835433192,0.9341898312941842,False,False,False,False,0.27391874201604116,0.27777178496508087,False,False,False,False,202437.0,140635.47658338648,False,False,False,False,14324.825283716662,False,False,False,False
2025-05-06 14:00:00+00:00,196.875,198.61,196.73,198.065,8806.0,,,,,,,,,,,,,200.17872609147184,191.57714155805823,191.0289422729502,188.82097562768644,190.05549388401909,191.20683761359857,193.11349739350183,197.189311573554,,,,,,,,,,,,,,,197.80166666666665,198.89129653594316,193.98714192366438,192.33476602882513,190.22430498532853,189.67449916277488,190.9316500747114,191.17063677240108,191.32472424106433,192.7880805248947,,,,193.98714192366438,190.05549388401909,192.90553849617302,"rgba(38, 166, 154, 0.5)",6.621038404173879,193.07687601480356,0.7533748757675145,47.14729332491512,2.3630490437824108,False,True,False,True,False,5.198015288198409,0.0,0.0,0.0,0.0,0,0.9987520383373822,0.9392325867749345,False,False,False,False,0.2180074027810944,0.24788959387308762,False,False,False,False,193631.0,141457.11260534948,False,False,False,False,14239.262101023382,False,False,False,False
2025-05-06 15:00:00+00:00,198.075,198.61,197.645,197.71,4615.0,,,,,,,,,,,,,200.0990701107399,191.60228254659893,191.04978899761628,188.83710402085026,190.06768431351665,191.2159103181281,193.1189101585989,197.19005901701792,,,,,,,,,,,,,,,197.86585463080246,198.87823824400988,194.00993596485378,192.36194811335167,190.24429004342528,189.68781236572448,190.94165614388388,191.17983167775185,191.333349910539,192.79394908529196,,,,194.00993596485378,190.06768431351665,192.91542642570562,"rgba(38, 166, 154, 0.5)",6.578187849809643,193.08635028201007,0.702875901928482,43.35654883098876,-1.0947145707067136,False,True,False,True,False,4.646619678495554,0.0,0.0,0.0,0.0,0,1.003967987087229,0.9366803416504142,False,False,False,False,0.23028276317953456,0.2390861785263111,False,False,False,False,189016.0,142194.45969673942,False,False,False,False,14090.048735116041,False,False,False,False
2025-05-06 16:00:00+00:00,197.71,199.025,197.135,197.185,5376.0,,,,,,,,,,,,,200.00488836810806,191.63038194141936,191.07319771177373,188.8553978425,190.08146845751483,191.22612693914854,193.1249333698566,197.19070299064828,,,,,,,,,,,,,,,197.84177661328934,198.8600711460096,194.03480092044174,192.39213364876306,190.26682339458685,189.70288241802564,190.9529356591598,191.19018739158543,191.34305864987337,192.80049734628332,,,,194.03480092044174,190.08146845751483,192.9206813782771,"rgba(38, 166, 154, 0.5)",6.5243694576422975,193.09152840775076,0.6274125980794008,39.783644811123324,-4.319169889677951,False,True,False,True,False,3.8287405123480163,0.0,0.0,0.0,0.0,0,1.021475646443042,0.9405637574556146,False,False,False,False,0.22900515513298514,0.2340456668296481,False,False,False,False,183640.0,142837.02621306904,False,False,False,False,13954.947204339047,False,False,False,False
2025-05-06 17:00:00+00:00,197.205,197.78,196.925,197.025,3740.0,,,,,,,,,,,,,199.92895677106307,191.64808236613447,191.08808786142473,188.86731561963876,190.09036047033018,191.2326336258368,193.12863110765412,197.1907428154931,,,,,,,,,,,,,,,197.74246535327092,198.84164970229847,194.04944892771724,192.4108578865423,190.2813029033401,189.71263695944762,190.96014384817306,191.19678573923358,191.34923236223926,192.80455150052998,,,,194.04944892771724,190.09036047033018,192.91799365668712,"rgba(38, 166, 154, 0.5)",6.465171118740045,193.08902804963455,0.6087962527328297,37.08415799384313,-6.761588268625793,False,True,False,True,False,3.577808359698647,0.0,0.0,0.0,0.0,0,1.0218169573231253,0.9237912944846168,False,False,False,False,0.20952650741608195,0.22178608712286502,False,False,False,False,179900.0,143411.64596170362,False,False,False,False,13796.57592985317,False,False,False,False
2025-05-06 18:00:00+00:00,197.005,197.97,196.99,197.9,3887.0,,,,,,,,,,,,,199.86480762220617,191.66759105601275,191.104429655323,188.8802213785719,190.10006402905054,191.23980400209456,193.13281831227215,197.19108013153632,,,,,,,,,,,,,,,197.7244505626198,198.82735217368617,194.06631036340036,192.431670445859,190.29709870708405,189.72325393094263,190.9680659229808,191.2040544544925,191.35604422332406,192.8091140542034,,,,194.06631036340036,190.10006402905054,192.92156839031446,"rgba(38, 166, 154, 0.5)",6.40815946155216,193.0924533015428,0.7502227008084995,38.75123470456923,-6.761588268625793,False,True,False,True,False,4.8243877138666456,0.0,0.0,0.0,0.0,0,1.0225508911527006,0.9100283670228902,False,False,False,False,0.21292858718383095,0.21735733715334798,False,False,False,False,183787.0,144037.6204429175,False,False,False,False,13642.939093731417,False,False,False,False
2025-05-06 19:00:00+00:00,197.9,198.09,197.42,197.455,17119.0,,,,,,,,,,,,,199.62389403665637,191.75251170058434,191.17582061987207,188.93683633138136,190.1427017053804,191.27136509327374,193.15131005289416,197.19268015301842,,,,,,,,,,,,,,,197.69714596299443,198.7698864639616,194.13942750583968,192.52199275076848,190.36619314054244,189.76988131584824,191.0029153553261,191.23604586371334,191.38603617237308,192.82925128737176,,,,194.13942750583968,190.1427017053804,192.94254975065556,"rgba(38, 166, 154, 0.5)",6.342874557931399,193.11240033194923,0.6846422120425841,38.73860717040207,-6.761588268625793,False,True,False,True,False,4.107861172362593,0.0,0.0,0.0,0.0,0,1.0238618410300184,0.9186082408702132,False,False,False,False,0.22028307904835503,0.2188202081008515,False,False,False,False,166668.0,144388.47904070173,False,False,False,False,13696.831510882866,False,False,False,False
2025-05-07 14:00:00+00:00,199.085,199.905,198.555,198.745,8139.0,,,,,,,,,,,,,199.5965171192444,191.8015134306617,191.21650498918575,188.96781987517204,190.16658700048225,191.28955983364864,193.1627911190896,197.19575070523814,,,,,,,,,,,,,,,197.9130836977413,198.7766832782103,194.18671429761392,192.57537329176216,190.40487195933343,189.79579704633676,191.02285022727904,191.25446920964217,191.40338770596435,192.8415534872299,,,,194.18671429761392,190.16658700048225,192.97621268187973,"rgba(38, 166, 154, 0.5)",6.28339109109081,193.1453550943893,0.8911819787169425,42.962411840020685,-6.761588268625793,False,True,False,True,True,5.941515028706981,0.0,0.0,0.0,0.0,0,1.014491962058733,0.9118466328035397,False,False,False,False,0.2601546162198709,0.2394874121603612,False,False,False,False,174807.0,144860.0840168149,False,False,False,False,13610.663580481581,False,False,False,False
2025-05-07 15:00:00+00:00,198.73,199.005,198.155,198.695,3516.0,,,,,,,,,,,,,199.5761277796551,191.8211811100188,191.23295109549812,188.98055233575886,190.1763461990871,191.2969404329779,193.16736022053624,197.19675604357658,,,,,,,,,,,,,,,197.9580066608694,198.77514057526878,194.20500512592355,192.59658544527582,190.42061244299148,189.80640670692551,191.03095155734204,191.2619444022602,191.41042060043765,192.84646998605416,,,,194.20500512592355,190.1763461990871,192.98665326224761,"rgba(38, 166, 154, 0.5)",6.2177726052957984,193.1555910610992,0.8908992480977486,45.62486313627518,-10.535385476503947,False,True,False,True,True,5.858796886802164,0.0,0.0,0.0,0.0,0,1.0165936302462457,0.90973431856103,False,False,False,False,0.24249141415322037,0.2409894131567908,False,False,False,False,171291.0,145269.86565996503,False,False,False,False,13454.157168381093,False,False,False,False
2025-05-07 16:00:00+00:00,198.68,199.29,198.215,199.265,5662.0,,,,,,,,,,,,,199.55492748968032,191.85402610154742,191.26036947983118,189.0016322605279,190.19258075382965,191.30928843698072,193.1751128191453,197.19871871593028,,,,,,,,,,,,,,,198.04781408149856,198.77742960679473,194.23615835860906,192.63214763886938,190.44677213065648,189.82402797975215,191.04448426512295,191.27444802233774,191.4221952826659,192.85478715995558,,,,194.23615835860906,190.19258075382965,193.00594003242975,"rgba(38, 166, 154, 0.5)",6.151758414842889,193.17460347959383,0.9900253081641378,49.083762625314904,-7.213289929830054,False,True,False,False,True,6.671089886300056,0.0,0.0,0.0,0.0,0,1.0110092779042854,0.9219188136326859,False,False,False,False,0.24716408349491714,0.24407674832585396,False,False,False,False,176953.0,145761.07704508185,False,False,False,False,13333.348530111616,False,False,False,False
2025-05-07 17:00:00+00:00,199.23,199.615,198.42,198.61,5907.0,,,,,,,,,,,,,199.5328639574665,191.88777001851977,191.2886122668341,189.0234373165364,190.20937316144767,191.32205794041866,193.18312018631573,197.20071220947526,,,,,,,,,,,,,,,198.12158656222388,198.77908271515778,194.2679390999805,192.66858210276072,190.47375944376896,189.84225543605714,191.05847876833056,191.28737843666784,191.4343721755174,192.86338058406488,,,,194.2679390999805,190.20937316144767,193.02470902119683,"rgba(38, 166, 154, 0.5)",5.917305491461038,193.19315352056893,0.9154245098969221,49.196298794579846,-6.947679798399939,False,True,False,False,True,5.561295337496524,0.0,0.0,0.0,0.0,0,1.0182278385372396,0.9107874804027127,False,False,False,False,0.2543631265409701,0.24921993743341203,False,False,False,False,171046.0,146153.09135446043,False,False,False,False,13218.211343598257,False,False,False,False
2025-05-07 18:00:00+00:00,198.66,199.42,197.23,199.165,8854.0,,,,,,,,,,,,,199.4894206274502,191.93576924556527,191.32902723724905,189.0550290420404,190.23362297061604,191.3404201423951,193.19449975473427,197.2032010806438,,,,,,,,,,,,,,,198.17818648259086,198.7750406394263,194.31196093784027,192.72000827407433,190.512568365543,189.8686075678648,191.07862324699946,191.30597462614733,191.45187454392737,192.87562543491774,,,,194.31196093784027,190.23362297061604,193.04774779000144,"rgba(38, 166, 154, 1.0)",5.618616070665905,193.21589580760377,1.05882020013002,50.96949255499703,-5.008078934519574,False,True,False,False,True,6.367654792662705,0.0,0.0,0.0,0.0,0,1.0257020013697589,0.90624762194658,False,False,False,False,0.23560290379479104,0.24241142061410154,False,False,False,False,179900.0,146676.29924043777,False,False,False,False,13150.549152224641,False,False,False,False
2025-05-07 19:00:00+00:00,199.185,200.01,197.75,199.0,25948.0,,,,,,,,,,,,,199.42071479611135,192.0790296283238,191.4499569520013,189.14943966098048,190.30653471312877,191.39601443779674,193.22950157128756,197.21207223563533,,,,,,,,,,,,,,,198.367698805738,198.7842763177818,194.44507465627603,192.87351488590497,190.62854483812217,189.9476835430608,191.13949021368722,191.36226190147204,191.50491656368007,192.9131684306401,,,,194.44507465627603,190.30653471312877,193.1227718973127,"rgba(38, 166, 154, 1.0)",5.295074366762485,193.29049457079034,1.0782672789354162,51.55939099171056,-4.131566935680297,False,True,True,False,True,6.082016454192743,0.0,0.0,0.0,0.0,0,1.0344748727917217,0.8919063137232487,False,False,False,False,0.250624596667655,0.24651800864087828,False,False,False,False,153952.0,146789.10080260152,False,False,False,False,13348.959242887824,False,False,False,False
2025-05-08 14:00:00+00:00,200.99,201.405,199.71,199.97,10298.0,,,,,,,,,,,,,199.46371422971677,192.14591082725963,191.50594669432428,189.19186443286316,190.33991970179522,191.42203721319373,193.24676373076682,197.2185180034354,,,,,,,,,,,,,,,198.55125500221996,198.82317777745845,194.51213667668992,192.94637888188186,190.68154004446603,189.9836660858767,191.1678129966133,191.38858799261246,191.52981140653645,192.9314842364247,,,,194.51213667668992,190.33991970179522,193.16947366300747,"rgba(38, 166, 154, 1.0)",4.916020075058068,193.33770999662357,1.3491177623594397,54.74609997320238,-0.8524578554815463,False,False,True,False,True,7.503390469792524,0.0,0.0,0.0,0.0,0,1.0411042476931294,0.8812056737588657,False,False,False,False,0.296740835907025,0.27162942227395165,False,False,False,False,164250.0,147059.81241806503,False,False,False,False,13301.65754919964,False,False,False,False
2025-05-08 15:00:00+00:00,199.95,203.165,199.705,202.68,11898.0,,,,,,,,,,,,,199.5833865898413,192.2356079115629,191.58049163394924,189.2469609306103,190.38390424644237,191.45689006524015,193.27075448547484,197.22944335443907,,,,,,,,,,,,,,,198.8683759005643,198.90703357665933,194.60698840924212,193.0453642082129,190.7513593133369,190.0308487380421,191.20558286389706,191.42382659018566,191.5632182621832,192.95675037480038,,,,194.60698840924212,190.38390424644237,193.2414881919269,"rgba(0, 255, 0, 1.0)",4.531325800856634,193.41124477224236,2.0454841772810552,61.50867806901553,5.516940807070085,True,False,True,False,True,11.251540651558585,0.0,0.0,0.0,0.0,0,1.0583863305493835,0.8651827446172712,False,False,False,False,0.32087137369046637,0.296250397982209,False,False,False,False,176148.0,147510.79207049814,False,False,False,False,13279.895416653908,False,False,False,False
2025-05-08 16:00:00+00:00,202.68,203.595,202.56,203.495,11426.0,,,,,,,,,,,,,199.75032747693768,192.33222412079104,191.66046818380886,189.30511099554462,190.43082568307767,191.49451419565523,193.29731799615902,197.24297586620122,,,,,,,,,,,,,,,199.2358823935519,199.01872074579282,194.71255460692734,193.15280986183294,190.82574780853065,190.08100647624457,191.24622865487495,191.46185116632324,191.59933218913523,192.98458788674785,,,,194.71255460692734,190.43082568307767,193.32402701711874,"rgba(0, 255, 0, 1.0)",4.2267216226847895,193.49615305260227,2.365627036740245,66.91586790006988,10.371446308209443,True,False,True,False,True,12.319681352020325,0.0,0.0,0.0,0.0,0,1.0626793330748354,0.8672547499030636,False,False,False,False,0.34282825158575625,0.3195393247839826,False,False,False,False,187574.0,148131.92707715707,False,False,False,False,13251.152852054624,False,False,False,False
2025-05-08 17:00:00+00:00,203.495,203.55,202.195,202.225,18931.0,,,,,,,,,,,,,199.95592866974337,192.48056691991061,191.78427846389783,189.39656215767255,190.50444405338507,191.55337126446236,193.33855131285648,197.26317358948054,,,,,,,,,,,,,,,199.6560616481316,199.16849599410207,194.87072615813503,193.31628667534696,190.9415795644372,190.15976770157684,191.30984765596062,191.5213390211908,191.65581624229375,193.02787292627426,,,,194.87072615813503,190.50444405338507,193.439148334381,"rgba(0, 255, 0, 1.0)",4.076750190668119,193.61496550396447,2.111984814704692,66.39591265219892,10.371446308209443,True,False,True,False,True,10.053620276798252,0.0,0.0,0.0,0.0,0,1.0622202327663388,0.8591530107819864,False,False,False,False,0.33697828334309177,0.3282588040635372,False,False,False,False,168643.0,148449.92820774377,False,False,False,False,13339.212497759203,False,False,False,False
2025-05-08 18:00:00+00:00,202.2,202.975,202.01,202.65,7070.0,,,,,,,,,,,,,200.02257009799462,192.53428381044407,191.82933720281738,189.43011025235452,190.53146025596726,191.57497377388546,193.35367392017343,197.27052269116987,,,,,,,,,,,,,,,199.78277261485272,199.2196253416208,194.92736948774345,193.3751930547768,190.98385187513534,190.18866898061054,191.33319330698976,191.54317245578213,191.6765505173524,193.04375270598143,,,,194.92736948774345,190.53146025596726,193.4789490192029,"rgba(0, 255, 0, 1.0)",3.940580761605341,193.6561432075179,2.2823683453243353,66.70224805950973,10.371446308209443,True,False,True,False,True,10.6241022174143,0.0,0.0,0.0,0.0,0,1.0612368792104028,0.861996710010967,False,False,False,False,0.3253362572128103,0.32679753063817374,False,False,False,False,175713.0,148872.61149134464,False,False,False,False,13242.015404770687,False,False,False,False
2025-05-08 19:00:00+00:00,202.67,203.255,201.395,201.445,23180.0,,,,,,,,,,,,,200.17892422487452,192.69762115119227,191.96750576213572,189.53465301306937,190.61544380440932,191.6419223018464,193.40015917412796,197.2921438401854,,,,,,,,,,,,,,,200.065512749586,199.35263256895587,195.09522750214984,193.55263706511232,191.11425371381247,190.27858943938412,191.40558590353822,191.61084185544652,191.7407955693522,193.09265420429418,,,,195.09522750214984,190.61544380440932,193.59095021352627,"rgba(0, 255, 0, 1.0)",3.805128029951118,193.7720417975709,2.016478326624839,63.47789042469472,10.371446308209443,True,False,True,False,False,8.502049686315242,0.0,0.0,0.0,0.0,0,1.058068788543521,0.9109722279706971,False,False,False,False,0.32036350096659466,0.3235805158023842,False,False,False,False,152533.0,148929.36170078116,False,False,False,False,13396.092685316878,False,False,False,False
2025-05-09 14:00:00+00:00,203.43,203.97,201.625,202.395,12247.0,,,,,,,,,,,,,200.2770421291489,192.78735943400824,192.04349360811347,189.59194682514976,190.6617504582529,191.67907869568515,193.42630152567205,197.30500006514663,,,,,,,,,,,,,,,200.2273257416628,199.4333505036972,195.18853928319734,193.65025058628862,191.18583030841597,190.32807306053763,191.44569014003403,191.6483890740147,191.77648201449412,193.12008735338412,,,,195.18853928319734,190.6617504582529,193.65422171149464,"rgba(0, 255, 0, 1.0)",3.563264063156013,193.83774927037283,2.4015202291934425,63.03782179795396,10.371446308209443,True,False,True,False,False,9.801935739333942,0.0,0.0,0.0,0.0,0,0.9999376182653722,0.9159925973674912,False,False,False,False,0.33443140400034527,0.3290059599013647,False,False,False,False,164780.0,149175.10803100158,False,False,False,False,13378.277294846848,False,False,False,False
2025-05-09 15:00:00+00:00,202.4,202.75,201.805,202.62,5011.0,,,,,,,,,,,,,200.3106693789212,192.82261542930144,192.07348713287303,189.61476111815998,190.68016833527145,191.6938353121703,193.43664213869147,197.30997681519298,,,,,,,,,,,,,,,200.28111492172133,199.46257038482514,195.22469522189638,193.6884041561091,191.2141744115301,190.34776263881085,191.461621593139,191.6633014147287,191.79065370906278,193.13094841466133,,,,195.22469522189638,190.68016833527145,193.67818902928147,"rgba(0, 255, 0, 1.0)",3.3699580730937435,193.86262919752457,2.598658681363312,63.133210049411616,10.371446308209443,True,False,True,False,False,10.10849729649803,0.0,0.0,0.0,0.0,0,1.0022470957347582,0.9258670397693551,False,False,False,False,0.31895611037216864,0.3239810351367667,False,False,False,False,169791.0,149494.7342630791,False,False,False,False,13248.552065469377,False,False,False,False
2025-05-09 16:00:00+00:00,202.615,202.65,201.52,201.575,3556.0,,,,,,,,,,,,,200.32857196652327,192.8462393634821,192.09368803101341,189.63029959590406,190.69267279509776,191.7038170416657,193.44357595088815,197.31317188461236,,,,,,,,,,,,,,,200.30943115839614,199.47964041553954,195.24844161117855,193.71380615033894,191.2333475952652,190.36114473010426,191.47240724922003,191.67338963646102,191.80023639637852,193.1382444998441,,,,195.24844161117855,190.69267279509776,193.69345144843965,"rgba(0, 255, 0, 1.0)",3.1319373131224375,193.87844277707427,2.4574429349776823,60.269137159045734,15.95032874806914,True,False,True,False,False,8.25329146417782,0.0,0.0,0.0,0.0,0,1.0351662264521624,0.9207177315491917,False,False,False,False,0.31326490461322104,0.31862296987499383,False,False,False,False,166235.0,149754.27326675228,False,False,False,False,13098.279940423341,False,False,False,False
2025-05-09 17:00:00+00:00,201.595,202.76,201.39,202.71,4295.0,,,,,,,,,,,,,200.35461207234655,192.8757723074779,192.1188958909375,189.649581204494,190.70823780543722,191.7162850617303,193.45230238973895,197.3173362398408,,,,,,,,,,,,,,,200.3499705223863,199.50304224469977,195.2784856563853,193.74565972246248,191.25721648552417,190.3777852437555,191.48586731586013,191.68598915149846,191.8122107812811,193.14741318705111,,,,195.2784856563853,190.70823780543722,193.71314796016156,"rgba(0, 255, 0, 1.0)",3.1519622631153696,193.89888559590477,2.7954377840128117,60.55566317806772,15.909987226831163,True,False,True,False,False,9.827764728642318,0.0,0.0,0.0,0.0,0,1.0461762692401124,0.9123953801647422,False,False,False,False,0.31296979678327475,0.3157963833291343,False,False,False,False,170530.0,150076.37755719022,False,False,False,False,12961.7949801067,False,False,False,False
