date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_804,aVWAP_peak_773,aVWAP_peak_687,aVWAP_peak_656,aVWAP_peak_629,aVWAP_peak_599,aVWAP_peak_575,aVWAP_peak_529,aVWAP_peak_471,aVWAP_peak_438,aVWAP_peak_389,aVWAP_peak_366,aVWAP_peak_314,aVWAP_peak_258,aVWAP_peak_226,aVWAP_peak_157,aVWAP_peak_120,aVWAP_peak_77,aVWAP_peak_29,aVWAP_valley_869,aVWAP_valley_830,aVWAP_valley_785,aVWAP_valley_715,aVWAP_valley_696,aVWAP_valley_676,aVWAP_valley_645,aVWAP_valley_631,aVWAP_valley_614,aVWAP_valley_586,aVWAP_valley_540,aVWAP_valley_498,aVWAP_valley_466,aVWAP_valley_444,aVWAP_valley_409,aVWAP_valley_372,aVWAP_valley_336,aVWAP_valley_303,aVWAP_valley_270,aVWAP_valley_234,aVWAP_valley_174,aVWAP_valley_139,aVWAP_valley_96,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bull_830,aVWAP_OB_bull_645,aVWAP_OB_bull_498,aVWAP_OB_bull_336,aVWAP_OB_bull_174,aVWAP_OB_bear_157,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 15:00:00+00:00,89.29,89.34,89.02,89.26,870.0,,,,,,,,,,,89.79111588751566,88.55701761336626,88.08838954834005,86.82132612252404,85.34496884109929,84.23777875185367,82.38262136484911,81.54506053315856,80.55783872913013,79.83899966054852,,,,,,,,,,,,,,89.29208642283008,89.15978991183258,88.19913705489753,87.10238529286879,86.67423344770464,85.82008617715978,84.49383029617307,82.81083580176563,82.04477530323823,80.97584632202368,79.94429873188088,79.72050152638325,,,,87.10238529286879,82.81083580176563,82.38262136484911,84.70013287914288,"rgba(0, 255, 255, 0.75)",1.3394296991328165,86.74944494460783,1.8743462661889434,40.187554725432605,-4.6713747467596605,False,True,False,True,False,6.586459518378145,0.0,0.0,0.0,0.0,0,0.9861407249466954,0.9109452736318411,False,False,False,False,0.1605696243572027,0.16432287823073938,False,False,False,False,39177.0,33827.806743387395,False,False,False,False,2390.4462473866724,False,False,False,False
2025-07-25 16:00:00+00:00,89.295,89.425,89.0,89.425,1421.0,,,,,,,,,,,89.7648535031847,88.56472360764758,88.09684811576875,86.83108296845806,85.3551539204909,84.24906842552788,82.39546271487558,81.55800016435258,80.57084542063672,79.85187521666492,,,,,,,,,,,,,,89.29137445144057,89.16175118141902,88.20762932911471,87.11283438359412,86.68325626785689,85.82979639473254,84.50483708669246,82.82350023637727,82.05768207969177,80.98887619988444,79.95718718972452,79.73337388631647,,,,87.11283438359412,82.82350023637727,82.39546271487558,84.70863694292966,"rgba(0, 255, 0, 1.0)",1.3214362817960443,86.75530820850133,2.020295513507563,41.833772987107864,-4.6713747467596605,False,True,False,True,False,7.340771284408646,0.0,0.0,0.0,0.0,0,0.9849607982893802,0.9138275124732718,False,False,False,False,0.16314771423539587,0.16373529623306762,False,False,False,False,40598.0,33932.77097992402,False,False,False,False,2375.4160730085846,False,False,False,False
2025-07-25 17:00:00+00:00,89.425,89.495,89.34,89.395,1336.0,,,,,,,,,,,89.74839852833985,88.57307201646093,88.10552963910511,86.84065611576358,85.36498906152411,84.25990271147661,82.40771364409625,81.57032520301323,80.58321604622063,79.86411076521037,,,,,,,,,,,,,,89.29980174766919,89.16540193952467,88.2164191559099,87.1231355401231,86.69209313946662,85.8392092689166,84.51541253342496,82.83559459309629,82.06998689058108,81.00127595630822,79.96943643333633,79.7456047948644,,,,87.1231355401231,82.83559459309629,82.40771364409625,84.71778571474691,"rgba(0, 255, 0, 1.0)",1.3114764322825403,86.76235702843334,2.007388700828354,42.68977579714896,-4.6713747467596605,False,True,False,True,True,7.172679109181235,0.0,0.0,0.0,0.0,0,0.989712081160249,0.9107665928413233,False,False,False,False,0.17946061878303035,0.171597957508049,False,False,False,False,39262.0,34015.39468566163,False,False,False,False,2359.3010951324823,False,False,False,False
2025-07-25 18:00:00+00:00,89.39,89.49,89.235,89.29,1853.0,,,,,,,,,,,89.72361862988083,88.58341331019112,88.11673123003848,86.8534497045455,85.37831116483095,84.27464646274734,82.42446154127032,81.5872001403693,80.60017775754113,79.88090239644956,,,,,,,,,,,,,,89.30325782144989,89.16885870190576,88.22768047445192,87.13682802836729,86.70393458425401,85.85192267823255,84.52979149906785,82.85211378123614,82.08681937858736,81.01826773385658,79.98624481048591,79.76239226232356,,,,87.13682802836729,82.85211378123614,82.42446154127032,84.72959200418562,"rgba(0, 255, 255, 0.75)",1.309518514087849,86.77104779363083,1.9235712815589827,42.38051659404734,-4.6713747467596605,False,True,False,True,True,6.577911759842145,0.0,0.0,0.0,0.0,0,0.9903654010847848,0.9067941764202115,False,False,False,False,0.1750750520925329,0.17333650480029095,False,False,False,False,37409.0,34068.00872154284,False,False,False,False,2351.451465750583,False,False,False,False
2025-07-25 19:00:00+00:00,89.29,89.455,89.065,89.41,2717.0,,,,,,,,,,,89.68995271761379,88.59753041571322,88.13242005442349,86.87176215077722,85.39754562958316,84.29599056230913,82.44877262106797,81.61172126297419,80.62484946848639,79.90534269458186,,,,,,,,,,,,,,89.30404146703172,89.17287770173726,88.24337882516653,87.15634712842026,86.72092229030514,85.87024768229568,84.55059728801321,82.87607905162808,82.11126399128433,81.04297300350038,80.01070734543038,79.78682875328994,,,,87.15634712842026,82.87607905162808,82.44877262106797,84.74646145934696,"rgba(0, 255, 0, 1.0)",1.3092818332654845,86.78332791167246,2.0061930300952437,43.55284869698221,-4.6713747467596605,False,True,False,True,True,7.150617378799623,0.0,0.0,0.0,0.0,0,0.9925021422450732,0.9062410739788634,False,False,False,False,0.1669195721581099,0.17012803847920044,False,False,False,False,40126.0,34161.93106694528,False,False,False,False,2357.1188848862325,False,False,False,False
2025-07-28 14:00:00+00:00,89.045,89.305,89.045,89.265,582.0,,,,,,,,,,,89.6816424245993,88.60004816434274,88.13543232335905,86.8754819553788,85.4015314171283,84.30044385178995,82.45387855989026,81.61688225248466,80.63005248007921,79.91050323988085,,,,,,,,,,,,,,89.30163550101567,89.17307244519905,88.24635726386562,87.1602811129698,86.72438600379179,85.87402874266347,84.55493269560604,82.8811060630047,82.11640263303427,81.04817893691681,80.01587172622523,79.79198942422119,,,,87.1602811129698,82.8811060630047,82.45387855989026,84.74973360079304,"rgba(0, 255, 255, 0.75)",1.309978336936666,86.78552721730213,1.8927586149981843,42.98758281334949,-4.6713747467596605,False,True,False,True,True,6.311452079667745,0.0,0.0,0.0,0.0,0,0.99215462520505,0.903430568433065,False,False,False,False,0.16017318375159728,0.16515061111539886,False,False,False,False,39544.0,34245.37399613993,False,False,False,False,2329.5976618647405,False,False,False,False
2025-07-28 15:00:00+00:00,89.265,89.265,88.91,88.91,964.0,,,,,,,,,,,89.66361081684656,88.602968304264,88.13956666042257,86.88115196627527,85.40780918042672,84.30753728277007,82.46209799257825,81.62521661294844,80.63847938969698,79.9188761262806,,,,,,,,,,,,,,89.29106398630395,89.17163345812317,88.25034852199146,87.1662039281466,86.72969486659751,85.87994153803669,84.56182379148174,82.88918292235248,82.12468598217045,81.0566007839943,80.0242488232581,79.80036471208317,,,,87.1662039281466,82.88918292235248,82.46209799257825,84.75423216577497,"rgba(0, 255, 255, 0.75)",1.3098569552601356,86.78797211803587,1.620045512177853,39.88793204522458,-6.413628225614133,False,True,False,True,False,4.288065876917454,0.0,0.0,0.0,0.0,1,0.9901428571428575,0.9065000000000004,False,False,False,False,0.15324343416886071,0.1591970226421298,False,False,False,False,38580.0,34312.57750007574,False,False,False,False,2308.4256050916433,False,False,False,False
2025-07-28 16:00:00+00:00,88.91,88.95,88.71,88.73,1971.0,,,,,,,,,,,89.61730080221149,88.60563144225026,88.14572908339994,86.89141161652533,85.4197603306524,84.32126601840514,82.47824901503964,81.64166745808029,80.65518226072057,79.93551345279897,,,,,,,,,,,,,,89.25482938558982,89.16416323003212,88.25599090861456,87.17670547727352,86.73938727758494,85.89107763488471,84.57512011794351,82.9050103466759,82.14099426068489,81.0732661250532,80.04088886611245,79.81701297118178,,,,87.17670547727352,82.9050103466759,82.47824901503964,84.76118900371434,"rgba(38, 166, 154, 1.0)",1.3085055535930652,86.79006030034115,1.4825613038721244,36.69666062747564,-9.442358156113116,False,True,False,True,False,3.280212994029572,0.0,0.0,0.0,0.0,0,0.9834574620452596,0.9139931251790321,False,False,False,False,0.13293207748498495,0.14606455006355737,False,False,False,False,36609.0,34348.180949686976,False,False,False,False,2303.19420036154,False,False,False,False
2025-07-28 17:00:00+00:00,88.73,88.865,88.595,88.67,1116.0,,,,,,,,,,,89.59066462355973,88.60643765040298,88.14870955680506,86.8969101132728,85.42631717948393,84.32885238588679,82.48723248497181,81.65083624885413,80.6645089516074,79.94481418935497,,,,,,,,,,,,,,89.23312102062432,89.15909730134929,88.25863044135116,87.18227688203552,86.74460552385246,85.89715842954419,84.58245787709458,82.91380317119058,82.15007309123148,81.0825648979283,80.05018968270906,79.82632137492045,,,,87.18227688203552,82.91380317119058,82.48723248497181,84.76479923081958,"rgba(38, 166, 154, 1.0)",1.3053161399543545,86.79082733587713,1.4396302984414098,34.20332568823487,-11.73677229824628,False,True,False,True,False,2.9432204177045946,0.0,0.0,0.0,0.0,0,0.988754325259516,0.9120530565167249,False,False,False,False,0.12507437317494854,0.13556946161925296,False,False,False,False,35493.0,34365.930082249964,False,False,False,False,2284.788088728028,False,False,False,False
2025-07-28 18:00:00+00:00,88.66,88.69,88.47,88.61,940.0,,,,,,,,,,,89.56651755917234,88.60633139173711,88.15066415674005,86.9012109072042,85.43161864405265,84.335047552467,82.49463360594362,81.65840966176619,80.67223110360655,79.95252581700741,,,,,,,,,,,,,,89.21223830414408,89.15380022774528,88.26024523577475,87.18657217576843,86.74871237141471,85.90204229075056,84.58843915028879,82.9210357692653,82.15756115602697,81.09025669895475,80.0578998910171,79.83404097732088,,,,87.18657217576843,82.9210357692653,82.49463360594362,84.76736521128039,"rgba(38, 166, 154, 1.0)",1.3005976727283564,86.79085796965082,1.3986969748554448,32.15997608764126,-13.61087370917241,False,True,False,True,False,2.60232825960669,0.0,0.0,0.0,0.0,0,0.9888086642599281,0.9067870036101088,False,False,False,False,0.11331625544374842,0.1244428585315007,False,False,False,False,34553.0,34368.83039105229,False,False,False,False,2263.9386609958106,False,False,False,False
2025-07-28 19:00:00+00:00,88.61,88.715,88.39,88.42,4026.0,,,,,,,,,,,89.46739588180549,88.60369124971841,88.15732300578036,86.9185076388425,85.45354317078389,84.36087339661067,82.5257084079362,81.69028030225985,80.704795992133,79.98508868072511,,,,,,,,,,,,,,89.12629679049785,89.12905495353087,88.26531730837593,87.20362262280865,86.76532600003283,85.92213140820068,84.61333738009589,82.95136217523087,82.1890316573327,81.12266618194707,80.09045106464542,79.86664364024952,,,,87.20362262280865,82.95136217523087,82.5257084079362,84.77783858679744,"rgba(38, 166, 154, 1.0)",1.2954346447887788,86.79040954902199,1.2579487954359285,29.652747321737834,-15.928226765225766,False,True,False,True,False,1.5209066418315338,0.0,0.0,0.0,0.0,0,0.9917606244579363,0.9031511997687197,False,False,False,False,0.11116407517894426,0.11780346685522247,False,False,False,False,30527.0,34309.26712917551,False,False,False,False,2291.2574414454875,False,False,False,False
2025-07-29 14:00:00+00:00,88.27,88.44,88.04,88.145,3133.0,,,,,,,,,,,89.38185291204938,88.59557274598225,88.15805148226313,86.92922062451841,85.46873522439898,84.37931296287229,82.54846773272581,81.71379503061245,80.7289839913325,80.00937194418104,,,,,,,,,,,,,,89.04664741885455,89.10238229972845,88.26442489981923,87.21360818468573,86.77585097995393,85.93576285432981,84.63101964028823,82.97347330032564,82.21215434644087,81.14667518360534,80.11471253644388,79.89097079260112,,,,87.21360818468573,82.97347330032564,82.54846773272581,84.78277486763696,"rgba(38, 166, 154, 1.0)",1.293703925497236,86.78594073998927,1.0505179996948444,26.616838700879022,-18.715785106216103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9962997895958795,0.9010375099760578,False,False,False,False,0.0867745169088386,0.10228899188203053,False,False,False,False,27394.0,34202.05368531232,False,False,False,False,2304.3077136711386,False,False,False,False
2025-07-29 15:00:00+00:00,88.15,88.53,88.15,88.405,3538.0,,,,,,,,,,,89.30915711667438,88.59027161403286,88.16128307786167,86.94253132009268,85.4866399340153,84.40075024420078,82.57464131699994,81.74076847577815,80.75666809506866,80.03713205767006,,,,,,,,,,,,,,88.98551989271722,89.07891804775845,88.26611474854246,87.2263504240793,86.78880606905852,85.95198782585678,84.65162666995568,82.99894500073039,82.23871571477224,81.1741774190536,80.14245226059627,79.9187759811671,,,,87.2263504240793,82.99894500073039,82.57464131699994,84.79191969575828,"rgba(38, 166, 154, 1.0)",1.2929759548498692,86.78574643084306,1.252346235120014,28.5701643073332,-18.715785106216103,False,True,False,True,True,1.409497973291792,0.0,0.0,0.0,0.0,0,0.9952090592334499,0.8986643437862952,False,False,False,False,0.09456660263890455,0.09842779726046755,False,False,False,False,30932.0,34151.355178563295,False,False,False,False,2323.4347258622834,False,False,False,False
2025-07-29 16:00:00+00:00,88.455,88.455,88.02,88.04,1283.0,,,,,,,,,,,89.28050434549286,88.58685932665368,88.16134249760636,86.94665922831341,85.49265268127105,84.40809705166109,82.58376490373473,81.75021682022953,80.76640817030666,80.04692456350229,,,,,,,,,,,,,,88.9600080627428,89.06861439615234,88.26552328400271,87.23013993559381,86.79289067566064,85.95735835755038,84.65866352495243,83.0077973560055,82.24799404114715,81.1838366673875,80.1522341112109,79.92858815016623,,,,87.23013993559381,83.0077973560055,82.58376490373473,84.79441264324292,"rgba(38, 166, 154, 0.5)",1.295116388383519,86.78462621432398,0.9693134894562678,27.79708529191327,-18.715785106216103,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0151548919099624,0.8974073248644234,False,False,False,False,0.07555180111934857,0.08698979918990807,False,False,False,False,29649.0,34081.551222306494,False,False,False,False,2307.303954918682,False,False,False,False
2025-07-29 17:00:00+00:00,87.99,88.09,87.775,87.78,2538.0,,,,,,,,,,,89.21410978331338,88.57566838198974,88.15821199130879,86.9528299316721,85.50318898730133,84.42143294603017,82.60079350706307,81.76798536417155,80.78484897423587,80.06553762489706,,,,,,,,,,,,,,88.89704465456553,89.04253418233655,88.26082626212957,87.23526586895649,86.79921545133207,85.96652463694127,84.67135881553814,83.0242414824051,82.26536860839924,81.202076291479,80.17081708283601,79.94724932271869,,,,87.23526586895649,83.0242414824051,82.60079350706307,84.79668773416459,"rgba(38, 166, 154, 0.5)",1.2938920022604763,86.7789598551917,0.7736659188397847,26.116447546500822,-19.08807011892149,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.002236302646292,0.9041371598956394,False,False,False,False,0.046473311809194257,0.06673155549955116,False,False,False,False,27111.0,33973.48066072035,False,False,False,False,2310.8806377881597,False,False,False,False
2025-07-29 18:00:00+00:00,87.78,87.855,87.63,87.705,1860.0,,,,,,,,,,,89.16422103544663,88.5659463134538,88.15472788222911,86.95657070632575,85.51036317824553,84.4307159209586,82.61284733058146,81.78062055064854,80.79801540570563,80.07885874215351,,,,,,,,,,,,,87.73,88.84915480839236,89.02173367811781,88.256108347589,87.23810207017004,86.80316122447275,85.97265937059109,84.6801628128069,83.03584835903068,82.27769182583611,81.21507835509098,80.18411241552562,79.9606094912259,,,,87.23810207017004,83.03584835903068,82.61284733058146,84.92510042715642,"rgba(38, 166, 154, 0.5)",1.2919131459106248,87.02972499514459,0.5226938103330698,24.681811116163097,-20.590670148040587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9978295037796575,0.9087643140483499,False,False,False,False,0.030308058396392945,0.048519806947972054,False,False,False,False,25251.0,33838.2484024146,False,False,False,False,2303.8902403030716,False,False,False,False
2025-07-29 19:00:00+00:00,87.715,88.155,87.64,88.125,5732.0,,,,,,,,,,,89.05243392178697,88.54566935087522,88.15029082420821,86.97143223794433,85.53457633077839,84.46108458870664,82.65138967740366,81.82080292766786,80.83969187350067,80.12091740751583,,,,,,,,,,,,,87.91371794871796,88.75083308851852,88.9729162063363,88.24856964456811,87.25086577503723,86.818251217674,85.99388031709664,84.70911780360899,83.07309577110986,82.31700077299658,81.25630779671886,80.22610416752879,80.00277533367911,,,,87.25086577503723,83.07309577110986,82.65138967740366,84.9426836949556,"rgba(38, 166, 154, 0.5)",1.2851515422262845,87.03108667259934,0.8511940354564385,29.119398483672953,-20.590670148040587,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9975328947368425,0.9043809808612443,False,False,False,False,0.03916195926833948,0.043840883108155766,False,False,False,False,30983.0,33793.98098532291,False,False,False,False,2357.0392288255043,False,False,False,False
2025-07-30 14:00:00+00:00,89.485,90.145,89.23,90.055,1222.0,,,,,,,,,,,89.06729674405163,88.5548252491432,88.15890094075297,86.98024997394387,85.54351817526776,84.47084210479173,82.66234594264664,81.83183920220961,80.85078578508164,80.13190966648622,,,,,,,,,,,,,88.17662430981017,88.77558972985726,88.98114416595612,88.25739397765327,87.26030217901214,86.82645354563547,86.00249014539577,84.71866127175238,83.08391304481123,82.32800934408641,81.26741812916153,80.23710633452137,80.01376551361325,,,,87.26030217901214,83.08391304481123,82.66234594264664,84.96440806415833,"rgba(0, 255, 0, 1.0)",1.2873385493104181,87.05386567528767,2.331270454318284,42.76117139893404,-13.479281933515026,False,True,False,True,True,9.403868316177512,0.0,0.0,0.0,0.0,0,1.0046858983745792,0.8956655440035148,False,False,False,False,0.18334709446906702,0.11359398878861139,False,False,False,False,32205.0,33769.34562120937,False,False,False,False,2339.4417214018526,False,False,False,False
2025-07-30 15:00:00+00:00,90.05,90.36,89.81,90.08,917.0,,,,,,,,,,,89.08203822075956,88.56308662713711,88.16636354538014,86.98746666649761,85.55063200045564,84.47851454039316,82.67085918773796,81.84038396721196,80.8593461870446,80.14037449306335,,,,,,,,,,,,,88.35630288082761,88.79813194731634,88.98921439540929,88.2651048915088,87.26809199539002,86.83314036026516,86.00938755279157,84.72618257211714,83.09233658543836,82.33655007027562,81.2760026462274,80.24558114814184,80.02222614130312,,,,87.26809199539002,83.09233658543836,82.67085918773796,84.98075298359535,"rgba(0, 255, 0, 1.0)",1.293969770035559,87.07118892748211,2.3252560779957037,51.93033647401042,-5.81055015268268,False,False,True,False,True,9.512986217462455,0.0,0.0,0.0,0.0,0,1.0075419198945599,0.897634912499085,False,False,False,False,0.21171206231707032,0.16265302555284086,False,False,False,False,33122.0,33759.30925498907,False,False,False,False,2317.3883613801186,False,False,False,False
2025-07-30 16:00:00+00:00,90.08,90.62,90.08,90.56,1089.0,,,,,,,,,,,89.10470107737613,88.57492947820708,88.17669436469922,86.99692076792276,85.55967658725756,84.4881445491082,82.68140194668658,81.85092201509256,80.86986195026036,80.15074810982517,,,,,,,,,,,,,88.56400770178682,88.83066670350792,89.00154836351929,88.27585793994831,87.27838691101049,86.84186470578163,86.01822287850885,84.73564689059432,83.10279429103369,82.3471080915976,81.2865645248709,80.25597041200957,80.03259086036906,,,,87.27838691101049,83.10279429103369,82.68140194668658,85.00109700525974,"rgba(0, 255, 0, 1.0)",1.3056686630450198,87.0930935089187,2.655272803282224,59.42098882558899,0.2803951204895725,True,False,True,False,True,11.579888429691987,0.0,0.0,0.0,0.0,0,1.0100658722522393,0.9048182962030942,False,False,False,False,0.23542125815585452,0.19903714185434768,False,False,False,False,34211.0,33766.31221227606,False,False,False,False,2298.3435805835275,False,False,False,False
2025-07-30 17:00:00+00:00,90.56,90.67,90.48,90.49,1165.0,,,,,,,,,,90.54666666666665,89.13036509973468,88.5882910840178,88.18825995104594,87.00734929677154,85.5695664568346,84.49863137370266,82.69283284805506,81.86233309791487,80.88123488406106,80.16195913226409,,,,,,,,,,,,,88.75673174801837,88.86671842314074,89.01566727846495,88.28791584434452,87.28976715733894,86.85147978634612,86.02790657114464,84.74596178117177,83.11414192472863,82.35854919452031,81.29799285007036,80.26719948266197,80.04379100000789,,,,87.28976715733894,83.11414192472863,82.69283284805506,85.25213803887617,"rgba(0, 255, 0, 1.0)",1.3032825604728024,87.48718042038965,2.3040433983256774,63.861666436295764,3.7468161881496016,True,False,True,False,True,11.175147147001084,0.0,0.0,0.0,0.0,0,1.0133703898445132,0.9043040636971386,False,False,False,False,0.2565865983508772,0.22781187010261245,False,False,False,False,33046.0,33755.144581077984,False,False,False,False,2280.7723622799067,False,False,False,False
2025-07-30 18:00:00+00:00,90.52,90.52,89.74,89.74,3115.0,,,,,,,,,,90.14880062305295,89.1698697476132,88.61341505219077,88.21159572503264,87.03067398192331,85.59293510721577,84.52397535421476,82.72111835175177,81.89078628706378,80.90980066273112,80.19024520350655,,,,,,,,,,,,,89.01320728476823,88.92699421175749,89.03914360784432,88.31188351444558,87.31476752840379,86.87317796194569,86.05048883547386,84.7707806086652,83.14209502474137,82.38695244788836,81.32661403510619,80.29551364607067,80.07206864414013,,,,87.31476752840379,83.14209502474137,82.72111835175177,85.27195431031447,"rgba(0, 255, 255, 0.75)",1.2884871427830502,87.5041940004111,1.7352179353219561,61.68499316933341,3.7468161881496016,True,False,True,False,True,6.984974702104488,0.0,0.0,0.0,0.0,0,0.986143534904737,0.9191204156939532,False,False,False,False,0.21110068261457188,0.21945627635859216,False,False,False,False,29931.0,33695.85551780546,False,False,False,False,2293.706124105024,False,False,False,False
2025-07-30 19:00:00+00:00,89.74,89.74,88.965,89.48,2905.0,,,,,,,,,,89.8440280677337,89.17901959138369,88.62617528212392,88.22564202353182,87.04773519602294,85.6115458610374,84.54481309542041,82.74512416906255,81.91517621372091,80.9345175202426,80.21486029106268,,,,,,,,,,,,,89.07480727575675,88.9491108960177,89.04688639558194,88.32584175838481,87.33251022964717,86.88928208194478,86.0681277655938,84.7910623645264,83.16567811804597,82.41116131971843,81.35128651785132,80.3201339958615,80.0966973155896,,,,87.33251022964717,83.16567811804597,82.74512416906255,85.27963430607763,"rgba(0, 255, 255, 0.75)",1.2680869822668732,87.50593905958588,1.5567236065188719,58.77536727712638,3.7468161881496016,True,False,True,False,False,5.5986541498201134,0.0,0.0,0.0,0.0,0,0.9776264591439693,0.919335528284945,False,False,False,False,0.13353842190039514,0.17649734912949366,False,False,False,False,27026.0,33592.44690512631,False,False,False,False,2303.1835485375045,False,False,False,False
2025-07-31 14:00:00+00:00,89.205,89.48,88.72,89.22,2246.0,,,,,,,,,,89.67636323472236,89.17783084428649,88.63258019669003,88.23395662360207,87.05934344157953,85.62484893630113,84.55996136654737,82.76285902352807,81.93328570376326,80.95295586585968,80.23327525222828,,,,,,,,,,,,,89.08203767715176,88.95583955868044,89.04842686918238,88.33387373260426,87.34435135140394,86.90033987088232,86.08060272326306,84.80575987248142,83.18304839039567,82.42908482201969,81.36965739832543,80.33854575951601,80.11513018980474,,,,87.34435135140394,83.18304839039567,82.76285902352807,85.28474827936748,"rgba(38, 166, 154, 1.0)",1.2479002833228414,87.50596165436625,1.3735379088701738,55.439858845609194,3.7468161881496016,True,False,True,False,False,4.231550403773216,0.0,0.0,0.0,0.0,0,0.9752016731401257,0.9265013444876012,False,False,False,False,0.10873231109965893,0.1426148301145763,False,False,False,False,24780.0,33455.819821325895,False,False,False,False,2302.296981893512,False,False,False,False
2025-07-31 15:00:00+00:00,89.22,90.08,89.22,90.08,1996.0,,,,,,,,,,89.69679487179486,89.19405587325065,88.6452977765336,88.24645723974423,87.07275754193975,85.63876908375657,84.57524835092894,82.780143724811,81.95075552989478,80.97057453176858,80.25077257097269,,,,,,,,,,,,,89.14585509656735,88.98127763236653,89.0592201855952,88.34655799925403,87.35852665172244,86.91291618570547,86.09395377900444,84.820694631344,83.20008441534402,82.44647624574692,81.38727745500574,80.3560535370862,80.1326296856599,,,,87.35852665172244,83.20008441534402,82.780143724811,85.30263127482492,"rgba(0, 255, 0, 1.0)",1.238051207661825,87.52278183137174,2.065518900028213,57.098521071615366,3.7468161881496016,True,False,True,False,False,8.06363289044668,0.0,0.0,0.0,0.0,0,0.98290217068094,0.9165923282783234,False,False,False,False,0.16297900360384532,0.15279691685921082,False,False,False,False,26776.0,33352.25672332084,False,False,False,False,2297.5481914765583,False,False,False,False
2025-07-31 16:00:00+00:00,90.05,90.225,89.93,90.03,2451.0,,,,,,,,,,89.76123504827784,89.22125958381305,88.66410045731351,88.26415163325913,87.09065747539292,85.65683159298436,84.5948574171424,82.80206032063754,81.97283212695842,80.99276873200468,80.27277280832486,,,,,,,,,,,,,89.23673914217076,89.02012503973204,89.07674437375479,88.36466878776918,87.37760417866443,86.92963535968656,86.11139720016475,84.83989499972596,83.22173067674039,82.46849600852553,81.40950099562546,80.37807258797542,80.15462638439334,,,,87.37760417866443,83.22173067674039,82.80206032063754,85.32844845545989,"rgba(0, 255, 0, 1.0)",1.231302035531012,87.54842549638909,2.0154068067797106,57.909227015072965,3.7468161881496016,True,False,True,False,False,7.797646975323364,0.0,0.0,0.0,0.0,0,1.0014251425142517,0.9112661266126616,False,False,False,False,0.20111954925397368,0.17695823305659225,False,False,False,False,24325.0,33212.29925474222,False,False,False,False,2299.927289283123,False,False,False,False
2025-07-31 17:00:00+00:00,90.03,90.03,88.99,89.125,845.0,,,,,,,,,,89.73945040639362,89.22297500474593,88.66736961335103,88.2678946231445,87.0953779229963,85.66206856934633,84.6007484671065,82.8088807820959,81.97977786567166,80.99982339665848,80.2798093975197,,,,,,,,,,,,,89.24153355779144,89.02455197314401,89.07857108421774,88.3683577226699,87.38246850581055,86.9341158102784,86.11634635016492,84.84562412390369,83.22842298807713,82.47538078457478,81.41653626344166,80.38510922864005,80.16166836163903,,,,87.38246850581055,83.22842298807713,82.8088807820959,85.3326192834743,"rgba(38, 166, 154, 1.0)",1.202441821184478,87.55125313292422,1.3087925248021959,53.88982551613785,3.7468161881496016,True,False,True,False,False,3.1742222963814726,0.0,0.0,0.0,0.0,0,0.9790100483810944,0.9177521399330112,False,False,False,False,0.14252910628292945,0.15974366966976083,False,False,False,False,23480.0,33061.410894203575,False,False,False,False,2277.3702770461755,False,False,False,False
2025-07-31 18:00:00+00:00,89.125,89.32,89.1,89.12,960.0,,,,,,,,,,89.70520489277136,89.22245914348234,88.67000928836302,88.27135222807956,87.10024628408789,85.66767882060955,84.60714211643904,82.81637511436222,81.98743853386364,81.00763129122238,80.28761361574301,,,,,,,,,,,,,89.23930466991158,89.02668474584347,89.07925674771671,88.37168871864813,87.38741168781196,86.93876842336958,86.12160476941392,84.8518268426662,83.23575985780444,82.48295800787564,81.4243119576973,80.39291128354351,80.16948097861066,,,,87.38741168781196,83.23575985780444,82.81637511436222,85.33604666749738,"rgba(38, 166, 154, 1.0)",1.1684155167661594,87.55278477578145,1.3413166820620133,51.18842658701471,10.48675211977418,True,False,False,False,False,3.149620432314528,0.0,0.0,0.0,0.0,0,0.9826567989833299,0.9256933542647833,False,False,False,False,0.10821191054073036,0.1339777901052456,False,False,False,False,22520.0,32897.97816716166,False,False,False,False,2256.9459316656144,False,False,False,False
