date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_401,aVWAP_peak_382,aVWAP_peak_305,aVWAP_peak_272,aVWAP_peak_213,aVWAP_peak_195,aVWAP_peak_166,aVWAP_peak_96,aVWAP_peak_22,aVWAP_valley_395,aVWAP_valley_356,aVWAP_valley_288,aVWAP_valley_237,aVWAP_valley_180,aVWAP_valley_134,aVWAP_valley_112,aVWAP_valley_48,aVWAP_OB_bear_272,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-03 17:00:00+00:00,134.43,135.195,134.265,134.51,8342.0,,,,,,,,,141.45367759669668,142.85175635634488,,,,,,,132.25999816409154,145.9055593599023,,140.61774786925884,"rgba(239, 83, 80, 0.5)",9.469301787954196,142.5051027031331,-0.8443180798507873,26.156604927743608,-21.830798115987264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194317.0,163093.3247750312,False,False,False,False,9565.061457285696,False,False,False,False
2024-05-06 17:00:00+00:00,134.21,134.43,133.74,134.255,6871.0,,,,,,,,,141.2217244154713,142.78514182680175,,,,,,,132.5725330770966,145.784628313597,,140.59100690824167,"rgba(239, 83, 80, 0.5)",9.467077888067676,142.40706942672716,-0.8610966892964989,28.433527961834056,-28.49760861944319,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187446.0,163470.88563123226,False,False,False,False,9523.293062599096,False,False,False,False
2024-05-07 17:00:00+00:00,135.35,135.36,133.82,134.39,6134.0,,,,,,,,,141.03725273458954,142.72911575692447,,,,,,,132.8244426550461,145.6822208805453,,140.56825800677635,"rgba(239, 83, 80, 0.5)",9.472094378695777,142.32576455534058,-0.837804633069258,30.118876683742002,-26.607889844731567,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193580.0,163937.69360594184,False,False,False,False,9470.745883333993,False,False,False,False
2024-05-08 17:00:00+00:00,134.68,134.68,133.85,134.535,3648.0,,,,,,,,,140.92957206361544,142.695478770962,,,,,,,132.93360146627566,145.62129032440401,,140.54498565631428,"rgba(239, 83, 80, 0.5)",9.455653749891598,142.27352068201344,-0.818401443908853,31.441400028909655,-25.01775133914738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197228.0,164453.82238724505,False,False,False,False,9380.470753359823,False,False,False,False
2024-05-09 17:00:00+00:00,136.375,137.24,136.225,136.47,3375.0,,,,,,,,,140.86663385649703,142.6730773340354,,,,,,,133.16333039889957,145.57684033402197,,140.5699704808635,"rgba(239, 83, 80, 0.5)",9.425996349945738,142.25576608267778,-0.6138094974661313,34.93175230176319,-21.44679453619034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200603.0,165014.27475333426,False,False,False,False,9287.362679664322,False,False,False,False
2024-05-10 17:00:00+00:00,137.375,138.3,136.78,137.67,9073.0,,,,,,,,,140.7419028328497,142.62291728489734,,,,,,,133.7938956151661,145.47182663046758,,140.65763559084516,#000000,9.372576812601181,142.22957723750525,-0.4864806476032328,38.73986709602201,-17.712762448573017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209676.0,165706.70460211977,False,False,False,False,9284.039227266425,False,False,False,False
2024-05-13 17:00:00+00:00,137.085,137.98,137.045,137.98,1783.0,,,,,,,,,140.71912685152859,142.61334028785842,,,,,,,133.89955509500723,145.45173207848552,,140.67093857821993,#000000,9.350702072692375,142.22323062947325,-0.45378738371582983,41.66751055305403,-14.867191087710957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211459.0,166416.0425152652,False,False,False,False,9167.74404544834,False,False,False,False
2024-05-14 17:00:00+00:00,136.63,138.99,136.49,136.935,6161.0,,,,,,,,,140.6380499014614,142.57922606727243,,,,,,,134.20717550529758,145.38135222624155,,140.70145092506823,"rgba(239, 83, 80, 0.5)",9.291272096013731,141.72171074906447,-0.5151835722385236,42.412272821262654,-13.988043122241365,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205298.0,167018.86356154014,False,False,False,False,9121.127858697204,False,False,False,False
2024-05-15 17:00:00+00:00,136.385,137.13,136.2,136.84,4447.0,,,,,,,,,140.56875309157974,142.5513157290216,,,,,,,134.35442515802725,145.3265850374197,,140.70026975401208,"rgba(239, 83, 80, 0.5)",9.189947120690212,141.65943926163257,-0.5244251352417578,42.79562535428084,-13.301006358537826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200851.0,167543.39280864803,False,False,False,False,9048.66076011275,False,False,False,False
2024-05-16 17:00:00+00:00,135.84,136.66,135.69,136.22,6064.0,,,,,,,,,140.46554901069118,142.5102388403846,,,,,,,134.49008047644003,145.24844963426787,,140.67857949044594,"rgba(239, 83, 80, 0.5)",9.07446837447134,141.57195731663194,-0.5897819129204616,42.271104528569836,-13.301006358537826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194787.0,167965.77431549068,False,False,False,False,9002.386949878444,False,False,False,False
2024-05-17 17:00:00+00:00,134.04,134.23,132.91,133.32,5762.0,,,,,,,,,140.3126771933426,142.45521047850374,,,,,,,134.42424126478014,145.15364351842783,,140.58644311376358,"rgba(239, 83, 80, 0.5)",9.063699174715088,141.39443218674802,-0.8908539472794055,38.89312061787968,-13.301006358537826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189025.0,168292.27393850632,False,False,False,False,8952.148392515988,False,False,False,False
2024-05-20 17:00:00+00:00,133.06,133.59,132.56,133.425,2332.0,,,,,,,,,140.25010155953646,142.43240338321084,,,,,,,134.39235596673583,145.11474733700143,,140.54740206162114,"rgba(239, 83, 80, 0.5)",9.024032415502356,141.3301582281719,-0.8760117278160098,36.84239449130533,-13.301006358537826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191357.0,168649.8665906225,False,False,False,False,8849.510432942097,False,False,False,False
2024-05-21 17:00:00+00:00,131.98,132.51,131.9,131.91,3086.0,,,,,,,,,140.15649258373563,142.39887067891718,,,,,,,134.31669995244891,145.05901338405573,,140.48276914978936,"rgba(239, 83, 80, 1.0)",9.091424128027299,141.2317565402461,-1.0253351300055098,34.09799137347273,-10.446577724150963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188271.0,168954.07020937253,False,False,False,False,8760.153682043769,False,False,False,False
2024-05-22 17:00:00+00:00,132.87,133.04,131.5,132.81,9451.0,,,,,,,,,139.89441942680318,142.3008979526058,,,,,,,134.14488953163752,144.8957051901369,,140.30897802529586,"rgba(239, 83, 80, 0.5)",9.206215166108487,140.9956748887065,-0.8891465972727886,34.11928609017133,-10.649063988519437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.06604027952610295,-0.06604027952610295,False,False,False,False,197722.0,169400.0846247311,False,False,False,False,8770.864477670997,False,False,False,False
2024-05-23 17:00:00+00:00,131.69,132.06,131.38,132.06,3408.0,,,,,,,,,139.79676590609373,142.26385893799255,,,,,,,134.0706352662469,144.83498303822435,,140.2415607871394,"rgba(239, 83, 80, 0.5)",9.344105265685819,140.91074874043275,-0.9472013091435503,33.35957966590776,-11.685285595091948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9224789087755262,0.8161475991484662,False,False,False,False,-0.07371737515947277,-0.06987882734278786,False,False,False,False,194314.0,169786.34687861122,False,False,False,False,8687.719291970672,False,False,False,False
2024-05-24 17:00:00+00:00,133.26,133.81,132.63,133.5,3634.0,,,,,,,,,139.71408397875237,142.23021459174194,,,,,,,134.04555428977636,144.77815303545873,,140.19200147393235,"rgba(239, 83, 80, 0.5)",9.455278254227428,140.8507163870192,-0.7774193619032529,35.76141511627583,-11.685285595091948,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9338369202020681,0.8107590225980645,False,False,False,False,-0.05279761096981666,-0.06133821915630226,False,False,False,False,197948.0,170222.96165568702,False,False,False,False,8609.367054885855,False,False,False,False
2024-05-27 17:00:00+00:00,133.5,133.5,133.5,133.5,0.0,,,,,,,,,139.71408397875237,142.23021459174194,,,,,,,134.04555428977636,144.77815303545873,,140.19200147393235,"rgba(239, 83, 80, 0.5)",9.570560928518647,140.8507163870192,-0.7680549177755405,37.36263874985454,-11.685285595091948,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.932552723096066,0.8171681077114504,False,False,False,False,-0.0488982434637922,-0.05511823131004723,False,False,False,False,197948.0,170652.8072114128,False,False,False,False,8475.888495895377,False,False,False,False
2024-05-28 17:00:00+00:00,133.3,134.1,133.115,133.19,3778.0,,,,,,,,,139.63236044008062,142.196107547245,,,,,,,134.0263413917865,144.72045322433047,,140.14381565086063,"rgba(239, 83, 80, 0.5)",9.672290735967477,140.79329983325536,-0.7860909107065668,37.97442055188396,-11.685285595091948,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9284787102770787,0.8208362045480038,False,False,False,False,-0.04740156595947847,-0.05125989863476285,False,False,False,False,194170.0,171017.41485154594,False,False,False,False,8403.053015338859,False,False,False,False
2024-05-29 17:00:00+00:00,133.115,133.45,132.02,132.17,5259.0,,,,,,,,,139.50561069840433,142.14410277825885,,,,,,,133.9608192225974,144.6346087593916,,140.06128536466304,"rgba(239, 83, 80, 0.5)",9.809039094373933,140.69607460361118,-0.8692058948466628,36.93308261249081,-11.685285595091948,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9195226191436173,0.8289492782840091,False,False,False,False,-0.05955573894262485,-0.05540781878869385,False,False,False,False,188911.0,171294.83477632815,False,False,False,False,8354.308007349107,False,False,False,False
2024-05-30 17:00:00+00:00,132.62,132.735,131.02,131.865,91681.0,,,,,,,,,137.69129859337528,141.26199642961078,,,,,,,133.05139536725528,143.23758546863115,,138.81056896471813,"rgba(239, 83, 80, 0.5)",9.947277830805998,139.3225577496769,-0.7497084002802621,35.821014027468834,-11.685285595091948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9124047526798396,0.8375468164794003,False,False,False,False,-0.07151808717410903,-0.06346295298140144,False,False,False,False,97230.0,170146.54276429207,False,False,False,False,9646.194704909585,False,False,False,False
2024-05-31 17:00:00+00:00,130.68,132.44,130.6,132.29,16749.0,,,,,,,,,137.445129950003,141.1154690796781,,,,,,131.77666666666664,132.9574205044463,143.01286709512772,,137.26151065918435,"rgba(239, 83, 80, 0.5)",10.07254367392191,138.4626452371738,-0.6128189101979232,36.26107917757203,-11.685285595091948,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9180920731111325,0.8311667155377443,False,False,False,False,-0.0765111508194251,-0.06998705190041327,False,False,False,False,113979.0,169275.7281477914,False,False,False,False,9756.315717236568,False,False,False,False
2024-06-03 17:00:00+00:00,131.785,131.785,130.9,131.46,7168.0,,,,,,,,,137.33901727003135,141.0515403351594,,,,,,131.6582839263564,132.90922561063203,142.9160786041443,,137.1748291492647,"rgba(239, 83, 80, 0.5)",10.208157179432595,138.3752956792764,-0.6774284092342683,35.254992028808,-11.685285595091948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9272373604998104,0.8220167152959791,False,False,False,False,-0.0789916241791348,-0.07448933803977403,False,False,False,False,106811.0,168307.28275015124,False,False,False,False,9716.18679138794,False,False,False,False
2024-06-04 17:00:00+00:00,133.53,134.62,133.43,134.42,7043.0,,,,,,,,,137.28522127281676,141.00733180450402,,,,,,132.2266337209302,132.94561990135486,142.84503952530483,,137.26196924498214,#000000,10.289325408420202,138.39194364456097,-0.3860256612460294,41.178201601885306,-12.78223319523353,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9213507089582821,0.8205065158593555,False,False,False,False,-0.041590838892729555,-0.05804008846625179,False,False,False,False,113854.0,167463.0458082884,False,False,False,False,9674.742034932313,False,False,False,False
2024-06-05 17:00:00+00:00,134.52,135.2,133.89,135.17,3735.0,,,,,,,,,137.26272537288582,140.98613861874216,,,,,,132.4986389969736,132.9731626818526,142.81038726572694,,137.30621058723622,#000000,10.357799722435809,138.40251491130374,-0.3120850950904053,46.34662205172598,-8.17225489301942,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9209361785819646,0.8199593535909788,False,False,False,False,-0.03435740449601105,-0.046198746481131425,False,False,False,False,117589.0,166689.80478800487,False,False,False,False,9582.653011134911,False,False,False,False
2024-06-06 17:00:00+00:00,135.14,139.91,134.815,139.74,19383.0,,,,,,,,,137.30205417586694,140.93721046332402,,,,,,134.52602990125374,133.3528647585708,142.70917536220668,,137.76546693224444,#000000,10.374562348307524,138.6331874922511,0.10668522397279485,54.81807950493773,-0.7245910818200301,True,False,True,False,True,0.6784211278268586,0.0,0.0,0.0,0.0,0,0.9253915043158593,0.8068308798523051,False,False,False,False,0.004792206873199904,-0.020703269803965762,False,False,False,False,136972.0,166229.0636285009,False,False,False,False,9734.596375303363,False,False,False,False
2024-06-07 17:00:00+00:00,140.665,141.405,139.64,140.99,20148.0,,,,,,,,,137.44996703638395,140.93264200336918,,,,,,136.19601898256676,133.87133716818306,142.66429487538073,,138.22285201317672,#000000,10.378762174714309,138.90813195869106,0.2005892423646616,61.37638756376684,4.744365063708571,True,False,True,False,True,1.9800237381482262,0.0,0.0,0.0,0.0,0,0.9444922477473818,0.7977595584057144,False,False,False,False,0.04872419868441258,0.014010464440223408,False,False,False,False,157120.0,166087.83783581096,False,False,False,False,9896.044493515714,False,False,False,False
2024-06-10 17:00:00+00:00,140.95,143.83,140.7,143.5,31703.0,,,,,,,,,137.78703113345975,140.97976165680794,,,,,,138.1355820250671,134.75369868794115,142.6647106299908,,138.86415682665336,#000000,10.363415824406099,139.62122113777735,0.3742761004617827,67.27350231569858,9.61986401593714,True,False,True,False,True,4.50950618228331,0.0,0.0,0.0,0.0,0,0.9518209100494766,0.7928136912969419,False,False,False,False,0.039788756315000874,0.02689961037761214,False,False,False,False,188823.0,166440.3209701395,False,False,False,False,10234.13682694958,False,False,False,False
2024-06-11 17:00:00+00:00,141.45,143.13,141.3,141.645,18957.0,,,,,,,,,137.94438583897585,140.9963794711373,,,,,,138.72597403498656,135.1647625920735,142.6521092830762,,139.0967222440499,#000000,10.362741939057281,139.75416128126076,0.18246509754456547,67.78478490866742,9.732329769789523,True,False,True,False,True,2.4853060376144285,0.0,0.0,0.0,0.0,0,0.9426896563016817,0.7962862897283488,False,False,False,False,0.03900355120735438,0.03295158079248326,False,False,False,False,169866.0,166493.432272928,False,False,False,False,10369.375015679045,False,False,False,False
2024-06-12 17:00:00+00:00,140.9,141.565,140.67,140.95,6514.0,,,,,,,,,137.9836566745637,140.99673420169646,,,,,,138.8417632420091,135.27713090376508,142.64141627729595,,139.14814025986607,#000000,10.373191062533314,139.77530716071158,0.11324315075341253,66.93619645817093,9.732329769789523,True,False,True,False,True,1.7384068466778224,0.0,0.0,0.0,0.0,0,0.9400472146627756,0.8012065969376043,False,False,False,False,0.02177869868318481,0.027365139737834034,False,False,False,False,163352.0,166444.72789660352,False,False,False,False,10309.601759622004,False,False,False,False
2024-06-13 17:00:00+00:00,138.04,138.62,137.9,138.58,7865.0,,,,,,,,,137.98939518484656,140.97959270734842,,,,,,138.8149321317871,135.34661495700712,142.60699458536732,,139.14750591327132,#000000,10.39353446242532,139.73333494275403,-0.11096657705071822,62.76193505650053,9.732329769789523,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9397578550071072,0.8033429733836572,False,False,False,False,-0.0410335640101232,-0.006834212136144584,False,False,False,False,155487.0,166274.8406423926,False,False,False,False,10271.700957147244,False,False,False,False
2024-06-14 17:00:00+00:00,136.9,137.63,136.605,137.62,11188.0,,,,,,,,,137.97469575984346,140.94565408555616,,,,,,138.70116317609705,135.40670592994678,142.54672428580878,,139.11498864745045,#000000,10.417975901002796,139.65147805827203,-0.19499738505600558,58.703985316068035,17.02722847854895,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9329572182837965,0.8147934930999883,False,False,False,False,-0.07475021307836752,-0.04079221260725605,False,False,False,False,144299.0,165934.12993475862,False,False,False,False,10285.90714385814,False,False,False,False
2024-06-17 17:00:00+00:00,137.81,138.51,137.605,138.18,9965.0,,,,,,,,,137.9769518744976,140.92254674368692,,,,,,138.6637160106721,135.47902950873012,142.50230229514509,,139.10890928654635,#000000,10.434899257900081,139.61433223090873,-0.13745530219880317,56.7250497833992,15.007115731076297,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9315834767641994,0.8162816099563086,False,False,False,False,-0.058601585267190955,-0.0496968989372235,False,False,False,False,154264.0,165753.19768770807,False,False,False,False,10280.931839302199,False,False,False,False
2024-06-18 17:00:00+00:00,137.89,137.945,136.645,137.07,13340.0,,,,,,,,,137.95890192391226,140.88275436350582,,,,,,138.55287696106078,135.53947829960975,142.4326188578453,,139.07332608118676,#000000,10.46226040551438,139.54361172590717,-0.2364318636729211,53.83091652311262,12.044759741436849,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9273142705763529,0.8168783217709487,False,False,False,False,-0.17983931134908238,-0.11476810514315294,False,False,False,False,140924.0,165368.24888634824,False,False,False,False,10328.35925264635,False,False,False,False
2024-06-19 17:00:00+00:00,137.07,137.07,137.07,137.07,0.0,,,,,,,,,137.95890192391226,140.88275436350582,,,,,,138.55287696106078,135.53947829960975,142.4326188578453,,139.07332608118676,#000000,10.471152514503029,139.54361172590717,-0.23623108559264225,51.90149434958823,9.936063509746099,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9243085880640464,0.8221423067043407,False,False,False,False,-0.1848702317196912,-0.14981916843142207,False,False,False,False,140924.0,164989.26828345913,False,False,False,False,10168.229651830128,False,False,False,False
2024-06-20 17:00:00+00:00,136.03,138.155,135.91,137.32,5221.0,,,,,,,,,137.951222179128,140.86702839955942,,,,,,138.51132157031458,135.56078010287015,142.40537337137428,,139.0591451246493,#000000,10.4677937920975,139.51792921648146,-0.20997062610659775,51.046232878111326,8.730210021784089,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.913160220243355,0.8198117055264764,False,False,False,False,-0.1857096121210415,-0.1677643902762318,False,False,False,False,146145.0,164697.10908526595,False,False,False,False,10091.528416918034,False,False,False,False
2024-06-21 17:00:00+00:00,136.7,137.135,135.785,137.01,14174.0,,,,,,,,,137.91919536546266,140.8195391906367,,,,,,138.37424440728333,135.5987984961897,142.32612899563762,,139.00758129104202,#000000,10.483551117203948,139.2240431301026,-0.2111920956315325,49.92428068003392,7.188715067217046,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9160713981281005,0.8262611453023506,False,False,False,False,-0.19855706234681642,-0.1831607263115241,False,False,False,False,131971.0,164189.72754906028,False,False,False,False,10154.822549989072,False,False,False,False
2024-06-24 17:00:00+00:00,138.605,140.3,137.91,140.105,13514.0,,,,,,,,,137.95385377310183,140.80488973703535,,,,,,138.4438254131848,135.72319577602445,142.2887530256218,,139.04290354499364,#000000,10.479102452797058,139.34543795149872,0.07248350246814558,53.949741052193964,7.188715067217046,True,False,True,False,True,1.1102437300385866,0.0,0.0,0.0,0.0,0,0.9115534578288527,0.8230043094602911,False,False,False,False,-0.13967211876723032,-0.1614164225393772,False,False,False,False,145485.0,163899.73177310583,False,False,False,False,10206.902820531877,False,False,False,False
2024-06-25 17:00:00+00:00,137.3,139.87,137.3,139.64,6670.0,,,,,,,,,137.96479739693586,140.79516078359114,,,,,,138.45923413816323,135.77377343486378,142.26747566951656,,139.05208828461414,#000000,10.45929659409486,139.36019688640442,0.02675161862734962,55.71954969458914,7.188715067217046,True,False,True,False,True,0.5935408903926138,0.0,0.0,0.0,0.0,0,0.9175372304956655,0.8236189238634223,False,False,False,False,-0.151160554946841,-0.1562884887431091,False,False,False,False,138815.0,163510.82120298015,False,False,False,False,10152.067117887971,False,False,False,False
2024-06-26 17:00:00+00:00,140.865,140.865,139.07,139.8,5036.0,,,,,,,,,137.9810286130683,140.79170061937938,,,,,,138.49272935146132,135.82236859390684,142.25623929923992,,139.06881329541116,#000000,10.436768636727447,139.38742492584473,0.039530920777856006,57.127954995662634,7.188715067217046,True,False,True,False,True,0.7704765470193955,0.0,0.0,0.0,0.0,0,0.9213199700006816,0.822168814345128,False,False,False,False,-0.12069576047492071,-0.13849212460901492,False,False,False,False,143851.0,163206.01777347657,False,False,False,False,10072.748247843196,False,False,False,False
2024-06-27 17:00:00+00:00,140.99,141.575,140.49,141.45,8782.0,,,,,,,,,138.0267512170314,140.79427806515946,,,,,,138.59629928169457,135.92972152587188,142.24729276133905,,139.11886857021926,#000000,10.400179266039931,139.46425860674242,0.19093338128715534,60.24782034344582,3.7402523137411947,True,False,True,False,True,2.582590871479468,0.0,0.0,0.0,0.0,0,0.9231655456347524,0.8165799772969855,False,False,False,False,-0.09738139415823495,-0.11793675938362494,False,False,False,False,152633.0,163042.09501729865,False,False,False,False,10052.736647101441,False,False,False,False
2024-06-28 17:00:00+00:00,144.65,145.56,144.445,145.175,19952.0,,,,,,,,,138.24851381413086,140.85902039493652,,,,,,139.1181936704882,136.3278570694852,142.29903559110858,,139.37052410802988,"rgba(38, 166, 154, 0.5)",10.363009787936416,139.81946946865475,0.5167929627529293,65.60317826624747,8.900262468136724,True,False,True,False,True,6.438320945988188,0.0,0.0,0.0,0.0,0,0.9318074483875318,0.8132168398326808,False,False,False,False,-0.011195158989300865,-0.0645659591864629,False,False,False,False,172585.0,163190.04703253432,False,False,False,False,10206.21359830917,False,False,False,False
2024-07-01 17:00:00+00:00,145.195,145.8,144.71,145.8,7690.0,,,,,,,,,138.33482031220728,140.8856426483226,,,,,,139.3088908032669,136.4784172002611,142.3211257585135,,139.46577934451426,"rgba(38, 166, 154, 0.5)",10.326260452260975,139.93796628128933,0.5676821484225842,69.58748258508717,12.629230415236968,True,False,True,False,True,7.057664717767722,0.0,0.0,0.0,0.0,0,0.9377995292205041,0.807590049279436,False,False,False,False,-0.005732610564586534,-0.03514928487552472,False,False,False,False,180275.0,163454.93002427797,False,False,False,False,10167.202534769493,False,False,False,False
2024-07-02 17:00:00+00:00,144.78,145.97,144.78,145.04,8919.0,,,,,,,,,138.4299793267847,140.91497304437098,,,,,,139.51027286929877,136.64366240650136,142.3449559974827,,139.5687687288877,#000000,10.25647862625433,140.05855386726182,0.4856877603183186,70.51312523115429,13.577223605578126,True,False,True,False,True,6.148094658154424,0.0,0.0,0.0,0.0,0,0.9373354844187822,0.80949307973168,False,False,False,False,-0.0031366878578922806,-0.019142986366708498,False,False,False,False,171356.0,163577.42723320387,False,False,False,False,10147.850557486245,False,False,False,False
2024-07-03 17:00:00+00:00,147.585,147.585,147.585,147.585,0.0,,,,,,,,,138.4299793267847,140.91497304437098,,,,,,139.51027286929877,136.64366240650136,142.3449559974827,,139.5687687288877,"rgba(38, 166, 154, 0.5)",10.128720204101507,140.05855386726182,0.7430796765113958,72.98545073934292,16.094056976306334,True,False,True,False,True,8.660765374458585,0.0,0.0,0.0,0.0,0,0.9391866725358073,0.8048623573629495,False,False,False,False,0.04470034703354568,0.012778680333418592,False,False,False,False,171356.0,163698.02526059604,False,False,False,False,9990.51954109111,False,False,False,False
2024-07-04 17:00:00+00:00,147.585,147.585,147.585,147.585,0.0,,,,,,,,,138.4299793267847,140.91497304437098,,,,,,139.51027286929877,136.64366240650136,142.3449559974827,,139.5687687288877,"rgba(38, 166, 154, 0.5)",9.930544482137565,140.05855386726182,0.7579087074506621,74.63366774480201,17.881593063766303,True,False,True,False,True,8.660765374458585,0.0,0.0,0.0,0.0,0,0.9373696625756383,0.8093227581963006,False,False,False,False,0.04470034703354568,0.028739513683482137,False,False,False,False,171356.0,163816.75355112943,False,False,False,False,9835.627765260238,False,False,False,False
2024-07-05 17:00:00+00:00,147.36,148.28,146.91,146.91,6656.0,,,,,,,,,138.52064751204313,140.94707102259136,,,,,,139.70368105178542,136.7921023842801,142.3751267944405,,139.6677257530281,"rgba(38, 166, 154, 0.5)",9.710891048454622,140.17666079945707,0.6933801611968928,74.08755724349832,17.881593063766303,True,False,True,False,True,7.826027189444865,0.0,0.0,0.0,0.0,0,0.9328159190371988,0.806892778993435,False,False,False,False,0.044917104178739974,0.03682830893111105,False,False,False,False,164700.0,163830.44729452278,False,False,False,False,9786.33121076008,False,False,False,False
2024-07-08 17:00:00+00:00,144.855,146.535,144.59,146.315,6089.0,,,,,,,,,138.58771102160287,140.96911855519878,,,,,,139.8382449604103,136.90491756434352,142.3939207958834,,139.73878257948778,"rgba(38, 166, 154, 0.5)",9.52059956426402,140.25526417391953,0.6364867869063572,72.28583997588015,17.881593063766303,True,False,True,False,True,7.089307702420236,0.0,0.0,0.0,0.0,0,0.9251084091488816,0.8133832157129491,False,False,False,False,0.0009193698725355316,0.018873839401823293,False,False,False,False,158611.0,163749.5256310418,False,False,False,False,9729.008246252171,False,False,False,False
2024-07-09 17:00:00+00:00,145.075,145.34,144.635,144.955,10638.0,,,,,,,,,138.68873411427913,141.00059119054842,,,,,,140.02864106109737,137.07750016916464,142.41835257920803,,139.84276382285952,#000000,9.328403818059872,140.36274496788354,0.49228733250439083,68.0650987244646,17.881593063766303,True,False,True,False,False,5.420907765036798,0.0,0.0,0.0,0.0,0,0.9232598834542394,0.8151917228725297,False,False,False,False,-0.011519684624191348,0.0036770773888159724,False,False,False,False,147973.0,163504.9283344365,False,False,False,False,9743.101141659114,False,False,False,False
2024-07-10 17:00:00+00:00,149.07,149.99,147.57,149.83,11241.0,,,,,,,,,138.86032431306336,141.06749782304794,,,,,,140.3715665013072,137.34378635465478,142.48477703596814,,140.02559040560828,"rgba(38, 166, 154, 1.0)",9.159758368011767,140.5699094062218,1.0109535887012953,69.92425827274067,17.881593063766303,True,False,True,False,False,10.235507364695895,0.0,0.0,0.0,0.0,0,0.9215444823049151,0.816655983266421,False,False,False,False,0.07063839535523599,0.037157736372025976,False,False,False,False,159214.0,163438.40231374756,False,False,False,False,9766.324379772926,False,False,False,False
2024-07-11 17:00:00+00:00,151.05,151.295,149.04,149.73,11960.0,,,,,,,,,139.0521266831903,141.14522543446577,,,,,,140.74351364271132,137.63496099811044,142.5633129111411,,140.2278279339238,"rgba(38, 166, 154, 0.5)",8.977450714112862,140.79456236399201,0.9953201549701809,70.9685751192902,17.881593063766303,True,False,True,False,True,10.112233018991041,0.0,0.0,0.0,0.0,0,0.9195419617296967,0.8130179297875542,False,False,False,False,0.10087667856206788,0.06901720746704693,False,False,False,False,147254.0,163187.48134764296,False,False,False,False,9800.334854505129,False,False,False,False
