date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_386,aVWAP_peak_302,aVWAP_peak_272,aVWAP_peak_251,aVWAP_peak_226,aVWAP_peak_200,aVWAP_peak_145,aVWAP_peak_102,aVWAP_peak_77,aVWAP_peak_55,aVWAP_valley_427,aVWAP_valley_376,aVWAP_valley_337,aVWAP_valley_311,aVWAP_valley_291,aVWAP_valley_288,aVWAP_valley_233,aVWAP_valley_185,aVWAP_valley_137,aVWAP_valley_89,aVWAP_valley_67,aVWAP_valley_20,aVWAP_OB_bull_337,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-16 17:00:00+00:00,2.495,2.585,2.49,2.57,41610.0,,,,,,,,2.6093326730864255,2.663457477069411,2.705215659051992,2.7782078900155898,,,,,,,,,2.4823421134747923,2.697641148878168,2.7457838325954462,2.9096744235702707,,2.6989569022177617,"rgba(239, 83, 80, 0.5)",0.2935937316757265,2.7301160205833117,-0.5453659370362839,56.537070679051446,-1.297104458837012,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8142225246682543,0.8952024498128617,False,False,False,False,-0.13672806863863204,-0.13949305814510152,False,False,False,False,-303612.0,-158922.20505802915,False,False,False,False,23014.976714747125,False,False,False,False
2024-07-17 17:00:00+00:00,2.445,2.495,2.445,2.475,11456.0,,,,,,,,2.600163583369185,2.661435469834162,2.703571971384075,2.7766163182500336,,,,,,,,,2.4819428228769436,2.6957832827498835,2.744061394035164,2.9081021608069704,,2.6964596254133024,"rgba(239, 83, 80, 0.5)",0.290416724507858,2.7279817229782095,-0.8710990161014791,54.50431881692501,-1.297104458837012,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8097027673385715,0.8995558592415442,False,False,False,False,-0.1725148365411552,-0.15600394734312836,False,False,False,False,-315068.0,-161343.07009588915,False,False,False,False,22835.767773433214,False,False,False,False
2024-07-18 17:00:00+00:00,2.415,2.425,2.36,2.39,35870.0,,,,,,,,2.5641857489224136,2.6528148154417277,2.6968469125338985,2.77045836811861,,,,,,,,,2.4724787573771962,2.688150988226915,2.737261945681795,2.9023622675530962,,2.6855699754819566,"rgba(239, 83, 80, 1.0)",0.28906079662268863,2.7188808201687302,-1.1377565688993052,50.96397970795344,-1.297104458837012,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7906420765027321,0.9067622950819675,False,False,False,False,-0.2141561574862095,-0.18508005241466893,False,False,False,False,-350938.0,-164282.52637347227,False,False,False,False,23037.848893224946,False,False,False,False
2024-07-19 17:00:00+00:00,2.335,2.335,2.29,2.29,51193.0,,,,,,,,2.5129688881168817,2.637644050698485,2.6851490518777,2.7600690103411596,,,,,,,,,2.4506820922450094,2.674902054752883,2.7256775646790823,2.8930346685374277,,2.6675159226560785,"rgba(239, 83, 80, 1.0)",0.28994426305011606,2.7036429844402323,-1.4266293117471867,46.45681825145189,4.299434950230122,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7779696132596684,0.9181629834254144,False,False,False,False,-0.2579242033561759,-0.2215021278854224,False,False,False,False,-402131.0,-167970.09960799207,False,False,False,False,23474.36286387262,False,False,False,False
2024-07-22 17:00:00+00:00,2.275,2.32,2.26,2.315,54571.0,,,,,,,,2.475623440336356,2.6225685776433507,2.673219057242977,2.749338009328425,,,,,,,,,2.43212121753341,2.6615149649640197,2.713808347630823,2.8832979413134225,,2.651436444499098,"rgba(239, 83, 80, 1.0)",0.290083507703283,2.6895214060393235,-1.2910813475904648,44.27869904428755,2.1082519102125374,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7710426047800483,0.9210252857637686,False,False,False,False,-0.26750974191826227,-0.24450593490184233,False,False,False,False,-347560.0,-170754.43914895342,False,False,False,False,23956.481269083895,False,False,False,False
2024-07-23 17:00:00+00:00,2.295,2.32,2.285,2.295,38170.0,,,,,,,,2.4565687718041573,2.612846373321226,2.665337880139937,2.7421505203535905,,,,,,,,,2.4217465006624264,2.6527437154541467,2.7059225139505534,2.876693750952907,,2.641751253329868,"rgba(239, 83, 80, 1.0)",0.2870978268154626,2.6807542773099136,-1.3436335676544995,42.3681825236676,0.06724407399151033,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7777003484320555,0.9153310104529617,False,False,False,False,-0.26029499929662353,-0.2524004670992329,False,False,False,False,-385730.0,-174087.3935807526,False,False,False,False,24176.845900570966,False,False,False,False
2024-07-24 17:00:00+00:00,2.265,2.285,2.225,2.225,16100.0,,,,,,,,2.44731027309512,2.6082286648083537,2.6616269874997416,2.738818747965544,,,,,,,,,2.4160801048204674,2.648613199891861,2.7022471270146053,2.8736913386389316,,2.637077055466828,"rgba(255, 0, 0, 1.0)",0.28792355404338177,2.676564769504146,-1.5683495259860132,39.55977267392217,-2.8518016947770235,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7741373300801672,0.9166957127919135,False,False,False,False,-0.28785923985132345,-0.2701298534752782,False,False,False,False,-401830.0,-177618.28670353163,False,False,False,False,24051.62348350785,False,False,False,False
2024-07-25 17:00:00+00:00,2.285,2.3,2.24,2.255,24536.0,,,,,,,,2.4359119903917863,2.601785615463497,2.6563615327664767,2.734028428471242,,,,,,,,,2.4090425039109373,2.6427809658123316,2.696997430518549,2.8693140585515065,,2.630777815735791,"rgba(239, 83, 80, 1.0)",0.2887973197449919,2.6708149854332963,-1.4398159435844529,38.886497324548984,-3.8320935226397097,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7720098211153978,0.923886355664679,False,False,False,False,-0.2772717591699665,-0.27370080632262234,False,False,False,False,-377294.0,-180714.0341965001,False,False,False,False,24059.13319694184,False,False,False,False
2024-07-26 17:00:00+00:00,2.275,2.305,2.265,2.3,26962.0,,,,,,,,2.4265318245255965,2.59548410209819,2.65109382079925,2.729149627525613,,,,,,,,,2.403245715111344,2.636984020281053,2.691697686380287,2.8647720162821217,,2.624869851625432,"rgba(239, 83, 80, 1.0)",0.29047339429419694,2.6652903587281407,-1.2575690782824946,40.18977915834557,-3.8320935226397097,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7833333333333332,0.921631205673759,False,False,False,False,-0.2683177754428934,-0.2710092908827579,False,False,False,False,-350332.0,-183343.77010043035,False,False,False,False,24104.138883810956,False,False,False,False
2024-07-29 17:00:00+00:00,2.195,2.25,2.185,2.24,29098.0,,,,,,,,2.4134568036114294,2.5875755258215034,2.644582921319599,2.723241454345986,,,,,,,,,2.3943460915461543,2.629805230670531,2.68522999643276,2.8594039972179637,,2.6172052526207406,"rgba(239, 83, 80, 1.0)",0.2944414929876426,2.6582598081000937,-1.4205192476647555,39.45968808545925,-4.049019986898983,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7760028399006033,0.9233226837060703,False,False,False,False,-0.30896563126347293,-0.2899874610731154,False,False,False,False,-379430.0,-186383.86668802056,False,False,False,False,24181.563087162725,False,False,False,False
2024-07-30 17:00:00+00:00,2.185,2.22,2.175,2.215,25952.0,,,,,,,,2.401963330480932,2.5803967430077472,2.638650267474244,2.7178635589425952,,,,,,,,,2.3862027740359872,2.6232788633960724,2.6793464369919597,2.8545308532684746,,2.6102791034497512,"rgba(239, 83, 80, 1.0)",0.29897402641110427,2.651890448713725,-1.4612990096771117,38.34068326638699,-5.592703038739906,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7698610616316349,0.9273245457784111,False,False,False,False,-0.321196317260507,-0.30559188916681124,False,False,False,False,-405382.0,-189779.1865843303,False,False,False,False,24209.01172147028,False,False,False,False
2024-07-31 17:00:00+00:00,2.295,2.375,2.27,2.275,25354.0,,,,,,,,2.3971291709349725,2.5754900547477297,2.634346096357534,2.7137497468035425,,,,,,,,,2.3830225539641336,2.6186150677845608,2.6749535689883635,2.850583853896133,,2.6059862641846214,"rgba(239, 83, 80, 1.0)",0.3021853884770212,2.623323241713745,-1.1526806225451645,40.124361192498824,-5.592703038739906,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7832740213523128,0.9160142348754449,False,False,False,False,-0.24611209778453924,-0.27585199347567524,False,False,False,False,-380028.0,-192728.78059077478,False,False,False,False,24226.763477726552,False,False,False,False
2024-08-01 17:00:00+00:00,2.175,2.175,2.125,2.145,54809.0,,,,,,,,2.3725423821003204,2.559555220082637,2.6210959279671835,2.7017802472158956,,,,,,,,,2.3643507213642563,2.604101918970223,2.6618681503759665,2.839814738182754,,2.5906386632824043,"rgba(239, 83, 80, 1.0)",0.3078402973111997,2.6024582801803944,-1.4860246828502244,38.04379872398182,-6.461941200737392,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7883369330453561,0.919726421886249,False,False,False,False,-0.34282825441539394,-0.30934012394553456,False,False,False,False,-434837.0,-196482.39639556897,False,False,False,False,24700.906679622265,False,False,False,False
2024-08-02 17:00:00+00:00,2.035,2.035,2.005,2.03,39410.0,,,,,,,,2.3493745317973764,2.5455476234981567,2.6096031292636477,2.691607994674748,,,,,,,,,2.345897809961743,2.5914944018834087,2.650659887575858,2.8309098958060925,,2.576886909307629,"rgba(255, 0, 0, 1.0)",0.3160149813987743,2.5867338273017135,-1.7617323863490513,34.59416612328519,-9.937589133455035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7795389048991352,0.9304755043227666,False,False,False,False,-0.34282825441539394,-0.3260841891804642,False,False,False,False,-474247.0,-200788.82435842836,False,False,False,False,24928.954638077732,False,False,False,False
2024-08-05 17:00:00+00:00,1.945,1.945,1.92,1.945,26727.0,,,,,,,,2.331605104437507,2.534948530422249,2.6009417155425805,2.6840088530348507,,,,,,,,,2.3314117949600908,2.581993820837398,2.642260411004225,2.824344227198365,,2.566439307179658,"rgba(255, 0, 0, 1.0)",0.32601037677620776,2.5752930853583313,-1.933352832480546,31.077354142267183,-13.338099518595087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7747844827586206,0.9310344827586207,False,False,False,False,-0.34282825441539394,-0.3344562217979291,False,False,False,False,-500974.0,-205442.85808930543,False,False,False,False,24956.831310355596,False,False,False,False
2024-08-06 17:00:00+00:00,1.935,1.96,1.92,1.935,116509.0,,,,,,,,2.269456724850336,2.492868623989688,2.5657392874807075,2.6526644385668243,,,,,,,,,2.278864917520415,2.5437064542502013,2.607922353819924,2.796865958709226,,2.5260110948984154,"rgba(255, 0, 0, 1.0)",0.3357920849637816,2.535480666536101,-1.78825140146132,28.595366239579235,-15.720837463217855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7737752161383282,0.9308357348703169,False,False,False,False,-0.33892135432205256,-0.3366887880599908,False,False,False,False,-617483.0,-211831.0773437348,False,False,False,False,26376.244778412096,False,False,False,False
2024-08-07 17:00:00+00:00,1.96,1.965,1.9,1.91,25554.0,,,,,,,,2.2579175914188245,2.484217733691976,2.5583591381273907,2.6460169869011714,,,,,,,,,2.268785067043584,2.5357383817603747,2.600693042770066,2.7909754163959963,,2.517837919763673,"rgba(255, 0, 0, 1.0)",0.345636284902845,2.527724633989105,-1.7872100267561357,26.578251045072477,-17.700073017000335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7685084868183457,0.9353557240881185,False,False,False,False,-0.34282825441539394,-0.33975852123769235,False,False,False,False,-643037.0,-218516.44048569238,False,False,False,False,26363.496797351443,False,False,False,False
2024-08-08 17:00:00+00:00,1.975,1.985,1.945,1.97,26204.0,,,,,,,,2.2482449220827667,2.4762571855947657,2.5514521441706637,2.6397121026072936,,,,,,,,,2.260210767743918,2.5283210705923356,2.593884523094315,2.7853038149155354,,2.510423316350199,"rgba(255, 0, 0, 1.0)",0.35326784621752705,2.520884972450147,-1.5593974327087106,28.08667647099298,-17.700073017000335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7629952744456558,0.9392948018902215,False,False,False,False,-0.3255455962179617,-0.332652058727827,False,False,False,False,-616833.0,-224691.89102079792,False,False,False,False,26361.023978787853,False,False,False,False
2024-08-09 17:00:00+00:00,1.92,1.945,1.92,1.935,38293.0,,,,,,,,2.233668945527333,2.4643220634777574,2.541084721773875,2.6302601332974582,,,,,,,,,2.247193798530228,2.517200040610743,2.583678857630868,2.7768228109232997,,2.4992789214714453,"rgba(255, 0, 0, 1.0)",0.3616973624205479,2.5104531253810616,-1.5909796010952892,28.391248686910775,-17.700073017000335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7621161672216054,0.933777284498705,False,False,False,False,-0.34282825441539394,-0.3377401565716105,False,False,False,False,-655126.0,-231365.28805923514,False,False,False,False,26546.015855085712,False,False,False,False
2024-08-12 17:00:00+00:00,1.825,1.835,1.795,1.83,118912.0,,,,,,,,2.1816832659428087,2.423148497053758,2.5053869619441773,2.5979354327857407,,,,,,,,,2.2001804669144507,2.4789530090684258,2.5487165742596947,2.7481322605134815,,2.4605170585603173,"rgba(255, 0, 0, 1.0)",0.37223485030795134,2.429655220897256,-1.6109593725605187,26.79815022739257,-17.970447259460087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7541713014460509,0.9432703003337042,False,False,False,False,-0.34282825441539394,-0.34028420549350225,False,False,False,False,-774038.0,-239778.8184769214,False,False,False,False,27978.046617022366,False,False,False,False
2024-08-13 17:00:00+00:00,1.945,1.975,1.92,1.97,56826.0,,,,,,,,2.1688409573980216,2.4092759368004213,2.4926668957743194,2.585907333138437,,,,,,,,,2.187930260544066,2.465568100439793,2.5360052590604694,2.7369276863976206,,2.4478903036941437,"rgba(239, 83, 80, 1.0)",0.37896225060998695,2.4217978419654855,-1.192197484678911,31.285956569263877,-17.970447259460087,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7542435424354241,0.9428044280442803,False,False,False,False,-0.27880315181703513,-0.30954367865526866,False,False,False,False,-717212.0,-247180.88330673656,False,False,False,False,28425.30170823132,False,False,False,False
2024-08-14 17:00:00+00:00,1.885,1.895,1.825,1.83,44931.0,,,,,,,,2.1551710380798164,2.396472104379798,2.4811339102821663,2.5751804209804856,,,,,,,,,2.175087544938307,2.4533806338977735,2.524585748913976,2.7271302416940237,,2.436017705395793,"rgba(239, 83, 80, 1.0)",0.3885587831048567,2.4111177121088,-1.4955721949334473,31.635056489850385,-17.970447259460087,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7466129622848771,0.9414134016843645,False,False,False,False,-0.32080314248489655,-0.31517341057008263,False,False,False,False,-762143.0,-255164.79209267863,False,False,False,False,28681.204007328506,False,False,False,False
2024-08-15 17:00:00+00:00,1.865,1.87,1.84,1.84,73734.0,,,,,,,,2.135111182232239,2.3766848128206743,2.4630790552529342,2.558238873999197,,,,,,,,,2.156003191605965,2.4343932881002357,2.5066477416845117,2.711512864981783,,2.4177088763346926,"rgba(239, 83, 80, 1.0)",0.39705127088539943,2.3947530272752284,-1.3971823488643265,32.21914801709673,-22.789437657170595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7469879518072287,0.940489229645856,False,False,False,False,-0.3232352170134547,-0.31920431379176867,False,False,False,False,-688409.0,-261881.756556358,False,False,False,False,29379.696968455195,False,False,False,False
2024-08-16 17:00:00+00:00,1.865,1.89,1.855,1.875,31790.0,,,,,,,,2.127896732890799,2.368947593940924,2.4558938975268942,2.551409074802102,,,,,,,,,2.149025304014957,2.4268830746851533,2.4994693287523986,2.7051275455409387,,2.410581569019271,"rgba(239, 83, 80, 1.0)",0.40362276116856005,2.3885766455720105,-1.2724174525864556,33.891757015109036,-20.94233346054127,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7485272459499261,0.9374079528718704,False,False,False,False,-0.3147389079196512,-0.3169716108557099,False,False,False,False,-656619.0,-268001.7138190501,False,False,False,False,29417.06600770395,False,False,False,False
2024-08-19 17:00:00+00:00,1.905,1.93,1.9,1.91,62602.0,,,,,,,,2.1168515897834816,2.3555613879387702,2.4431816955802272,2.5391204980262407,,,,,,,,,2.1380990278153185,2.4136937182719773,2.486672038791835,2.6934247728384704,,2.3983255911307904,"rgba(239, 83, 80, 1.0)",0.4086844748702832,2.3784318800992725,-1.1461944578343801,36.283982817692255,-18.484289692075475,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7549815498154979,0.9339483394833947,False,False,False,False,-0.29428420940032246,-0.30562791012801616,False,False,False,False,-594017.0,-273056.2143799951,False,False,False,False,29931.5611083597,False,False,False,False
2024-08-20 17:00:00+00:00,1.825,1.87,1.81,1.845,38601.0,,,,,,,,2.1083855592128855,2.346417154797636,2.4346152639533147,2.5309353181525855,,,,,,,,,2.1298610015195627,2.404776193755137,2.4781039184694245,2.6857323519342162,,2.389853345224345,"rgba(239, 83, 80, 1.0)",0.4147217671453275,2.3707327652813097,-1.2676758418062044,36.33029791847287,-18.209751702817357,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7543341940243451,0.935448174105496,False,False,False,False,-0.3305538005760205,-0.3180908553520183,False,False,False,False,-632618.0,-278630.815707437,False,False,False,False,30065.971013656446,False,False,False,False
2024-08-21 17:00:00+00:00,1.865,1.925,1.855,1.905,73600.0,,,,,,,,2.0965621315807303,2.331604246055047,2.4203499471218364,2.517016764373931,,,,,,,,,2.1180424475840676,2.3900610087794125,2.463699868757462,2.6723466620052734,,2.3762103845322198,"rgba(239, 83, 80, 1.0)",0.41853500397164944,2.3589585545092877,-1.0846370081390797,38.58889125395155,-15.84935306740934,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.761992619926199,0.9254612546125461,False,False,False,False,-0.3062863702085643,-0.3121886127802913,False,False,False,False,-559018.0,-282977.9038360039,False,False,False,False,30740.91719949123,False,False,False,False
2024-08-22 17:00:00+00:00,1.865,1.865,1.835,1.85,52259.0,,,,,,,,2.0872289577703103,2.3206386274239845,2.409841333219571,2.5068096270647118,,,,,,,,,2.108795601999311,2.379214225430385,2.453121307526285,2.662579677694549,,2.3660286697661386,"rgba(239, 83, 80, 1.0)",0.41988025963652004,2.3497370959195623,-1.1901895467821522,38.689336887653106,-15.516266832268727,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.760324483775811,0.9225663716814158,False,False,False,False,-0.3256709932047712,-0.31892980299253126,False,False,False,False,-611277.0,-288067.8123036627,False,False,False,False,31074.53088632082,False,False,False,False
2024-08-23 17:00:00+00:00,1.995,2.01,1.97,1.985,81687.0,,,,,,,,2.0817042843387203,2.309218160399685,2.39804164172109,2.494697456257955,,,,,,,,,2.102632155412552,2.367316341370986,2.440926623920492,2.6502903757548824,,2.3556033798970457,"rgba(239, 83, 80, 0.5)",0.4219222207473309,2.3195612030859927,-0.7929452079897573,43.087750297023376,-11.240580630117613,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7567368032484308,0.9243263196751569,False,False,False,False,-0.25875227653424104,-0.28884103976338615,False,False,False,False,-529590.0,-291812.3423454664,False,False,False,False,31859.22032994375,False,False,False,False
2024-08-26 17:00:00+00:00,1.925,1.925,1.9,1.905,61398.0,,,,,,,,2.074785194013864,2.2991654728572235,2.3879843785993478,2.484608039567823,,,,,,,,,2.0954984659678075,2.3570876691539238,2.4306589916787797,2.640285707483164,,2.3462592399152418,"rgba(239, 83, 80, 0.5)",0.4224433220686053,2.309773724915038,-0.9581728572082915,43.87271493024078,-10.43952463575657,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.753596458871265,0.9262264846919955,False,False,False,False,-0.29548067136015793,-0.29216085556177207,False,False,False,False,-590988.0,-296450.724634684,False,False,False,False,32317.18590622369,False,False,False,False
2024-08-27 17:00:00+00:00,1.865,1.89,1.86,1.875,41562.0,,,,,,,,2.0694801931490603,2.2920564654503224,2.3809268463413127,2.4775694734594333,,,,,,,,,2.090106087940271,2.349897409802051,2.423478770264389,2.6333480733789405,,2.3396079149732225,"rgba(239, 83, 80, 1.0)",0.4189949149318375,2.3030001043902004,-1.021492359781569,43.642093602681825,-10.43952463575657,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7486095661846492,0.9336299592139414,False,False,False,False,-0.3135287589153579,-0.302844807238565,False,False,False,False,-632550.0,-301661.566113216,False,False,False,False,32460.51635728999,False,False,False,False
2024-08-28 17:00:00+00:00,1.815,1.825,1.785,1.815,45042.0,,,,,,,,2.0621754153682206,2.2834271907106767,2.372515045830845,2.4692989385907,,,,,,,,,2.0828310588134586,2.341282991655434,2.4149832715964017,2.6253215987813228,,2.3314794389183824,"rgba(239, 83, 80, 1.0)",0.4173341176632516,2.2942399618689597,-1.1483364086126795,42.038767898968096,-10.43952463575657,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7390171258376765,0.941548771407297,False,False,False,False,-0.34282825441539394,-0.3228365308269795,False,False,False,False,-677592.0,-307489.9449331661,False,False,False,False,32655.57811919247,False,False,False,False
2024-08-29 17:00:00+00:00,1.875,1.905,1.86,1.86,42852.0,,,,,,,,2.057323444900823,2.2766110812317035,2.365657411329872,2.46239278474383,,,,,,,,,2.0778484044199867,2.33433185076439,2.407980406772527,2.618440421795001,,2.3250732257447666,"rgba(239, 83, 80, 1.0)",0.4141886674599526,2.2884356948960263,-1.0343974342017725,42.56674979560833,-10.43952463575657,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7451708766716194,0.9335066864784545,False,False,False,False,-0.3053290527209062,-0.3140827917739428,False,False,False,False,-634740.0,-312563.5891977682,False,False,False,False,32813.66217936003,False,False,False,False
2024-08-30 17:00:00+00:00,1.815,1.855,1.795,1.84,64343.0,,,,,,,,2.048806954251441,2.2656933339969427,2.3547959367825366,2.4515476259330025,,,,,,,,,2.069236332262088,2.3232900704967716,2.3969405567591493,2.6077307840922277,,2.31475519932177,"rgba(239, 83, 80, 1.0)",0.4118381996642633,2.2785167855113095,-1.0647792892179377,42.37078203302803,-10.43952463575657,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.743943346999627,0.9362653745806931,False,False,False,False,-0.33306567649444724,-0.32357423413419506,False,False,False,False,-699083.0,-318556.13820245396,False,False,False,False,33302.48912231569,False,False,False,False
2024-09-02 17:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,2.048806954251441,2.2656933339969427,2.3547959367825366,2.4515476259330025,,,,,,,,,2.069236332262088,2.3232900704967716,2.3969405567591493,2.6077307840922277,,2.31475519932177,"rgba(239, 83, 80, 1.0)",0.4086805069449186,2.2785167855113095,-1.0730063657536084,42.24013685797449,-10.43952463575657,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7421668554171383,0.9490373725934313,False,False,False,False,-0.3257838135746925,-0.3246790238544438,False,False,False,False,-699083.0,-324455.77947063296,False,False,False,False,32786.17146150459,False,False,False,False
2024-09-03 17:00:00+00:00,1.755,1.765,1.735,1.75,70721.0,,,,,,,,2.0369893533850734,2.252199755956154,2.341610793715579,2.438568564487451,,,,,,,,,2.0574926743165873,2.3098185360809604,2.383637902869789,2.595113438682451,,2.3019288774367554,"rgba(239, 83, 80, 1.0)",0.40853227733144964,2.265419125383935,-1.2616362377794839,39.68051814406781,-10.43952463575657,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7406989853438555,0.9462608042089439,False,False,False,False,-0.34282825441539394,-0.33375363913491884,False,False,False,False,-769804.0,-331360.4030447317,False,False,False,False,33374.30833807041,False,False,False,False
2024-09-04 17:00:00+00:00,1.735,1.735,1.695,1.705,53256.0,,,,,,,,2.0275806954377846,2.241754865388823,2.3314359861049483,2.428580683659598,,,,,,,,,2.048170833594842,2.2994179836654607,2.373391498365158,2.5854343796437824,,2.2919708657325497,"rgba(239, 83, 80, 1.0)",0.40590886786199665,2.2552421893037087,-1.3555806065581777,36.93258173930959,-9.700667541751336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7349716446124762,0.9568998109640832,False,False,False,False,-0.34282825441539394,-0.33829094677515636,False,False,False,False,-823060.0,-338983.6526099297,False,False,False,False,33682.551619650716,False,False,False,False
2024-09-05 17:00:00+00:00,1.695,1.705,1.665,1.67,22175.0,,,,,,,,2.0234448394375417,2.237271096571047,2.3270840754424738,2.4243222134457785,,,,,,,,,2.0440844303651535,2.294965617615502,2.369016824069274,2.581322616362196,,2.2876889641636207,"rgba(239, 83, 80, 1.0)",0.4055934924047474,2.250838735200185,-1.4320711403834805,34.332448559261266,-12.109068549742219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7370255615801702,0.9550735863671571,False,False,False,False,-0.34282825441539394,-0.3405596005952751,False,False,False,False,-845235.0,-346832.5107090005,False,False,False,False,33504.13996663287,False,False,False,False
2024-09-06 17:00:00+00:00,1.645,1.68,1.645,1.68,51988.0,,,,,,,,2.0138073345086003,2.2268203118117422,2.3169258086854865,2.414372374874336,,,,,,,,1.6683333333333334,2.0345548200649892,2.2845807339798543,2.358803859195223,2.5717047891886873,,2.209989262849139,"rgba(239, 83, 80, 1.0)",0.40240400343682065,2.184178059202736,-1.252915117386238,33.14283045914318,-13.199355565371597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7397260273972601,0.9518590998043053,False,False,False,False,-0.34282825441539394,-0.34169392750533456,False,False,False,False,-793247.0,-353753.6655817292,False,False,False,False,33790.71144001841,False,False,False,False
2024-09-09 17:00:00+00:00,1.725,1.725,1.69,1.705,48660.0,,,,,,,,2.006198607477414,2.21802843903214,2.3082430394087825,2.405760355404706,,,,,,,,1.6868662400975016,2.0269518936745996,2.2757532645793535,2.3500267189317734,2.5632587259739874,,2.204565253842251,"rgba(239, 83, 80, 1.0)",0.3977927048552233,2.1776385578252366,-1.188152904908735,33.75312995452486,-13.199355565371597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7490165224232886,0.9476789929189614,False,False,False,False,-0.3224216170416869,-0.33205777227351074,False,False,False,False,-744587.0,-359813.09712309774,False,False,False,False,34021.24304559951,False,False,False,False
2024-09-10 17:00:00+00:00,1.655,1.725,1.655,1.725,38639.0,,,,,,,,2.000323697766363,2.2111898349883403,2.301466559977795,2.3990219033220153,,,,,,,,1.6909719619682144,2.021070916102137,2.268873584433031,2.343170774570958,2.5566301472563717,,2.199191042265025,"rgba(239, 83, 80, 1.0)",0.3907162860903227,2.171941681310646,-1.143903382638433,35.28468255831126,-13.199355565371597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7518708152816068,0.9452540370224496,False,False,False,False,-0.3303258753513282,-0.33119182381241946,False,False,False,False,-705948.0,-365179.52972584043,False,False,False,False,34092.83617667549,False,False,False,False
