date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_773,aVWAP_peak_744,aVWAP_peak_702,aVWAP_peak_672,aVWAP_peak_620,aVWAP_peak_592,aVWAP_peak_564,aVWAP_peak_546,aVWAP_peak_509,aVWAP_peak_482,aVWAP_peak_447,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_355,aVWAP_peak_333,aVWAP_peak_246,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_132,aVWAP_peak_78,aVWAP_peak_26,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_777,aVWAP_valley_751,aVWAP_valley_720,aVWAP_valley_684,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_576,aVWAP_valley_521,aVWAP_valley_496,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_269,aVWAP_valley_238,aVWAP_valley_191,aVWAP_valley_166,aVWAP_valley_151,aVWAP_valley_115,aVWAP_valley_54,aVWAP_valley_36,aVWAP_OB_bull_846,aVWAP_OB_bull_720,aVWAP_OB_bull_636,aVWAP_OB_bull_456,aVWAP_OB_bull_269,aVWAP_OB_bear_78,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 19:00:00+00:00,258.66,259.35,256.82,258.74,6660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.82441933169858,35.63562498416336,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15925.0,824.1561951798466,False,False,False,False,1283.7353026519083,False,False,False,False
2025-03-17 14:00:00+00:00,259.175,260.26,257.17,259.435,2975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.54059183922605,35.49578359985303,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18900.0,1104.4018355646551,False,False,False,False,1309.9564607503282,False,False,False,False
2025-03-17 15:00:00+00:00,259.47,261.34,258.71,260.785,3200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,82.41247147309038,35.49578359985303,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22100.0,1429.914985400862,False,False,False,False,1339.2594613588503,False,False,False,False
2025-03-17 16:00:00+00:00,260.785,264.22,260.725,263.87,2728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,84.58207710231679,35.49578359985303,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24828.0,1792.6759933791432,False,False,False,False,1360.790322423054,False,False,False,False
2025-03-17 17:00:00+00:00,263.87,264.6,262.525,264.34,1744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,86.20950816720185,32.115204050319846,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26572.0,2176.851559373265,False,False,False,False,1366.7315577343245,False,False,False,False
2025-03-17 18:00:00+00:00,264.34,265.73,264.34,265.23,2941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,87.62652655435079,33.524501262461996,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29513.0,2600.667814266703,False,False,False,False,1391.1388204051102,False,False,False,False
2025-03-17 19:00:00+00:00,265.23,265.495,263.16,265.165,5934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,88.33875204827515,34.32464366666514,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23579.0,2925.91327451063,False,False,False,False,1461.5707766778992,False,False,False,False
2025-03-18 14:00:00+00:00,260.315,260.35,258.21,258.58,1291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.81979496632708,29.968967898289094,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22288.0,3226.1006656034883,False,False,False,False,1458.9262685123504,False,False,False,False
2025-03-18 15:00:00+00:00,258.58,262.7,258.58,262.25,1686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.75392872088233,25.930162672335612,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23974.0,3547.7735235011087,False,False,False,False,1462.446791481151,False,False,False,False
2025-03-18 16:00:00+00:00,262.25,264.08,262.25,263.24,3441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.24321504600637,24.080790059363537,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27415.0,3917.8080425165954,False,False,False,False,1493.1220350240787,False,False,False,False
2025-03-18 17:00:00+00:00,263.505,264.24,262.12,263.07,1707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.31461631566629,22.49480648114165,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25708.0,4255.640475965951,False,False,False,False,1496.4379724655657,False,False,False,False
2025-03-18 18:00:00+00:00,263.07,263.07,261.31,261.69,2764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.96246495276378,19.409936345266033,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22944.0,4545.38248409051,False,False,False,False,1516.090096923464,False,False,False,False
2025-03-18 19:00:00+00:00,261.53,263.11,261.0,261.73,5358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.77659245345146,17.315812225482063,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28302.0,4913.70213549996,False,False,False,False,1575.6545915448055,False,False,False,False
2025-03-19 14:00:00+00:00,265.01,267.15,264.88,265.18,1150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.90688843700178,17.315812225482063,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29452.0,5294.140862081355,False,False,False,False,1569.0552955518629,False,False,False,False
2025-03-19 15:00:00+00:00,265.61,267.98,264.58,267.98,2338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.36342129670106,17.315812225482063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31790.0,5704.929375847536,False,False,False,False,1580.9769188766402,False,False,False,False
2025-03-19 16:00:00+00:00,267.98,270.79,267.64,269.98,4468.0,,,,,,,,,,,,,,,,,,,,,,,,269.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.47,#000000,,269.47,,68.83874494133613,11.240281244467162,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36258.0,6178.620393276256,False,False,False,False,1625.7369666459945,False,False,False,False
2025-03-19 17:00:00+00:00,269.98,269.98,266.27,266.27,774.0,,,,,,,,,,,,,,,,,,,,,,,,269.1801068294544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.1801068294544,#000000,,269.1801068294544,,65.87231640123089,11.240281244467162,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35484.0,6632.967363923137,False,False,False,False,1612.5317423569093,False,False,False,False
2025-03-19 18:00:00+00:00,266.15,267.955,266.12,266.47,1034.0,,,,,,,,,,,,,,,,,,,,,,,,268.79593637136185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.79593637136185,#000000,,268.79593637136185,,64.06194100023673,11.240281244467162,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36518.0,7096.3012032421575,False,False,False,False,1603.5622579792828,False,False,False,False
2025-03-19 19:00:00+00:00,266.47,266.71,265.2,266.29,2850.0,,,,,,,,,,,,,,,,,,,,,,,,267.94360033603624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.94360033603624,#000000,,267.94360033603624,,62.6027409415574,11.240281244467162,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33668.0,7508.265525672512,False,False,False,False,1622.8868741346425,False,False,False,False
2025-03-20 14:00:00+00:00,267.87,267.87,262.68,263.53,2909.0,,,,,,,,,,,,,,,,,,,,,,,,267.15797285694504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.15797285694504,#000000,,267.15797285694504,,58.095920728984765,15.419794038029096,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30759.0,7868.742029150458,False,False,False,False,1642.826612520152,False,False,False,False
2025-03-20 15:00:00+00:00,263.53,263.53,262.25,262.53,1508.0,,,,,,,,,,,,,,,,,,,,,,,,266.6693763075636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.6693763075636,#000000,,266.6693763075636,,53.986741863082884,11.439343332434717,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29251.0,8200.249904667504,False,False,False,False,1640.73627744232,False,False,False,False
2025-03-20 16:00:00+00:00,262.53,263.51,262.53,262.79,699.0,,,,,,,,,,,,,,,,,,,,,,,,266.48650142770214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.48650142770214,#000000,,266.48650142770214,,51.59737802101438,9.073197838395785,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29950.0,8537.455332502117,False,False,False,False,1626.1357150013537,False,False,False,False
2025-03-20 17:00:00+00:00,262.79,263.04,261.44,262.31,729.0,,,,,,,,,,,,,,,,,,,,,,,,266.28085788079176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.28085788079176,#000000,,266.28085788079176,,49.4010223660861,6.812304699004017,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29221.0,8858.130443626114,False,False,False,False,1612.2266341486195,False,False,False,False
2025-03-20 18:00:00+00:00,262.31,262.72,260.02,260.97,1115.0,,,,,,,,,,,,,,,,,,,,,,,,265.9312201085831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.9312201085831,#000000,,265.9312201085831,,46.312160440994006,3.6945736830477784,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28106.0,9156.547025895477,False,False,False,False,1604.5176940842996,False,False,False,False
2025-03-20 19:00:00+00:00,261.11,262.855,260.49,262.46,2980.0,,,,,,,,,,,,,,,,,,,,,,,,265.30661421728036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.30661421728036,#000000,,265.30661421728036,,46.63358835630808,3.6945736830477784,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31086.0,9496.538544873842,False,False,False,False,1625.84300115276,False,False,False,False
2025-03-21 14:00:00+00:00,253.45,254.25,251.4,253.975,1314.0,,,,,,,,,,,,,,,,,,,,,,,,264.52657785410537,,,,,,,,,,,,,,,,,,,,,,,,,,253.20833333333334,,,,,,,258.86745559371934,#000000,,258.86745559371934,,40.021130787513414,-2.6811146733215736,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29772.0,9810.8867844882,False,False,False,False,1621.0082259410892,False,False,False,False
2025-03-21 15:00:00+00:00,253.975,254.26,252.91,253.1,1145.0,,,,,,,,,,,,,,,,,,,,,,,,263.93595230352304,,,,,,,,,,,,,,,,,,,,,,,,,,253.30844516741223,,,,,,,258.62219873546763,#000000,,258.62219873546763,,35.18540534381009,-7.199116152035543,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28627.0,10102.609470000012,False,False,False,False,1613.6282534458785,False,False,False,False
2025-03-21 16:00:00+00:00,253.1,254.95,253.1,253.38,1992.0,,,,,,,,,,,,,,,,,,,,,,,,263.0782367365452,,,,,,,,,,,,,,,,,,,,,,,,,,253.53291095633938,,,,,,,258.30557384644226,#000000,,258.30557384644226,,32.382064553283286,-9.823398666082653,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30619.0,10420.693044108539,False,False,False,False,1619.4944820746246,False,False,False,False
2025-03-21 17:00:00+00:00,253.67,254.74,252.26,254.01,1690.0,,,,,,,,,,,,,,,,,,,,,,,,262.447462741831,,,,,,,,,,,,,,,,,,,,,,,,,,253.57063778971937,,,,,,,258.00905026577516,#000000,,258.00905026577516,,31.516468144791233,-10.799619608003859,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32309.0,10760.04664032391,False,False,False,False,1620.587590879669,False,False,False,False
2025-03-21 18:00:00+00:00,254.34,254.51,252.34,252.73,2857.0,,,,,,,,,,,,,,,,,,,,,,,,261.50536440516913,,,,,,,,,,,,,,,,,,,,,,,,,,253.450837963992,,,,,,,257.47810118458057,#000000,,257.47810118458057,,30.086702314734175,-12.464565046338066,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29452.0,11049.844366830515,False,False,False,False,1639.7567755171935,False,False,False,False
2025-03-21 19:00:00+00:00,252.56,253.51,251.425,252.01,7391.0,,,,,,,,,,,,,,,,,,,,,,,,259.58952789921494,,,,,,,,,,,,,,,,,,,,,,,,,,252.93860546708157,,,,,,,256.26406668314826,#000000,,256.26406668314826,,28.665694521344513,-14.191936315243247,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22061.0,11220.559958042446,False,False,False,False,1728.9233371370822,False,False,False,False
2025-03-24 14:00:00+00:00,255.18,257.65,255.15,256.74,2447.0,,,,,,,,,,,,,,,,,,,,,,,,259.3909249731764,,,,,,,,,,,,,,,,,,,,,,,,,,253.40300125645925,,,,,,,256.3969631148178,#000000,,256.3969631148178,,34.539369746101315,-14.191936315243247,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24508.0,11426.566780398378,False,False,False,False,1740.0563086543366,False,False,False,False
2025-03-24 15:00:00+00:00,256.74,257.04,253.24,253.53,2869.0,,,,,,,,,,,,,,,,,,,,,,,,259.05402863963764,,,,,,,,,,,,,,,,,,,,,,,,,,253.56166298087996,,,,,,,256.3078458102588,#000000,,256.3078458102588,,35.77087012003444,-14.191936315243247,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21639.0,11584.899078376697,False,False,False,False,1757.559311620936,False,False,False,False
2025-03-24 16:00:00+00:00,253.53,254.83,253.0,254.2,1237.0,,,,,,,,,,,,,,,,,,,,,,,,258.9054982781057,,,,,,,,,,,,,,,,,,,,,,,,,,253.5858366750937,,,,,,,256.2456674765997,#000000,,256.2456674765997,,37.399952537111886,-19.562310787532304,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22876.0,11759.954906618917,False,False,False,False,1749.4886246190608,False,False,False,False
2025-03-24 17:00:00+00:00,254.2,254.76,254.0,254.4,1374.0,,,,,,,,,,,,,,,,,,,,,,,,258.762377291657,,,,,,,,,,,,,,,,,,,,,,,,,,253.6310883780227,,,,,,,256.19673283483985,#000000,,256.19673283483985,,38.743335646316275,-17.955401811334788,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24250.0,11953.599016593816,False,False,False,False,1743.6670955551992,False,False,False,False
2025-03-24 18:00:00+00:00,254.32,254.78,253.87,254.605,5064.0,,,,,,,,,,,,,,,,,,,,,,,,258.30829979083234,,,,,,,,,,,,,,,,,,,,,,,,,,253.76677961198092,,,,,,,256.0375397014066,#000000,,256.0375397014066,,39.92746724942781,-16.453077315352758,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29314.0,12222.752520212516,False,False,False,False,1795.1451250814753,False,False,False,False
2025-03-24 19:00:00+00:00,254.605,254.84,252.95,253.32,6512.0,,,,,,,,,,,,,,,,,,,,,,,,257.7626550881279,,,,,,,,,,,,,,,,,,,,,,,,,,253.7552683513503,,,,,,,255.7589617197391,#000000,,255.7589617197391,,39.38619542208704,-16.453077315352758,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22802.0,12386.771860984416,False,False,False,False,1868.2746580259484,False,False,False,False
2025-03-25 14:00:00+00:00,255.175,255.44,252.91,253.32,1042.0,,,,,,,,,,,,,,,,,,,,,,,,257.69059604166665,,,,,,,,,,,,,,,,,,,,,,,,,,253.75906946625508,,,,,,,255.72483275396087,#000000,,255.72483275396087,,39.0253475371932,-16.453077315352758,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22802.0,12548.248266240471,False,False,False,False,1855.4641982115925,False,False,False,False
2025-03-25 15:00:00+00:00,253.32,253.67,251.54,251.54,1132.0,,,,,,,,,,,,,,,,,,,,,,,,257.58279735233026,,,,,,,,,,,,,,,,,,,,,,,,,,253.7141930243962,,,,,,,255.64849518836323,#000000,,255.64849518836323,,36.97201702321043,-16.453077315352758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,21670.0,12689.670773740618,False,False,False,False,1844.2476990145135,False,False,False,False
2025-03-25 16:00:00+00:00,251.54,251.54,250.36,250.66,453.0,,,,,,,,,,,,,,,,,,,,,,,,257.5298591357703,,,,,,,,,,,,,,,,,,,,,,,,,,253.6805480844951,,,,,,,255.60520361013272,#000000,,255.60520361013272,,34.80136457607606,-16.453077315352758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21217.0,12821.877428411306,False,False,False,False,1822.6779672468465,False,False,False,False
2025-03-25 17:00:00+00:00,250.66,251.78,250.66,251.49,1234.0,,,,,,,,,,,,,,,,,,,,,,,,257.3993688830706,,,,,,,,,,,,,,,,,,,,,,,,,,253.6069622837689,,,,,,,255.50316558341976,#000000,,255.50316558341976,,35.02462596448041,-16.453077315352758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22451.0,12971.166150451441,False,False,False,False,1813.5511770569728,False,False,False,False
2025-03-25 18:00:00+00:00,251.45,252.35,251.27,251.37,7075.0,,,,,,,,,,,,,,,,,,,,,,,,256.7834941218725,,,,,,,,,,,,,,,,,,,,,,,,,,253.31330945161014,,,,,,,255.0484017867413,#000000,,255.0484017867413,,35.036490143300554,-16.453077315352758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15376.0,13008.450396180877,False,False,False,False,1895.124027025082,False,False,False,False
2025-03-25 19:00:00+00:00,251.2,252.015,250.44,250.44,9347.0,,,,,,,,,,,,,,,,,,,,,,,,256.060677246005,,,,,,,,,,,,,,,,,,,,,,,,,,252.9225724966622,,,,,,,254.4916248713336,#000000,,254.4916248713336,,33.97226141897404,-16.453077315352758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6029.0,12900.241862906754,False,False,False,False,2010.6569878463984,False,False,False,False
