date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_408,aVWAP_peak_375,aVWAP_peak_360,aVWAP_peak_338,aVWAP_peak_304,aVWAP_peak_247,aVWAP_peak_177,aVWAP_peak_157,aVWAP_peak_130,aVWAP_peak_102,aVWAP_peak_62,aVWAP_peak_27,aVWAP_valley_400,aVWAP_valley_343,aVWAP_valley_321,aVWAP_valley_299,aVWAP_valley_280,aVWAP_valley_219,aVWAP_valley_171,aVWAP_valley_146,aVWAP_valley_112,aVWAP_valley_85,aVWAP_OB_bull_321,aVWAP_OB_bull_280,aVWAP_OB_bull_171,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-06 17:00:00+00:00,142.27,142.97,140.32,140.86,14976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,138.34585708319955,,60.67517904346939,-5.494644387243554,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55496.0,70.33714507093134,False,False,False,False,34434.50819933167,False,False,False,False
2024-02-07 17:00:00+00:00,141.23,142.09,139.3,139.3,69103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,138.91704468017278,,59.69201222220358,-5.143860601820506,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13607.0,-141.71459361233892,False,False,False,False,34972.00419624126,False,False,False,False
2024-02-08 17:00:00+00:00,140.08,141.98,137.245,139.0,15997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,138.94926181526012,,58.74224487271269,-4.7414413850186605,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29604.0,-598.4942123160235,False,False,False,False,34677.81808467163,False,False,False,False
2024-02-09 17:00:00+00:00,140.92,143.0,140.67,141.92,13978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.1071895981069,,60.172876971748664,-2.0491256431496723,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15626.0,-831.478798171589,False,False,False,False,34356.890672506175,False,False,False,False
2024-02-12 17:00:00+00:00,141.415,144.67,140.83,144.67,20205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.4183226247576,,62.752430803245396,1.568830441206444,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4579.0,-747.5954059518745,False,False,False,False,34137.481514792904,False,False,False,False
2024-02-13 17:00:00+00:00,145.47,145.765,142.64,143.29,35854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.92990394823448,,62.9028296640493,2.8161108722415236,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31275.0,-1220.8885004332408,False,False,False,False,34164.09420448604,False,False,False,False
2024-02-14 17:00:00+00:00,144.13,148.585,143.63,146.57,16815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.25176065740615,,64.92115895604826,5.738080191660849,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14460.0,-1426.1460430621828,False,False,False,False,33895.11599976532,False,False,False,False
2024-02-15 17:00:00+00:00,147.135,148.605,145.685,147.245,19120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.63024134432646,,66.62824419986444,8.220109679219945,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4660.0,-1331.7871896813738,False,False,False,False,33666.04443387748,False,False,False,False
2024-02-16 17:00:00+00:00,154.705,156.41,153.395,156.39,23178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,141.5476931220902,,71.23625440850881,13.199608563821123,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27838.0,-879.5424270506547,False,False,False,False,33503.43909381737,False,False,False,False
2024-02-19 17:00:00+00:00,156.39,156.39,156.39,156.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,141.5476931220902,,74.30826121427174,16.52363327540762,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27838.0,-434.3092111273887,False,False,False,False,32984.00592957214,False,False,False,False
2024-02-20 17:00:00+00:00,155.21,156.96,153.815,156.545,13476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,142.04360647128973,,76.4044761647371,18.882903308108098,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41314.0,212.95139679706693,False,False,False,False,32681.556225237684,False,False,False,False
2024-02-21 17:00:00+00:00,156.57,157.88,155.895,157.06,8095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,142.34925071706564,,77.97601151789247,20.766503292843566,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49409.0,975.6808325056395,False,False,False,False,32300.369307016943,False,False,False,False
2024-02-22 17:00:00+00:00,159.68,160.0,157.98,158.27,13885.0,,,,,,,,,,,,,158.75,,,,,,,,,,,,,,158.75,#000000,,150.82832436868037,,79.44166182206611,22.57369025981305,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63294.0,1941.8563234745443,False,False,False,False,32014.859705357765,False,False,False,False
2024-02-23 17:00:00+00:00,158.39,159.95,157.6,159.41,8947.0,,,,,,,,,,,,,158.84274074398502,,,,,,,,,,,,,,158.84274074398502,#000000,,151.04699330211238,,80.8051480203807,24.294130164975655,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72241.0,3031.7655277617605,False,False,False,False,31657.218469615782,False,False,False,False
2024-02-26 17:00:00+00:00,158.81,158.88,157.44,157.7,10559.0,,,,,,,,,,,,,158.57835494594352,,,,,,,,,,,,,,158.57835494594352,#000000,,151.09678926935305,,78.93290915320802,24.294130164975655,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61682.0,3941.0714885716557,False,False,False,False,31330.114307296157,False,False,False,False
2024-02-27 17:00:00+00:00,156.595,157.41,154.59,155.31,11514.0,,,,,,,,,,,,,157.8582703485135,,,,,,,,,,,,,,157.8582703485135,#000000,,150.89593710410168,,74.28275459250806,30.515679669956242,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50168.0,4657.768054640312,False,False,False,False,31022.887728888465,False,False,False,False
2024-02-28 17:00:00+00:00,149.67,149.83,146.4,146.86,17183.0,,,,,,,,,,,,,155.0460226345402,,,,,,,,,,,,,,155.0460226345402,#000000,,149.56059641633186,,63.58819210421875,20.656344057429806,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32985.0,5096.949945266043,False,False,False,False,30808.315826115002,False,False,False,False
2024-02-29 17:00:00+00:00,145.33,148.37,145.33,147.99,11210.0,,,,,,,,,,,,,153.8506610457766,,,,,,,,,,,,,,153.8506610457766,#000000,,149.00070249575504,,57.42383640084394,15.360243046752274,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44195.0,5703.121263944089,False,False,False,False,30504.46596834578,False,False,False,False
2024-03-01 17:00:00+00:00,151.06,154.67,150.1,152.32,20766.0,,,,,,,,,,,,,153.52231175936953,,,,,,,,,,,,,,153.52231175936953,#000000,,149.0110038711374,,56.5650931277219,14.825600838432365,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64961.0,6621.848066053482,False,False,False,False,30353.48199984429,False,False,False,False
2024-03-04 17:00:00+00:00,148.23,150.065,146.9,147.89,30307.0,,,,,,,,,,,,,152.24607206127905,,,,,,,,,,,,,,152.24607206127905,#000000,,148.48339796512693,,52.88930519156773,11.394396068938555,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34654.0,7056.455072781335,False,False,False,False,30352.761348683915,False,False,False,False
2024-03-05 17:00:00+00:00,149.95,151.43,149.2,150.82,10595.0,,,,,,,,,,,,,152.10769486389168,,,,,,,,,,,,,,152.10769486389168,#000000,,148.47184851760943,,52.4745239346375,10.837422529269148,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45249.0,7648.587552273097,False,False,False,False,30046.43946730897,False,False,False,False
2024-03-06 17:00:00+00:00,147.72,147.87,143.89,146.24,8851.0,,,,,,,,,,,,,151.73180601041605,,,,,,,,,,,,,,151.73180601041605,#000000,,147.52898026256256,,49.362433255664484,7.611021913455097,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36398.0,8094.314877044056,False,False,False,False,29717.828002699527,False,False,False,False
2024-03-07 17:00:00+00:00,147.4,148.84,146.175,146.38,2291.0,,,,,,,,,,,,,151.65967498927736,,,,,,,,,,,,,,151.65967498927736,#000000,,147.58571528112682,,47.39446271107926,5.4367465174385,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38689.0,8568.651080500736,False,False,False,False,29292.60586312279,False,False,False,False
2024-03-08 17:00:00+00:00,146.33,148.54,145.005,146.98,5931.0,,,,,,,,,,,,,151.47172579623214,,,,,,,,,,,,,,151.47172579623214,#000000,,147.60073183881636,,46.58077073419119,4.2506972810687955,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44620.0,9127.586722663515,False,False,False,False,28930.41042338445,False,False,False,False
2024-03-11 17:00:00+00:00,147.35,148.57,147.325,148.09,6087.0,,,,,,,,,,,,,151.337890564065,,,,,,,,,,,,,,151.337890564065,#000000,,147.70338933044934,,46.99529579919794,4.161569144632871,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50707.0,9772.22878897881,False,False,False,False,28576.24902147151,False,False,False,False
2024-03-12 17:00:00+00:00,154.94,154.94,152.83,153.79,13825.0,,,,,,,,,,,,,151.5401342048995,,,,,,,,,,,,,,151.5401342048995,#000000,,150.0002169850391,,51.29853464912961,4.161569144632871,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64532.0,10621.217489924875,False,False,False,False,28347.547486254898,False,False,False,False
2024-03-13 17:00:00+00:00,152.305,154.15,152.3,154.0,7709.0,,,,,,,,,,,,,151.623514601655,,,,,,,,,,,,,,151.623514601655,#000000,,150.1890533834686,,54.29440066389088,-2.598944192806705,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72241.0,11576.562955197358,False,False,False,False,28027.570005847847,False,False,False,False
2024-03-14 17:00:00+00:00,150.69,150.99,149.37,149.89,6058.0,,,,,,,,,,,,,151.5732748934765,,,,,,,,,,,,,,151.5732748934765,#000000,,149.9871139001843,,52.81377706719654,-2.598944192806705,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66183.0,12423.174382248562,False,False,False,False,27686.95651738509,False,False,False,False
2024-03-15 17:00:00+00:00,149.74,150.27,147.52,148.835,10630.0,,,,,,,,,,,,,151.42719414848466,,,,,,,,,,,,,,151.42719414848466,#000000,,149.6299785075596,,51.035714258266765,-2.598944192806705,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55553.0,13091.853849190444,False,False,False,False,27422.50757913106,False,False,False,False
2024-03-18 17:00:00+00:00,150.4,150.4,147.03,147.14,7095.0,,,,,,,,,,,,,151.31429818999263,,,,,,,,,,,,,,151.31429818999263,#000000,,149.42386961149444,,48.596586407730896,-2.598944192806705,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,48458.0,13640.166192613846,False,False,False,False,27107.35242286546,False,False,False,False
2024-03-19 17:00:00+00:00,145.98,147.07,145.14,145.22,5366.0,,,,,,,,,,,,,151.172848041352,,,,,,,,,,,,,,151.172848041352,#000000,,149.17432273592414,,45.63426082615715,1.9241459964256364,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43092.0,14096.783771022932,False,False,False,False,26770.277191503203,False,False,False,False
2024-03-20 17:00:00+00:00,144.74,145.595,144.13,144.675,13130.0,,,,,,,,,,,,,150.79582780253435,,,,,,,,,,,,,,150.79582780253435,#000000,,147.83959920446415,,43.28282043048606,-0.4783023402731317,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29962.0,14342.756115658236,False,False,False,False,26558.80002574346,False,False,False,False
2024-03-21 17:00:00+00:00,147.015,148.215,145.98,146.15,5096.0,,,,,,,,,,,,,150.7057264298456,,,,,,,,,,,,,,150.7057264298456,#000000,,147.87327082753887,,43.34717956171896,-0.6897074673442987,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35058.0,14663.922687508495,False,False,False,False,26226.04343619705,False,False,False,False
2024-03-22 17:00:00+00:00,145.41,146.08,144.19,145.7,12186.0,,,,,,,,,,,,,150.4315454746866,,,,,,,,,,,,,,150.4315454746866,#000000,,147.6197276790362,,43.00415831022215,-1.4134402378434885,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22872.0,14791.179700105262,False,False,False,False,26008.368344162987,False,False,False,False
2024-03-25 17:00:00+00:00,145.105,145.105,144.31,144.505,7238.0,,,,,,,,,,,,,150.26145955311026,,,,,,,,,,,,,,150.26145955311026,#000000,,147.44404165681425,,41.735928217693655,-3.021798751358041,False,True,False,True,False,3.2581994891095256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15634.0,14804.246681498978,False,False,False,False,25717.354881462783,False,False,False,False
2024-03-26 17:00:00+00:00,146.16,150.79,146.16,149.78,10978.0,,,,,,,,,,,,,150.20382866487722,,,,,,,,,,,,,,150.20382866487722,#000000,,147.6401263024136,,46.32033885063598,-3.021798751358041,False,True,False,True,True,8.29552297700565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26612.0,14987.312624421475,False,False,False,False,25488.83775151762,False,False,False,False
2024-03-27 17:00:00+00:00,148.66,149.245,147.08,148.5,5824.0,,,,,,,,,,,,,150.16115809026024,,,,,,,,,,,,,,150.16115809026024,#000000,,147.68451463529726,,48.1160144117182,-7.145843978300761,False,True,False,False,True,6.872129130619893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20788.0,15077.245762027342,False,False,False,False,25183.956546067737,False,False,False,False
2024-03-28 17:00:00+00:00,147.585,151.53,146.96,151.06,6413.0,,,,,,,,,,,,,150.15375857516852,,,,,,,,,,,,,,150.15375857516852,#000000,,147.7999845112226,,51.453420116649006,-3.9243556483873476,False,True,True,False,True,9.167984349864597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27201.0,15265.210944011413,False,False,False,False,24892.93396395816,False,False,False,False
2024-03-29 17:00:00+00:00,151.06,151.06,151.06,151.06,0.0,,,,,,,,,,,,,150.15375857516852,,,,,,,,,,,,,,150.15375857516852,#000000,,147.7999845112226,,53.678357253269546,-1.7809883148385381,False,False,True,False,True,9.167984349864597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27201.0,15450.261937127514,False,False,False,False,24506.997003276636,False,False,False,False
2024-04-01 17:00:00+00:00,152.04,153.61,150.33,151.92,5536.0,,,,,,,,,,,,,150.18995800782432,,,,,,,,,,,,,,150.18995800782432,#000000,,148.63282202264716,,55.90843198544866,0.39224809288107565,False,False,True,False,True,9.934946280937076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32737.0,15718.273379962746,False,False,False,False,24212.873018729708,False,False,False,False
2024-04-02 17:00:00+00:00,149.985,150.09,146.32,146.41,6218.0,,,,,,,,,,,,,150.13288157776293,,,,,,,,,,,,,,150.13288157776293,#000000,,148.23653249864267,,51.79454950552542,0.39224809288107565,False,True,False,False,False,3.9236145598789847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26519.0,15885.726505854796,False,False,False,False,23933.882739369557,False,False,False,False
2024-04-03 17:00:00+00:00,148.3,149.95,147.77,149.61,7171.0,,,,,,,,,,,,,150.10746539893302,,,,,,,,,,,,,,150.10746539893302,#000000,,148.24456191611347,,51.94630126494954,0.39224809288107565,False,True,False,False,False,6.7847477218796435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33690.0,16161.76175382604,False,False,False,False,23673.99308449561,False,False,False,False
2024-04-04 17:00:00+00:00,150.21,150.21,146.44,147.8,6139.0,,,,,,,,,,,,,150.06669400167834,,,,,,,,,,,,,,150.06669400167834,#000000,,148.19364884455763,,50.49431447015064,0.39224809288107565,False,True,False,False,False,4.9277438374372124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27551.0,16338.339090976024,False,False,False,False,23402.132726596454,False,False,False,False
2024-04-05 17:00:00+00:00,149.52,149.98,148.01,149.22,6456.0,,,,,,,,,,,,,150.0453301747932,,,,,,,,,,,,,,150.0453301747932,#000000,,148.22130970804963,,50.80100024320459,0.39224809288107565,False,True,False,False,False,6.178714056568214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34007.0,16612.271818247715,False,False,False,False,23139.40198664922,False,False,False,False
2024-04-08 17:00:00+00:00,148.33,150.01,148.29,148.81,3947.0,,,,,,,,,,,,,150.03228310846464,,,,,,,,,,,,,,150.03228310846464,#000000,,148.2357556711391,,50.608678639756185,0.39224809288107565,False,True,False,False,False,5.753963308176573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30060.0,16820.763728042322,False,False,False,False,22841.845366701167,False,False,False,False
2024-04-09 17:00:00+00:00,151.7,153.465,151.07,153.465,9894.0,,,,,,,,,,,,,150.1150186487216,,,,,,,,,,,,,,150.1150186487216,#000000,,148.5559928723096,,54.26717751470116,0.39224809288107565,False,False,True,False,True,9.71161580995188,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39954.0,17179.418553964144,False,False,False,False,22641.103578070142,False,False,False,False
2024-04-10 17:00:00+00:00,152.885,153.395,152.29,152.75,14818.0,,,,,,,,,,,,,150.23616027947804,,,,,,,,,,,,,,150.23616027947804,#000000,,148.92726394637512,,55.92732893799832,1.1509782707330203,False,False,True,False,True,8.959520350428477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25136.0,17302.77640584067,False,False,False,False,22519.815150503164,False,False,False,False
2024-04-11 17:00:00+00:00,153.495,154.39,151.02,151.22,11069.0,,,,,,,,,,,,152.21,150.30024658621818,,,,,,,,,,,,,,151.25512329310908,#000000,,149.54839449517553,,55.381244990226,1.1509782707330203,False,False,True,False,True,7.362830452793638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14067.0,17252.60932978112,False,False,False,False,22342.283132665903,False,False,False,False
2024-04-12 17:00:00+00:00,146.545,147.25,144.79,146.09,11407.0,,,,,,,,,,,,149.08029868897194,150.16242480749528,,,,,,,,,,,,,,149.6213617482336,#000000,,148.90287014074593,,50.67508943078486,5.441810107239313,False,True,False,False,False,2.3312380751457873,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2660.0,17026.367324668234,False,False,False,False,22172.743859291237,False,False,False,False
2024-04-15 17:00:00+00:00,147.04,147.075,145.02,145.02,16059.0,,,,,,,,,,,,147.6736833614463,149.9681139586523,,,,,,,,,,,,,,148.8208986600493,#000000,,148.4558508954631,,46.8045301000803,1.8771512964538317,False,True,False,True,False,1.3386726821800217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13399.0,16554.65620335555,False,False,False,False,22077.957132790598,False,False,False,False
