date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_804,aVWAP_peak_787,aVWAP_peak_755,aVWAP_peak_752,aVWAP_peak_738,aVWAP_peak_689,aVWAP_peak_672,aVWAP_peak_631,aVWAP_peak_612,aVWAP_peak_599,aVWAP_peak_520,aVWAP_peak_495,aVWAP_peak_458,aVWAP_peak_456,aVWAP_peak_414,aVWAP_peak_393,aVWAP_peak_372,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_301,aVWAP_peak_283,aVWAP_peak_269,aVWAP_peak_227,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_143,aVWAP_peak_125,aVWAP_peak_102,aVWAP_peak_68,aVWAP_peak_37,aVWAP_valley_865,aVWAP_valley_797,aVWAP_valley_775,aVWAP_valley_762,aVWAP_valley_734,aVWAP_valley_700,aVWAP_valley_658,aVWAP_valley_644,aVWAP_valley_602,aVWAP_valley_546,aVWAP_valley_510,aVWAP_valley_469,aVWAP_valley_444,aVWAP_valley_429,aVWAP_valley_406,aVWAP_valley_344,aVWAP_valley_318,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_276,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_199,aVWAP_valley_119,aVWAP_valley_115,aVWAP_valley_72,aVWAP_valley_55,aVWAP_OB_bull_602,aVWAP_OB_bull_444,aVWAP_OB_bear_821,aVWAP_OB_bear_599,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 15:00:00+00:00,2.64,2.655,2.6,2.625,1790.0,,,,,,,,,,,,,,,,,,,,,2.71878642893203,2.728446892793013,2.730516366029171,2.7584279447813174,2.778014236334272,2.779777843686426,2.9838507233843456,3.023754176738164,3.0920657673030214,3.2202106156502412,3.29220956823859,,,,,,,,,,,,,,,,,,2.717024318908086,2.7169490242715817,2.727476217777212,2.7371743720469146,2.736176905547322,2.773316740906237,3.055257237927416,3.061778921257114,3.209185238546403,3.2520435903647353,,,,,2.9091639586392195,"rgba(255, 26, 202, 1.0)",0.04413717356248425,2.830376028387615,-4.653130497739458,33.73302629731596,-9.133018141489188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.936833470057424,1.0049220672682526,False,False,False,False,-0.34282825441539394,-0.2911743227702584,False,False,False,False,5430.0,14875.31120598785,False,False,False,False,1800.0754281529917,False,False,False,False
2025-03-31 16:00:00+00:00,2.625,2.645,2.605,2.635,2936.0,,,,,,,,,,,,,,,,,,,,,2.703577959760241,2.721075891700312,2.7253573107259146,2.7557466737800733,2.775346814201547,2.777106717048535,2.9812533748391914,3.021003247058415,3.0891726129763426,3.2171812103546795,3.2891538662527906,,,,,,,,,,,,,,,,,,2.704855678614265,2.704811134437446,2.7216580385102276,2.7341738341158064,2.733232097295722,2.7713459036507144,3.052418870539323,3.058939971251996,3.206163912943857,3.248999184262926,,,,,2.9044083002057297,"rgba(255, 26, 202, 1.0)",0.04534651371716536,2.8254979939461182,-4.200940234001005,32.779172367820635,-10.240613920898888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480626545754329,1.0024732069249795,False,False,False,False,-0.34282825441539394,-0.31700128859282617,False,False,False,False,8366.0,14774.391652406643,False,False,False,False,1817.6866618250383,False,False,False,False
2025-03-31 17:00:00+00:00,2.635,2.68,2.6,2.615,5370.0,,,,,,,,,,,,,,,,,,,,,2.686664695748657,2.710464634856087,2.7174369247399857,2.7512392214164585,2.770811466672936,2.7725615038719984,2.976643621344611,3.0161114087814576,3.0840109285599238,3.21175077173554,3.283664925481418,,,,,,,,,,,,,,,,,,2.690173583871891,2.6901576820244975,2.712935048134778,2.729253270164775,2.7284008320710536,2.767957330984164,3.047363958933194,3.0538820110823806,3.2007498154381473,3.2435366137669037,,,,,2.897417630937184,"rgba(255, 26, 202, 1.0)",0.04664413870649159,2.81842881534318,-4.361294280150746,30.993043023544786,-12.225733663143572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9491386382280557,0.9934372436423297,False,False,False,False,-0.31001173185117825,-0.3135065102220022,False,False,False,False,2996.0,14591.780929113516,False,False,False,False,1872.7612872230995,False,False,False,False
2025-03-31 18:00:00+00:00,2.62,2.715,2.58,2.695,8136.0,,,,,,,,,,,,,,,,,,,,,2.680535014638767,2.703281444155131,2.7112940402095145,2.7466534154056585,2.765905980844244,2.7676235126985533,2.9705068046617904,3.0095212565255895,3.0769409213409187,3.204151272679378,3.275916685089207,,,,,,,,,,,,,,,,,,2.6839173948335957,2.6839116415290536,2.706583380550659,2.724784121905016,2.724026691013851,2.764248162237297,3.04049872010371,3.04700085612792,3.193184472005271,3.2358610362700495,,,,,2.891254610705961,"rgba(255, 26, 202, 1.0)",0.045791340304053185,2.8126432172271967,-2.5691149559294235,37.89874129652624,-19.174449056851028,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9497975708502023,0.9854251012145749,False,False,False,False,-0.29384691298103643,-0.3036767116015193,False,False,False,False,11132.0,14538.140914708656,False,False,False,False,1969.8657633901832,False,False,False,False
2025-03-31 19:00:00+00:00,2.695,2.725,2.675,2.675,2258.0,,,,,,,,,,,,,,,,,,,,,2.681291508657879,2.7028100980691696,2.7106944594765237,2.7458686748663226,2.764977351961414,2.7666823157324782,2.968999217817793,3.0078818390374016,3.0751522419422495,3.2021879100270576,3.273898374319574,,,,,,,,,,,,,,,,,,2.6843882356106876,2.684382375870319,2.7060714502842207,2.72417250103601,2.723434007922023,2.7635409789614322,3.038776574772305,3.0452717657952375,3.1912327247052246,3.233870333919253,,,,,2.89026594956117,"rgba(255, 26, 202, 1.0)",0.045791340304053185,2.8118496672370097,-2.988549064699395,41.01973368276915,-16.26948720073932,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9685483870967743,0.9758064516129035,False,False,False,False,-0.18429747458592224,-0.2439870930937208,False,False,False,False,8874.0,14450.32477649612,False,False,False,False,1974.332960857002,False,False,False,False
2025-04-01 14:00:00+00:00,2.58,2.665,2.57,2.655,814.0,,,,,,,,,,,,,,,,,,,,,2.6800649725812775,2.701760281049804,2.7098154913243238,2.7452756049097027,2.7643714314601366,2.7660744737033793,2.968339769800702,3.007180527784175,3.07440846056267,3.2013987602068896,3.2730974959049464,,,,,,,,,,,,,,,,,2.6299999999999994,2.683222476762251,2.6832178465261887,2.70514179978381,2.7235496731070272,2.722821148169338,2.7630735685957477,3.03805035571357,3.044544568286074,3.190446454490277,3.2330750465016087,,,,,2.8776786457829044,"rgba(255, 26, 202, 1.0)",0.04466875079171191,2.788849669143552,-2.9964945688247777,41.71027763501964,-15.494688347657508,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9546178343949043,0.9832802547770702,False,False,False,False,-0.34282825441539394,-0.29340767375455734,False,False,False,False,8060.0,14351.249973759746,False,False,False,False,1956.3433025491415,False,False,False,False
2025-04-01 15:00:00+00:00,2.655,2.71,2.65,2.71,3570.0,,,,,,,,,,,,,,,,,,,,,2.6810080209164235,2.7010608357628767,2.7089120263942106,2.7440620041573895,2.762935487650982,2.7646191075862308,2.9659852005083516,3.0046196757966195,3.071612039172855,3.198324042512105,3.269933968371686,,,,,,,,,,,,,,,,,2.6788594890510953,2.6838048475220835,2.6838001106221294,2.704371526689276,2.7226039626892384,2.7219033725232173,2.7619687986572523,3.0353594603510796,3.0418424026478177,3.187390337372592,3.229956280258905,,,,,2.878406045327928,"rgba(255, 0, 0, 1.0)",0.04409326724354852,2.7901758169083726,-1.8183233386975532,46.23863192099725,-11.077047714438528,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9642004773269689,0.9840891010342087,False,False,False,False,-0.2127132662802852,-0.25306047001742127,False,False,False,False,11630.0,14309.060051685952,False,False,False,False,1981.3612358429532,False,False,False,False
2025-04-01 16:00:00+00:00,2.71,2.725,2.69,2.7,4746.0,,,,,,,,,,,,,,,,,,,,,2.6836963279503894,2.7013494722432365,2.7086884578025034,2.742954203217247,2.761485618819625,2.76314043806657,2.9630828168508057,3.0014378881686463,3.0681005118124545,3.194412213196286,3.2658885214043014,,,,,,,,,,,,,,,,,2.6924479737130342,2.6859777936189055,2.6859718534827,2.704411336821312,2.7219681010294736,2.721297524197913,2.760846351626057,3.031998525911588,3.0384637058453468,3.18350562435168,3.2259788498737505,,,,,2.87759564136381,"rgba(255, 26, 202, 1.0)",0.04358041133636797,2.7900213387373336,-2.0656376563892223,48.48300853365904,-8.835338315391006,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.986323411102172,0.9774738535800483,False,False,False,False,-0.15786792661744276,-0.205464198317432,False,False,False,False,6884.0,14193.942841582293,False,False,False,False,2024.2238523415122,False,False,False,False
2025-04-01 17:00:00+00:00,2.705,2.71,2.67,2.68,2756.0,,,,,,,,,,,,,,,,,,,,,2.6838777930484135,2.700750218431146,2.7079811076664884,2.7420422408252194,2.760413899023918,2.7620546643175072,2.961309206457117,2.9995086874239734,3.0659906639906342,3.192084925774768,3.2634898926152984,,,,,,,,,,,,,,,,,2.691107465365416,2.6860165005062964,2.6860108655054162,2.703781775660831,2.721242862467387,2.7205914360328767,2.7600072307618624,3.029970361072812,3.036426458197192,3.1811930204121635,3.223616389388241,,,,,2.8763394393156805,"rgba(255, 26, 202, 1.0)",0.043928381516935844,2.789038423030779,-2.482186214594337,48.45401390938137,-8.576205544847568,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9790660225442833,0.9782608695652173,False,False,False,False,-0.1926401346845299,-0.19905216650098095,False,False,False,False,4128.0,14037.881712255436,False,False,False,False,2035.5692189718764,False,False,False,False
2025-04-01 18:00:00+00:00,2.675,2.675,2.64,2.655,1599.0,,,,,,,,,,,,,,,,,,,,,2.682946308150115,2.6997304921447793,2.7070423107287107,2.741247172928447,2.759558790934067,2.7611936222286944,2.9601793042926965,2.998293889272989,3.0646812504042895,3.1906648453996436,3.26203541397162,,,,,,,,,,,,,,,,,2.6870236064763318,2.685089901542674,2.6850851024649467,2.7028314980427774,2.7204822134969686,2.7198440813043794,2.75933341896583,3.0287026484984154,3.03515479192146,3.1797803172325296,3.222179128022198,,,,,2.875140004928389,"rgba(255, 26, 202, 1.0)",0.04465251221198648,2.7879258705333,-2.976895676154539,46.68733837409749,-8.576205544847568,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9734085414987913,0.9830781627719581,False,False,False,False,-0.25852962794139367,-0.2287908972211873,False,False,False,False,2529.0,13859.449437646825,False,False,False,False,2028.8007039490565,False,False,False,False
2025-04-01 19:00:00+00:00,2.655,2.67,2.655,2.665,4252.0,,,,,,,,,,,,,,,,,,,,,2.6813099372747553,2.697621403327065,2.705014547623464,2.7393643639945813,2.7574950105841185,2.759112727521258,2.9572801994616116,2.9951672652447154,3.061295953919288,3.1869717034326053,3.2582436486929973,,,,,,,,,,,,,,,,,2.681344458852493,2.6834048573163334,2.6834015339061215,2.7008209127948506,2.7187465327628613,2.7181402074380827,2.7576972856192317,3.025432773462988,3.0318731335951496,3.1761078759782766,3.2184370731640763,,,,,2.872467427543951,"rgba(255, 26, 202, 1.0)",0.04489597586246887,2.7855532993706826,-2.685169373308133,46.39022436905089,-8.576205544847568,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9853896103896101,0.9772727272727272,False,False,False,False,-0.24826250417987078,-0.23852670070052906,False,False,False,False,6781.0,13749.706035512765,False,False,False,False,2063.268910089381,False,False,False,False
2025-04-02 14:00:00+00:00,2.705,2.745,2.7,2.725,782.0,,,,,,,,,,,,,,,,,,,,,2.6819450188424008,2.6978925296655882,2.705169524530752,2.739293432237354,2.7573607908156847,2.758973349273954,2.956860745669345,2.9947014065122977,3.060772492504865,3.18637529177791,3.2576213203442266,,,,,,,,,,,,,,,,,2.6831175189445076,2.68396561426194,2.6839619751845607,2.701029714674289,2.7187720108251705,2.7181688457307267,2.757589910282842,3.0249363546070684,3.0313731229768774,3.17551650908338,3.2178281067154906,,,,,2.8724193447936925,"rgba(239, 83, 80, 1.0)",0.044773001034288024,2.7856275612647066,-1.3541098399519105,50.506806143584285,-5.696696811599196,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9911290322580643,0.9629032258064516,False,False,False,False,-0.12836471977748734,-0.1834457102390082,False,False,False,False,7563.0,13653.78811248156,False,False,False,False,2043.404275824429,False,False,False,False
2025-04-02 15:00:00+00:00,2.725,2.735,2.705,2.735,219.0,,,,,,,,,,,,,,,,,,,,,2.682126472173043,2.697972344344506,2.705216396485851,2.739275742745842,2.7573252230820953,2.758936326904321,2.9567443830545597,2.9945720278188497,3.06062690968029,3.1862091411375872,3.257447838894738,,,,,,,,,,,,,,,,,2.6836070196036577,2.684126372217552,2.684122643926799,2.701091815328317,2.7187816839477454,2.718179379396295,2.757561417026298,3.0247983908514335,3.031234140834568,3.1753517822856683,3.217658407271666,,,,,2.8724075390459856,"rgba(239, 83, 80, 1.0)",0.04465856454681587,2.7856502990431062,-1.134167646387499,53.8406113892897,-2.375869118075272,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9967689822294024,0.9596122778675286,False,False,False,False,-0.13326515724390306,-0.1583554337414556,False,False,False,False,7782.0,13562.752637869442,False,False,False,False,2015.118938214748,False,False,False,False
2025-04-02 16:00:00+00:00,2.735,2.755,2.715,2.745,1037.0,,,,,,,,,,,,,,,,,,,,,2.6832261969899944,2.6985273239984444,2.705582944644274,2.7392702522009285,2.757226893203721,2.758830558594594,2.956226579944066,2.9939912988112365,3.0599665803267486,3.185446711109872,3.2566484409920267,,,,,,,,,,,,,,,,,2.6864768647281925,2.685113632372054,2.6851093481237056,2.7015431406233565,2.71892442685929,2.7183254694999768,2.757482142194514,3.0241758077857046,3.0306063258660916,3.174596452367581,3.21687814213655,,,,,2.872462524244223,"rgba(239, 83, 80, 0.5)",0.04448149731740527,2.7858861052860244,-0.9191710655393316,56.66863258974524,0.4097035492331571,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0089285714285712,0.9512987012987014,False,False,False,False,-0.10394950601081553,-0.13115246987613557,False,False,False,False,8819.0,13489.206085344333,False,False,False,False,1999.954303513744,False,False,False,False
2025-04-02 17:00:00+00:00,2.745,2.765,2.71,2.715,142.0,,,,,,,,,,,,,,,,,,,,2.73,2.6833511782674426,2.6985864722023702,2.7056198956301802,2.739262862435792,2.7572076038709517,2.7588103059055546,2.9561531619860815,2.9939093970484567,3.0598740324049296,3.1853405688520398,3.256537411420961,,,,,,,,,,,,,,,,,2.6867871667419796,2.685225297827611,2.685220953848309,2.701590285960962,2.7189354883329466,2.718337046037532,2.7574666356732056,3.0240882866461343,3.0305181212426784,3.1744912538248737,3.216769638292776,,,,,2.866264481063207,"rgba(239, 83, 80, 1.0)",0.04430392576095905,2.7708789660738824,-1.2612644390787489,55.76233955708206,0.4097035492331571,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0113452188006482,0.9448946515397083,False,False,False,False,-0.09908216232693495,-0.11511731610153526,False,False,False,False,8677.0,13414.598239059926,False,False,False,False,1971.1488104360114,False,False,False,False
2025-04-02 18:00:00+00:00,2.715,2.715,2.68,2.69,1140.0,,,,,,,,,,,,,,,,,,,,2.6988767550702026,2.6835958157557003,2.6985331647065984,2.7054924206528876,2.738981397294658,2.756855787564141,2.7584524611830137,2.9554745204684245,2.9931667552951917,3.0590542862829886,3.1844248686895504,3.2555886027826064,,,,,,,,,,,,,,,,,2.6872317994016246,2.6854166952937137,2.6854123180444933,2.7015037823398695,2.7187451013226718,2.718152732168507,2.7571849494605862,3.0233041371430165,3.0297296172759087,3.173582143211554,3.2158377929425397,,,,,2.8645477349717585,"rgba(255, 0, 0, 1.0)",0.04424511985095491,2.769112912490697,-1.7880596268514715,53.146132015003666,0.4097035492331571,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0016207455429496,0.9562398703403566,False,False,False,False,-0.17768613335520034,-0.1464017247283678,False,False,False,False,7537.0,13323.472684965973,False,False,False,False,1958.262782367236,False,False,False,False
2025-04-02 19:00:00+00:00,2.685,2.72,2.685,2.71,1743.0,,,,,,,,,,,,,,,,,,,,2.7024049586776857,2.684261711824272,2.6986768611652923,2.705483546328081,2.7386541946104797,2.756411235056102,2.757998042524687,2.954483279787787,2.9920762454577896,3.0578422669316767,3.183059876095518,3.254169874666264,,,,,,,,,,,,,,,,,2.6885901315789478,2.6859859413304874,2.6859813496891616,2.7015725669909925,2.718579948620379,2.717995801531072,2.7568276179962714,3.02214871167961,3.028566978961041,3.1722277113335515,3.214446699423758,,,,,2.8642802414026485,"rgba(239, 83, 80, 1.0)",0.04424511985095491,2.769128855285804,-1.3363927024039493,52.99032204638366,0.4097035492331571,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.999189627228525,0.9586709886547811,False,False,False,False,-0.16776070982893876,-0.15708121727865326,False,False,False,False,9280.0,13260.783185974253,False,False,False,False,1954.9253748886742,False,False,False,False
2025-04-03 14:00:00+00:00,2.6,2.64,2.57,2.57,848.0,,,,,,,,,,,,,,,,,,,,2.6785235390308975,2.6829059558556345,2.697550206628074,2.704508766894893,2.737976596321833,2.755733887136484,2.7573197845931645,2.9537892690178427,2.9913434575472895,3.0570699251520885,3.182244124907566,3.2533424654230676,,,,,,,,,,,,,,,,,2.6851742923996396,2.684693915026339,2.6846901518015134,2.70054635033504,2.7178520500941206,2.717276332296579,2.756284764503888,3.021392745846855,3.0278101672903746,3.1714147705318028,3.213624896566827,,,,,2.862307322400079,"rgba(255, 26, 202, 1.0)",0.04775764643266563,2.766983890957845,-4.124656587413208,45.53341044922684,1.6621732094455268,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9792498004788505,0.9672785315243416,False,False,False,False,-0.34282825441539394,-0.2499547358470236,False,False,False,False,8432.0,13185.918330377752,False,False,False,False,1937.76374116947,False,False,False,False
2025-04-03 15:00:00+00:00,2.57,2.615,2.57,2.605,581.0,,,,,,,,,,,,,,,,,,,,2.66784575662326,2.68203388158849,2.696816347397855,2.7038703618795323,2.737526596765087,2.7552825058812984,2.756867678993807,2.9533196941442026,2.9908471387715294,3.056546035687916,3.1816896776131642,3.2527796250864847,,,,,,,,,,,,,,,,,2.6830519212513932,2.683860845061246,2.6838576056521455,2.6998759205980694,2.7173714216151397,2.7168012979558998,2.755922475108536,3.0208803604082486,3.0272971282824312,3.1708623118992056,3.213066118571129,,,,,2.861229248123308,"rgba(255, 26, 202, 1.0)",0.04964804052450222,2.7658299296186,-3.239401352390282,42.99886698326555,-0.6457593055545345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9776357827476038,0.9736421725239618,False,False,False,False,-0.34282825441539394,-0.29639149513120877,False,False,False,False,9013.0,13121.22192215484,False,False,False,False,1916.7286444071526,False,False,False,False
2025-04-03 16:00:00+00:00,2.605,2.63,2.6,2.605,1366.0,,,,,,,,,,,,,,,,,,,,2.654660080183276,2.6803997438556526,2.695384538053737,2.702604670170467,2.7365912730147843,2.754330692361558,2.7559132779330917,2.952266746384497,2.98972935576551,3.055359016379567,3.180423550958531,3.251490280401258,,,,,,,,,,,,,,,,,2.6792421045777175,2.682289455793153,2.6822871877355587,2.6985574485623727,2.7163948649276226,2.715836669353394,2.7551567551604057,3.0197229630120423,3.0261375578167105,3.16960141321136,3.211788217237555,,,,,2.8593986027326013,"rgba(255, 26, 202, 1.0)",0.05145565746037411,2.763934200654483,-3.0887604686982777,41.30917133929135,-2.2756693249633173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9830234438156829,0.978981406628941,False,False,False,False,-0.29812069148294773,-0.29725609330707825,False,False,False,False,9013.0,13057.528559020657,False,False,False,False,1908.1902158116927,False,False,False,False
2025-04-03 17:00:00+00:00,2.605,2.625,2.595,2.605,652.0,,,,,,,,,,,,,,,,,,,,2.64999304697157,2.6796096828252596,2.694691428129478,2.701991021301945,2.7361379394465066,2.75387030883991,2.755451721166129,2.9517615567500686,2.9891934678637058,3.0547904356324778,3.1798176718282427,3.2508734984504635,,,,,,,,,,,,,,,,,2.6774806644568905,2.681529017505126,2.681527204236674,2.6979183190100064,2.71592044809251,2.7153679257059804,2.754785707271945,3.0191683415353654,3.025581933095915,3.1689979976662355,3.2111768027117873,,,,,2.8585928756736605,"rgba(255, 26, 202, 1.0)",0.05275192665448731,2.763107165150452,-2.997182760470852,40.18270757664189,-3.507830285055789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9829821717990275,0.9692058346839547,False,False,False,False,-0.30795049258044743,-0.30260329294376287,False,False,False,False,9013.0,12994.822689888553,False,False,False,False,1888.7143985122866,False,False,False,False
2025-04-03 18:00:00+00:00,2.605,2.615,2.585,2.605,2852.0,,,,,,,,,,,,,,,,,,,,2.635211103961104,2.676043000401123,2.6915605971206045,2.6992135125952537,2.7340905434815483,2.7517994418338367,2.7533762687803134,2.9495265116751073,2.9868262380966666,3.0522833517310333,3.177151688545186,3.2481615482675257,,,,,,,,,,,,,,,,,2.670050116269746,2.678091641262464,2.678091772501936,2.6950254848443334,2.7137676644886795,2.7132399070768582,2.7531115694452946,3.0167206882753104,3.02313021418461,3.1663424917652905,3.2084874157595427,,,,,2.8552740335810163,"rgba(255, 26, 202, 1.0)",0.053920612315023354,2.7597219204207515,-2.8694392325667804,39.431731734875584,-4.503733234541073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9804560260586319,0.973941368078176,False,False,False,False,-0.3277866859422622,-0.3151949894430125,False,False,False,False,9013.0,12933.089004774001,False,False,False,False,1903.649059000468,False,False,False,False
2025-04-03 19:00:00+00:00,2.605,2.615,2.585,2.6,2215.0,,,,,,,,,,,,,,,,,,,,2.6284520611260365,2.673433219708708,2.6892282789948827,2.697125154423644,2.7325234700912415,2.750212151253362,2.751785332958695,2.9478020369054554,2.984999722874179,3.050348157219997,3.1750921128521408,3.2460655091092065,,,,,,,,,,,,,,,,,2.665095111877542,2.67556564004459,2.6755670943227323,2.692857986297044,2.7121268345726603,2.711617474886642,2.7518223644779622,3.014831879437486,3.0212381167720825,3.164291150335392,3.206409334869,,,,,2.8529778345830734,"rgba(255, 26, 202, 1.0)",0.05510636725194556,2.7574176603808778,-2.856614729495165,38.63342403374079,-5.6215449157258774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9787755102040814,0.9730612244897959,False,False,False,False,-0.3277866859422622,-0.3214908376926373,False,False,False,False,6798.0,12837.971345785258,False,False,False,False,1908.4762053725537,False,False,False,False
2025-04-04 14:00:00+00:00,2.41,2.42,2.305,2.345,2675.0,,,,,,,,,,,,,,,,,,,,2.5773034801369543,2.660826650797193,2.679303004946261,2.6886850779234823,2.7272925630526803,2.7453044140385217,2.746896946711991,2.9443007014684794,2.9814370343835495,3.046782120342665,3.1715801545657216,3.2426055580843953,,,,,,,,,,,,,,,,,2.640821197053949,2.6635764513529727,2.663583913955536,2.683845310991518,2.706041473337045,2.7055802823946316,2.747844606341583,3.011248794168047,3.0176684952558417,3.160773742363386,3.202919050529186,,,,,2.8441835227911128,"rgba(255, 26, 202, 1.0)",0.0689853751310848,2.7475175397010974,-5.834824249868039,31.0073535124698,-12.9192921741231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9538341158059467,0.9796557120500783,False,False,False,False,-0.34282825441539394,-0.33215954605401565,False,False,False,False,4123.0,12702.855510966881,False,False,False,False,1920.3602952117387,False,False,False,False
2025-04-04 15:00:00+00:00,2.345,2.455,2.345,2.385,1946.0,,,,,,,,,,,,,,,,,,,,2.555350350660066,2.6533470212017374,2.673261535045573,2.6834824747460955,2.7239619870239786,2.742155006598875,2.7437580196888223,2.941943977776309,2.97902801291334,3.0443536875748696,3.1691634590115796,3.2402135706023127,,,,,,,,,,,,,,,,,2.6275091600575116,2.656426464016344,2.6564372476094116,2.6783199153306003,2.7022153637717894,2.701784344512833,2.7452795086744053,3.008817817671718,3.015244885277948,3.158355170654623,3.200512114717291,,,,,2.839170482397306,"rgba(255, 26, 202, 1.0)",0.078129714272143,2.741940341470583,-4.568560691611918,28.508655775403213,-15.200927421780108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.965891472868217,0.972093023255814,False,False,False,False,-0.2970137493438437,-0.3145866476989297,False,False,False,False,6069.0,12600.005037928635,False,False,False,False,1920.7578100146575,False,False,False,False
2025-04-04 16:00:00+00:00,2.38,2.41,2.36,2.365,654.0,,,,,,,,,,,,,,,,,,,,2.54846506879188,2.6507707990164486,2.67117020853663,2.6816765153914606,2.722801653260235,2.7410590420917673,2.742665828820388,2.9411324808904866,2.978199863258962,3.0435207689154984,3.1683372312152187,3.2393969219609695,,,,,,,,,,,,,,,,,2.6230553353922397,2.653960457569513,2.653972348710721,2.6764036672754914,2.7008819369689796,2.700461196525597,2.7443851783944115,3.007983063474518,3.0144128300600324,3.1575281060396043,3.1996897523504244,,,,,2.8374752284744127,"rgba(255, 26, 202, 1.0)",0.0869192438700967,2.7400524337188332,-4.314952788583385,26.456982089634337,-17.160130417862625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9758566978193146,0.9774143302180686,False,False,False,False,-0.31518471330878667,-0.3148856805038582,False,False,False,False,5415.0,12488.609610984005,False,False,False,False,1901.118154045438,False,False,False,False
2025-04-04 17:00:00+00:00,2.365,2.38,2.335,2.375,357.0,,,,,,,,,,,,,,,,,,,,2.544616019257275,2.649308461114595,2.669983240987756,2.6806513803948455,2.7221441027375257,2.7404389425892024,2.7420479501639496,2.94067871292465,2.977737482613034,3.0430567477530843,3.1678783952647516,3.238944034965777,,,,,,,,,,,,,,,,,2.620545706346199,2.6525604402524214,2.6525729538966445,2.675315813380053,2.700125044490505,2.6997100644278156,2.7438788961461866,3.007517493764148,3.0139488621808623,3.1570686976970794,3.199233356414573,,,,,2.836520121728823,"rgba(255, 26, 202, 1.0)",0.09427638111441469,2.7389865335213264,-3.860845412379469,25.7867089369635,-17.95951051356724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.961897356143079,0.9867807153965786,False,False,False,False,-0.34282825441539394,-0.32885696745962606,False,False,False,False,5772.0,12384.476128643168,False,False,False,False,1877.1783377036481,False,False,False,False
