date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_846,aVWAP_peak_809,aVWAP_peak_744,aVWAP_peak_686,aVWAP_peak_667,aVWAP_peak_629,aVWAP_peak_607,aVWAP_peak_574,aVWAP_peak_558,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_468,aVWAP_peak_450,aVWAP_peak_411,aVWAP_peak_306,aVWAP_peak_278,aVWAP_peak_258,aVWAP_peak_222,aVWAP_peak_199,aVWAP_peak_167,aVWAP_peak_141,aVWAP_peak_114,aVWAP_peak_49,aVWAP_valley_860,aVWAP_valley_838,aVWAP_valley_773,aVWAP_valley_715,aVWAP_valley_664,aVWAP_valley_580,aVWAP_valley_540,aVWAP_valley_513,aVWAP_valley_486,aVWAP_valley_444,aVWAP_valley_420,aVWAP_valley_366,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_275,aVWAP_valley_240,aVWAP_valley_210,aVWAP_valley_145,aVWAP_valley_70,aVWAP_valley_17,aVWAP_OB_bull_145,aVWAP_OB_bull_70,aVWAP_OB_bear_809,aVWAP_OB_bear_468,aVWAP_OB_bear_306,aVWAP_OB_bear_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 18:00:00+00:00,56.75,56.945,56.67,56.91,3914.0,,,,,,,,,56.82453826749445,56.81202023789504,56.55920699974562,57.1377807715524,57.70802473879012,57.95328992297675,58.4140807330813,59.075288808378616,59.258823881045345,59.32627314621444,59.351875060191176,59.35259893964405,59.24766597864157,58.9507853937787,58.795731902385924,58.140342492743194,,,,,,56.77146481263421,56.290035696701146,56.74447754345797,57.30398799545892,57.96828440606292,58.25596969808352,58.63805330254158,58.90449894897649,59.23444338765045,59.26890077118924,59.342723350241656,59.3512263870885,59.015694584883,58.35383350172126,57.55400670898242,59.015694584883,58.35383350172126,,57.70802473879012,59.075288808378616,57.306500763643115,58.203821351429504,#000000,1.1366303011275654,57.40798638944417,-0.4381252100618444,53.739303372542274,2.2689701039286803,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.926256233218258,1.0038358266206364,False,False,False,False,-0.15876836683942186,-0.1525145380223257,False,False,False,False,407075.0,466212.5929278694,False,False,False,False,13488.447552360092,False,False,False,False
2025-08-20 19:00:00+00:00,56.91,57.07,56.91,57.02,15036.0,,,,,,,,,56.84182756202735,56.8198726165671,56.56506477098374,57.136355001995845,57.70206484183709,57.946143421133556,58.40588038454234,59.067438296344285,59.25109046382656,59.318804964163505,59.345060796187234,59.3461008641279,59.24189377407124,58.946190913953814,58.7917882979997,58.138192071296,,,,,,56.80526692439356,56.305165212535584,56.74758534788696,57.301049244046226,57.96129777583694,58.248304062696214,58.629974657373225,58.89694217132188,59.22658400539601,59.261207467855684,59.33559990481904,59.34447052653348,59.01085103294435,58.351175370433396,57.55303627073973,59.01085103294435,58.351175370433396,,57.70206484183709,59.067438296344285,57.305976786394076,58.20204180234011,#000000,1.111925600272086,57.40997281023907,-0.3507184384851287,55.249036738031535,2.2689701039286803,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.932296168251224,0.9982713915298181,False,False,False,False,-0.13965971517552167,-0.1460871265989237,False,False,False,False,422111.0,465528.8473010807,False,False,False,False,13512.440613563811,False,False,False,False
2025-08-21 14:00:00+00:00,56.97,57.165,56.9,56.905,10597.0,,,,,,,,,56.85144931399403,56.82473796396498,56.56900773174438,57.13529535049128,57.697865399520424,57.94111821795873,58.40011718139826,59.06191444636119,59.24564780666807,59.31354774107822,59.340261566619695,59.34152327555584,59.2378253789026,58.942949246745265,58.789003879184044,58.13666810057509,,,,,,56.82270593737473,56.31529851027616,56.74964563261099,57.29894431605148,57.95638343904119,58.24291465419749,58.624294095003485,58.89162438036984,59.22105331151339,59.255792845501105,59.33058406157232,59.33971222976995,59.00743447109933,58.349294428776865,57.552342039667586,59.00743447109933,58.349294428776865,,57.697865399520424,59.06191444636119,57.30559654121048,58.200370591501596,#000000,1.0859369268097052,57.410607590492646,-0.4655957247701596,54.3667133867227,2.2689701039286803,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9322716807367608,0.9958749040675362,False,False,False,False,-0.13522476349752077,-0.14065594504822224,False,False,False,False,411514.0,464691.4078080407,False,False,False,False,13467.239983896154,False,False,False,False
2025-08-21 15:00:00+00:00,56.905,57.145,56.795,57.08,8569.0,,,,,,,,,56.85919301156653,56.82885002215679,56.57226712143836,57.134546654883735,57.694584778753544,57.93716370695004,58.39554578355181,59.05750491577584,59.24129823812873,59.309344312800405,59.33642248791495,59.33786085226323,59.234570619410704,58.94035810260391,58.786779414492756,58.13545660336835,,,,,,56.83575267882761,56.32347291403931,56.751399956455465,57.297353643169814,57.95251370924654,58.238647810116305,58.619775897819004,58.88738341877991,59.21663427567668,59.251465356495906,59.32657255418927,59.33590578484968,59.00470294368537,58.34779585177088,57.55179851852594,59.00470294368537,58.34779585177088,,57.694584778753544,59.05750491577584,57.30530593648805,58.19904122021041,#000000,1.0568211641393597,57.411277478295936,-0.31346597658811975,56.03340563250039,2.2689701039286803,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.928721574622587,0.9967513854385627,False,False,False,False,-0.14174863103226115,-0.1412022880402417,False,False,False,False,420083.0,463999.8045862106,False,False,False,False,13391.298278719469,False,False,False,False
2025-08-21 16:00:00+00:00,57.08,57.175,56.77,56.84,11733.0,,,,,,,,,56.86361401615684,56.83183643811292,56.57586133630205,57.132916174445285,57.68963723006235,57.9313517307616,58.388984588734345,59.05126837444293,59.23516217183176,59.30341865484949,59.33101026276797,59.33269683865139,59.22997329918586,58.936678168464645,58.78360894917684,58.1336871590482,,,,,,56.84394725790918,56.33310912341447,56.753038242685236,57.29462409873406,57.94683138952964,58.23248458450591,58.613331755772585,58.88136681594615,59.210398635227236,59.24536110638331,59.32091754818864,59.33053935435894,59.000828749546606,58.345629828677794,57.55094937457265,59.000828749546606,58.345629828677794,,57.68963723006235,59.05126837444293,57.30480481346387,58.19614724115841,"rgba(239, 83, 80, 0.5)",1.026264379473669,57.40998340206336,-0.5553962638318205,53.57338602337656,2.2689701039286803,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9244724906330108,1.016761979885624,False,False,False,False,-0.13821065019964027,-0.139706469119941,False,False,False,False,408350.0,463137.0169182073,False,False,False,False,13365.588227886608,False,False,False,False
2025-08-21 17:00:00+00:00,56.84,57.25,56.81,57.205,10387.0,,,,,,,,,56.87565321332783,56.83847650343771,56.58040034227711,57.132606276759915,57.68621965197201,57.92707399028291,58.383855786714605,59.04619151155628,59.230132024450356,59.298549081512284,59.32655690261673,59.328446666321504,59.22620050993081,58.93369025399074,58.781052489123674,58.13233238632289,,,,,,56.86170552803896,56.34361242103628,56.75576434919193,57.293282056517455,57.94263532945188,58.227740063564745,58.60820555057178,58.87650502722975,59.205291688802994,59.24035516037353,59.31626678908331,59.326123582968535,58.99767489686457,58.343933649877975,57.550392256128646,58.99767489686457,58.343933649877975,,57.68621965197201,59.04619151155628,57.30455036166621,58.19511400031965,#000000,0.9869781800667258,57.41212374704357,-0.209856460078552,55.971229187295755,2.2689701039286803,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9239302694136289,1.010103011093502,False,False,False,False,-0.12066984832199447,-0.13018815872096773,False,False,False,False,418737.0,462448.6445628862,False,False,False,False,13319.408565438753,False,False,False,False
2025-08-21 18:00:00+00:00,57.205,57.48,57.2,57.43,6467.0,,,,,,,,,56.89161023124878,56.84690754871397,56.584730682046576,57.13362923306857,57.685104608210175,57.92531957221767,58.38137277334609,59.04349670808423,59.227422414984076,59.295913054490285,59.324140942744215,59.32614031175753,59.2241668533047,58.93211803969506,58.77972891876159,58.131717761715834,,,,,,56.88370618629151,56.352423509515766,56.758857994284035,57.293591542193916,57.94089803409759,58.22553125773995,58.60561957687967,58.87396605211346,59.20254588094438,59.23765655010219,59.313745816073215,59.32372801829004,58.99600543799632,58.34311629360619,57.550257101177294,58.99600543799632,58.34311629360619,,57.685104608210175,59.04349670808423,57.30459822545774,58.1960890141097,#000000,0.9442460074167219,57.41667271130284,0.01411421239007769,59.4085594728317,4.722573381351317,True,False,True,False,True,0.2617690024804027,0.0,0.0,0.0,0.0,1,0.9376496408619311,0.9985035913806861,False,False,False,False,-0.07539055555924955,-0.10278935714010864,False,False,False,False,425204.0,461871.208213074,False,False,False,False,13213.16967295133,False,False,False,False
2025-08-21 19:00:00+00:00,57.44,57.61,57.38,57.605,14937.0,,,,,,,,,56.93601911893127,56.87110839800618,56.5965755297964,57.137551807403796,57.68386503106196,57.92247677087062,58.376593274289036,59.03790354788366,59.2217361380346,59.29036079193666,59.319043248102666,59.32127251725841,59.21989472416517,58.928873282792075,58.77703080200526,58.1306024241364,,,,,,56.94259698931536,56.37535092663219,56.76774478473795,57.29578935295059,57.93805034679762,58.221428634763505,58.600463882211,58.8687611749515,59.196791846543256,59.23199013799514,59.308430171074775,59.31867328444529,58.99254459016701,58.34154642576392,57.55022498578519,58.99254459016701,58.34154642576392,,57.68386503106196,59.03790354788366,57.30498112442014,58.20001889720635,#000000,0.9163585297004945,57.43000576295668,0.19096699749224827,62.93133990886625,7.962132226428494,True,False,True,False,True,1.622542465135723,0.0,0.0,0.0,0.0,0,0.9462022157899987,0.983132049106697,False,False,False,False,-0.057504559146811775,-0.0801469581434602,False,False,False,False,440141.0,461534.3057601581,False,False,False,False,13239.89572453348,False,False,False,False
2025-08-22 14:00:00+00:00,57.89,58.14,57.855,57.91,8932.0,,,,,,,,,56.97714299306621,56.893817037867755,56.60675992530222,57.1424188782241,57.685232656088615,57.92267394434091,58.37522467150542,59.03554258476672,59.219227888468716,59.287877544265214,59.316750109180916,59.319081454300736,59.21800847911633,58.927544317593984,58.775986719442564,58.13042226479095,,,,,,56.99547024084335,56.39365838349216,56.77594407650266,57.29948160602613,57.93817583532556,58.22053692507929,58.59865442165227,58.86667817382764,59.194267320725665,59.229485272267816,59.30604413751157,59.316399538309724,58.99109914215128,58.341115163361586,57.55065645464421,58.99109914215128,58.341115163361586,,57.685232656088615,59.03554258476672,57.305649344038905,58.2053821639223,"rgba(38, 166, 154, 0.5)",0.8927092683722594,57.443447062014364,0.5226258475352582,67.04939148087647,11.685885130322482,True,False,True,False,True,3.923993556628936,0.0,0.0,0.0,0.0,0,0.9496855345911946,0.9842268144154933,False,False,False,False,0.010970784397033249,-0.03458808687321348,False,False,False,False,449073.0,461341.10722124093,False,False,False,False,13173.106643532961,False,False,False,False
2025-08-22 15:00:00+00:00,57.91,57.99,57.695,57.84,8758.0,,,,,,,,,57.009642320602296,56.9126694146057,56.6156847176332,57.14641262553803,57.68596662575513,57.92233384945537,58.3734766235562,59.03296414878699,59.21653017453579,59.285218850752116,59.314298683436135,59.316739134632485,59.21597758547886,58.92607320291468,58.77480544387208,58.130108260844686,,,,,,57.03618145661896,56.40979370982601,56.78303306132658,57.30238457900141,57.937785292108614,58.219232592265286,58.59653571812824,58.864358421760954,59.19154730811343,59.22679311170724,59.30349207036202,59.313968722780714,58.98951077072141,58.34054991426829,57.55095061615971,58.98951077072141,58.34054991426829,,57.68596662575513,59.03296414878699,57.3061782535139,58.20932083195072,#000000,0.8658105456165324,57.45379537068633,0.44606135980783534,68.69909635843699,13.13280862655472,True,False,True,False,True,3.348498111020376,0.0,0.0,0.0,0.0,0,0.9486462184034367,0.9809171745429109,False,False,False,False,-0.007412540478119026,-0.02100031367566625,False,False,False,False,440315.0,461015.1210627721,False,False,False,False,13104.655377741752,False,False,False,False
2025-08-22 16:00:00+00:00,57.84,57.93,57.795,57.835,11166.0,,,,,,,,,57.04822941754731,56.93593308320191,56.626984515050765,57.1515231074619,57.68696184443279,57.92196648032618,58.371313022847865,59.02972491903418,59.213135069147285,59.281870577430965,59.31120970033039,59.31378708120172,59.21341888303204,58.92422349461399,58.77332247874446,58.12972506356205,,,,,,57.08340779694004,56.43001465898571,56.79203364336997,57.306120044795605,57.93735181314465,58.21763358638207,58.593893101690604,58.86144960651874,59.18812509127632,59.223404638115895,59.30027705257338,59.310905621007855,58.98751255223846,58.33984791330737,57.55133981177077,58.98751255223846,58.33984791330737,,57.68696184443279,59.02972491903418,57.30686573280876,58.214026974233846,#000000,0.8297093271546752,57.466095076136355,0.4446194730975636,69.71499369558678,14.139987655214725,True,False,True,False,True,3.306880355965035,0.0,0.0,0.0,0.0,0,0.9523522316043423,0.9822074788902289,False,False,False,False,-0.00504047979263492,-0.013020396734150586,False,False,False,False,429149.0,460521.072674202,False,False,False,False,13074.598705218623,False,False,False,False
2025-08-22 17:00:00+00:00,57.835,57.95,57.675,57.68,4900.0,,,,,,,,,57.06239786112004,56.94486997402839,56.63153915023066,57.153473695668914,57.68717362610513,57.921608367235365,58.37021436306733,59.02820674691446,59.21155772301607,59.2803190525244,59.30977948170106,59.31242020359695,59.21222908953128,58.92334952697252,58.772613224462205,58.12950562721801,,,,,,57.10034907590627,56.43819119467215,56.795623249793636,57.30749119237255,57.93697196166952,58.216773599968,58.592606936101895,58.86007121991709,59.186533549779355,59.22183101415697,59.298788079699655,59.30948733407265,58.9865723359576,58.339486780531885,57.55146230468434,58.9865723359576,58.339486780531885,,57.68717362610513,59.02820674691446,57.30712003462684,58.215620309714,#000000,0.802678191605562,57.4705301691338,0.26096365026089,67.79317250219387,14.139987655214725,True,False,True,False,True,2.0128431915406075,0.0,0.0,0.0,0.0,0,0.9518350930115633,0.9768728004022118,False,False,False,False,-0.010970796258298866,-0.011995596496224725,False,False,False,False,424249.0,459958.7149583229,False,False,False,False,12947.860740796628,False,False,False,False
2025-08-22 18:00:00+00:00,57.68,57.835,57.6,57.815,10270.0,,,,,,,,,57.08963041661847,56.96258861084086,56.640816267742665,57.1574014918764,57.68751448125031,57.92077404943306,58.36785485552451,59.024990477751544,59.208221028324196,59.27703817591308,59.306754895909535,59.309529247453185,59.209710142569485,58.92149303591804,58.77110285064737,58.12902326799813,,,,,,57.13236801776295,56.454776703861846,56.802921587972904,57.31022549253195,57.936095385632335,58.214908522829745,58.58986452872569,58.85714515732724,59.18316638559798,59.218502382783804,59.29563941422008,59.30648790434849,58.98457683150162,58.33870710620648,57.55169692629194,58.98457683150162,58.33870710620648,,57.68751448125031,59.024990477751544,57.30763097159543,58.21859702499209,#000000,0.7543607281055951,57.479040742808834,0.4453562396266948,67.66843710542784,14.139987655214725,True,False,True,False,True,3.0692649072924,0.0,0.0,0.0,0.0,0,0.9504581613130599,0.9792568724196956,False,False,False,False,-0.02224086876523707,-0.017118232630730895,False,False,False,False,434519.0,459564.3007729225,False,False,False,False,12906.343520009083,False,False,False,False
2025-08-22 19:00:00+00:00,57.815,57.95,57.79,57.81,28025.0,,,,,,,,,57.163792483802304,57.01286182013956,56.667579550393604,57.169626299760054,57.68988495515333,57.91984739366356,58.3625340492081,59.0169775915381,59.199811939473534,59.26873803810996,59.29908706790134,59.30219687809731,59.203348220606124,58.91688666481771,58.76740533956662,58.12805885230705,,,,,,57.2174429812873,56.50130811150238,56.82432529294416,57.319176047369666,57.93500784054421,58.21097265958048,58.58335133191831,58.849952533765126,59.17469334956491,59.21010862323825,59.28766374700952,59.298883495088376,58.97960250828273,58.336949594005674,57.5526557961897,58.97960250828273,58.336949594005674,,57.68988495515333,59.0169775915381,57.3093330762988,58.22756689206639,#000000,0.7238467061843618,57.50314009689551,0.4239294045034157,67.49552498632136,14.139987655214725,True,False,True,False,True,3.0265830192372505,0.0,0.0,0.0,0.0,0,0.9484671238402579,0.9812424364663167,False,False,False,False,0.009578938290698447,-0.0037696471700162243,False,False,False,False,406494.0,458741.50541210204,False,False,False,False,13140.741294892663,False,False,False,False
2025-08-25 14:00:00+00:00,57.605,57.82,57.515,57.8,5429.0,,,,,,,,,57.17395223342579,57.02044762257057,56.672037138249586,57.171473372081586,57.68994633998799,57.919320698927244,58.36124112651256,59.01525544753746,59.198029242719755,59.266985597172784,59.297470070050935,59.30065046606134,59.20199739626643,58.91588378570246,58.76658499856706,58.12778023381133,,,,,,57.22853822413728,56.50907762693135,56.827825214710955,57.320432795521356,57.93446264917586,58.20993156423094,58.581867326033034,58.84837992602512,59.17289428482878,59.2083303053627,59.28598117847413,59.29727976954644,58.97852653152971,58.33651428461758,57.55275475002753,58.97852653152971,58.33651428461758,,57.68994633998799,59.01525544753746,57.30957752512476,58.22855230466168,#000000,0.6989488697482941,57.50637235194986,0.42009889529670735,67.18089906589219,14.139987655214725,True,False,True,False,False,2.9396217747575903,0.0,0.0,0.0,0.0,0,0.9507099391480728,0.9827586206896549,False,False,False,False,-0.0058900888400038745,-0.004829868005010049,False,False,False,False,401065.0,457847.29602586786,False,False,False,False,13021.17941435169,False,False,False,False
2025-08-25 15:00:00+00:00,57.8,59.54,57.8,58.025,61780.0,,,,,,,,58.455000000000005,57.397177364915684,57.17817434596902,56.75464671588428,57.219387397757465,57.713719118827306,57.93431148873911,58.363313712237186,59.006968438771544,59.18803647501018,59.2567176324571,59.28781634803094,59.291396591355806,59.19437805585233,58.91156055207899,58.76385401366721,58.13025298603605,,,,,,57.47810611600046,56.64154665173965,56.89772271064002,57.36032005494819,57.94853156473687,58.215611648823284,58.57945619507591,58.8422910851041,59.162987152066165,59.19829207782874,59.27600665641457,59.28770533365816,58.97351928943804,58.33744558220903,57.55909919763606,58.97351928943804,58.33744558220903,,57.713719118827306,59.006968438771544,57.317442603304926,58.237409715079664,"rgba(38, 166, 154, 0.5)",0.6886402452567542,57.58222766710817,0.6429661001394762,69.02227489508982,14.670400028446423,True,False,True,False,False,4.737511810324289,0.0,0.0,0.0,0.0,0,0.9571203776553892,0.9425649095200627,False,False,False,False,0.12371881480414468,0.059444473399567314,False,False,False,False,462845.0,457924.77980841254,False,False,False,False,13777.130121105929,False,False,False,False
2025-08-25 16:00:00+00:00,58.04,58.34,57.84,58.27,20158.0,,,,,,,,58.37996533964706,57.437677278655215,57.211830891423176,56.775427187103205,57.23058611739919,57.7180980962714,57.93626312394572,58.361786155934446,59.002852346557276,59.18350133743975,59.25217001244134,59.283578052133265,59.28733570409765,59.19091377906628,58.90923677721632,58.76210349335823,58.13030155652983,,,,,,57.51993891164195,56.67432441075483,56.91503213422546,57.36927578834848,57.950292738146,58.21511918321528,58.57680949565321,58.838812337760544,59.15844627452691,59.19375402760595,59.271613832434724,59.2835011823291,58.97095728433201,58.33696608635217,57.56045185569608,58.97095728433201,58.33696608635217,,57.7180980962714,59.002852346557276,57.31930374369298,58.24111967838764,"rgba(38, 166, 154, 0.5)",0.6969101690918846,57.59427927909356,0.9695951513908093,71.92315601687699,17.613066148427336,True,False,True,False,True,6.632785630265072,0.0,0.0,0.0,0.0,0,0.9651482426860394,0.9641665030433925,False,False,False,False,0.04905235942925688,0.054248416414412096,False,False,False,False,483003.0,458313.589423786,False,False,False,False,13876.058336282582,False,False,False,False
2025-08-25 17:00:00+00:00,58.27,58.405,58.175,58.19,11458.0,,,,,,,,58.36483882250489,57.461978035874594,57.232001751707884,56.787860789950386,57.23755690390727,57.72115328631583,57.937902589818535,58.36136000946315,59.000820717127695,59.18120537738253,59.24985027804736,59.28140837608418,59.28525558797326,59.18915561291319,58.9081069147711,58.76128554304484,58.13047797858935,,,,,,57.54512036230501,56.69362977412718,56.925490862826734,57.37495954887937,57.9518075395019,58.21529568623696,58.57569193216007,58.83715432253431,59.15615439138256,59.19145385132328,59.26936816380295,59.28134890054777,58.969696400046395,58.33684949873714,57.56135657395528,58.969696400046395,58.33684949873714,,57.72115328631583,59.000820717127695,57.320493293448024,58.24482671447143,"rgba(38, 166, 154, 0.5)",0.7128463880618798,57.603236197762875,0.82312797267928,72.21748804706978,18.077110969182826,True,False,True,False,True,5.905633919389388,0.0,0.0,0.0,0.0,0,0.9761857901987795,0.958079118283802,False,False,False,False,0.07469593384127574,0.06447217512784392,False,False,False,False,471545.0,458518.72757225443,False,False,False,False,13838.56905975107,False,False,False,False
2025-08-25 18:00:00+00:00,58.2,58.38,58.18,58.29,11146.0,,,,,,,,58.35614891622506,57.485020290825375,57.25138140812551,56.79997314386893,57.24442266604309,57.724238554227945,57.93961347128203,58.36105351707443,58.9989254372764,59.17904693010712,59.2476643699287,59.27936125439507,59.28329240491985,59.18750038786373,58.907056404205214,58.76053431534923,58.130685291889314,,,,,,57.56887565801504,56.71227552769968,56.93571021436908,57.38058423247303,57.953394432427054,58.215575697747816,58.57470250858618,58.83562416938594,59.1540018321401,59.18929063977154,59.267250431963305,59.27931812652469,58.96851982590242,58.336774020410104,57.56226807021813,58.96851982590242,58.336774020410104,,57.724238554227945,58.9989254372764,57.321680437457374,58.248669833416116,"rgba(38, 166, 154, 0.5)",0.7337551387237427,57.61216803780847,0.9237849609755554,73.15447796958387,19.194633168521108,True,False,True,False,True,6.681846134888492,0.0,0.0,0.0,0.0,0,0.9749015748031493,0.9571850393700783,False,False,False,False,0.07341170332965623,0.06894193922875008,False,False,False,False,482691.0,458893.4914858629,False,False,False,False,13796.823803010742,False,False,False,False
2025-08-25 19:00:00+00:00,58.28,58.36,58.235,58.27,25415.0,,,,,,,,58.34288658299798,57.533317396896145,57.29320825338277,56.826961834602734,57.25981948918655,57.73121026991173,57.94350777178775,58.36040796674859,58.99467099617072,59.17419111574724,59.24274252282483,59.274747961347494,59.27886685720977,59.18376943530079,58.90469329786963,58.75884802876679,58.13117132421492,,,,,,57.61805735393665,56.753328500920205,56.95853107879081,57.39322232350518,57.9570106334713,58.21625212289524,58.57250957628135,58.83219785434237,59.14916103141499,59.184423450131455,59.262479820426314,59.27474143134505,58.965871507253034,58.33661873729933,57.56435222506993,58.965871507253034,58.33661873729933,,57.73121026991173,58.99467099617072,57.324390452108474,58.25713816785101,"rgba(38, 166, 154, 0.5)",0.7495862342135279,57.63168011061681,0.8515629826805996,73.3275862116933,19.624365035629594,True,False,True,False,True,6.495004892449824,0.0,0.0,0.0,0.0,0,0.9733293967129216,0.958468654659974,False,False,False,False,0.07565926790996454,0.0723006035693573,False,False,False,False,457276.0,458868.41409848514,False,False,False,False,13976.95056575476,False,False,False,False
2025-08-26 14:00:00+00:00,58.24,58.38,58.085,58.115,12284.0,,,,,,,,58.3299710936603,57.551955425799704,57.31042152828911,56.83883324999169,57.2664272333501,57.733954422992014,57.944848996321994,58.35969416777206,58.992358758717714,59.17161338894906,59.2401466789556,59.27232028359496,59.27653811147862,59.18178706227717,58.90338253210486,58.757873602195765,58.13126381631383,,,,,,57.636456886653185,56.77123260225085,56.96851900298397,57.39857046530918,57.95823745583409,58.2161495965727,58.57111132475032,58.830270527274614,59.1465845758033,59.18184235277275,59.2599673944123,59.27233287975119,58.9644204138894,58.336397074303214,57.565223669089065,58.9644204138894,58.336397074303214,,57.733954422992014,58.992358758717714,57.325566307512915,58.26001433616966,"rgba(38, 166, 154, 0.5)",0.7595884079878029,57.63909856873052,0.6265254001574051,70.10290147303752,19.624365035629594,True,False,True,False,False,5.047007010588736,0.0,0.0,0.0,0.0,1,0.9695959199686149,0.9591016084739109,False,False,False,False,0.06731483533018712,0.06980771944977221,False,False,False,False,444992.0,458653.27589540783,False,False,False,False,13950.703270161663,False,False,False,False
2025-08-26 15:00:00+00:00,58.115,58.235,57.935,58.115,19923.0,,,,,,,,58.30110322471902,57.575737380420634,57.33402342247937,56.856288211876006,57.275831407795806,57.73739843792019,57.946145108687496,58.35787268198299,58.988178817077205,59.16704399732916,59.23557083827059,59.26804927954878,59.272441421788315,59.1782705609556,58.9009738938901,58.75602629600145,58.13117651490628,,,,,,57.659070092972144,56.79739904356541,56.98310567654671,57.40603945646784,57.95937932689603,58.21527694471407,58.56828072846476,58.82669047819216,59.1420072936141,59.1772710267023,59.25554423396368,59.26809533233924,58.961779835080435,58.33579291720537,57.56641144516852,58.961779835080435,58.33579291720537,,57.73739843792019,58.988178817077205,57.327251295114706,58.26295375457335,"rgba(38, 166, 154, 0.5)",0.768801717662608,57.64831620092699,0.6070275187363934,67.95311164726698,21.739343769783005,True,False,True,False,False,5.047007010588736,0.0,0.0,0.0,0.0,1,0.9655916086658167,0.9660817566905202,False,False,False,False,0.04841223495604097,0.05910997720290659,False,False,False,False,444992.0,458441.4731683472,False,False,False,False,14043.297017911094,False,False,False,False
2025-08-26 16:00:00+00:00,58.11,58.355,58.07,58.27,10561.0,,,,,,,,58.29685763496889,57.59061908373059,57.348112864032565,56.866344944841124,57.28154775097706,57.73988515001035,57.94744564033668,58.35741398018944,58.986315446241676,59.16494428517117,59.23344889675934,59.26606011173268,59.27053203062243,59.17664971906401,58.8999184258911,58.75525282039276,58.13130459088476,,,,,,57.67365735302041,56.81227163234563,56.99161748052209,57.410706663555004,57.9605791293766,58.21533928744651,58.56722321611391,58.82515866080238,59.13991165304684,59.17516740231353,59.253487661329906,59.26612165024386,58.96060625927379,58.335654957382786,57.567201149970515,58.96060625927379,58.335654957382786,,57.73988515001035,58.986315446241676,57.32829996765193,58.26563078438923,"rgba(38, 166, 154, 0.5)",0.7741553083466757,57.654804018533625,0.7946673940403783,68.29915792630467,21.739343769783005,True,False,True,False,False,6.3176683467454815,0.0,0.0,0.0,0.0,1,0.9805381789295995,0.9602819978155096,False,False,False,False,0.06474925319804006,0.061929615200473326,False,False,False,False,455553.0,458396.6906386054,False,False,False,False,13989.307916858208,False,False,False,False
2025-08-26 17:00:00+00:00,58.26,58.41,58.22,58.305,5085.0,,,,,,,,58.29728114279287,57.598410689215015,57.35534026374404,56.87141553886544,57.284505489365706,57.74126689553909,57.94824268291109,58.35733406256879,58.985516288906425,59.16402302977467,59.23251173700004,59.26517893401824,59.26968578146667,59.17593718115099,58.899472113364375,58.75493799269851,58.13141520457751,,,,,,57.681388486425604,56.819720588484344,56.99593629616474,57.41315225572539,57.961322427782655,58.21551538577593,58.56683723177482,58.82452295781565,59.13899463793157,59.17424346518795,59.252577684167335,59.265247308676315,58.96010440784457,58.33563966410241,57.567626414179266,58.96010440784457,58.33563966410241,,57.74126689553909,58.985516288906425,57.32884866262074,58.26720685048322,"rgba(38, 166, 154, 0.5)",0.7648005804965258,57.658341567189645,0.8455255517595578,68.90159459188185,21.739343769783005,True,False,True,False,False,6.603931153937797,0.0,0.0,0.0,0.0,1,0.9748533942948013,0.962329788291422,False,False,False,False,0.07790759568804101,0.06991860544425717,False,False,False,False,460638.0,458431.4396209526,False,False,False,False,13851.256631325523,False,False,False,False
