date,Open,High,Low,Close,Volume,aVWAP_peak_255,aVWAP_peak_214,aVWAP_peak_186,aVWAP_peak_162,aVWAP_peak_121,aVWAP_peak_89,aVWAP_peak_26,aVWAP_valley_202,aVWAP_valley_175,aVWAP_valley_145,aVWAP_valley_140,aVWAP_valley_100,aVWAP_valley_43,aVWAP_OB_bear_255,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 17:00:00+00:00,27.55,27.59,27.43,27.43,110.0,,,,,,,26.63172968953337,,,,,,26.734348974718056,,26.683039332125713,#000000,,26.63713730111477,,75.9216159333732,24.157563342775077,True,False,True,False,False,12.841657113930868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69913.0,30797.809301871606,False,False,False,False,3239.206972679123,False,False,False,False
2024-03-11 17:00:00+00:00,27.54,27.58,27.53,27.58,249.0,,,,,,,26.634595843526824,,,,,,26.738517333064085,,26.686556588295453,#000000,,26.640204058090198,,74.87123546211009,24.157563342775077,True,False,True,False,False,14.660254794766576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70162.0,31408.106832075147,False,False,False,False,3192.84717465309,False,False,False,False
2024-03-12 17:00:00+00:00,27.59,27.78,27.56,27.78,2600.0,,,,,,,26.66796410244132,,,,,,26.786813347403427,,26.727388724922374,#000000,,26.676012137362683,,75.50575192490818,24.157563342775077,True,False,True,False,False,16.970196223656693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72762.0,32049.25246258561,False,False,False,False,3183.655745588701,False,False,False,False
2024-03-13 17:00:00+00:00,27.88,27.92,27.86,27.915,400.0,,,,,,,26.673827610582922,,,,,,26.795278846153845,,26.734553228368384,#000000,,26.682329812929943,,76.70645163551721,24.157563342775077,True,False,True,False,False,18.461009471357734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73162.0,32686.659401150173,False,False,False,False,3140.498292168721,False,False,False,False
2024-03-14 17:00:00+00:00,27.885,27.925,27.815,27.87,1755.0,,,,,,,26.698326467419005,,,,,,26.83003030861354,,26.764178388016273,"rgba(0, 255, 0, 1.0)",0.4766120109785387,26.70841857318386,2.437163562939345,76.54964127610953,24.157563342775077,True,False,True,False,False,17.651397751353944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71407.0,33286.97475927188,False,False,False,False,3119.0176984916866,False,False,False,False
2024-03-15 17:00:00+00:00,27.78,27.87,27.78,27.825,530.0,,,,,,,26.705252283912674,,,,,,26.839652312745187,,26.77245229832893,"rgba(0, 255, 0, 1.0)",0.4988384887294035,26.715692961760634,2.2237799674698153,75.44798318196761,24.157563342775077,True,False,True,False,False,16.839595585143655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70877.0,33869.76584827542,False,False,False,False,3078.8778892127457,False,False,False,False
2024-03-18 17:00:00+00:00,27.82,27.84,27.79,27.8,999.0,,,,,,,26.717906127939955,,,,,,26.857023421260124,,26.78746477460004,"rgba(0, 255, 0, 1.0)",0.5144726855180373,26.728886396320842,2.081963987263238,74.12913093298911,28.19095379138942,True,False,True,False,False,16.385677189000713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69878.0,34428.033044426185,False,False,False,False,3046.631720387742,False,False,False,False
2024-03-19 17:00:00+00:00,27.86,27.87,27.8,27.85,105.0,,,,,,,26.719255369910186,,,,,,26.85886950222683,,26.78906243606851,"rgba(0, 255, 0, 1.0)",0.5323402522298506,26.730291858777434,2.103369295356434,73.73554260482229,27.542484616022108,True,False,True,False,False,16.971001838900317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69983.0,34979.27284218702,False,False,False,False,3001.025027048397,False,False,False,False
2024-03-20 17:00:00+00:00,27.895,28.145,27.87,28.13,4297.0,,,,,,,26.781589445535914,,,,,,26.943763467649955,,26.862676456592936,"rgba(0, 255, 0, 1.0)",0.557135126831495,26.79538032586712,2.3955044474094556,75.6692871491803,27.542484616022108,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74280.0,35588.586441532956,False,False,False,False,3021.1176622879566,False,False,False,False
2024-03-21 17:00:00+00:00,28.39,28.4,28.34,28.39,2010.0,,,,,,,26.815831731282717,,,,,,26.99005598774163,,26.902943859512174,"rgba(0, 255, 0, 1.0)",0.5902932390838508,26.83116968740501,2.6407727708593343,78.34190202003246,24.61521935134823,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76290.0,36219.616109106086,False,False,False,False,3005.4414194617866,False,False,False,False
2024-03-22 17:00:00+00:00,28.445,28.45,28.385,28.39,864.0,,,,,,,26.830392670434108,,,,,,27.009481980553794,,26.91993732549395,"rgba(0, 255, 0, 1.0)",0.6208081553634436,26.846283908663754,2.4866234085351206,80.12364526726724,26.34112430015574,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76290.0,36840.86237098041,False,False,False,False,2972.2407772995884,False,False,False,False
2024-03-25 17:00:00+00:00,28.485,28.52,28.4,28.41,800.0,,,,,,,26.84393342358036,,,,,,27.027438791484034,,26.9356861075322,"rgba(0, 255, 0, 1.0)",0.6499984407465669,26.860299824083285,2.384159836040192,81.41676482539572,27.620496230162388,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77090.0,37464.88000863962,False,False,False,False,2938.562625713548,False,False,False,False
2024-03-26 17:00:00+00:00,28.51,28.515,28.45,28.455,0.0,,,,,,,26.84393342358036,,,,,,27.027438791484034,,26.9356861075322,"rgba(0, 255, 0, 1.0)",0.6788986974810278,26.860299824083285,2.3489515915020274,82.52798953211844,28.763650728024203,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77090.0,38079.222954242105,False,False,False,False,2893.003515237369,False,False,False,False
2024-03-27 17:00:00+00:00,28.565,28.64,28.55,28.625,212.0,,,,,,,26.847842561374854,,,,,,27.032656961867318,,26.940249761621086,"rgba(0, 255, 0, 1.0)",0.7115568390052401,26.864366924399746,2.4743393346645743,84.11096657668871,30.359338686630238,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77302.0,38687.32802471897,False,False,False,False,2851.437569264697,False,False,False,False
2024-03-28 17:00:00+00:00,28.69,28.7,28.635,28.67,0.0,,,,,,,26.847842561374854,,,,,,27.032656961867318,,26.940249761621086,"rgba(0, 255, 0, 1.0)",0.7442598233712998,26.864366924399746,2.4260789295614744,85.36568720924832,31.646787356519113,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77302.0,39286.005109607046,False,False,False,False,2807.229234857492,False,False,False,False
2024-03-29 17:00:00+00:00,28.67,28.67,28.67,28.67,0.0,,,,,,,26.847842561374854,,,,,,27.032656961867318,,26.940249761621086,"rgba(0, 255, 0, 1.0)",0.773397354836737,26.864366924399746,2.3346770768066847,86.20216763095473,32.56932167405478,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77302.0,39875.40037922554,False,False,False,False,2763.7063009837325,False,False,False,False
2024-04-01 17:00:00+00:00,28.6,28.635,28.595,28.625,85.0,,,,,,,26.849416890711467,,,,,,27.034757130020623,,26.942087010366045,"rgba(0, 255, 0, 1.0)",0.7988099143596503,26.86600449058634,2.202020127433848,85.11466953543388,32.56932167405478,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77217.0,40454.33990822979,False,False,False,False,2722.175970735923,False,False,False,False
2024-04-02 17:00:00+00:00,28.65,28.655,28.61,28.645,360.0,,,,,,,26.856122500026057,,,,,,27.043692894515292,,26.949907697270675,"rgba(0, 255, 0, 1.0)",0.8228961271242126,26.872976508235535,2.153398750285995,84.54500586311417,32.56932167405478,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77577.0,41029.88502593165,False,False,False,False,2685.5530874686992,False,False,False,False
2024-04-03 17:00:00+00:00,28.75,28.78,28.75,28.78,100.0,,,,,,,26.85811506387232,,,,,,27.046363666836847,,26.952239365354583,"rgba(0, 255, 0, 1.0)",0.8385556436919135,26.875056858475016,2.2716955706577577,85.11548037912111,32.56932167405478,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77677.0,41598.057351111005,False,False,False,False,2645.4669930893397,False,True,False,False
2024-04-04 17:00:00+00:00,28.77,28.8,28.4,28.42,1046.0,,,,,,28.54,26.876233560254178,,,,,,27.07014978507884,,27.49546111511101,"rgba(38, 166, 154, 1.0)",0.8467487475287063,27.16810888563695,1.4784682209649325,75.71730397171761,29.64612467482901,True,False,True,False,False,19.19253359029765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76631.0,42141.2037487682,False,False,False,False,2620.6690552119853,False,False,False,False
2024-04-05 17:00:00+00:00,28.62,28.62,28.54,28.54,175.0,,,,,,28.543822003822005,26.879274782739806,,,,,,27.074126377964713,,27.49907438817551,"rgba(0, 255, 255, 0.75)",0.8578298724631133,27.17135325939674,1.5954757283905527,71.07608247600285,25.7608600518586,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76806.0,42678.64245033769,False,False,False,False,2582.751705518776,False,False,False,False
2024-04-08 17:00:00+00:00,28.54,28.54,28.525,28.525,362.0,,,,,,28.54066119182986,26.88539521751302,,,,,,27.082085095137426,,27.502713834826768,"rgba(0, 255, 255, 0.75)",0.8670601151265316,27.176057029924767,1.555766372529289,67.65943163768262,22.982295592892555,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76444.0,43202.136365836326,False,False,False,False,2548.3214465184847,False,False,False,False
2024-04-09 17:00:00+00:00,28.53,28.53,28.53,28.53,0.0,,,,,,28.54066119182986,26.88539521751302,,,,,,27.082085095137426,,27.502713834826768,"rgba(0, 255, 255, 0.75)",0.8774671678362793,27.176057029924767,1.5430126843536298,65.45788556245178,21.19636484976307,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76444.0,43717.51409659855,False,False,False,False,2508.812586882539,False,False,False,False
2024-04-10 17:00:00+00:00,28.21,28.22,28.21,28.22,26.0,,,,,,28.535425730267246,26.885749641613756,,,,,,27.082530391772085,,27.50123525455103,"rgba(38, 166, 154, 1.0)",0.8809079672967189,27.17548089376234,1.1857301159881886,58.10167728191102,14.612232038328813,False,True,True,False,False,14.588110396975846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76418.0,44224.49837417066,False,False,False,False,2470.319368481259,False,False,False,False
2024-04-11 17:00:00+00:00,28.22,28.42,28.22,28.41,778.0,,,,,,28.47498952660243,26.897322273918604,,,,,,27.09724290303971,,27.48985156785358,"rgba(38, 166, 154, 1.0)",0.8896575259691247,27.17516590811856,1.3879881368241167,56.33607581709181,13.256896829962969,False,True,True,False,False,16.756316552094056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77196.0,44735.684445888946,False,False,False,False,2444.081858892402,False,False,False,False
2024-04-12 17:00:00+00:00,27.91,27.93,27.84,27.875,2333.0,,,,,,28.181722104519775,26.92011132501744,,,,,,27.123629001638868,,27.408487477058696,"rgba(38, 166, 154, 0.5)",0.8882625514792067,27.14449243310538,0.8224005004805383,49.085306181956256,6.716941721956282,False,True,False,True,False,8.178740126983644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74863.0,45202.77460951857,False,False,False,False,2442.359659529729,False,False,False,False
2024-04-15 17:00:00+00:00,27.61,27.61,27.425,27.46,998.0,,,,,,28.062445785239596,26.925781672218445,,,,,,27.1289442588776,,27.372390572111883,#000000,0.8831579394117091,27.12866249313842,0.37517355851694095,41.58349914601112,0.1149712653681334,False,True,False,True,False,2.448044765384793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73865.0,45647.150196967894,False,False,False,False,2419.9664865137643,False,False,False,False
2024-04-16 17:00:00+00:00,27.31,27.325,27.27,27.325,2959.0,,,,,,27.804712650301564,26.936543251725094,,,,,,27.136117249092948,,27.29245771703987,#000000,0.8758298510144067,27.092326849967467,0.2656602190060601,35.89047927672862,-4.774110090971931,False,True,False,True,False,0.7164556135975175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70906.0,46038.76027143351,False,False,False,False,2428.323595249985,False,False,False,False
2024-04-17 17:00:00+00:00,27.185,27.24,27.185,27.24,183.0,,,,,,27.79267005267118,26.937040602669555,,,,,,27.136330258377896,,27.28868030457288,#000000,0.8698202050936612,27.090584243569783,0.17177774849933125,31.667038054451076,-8.43410296803053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70723.0,46421.461662574075,False,False,False,False,2393.512376718977,False,False,False,False
2024-04-18 17:00:00+00:00,27.13,27.16,27.08,27.16,371.0,,,,,,27.766170873505942,26.937732312582707,,,,,,27.13631520640422,,27.280072797497624,#000000,0.8658629086504204,27.086419607724167,0.08497926350779847,28.444472537255365,-11.369759351667284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70352.0,46792.47776082874,False,False,False,False,2362.155595684574,False,False,False,False
2024-04-19 17:00:00+00:00,26.94,26.97,26.86,26.97,400.0,,,,,,27.731581005779947,26.937715662711398,,,,,26.933333333333334,27.135221966391985,,27.184462992054165,#000000,0.8649649787213376,27.059253212452607,-0.10318708230771285,25.39285581947371,-14.340023276636138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69952.0,47151.54012112597,False,False,False,False,2331.7345786972164,False,False,True,False
2024-04-22 17:00:00+00:00,26.97,27.355,26.97,27.3,1400.0,,,,,,27.665172997310613,26.94125374323726,,,,,27.147222222222222,27.136574663882577,,27.222555906663167,#000000,0.8645383603846426,27.08190788696851,0.2522642406919463,28.577335749371507,-14.340023276636138,False,True,False,True,False,0.48261864144388866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71352.0,47526.7410494806,False,False,False,False,2317.2890813530735,False,False,False,False
2024-04-23 17:00:00+00:00,27.28,27.35,27.28,27.34,571.0,,,,,,27.64834913520658,26.943280323508553,,,,,27.189634472093353,27.137973412557876,,27.229809335841594,#000000,0.8637509859709307,27.086675388487503,0.2932843095139718,31.25915344937344,-14.340023276636138,False,True,False,True,True,0.9666922258939685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71923.0,47904.97762235688,False,False,False,False,2290.2148320297697,False,False,False,False
2024-04-24 17:00:00+00:00,27.36,27.39,27.355,27.39,58.0,,,,,,27.64700600343054,26.94351458996759,,,,,27.194140249759847,27.13815613108423,,27.230704243560552,#000000,0.8625705350450577,27.087262494987442,0.3509713034618607,33.785860490254514,-14.340023276636138,False,True,False,True,True,1.5750810289536865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71981.0,48278.249287126535,False,False,False,False,2255.606850137835,False,False,False,False
2024-04-25 17:00:00+00:00,27.3,27.3,27.3,27.3,0.0,,,,,,27.64700600343054,26.94351458996759,,,,,27.194140249759847,27.13815613108423,,27.230704243560552,#000000,0.8606280547650288,27.087262494987442,0.2471886709185199,34.61410240083972,-14.340023276636138,False,True,False,True,True,0.43645331631199724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71981.0,48645.73379430287,False,False,False,False,2220.6362012984887,False,False,False,False
2024-04-26 17:00:00+00:00,27.55,27.56,27.51,27.56,200.0,,,,,,27.645257729061278,26.944626281534468,,,,,27.220704957525044,27.139215459429785,,27.237451106887644,"rgba(38, 166, 154, 0.5)",0.8592342494893251,27.09150971895883,0.5452416280189147,38.92451975814142,-20.160877277904063,False,True,False,True,True,3.5675369820501217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72181.0,49010.62164245321,False,False,False,False,2189.3085082551015,False,False,False,False
2024-04-29 17:00:00+00:00,27.61,27.61,27.59,27.59,48.0,,,,,,27.645061863173225,26.944916187318018,,,,,27.22744614618354,27.13950231889738,,27.23923162889304,"rgba(38, 166, 154, 0.5)",0.8578361736957055,27.09263118635378,0.579794637830984,42.190658766757196,-16.70103107129161,False,True,False,True,True,3.9189708828771046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72229.0,49370.59650070975,False,False,False,False,2156.1099267317663,False,False,False,False
2024-04-30 17:00:00+00:00,27.59,27.59,27.29,27.29,414.0,,,,,,27.636492182005096,26.946616469661873,,,,,27.24921816025019,27.14084986811159,,27.24329417000719,#000000,0.8551473715255252,27.095507960205435,0.2274368679255878,41.09336262325199,-16.70103107129161,False,True,False,True,True,0.14646018406370587,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71815.0,49718.571748760754,False,False,False,False,2129.1004705033665,False,False,False,False
2024-05-01 17:00:00+00:00,27.305,27.305,27.16,27.26,1080.0,,,,,,27.604675172859782,26.949527803410287,,,,,27.247262846639497,27.14224509540102,,27.235927729577647,#000000,0.8515562436128475,27.092106731737136,0.19716051584632233,40.0742324175211,-16.70103107129161,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70735.0,50044.40784567919,False,False,False,False,2112.835346929671,False,False,False,False
2024-05-02 17:00:00+00:00,27.46,27.61,27.46,27.61,436.0,,,,,,27.603267572385228,26.95194993736103,,,,,27.276859850951453,27.144566103854732,,27.24416086613811,"rgba(38, 166, 154, 0.5)",0.8495032623791269,27.097675468249882,0.6030871856987298,44.052006580862574,-13.765557438372781,False,True,False,True,True,3.8908767241351576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71171.0,50371.951910087264,False,False,False,False,2086.8378996904507,False,False,False,False
2024-05-03 17:00:00+00:00,27.71,27.71,27.71,27.71,0.0,,,,,,27.603267572385228,26.95194993736103,,,,,27.276859850951453,27.144566103854732,,27.24416086613811,"rgba(38, 166, 154, 0.5)",0.847788926008738,27.097675468249882,0.7222605921887302,47.78492833120872,-9.946976144889149,False,True,False,False,True,5.005686716627945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71171.0,50694.41777194637,False,False,False,False,2054.4838237262575,False,False,False,False
2024-05-06 17:00:00+00:00,28.09,28.18,28.08,28.18,1167.0,,,,,,27.645529934466296,26.96450427411996,,,,,27.452659046299505,27.159249956053344,,27.305485802734776,"rgba(38, 166, 154, 1.0)",0.8493360257781783,27.13762770128446,1.227279035715575,54.20032268265183,-3.8090229419384443,False,True,True,False,True,9.90038295261456,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72338.0,51029.9771863348,False,False,False,False,2040.7243845987184,False,False,False,False
2024-05-07 17:00:00+00:00,28.05,28.05,28.05,28.05,0.0,,,,,,27.645529934466296,26.96450427411996,,,,,27.452659046299505,27.159249956053344,,27.305485802734776,"rgba(38, 166, 154, 1.0)",0.8461127701552582,27.13762770128446,1.0783105171053333,56.785519402839334,-1.3395344038212187,False,False,True,False,True,8.25713214794192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72338.0,51360.33412918232,False,False,False,False,2009.0852468530018,False,False,False,False
2024-05-08 17:00:00+00:00,28.05,28.05,28.05,28.05,0.0,,,,,,27.645529934466296,26.96450427411996,,,,,27.452659046299505,27.159249956053344,,27.305485802734776,"rgba(38, 166, 154, 1.0)",0.8421899113898427,27.13762770128446,1.0833332083138822,58.50898388296434,0.4625325440327259,False,False,True,False,True,8.257132147941899,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72338.0,51685.569258962445,False,False,False,False,1977.9366383746606,False,False,False,False
2024-05-09 17:00:00+00:00,28.05,28.1,28.05,28.1,737.0,,,,,,27.666026764917635,26.9718802012052,,,,,27.524046997389036,27.16772293343618,,27.33241922423701,"rgba(38, 166, 154, 1.0)",0.8341528960892224,27.155884374127925,1.131825628488967,60.10873100491315,2.2744685866904533,False,False,True,False,True,8.770490044398773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73075.0,52017.18834021884,False,False,False,False,1958.6973106479215,False,False,False,False
2024-05-10 17:00:00+00:00,28.1,28.1,27.99,27.99,200.0,,,,,,27.670551164638486,26.973763866194016,,,,,27.53902597725128,27.16985486292955,,27.338298967753335,"rgba(38, 166, 154, 1.0)",0.8241637858738564,27.159972081699358,1.0071152512732238,59.46881445106362,2.2744685866904533,False,False,True,False,True,7.348592936123289,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72875.0,52340.56526517669,False,False,False,False,1931.430685676636,False,False,False,False
2024-05-13 17:00:00+00:00,28.05,28.05,27.94,27.94,100.0,,,,,,27.672459377467487,26.974658572197487,,,,,27.545451475554252,27.170854889954843,,27.340856078793514,"rgba(38, 166, 154, 0.5)",0.8175111757783521,27.161777226633433,0.9519414491497599,58.27201265771244,2.2744685866904533,False,False,True,False,True,6.705344375191231,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72775.0,52657.378206801855,False,False,False,False,1903.0364114800989,False,False,False,False
2024-05-14 17:00:00+00:00,28.12,28.19,28.12,28.19,444.0,,,,,,27.685769339641723,26.979361484074865,,,,,27.58346933149552,27.176305137466155,,27.356226323169565,"rgba(38, 166, 154, 1.0)",0.8124454631731356,27.172398161654428,1.2525171035741485,60.15935139370296,3.4991752275876706,False,False,True,False,True,9.32281084286437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73219.0,52976.163040804924,False,False,False,False,1880.4156919222678,False,False,False,False
2024-05-15 17:00:00+00:00,28.255,28.295,28.255,28.295,47.0,,,,,,27.68746335611606,26.979905152301093,,,,,27.587963343376245,27.176945176789456,,27.358069257145715,"rgba(38, 166, 154, 1.0)",0.7931011659677712,27.173665315133416,1.4138608452281014,62.37232577122043,5.990288547602731,True,False,True,False,True,10.384156001670544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73266.0,53290.734156451355,False,False,False,False,1851.9906424351009,False,False,False,False
2024-05-16 17:00:00+00:00,28.43,28.44,28.365,28.365,753.0,,,,,,27.718066739943698,26.989273685263118,,,,,27.662939582040146,27.188095040464827,,27.389593761927948,"rgba(38, 166, 154, 1.0)",0.7835569280272091,27.1953879372798,1.492695707081519,64.46977992681573,8.311287699781666,True,False,True,False,True,11.086767950032868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74019.0,53612.10261914203,False,False,False,False,1834.952027823704,False,False,False,False
2024-05-17 17:00:00+00:00,28.555,28.56,28.555,28.56,25.0,,,,,,27.719280226445616,26.989619713837083,,,,,27.665709983498356,27.188513061128198,,27.390780746227314,"rgba(0, 255, 255, 0.75)",0.7801753498903645,27.196204173188374,1.7480632104093967,67.43259277120609,11.367227746627876,True,False,True,False,True,13.003041004184997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74044.0,53928.876221946026,False,False,False,False,1806.890756074499,False,False,False,False
2024-05-20 17:00:00+00:00,28.65,28.68,28.64,28.68,428.0,,,,,28.666666666666668,27.74213841441645,26.995927615197584,,,,,27.71606370474848,27.19619308617397,,27.663397897440632,"rgba(0, 255, 255, 0.75)",0.7747093322979426,27.393120704605366,1.6611124220970632,70.2421681762238,14.198061621698685,True,False,True,False,True,14.148704305479754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74472.0,54247.37426501663,False,False,False,False,1785.51260481753,False,True,False,False
2024-05-21 17:00:00+00:00,28.515,28.57,28.515,28.54,1613.0,,,,,28.56787930752899,27.808779540443712,27.01753257425428,,,,,27.847641372723388,27.22203276619558,,27.69277311222919,"rgba(38, 166, 154, 1.0)",0.7662919667974807,27.41899629109861,1.4628937238978719,69.33926557077424,14.198061621698685,True,False,True,False,True,12.229718341061826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72859.0,54535.92660199312,False,False,False,False,1782.8379907893511,False,False,False,False
2024-05-22 17:00:00+00:00,28.31,28.32,28.295,28.295,200.0,,,,,28.544269671277704,27.813838396753955,27.019757085312087,,,,,27.856471756612738,27.224601511678095,,27.691787684326915,"rgba(38, 166, 154, 1.0)",0.7573451139484517,27.419144011929788,1.1564819947195544,64.73674717116205,14.198061621698685,True,False,True,False,False,9.000835110195311,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72659.0,54816.904484132756,False,False,False,False,1758.297866901144,False,False,False,False
2024-05-23 17:00:00+00:00,28.36,28.36,28.21,28.25,2055.0,,,,,28.414666744258223,27.85754007189028,27.04165189220736,,,,,27.92569044925663,27.249590425614155,,27.69782791664533,"rgba(38, 166, 154, 1.0)",0.7446039639049965,27.430413565599597,1.1007011433328515,61.012736469712074,17.220107465507056,True,False,True,False,False,8.422087413331269,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70604.0,55061.66565492139,False,False,False,False,1762.897899972444,False,False,False,False
2024-05-24 17:00:00+00:00,28.36,28.365,28.26,28.26,713.0,,,,,28.39763292739735,27.871514486260452,27.049201352808822,,,,,27.94580793032318,27.258162214274495,,27.704463782212862,"rgba(38, 166, 154, 1.0)",0.7299283995491868,27.43714568731071,1.1273082581764133,58.66592537811002,14.993381164476105,True,False,True,False,False,8.525940470183443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71317.0,55313.686342441986,False,False,False,False,1746.6204131511658,False,False,False,False
2024-05-27 17:00:00+00:00,28.26,28.26,28.26,28.26,0.0,,,,,28.39763292739735,27.871514486260452,27.049201352808822,,,,,27.94580793032318,27.258162214274495,,27.704463782212862,"rgba(38, 166, 154, 1.0)",0.7146394353255983,27.43714568731071,1.1514258408009468,57.10138465037531,13.409050544025725,False,False,True,False,False,8.525940470183443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71317.0,55561.79973248164,False,False,False,False,1719.54102690076,False,False,False,False
2024-05-28 17:00:00+00:00,28.535,28.62,28.53,28.555,420.0,,,,,28.410838705716216,27.884384491351504,27.0545724283265,,,,,27.965162484269754,27.26445988837643,,27.715883599608084,"rgba(0, 255, 255, 0.75)",0.6922278825946028,27.446146015081936,1.6018626420563502,59.84533368544906,13.409050544025725,True,False,True,False,False,11.565325298901321,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.2960640421657071,0.2960640421657071,False,False,False,False,71737.0,55812.57803120285,False,False,False,False,1699.3931040030739,False,False,False,False
