date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_800,aVWAP_peak_774,aVWAP_peak_727,aVWAP_peak_703,aVWAP_peak_688,aVWAP_peak_647,aVWAP_peak_598,aVWAP_peak_533,aVWAP_peak_497,aVWAP_peak_481,aVWAP_peak_437,aVWAP_peak_386,aVWAP_peak_356,aVWAP_peak_329,aVWAP_peak_279,aVWAP_peak_259,aVWAP_peak_192,aVWAP_peak_168,aVWAP_peak_134,aVWAP_peak_90,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_19,aVWAP_valley_869,aVWAP_valley_830,aVWAP_valley_785,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_722,aVWAP_valley_665,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_558,aVWAP_valley_505,aVWAP_valley_499,aVWAP_valley_480,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_309,aVWAP_valley_274,aVWAP_valley_216,aVWAP_valley_144,aVWAP_valley_113,aVWAP_valley_105,aVWAP_valley_78,aVWAP_valley_39,aVWAP_OB_bull_558,aVWAP_OB_bull_505,aVWAP_OB_bear_843,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 18:00:00+00:00,4.545,4.545,4.545,4.545,0.0,,,,,,,,,,,,,,4.56,4.317952411270697,4.484321306984539,4.682381863560065,4.884567861345873,4.930993828106921,4.951119254397528,4.935882114349342,4.907348684163788,4.907230048374658,4.852289454457018,,,,,,,,,,,,,,,,,4.189529254131308,4.524421198746898,4.842036140726383,4.947042575786376,4.947167517255655,4.9414399220290415,4.917128845716554,4.882509215008039,,,,4.768703236653193,#000000,0.45642690819287357,4.738547064130822,-0.42404832111483315,70.80050402615443,17.812662955571156,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.998317914213625,0.9486963835155588,False,False,False,False,-0.14060372998650475,-0.14068175013320933,False,False,False,False,72621.0,106156.15774220339,False,False,False,False,3747.552670410104,False,False,False,False
2025-07-03 19:00:00+00:00,4.545,4.545,4.545,4.545,0.0,,,,,,,,,,,,,,4.56,4.317952411270697,4.484321306984539,4.682381863560065,4.884567861345873,4.930993828106921,4.951119254397528,4.935882114349342,4.907348684163788,4.907230048374658,4.852289454457018,,,,,,,,,,,,,,,,,4.189529254131308,4.524421198746898,4.842036140726383,4.947042575786376,4.947167517255655,4.9414399220290415,4.917128845716554,4.882509215008039,,,,4.768703236653193,#000000,0.41620904960483,4.738547064130822,-0.4650236805628939,70.51281334108364,17.812662955571156,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9953586497890297,0.9489451476793246,False,False,False,False,-0.14060372998650475,-0.14064274005985705,False,False,False,False,72621.0,105636.23281596767,False,False,False,False,3689.4510786207998,False,False,False,False
2025-07-04 14:00:00+00:00,4.545,4.545,4.545,4.545,0.0,,,,,,,,,,,,,,4.56,4.317952411270697,4.484321306984539,4.682381863560065,4.884567861345873,4.930993828106921,4.951119254397528,4.935882114349342,4.907348684163788,4.907230048374658,4.852289454457018,,,,,,,,,,,,,,,,,4.189529254131308,4.524421198746898,4.842036140726383,4.947042575786376,4.947167517255655,4.9414399220290415,4.917128845716554,4.882509215008039,,,,4.768703236653193,"rgba(239, 83, 80, 0.5)",0.3700672327520219,4.738547064130822,-0.5230051379893879,70.32101955103644,17.812662955571156,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9949044585987262,0.9520169851380038,False,False,False,False,-0.14060372998650475,-0.14062323502318091,False,False,False,False,72621.0,105124.3687413015,False,False,False,False,3632.250286704198,False,False,False,False
2025-07-04 15:00:00+00:00,4.545,4.545,4.545,4.545,0.0,,,,,,,,,,,,,,4.56,4.317952411270697,4.484321306984539,4.682381863560065,4.884567861345873,4.930993828106921,4.951119254397528,4.935882114349342,4.907348684163788,4.907230048374658,4.852289454457018,,,,,,,,,,,,,,,,,4.189529254131308,4.524421198746898,4.842036140726383,4.947042575786376,4.947167517255655,4.9414399220290415,4.917128845716554,4.882509215008039,,,,4.768703236653193,"rgba(239, 83, 80, 0.5)",0.317530263862282,4.738547064130822,-0.60953895158405,70.19315702433832,17.812662955571156,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9914639351259071,0.9539052496798972,False,False,False,False,-0.14060372998650475,-0.14061348250484285,False,False,False,False,72621.0,104620.44054376194,False,False,False,False,3575.9363287707997,False,False,False,False
2025-07-04 16:00:00+00:00,4.545,4.545,4.545,4.545,0.0,,,,,,,,,,,,,,4.56,4.317952411270697,4.484321306984539,4.682381863560065,4.884567861345873,4.930993828106921,4.951119254397528,4.935882114349342,4.907348684163788,4.907230048374658,4.852289454457018,,,,,,,,,,,,,,,,,4.189529254131308,4.524421198746898,4.842036140726383,4.947042575786376,4.947167517255655,4.9414399220290415,4.917128845716554,4.882509215008039,,,,4.768703236653193,"rgba(239, 83, 80, 0.5)",0.2594267762823141,4.738547064130822,-0.7460566210798527,70.1079153398729,17.812662955571156,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9969866551872582,0.9513560051657337,False,False,False,False,-0.14060372998650475,-0.14060860624567378,False,False,False,False,72621.0,104124.32518649432,False,False,False,False,3520.495455456524,False,False,False,False
2025-07-04 17:00:00+00:00,4.545,4.545,4.545,4.545,0.0,,,,,,,,,,,,,,4.56,4.317952411270697,4.484321306984539,4.682381863560065,4.884567861345873,4.930993828106921,4.951119254397528,4.935882114349342,4.907348684163788,4.907230048374658,4.852289454457018,,,,,,,,,,,,,,,,,4.189529254131308,4.524421198746898,4.842036140726383,4.947042575786376,4.947167517255655,4.9414399220290415,4.917128845716554,4.882509215008039,,,,4.768703236653193,"rgba(239, 83, 80, 0.5)",0.251999964249925,4.738547064130822,-0.7680440142398938,70.05108755022928,17.812662955571156,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9896058899956693,0.9558250324815937,False,False,False,False,-0.14060372998650475,-0.14060616811608928,False,False,False,False,72621.0,103635.90154019208,False,False,False,False,3465.914130565725,False,False,False,False
2025-07-04 18:00:00+00:00,4.545,4.545,4.545,4.545,0.0,,,,,,,,,,,,,,4.56,4.317952411270697,4.484321306984539,4.682381863560065,4.884567861345873,4.930993828106921,4.951119254397528,4.935882114349342,4.907348684163788,4.907230048374658,4.852289454457018,,,,,,,,,,,,,,,,,4.189529254131308,4.524421198746898,4.842036140726383,4.947042575786376,4.947167517255655,4.9414399220290415,4.917128845716554,4.882509215008039,,,,4.768703236653193,"rgba(239, 83, 80, 0.5)",0.24831181356660859,4.738547064130822,-0.7794516956355118,70.01320235713354,18.037922387675977,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9943057380639512,0.9557599649583879,False,False,False,False,-0.14060372998650475,-0.140604949051297,False,False,False,False,72621.0,103155.05035352243,False,False,False,False,3412.1790277662562,False,False,False,False
2025-07-04 19:00:00+00:00,4.545,4.545,4.545,4.545,0.0,,,,,,,,,,,,,,4.56,4.317952411270697,4.484321306984539,4.682381863560065,4.884567861345873,4.930993828106921,4.951119254397528,4.935882114349342,4.907348684163788,4.907230048374658,4.852289454457018,,,,,,,,,,,,,,,,,4.189529254131308,4.524421198746898,4.842036140726383,4.947042575786376,4.947167517255655,4.9414399220290415,4.917128845716554,4.882509215008039,,,,4.768703236653193,"rgba(239, 83, 80, 0.5)",0.2450360885352728,4.738547064130822,-0.7898716686499879,69.98794556173638,18.25979602412778,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9942756494936154,0.9493615147512106,False,False,False,False,-0.14060372998650475,-0.1406043395189009,False,False,False,False,72621.0,102681.65422401045,False,False,False,False,3359.2770273357714,False,False,False,False
2025-07-07 14:00:00+00:00,4.535,4.56,4.44,4.445,3482.0,,,,,,,,,,,,,,4.525802825142092,4.322534057755525,4.484295939631453,4.6807095210862295,4.881942080931348,4.9283146221022,4.948627031705327,4.933751451581179,4.905600860022327,4.905505611919131,4.850953055299253,,,,,,,,,,,,,,,,,4.194234543859405,4.524023799608844,4.839520096700501,4.9445108021725686,4.9448650642468905,4.939203623305824,4.915232228219288,4.880977073131284,,,,4.76582127833793,"rgba(239, 83, 80, 1.0)",0.24128876946565825,4.735823564004111,-1.205292582195801,59.26443156824703,11.837643047316888,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9881630863656293,0.9460762823323101,False,False,False,False,-0.15381316760754754,-0.14720875356322422,False,False,False,False,69139.0,102161.61307325058,False,False,False,False,3361.1797090825035,False,False,False,False
2025-07-07 15:00:00+00:00,4.445,4.495,4.425,4.495,2928.0,,,,,,,,,,,,,,4.511265896307165,4.325962905087596,4.484195266331259,4.679255099139261,4.879705914655032,4.926036404829291,4.94650727864785,4.93193590634737,4.904107784703225,4.9040323618214785,4.849806489990421,,,,,,,,,,,,,,,,,4.197941826590299,4.523617747606008,4.837373032326657,4.94235752941951,4.942905076825505,4.937299163990955,4.913613619926063,4.87966569901568,,,,4.7640834212400325,"rgba(239, 83, 80, 0.5)",0.23938739382913546,4.734166542402711,-0.9990774308417346,56.370808177195904,9.671293178743284,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9951648351648352,0.9459340659340656,False,False,False,False,-0.16559962902630465,-0.15640419129476443,False,False,False,False,72067.0,101695.0299248281,False,False,False,False,3354.463744600604,False,False,False,False
2025-07-07 16:00:00+00:00,4.495,4.53,4.41,4.425,4080.0,,,,,,,,,,,,,,4.495945230468055,4.329968652276135,4.483874535979955,4.677101839801626,4.876504661104626,4.922784420329706,4.9434821713214525,4.929338958123693,4.901964794179197,4.9019175853139565,4.848150417391047,,,,,,,,,,,,,,,,,4.202640844702316,4.522884141026113,4.8342882203283715,4.939284472015772,4.9401052249109805,4.934577069142647,4.911293463430683,4.877778248619881,,,,4.7617834184455905,"rgba(239, 83, 80, 1.0)",0.23575596254147013,4.731936041206813,-1.3019227081173927,50.321836360176405,4.560654197749457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9893475366178431,0.9622725255215265,False,False,False,False,-0.16264886126033629,-0.15952652627755037,False,False,False,False,67987.0,101172.42480971447,False,False,False,False,3365.7123687153235,False,False,False,False
2025-07-07 17:00:00+00:00,4.425,4.5,4.425,4.455,3230.0,,,,,,,,,,,,,,4.489570842941327,4.33308765102964,4.483668689149776,4.675464001239446,4.874034017240937,4.920268783907578,4.941137820031666,4.927324472580567,4.900301526234314,4.900276034838344,4.846865729274579,,,,,,,,,,,,,,,,,4.206312126900004,4.522356364697773,4.831912884444097,4.936903818719862,4.937933974130106,4.932466013516553,4.909493201004977,4.8763134054922865,,,,4.760299545124939,"rgba(239, 83, 80, 1.0)",0.23232807263289226,4.730495262412948,-1.1858027284040917,48.45941668838795,3.315456794693347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9796189632255208,0.964554718653079,False,False,False,False,-0.16486167108792082,-0.1621940986827356,False,False,False,False,71217.0,100707.99961886619,False,False,False,False,3363.608300983303,False,False,False,False
2025-07-07 18:00:00+00:00,4.455,4.465,4.395,4.445,7187.0,,,,,,,,,,,,,,4.47413048042728,4.338251307756301,4.482752571748354,4.671494160066402,4.868314769668574,4.914469488361369,4.935735310207099,4.922667045315438,4.896437566317914,4.896461918400292,4.843854722102981,,,,,,,,,,,,,,,,4.4350000000000005,4.21334763767843,4.520754916390122,4.826386139349192,4.931417325509354,4.932923471702786,4.927590458683402,4.905318608788617,4.872897054842376,,,,4.740510247665813,"rgba(239, 83, 80, 1.0)",0.22870571988100202,4.702429347100869,-1.1255920806651107,46.6508782661595,1.888552862424234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9743249225320939,0.9707835325365202,False,False,False,False,-0.17446931852043435,-0.16833170860158497,False,False,False,False,64030.0,100139.34846198454,False,False,False,False,3422.8856916657323,False,False,False,False
2025-07-07 19:00:00+00:00,4.445,4.465,4.42,4.435,5597.0,,,,,,,,,,,,,,4.467967879648149,4.3421137320862995,4.482134909285523,4.66855568003907,4.864013192129224,4.9100944119981005,4.931648456264595,4.919137147269885,4.893504731389194,4.893566363754508,4.841568473750769,,,,,,,,,,,,,,,,4.43718906445557,4.218650838109491,4.519618235438108,4.822241188526687,4.92726920870767,4.929128565972351,4.923897101480658,4.902152129253512,4.870302891926509,,,,4.738237710074294,"rgba(239, 83, 80, 1.0)",0.22488034856596997,4.700219966491775,-1.179382583596324,44.85680922107081,0.3086298115677977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747340425531918,0.9725177304964537,False,False,False,False,-0.1707703891511377,-0.16955104887636135,False,False,False,False,58433.0,99492.73840831035,False,False,False,False,3456.592890244558,False,False,False,False
2025-07-08 14:00:00+00:00,4.485,4.57,4.465,4.525,9625.0,,,,,,,,,,,,,,4.480296096628347,4.353014458705785,4.483052851456605,4.665382174252077,4.85817271006673,4.904005216695589,4.925894091032101,4.914179744006318,4.889422710149387,4.889535218194463,4.83846813141168,,,,,,,,,,,,,,,,4.472757597393905,4.230307145861633,4.5196272578682155,4.81676651567304,4.9214418918329645,4.923782741715358,4.918703582973406,4.897731793716871,4.86672975906866,,,,4.7384635844351575,"rgba(239, 83, 80, 0.5)",0.2221646779848792,4.700820823928178,-0.7913986396169808,49.40539380232495,0.3086298115677977,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9792311091471502,0.9611135660627483,False,False,False,False,-0.14867008192202985,-0.1591105653991956,False,False,False,False,68058.0,99005.37812291019,False,False,False,False,3552.2271090004565,False,False,False,False
2025-07-08 15:00:00+00:00,4.525,4.555,4.485,4.505,1218.0,,,,,,,,,,,,,,4.4813063342973,4.354260926424322,4.4831505582353435,4.664976739947822,4.857437009918244,4.903238323071578,4.925168520212616,4.913553324769795,4.888905594517928,4.889024469481443,4.838073960390556,,,,,,,,,,,,,,,,4.474935243577264,4.231693881006085,4.519613460341088,4.816076390649166,4.92070729943543,4.9231079395498405,4.918047748868844,4.897172390689563,4.8662763388418835,,,,4.738336322711305,"rgba(239, 83, 80, 0.5)",0.21908229972783044,4.700736316278945,-0.8934373818519883,51.10499215840071,-4.896857957386658,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9795555555555558,0.9666666666666663,False,False,False,False,-0.14793599853357425,-0.15352328196638493,False,False,False,False,66840.0,98506.69008999685,False,False,False,False,3516.037541419054,False,False,False,False
2025-07-08 16:00:00+00:00,4.505,4.55,4.49,4.5,3159.0,,,,,,,,,,,,,,4.483554629629629,4.3573735018117645,4.483388090587799,4.66392375101205,4.855534303978269,4.901254851819228,4.9232909714184565,4.911931015323654,4.887565089454925,4.887700388400351,4.837050851796258,,,,,,,,,,,,,,,,4.479463712387068,4.235207547592062,4.519565265273535,4.814291281067274,4.9188066039942,4.921361008059819,4.91634967574613,4.895722822814566,4.865100225775224,,,,4.737921779397113,"rgba(239, 83, 80, 0.5)",0.2158583327550749,4.700428520432508,-0.9285188015415916,51.89541552649348,-4.058164812336443,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9724977457168622,0.9815148782687102,False,False,False,False,-0.14793599853357425,-0.1507296402499796,False,False,False,False,63681.0,97966.75691030697,False,False,False,False,3510.5020756606186,False,False,False,False
2025-07-08 17:00:00+00:00,4.495,4.505,4.48,4.48,807.0,,,,,,,,,,,,,,4.483638817939034,4.358024862559477,4.4833980126715,4.663612826262813,4.8550163429823945,4.90071893853377,4.922784991651352,4.91149282486781,4.88720140216051,4.887341144884128,4.836770416040518,,,,,,,,,,,,,,,,4.479723118182148,4.236011713080702,4.519504156109705,4.813801025558831,4.9182941297668785,4.920889924796354,4.915891400153463,4.8953301739568005,4.864779767425518,,,,4.7377112994791855,"rgba(239, 83, 80, 1.0)",0.2174049859775733,4.700237745434476,-1.0130298734601921,51.027899590371504,-4.058164812336443,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9682827367467152,0.9759855006796553,False,False,False,False,-0.15601980556193473,-0.15337472290595716,False,False,False,False,62874.0,97422.68315975956,False,False,False,False,3468.587314797663,False,False,False,False
2025-07-08 18:00:00+00:00,4.485,4.525,4.475,4.525,2224.0,,,,,,,,,,,,,,4.484782258680157,4.360057293059982,4.483535131379518,4.662858749339471,4.853673880807079,4.899320476332414,4.921460554820349,4.910346754879642,4.886252626877379,4.886403904863881,4.836044123456984,,,,,,,,,,,,,,,,4.481857106125142,4.238375272854048,4.5194442434809465,4.812540095438374,4.916953506073653,4.9196567441543735,4.914692349514974,4.894304967918176,4.8639462060543845,,,,4.737325312305546,"rgba(239, 83, 80, 0.5)",0.2193484824582513,4.699920729213892,-0.797455844022919,53.24330588151214,-2.402017029368622,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.96448087431694,0.9795081967213111,False,False,False,False,-0.15381316760754754,-0.15359394525675235,False,False,False,False,65098.0,96921.52528131366,False,False,False,False,3449.291387436459,False,False,False,False
2025-07-08 19:00:00+00:00,4.525,4.595,4.5,4.55,10053.0,,,,,,,,,,,,,,4.4957814831393605,4.370902132787867,4.485106733061195,4.660398755178744,4.848421225852232,4.893755683511785,4.916147470781481,4.905753983878553,4.882470285149737,4.882666730810818,4.833196668402623,,,,,,,,,,,,,,,,4.498618719170638,4.250076613029411,4.520128036692238,4.807700581236451,4.911584029922041,4.914706487553349,4.909884195918496,4.890211084470277,4.860644851210324,,,,4.73690778758788,"rgba(239, 83, 80, 0.5)",0.22103988470547983,4.699931926683195,-0.6783025917832401,56.041262568643134,0.42257972196795635,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9623241034952342,0.9736722650930548,False,False,False,False,-0.13987134125250988,-0.14673264325463112,False,False,False,False,75151.0,96583.99775757236,False,False,False,False,3551.67446670101,False,False,False,False
2025-07-09 14:00:00+00:00,4.665,4.685,4.575,4.615,6027.0,,,,,,,,,,,,,,4.507929164521948,4.379383976900981,4.487111723846011,4.659948696961899,4.846140525449615,4.8912251483366616,4.913683040531589,4.903634691792674,4.880754053879687,4.880970319821752,4.831968633334505,,,,,,,,,,,,,,,,4.515214574663559,4.258374375433006,4.521595395462325,4.805716040349137,4.909102987845985,4.912409377389999,4.9076601612136495,4.888342889979741,4.859176310579488,,,,4.738017104414711,#000000,0.22337104024828955,4.701430412680005,-0.3869365186459827,60.655810450531554,4.817469770626111,False,False,True,False,True,1.005087743377377,0.0,0.0,0.0,0.0,0,0.9671171171171175,0.9626126126126126,False,False,False,False,-0.11578120439983453,-0.1312569238272328,False,False,False,False,81178.0,96345.14507916039,False,False,False,False,3590.051606752157,False,False,False,False
2025-07-09 15:00:00+00:00,4.615,4.655,4.595,4.62,6043.0,,,,,,,,,,,,,,4.517869971776377,4.387284265546262,4.489041542222078,4.659487810246295,4.843883159697191,4.888719704109991,4.911239576254192,4.9015291354660775,4.879045019984223,4.879280754872595,4.830741998503655,,,,,,,,,,,,,,,,4.52779373636247,4.26629723564385,4.523002935798582,4.8037510934807175,4.906643774947701,4.910129308038191,4.9054518705878625,4.886484286415604,4.857711784550534,,,,4.738769448225222,#000000,0.22605364905754963,4.702551021668272,-0.36518331826289585,63.91552960416732,7.8441696228271525,True,False,True,False,True,1.1780705573203392,0.0,0.0,0.0,0.0,0,0.9693693693693697,0.9657657657657657,False,False,False,False,-0.11723713430390574,-0.12424702906556928,False,False,False,False,87221.0,96203.68546552998,False,False,False,False,3628.0818143994106,False,False,False,False
2025-07-09 16:00:00+00:00,4.625,4.65,4.605,4.605,4744.0,,,,,,,,,,,,,,4.524338834147774,4.393054026887145,4.490481974128192,4.659101429426903,4.842116529330686,4.88676113035841,4.909328107014787,4.89987868092903,4.877701893630555,4.877952752249995,4.829773785739255,,,,,,,,,,,,,,,,4.535510667325289,4.272224161012191,4.524045102400108,4.8022099913255225,4.904720282391016,4.90834389459579,4.903721960911558,4.885025121568076,4.856558583727633,,,,4.739142445454996,#000000,0.22775603353323604,4.703196245915156,-0.431146628222369,64.72538482798079,8.666761370594656,True,False,True,False,True,0.6367814133481708,0.0,0.0,0.0,0.0,0,0.9701492537313434,0.9692446856625957,False,False,False,False,-0.11650910788770291,-0.1203780684766361,False,False,False,False,82477.0,95990.86863660705,False,False,False,False,3645.382871540505,False,False,False,False
2025-07-09 17:00:00+00:00,4.605,4.655,4.58,4.59,6239.0,,,,,,,,,,,,,,4.530797560504661,4.399851850539693,4.492162429007304,4.658456427977975,4.839715352327771,4.884117624679665,4.906752298066219,4.897648083994007,4.875877546449327,4.8761487605048845,4.82844384953983,,,,,,,,,,,,,,,,4.542731248245209,4.279471438083784,4.525219518731507,4.800094879547041,4.902127527217627,4.905935357255296,4.9013863151024335,4.883046862764423,4.854984932546174,,,,4.739248493154242,#000000,0.2276278375603792,4.703623953843004,-0.4991654582355946,63.909225621481184,8.666761370594656,True,False,True,False,True,0.09231789816518443,0.0,0.0,0.0,0.0,0,0.9665763324299911,0.967931345980126,False,False,False,False,-0.11942195915731237,-0.11990001381697424,False,False,False,False,76238.0,95684.6226112333,False,False,False,False,3685.5939898111947,False,False,False,False
2025-07-09 18:00:00+00:00,4.59,4.605,4.565,4.565,2651.0,,,,,,,,,,,,,,4.532301562674051,4.402214869676827,4.492681377537886,4.658026214429278,4.838579583079274,4.882888972250641,4.905562423067917,4.896613372839216,4.875023741176437,4.875304469116421,4.8278072099164655,,,,,,,,,,,,,,,,4.544170555403056,4.282184744924926,4.525532122183593,4.799071633126442,4.900928428508832,4.904821629098811,4.90030456976752,4.882123959995903,4.854241704424115,,,,4.7390191571598805,"rgba(239, 83, 80, 0.5)",0.2254568535058869,4.7035033521660505,-0.6143230955826041,61.22452131625478,8.666761370594656,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9623753399818679,0.9768812330009063,False,False,False,False,-0.12890293301926312,-0.12440147341811868,False,False,False,False,73587.0,95342.02381105913,False,False,False,False,3669.5537729148973,False,False,False,False
2025-07-09 19:00:00+00:00,4.565,4.585,4.545,4.575,12186.0,,,,,,,,,,,,,,4.53687658463056,4.411744712102025,4.494719245387012,4.655865751877643,4.833287381202614,4.877184511700332,4.900038135016015,4.891795284068737,4.871031030079263,4.871355614201766,4.824806287739516,,,,,,,,,,,,,,,,4.5479571759259265,4.293648185588815,4.5266595800944796,4.794279267225708,4.89536141378873,4.899644134389764,4.895272237301826,4.877815214080288,4.850754022238305,,,,4.737504788431966,"rgba(239, 83, 80, 0.5)",0.22196109958664403,4.702430411012776,-0.5741114602968205,60.087251098013965,8.666761370594656,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9613108784706419,0.9781520254893032,False,False,False,False,-0.13474874709899934,-0.129575110258559,False,False,False,False,85773.0,95193.66685274812,False,False,False,False,3801.5916989162165,False,False,False,False
2025-07-10 14:00:00+00:00,4.575,4.695,4.575,4.69,2850.0,,,,,,,,,,,,,,4.540235098086835,4.4149431641341765,4.495712255875394,4.65585156560703,4.832466958766845,4.876239097564602,4.899096566596406,4.890979556906265,4.870370207451084,4.870701650616569,4.824343728575271,,,,,,,,,,,,,,,,4.551682793698053,4.296986901601881,4.527435197001403,4.793597930129869,4.894417658951404,4.898760938990763,4.894417522382485,4.877096620327159,4.850192393753882,,,,4.737776390350868,#000000,0.22005081313265584,4.70286820856653,-0.05847835044704874,64.45566275609818,8.70403783729202,True,False,True,False,True,3.6682823107938525,0.0,0.0,0.0,0.0,0,0.9656419529837253,0.9633815551537068,False,False,False,False,-0.1143257630007358,-0.1219504366296474,False,False,False,False,88623.0,95091.79604882955,False,False,False,False,3786.838339243097,False,False,False,False
2025-07-10 15:00:00+00:00,4.685,4.745,4.685,4.705,9382.0,,,,,,,,,,,,,,4.555099070291851,4.427335096067531,4.5000730462993666,4.656862211894703,4.830680779919413,4.8739823972670475,4.896770933074469,4.8889828024681385,4.868800025309247,4.86914665691191,4.8233519421779505,,,,,,,,,,,,,,,,4.568361706225739,4.309282465859926,4.531075254890729,4.792314556647835,4.892101520929496,4.89657826902775,4.892316628967684,4.875371520348564,4.848907138950888,,,,4.739869701176511,#000000,0.21874008600439046,4.705634639861039,-0.002901342285409376,67.82168763888005,11.896921103849117,True,False,True,False,True,4.181986829169009,0.0,0.0,0.0,0.0,0,0.9722601182355617,0.9690768531150522,False,False,False,False,-0.09109994410777035,-0.10652519036870887,False,False,False,False,98005.0,95136.96200156087,False,False,False,False,3873.5850316579326,False,False,False,False
2025-07-10 16:00:00+00:00,4.705,4.84,4.705,4.745,6845.0,,,,,,,,,,,,,4.763333333333333,4.567488041535203,4.437270075220883,4.503895259184787,4.658250429535263,4.829961999724541,4.872886375278928,4.895573793518041,4.887970202978131,4.868044179671209,4.868397164529647,4.822968970619672,,,,,,,,,,,,,,,,4.582143430025026,4.318896890654227,4.534375738287568,4.791987093036116,4.890921760030124,4.895453727586722,4.8912438043693545,4.874525555040779,4.848331768240533,,,,4.74304379011429,#000000,0.21755007707656462,4.701957027295871,0.19785317147454257,71.18701653293873,15.051897135519312,True,False,True,False,True,5.543083154397731,0.0,0.0,0.0,0.0,0,0.965025310630465,0.9765301426599168,False,False,False,False,-0.07446815534611441,-0.09049667285741164,False,False,False,False,104850.0,95287.55173797077,False,True,False,False,3919.653480779515,False,False,False,False
2025-07-10 17:00:00+00:00,4.745,4.78,4.685,4.685,5931.0,,,,,,,,,,,,,4.741669275725318,4.5748013478589105,4.444249488614747,4.506538689541046,4.65890301120514,4.828923888873439,4.871556991774383,4.894193772488836,4.886782314197746,4.867109968374736,4.867471620789571,4.822384472378096,,,,,,,,,,,,,,,,4.589907104675905,4.326063423786857,4.536592971986383,4.791256824928727,4.889549326491793,4.894155798427465,4.889994643438815,4.873499482905942,4.8475691463821535,,,,4.743008264992667,#000000,0.21823514056301735,4.702374889409624,-0.07961545223560015,68.69332018129398,15.051897135519312,True,False,True,False,True,3.2413928944100796,0.0,0.0,0.0,0.0,0,0.9593721144967683,0.9838411819021236,False,False,False,False,-0.08468766843309798,-0.08759217064525482,False,False,False,False,98919.0,95343.8532614131,False,False,False,False,3950.8371477441738,False,False,False,False
2025-07-10 18:00:00+00:00,4.68,4.72,4.64,4.705,2642.0,,,,,,,,,,,,,4.732529727158732,4.577227668845316,4.446935672660778,4.5075392508554994,4.659048740001886,4.828352379032754,4.870865068826342,4.893488842257885,4.886171198053014,4.866619843075076,4.866986177068909,4.822056940553839,,,,,,,,,,,,,,,,4.592374063181862,4.328947740091713,4.5374106940098695,4.7908142189017475,4.88884584575577,4.893492345076508,4.889353911414913,4.872964894317242,4.847159352838822,,,,4.742818313046594,#000000,0.21784772349192505,4.70235870882311,0.012124483719877729,67.80536085199549,15.051897135519312,True,False,True,False,False,3.9321801113653194,0.0,0.0,0.0,0.0,0,0.9606481481481485,0.9819444444444443,False,False,False,False,-0.09998172453663921,-0.09378694759094702,False,False,False,False,101561.0,95440.24313332918,False,False,False,False,3930.5450989419382,False,False,False,False
