date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_404,aVWAP_peak_387,aVWAP_peak_285,aVWAP_peak_267,aVWAP_peak_231,aVWAP_peak_195,aVWAP_peak_144,aVWAP_peak_111,aVWAP_peak_62,aVWAP_peak_24,aVWAP_valley_395,aVWAP_valley_320,aVWAP_valley_301,aVWAP_valley_270,aVWAP_valley_243,aVWAP_valley_212,aVWAP_valley_163,aVWAP_valley_125,aVWAP_valley_74,aVWAP_valley_38,aVWAP_OB_bull_301,aVWAP_OB_bull_163,aVWAP_OB_bull_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,5.405,5.455,5.33,5.385,6100.0,,,,,,,,,,,,,,,,,,,,,,,,4.934078594214612,,#000000,,,,80.68421612310198,34.28578678214505,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192596.0,33890.04816595596,False,False,False,False,7607.557307020731,False,False,False,False
2024-02-06 17:00:00+00:00,5.525,5.565,5.47,5.545,5366.0,,,,,,,,,,,,,,,,,,,,,,,,4.945849281381564,,#000000,,,,80.23517244809034,34.04318108722185,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197962.0,36433.799357181444,False,False,False,False,7572.804480555294,False,False,False,False
2024-02-07 17:00:00+00:00,5.445,5.6,5.435,5.54,7847.0,,,,,,,,,,,,,,,,,,,,,,,,4.962197041913225,,#000000,,,,79.78183327336706,33.614975791662246,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190115.0,38816.45363071351,False,False,False,False,7577.055573880018,False,False,False,False
2024-02-08 17:00:00+00:00,5.86,5.915,5.825,5.895,8795.0,,,,,,,,,,,,,,,,,,,,,,,,4.9902922289247655,,#000000,,,,81.71486281410131,33.614975791662246,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198910.0,41298.524117059045,False,False,False,False,7595.938433199707,False,False,False,False
2024-02-09 17:00:00+00:00,5.84,5.925,5.835,5.915,4829.0,,,,,,,,,,,,,,,,,,,,,,,,5.005218338539899,,#000000,,,,83.09834177553127,33.614975791662246,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203739.0,43816.98110749224,False,False,False,False,7553.04016291754,False,False,False,False
2024-02-12 17:00:00+00:00,5.83,5.93,5.795,5.885,10222.0,,,,,,,,,,,,,,,,,,,,,,,,5.0345046122517045,,#000000,,,,83.098769621804,33.614975791662246,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193517.0,46137.911632957475,False,False,False,False,7594.419385197889,False,False,False,False
2024-02-13 17:00:00+00:00,5.82,5.845,5.63,5.635,14455.0,,,,,,,,,,,,,,,,,,,,,,,,5.0650706616587,,#000000,,,,76.67463977254626,30.837676417398683,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179062.0,48198.75021229147,False,False,False,False,7700.784976125054,False,False,False,False
2024-02-14 17:00:00+00:00,5.8,5.85,5.775,5.785,3732.0,,,,,,,,,,,,,,,,,,,,,,,,5.0736798967590335,,#000000,,,,74.02405499774386,28.541309097720287,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182794.0,50285.498271015626,False,False,False,False,7639.253426107611,False,False,False,False
2024-02-15 17:00:00+00:00,5.935,5.95,5.835,5.875,8079.0,,,,,,,,,,,5.886666666666668,,,,,,,,,,,,,5.093698122868455,5.886666666666668,#000000,,5.886666666666668,,73.12983301212323,27.782518317942007,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190873.0,52465.14946061228,False,False,False,False,7646.071202447028,False,False,False,False
2024-02-16 17:00:00+00:00,5.82,5.95,5.815,5.935,10362.0,,,,,,,,,,,5.894158668185022,,,,,,,,,,,,,5.1183825106582885,5.894158668185022,#000000,,5.897079334092511,,73.09806856359634,27.654498873774173,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201235.0,54771.658771300456,False,False,False,False,7688.178625664903,False,False,False,False
2024-02-19 17:00:00+00:00,5.935,5.935,5.935,5.935,0.0,,,,,,,,,,,5.894158668185022,,,,,,,,,,,,,5.1183825106582885,5.894158668185022,#000000,,5.897079334092511,,73.07689226457842,27.391579795040727,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201235.0,57042.4082477144,False,False,False,False,7568.9820578251365,False,False,False,False
2024-02-20 17:00:00+00:00,5.59,5.665,5.555,5.61,11336.0,,,,,,,,,,,5.785980454713369,,,,,,,,,,,,,5.13431417504038,5.785980454713369,#000000,,5.767235779942176,,66.04496128565833,20.735539033776206,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189899.0,59102.200367904865,False,False,False,False,7627.385436773584,False,False,False,False
2024-02-21 17:00:00+00:00,5.54,5.56,5.48,5.5,7206.0,,,,,,,,,,,5.732856177162479,,,,,,,,,,,,,5.14196439325399,5.732856177162479,#000000,,5.7113602778975965,,59.64324524145461,15.026941223367714,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182693.0,61018.336796309435,False,False,False,False,7620.852329226706,False,False,False,False
2024-02-22 17:00:00+00:00,5.36,5.52,5.315,5.505,11849.0,,,,,,,,,,,5.6634127894276975,,,,,,,,,,,,,5.151752435431691,5.6634127894276975,#000000,,5.576411236862292,,55.46460693253226,11.49441457569003,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194542.0,63088.471109544946,False,False,False,False,7686.405006292958,False,False,False,False
2024-02-23 17:00:00+00:00,5.52,5.575,5.41,5.46,13169.0,,,,,,,,,,,5.624809949301893,,,,,,,,,,,,,5.163124976550646,5.624809949301893,#000000,,5.558492185215097,,51.91756776444859,8.47439848188499,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181373.0,64922.33977451324,False,False,False,False,7771.40647906361,False,False,False,False
2024-02-26 17:00:00+00:00,5.505,5.56,5.495,5.51,6547.0,,,,,,,,,,,5.614958763688705,,,,,,,,,,,,,5.169165937508579,5.614958763688705,#000000,,5.556813523256253,,50.60379067614176,7.367020641249717,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187920.0,66829.28024312544,False,False,False,False,7752.423432876578,False,False,False,False
2024-02-27 17:00:00+00:00,5.59,5.61,5.505,5.52,7832.0,,,,,,,,,,,5.6077851968229036,,,,,,,,,,,,,5.176591449550295,5.6077851968229036,#000000,,5.557653537039772,,49.94805450615793,6.638424408169747,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195752.0,68828.08209982117,False,False,False,False,7753.657178103297,False,False,False,False
2024-02-28 17:00:00+00:00,5.6,5.68,5.56,5.57,7462.0,,,,,,,,,,,5.60738897768024,,,,,,,,,,,,,5.18447603601819,5.60738897768024,#000000,,5.564454123497655,,50.65186520161028,6.638424408169747,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203214.0,70911.58470292472,False,False,False,False,7749.135361388518,False,False,False,False
2024-02-29 17:00:00+00:00,5.765,5.9,5.725,5.855,6913.0,,,,,,,,,,,5.624091822305474,,,,,,,,,,,,,5.195283357230785,5.624091822305474,#000000,,5.590603879313327,,55.90543193910561,6.638424408169747,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210127.0,73069.96323466231,False,False,False,False,7736.172022452261,False,False,False,False
2024-03-01 17:00:00+00:00,5.785,5.865,5.775,5.84,11817.0,,,,,,,,,,,5.647429837902481,,,,,,,,,,,,,5.212938483988012,5.647429837902481,#000000,,5.624555556798316,,59.02220809015462,2.343607565328071,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198310.0,75011.66923102413,False,False,False,False,7799.440673266955,False,False,False,False
2024-03-04 17:00:00+00:00,5.77,5.77,5.615,5.655,9295.0,,,,,,,,,,,5.650136084219057,,,,,,,,,,,,,5.222990317862753,5.650136084219057,#000000,,5.63038112434252,,56.86625837064419,2.343607565328071,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189015.0,76779.16273131833,False,False,False,False,7822.627639572894,False,False,False,False
2024-03-05 17:00:00+00:00,5.39,5.47,5.27,5.28,23419.0,,,,,,,,,,,5.596449250723159,,,,,,,,,,,,,5.229008691437851,5.596449250723159,#000000,,5.573199203177196,,50.04368697989473,7.178489670441529,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165596.0,78156.16796029013,False,False,False,False,8064.431862215174,False,False,False,False
2024-03-06 17:00:00+00:00,5.365,5.435,5.24,5.385,19163.0,,,,,,,,,,,5.566285052023645,,,,,,,,,,5.353333333333334,,,5.234029868676459,5.45980919267849,#000000,,5.49551538265297,,47.36700210836258,4.759614945446337,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184759.0,79808.9250461771,False,False,False,False,8236.5026860568,False,False,False,False
2024-03-07 17:00:00+00:00,6.095,6.31,5.975,6.265,73871.0,,,,,,,,,,,5.765925791287081,,,,,,,,,,6.012371211958352,,,5.361915802859985,5.889148501622717,#000000,,5.899088954221107,,54.36302567079693,4.759614945446337,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258630.0,82581.34481290303,False,False,False,False,9254.09179169933,False,False,False,False
2024-03-08 17:00:00+00:00,5.93,5.945,5.68,5.83,40280.0,,,,,,,,,,,5.773784971456936,,,,,,,,,,5.95374386786084,,,5.393148598662201,5.863764419658889,#000000,,5.8665341413769845,,54.43186834591725,4.759614945446337,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218350.0,84686.28520340065,False,False,False,False,9735.113624386162,False,False,False,False
2024-03-11 17:00:00+00:00,5.94,5.99,5.755,5.79,7677.0,,,,,,,,,,,5.7757638469120955,,,,,,,,,,5.94782273336596,,,5.398965861988972,5.861793290139028,#000000,,5.863947635758263,,54.10602513782771,4.759614945446337,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210673.0,86639.56760334791,False,False,False,False,9703.204886023586,False,False,False,False
2024-03-12 17:00:00+00:00,5.905,5.965,5.865,5.915,9824.0,,,,,,,,,,,5.780544871682843,,,,,,,,,,5.945684679905845,,,5.407329625101808,5.863114775794344,#000000,,5.864644265503737,,54.928802098929815,-2.439956437478415,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220497.0,88714.87663275337,False,False,False,False,9705.077678488336,False,False,False,False
2024-03-13 17:00:00+00:00,5.985,5.995,5.835,5.905,6687.0,,,,,,,,,,,5.783539569016944,,,,,,,,,,5.944240390598215,,,5.4128329112381754,5.863889979807579,#000000,,5.865070863435704,,55.3642346771733,-1.503139060011911,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213810.0,90654.33590976494,False,False,False,False,9658.285776496268,False,False,False,False
2024-03-14 17:00:00+00:00,5.865,5.895,5.755,5.815,10355.0,,,,,,,,,,,5.784841944780735,,,,,,,,,,5.9366788893721045,,,5.41962634921501,5.86076041707642,#000000,,5.861499586758883,,54.581546381272915,-1.503139060011911,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203455.0,92403.1834150399,False,False,False,False,9669.087547403302,False,False,False,False
2024-03-15 17:00:00+00:00,5.835,5.905,5.785,5.8,7773.0,,,,,,,,,,,5.785970910685415,,,,,,,,,,5.931957514851297,,,5.424682002945851,5.858964212768356,#000000,,5.859435643400652,,53.87210090569735,-1.503139060011911,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195682.0,94004.4053775974,False,False,False,False,9639.69084124201,False,False,False,False
2024-03-18 17:00:00+00:00,5.8,5.915,5.785,5.875,9469.0,,,,,,,,,,,5.788109586903256,,,,,,,,,,5.928191166168735,,,5.431093872235573,5.8581503765359955,#000000,,5.858351792225383,,54.29243525163376,-1.0230365360817189,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205151.0,95727.608394999,False,False,False,False,9637.044471610352,False,False,False,False
2024-03-19 17:00:00+00:00,5.83,5.875,5.79,5.84,7732.0,,,,,,,,,,,5.7892145484689905,,,,,,,,,,5.924454453208595,,,5.4359122418594605,5.856834500838793,#000000,,5.856854158778626,,54.04447775071232,-0.7500818139548784,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197419.0,97304.21911755715,False,False,False,False,9607.50889840709,False,False,False,False
2024-03-20 17:00:00+00:00,5.915,6.115,5.9,6.115,8090.0,,,,,,,,,,,5.795329296137994,,,,,,,,,,5.929241061578099,,,5.4434004688361135,5.862285178858047,#000000,,5.862132271392311,,57.01587667299911,2.4493434214408296,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205509.0,98981.81261961053,False,False,False,False,9583.981628664344,False,False,False,False
2024-03-21 17:00:00+00:00,6.26,7.0,6.135,6.375,79807.0,,,,,,,,,,,5.931150874730177,,,,,,,,,,6.092447374920444,,,5.558326060197652,6.011799124825311,#000000,,6.0926765695467004,,61.185626371163835,6.530716320241119,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285316.0,101870.71474953905,False,False,False,False,10672.710595661796,False,False,False,False
2024-03-22 17:00:00+00:00,6.65,6.67,6.515,6.555,29327.0,,,,,,,,,,,5.973879476625776,,,,,,,,,,6.1385632441556055,,,5.597474015801529,6.0562213603906905,#000000,,6.132978083616645,,65.19784901674481,10.271351951707665,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314643.0,105169.50986970124,False,False,False,False,10961.924384876342,False,False,False,False
2024-03-25 17:00:00+00:00,6.53,6.545,6.39,6.42,14531.0,,,,,,,,,,,5.988976559419433,,,,,,,,,,6.152580194463099,,,5.613389227251358,6.070778376941266,#000000,,6.1436514370839665,,65.60625275312023,10.662159508013794,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300112.0,108191.87405776788,False,False,False,False,11017.258890537172,False,False,False,False
2024-03-26 17:00:00+00:00,6.425,6.535,6.405,6.46,12585.0,,,,,,,,,,,6.001700955501418,,,,,,,,,,6.164303558135188,,,5.626939637132986,6.083002256818303,#000000,,6.153058362104179,,66.21455080000109,11.396129924766484,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312697.0,111362.49616539938,False,False,False,False,11041.564954249774,False,False,False,False
2024-03-27 17:00:00+00:00,6.34,6.475,6.335,6.475,24282.0,,,,,,,,,,,6.022555946550066,,,,,,,,,,6.182040777085817,,,5.650764597900422,6.102298361817942,#000000,,6.167023021773519,,66.75586899480022,12.156483451813052,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336979.0,114860.42645740868,False,False,False,False,11246.843016974584,False,False,False,False
2024-03-28 17:00:00+00:00,6.41,6.555,6.385,6.505,7768.0,,,,,,,,,,,6.029624970515771,,,,,,,,,,6.188344573214055,,,5.658592582485887,6.108984771864913,#000000,,6.17245764684149,,67.41018733746508,13.06952799456927,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,344747.0,118424.55938054963,False,False,False,False,11192.907466323815,False,False,False,False
2024-03-29 17:00:00+00:00,6.505,6.505,6.505,6.505,0.0,,,,,,,,,,,6.029624970515771,,,,,,,,,,6.188344573214055,,,5.658592582485887,6.108984771864913,#000000,,6.17245764684149,,67.84639956590831,13.801330141942486,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,344747.0,121933.4344289132,False,False,False,False,11019.374017233524,False,False,False,False
2024-04-01 17:00:00+00:00,6.8,6.84,6.715,6.78,9762.0,,,,,,,,,,,6.043837164985639,,,,,,,,,,6.203541746375606,,,5.671694522454235,6.123689455680623,#000000,,6.187256018786246,,70.65032601038646,16.675844267046642,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354509.0,125539.25715094554,False,False,False,False,10999.8798464237,False,False,False,False
2024-04-02 17:00:00+00:00,6.69,6.765,6.63,6.72,10942.0,,,,,,,,,,,6.057611521845505,,,,,,,,,,6.217613570985872,,,5.685071127811188,6.1376125464156885,#000000,,6.200695249669773,,71.09981370870634,17.28453858086877,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,343567.0,128919.53223387663,False,False,False,False,10998.982484463644,False,False,False,False
2024-04-03 17:00:00+00:00,6.875,6.94,6.785,6.845,13523.0,,,,,,,,,,,6.077668957840665,,,,,,,,,,6.23903371686066,,,5.703520344790913,6.158351337350663,#000000,,6.221655721462464,,72.47991010393434,18.781128575608918,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357090.0,132457.05886590955,False,False,False,False,11038.114538968082,False,False,False,False
2024-04-04 17:00:00+00:00,6.91,6.975,6.74,6.795,12088.0,,,,,,,,,,,6.0943254535948075,,,,,,,,,,6.256418942442209,,,5.7192491990583925,6.175372198018508,#000000,,6.23855044380177,,72.15823087823148,18.781128575608918,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345002.0,135752.32927108926,False,False,False,False,11054.391832937568,False,False,False,False
2024-04-05 17:00:00+00:00,6.965,7.07,6.96,7.015,27718.0,,,,,,,,,,,6.138435207591522,,,,,,,,,,6.303855287637936,,,5.759219040740379,6.221145247614729,#000000,,6.285280219770915,,73.81277420954255,20.40103239681983,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372720.0,139426.24664673128,False,False,False,False,11312.74234715559,False,False,False,False
2024-04-08 17:00:00+00:00,7.065,7.145,7.02,7.07,13915.0,,,,,,,,,,,6.160510609807213,,,,,,,,,,6.327428325192651,,,5.77933500496265,6.243969467499932,#000000,,6.308484457859372,,75.31584217649171,21.952151542528398,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386635.0,143258.94049716956,False,False,False,False,11353.087427044651,False,False,False,False
2024-04-09 17:00:00+00:00,7.105,7.185,7.055,7.175,5220.0,,,,,,,,,,7.138333333333333,6.169050760586159,,,,,,,,,,6.3365827906805725,,,5.787065143443286,6.547988961533355,#000000,,6.434771577485898,,77.04956006430368,23.677798021323724,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391855.0,147113.14297008165,False,False,False,False,11258.000800268765,False,False,False,False
2024-04-10 17:00:00+00:00,6.965,7.005,6.7,6.78,20007.0,,,,,,,,,,6.892478891663694,6.190405221996646,,,,,,,,,,6.356977763082611,,,5.809281663129681,6.479953958914316,#000000,,6.4163766676662854,,70.15425008415443,24.085838345200756,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371848.0,150597.4043193827,False,False,False,False,11393.64419871421,False,False,False,False
