date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_375,aVWAP_peak_307,aVWAP_peak_253,aVWAP_peak_227,aVWAP_peak_189,aVWAP_peak_110,aVWAP_peak_40,aVWAP_valley_429,aVWAP_valley_382,aVWAP_valley_337,aVWAP_valley_277,aVWAP_valley_242,aVWAP_valley_206,aVWAP_valley_161,aVWAP_valley_85,aVWAP_OB_bull_337,aVWAP_OB_bull_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,144.26,144.485,143.83,143.93,4842.0,,,,,,,,,,,,,,,,,,,,#000000,,,,58.33120924935932,15.921610020613869,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20601.0,3085.243194663303,False,False,False,False,6331.062128424308,False,False,False,False
2024-01-08 17:00:00+00:00,144.72,146.21,144.72,146.04,11825.0,,,,,,,,,,,,,,,,,,,,#000000,,,,60.96775790229496,15.921610020613869,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32426.0,3540.138649009608,False,False,False,False,6416.239459766566,False,False,False,False
2024-01-09 17:00:00+00:00,145.29,145.72,144.38,144.43,15328.0,,,,,,,,,,,,,,,,,,,,#000000,,,,57.720689517216925,15.921610020613869,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17098.0,3750.338049800156,False,False,False,False,6554.406289847704,False,False,False,False
2024-01-10 17:00:00+00:00,144.68,145.3,144.58,144.79,21209.0,,,,,,,,,,,,,,,,,,,,#000000,,,,56.432954628117855,15.643462155608987,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38307.0,4286.100250578448,False,False,False,False,6781.609293105879,False,False,False,False
2024-01-11 17:00:00+00:00,142.86,144.35,142.85,144.175,43312.0,,,,,,,,,,,,,,,,,,,,#000000,,143.79166666666669,,53.88815605235478,13.06878454025329,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5005.0,4142.052184678007,False,False,False,False,7347.9719397243925,False,False,False,False
2024-01-12 17:00:00+00:00,144.54,145.6,144.44,145.475,8594.0,,,,,,,,,,,,,,,,,,,,#000000,,144.0201512349247,,55.30789041541689,13.06878454025329,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3589.0,4133.477732202378,False,False,False,False,7367.290204224789,False,False,False,False
2024-01-15 17:00:00+00:00,145.475,145.475,145.475,145.475,0.0,,,,,,,,,,,,,,,,,,,,#000000,,144.0201512349247,,56.254379990791634,13.06878454025329,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3589.0,4125.036216974434,False,False,False,False,7253.068650670916,False,False,False,False
2024-01-16 17:00:00+00:00,145.7,147.55,145.5,147.545,23949.0,,,,,,,,,,,,,,,,,,,,#000000,,144.91832911475842,,60.63797558722301,13.06878454025329,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27538.0,4488.0279035329695,False,False,False,False,7511.920299497723,False,False,False,False
2024-01-17 17:00:00+00:00,147.31,147.92,147.065,147.875,11784.0,,,,,,,,,,,,,,,,,,,,#000000,,145.2815976334737,,64.02971773305144,5.78714991022953,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39322.0,5028.089486423931,False,False,False,False,7578.1540933039605,False,False,False,False
2024-01-18 17:00:00+00:00,149.49,150.845,149.31,150.765,16290.0,,,,,,,,,,,,,,,,,,,,#000000,,146.06923510281058,,69.32599699014398,10.949983672941151,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55612.0,5812.336161053017,False,False,False,False,7713.221471702348,False,False,False,False
2024-01-19 17:00:00+00:00,151.695,152.46,151.15,151.2,29788.0,,,,,,,,,,,,,,,,,,,,#000000,,149.45269693332438,,73.19271970758061,14.679669534918446,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85400.0,7046.253429873901,False,False,False,False,8055.466100048047,False,False,False,False
2024-01-22 17:00:00+00:00,150.84,150.84,148.735,149.2,12785.0,,,,,,,,,,,,,,,,,,,,#000000,,149.25054260155187,,70.21214268432209,14.679669534918446,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72615.0,8062.823144139422,False,False,False,False,8128.792207024047,False,False,False,False
2024-01-23 17:00:00+00:00,149.72,150.4,149.72,150.23,15426.0,,,,,,,,,,,,,,,,,,,,#000000,,149.25772564316344,,69.49597394946049,14.679669534918446,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88041.0,9302.794878338811,False,False,False,False,8241.92721156631,False,False,False,False
2024-01-24 17:00:00+00:00,151.34,151.5,149.645,149.66,7835.0,,,,,,,,,,,,,,,,,,,,#000000,,149.28629333804253,,67.60590107359462,14.679669534918446,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80206.0,10402.069376349062,False,False,False,False,8235.618262549777,False,False,False,False
2024-01-25 17:00:00+00:00,149.5,149.5,148.3,148.875,9726.0,,,,,,,,,,,,,,,,,,,,#000000,,149.1973179678227,,64.47405051986914,22.293692385325016,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70480.0,11333.510161211867,False,False,False,False,8258.724956153656,False,False,False,False
2024-01-26 17:00:00+00:00,149.71,149.945,149.43,149.43,8657.0,,,,,,,,,,,,,,,,,,,,#000000,,149.19121422970295,,63.297182313228866,20.794682254261758,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79137.0,12384.727057937263,False,False,False,False,8264.899763034995,False,False,False,False
2024-01-29 17:00:00+00:00,149.225,149.54,148.77,149.48,6859.0,,,,,,,,,,,,,,,,,,,,#000000,,149.17129061166855,,62.598330821698966,19.659645082612812,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85996.0,13525.98710355064,False,False,False,False,8243.102867484065,False,False,False,False
2024-01-30 17:00:00+00:00,150.24,150.77,150.19,150.77,15887.0,,,,,,,,,,,,,,,,,,,,#000000,,149.28735143823096,,64.20765233902254,19.659645082612812,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101883.0,14895.86327248784,False,False,False,False,8361.612900546328,False,False,False,False
2024-01-31 17:00:00+00:00,149.82,150.18,148.26,148.615,13537.0,,,,,,,,,,,,,,,,,,,,#000000,,149.1639494738704,,60.073195865142495,16.624416396639177,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88346.0,16034.625082216711,False,False,False,False,8441.851460227781,False,False,False,False
2024-02-01 17:00:00+00:00,149.96,151.65,149.96,151.64,7767.0,,,,,,,,,,,,,,,,,,,,#000000,,149.46414085754625,,61.620304780118424,16.624416396639177,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96113.0,17276.15027474048,False,False,False,False,8431.388646890915,False,False,False,False
2024-02-02 17:00:00+00:00,151.08,151.37,150.63,150.975,11882.0,,,,,,,,,,,,,,,,,,,,#000000,,149.67334152256447,,61.311426829133666,16.624416396639177,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84231.0,18314.20996040342,False,False,False,False,8484.886497326715,False,False,False,False
2024-02-05 17:00:00+00:00,150.795,151.32,149.28,149.34,15646.0,,,,,,,,,,,,,,,,,,,,#000000,,149.66762762757162,,58.138540592209864,14.034605951720565,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68585.0,19093.602054040573,False,False,False,False,8595.911512872039,False,False,False,False
2024-02-06 17:00:00+00:00,148.35,149.37,148.35,149.255,24487.0,,,,,,,,,,,,,,,,,,,,#000000,,149.49368069804902,,55.87646382546295,11.673157904638977,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44098.0,19481.26713847405,False,False,False,False,8842.284977788751,False,False,False,False
2024-02-07 17:00:00+00:00,149.35,149.55,148.75,149.21,18371.0,,,,,,,,,,,,,,,,,,,,#000000,,149.43702343174667,,54.28214938259927,9.942809523480442,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25727.0,19578.100206094605,False,False,False,False,8990.016993636988,False,False,False,False
2024-02-08 17:00:00+00:00,153.71,156.165,153.67,155.91,39568.0,,,,,,,,,,,,,,,,,,,,#000000,,150.54466748563146,,60.68133685308525,4.6942460912994335,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65295.0,20286.88935018616,False,False,False,False,9464.094249549593,False,False,False,False
2024-02-09 17:00:00+00:00,156.92,159.21,156.88,158.6,17488.0,,,,,,,,,,,,,,,,,,,,#000000,,151.12538492499175,,66.46201240374576,9.92742211998636,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82783.0,21255.821298245286,False,False,False,False,9588.49588909146,False,False,False,False
2024-02-12 17:00:00+00:00,156.14,156.14,154.375,154.565,26585.0,,,,,,,,,,,,,,,,,,,,#000000,,151.50435013373206,,64.48292555042187,9.92742211998636,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56198.0,21797.560502923654,False,False,False,False,9852.007580733452,False,False,False,False
2024-02-13 17:00:00+00:00,153.235,153.235,151.68,152.42,27616.0,,,,,,,,,,,,,,,,,,,,#000000,,151.5694004097293,,60.777562018727565,9.92742211998636,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28582.0,21902.74561140546,False,False,False,False,10127.41831591588,False,False,False,False
2024-02-14 17:00:00+00:00,155.45,156.925,155.21,156.895,29241.0,,,,,,,,,,,,,,,,,,,,#000000,,151.9907357460011,,61.684552228272175,9.92742211998636,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57823.0,22459.648780220876,False,False,False,False,10423.752915669122,False,False,False,False
2024-02-15 17:00:00+00:00,158.12,159.54,157.83,159.115,23139.0,,,,,,,,,,,,,,,,,,,,#000000,,152.4407715636271,,63.604995908371606,9.92742211998636,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80962.0,23366.661977426753,False,False,False,False,10620.888529379677,False,False,False,False
2024-02-16 17:00:00+00:00,160.535,161.55,160.25,160.32,19801.0,,,,,,,,160.70666666666665,,,,,,,,,,,160.70666666666665,#000000,,154.83803801418986,,65.55748578682268,9.92742211998636,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100763.0,24566.605202582927,False,False,False,False,10763.215839001698,False,False,False,False
2024-02-19 17:00:00+00:00,160.32,160.32,160.32,160.32,0.0,,,,,,,,160.70666666666665,,,,,,,,,,,160.70666666666665,#000000,,154.83803801418986,,66.85914570579007,10.256619964233643,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100763.0,25747.944656806445,False,False,False,False,10596.344275606321,False,False,False,False
2024-02-20 17:00:00+00:00,159.36,159.36,156.925,157.67,19704.0,,,,,,,,159.34917470362402,,,,,,,,,,,159.34917470362402,#000000,,154.6875145406153,,64.32188349394312,10.256619964233643,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81059.0,26605.480398561383,False,False,False,False,10737.548240325603,False,False,False,False
2024-02-21 17:00:00+00:00,156.26,156.98,155.82,156.83,20229.0,,,,,,,,158.3989727235187,,,,,,,,,,,158.3989727235187,#000000,,154.57027088357347,,61.646300262121294,10.256619964233643,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60830.0,27136.09310556043,False,False,False,False,10884.702531173267,False,False,False,False
2024-02-22 17:00:00+00:00,158.02,158.72,157.97,158.06,23553.0,,,,,,,,158.35684424540045,,,,,,,,,,,158.35684424540045,#000000,,154.75627778918755,,60.96769033552939,10.256619964233643,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84383.0,28023.64204966027,False,False,False,False,11081.110243868254,False,False,False,False
2024-02-23 17:00:00+00:00,158.46,158.82,158.07,158.41,13200.0,,,,,,,,158.3673084111504,,,,,,,,,,,158.3673084111504,#000000,,154.86399356042398,,60.834467351322566,10.256619964233643,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97583.0,29102.08170780507,False,False,False,False,11113.961247839288,False,False,False,False
2024-02-26 17:00:00+00:00,159.27,159.27,158.9,159.05,10865.0,,,,,,,,158.43876456268475,,,,,,,,,,,158.43876456268475,#000000,,154.97530516954137,,61.35688160934984,10.256619964233643,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108448.0,30332.250983653055,False,False,False,False,11110.101383531703,False,False,False,False
2024-02-27 17:00:00+00:00,158.815,158.815,157.255,157.675,15250.0,,,,,,,,158.37361546576184,,,,,,,,,,,158.37361546576184,#000000,,155.05457358367102,,59.60347111629604,14.581523316020608,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93198.0,31306.913759100295,False,False,False,False,11174.285858205629,False,False,False,False
2024-02-28 17:00:00+00:00,157.5,157.62,156.65,156.86,11139.0,,,,,,,,158.2628191305085,,,,,,,,,,,158.2628191305085,#000000,,155.0777009437669,,57.25421362095686,12.071018178197328,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82059.0,32093.7678093468,False,False,False,False,11173.73879063655,False,False,False,False
2024-02-29 17:00:00+00:00,157.54,158.1,157.09,157.74,7499.0,,,,,,,,158.22992813650524,,,,,,,,,,,158.22992813650524,#000000,,155.10934557152314,,56.81430107730479,11.379226215431032,False,True,True,False,False,15.707303818731006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89558.0,32984.686137884055,False,False,False,False,11116.766096208075,False,False,False,False
2024-03-01 17:00:00+00:00,159.4,159.83,158.74,159.245,11417.0,,,,,,,,158.3078382801531,,,,,,,,,,,158.3078382801531,#000000,,156.02648436968167,,58.291101186952275,11.379226215431032,False,True,True,False,False,17.704379510760035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100975.0,34038.79953109515,False,False,False,False,11121.420885414153,False,False,False,False
2024-03-04 17:00:00+00:00,158.15,159.145,157.91,158.58,6008.0,,,,,,,,158.31681863254866,,,,,,,,,,,158.31681863254866,#000000,,156.00809767484895,,58.12182895888998,11.379226215431032,False,True,True,False,False,16.317601671913838,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94967.0,34983.42279417895,False,False,False,False,11042.143042229438,False,False,False,False
2024-03-05 17:00:00+00:00,157.8,157.895,155.65,156.915,25241.0,,,,,,,,158.111381076927,,,,,,,,,,,158.111381076927,#000000,,155.9498501647518,,55.36380327264479,9.380312261757041,False,True,True,False,False,12.956056826089196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69726.0,35522.06740202114,False,False,False,False,11262.280359404176,False,False,False,False
2024-03-06 17:00:00+00:00,158.21,158.43,156.955,157.44,8091.0,,,,,,,,158.0901819993715,,,,,,,,,,,158.0901819993715,#000000,,155.9985779332947,,54.3016932363367,8.219621893626815,False,True,True,False,False,13.682311891670931,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77817.0,36177.80279113709,False,False,False,False,11213.113222049073,False,False,False,False
2024-03-07 17:00:00+00:00,157.64,157.935,156.415,156.66,13611.0,,,,,,,,158.0182339370712,,,,,,,,,,,158.0182339370712,#000000,,155.99186669824329,,52.34051239621576,6.234750578860194,False,True,False,False,False,12.136001641947225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64206.0,36612.34848429775,False,False,False,False,11250.289761242111,False,False,False,False
2024-03-08 17:00:00+00:00,157.53,157.53,156.4,156.71,6602.0,,,,,,,,157.9828226913592,,,,,,,,,,,157.9828226913592,#000000,,155.98631050670488,,51.1219334664939,4.967098111031511,False,True,False,False,False,12.207618606238444,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,70808.0,37142.51362407608,False,False,False,False,11178.223253315877,False,False,False,False
2024-03-11 17:00:00+00:00,156.55,158.48,156.455,158.32,13880.0,,,,,,,,157.96863168059917,,,,,,,,,,,157.96863168059917,#000000,,156.0548964529429,,53.00726519372527,4.967098111031511,False,True,True,False,True,14.473259077289377,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,84688.0,37879.65294773381,False,False,False,False,11220.111264892375,False,False,False,False
2024-03-12 17:00:00+00:00,157.88,158.76,157.88,158.4,7145.0,,,,,,,,157.98021253242436,,,,,,,,,,,157.98021253242436,#000000,,156.10890479935355,,54.39006305388364,4.967098111031511,False,True,True,False,True,14.583787906081938,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,91833.0,38716.13894854414,False,False,False,False,11156.931245281641,False,False,False,False
2024-03-13 17:00:00+00:00,156.845,157.54,156.24,156.345,6347.0,,,,,,,,157.9465179423607,,,,,,,,,,,157.9465179423607,#000000,,156.0971077929436,,51.470500221619886,4.967098111031511,False,True,False,False,False,10.491672662228243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85486.0,39441.253073372915,False,False,False,False,11082.358667835415,False,False,False,False
2024-03-14 17:00:00+00:00,156.16,157.64,155.84,157.295,9803.0,,,,,,,,157.9063634006322,,,,,,,,,,,157.9063634006322,#000000,,156.0935964077975,,51.24416285199631,4.967098111031511,False,True,False,False,False,11.852368951086898,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,95289.0,40307.10961487101,False,False,False,False,11062.523649729439,False,False,False,False
2024-03-15 17:00:00+00:00,156.37,157.62,156.37,157.3,14443.0,,,,,,,,157.8620373627262,,,,,,,,,,,157.8620373627262,#000000,,156.1037325644,,51.10248392738385,4.83838023585372,False,True,False,False,False,11.859521710374878,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,109732.0,41383.46450456294,False,False,False,False,11114.934135780144,False,False,False,False
2024-03-18 17:00:00+00:00,156.475,157.02,156.41,156.68,10503.0,,,,,,,,157.81767537512468,,,,,,,,,,,157.81767537512468,#000000,,156.09524514389344,,49.7772350622603,3.383502369832115,False,True,False,False,False,10.632225515523963,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,99229.0,42280.29451224413,False,False,False,False,11105.446784837817,False,False,False,False
2024-03-19 17:00:00+00:00,157.27,157.57,156.8,157.215,7830.0,,,,,,,,157.8003960622954,,,,,,,,,,,157.8003960622954,#000000,,156.10574898754695,,50.05494236086224,3.383502369832115,False,True,False,False,False,11.423207486546556,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,107059.0,43284.61552755818,False,False,False,False,11054.664664142658,False,False,False,False
2024-03-20 17:00:00+00:00,156.975,157.76,156.43,157.62,9679.0,,,,,,,,157.78280524716737,,,,,,,,,,,157.78280524716737,#000000,,156.1213067865829,,51.114769084007705,3.383502369832115,False,True,False,False,False,12.021025287412222,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,116738.0,44423.42768992161,False,False,False,False,11033.336529814864,False,False,False,False
2024-03-21 17:00:00+00:00,157.28,157.79,156.28,156.335,15476.0,,,,,,,,157.73339649307766,,,,,,,,,,,157.73339649307766,#000000,,156.12047975192098,,48.992576227663804,2.2226536523923457,False,True,False,False,False,9.45008293845629,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,101262.0,45304.64586527166,False,False,False,False,11102.215033228587,False,False,False,False
2024-03-22 17:00:00+00:00,156.7,156.7,155.89,156.31,10448.0,,,,,,,,157.68626677869946,,,,,,,,,,,157.68626677869946,#000000,,156.10423093488313,,47.52591850448705,0.7614177558868107,False,True,False,True,False,9.40058075190358,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,90814.0,46010.21724720543,False,False,False,False,11092.07216449636,False,False,False,False
2024-03-25 17:00:00+00:00,156.445,156.63,155.47,155.68,7106.0,,,,,,,,157.64777840366912,,,,,,,,,,,157.64777840366912,#000000,,156.08618733920886,,45.21442462168878,-1.4448767396180457,False,True,False,True,False,8.14730412630151,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,83708.0,46594.67899531077,False,False,False,False,11030.272596054554,False,False,False,False
2024-03-26 17:00:00+00:00,155.91,156.43,155.18,155.18,15588.0,,,,,,,,157.55386746676533,,,,,,,,,,,157.55386746676533,#000000,,156.0363007802591,,42.66985443202749,-3.801290247993144,False,True,False,True,False,7.159293579621124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68120.0,46928.40490236021,False,False,False,False,11100.9350364258,False,False,False,False
2024-03-27 17:00:00+00:00,155.65,156.085,155.46,155.93,10675.0,,,,,,,,157.50130715426917,,,,,,,,,,,157.50130715426917,#000000,,156.01340674743935,,43.287998711156575,-3.801290247993144,False,True,False,True,False,8.371121883958349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78795.0,47422.46064030811,False,False,False,False,11094.331392450207,False,False,False,False
2024-03-28 17:00:00+00:00,155.09,156.155,155.03,155.75,15463.0,,,,,,,,157.4230082161289,,,,,,,,,,,157.4230082161289,#000000,,155.97692529461128,,43.26733030919513,-3.801290247993144,False,True,False,True,False,8.007997149957859,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63332.0,47669.12016526457,False,False,False,False,11162.062688691289,False,False,False,False
2024-03-29 17:00:00+00:00,155.75,155.75,155.75,155.75,0.0,,,,,,,,157.4230082161289,,,,,,,,,,,157.4230082161289,#000000,,155.97692529461128,,43.25355137455416,-3.801290247993144,False,True,False,True,False,8.007997149957859,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63332.0,47911.955511539534,False,False,False,False,10989.007453207703,False,False,False,False
