date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_365,aVWAP_peak_327,aVWAP_peak_280,aVWAP_peak_228,aVWAP_peak_212,aVWAP_peak_194,aVWAP_peak_175,aVWAP_peak_103,aVWAP_peak_69,aVWAP_peak_27,aVWAP_valley_426,aVWAP_valley_385,aVWAP_valley_338,aVWAP_valley_316,aVWAP_valley_276,aVWAP_valley_259,aVWAP_valley_185,aVWAP_valley_161,aVWAP_valley_126,aVWAP_valley_82,aVWAP_valley_37,aVWAP_valley_19,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,14.855,14.875,14.58,14.645,202782.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.7,,59.323979541160654,15.236441510979404,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,500592.0,30635.89825163098,False,False,False,False,76658.08030323595,False,False,False,False
2024-01-08 17:00:00+00:00,14.575,14.73,14.495,14.705,98347.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.681492992482733,,61.1262895180808,15.236441510979404,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,598939.0,39446.799053931274,False,False,False,False,76994.342624116,False,False,False,False
2024-01-09 17:00:00+00:00,14.645,14.66,14.535,14.58,197281.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.64593787243434,,59.77748460066768,15.236441510979404,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401658.0,45062.476587978854,False,False,False,False,78859.25204079637,False,False,False,False
2024-01-10 17:00:00+00:00,14.375,14.48,14.305,14.465,146255.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.593923166812738,,56.80437912523974,15.236441510979404,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,255403.0,48323.569974211736,False,False,False,False,79904.14735799332,False,False,False,False
2024-01-11 17:00:00+00:00,14.105,14.415,14.09,14.405,121351.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.547888401373687,,53.802921668087265,12.347860699071113,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,134052.0,49652.69292034799,False,False,False,False,80546.73422066009,False,False,False,False
2024-01-12 17:00:00+00:00,13.975,14.285,13.935,14.215,268052.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.443451322027823,,48.99092412747473,7.628274861310722,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-134000.0,46805.36434793949,False,False,False,False,83453.7926048359,False,False,False,False
2024-01-15 17:00:00+00:00,14.215,14.215,14.215,14.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.443451322027823,,45.78292576706637,4.454725797415129,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134000.0,44002.18040456058,False,False,False,False,82159.93535514851,False,False,False,False
2024-01-16 17:00:00+00:00,13.965,13.995,13.825,13.925,160225.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.372554889517621,,40.30883016678716,-0.7967846942819392,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294225.0,38758.3481502263,False,False,False,False,83370.24643491366,False,False,False,False
2024-01-17 17:00:00+00:00,13.885,13.905,13.71,13.855,462472.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.219244316484234,,36.02752882062633,-4.863276841891349,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-756697.0,26425.707093633646,False,False,False,False,89247.79300181422,False,False,False,False
2024-01-18 17:00:00+00:00,13.195,13.25,13.0,13.175,579855.0,,,,,,,,,,,,,,,,,,,,,,,13.141666666666667,13.141666666666667,#000000,,13.540771775044487,,29.385889981419087,-11.06764168360425,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1336552.0,5294.269774352502,False,False,False,False,96854.1062886078,False,False,False,False
2024-01-19 17:00:00+00:00,13.575,13.995,13.545,13.935,316379.0,,,,,,,,,,,,,,,,,,,,,,,13.382889736385811,13.382889736385811,#000000,,13.654265282536977,,34.527437784549534,-11.06764168360425,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1020173.0,-10604.447586490172,False,False,False,False,100257.59301281543,False,False,False,False
2024-01-22 17:00:00+00:00,14.045,14.235,14.035,14.205,147642.0,,,,,,,,,,,,,,,,,,,,,,,13.492565639980228,13.492565639980228,#000000,,13.715463795913976,,40.16834584364638,-20.21979681233747,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-872531.0,-23967.649949490326,False,False,False,False,100992.23498160898,False,False,False,False
2024-01-23 17:00:00+00:00,14.28,14.485,14.245,14.415,360287.0,,,,,,,,,,,,,,,,,,,,,,,13.720695523477925,13.720695523477925,#000000,,13.85561836240865,,45.470277716216536,-15.307427086830948,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-512244.0,-31537.82591926567,False,False,False,False,105012.3088578631,False,False,False,False
2024-01-24 17:00:00+00:00,14.625,14.665,14.39,14.445,230561.0,,,,,,,,,,,,,,,,,,,,,,,13.83060840137744,13.83060840137744,#000000,,13.928417991792584,,49.22564063939082,-11.745812037972925,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-281683.0,-35416.04567245535,False,False,False,False,106958.80019340011,False,False,False,False
2024-01-25 17:00:00+00:00,14.375,14.6,14.285,14.545,291858.0,,,,,,,,,,,,,,,,,,,,,,,13.92847979911228,13.92847979911228,#000000,,13.995697469578431,,52.50089102282153,-8.48322722535314,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10175.0,-34709.20775505294,False,False,False,False,109825.45445396754,False,False,False,False
2024-01-26 17:00:00+00:00,14.655,14.76,14.615,14.655,297946.0,,,,,,,,,,,,,,,,,,,,,,,14.028689499525292,14.028689499525292,#000000,,14.069359522545838,,55.53210599253079,-5.323874988006807,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308121.0,-29394.010735594755,False,False,False,False,112742.05205933237,False,False,False,False
2024-01-29 17:00:00+00:00,14.625,14.885,14.575,14.86,165580.0,,,,,,,,,,,,,,,,,,,,,,,14.080276342463742,14.080276342463742,#000000,,14.108722660828324,,59.027800463917245,-1.6615028732497663,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,473701.0,-21594.08808853127,False,False,False,False,113561.24505066055,False,False,False,False
2024-01-30 17:00:00+00:00,14.935,15.005,14.915,14.995,774988.0,,,,,,,,,,,14.971666666666666,,,,,,,,,,,,14.298537275014722,14.635101970840694,#000000,,14.513832196976765,,62.24902231174876,1.771842615042445,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1248689.0,-1899.776645298225,False,False,False,False,123815.92342196814,False,False,False,False
2024-01-31 17:00:00+00:00,14.795,14.975,14.51,14.555,872474.0,,,,,,,,,,,14.817203872785331,,,,,,,,,,,,14.380967129981647,14.599085501383488,#000000,,14.510694976793665,,59.27182104282306,1.771842615042445,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,376215.0,3962.4679538536857,False,False,False,False,135423.02538441823,False,False,False,False
2024-02-01 17:00:00+00:00,13.935,14.285,13.905,14.13,1194591.0,,,,,,,,,,,14.518546053386995,,,,,,,,,,,,14.318339686985933,14.418442870186464,#000000,,14.377131100981694,,53.81022598587094,1.771842615042445,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-818376.0,-8786.965657833969,False,False,False,False,151844.23429318692,False,False,False,False
2024-02-02 17:00:00+00:00,14.305,14.455,14.225,14.355,205346.0,,,,,,,,,,,14.506851822379238,,,,,,,,,,,,14.319346506588406,14.413099164483821,#000000,,14.37405580382981,,52.15583658270375,1.771842615042445,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-613030.0,-18155.074717402433,False,False,False,False,152673.71903282742,False,False,False,False
2024-02-05 17:00:00+00:00,14.185,14.275,14.155,14.215,879462.0,,,,,,,,,,,14.441488523955053,,,,,,,,,,,,14.304819161689728,14.37315384282239,#000000,,14.344448764426097,,49.9444784392591,9.535253977684086,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1492492.0,-41013.01154348922,False,False,False,False,163941.75439665955,False,False,False,False
2024-02-06 17:00:00+00:00,13.91,14.005,13.75,13.915,671066.0,,,,,,,,,,,14.360998947279212,,,,,,,,,,,,14.264983780848265,14.312991364063738,#000000,,14.294066866135957,,46.331090735382546,5.680444849678025,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2163558.0,-73920.68578312505,False,False,False,False,171804.1458013625,False,False,False,False
2024-02-07 17:00:00+00:00,13.69,14.025,13.685,13.905,268708.0,,,,,,,,,,,14.333980792340771,,,,,,,,,,,,14.250419746388522,14.292200269364645,#000000,,14.276341889516992,,43.853618666214544,2.9222361114121185,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2432266.0,-110484.17902679753,False,False,False,False,173306.53113777548,False,False,False,False
2024-02-08 17:00:00+00:00,13.805,13.935,13.75,13.875,175970.0,,,,,,,,,,,14.317207808265765,,,,,,,,,,,,14.241018697793569,14.279113253029667,#000000,,14.265092108486188,,41.975854507948355,0.6898322029419859,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2608236.0,-149209.0134604906,False,False,False,False,173347.8252286627,False,False,False,False
2024-02-09 17:00:00+00:00,13.775,13.965,13.765,13.885,367118.0,,,,,,,,,,,14.286972217123376,,,,,,,,,,,,14.22363424690441,14.255303232013894,#000000,,14.24449053644553,,40.85780761322656,-0.8919385502378958,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2241118.0,-181641.7109262194,False,False,False,False,176352.01398480745,False,False,False,False
2024-02-12 17:00:00+00:00,14.235,14.375,14.12,14.12,289200.0,,,,,,,,,,,14.282812419703392,,,,,,,,,,,,14.22296803308909,14.252890226396241,#000000,,14.242705153940898,,43.111544370185655,-0.8919385502378958,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1951918.0,-209087.85494286718,False,False,False,False,178101.59516333754,False,False,False,False
2024-02-13 17:00:00+00:00,13.505,13.6,13.255,13.54,266264.0,,,,,,,,,,,14.24630828226061,,,,,,,,,,,13.465,14.198813338328172,13.97004054019626,#000000,,14.02807895363938,,40.02236435224015,-2.390745558377077,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2218182.0,-240236.60137786146,False,False,False,False,179468.45415305323,False,False,False,False
2024-02-14 17:00:00+00:00,13.785,13.92,13.725,13.845,146902.0,,,,,,,,,,,14.236302452947482,,,,,,,,,,,13.594776482091943,14.192440936344651,14.007839957128025,#000000,,14.055083003098702,,41.18529568564716,-2.390745558377077,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2071280.0,-268624.87112394115,False,False,False,False,178963.5478871144,False,False,False,False
2024-02-15 17:00:00+00:00,14.015,14.315,13.995,14.21,128809.0,,,,,,,,,,,14.235002801947196,,,,,,,,,,,13.732279742300538,14.192155774772953,14.053146106340229,#000000,,14.088989122855422,,45.056002580983474,-2.390745558377077,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1942471.0,-294575.97389721335,False,False,False,False,178185.9579973917,False,False,False,False
2024-02-16 17:00:00+00:00,14.045,14.16,14.005,14.07,185044.0,,,,,,,,,,,14.230491285168771,,,,,,,,,,,13.820358789339297,14.189766704854593,14.080205593120887,#000000,,14.108761686435173,,46.47075523263303,-2.390745558377077,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2127515.0,-322993.63321663643,False,False,False,False,178292.28422999027,False,False,False,False
2024-02-19 17:00:00+00:00,14.07,14.07,14.07,14.07,0.0,,,,,,,,,,,14.230491285168771,,,,,,,,,,,13.820358789339297,14.189766704854593,14.080205593120887,#000000,,14.108761686435173,,47.41392366706607,-2.390745558377077,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2127515.0,-350970.70867064205,False,False,False,False,175528.06276906017,False,False,False,False
2024-02-20 17:00:00+00:00,14.105,14.335,14.02,14.2,265314.0,,,,,,,,,,,14.228687516962433,,,,,,,,,,,13.917850677813462,14.189627444548346,14.112055213108079,#000000,,14.13259065333366,,49.26324094147596,-7.0039284031695175,False,True,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1862201.0,-374400.6356679964,False,False,False,False,176920.09280364838,False,False,False,False
2024-02-21 17:00:00+00:00,14.2,14.36,14.115,14.28,304198.0,,,,,,,,,,,14.229686767530264,,,,,,,,,,,13.996172103353743,14.19163821463222,14.139165695172077,#000000,,14.153319313827991,,51.24274963310767,-4.789169202433769,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1558003.0,-392751.05992120574,False,False,False,False,178893.39369041353,False,False,False,False
2024-02-22 17:00:00+00:00,14.505,14.515,14.225,14.345,179548.0,,,,,,,,,,,14.232989446321175,,,,,,,,,,,14.04063030501755,14.194829842172926,14.156149864503883,#000000,,14.166720979423118,,53.18528011960774,-2.6490546853354644,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1378455.0,-408033.2915503343,False,False,False,False,178903.54262544587,False,False,False,False
2024-02-23 17:00:00+00:00,14.31,14.38,14.225,14.26,144429.0,,,,,,,,,,,14.2340815069277,,,,,,,,,,,14.06270702458735,14.19622070282293,14.164336411445992,#000000,,14.173146471116718,,53.38045225992608,-2.113572587268358,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1522884.0,-425317.7986580811,False,False,False,False,178369.05359249323,False,False,False,False
2024-02-26 17:00:00+00:00,13.965,13.98,13.67,13.685,544047.0,,,,,,,,,,,14.202549858133173,,,,,,,,,,,13.991231523338515,14.174047936172443,14.122609772548044,#000000,,14.065299507426754,,48.03397930439148,-2.113572587268358,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2066931.0,-450769.16612074646,False,False,False,False,184038.479118191,False,False,False,False
2024-02-27 17:00:00+00:00,14.095,14.18,14.04,14.135,228207.0,,,,,,,,,,,14.200174728543354,,,,,,,,,,,14.00335371633284,14.172834931644486,14.125454458840226,#000000,,14.086867714512868,,48.89734241453287,-2.113572587268358,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1838724.0,-472287.84571577364,False,False,False,False,184723.2623876764,False,False,False,False
2024-02-28 17:00:00+00:00,14.035,14.09,13.895,13.935,143697.0,,,,,,,,,,,14.19621663310012,,,,,,,,,,,14.001652983549114,14.170136911960453,14.122668842869897,#000000,,14.087680651934448,,47.85570620716502,3.2070630117270724,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1982421.0,-495700.76283645927,False,False,False,False,184087.19630414652,False,False,False,False
2024-02-29 17:00:00+00:00,14.125,14.31,14.08,14.235,196016.0,,,,,,,,,,,14.196498326256215,,,,,,,,,,,14.016479342598437,14.170828785137052,14.127935484663901,#000000,,14.10203472150513,,49.67762998477648,3.2070630117270724,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1786405.0,-515711.68124209554,False,False,False,False,184272.13899710547,False,False,False,False
2024-03-01 17:00:00+00:00,14.145,14.235,14.07,14.195,157193.0,,,,,,,,,,,14.195952331218628,,,,,,,,,,,14.024649276318248,14.170769191929452,14.130456933155443,#000000,,14.108910373930154,,50.528692071902384,3.2070630117270724,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1943598.0,-537849.453625939,False,False,False,False,183852.30738474726,False,False,False,False
2024-03-04 17:00:00+00:00,14.755,14.785,14.5,14.585,257290.0,,,,,,,,,,,14.20838307249065,,,,,,,,,,,14.073596679184575,14.1811323409092,14.154370697528142,#000000,,14.14685985995401,,54.01391302584331,-1.0021789877467953,True,False,True,False,True,3.813066671603824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1686308.0,-555655.0124844515,False,False,False,False,184990.8762625031,False,False,False,False
2024-03-05 17:00:00+00:00,14.795,15.185,14.78,15.01,204130.0,,,,,,,,,,,14.22605063997528,,,,,,,,,,,14.129520494537893,14.195594985215335,14.183722039909503,#000000,,14.188367423027534,,58.72310054087052,3.4282877818523616,True,False,True,False,True,8.051653288232451,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1482178.0,-570019.7099653127,False,False,False,False,185287.60686308442,False,False,False,False
2024-03-06 17:00:00+00:00,14.715,15.205,14.615,14.985,179952.0,,,,,,,,,,,14.23987267319851,,,,,,,,,,,14.17057005726358,14.207045639107255,14.205829456523114,#000000,,14.33718590334036,,61.59013008026855,6.042025600597356,True,False,True,False,True,7.755889709011811,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1662130.0,-586951.6524464707,False,False,False,False,185204.88427605986,False,False,False,False
2024-03-07 17:00:00+00:00,14.99,15.045,14.88,14.965,218917.0,,,,,,,,,,,14.256634219258437,,,,,,,,,,,14.216850416773667,14.221030300056052,14.231504978696051,#000000,,14.36667165316989,,63.26182494043814,7.606368452718897,True,False,True,False,True,7.516007230419024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1881047.0,-607015.1462069906,False,False,False,False,185727.55273689615,False,False,False,False
2024-03-08 17:00:00+00:00,15.055,15.105,14.935,14.945,162716.0,,,,,,,,,,,14.269134112759906,,,,,,,,,,,14.249211257453238,14.231523581151475,14.249956317121539,#000000,,14.387399679855553,,64.11271862249487,8.529685740927967,True,False,True,False,True,7.272658507869107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2043763.0,-629290.3067309132,False,False,False,False,185370.78447740938,False,False,False,False
2024-03-11 17:00:00+00:00,14.915,14.995,14.845,14.925,169704.0,,,,,,,,,,,14.280455448832635,,,,,,,,,,,14.277165160967087,14.24114613609206,14.266255581963927,#000000,,14.401559587454946,,64.39084696910345,9.049673676075862,True,False,True,False,True,7.025818607121423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2213467.0,-653851.1856963254,False,False,False,False,185127.8885940387,False,False,False,False
2024-03-12 17:00:00+00:00,14.875,14.885,14.73,14.845,185119.0,,,,,,,,,,,14.290477097307134,,,,,,,,,,,14.300712703265178,14.249818220767049,14.280336007113121,#000000,,14.41005925832494,,63.36419544759389,9.049673676075862,True,False,True,False,True,6.033483724815049,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2398586.0,-680901.3378560722,False,False,False,False,185127.75078637918,False,False,False,False
2024-03-13 17:00:00+00:00,14.895,15.0,14.845,14.93,120383.0,,,,,,,,,,,14.298049940572511,,,,,,,,,,,14.317840244303303,14.256332686939315,14.29074095727171,#000000,,14.419661768571407,,63.48868087041687,9.049673676075862,True,False,True,False,True,6.926356423971704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2278203.0,-705665.7047110168,False,False,False,False,184123.95620054385,False,False,False,False
2024-03-14 17:00:00+00:00,14.555,14.585,14.31,14.43,193379.0,,,,,,,,,,,14.300751494064162,,,,,,,,,,,14.323067068404939,14.259161327996019,14.294326630155041,#000000,,14.413580908735835,,57.33959811902339,12.249833253195334,True,False,True,False,False,1.0189339230617094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2471582.0,-733044.2519247995,False,False,False,False,184267.4452516982,False,False,False,False
2024-03-15 17:00:00+00:00,14.535,14.6,14.425,14.455,171943.0,,,,,,,,,,,14.3039195677676,,,,,,,,,,,14.329226305599112,14.262296626993399,14.29848083345337,#000000,,14.413203749759093,,53.53757272277001,8.756717980998594,True,False,True,False,False,1.290105465085027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2299639.0,-757332.542592632,False,False,False,False,184076.3685811292,False,False,False,False
2024-03-18 17:00:00+00:00,14.445,14.51,14.395,14.405,56675.0,,,,,,,,,,,14.304635486097574,,,,,,,,,,,14.330492280535577,14.263062771132471,14.299396845921875,#000000,,14.411003554470136,,50.46339665553399,5.978896189553289,False,False,False,False,False,0.7236587855792713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2356314.0,-782122.9527849943,False,False,False,False,182101.1535643675,False,False,False,False
2024-03-19 17:00:00+00:00,14.475,14.52,14.4,14.49,116476.0,,,,,,,,,,,14.30644823890833,,,,,,,,,,,14.333790725537545,14.264914673659625,14.301717879368502,#000000,,14.409098785973294,,49.585798340911445,5.1581044615382865,False,True,False,False,False,1.6681680029859791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2239838.0,-804723.1860751493,False,False,False,False,181083.70932305948,False,False,False,False
2024-03-20 17:00:00+00:00,14.59,15.115,14.535,15.045,99920.0,,,,,,,,,,,14.311962465795109,,,,,,,,,,,14.34501357566801,14.269740425110019,14.308905488857713,#000000,,14.425429887209967,,54.51021606857206,5.1581044615382865,True,False,True,False,True,7.395827367454547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2139918.0,-825423.8808646819,False,False,False,False,179825.35724053142,False,False,False,False
