date,Open,High,Low,Close,Volume,aVWAP_peak_377,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_223,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_116,aVWAP_peak_80,aVWAP_peak_47,aVWAP_peak_37,aVWAP_valley_383,aVWAP_valley_364,aVWAP_valley_309,aVWAP_valley_289,aVWAP_valley_232,aVWAP_valley_208,aVWAP_valley_158,aVWAP_valley_134,aVWAP_valley_88,aVWAP_valley_59,aVWAP_valley_33,aVWAP_OB_bull_309,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,4.935,4.935,4.875,4.915,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.022688634192932,,68.58844294356813,-10.846829354750504,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5462.0,391.8899984997894,False,False,False,False,4831.515594110246,False,False,False,False
2024-02-14 17:00:00+00:00,4.985,5.0,4.975,4.995,937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.011268332090481,,67.03354895745593,-10.846829354750504,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6399.0,485.0234868951415,False,False,False,False,4771.135507379854,False,False,False,False
2024-02-15 17:00:00+00:00,4.975,5.005,4.975,4.99,1685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.003061980001527,,65.66008394487729,-10.846829354750504,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4714.0,550.5890142301006,False,False,False,False,4723.288445249934,False,False,False,False
2024-02-16 17:00:00+00:00,4.965,4.965,4.955,4.955,646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.99729802513465,,62.422606523863934,-10.846829354750504,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4068.0,605.1225178854478,False,False,False,False,4660.074670904974,False,False,False,False
2024-02-19 17:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.99729802513465,,60.264288243188375,-10.846829354750504,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4068.0,658.810540863968,False,False,False,False,4587.825451201021,False,False,False,False
2024-02-20 17:00:00+00:00,4.9,4.905,4.885,4.89,2662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.9612388707926165,,54.97442898283559,-10.846829354750504,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1406.0,670.3948735637514,False,False,False,False,4557.967692267671,False,False,False,False
2024-02-21 17:00:00+00:00,4.89,4.89,4.86,4.875,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.913593780369291,,50.69489692608232,-10.846829354750504,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,506.0,667.8461158340808,False,False,False,False,4501.255014868171,False,False,False,False
2024-02-22 17:00:00+00:00,4.945,4.965,4.945,4.955,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.925964145418185,,52.353096901417544,-10.846829354750504,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,906.0,671.5384241157229,False,False,False,False,4437.669665800448,False,False,False,False
2024-02-23 17:00:00+00:00,4.965,4.97,4.955,4.965,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.930140931664207,,53.92910232339102,-10.846829354750504,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1096.0,678.1192237418358,False,False,False,False,4371.814322144627,False,False,False,False
2024-02-26 17:00:00+00:00,4.975,4.975,4.945,4.955,1131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.941374827860186,,54.321733046830246,-9.91695710440463,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35.0,667.0631117458383,False,False,False,False,4321.569138855563,False,False,False,False
2024-02-27 17:00:00+00:00,4.97,4.975,4.965,4.975,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.944058558032154,,55.66386687987869,-7.091560563834953,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301.0,661.3877146645075,False,False,False,False,4259.7773692609035,False,False,False,False
2024-02-28 17:00:00+00:00,4.97,4.97,4.94,4.945,1031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.9462036770877384,,54.44639557756756,-6.97127376581507,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-730.0,639.8158121115694,False,False,False,False,4209.718805396393,False,False,False,False
2024-02-29 17:00:00+00:00,4.965,4.97,4.935,4.965,1368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.94864365777137,,54.83952232893644,-5.3045877316359125,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,638.0,639.7876599858085,False,False,False,False,4165.661149498774,False,False,False,False
2024-03-01 17:00:00+00:00,4.985,5.035,4.985,5.025,1368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.958830980042226,,58.09944621498272,-1.1498138907727906,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2006.0,660.9692466526952,False,False,False,False,4122.286558033676,False,False,False,False
2024-03-04 17:00:00+00:00,5.0,5.02,4.985,5.02,1039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.96383857556552,,59.87108915460085,1.3873391301965228,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,967.0,665.713909495289,False,False,False,False,4074.4836656610605,False,False,False,False
2024-03-05 17:00:00+00:00,4.995,4.995,4.97,4.97,3600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.967450200241645,,57.38687223777819,1.3873391301965228,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2633.0,614.5710581852845,False,False,False,False,4067.1273297593384,False,False,False,False
2024-03-06 17:00:00+00:00,5.015,5.03,5.005,5.01,1150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.9709621499881465,,57.87176723299466,1.3873391301965228,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1483.0,582.0505766630321,False,False,False,False,4021.900549452992,False,False,False,False
2024-03-07 17:00:00+00:00,5.055,5.08,5.045,5.08,2140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.011232028127836,,61.075627024796084,4.191458966323665,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,657.0,583.2125832263959,False,False,False,False,3992.7237967482947,False,False,False,False
2024-03-08 17:00:00+00:00,5.06,5.06,5.015,5.04,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.010785002032521,,60.53638700135263,4.191458966323665,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,457.0,581.2557989903277,False,False,False,False,3933.921877418864,False,False,False,False
2024-03-11 17:00:00+00:00,5.0,5.005,4.995,5.005,1009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.004968148096964,,58.099866784248945,4.191458966323665,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-552.0,563.6859416416404,False,False,False,False,3888.57425141237,False,False,False,False
2024-03-12 17:00:00+00:00,5.005,5.035,5.005,5.035,853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.004661304481437,,57.90647472560949,4.191458966323665,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301.0,559.6132913836304,False,False,False,False,3841.511084723806,False,False,False,False
2024-03-13 17:00:00+00:00,5.065,5.075,5.06,5.06,674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.007428264031106,,58.899411457196386,4.191458966323665,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,975.0,566.0533953931865,False,False,False,False,3792.4023857358397,False,False,False,False
2024-03-14 17:00:00+00:00,4.955,4.955,4.93,4.94,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.997565341896467,,53.480250978182326,8.841985581034002,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-449.0,550.3161334491061,False,False,False,False,3755.682968902726,False,False,False,False
2024-03-15 17:00:00+00:00,4.945,4.945,4.925,4.925,841.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.931666666666667,,4.931666666666667,#000000,,4.977434517184298,,49.29277092368791,4.906731161700208,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1290.0,521.7841003723757,False,False,False,False,3710.494085663924,False,False,False,False
2024-03-18 17:00:00+00:00,4.955,4.96,4.935,4.935,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.935163752428531,,4.935163752428531,#000000,,4.977179067352399,,47.080750489264375,2.8527787677013308,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-930.0,499.2758197464474,False,False,False,False,3658.5484409249484,False,False,False,False
2024-03-19 17:00:00+00:00,4.945,4.975,4.945,4.97,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.943822568242983,,4.943822568242983,#000000,,4.978379266867816,,47.59115499113174,2.8527787677013308,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-397.0,485.38007060309155,False,False,False,False,3610.090325561771,False,False,False,False
2024-03-20 17:00:00+00:00,5.005,5.065,5.0,5.055,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.986786322059136,,4.986786322059136,#000000,,4.992005395667216,,51.71746015926947,2.8527787677013308,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1003.0,493.4051857875397,False,False,False,False,3575.8253592739916,False,False,False,False
2024-03-21 17:00:00+00:00,5.1,5.115,5.095,5.105,1455.0,,,,,,,,,,,,,,,5.105,,,,,,,,,,,5.024267451151304,,5.064633725575652,#000000,,5.027227439411435,,56.17097936014205,0.044741375024841545,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2458.0,523.8640201164151,False,False,False,False,3542.944345951914,False,False,False,False
2024-03-22 17:00:00+00:00,5.075,5.09,5.07,5.08,557.0,,,,,,,,,,,,,,,5.098079025844931,,,,,,,,,,,5.030299909314679,,5.064189467579805,#000000,,5.028319944646144,,57.68723570161868,1.4634816099951138,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1901.0,545.2149655409668,False,False,False,False,3496.6506351619614,False,False,False,False
2024-03-25 17:00:00+00:00,5.085,5.085,5.06,5.06,5545.0,,,,,,,,,,,,,,,5.076252922235454,,,,,,,,,,,5.05002634614785,,5.063139634191652,#000000,,5.035676908339346,,57.547502588682605,1.4963150412662998,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3644.0,480.26589630777346,False,False,False,False,3528.4079896555745,False,False,False,False
2024-03-26 17:00:00+00:00,5.08,5.085,5.065,5.065,1039.0,,,,,,,,,,,,,,,5.075698580735226,,,,,,,,,,,5.051943165672066,,5.063820873203646,#000000,,5.037112731484565,,57.67849787675164,1.966700890717739,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2605.0,432.432316520056,False,False,False,False,3489.812516947736,False,False,False,False
2024-03-27 17:00:00+00:00,5.055,5.08,5.04,5.07,890.0,,,,,,,,,,,,,,,5.0745384426171904,,,,,,,,,,,5.052746434231379,,5.063642438424285,#000000,,5.037804284162214,,58.009711720531,2.710475188845251,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1715.0,399.1387922329234,False,False,False,False,3449.505346142345,False,False,False,False
2024-03-28 17:00:00+00:00,5.075,5.08,5.065,5.075,208.0,,,,,,,,,,,,,,,5.074512585104189,,,,,,,,,,,5.053080241139175,,5.063796413121682,#000000,,5.038082806619398,,58.49494249282165,3.6231910359570847,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1507.0,369.58625281845946,False,False,False,False,3399.249449302929,False,False,False,False
2024-03-29 17:00:00+00:00,5.075,5.075,5.075,5.075,0.0,,,,,,,,,,,,,,,5.074512585104189,,,,,,,,,,,5.053080241139175,,5.063796413121682,#000000,,5.038082806619398,,58.81842967434875,4.382790005491614,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1507.0,340.4918923096462,False,False,False,False,3346.547907453271,False,False,False,False
2024-04-01 17:00:00+00:00,5.07,5.07,5.04,5.05,574.0,,,,,,,,,,,,,,,5.073328626152448,,,,,,,,,,,5.053091080933195,,5.063209853542821,#000000,,5.038185019202521,,56.887208081515155,4.382790005491614,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2081.0,302.9493823513571,False,False,False,False,3303.562668578026,False,False,False,False
2024-04-02 17:00:00+00:00,5.01,5.03,5.005,5.025,755.0,,,,,,,,,,,,,,,5.0696759805255684,,,,,,,,,,,5.051326316780863,,5.060501148653216,#000000,,5.034169660846248,,53.67999444429643,7.837465935248069,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2836.0,254.28350045443682,False,False,False,False,3264.0500690651884,False,False,False,False
2024-04-03 17:00:00+00:00,5.055,5.07,5.045,5.065,1182.0,,,,,,,,,,,,,,,5.068738904820429,,,,,,,,,,,5.051994697611753,,5.060366801216091,#000000,,5.038863807112134,,54.41645398509639,7.837465935248069,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1654.0,224.69770974971686,False,False,False,False,3231.7702230331697,False,False,False,False
2024-04-04 17:00:00+00:00,5.11,5.115,5.025,5.025,3696.0,,,,,,,,,,,,,,5.055000000000001,5.065545458356917,,,,,,,,,,,5.052578233079416,,5.057707897145445,#000000,,5.043110365929126,,52.012598010649526,6.080804307458408,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5350.0,138.26828789313208,False,False,False,False,3238.9675839163765,False,False,False,False
2024-04-05 17:00:00+00:00,5.095,5.095,5.07,5.075,648.0,,,,,,,,,,,,,,5.058729281767956,5.066111446814511,,,,,,,,,,,5.053481007299023,,5.0594405786271635,#000000,,5.044679416589268,,53.565901999590274,6.080804307458408,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4702.0,63.225368700990515,False,False,False,False,3198.7975438556573,False,False,False,False
2024-04-08 17:00:00+00:00,5.09,5.095,5.09,5.095,293.0,,,,,,,,,,,,,,5.060915822011358,5.06658502553141,,,,,,,,,,,5.054065545321052,,5.060522130954607,#000000,,5.045617011793559,,55.67988282058559,6.080804307458408,True,False,True,False,True,11.28147572620735,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4409.0,-6.111458720730276,False,False,False,False,3153.7464191447166,False,False,False,False
2024-04-09 17:00:00+00:00,5.065,5.09,5.065,5.09,44.0,,,,,,,,,,,,,,5.061110873744926,5.066624323897509,,,,,,,,,,,5.054126207126208,,5.060620468256214,#000000,,5.045710790788898,,56.67844701459927,2.5936794864416868,True,False,True,False,True,10.879478469078794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4453.0,-75.05546711265694,False,False,False,False,3105.533296367279,False,False,False,False
2024-04-10 17:00:00+00:00,5.025,5.025,5.005,5.01,858.0,,,,,,,,,,,,,,5.053710055966781,5.064047471445748,,,,,,,,,,,5.052449787655267,,5.056735771689265,#000000,,5.043166022905837,,52.05932869098386,6.421235134851152,True,False,False,False,False,4.808631361092605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5311.0,-156.23290173106534,False,False,False,False,3070.6878189042204,False,False,False,False
2024-04-11 17:00:00+00:00,5.055,5.08,5.055,5.075,329.0,,,,,,,,,,,,,,5.054623381049761,5.064155830981759,,,,,,,,,,,5.052722057182377,,5.057167089737965,#000000,,5.043617716938441,,52.75497763302708,6.421235134851152,True,False,True,False,False,8.694657468612927,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4982.0,-231.05099627787052,False,False,False,False,3028.1810310142328,False,False,False,False
2024-04-12 17:00:00+00:00,5.04,5.05,5.005,5.005,1020.0,,,,,,,,,,,,,,5.0494962253193965,5.061796906370573,,,,,,,,,,,5.051220437605915,,5.054171189765294,#000000,,5.041682937420158,,49.725854823477746,4.332129358551427,False,False,False,False,False,3.894793234913866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6002.0,-320.5230738549578,False,False,False,False,2997.046441386105,False,False,False,False
2024-04-15 17:00:00+00:00,5.035,5.035,4.945,4.955,1644.0,,,,,,,,,,,,,,5.035784106891701,5.055180032470142,,,,,,,,,,,5.046200689818888,,5.045721609726911,#000000,,5.035565321952513,,45.747478220303066,0.6773621854608933,False,True,False,True,False,0.7293023898228945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7646.0,-434.09635953162507,False,False,False,False,2976.0689771785687,False,False,False,False
2024-04-16 17:00:00+00:00,4.96,4.975,4.95,4.96,626.0,,,,,,,,,,,,,,5.030717769527553,5.052439810263852,,,,,,,,,,,5.0440404947544595,,5.042399358181954,#000000,,5.033089138231049,,43.404504398039336,-1.4213995779289164,False,True,False,True,False,1.0321399219433474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7020.0,-536.2033927171813,False,False,False,False,2939.6337992378158,False,False,False,False
2024-04-17 17:00:00+00:00,4.955,5.005,4.955,5.005,809.0,,,,,,,,,,,,,,5.027277515802147,5.050100727644477,,,,,,,,,,,5.042259609051872,,5.039879284166165,#000000,,5.031251813530605,,44.52253733216832,-1.4213995779289164,False,True,False,True,False,3.701985037610225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6211.0,-624.1847354657522,False,False,False,False,2906.60071707909,False,False,False,False
2024-04-18 17:00:00+00:00,4.935,4.935,4.9,4.905,160.0,,,,,,,,,,,,,,5.025477271979197,5.049120843035404,,,,,,,,,,,5.041449579831933,,5.038682564948846,#000000,,5.030329970807029,,41.418317192959556,-3.2063123378395915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6371.0,-713.2826465438025,False,False,False,False,2864.01776022515,False,False,False,False
2024-04-19 17:00:00+00:00,4.915,4.915,4.845,4.845,218.0,,,,,,,,,,,,,,5.022165780570324,5.047373096821877,,,,,,,,,,,5.039980208171105,,5.0365063618544355,#000000,,5.028635604217693,,37.67175406350646,-6.703544837090988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6589.0,-804.3790396206426,False,False,False,False,2822.9942290588688,False,False,False,False
2024-04-22 17:00:00+00:00,4.825,4.845,4.825,4.835,4744.0,,,,,,,,,,,,,,4.963320630923189,5.010460296524267,,,,,,,,,,4.835,5.0080219425090915,,4.954200717489137,#000000,,4.974536728155104,,34.911558098870806,-9.253137645910087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11333.0,-967.6134731148961,False,False,False,False,2852.7772642672585,False,False,False,False
2024-04-23 17:00:00+00:00,4.895,4.895,4.865,4.88,7.0,,,,,,,,,,,,,,4.963281995230525,5.0104268463914625,,,,,,,,,,4.835066301831194,5.007992497672635,,4.954191910281454,#000000,,4.9745205385751525,,35.81773305949103,-9.253137645910087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11326.0,-1128.2086130666032,False,False,False,False,2808.656686526681,False,False,False,False
2024-04-24 17:00:00+00:00,4.87,4.885,4.865,4.885,1531.0,,,,,,,,,,,,,,4.955459994787595,5.003412585553089,,,,,,,,,,4.845611004987796,5.001782518926358,,4.95156652606371,#000000,,4.9707307407610015,,36.720722474610334,-9.253137645910087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9795.0,-1262.577471778749,False,False,False,False,2788.8480557278176,False,False,False,False
2024-04-25 17:00:00+00:00,4.835,4.85,4.83,4.84,828.0,,,,,,,,,,,,,,4.949983003914829,4.998850696785794,,,,,,,,,,4.844957571495546,4.997697749588339,,4.947872255446127,#000000,,4.9671991490094864,,35.6909712930708,-9.253137645910087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10623.0,-1407.7003016736521,False,False,False,False,2758.4473106777737,False,False,False,False
2024-04-26 17:00:00+00:00,4.92,4.925,4.91,4.915,988.0,,,,,,,,,,,,,,4.948198232391694,4.9962013290698675,,,,,,,,,,4.853706470733514,4.995327886645747,,4.948358479710206,#000000,,4.966587224671571,,39.26093730134072,-9.253137645910087,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9635.0,-1535.255335756231,False,False,False,False,2730.9985151633896,False,False,False,False
