date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_393,aVWAP_peak_375,aVWAP_peak_354,aVWAP_peak_328,aVWAP_peak_309,aVWAP_peak_282,aVWAP_peak_257,aVWAP_peak_235,aVWAP_peak_201,aVWAP_peak_162,aVWAP_peak_128,aVWAP_peak_107,aVWAP_peak_75,aVWAP_peak_59,aVWAP_peak_16,aVWAP_valley_412,aVWAP_valley_389,aVWAP_valley_369,aVWAP_valley_342,aVWAP_valley_322,aVWAP_valley_289,aVWAP_valley_266,aVWAP_valley_220,aVWAP_valley_194,aVWAP_valley_140,aVWAP_valley_114,aVWAP_valley_62,aVWAP_valley_51,aVWAP_valley_24,aVWAP_OB_bull_389,aVWAP_OB_bull_289,aVWAP_OB_bear_418,aVWAP_OB_bear_309,aVWAP_OB_bear_201,aVWAP_OB_bear_162,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-16 17:00:00+00:00,6.24,6.315,6.24,6.24,5549.0,,,,,,,,,6.487701514558429,6.693307994000393,7.387003965251415,7.855839817676833,7.936722696302556,7.661840839773907,7.467020717612391,7.216459164746132,,,,,,,,6.295417680033084,6.82956803751579,7.741624725271723,7.92834268902697,7.503697020804358,7.386568502870279,7.243770538456925,,,,,6.693307994000393,7.387003965251415,7.308992393593411,7.338237088740257,7.275569884854162,"rgba(239, 83, 80, 0.5)",1.4049296638481217,7.307788093810652,-0.7600295739261178,46.67420385986676,1.7021061246458729,True,False,False,True,False,0.0,6.916399999999999,7.535075000000001,0.0,0.0,0.0,0.0,0,0.8217954443948192,0.8724132797379786,False,False,False,False,-0.2777145983155895,-0.26656884864214014,False,False,False,False,-4953.0,32405.267677571686,False,False,False,False,5610.438313549673,False,False,False,False
2024-10-17 17:00:00+00:00,6.255,6.33,6.245,6.295,8128.0,,,,,,,,,6.466146613011402,6.683146312329573,7.367791167211463,7.834747710780542,7.917706779700347,7.648931952643311,7.45681748712441,7.209466247415666,,,,,,,,6.295187250238532,6.817418694738787,7.720453618920989,7.908741717289024,7.492988681173234,7.377400220748736,7.23640789325391,,,,,6.683146312329573,7.367791167211463,7.295556823105328,7.323094283777089,7.26408543948046,"rgba(239, 83, 80, 0.5)",1.3861485854340931,7.294059589535373,-0.7207449475717662,45.68755374582908,0.6231487122571764,True,False,False,True,False,0.0,6.8865,7.540949999999999,0.0,0.0,0.0,0.0,0,0.8240119313944818,0.8651752423564507,False,False,False,False,-0.2760873715548937,-0.27132811009851693,False,False,False,False,3175.0,31952.08523295817,False,False,False,False,5649.470277680686,False,False,False,False
2024-10-18 17:00:00+00:00,6.265,6.31,6.2,6.27,5580.0,,,,,,,,,6.4517912142768,6.67595145954522,7.354629824408254,7.820318703597879,7.904668339814961,7.640016980099713,7.44973713087371,7.204571643873624,,,,,,,,6.294188949167594,6.808933211478042,7.705975879705873,7.8953102481858926,7.4855653501190815,7.371023083154177,7.231260631436806,,,,,6.67595145954522,7.354629824408254,7.286262843315842,7.312710662061271,7.256036764749638,"rgba(239, 83, 80, 0.5)",1.3705829725648577,7.28456932986591,-0.7402465594383413,44.699925712224385,-0.522216987588827,True,False,False,True,False,0.0,6.8546,7.546624999999999,0.0,0.0,0.0,0.0,0,0.8216903515332835,0.8715033657442036,False,False,False,False,-0.2813811223867847,-0.2763546162426508,False,False,False,False,-2405.0,31419.417244850287,False,False,False,False,5648.393219111994,False,False,False,False
2024-10-21 17:00:00+00:00,6.21,6.33,6.21,6.32,5948.0,,,,,,,,,6.440381088470147,6.669021437343558,7.341274025809282,7.805484375609818,7.891215695237136,7.630820433931718,7.442448602528915,7.1995552396904605,,,,,,,,6.2939681368557325,6.800593838617855,7.691134930750276,7.881461438258514,7.47792029297809,7.364466284900622,7.225982340702439,,,,,6.669021437343558,7.341274025809282,7.277048544112303,7.302525112327629,7.247932466151933,"rgba(239, 83, 80, 0.5)",1.3493729508035937,7.275144837478356,-0.7078434741926146,44.96680744183624,-0.522216987588827,True,False,False,True,False,0.0,6.816999999999999,7.55255,0.0,0.0,0.0,0.0,0,0.8218399401645475,0.8722513089005237,False,False,False,False,-0.27893595971921625,-0.2776452879809335,False,False,False,False,3543.0,30987.224729426252,False,False,False,False,5653.03828548235,False,False,False,False
2024-10-22 17:00:00+00:00,6.38,6.4,6.32,6.36,4589.0,,,,,,,,,6.436312697379789,6.6648346717447575,7.331896661710461,7.794777256769297,7.881456023656278,7.6241925506428085,7.437240332136645,7.196030201221516,,,,,,,,6.295430476732813,6.795232056544999,7.680482118525442,7.871422550014807,7.472447301182584,7.3598020449347334,7.222264969057706,,,,,6.6648346717447575,7.331896661710461,7.270921460816976,7.295842549407695,7.242440216713297,"rgba(239, 83, 80, 0.5)",1.3340718945468633,7.268853254336595,-0.6812625751667605,45.90401829148901,-0.522216987588827,True,False,False,True,False,0.0,6.7799000000000005,7.55925,0.0,0.0,0.0,0.0,0,0.8247298919567828,0.8716986794717889,False,False,False,False,-0.2643319401642252,-0.27098861407257935,False,False,False,False,8132.0,30632.88015997778,False,False,False,False,5636.541567877972,False,False,False,False
2024-10-23 17:00:00+00:00,6.23,6.295,6.195,6.27,4102.0,,,,,,,,,6.428392582665921,6.659910752832457,7.322761427989351,7.784638178483824,7.872232513442344,7.617831319735893,7.432170220125851,7.192505378010318,,,,,,,,6.294613307905621,6.789400725090112,7.670345493824808,7.8619350715746394,7.467135528583179,7.355228390427582,7.218561280733551,,,,,6.659910752832457,7.322761427989351,7.264510811428365,7.288805296660745,7.236745685448499,"rgba(239, 83, 80, 0.5)",1.3125324946642607,7.262304641745914,-0.7560229143124877,45.005098057483046,-0.9836222350507384,True,False,False,True,False,0.0,6.741099999999999,7.566374999999999,0.0,0.0,0.0,0.0,0,0.8155688622754491,0.8757485029940122,False,False,False,False,-0.28301305249549263,-0.277000833284036,False,False,False,False,4030.0,30220.432405559517,False,False,False,False,5612.7502257403285,False,False,False,False
2024-10-24 17:00:00+00:00,6.375,6.435,6.36,6.41,4845.0,,,,,,,,,6.42709269446731,6.656311824585728,7.313638098236476,7.773976610466866,7.862457994078036,7.611202060374909,7.426983935309114,7.189028114946388,,,,,,,,6.29701276351642,6.784534451182394,7.659790797733174,7.851891646473348,7.461680402591703,7.350595457994473,7.214889733575762,,,,,6.656311824585728,7.313638098236476,7.25873910570214,7.282586416558104,7.231485036152468,"rgba(239, 83, 80, 0.5)",1.2841721208763544,7.256364372442151,-0.6590739346253436,47.12085129710414,-0.9836222350507384,True,False,False,True,True,0.0,6.6979,7.574325,0.0,0.0,0.0,0.0,0,0.813819286256644,0.8813971146545181,False,False,False,False,-0.2582796367149381,-0.2676402349994871,False,False,False,False,8875.0,29889.49546903921,False,False,False,False,5600.8471214652845,False,False,False,False
2024-10-25 17:00:00+00:00,6.345,6.405,6.34,6.38,7319.0,,,,,,,,,6.423527224212045,6.650511654309025,7.299800676909609,7.7578720889936035,7.84767117739952,7.601105846019024,7.419046418765442,7.183656907892364,,,,,,,,6.299566833123025,6.776914464686114,7.643844480433222,7.836704827938254,7.453340177421988,7.343487267830663,7.209225715678352,,,,,6.650511654309025,7.299800676909609,7.249751717440819,7.272898999312579,7.223297681015945,"rgba(239, 83, 80, 0.5)",1.2568155633824714,7.247133984396676,-0.6899452948075817,47.95931277531102,-0.9836222350507384,True,False,False,False,True,0.0,6.6529,7.581999999999999,0.0,0.0,0.0,0.0,0,0.8254383266687174,0.8795755152260845,False,False,False,False,-0.26231242249297576,-0.26497632874623145,False,False,False,False,1556.0,29450.216469519222,False,False,False,False,5627.485150589854,False,False,False,False
2024-10-28 17:00:00+00:00,6.24,6.255,6.205,6.205,3134.0,,,,,,,,,6.417779534283664,6.646758616998502,7.293037603631662,7.750336826179388,7.8407790354415,7.5962985291326754,7.4151902698881145,7.180946559770625,,,,,,,,6.298489507948836,6.772525607914746,7.63632605123949,7.829624715925249,7.449305639026362,7.339998218650482,7.206382168983606,,,,,6.646758616998502,7.293037603631662,7.244918592334328,7.267640871915766,7.218950272812681,"rgba(239, 83, 80, 0.5)",1.224836815753537,7.242203727747866,-0.8468097255141404,45.54237028392171,-0.9836222350507384,True,False,False,True,False,0.0,6.606599999999999,7.5883,0.0,0.0,0.0,0.0,0,0.8319079458871094,0.8776240087078219,False,False,False,False,-0.28546370681294747,-0.2752200177795895,False,False,False,False,-1578.0,28969.158849836753,False,False,False,False,5588.826466084584,False,False,False,False
2024-10-29 17:00:00+00:00,6.255,6.315,6.24,6.295,3012.0,,,,,,,,,6.414198392274428,6.64372740606591,7.286986826973965,7.74345357358536,7.834460218573345,7.59191567290997,7.4116978433774925,7.178522600870862,,,,,,,,6.298290706417916,6.768837416730079,7.629486561738465,7.823137195770289,7.445646512816826,7.336849160214709,7.20383488250286,,,,,6.64372740606591,7.286986826973965,7.240736331388165,7.263120316828917,7.215154633741593,"rgba(239, 83, 80, 0.5)",1.192260597911955,7.237927880881317,-0.7908739771596057,45.7939225975046,-0.9836222350507384,True,False,False,True,False,0.0,6.5762,7.5950999999999995,0.0,0.0,0.0,0.0,0,0.8271546261089987,0.8837135614702155,False,False,False,False,-0.2777145983155895,-0.27646730804758946,False,False,False,False,1434.0,28542.257162242382,False,False,False,False,5548.875668160793,False,False,False,False
2024-10-30 17:00:00+00:00,6.325,6.33,6.29,6.32,9040.0,,,,,,,,,6.406731739805709,6.635658608032879,7.269784266704192,7.7235937521602125,7.816160460721556,7.579232827484802,7.401619427335609,7.171566676449575,,,,,,,,6.298860474243161,6.758758314077961,7.609816372832338,7.8043618989581045,7.435080826212032,7.3277754650400695,7.196519804146959,,,,,6.635658608032879,7.269784266704192,7.229034727613676,7.250543469836817,7.2044533079300885,"rgba(239, 83, 80, 0.5)",1.1563034920667692,7.225952291498414,-0.7834900592396559,46.47380787353545,-0.9836222350507384,True,False,False,True,False,0.0,6.546,7.600775000000001,0.0,0.0,0.0,0.0,0,0.8333333333333334,0.877109200891436,False,False,False,False,-0.2724313048024851,-0.2744493064250373,False,False,False,False,10474.0,28262.12914422312,False,False,False,False,5603.001626793959,False,False,False,False
2024-10-31 17:00:00+00:00,6.26,6.4,6.26,6.345,2987.0,,,,,,,,,6.405019090477942,6.633251882402651,7.264358778057367,7.717251308940551,7.810296029914489,7.575168063504631,7.398395336019069,7.16935022149843,,,,,,,,6.299307180346638,6.755682565023453,7.603552006510237,7.798349040254377,7.431699511419087,7.324875871303013,7.194187747098853,,,,,6.633251882402651,7.264358778057367,7.225382975518051,7.246636338851891,7.2010934174222365,"rgba(239, 83, 80, 0.5)",1.1131202471811947,7.22221270493879,-0.7880664350147218,47.469330246185294,-0.9836222350507384,True,False,False,True,True,0.0,6.5201,7.6065,0.0,0.0,0.0,0.0,0,0.8280875539223518,0.8777760025563192,False,False,False,False,-0.26918742709085347,-0.27181836675794535,False,False,False,False,13461.0,28032.654273770044,False,False,False,False,5562.443462037463,False,False,False,False
2024-11-01 17:00:00+00:00,6.31,6.31,6.15,6.15,7176.0,,,,,,,,,6.3940780932653976,6.625140147680712,7.24976772367025,7.70081927428381,7.79515465609584,7.564485205148544,7.389779585389123,7.163240313022314,,,,,,,,6.296539404924093,6.746216140801723,7.587214881224333,7.782821034609532,7.422695399246146,7.317061169704892,7.187785744598348,,,,,6.625140147680712,7.24976772367025,7.2148532515776695,7.235308124819499,7.191476253587011,"rgba(239, 83, 80, 0.5)",1.0797576972102232,7.211480330130774,-0.9830727142518431,44.59078235838205,-2.0002348291739196,True,False,False,True,False,0.0,6.4885,7.61025,0.0,0.0,0.0,0.0,1,0.8194444444444444,0.886950904392765,False,False,False,False,-0.28546370681294747,-0.2786410367854464,False,False,False,False,6285.0,27695.481339292986,False,False,False,False,5587.459842470991,False,False,False,False
2024-11-04 17:00:00+00:00,6.9,6.96,6.42,6.48,10175.0,,,,,,,,6.62,6.410214579370149,6.625006214255229,7.237722733504262,7.684437492086425,7.779661400835483,7.554170335673912,7.381990184651471,7.158411765442408,,,,,,,,6.30924649107228,6.7432217292091226,7.571474012631407,7.766988092880347,7.414438343215606,7.310241712040957,7.182631300095257,,,,,6.625006214255229,7.237722733504262,7.171866024185269,7.161290522868815,7.1854630973064255,"rgba(239, 83, 80, 0.5)",1.0402016090102086,7.171354456339816,-0.6646350576189411,48.59061226385702,-5.122985990213863,True,False,False,False,True,0.0,6.4601999999999995,7.615625,0.0,0.0,0.0,0.0,1,0.8247978436657682,0.8642777865863329,False,False,False,False,-0.21166539101225174,-0.24515321389884906,False,False,False,False,16460.0,27521.28783015666,False,False,False,False,5658.584496076092,False,False,False,False
2024-11-05 17:00:00+00:00,6.405,6.445,6.33,6.395,16759.0,,,,,,,,6.47688831959605,6.408086802415168,6.615335539955327,7.211833246773758,7.652909665239492,7.750126159281798,7.533599300744275,7.365727955031808,7.147324606452364,,,,,,,,6.314154104642238,6.7299382948756215,7.540631090923345,7.736784369466113,7.397370549277068,7.295648453398839,7.170954156857849,,,,,6.615335539955327,7.211833246773758,7.1467070384331945,7.129092399498892,7.169354431348727,"rgba(239, 83, 80, 0.5)",1.0010831206320754,7.145394566786836,-0.7495826783224987,49.79348124445734,-4.086813860151928,True,False,False,False,True,0.0,6.430699999999999,7.6198500000000005,0.0,0.0,0.0,0.0,1,0.8228109137055837,0.87753807106599,False,False,False,False,-0.2598917580066942,-0.2525224859527716,False,False,False,False,-299.0,27089.965538216245,False,False,False,False,5830.683961253207,False,False,False,False
2024-11-06 17:00:00+00:00,6.52,6.82,6.51,6.73,11565.0,,,,,,,,6.539905192342658,6.426951758880281,6.6173052085521995,7.200993813059204,7.6369377135922925,7.734754290756561,7.523396430424102,7.358131801788381,7.142783104248218,,,,,,,,6.329147693128691,6.728843741479041,7.5255193475105235,7.721126187455515,7.3892923764753515,7.289056328742881,7.1660802940499915,,,,,6.6173052085521995,7.200993813059204,7.145639080155368,7.131239923738211,7.164152281263142,#000000,0.9623338607050568,7.144026932846061,-0.4302321156430291,54.67396243300463,0.35414502938044023,True,False,True,False,True,0.0,6.4086,7.625425,0.0,0.0,0.0,0.0,0,0.8273584905660376,0.8680817610062895,False,False,False,False,-0.21561159202388586,-0.23406703898832873,False,False,False,False,11266.0,26844.632739174132,False,False,False,False,5919.58808588494,False,False,False,False
2024-11-07 17:00:00+00:00,6.76,6.79,6.64,6.695,6639.0,,,,,,,,6.564677987504985,6.437480967947995,6.6187256275320445,7.195224836951761,7.628208849773032,7.726307350281567,7.517798484649418,7.3539856946568145,7.140338173219258,,,,,,,,6.337711226920753,6.728550176603535,7.5173014030075755,7.712530524246175,7.38487791326696,7.285469944943456,7.163450930074137,,,,,6.6187256275320445,7.195224836951761,7.144540005723716,7.131416441390765,7.161413159866084,#000000,0.9258794553103584,7.142773062497712,-0.4836191795049782,57.3002863241471,2.609334956184078,True,False,True,False,True,0.0,6.3901,7.63165,0.0,0.0,0.0,0.0,0,0.827125569699827,0.8727015558698727,False,False,False,False,-0.2077256749620201,-0.2208963569751744,False,False,False,False,4627.0,26500.173316861354,False,False,False,False,5930.741758971994,False,False,False,False
2024-11-08 17:00:00+00:00,6.355,6.41,6.335,6.375,5619.0,,,,,,,,6.5434953799475934,6.435511739756737,6.615527026567257,7.187159196359856,7.618304122646953,7.716948870560716,7.511184256268897,7.348718319319589,7.136702223572056,,,,,,,,6.338379346524784,6.724298597265533,7.507646859298242,7.702979472397587,7.3793581308443885,7.280727089473627,7.159628257728067,,,,,6.615527026567257,7.187159196359856,7.137910555533242,7.123727903888851,7.156145393361747,"rgba(239, 83, 80, 0.5)",0.8889092313738576,7.1359049784519755,-0.8559985109795242,54.23420949817497,2.609334956184078,True,False,True,False,False,0.0,6.369300000000001,7.638,0.0,0.0,0.0,0.0,0,0.8269501328747851,0.8758793184305147,False,False,False,False,-0.26231242249297576,-0.24160438973407508,False,False,False,False,-992.0,26073.938071638695,False,False,False,False,5925.908553406537,False,False,False,False
2024-11-11 17:00:00+00:00,6.22,6.28,6.09,6.225,8833.0,,,,,,,,6.492332158639593,6.424593018609629,6.607150244933679,7.172136606749213,7.600901486455858,7.700613984134269,7.499364365389755,7.339086241767768,7.129761284682241,,,,,,,,6.334368509277904,6.714585278603043,7.490503857181747,7.686297464077814,7.369313461266882,7.271951444803029,7.152372367843121,,,,,6.607150244933679,7.172136606749213,7.124083235900972,7.107326599040223,7.145627483293363,"rgba(239, 83, 80, 1.0)",0.8523998871231792,7.121627037363004,-1.0518854482596083,50.448924029036206,5.901158473283452,True,False,False,False,False,0.0,6.3454999999999995,7.644775000000001,0.0,0.0,0.0,0.0,0,0.8200342199408928,0.8761860320423085,False,False,False,False,-0.2928358749922101,-0.26722013236314257,False,False,False,False,-9825.0,25517.365388357477,False,False,False,False,5970.97973862504,False,False,False,False
2024-11-12 17:00:00+00:00,6.085,6.18,6.085,6.14,14567.0,,,,,,,,6.422139762036401,6.404158403531632,6.59201694456546,7.146786729823361,7.571860450040366,7.6733255618705725,7.479403037516151,7.322686370906713,7.11777292695639,,,,,,,,6.325376840625658,6.697455160044149,7.461853626060895,7.658442543300631,7.352240264786044,7.256950134431125,7.139863926975324,,,,,6.59201694456546,7.146786729823361,7.1013957927169296,7.0811277985830055,7.127454642317689,"rgba(239, 83, 80, 1.0)",0.8277950196725249,7.098189751415849,-1.1575205559884967,46.99997657226056,2.8380805196018386,False,False,False,True,False,0.0,6.3357,7.65065,0.0,0.0,0.0,0.0,0,0.819769254755223,0.8787028375428753,False,False,False,False,-0.3014760928618465,-0.28434811261249454,False,False,False,False,-24392.0,24743.576777685266,False,False,False,False,6104.251370584342,False,False,False,False
2024-11-13 17:00:00+00:00,6.135,6.26,6.115,6.125,11239.0,,,,,,,,6.388516850906366,6.39189639436844,6.581752189973538,7.128645654409106,7.550705444881422,7.653333166074173,7.464750282798968,7.310664677316627,7.109010832788918,,,,,,,,6.320039917979897,6.6856212057192,7.441071388970186,7.638058388702801,7.339721392829158,7.2459629726267565,7.130718975779039,,,,,6.581752189973538,7.128645654409106,7.086279358507787,7.064363943724173,7.114456320372433,"rgba(239, 83, 80, 1.0)",0.7830647689894329,7.08255238929992,-1.222826549246582,44.53103080581187,0.6294616538845474,False,False,False,True,False,0.0,6.325300000000001,7.65625,0.0,0.0,0.0,0.0,0,0.8169934640522875,0.8764394646747591,False,False,False,False,-0.2924255039229419,-0.28838680826771823,False,False,False,False,-35631.0,23807.53682764363,False,False,False,False,6183.859876466755,False,False,False,False
2024-11-14 17:00:00+00:00,6.205,6.28,6.19,6.275,8387.0,,,,,,,,6.375980259393137,6.386570212107138,6.575853989667612,7.116652263468074,7.536236426319856,7.639557079771544,7.4547017950278684,7.302484134300209,7.103134277305057,,,,,,,,6.318284580704038,6.6784649033802275,7.426958545304743,7.624030543881351,7.3311887001636595,7.238516670063302,7.124574523848466,,,,,6.575853989667612,7.116652263468074,7.077074306544143,7.054574493040055,7.106002638192256,"rgba(239, 83, 80, 1.0)",0.7587244986587072,7.073014667902117,-1.051784500583371,45.40076349057306,0.6294616538845474,False,False,False,True,False,0.0,6.3186,7.661725000000001,0.0,0.0,0.0,0.0,0,0.8200186509170034,0.8723966428349397,False,False,False,False,-0.2846464523685873,-0.2865166303181528,False,False,False,False,-27244.0,23016.040132641403,False,False,False,False,6218.017087684325,False,False,False,False
2024-11-15 17:00:00+00:00,6.14,6.145,6.02,6.085,3518.0,,,,,,,,6.365399362116867,6.381923581740228,6.572226281651332,7.110780696965489,7.529497190069275,7.633182841344021,7.449966365790997,7.298558876198145,7.100221917988363,,,,,,,6.083333333333334,6.315896594362844,6.674407460737041,7.420322846767927,7.617534729129961,7.327109843462597,7.234911266681394,7.1215420394404045,,,,,6.572226281651332,7.110780696965489,7.013930307516484,7.049084123762746,6.974382264239438,"rgba(239, 83, 80, 1.0)",0.7552307206685142,7.0029790251255895,-1.2154948150321718,43.60582415442152,-0.3447558961794641,False,True,False,True,False,0.0,6.3081,7.666275000000001,0.0,0.0,0.0,0.0,0,0.8173508907823391,0.8728117738187453,True,False,False,False,-0.3097456799419911,-0.29813115513007193,False,False,False,False,-30762.0,22182.27206856944,False,False,False,False,6176.156357642708,False,False,False,False
2024-11-18 17:00:00+00:00,6.245,6.265,6.17,6.235,6086.0,,,,,,,,6.357036474605124,6.377828090810984,6.5678365570146395,7.102141964487553,7.519099502045052,7.623263139032114,7.442682375669582,7.29260315699291,7.0959110000861605,,,,,,,6.1720505344995145,6.31429718715871,6.66914933262337,7.410182793124598,7.607439369134413,7.320903403405715,7.229478765631458,7.117039287719599,,,,,6.5678365570146395,7.102141964487553,7.012878996120088,7.042044695638236,6.980067584162173,"rgba(239, 83, 80, 1.0)",0.7507475253684749,7.00190780646143,-1.0215255868942403,44.77541337948058,-0.3447558961794641,False,True,False,True,False,0.0,6.307300000000001,7.67115,0.0,0.0,0.0,0.0,0,0.8271334792122538,0.8646452016255082,False,False,False,False,-0.2875084710218713,-0.2928198130759716,False,False,False,False,-24676.0,21455.787230297046,False,False,False,False,6174.758584656,False,False,False,False
2024-11-19 17:00:00+00:00,6.2,6.205,6.115,6.15,6161.0,,,,,,,,6.345767639147527,6.372193655322611,6.562665384701747,7.092915864837628,7.50820800159511,7.612890879126723,7.434997845240761,7.286269135471732,7.091259776983104,,,,,,,6.16603848186912,6.311587313988821,6.663172284218794,7.3995244279384895,7.596882306923974,7.314313836182161,7.223677954221396,7.112190185019453,,,,,6.562665384701747,7.092915864837628,7.005562057222892,7.034129798047437,6.973423348795276,"rgba(239, 83, 80, 1.0)",0.7482876367998,6.994184524716184,-1.1281551146915985,44.45343121935046,-0.3447558961794641,False,True,False,True,False,0.0,6.310200000000001,7.676675,0.0,0.0,0.0,0.0,0,0.8292567460943663,0.8559255168060599,False,False,False,False,-0.29694489008289365,-0.29488235157943266,False,False,False,False,-30837.0,20645.04634300562,False,False,False,False,6174.545273265983,False,False,False,False
2024-11-20 17:00:00+00:00,6.17,6.19,6.1,6.165,5190.0,,,,,,,,6.336987775046919,6.367560285267051,6.5583566737970695,7.085241661286179,7.4991338307483035,7.60423689602825,7.42857029719277,7.280964565859259,7.087356434866896,,,,,,,6.162478962856916,6.309304423644479,6.658195737142534,7.39064996110684,7.588077123395788,7.3087966974122285,7.218817163718372,7.108121983603532,,,,,6.5583566737970695,7.085241661286179,6.999579439586669,7.027600935565855,6.968055256610086,"rgba(239, 83, 80, 1.0)",0.7449840254651374,6.987874706416748,-1.1045534914698052,44.49604844207526,-0.3447558961794641,False,True,False,True,False,0.0,6.3163,7.6823500000000005,0.0,0.0,0.0,0.0,0,0.8268041237113403,0.8629659000793022,False,False,False,False,-0.29941497554563673,-0.29714866356253467,False,False,False,False,-25647.0,19927.34019815282,False,False,False,False,6159.281005463409,False,False,False,False
2024-11-21 17:00:00+00:00,6.27,6.285,6.22,6.245,5208.0,,,,,,,,6.333210805973799,6.365132902241888,6.555146570558755,7.078463596081862,7.490805056464118,7.596236267860336,7.422676591300517,7.2761503998158945,7.0838802401557865,,,,,,,6.179900877830015,6.308466905474039,6.654249071294505,7.382567476433759,7.579946133367557,7.303778831442379,7.214429014063603,7.104490323372288,,,,,6.555146570558755,7.078463596081862,6.9958547684547705,7.022411381161439,6.965978579159768,"rgba(239, 83, 80, 1.0)",0.7361239307626697,6.983967060335122,-1.0038622974388378,45.93097248392327,-0.3447558961794641,False,True,False,True,False,0.0,6.3247,7.687025,0.0,0.0,0.0,0.0,0,0.8282509085163532,0.8593774687944383,False,False,False,False,-0.2817889677075714,-0.289468815635053,False,False,False,False,-20439.0,19301.50546639851,False,False,False,False,6144.532462743046,False,False,False,False
2024-11-22 17:00:00+00:00,6.255,6.43,6.245,6.38,10923.0,,,,,,,,6.334751227054026,6.3645739391705405,6.550798688951745,7.066300390180129,7.4750946180325375,7.581003760757693,7.4115601406473495,7.267184066340622,7.077559943482196,,,,,,,6.230491335454529,6.309709652357123,6.648235148550881,7.3674710710525515,7.564488948260591,7.2944081739183195,7.206310144817663,7.097866899929682,,,,,6.550798688951745,7.066300390180129,6.99104753817401,7.014314086068538,6.9648726717926674,"rgba(239, 83, 80, 0.5)",0.7240444650623536,6.978971026759757,-0.8272572413189766,49.04291652046717,-0.3447558961794641,False,False,False,False,True,0.0,6.3305,7.69245,0.0,0.0,0.0,0.0,0,0.8257087628865979,0.8559922680412373,False,False,False,False,-0.26797240120702553,-0.2787206084210393,False,False,False,False,-9516.0,18854.72243591171,False,False,False,False,6218.617230762534,False,False,False,False
2024-11-25 17:00:00+00:00,6.07,6.125,6.025,6.025,7267.0,,,,,,,,6.3202095519391515,6.356344270721625,6.5438960564696895,7.055201338875111,7.4622134552603425,7.568705339793055,7.402279716645636,7.259433949863033,7.071740294390415,,,,,,,6.202284174689423,6.304988961160339,6.640536719206907,7.354839871211869,7.551983612207628,7.2863672575983545,7.19916780963242,7.091817582811224,,,,,6.5438960564696895,7.055201338875111,6.980706468380954,7.004447108217563,6.953998248564771,"rgba(239, 83, 80, 1.0)",0.7053796051683308,6.968067820738322,-1.3369649672721535,46.10684676350038,-0.3447558961794641,False,True,False,True,False,0.0,6.328100000000001,7.696099999999999,0.0,0.0,0.0,0.0,0,0.8229833546734954,0.8557938540332907,False,False,False,False,-0.3109896417534846,-0.29485512508726197,False,False,False,False,-16783.0,18302.199607447965,False,False,False,False,6234.87122718482,True,False,False,False
2024-11-26 17:00:00+00:00,6.225,6.23,6.105,6.145,9227.0,,,,,,,,6.310178176792456,6.349865812011659,6.537183360874857,7.0428579135185565,7.44735200941328,7.554405281077044,7.39155572042395,7.250556482679076,7.065177854692692,,,,,,,6.195002426278462,6.301612299361758,6.632703920598745,7.3403792749756684,7.537462143139257,7.277139976957674,7.191023002087085,7.08498307910927,,,,,6.537183360874857,7.0428579135185565,6.971143454940676,6.994348067942619,6.9450382653134906,"rgba(239, 83, 80, 1.0)",0.6832340490386943,6.958020223407357,-1.1899585867409144,46.016888300670765,-0.3447558961794641,False,True,False,True,False,0.0,6.3258,7.7011,0.0,0.0,0.0,0.0,0,0.8196957566052843,0.8552441953562852,False,False,False,False,-0.29571116806117576,-0.29528314657421884,False,False,False,False,-7556.0,17901.297287952646,False,False,False,False,6281.260820561799,False,False,False,False
