date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_377,aVWAP_peak_336,aVWAP_peak_267,aVWAP_peak_214,aVWAP_peak_152,aVWAP_peak_127,aVWAP_peak_76,aVWAP_peak_43,aVWAP_peak_27,aVWAP_valley_397,aVWAP_valley_360,aVWAP_valley_310,aVWAP_valley_289,aVWAP_valley_248,aVWAP_valley_232,aVWAP_valley_177,aVWAP_valley_134,aVWAP_valley_98,aVWAP_valley_55,aVWAP_valley_35,aVWAP_OB_bull_397,aVWAP_OB_bull_360,aVWAP_OB_bull_98,aVWAP_OB_bear_267,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,28.32,28.34,27.85,28.05,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.08,,20.58087291485497,-32.7233128922665,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6235.0,-645.593394367559,False,False,False,False,578.0000029623684,False,False,False,False
2024-02-14 17:00:00+00:00,28.44,28.535,28.36,28.53,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.171820175438597,,25.900372229978906,-28.562870414133886,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6023.0,-728.9640394161239,False,False,False,False,572.325584311789,False,False,False,False
2024-02-15 17:00:00+00:00,29.11,29.25,29.04,29.25,593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.874531561461794,,33.335423860634755,-22.434590616453555,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5430.0,-801.8483178747886,False,False,False,False,572.6461178883504,False,False,False,False
2024-02-16 17:00:00+00:00,29.2,29.2,29.07,29.07,595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.934941782908453,,37.502177126214264,-19.2900460714528,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6025.0,-882.8274137216911,False,False,False,False,572.9926897040349,False,False,False,False
2024-02-19 17:00:00+00:00,29.07,29.07,29.07,29.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.934941782908453,,40.2800126366006,-17.172518765368814,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6025.0,-962.551019710502,False,False,False,False,564.1090821117242,False,False,False,False
2024-02-20 17:00:00+00:00,28.95,28.95,28.8,28.805,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.908066690176323,,40.84980951343621,-16.784197570891493,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6425.0,-1047.2401511878586,False,False,False,False,561.5647552572788,False,False,False,False
2024-02-21 17:00:00+00:00,28.805,28.805,28.535,28.57,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.850133197532962,,40.14845315766489,-16.784197570891493,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6892.0,-1137.856582952388,False,False,False,False,560.0986350207318,False,False,False,False
2024-02-22 17:00:00+00:00,28.57,28.63,28.43,28.54,640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.78071336724321,,39.53916819358689,-16.784197570891493,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7532.0,-1236.9905894182425,False,False,False,False,561.3374158731235,False,False,False,False
2024-02-23 17:00:00+00:00,28.435,28.66,28.435,28.49,876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.72290091243397,,38.87547765938173,-16.784197570891493,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8408.0,-1348.1690298923781,False,False,False,False,566.2159055495092,False,False,False,False
2024-02-26 17:00:00+00:00,28.4,28.4,28.22,28.25,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.682416543956304,,37.20430108300954,-16.784197570891493,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8812.0,-1463.88733950645,False,False,False,False,563.7009302696719,False,False,False,False
2024-02-27 17:00:00+00:00,28.63,28.63,28.31,28.36,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.666250859097996,,37.15237658185442,-16.784197570891493,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8514.0,-1573.1914117621639,False,False,False,False,559.581536001925,False,False,False,False
2024-02-28 17:00:00+00:00,28.32,28.32,28.11,28.11,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.478462556922523,,35.76328853743487,-16.784197570891493,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8914.0,-1687.0023976263162,False,False,False,False,557.1074036608098,False,False,False,False
2024-02-29 17:00:00+00:00,28.585,28.64,28.27,28.52,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.533068388918924,,38.5967592511774,-16.700929490854527,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7714.0,-1780.4442209189315,False,False,False,False,567.074730735836,False,False,False,False
2024-03-01 17:00:00+00:00,28.52,28.52,28.32,28.45,930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.521836248457003,,40.02372075357519,-15.076755994661049,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8644.0,-1886.8559384240643,False,False,False,False,572.7014790965208,False,False,False,False
2024-03-04 17:00:00+00:00,28.65,28.91,28.63,28.66,631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.551491210669713,,42.79498555344958,-12.252382928815415,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8013.0,-1981.834916122916,False,False,False,False,573.605332133784,False,False,False,False
2024-03-05 17:00:00+00:00,28.995,29.27,28.995,29.27,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.696368909133383,,48.74117751286704,-6.6649261358275,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6413.0,-2050.5351499814756,False,False,False,False,589.5184277596169,False,False,False,False
2024-03-06 17:00:00+00:00,29.06,29.39,28.82,29.245,685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.735570918531042,,52.48592153063025,-3.3080028804077344,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7098.0,-2128.7904189740107,False,False,False,False,590.9987622129561,False,False,False,False
2024-03-07 17:00:00+00:00,29.485,29.64,29.45,29.58,427.0,,,,,,,,,,,29.556666666666672,,,,,,,,,,,,,,,,29.556666666666672,#000000,,28.97205391983593,,56.858535096816475,0.610901017701579,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6671.0,-2199.212272943406,False,False,False,False,588.4561457445382,False,False,False,False
2024-03-08 17:00:00+00:00,29.04,29.2,28.91,29.2,594.0,,,,,,,,,,,29.29292523669605,,,,,,,,,,,,,,,,29.29292523669605,#000000,,28.92178380530825,,56.446453531028624,0.610901017701579,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7265.0,-2277.751617548934,False,False,False,False,588.542096973305,False,False,False,False
2024-03-11 17:00:00+00:00,28.8,28.875,28.78,28.78,123.0,,,,,,,,,,,29.24118152680653,,,,,,,,,,,,,,,,29.24118152680653,#000000,,28.908877753773776,,53.22213559355817,0.610901017701579,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7388.0,-2356.9802746411983,False,False,False,False,581.3243900434863,False,False,False,False
2024-03-12 17:00:00+00:00,28.58,28.58,28.37,28.37,563.0,,,,,,,,,,,28.976937121655926,,,,,,,,,,,,,,,,28.976937121655926,#000000,,28.826846878561952,,48.753757490586274,5.471186109253836,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7951.0,-2443.7092626312574,False,False,False,False,581.0402909730446,False,False,False,False
2024-03-13 17:00:00+00:00,28.39,28.39,28.16,28.215,55.0,,,,,,,,,,,28.954402194475975,,,,,,,,,,,,,,,,28.954402194475975,#000000,,28.818981079243642,,44.985249429647496,1.98144607087616,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8006.0,-2529.9463283268965,False,False,False,False,572.884627547106,False,False,False,False
2024-03-14 17:00:00+00:00,27.68,27.68,27.58,27.58,100.0,,,,,,,,,,,28.882379162191196,,,,,,,,,,,,,,,,28.882379162191196,#000000,,28.792121353280496,,39.786792797948266,-2.798601228863191,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8106.0,-2616.39677284896,False,False,False,False,565.5530829339725,False,False,False,False
2024-03-15 17:00:00+00:00,27.53,27.53,27.43,27.45,120.0,,,,,,,,,,,28.7968668012109,,,,,,,,,,,,,,,,28.7968668012109,#000000,,28.759080596176982,,35.85855448846219,-6.362817973873881,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8226.0,-2703.3673655179687,False,False,False,False,558.6452831985621,False,False,False,False
2024-03-18 17:00:00+00:00,27.45,27.45,27.2,27.2,860.0,,,,,,,,,,,28.338865822190947,,,,,,,,,,,,,,,,28.338865822190947,#000000,,28.55793482191736,,32.37455520460922,-9.57658862958386,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9086.0,-2802.32291023862,False,False,False,False,563.3174493505223,False,False,False,False
2024-03-19 17:00:00+00:00,27.27,27.305,27.12,27.12,424.0,,,,,,,,,,,28.188635435803228,,,,,,,,,,,27.181666666666665,,,,,27.685151051234946,#000000,,28.22024802969625,,29.77842123956197,-12.062117122747154,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9510.0,-2906.3179038783314,False,False,False,False,561.1574888954755,False,False,False,False
2024-03-20 17:00:00+00:00,27.18,28.08,27.18,28.08,349.0,,,,,,,,,,,28.149184877823885,,,,,,,,,,,27.451806813281586,,,,,27.800495845552735,#000000,,28.252234415780244,,35.67920839465272,-12.062117122747154,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9161.0,-3003.2897193220783,False,False,False,False,557.8682255017471,False,False,False,False
2024-03-21 17:00:00+00:00,28.42,28.42,28.19,28.415,475.0,,,,,,,,,,,28.171539119804404,,,,,,,,,,,27.790495459401708,,,,,27.981017289603056,#000000,,28.319612158928805,,41.47732062140386,-17.470754176665977,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8686.0,-3091.393754681426,False,False,False,False,556.5834468117976,False,False,False,False
2024-03-22 17:00:00+00:00,28.01,28.16,28.01,28.16,538.0,,,,,,,,,,,28.164385263612797,,,,,,,,,,,27.88674038820455,,,,,28.025562825908672,#000000,,28.326553604154647,,43.864261390040305,-15.255224754328331,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9224.0,-3186.472921275512,False,False,False,False,556.2953313573511,False,False,False,False
2024-03-25 17:00:00+00:00,28.455,28.455,28.32,28.39,897.0,,,,,,,,,,,28.200743891402716,,,,,,,,,,,28.05443657597217,,,,,28.127590233687442,#000000,,28.362089635321457,,46.79389052569049,-12.363482348099645,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8327.0,-3266.1710155193027,False,False,False,False,561.5775742820433,False,False,False,False
2024-03-26 17:00:00+00:00,28.57,28.62,28.47,28.47,422.0,,,,,,,,,,,28.223398352110312,,,,,,,,,,,28.11771121846484,,,,,28.170554785287578,#000000,,28.379379139125508,,49.21540654661834,-9.842070521142738,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7905.0,-3338.0908447360575,False,False,False,False,559.4135808823216,False,False,False,False
2024-03-27 17:00:00+00:00,28.47,29.14,28.47,29.14,445.0,,,,,,,,,,,28.27166249478515,,,,,,,,,,,28.217861971830988,,,,,28.24476223330807,#000000,,28.416407058935533,,54.176367560127,-4.950973210415903,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7460.0,-3401.9964130347234,False,False,False,False,557.6397269151539,False,False,False,False
2024-03-28 17:00:00+00:00,29.425,29.52,29.425,29.52,140.0,,,,,,,,,,,28.297739334558074,,,,,,,,,,,28.266064137308042,,,,,28.281901735933058,#000000,,28.611999264425247,,58.948162883300405,-0.33597655851848884,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7320.0,-3462.7406546930997,False,False,False,False,551.1646923893376,False,False,False,False
2024-03-29 17:00:00+00:00,29.52,29.52,29.52,29.52,0.0,,,,,,,,,,,28.297739334558074,,,,,,,,,,,28.266064137308042,,,,,28.281901735933058,#000000,,28.611999264425247,,62.129359765416,2.7981150634416636,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7320.0,-3522.5431251629743,False,False,False,False,542.6195033600455,False,False,False,False
2024-04-01 17:00:00+00:00,29.45,29.45,29.03,29.03,1072.0,,,,,,,,,,29.17,28.420709275819743,,,,,,,,,,,28.46955410891782,,,,,28.686754461579188,#000000,,28.71646679707,,60.44958886295692,2.7981150634416636,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8392.0,-3598.038580586804,False,False,False,False,550.8269529203549,False,False,False,False
2024-04-02 17:00:00+00:00,28.72,28.72,28.43,28.56,198.0,,,,,,,,,,29.076456692913386,28.42449799196787,,,,,,,,,,,28.47356384408602,,,,,28.658172842989092,#000000,,28.691384859537358,,56.43187664090294,2.7981150634416636,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8590.0,-3675.4333312753806,False,False,False,False,545.3567676037602,False,False,False,False
2024-04-03 17:00:00+00:00,28.585,28.585,28.36,28.37,577.0,,,,,,,,,,28.87710792275762,28.4254507299996,,,,,,,,,,,28.46989254108723,,,,,28.590817064614814,#000000,,28.632230335768263,,52.70854088670062,11.748263034458006,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9167.0,-3760.573899782739,False,False,False,False,545.8473603540895,False,False,False,False
2024-04-04 17:00:00+00:00,28.72,28.72,28.11,28.11,734.0,,,,,,,,,,28.716778380472682,28.416420315300485,,,,,,,,,,,28.451567798862484,,,,,28.528255498211887,#000000,,28.577281568031044,,48.85836280826033,7.89601406469729,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9901.0,-3855.77430443727,False,False,False,False,548.7644555423982,False,False,False,False
2024-04-05 17:00:00+00:00,28.11,28.35,28.11,28.2,56.0,,,,,,,,,,28.70622866894198,28.4152206711019,,,,,,,,,,,28.449518202412936,,,,,28.523655847485603,#000000,,28.573290591726693,,46.96050372147697,5.82510946588971,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9845.0,-3948.630516771576,False,False,False,False,541.1246965417408,False,False,False,False
2024-04-08 17:00:00+00:00,28.41,28.49,28.405,28.405,300.0,,,,,,,,,,28.678353762342525,28.415794522476855,,,,,,,,,,,28.448785523867006,,,,,28.51431126956213,#000000,,28.563991185440035,,47.217864200295395,5.642872635117968,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9545.0,-4035.3959351162025,False,False,False,False,537.3863291534967,False,False,False,False
2024-04-09 17:00:00+00:00,28.29,28.345,28.2,28.325,583.0,,,,,,,,,,28.61403267045454,28.408498640403238,,,,,,,,,,,28.435946139620896,,,,,28.486159150159562,#000000,,28.538552168426353,,46.847171853174515,4.690906907178572,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10128.0,-4129.854912866339,False,False,False,False,538.0935178487913,False,False,False,False
2024-04-10 17:00:00+00:00,27.4,27.4,27.16,27.21,709.0,,,,,,,,,,28.386467644045084,28.332608958275255,,,,,,,,,,,28.33036347181883,,,,,28.34981335804639,#000000,,28.427225121870492,,41.24756075747045,-1.0345074448391074,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10837.0,-4233.841658403295,False,False,False,False,540.7432307503605,False,False,False,False
2024-04-11 17:00:00+00:00,27.32,27.48,27.24,27.36,662.0,,,,,,,,,,28.247534587337285,28.276243106014185,,,,,,,,,,,28.25550266091753,,,,,28.259760118089662,#000000,,28.352232634322455,,38.681990202556236,-3.7327523002102296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10175.0,-4325.952640443554,False,False,False,False,542.6231806612076,False,False,False,False
2024-04-12 17:00:00+00:00,27.03,27.05,26.945,26.945,311.0,,,,,,,,,,28.17175541458413,28.241887250724396,,,,,,,,,,,28.2108916254311,,,,,28.208178096913212,#000000,,28.309428696420355,,35.463705738129306,-7.017530170376226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10486.0,-4421.457250669236,False,False,False,False,539.0321235966927,False,False,False,False
2024-04-15 17:00:00+00:00,26.85,26.85,26.85,26.85,13.0,,,,,,,,,,28.168460530520928,28.24034689708011,,,,,,,,,,,28.208904922328276,,,,,28.205904116643108,#000000,,28.3075419354696,,32.99348577575221,-9.584034479848391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10499.0,-4515.682719651108,False,False,False,False,530.8765867967439,False,False,False,False
2024-04-16 17:00:00+00:00,26.26,26.39,26.15,26.37,1858.0,,,,,,,,,,27.67851194684009,27.975813916452285,,,,,,,,,,26.30333333333333,27.87994905385735,,,,,27.45940206262076,#000000,,27.792579210736942,,29.84870115578792,-12.772861809733072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12357.0,-4637.253530199152,False,False,False,False,551.4521435905929,False,False,False,False
2024-04-17 17:00:00+00:00,26.485,26.675,26.47,26.47,810.0,,,,,,,,,,27.561355448433332,27.89503977338421,,,,,,,,,,26.374678910544723,27.786048705319853,,,,,27.40428070942053,#000000,,27.72724395869447,,28.674225559178375,-14.15321466240988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11547.0,-4744.381382444126,False,False,False,False,555.4606374884131,False,False,False,False
2024-04-18 17:00:00+00:00,26.47,26.56,26.47,26.56,100.0,,,,,,,,,,27.548436051609663,27.885635434607877,,,,,,,,,,26.38029022157996,27.7752884148605,,,,,27.3974125306645,#000000,,27.719438581374632,,28.759229744946012,-14.478373893084992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11447.0,-4848.29795015817,False,False,False,False,548.3992322560346,False,False,False,False
2024-04-19 17:00:00+00:00,26.92,27.2,26.92,27.14,474.0,,,,,,,,,,27.522554688423785,27.860369493183892,,,,,,,,,,26.48356672835698,27.748417030268104,,,,,27.403726985058192,#000000,,27.710788056137126,,33.64815576903264,-14.478373893084992,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10973.0,-4943.25457108595,False,False,False,False,547.2457557869487,False,False,False,False
2024-04-22 17:00:00+00:00,27.48,27.73,27.48,27.73,385.0,,,,,,,,,,27.52795879514438,27.855017887342267,,,,,,,,,,26.60702784670526,27.745291121395894,,,,,27.43382391264695,#000000,,27.7231642101224,,40.4763682805001,-16.627780936387353,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10588.0,-5030.770004092369,False,False,False,False,544.7303177127325,False,False,False,False
2024-04-23 17:00:00+00:00,28.34,28.34,28.18,28.18,393.0,,,,,,,,,,27.557976358058106,27.864447580389424,,,,,,,,,,26.76601741293532,27.76013062540297,,,,,27.487142994196454,#000000,,27.807093528246135,,47.16443018410972,-10.571310098310818,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10195.0,-5110.83558542427,False,False,False,False,542.3779096861784,False,False,False,False
2024-04-24 17:00:00+00:00,28.05,28.07,28.03,28.07,200.0,,,,,,,,,,27.568547429782722,27.866855284858357,,,,,,,,,,26.827185624012632,27.76464926984127,,,,,27.506809402123746,#000000,,27.810020274622893,,50.87653544430266,-7.325204034781528,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10395.0,-5192.760615107614,False,False,False,False,537.0697250398811,False,False,False,False
2024-04-25 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,,,,,27.568547429782722,27.866855284858357,,,,,,,,,,26.827185624012632,27.76464926984127,,,,,27.506809402123746,#000000,,27.810020274622893,,50.90830853970172,-7.26677815562374,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10395.0,-5273.415489291992,False,False,False,False,528.743062636162,False,False,False,False
2024-04-26 17:00:00+00:00,27.81,27.81,27.52,27.52,245.0,,,,,,,,,,27.569765323691456,27.863074368780328,,,,,,,,,,26.870505412467335,27.761937546746445,,,,,27.516320662921395,#000000,,27.794403476893155,,49.91849661054484,-7.26677815562374,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10640.0,-5356.618349923124,False,False,False,False,524.343945385989,False,False,False,False
