date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_774,aVWAP_peak_727,aVWAP_peak_702,aVWAP_peak_665,aVWAP_peak_644,aVWAP_peak_624,aVWAP_peak_605,aVWAP_peak_568,aVWAP_peak_546,aVWAP_peak_527,aVWAP_peak_510,aVWAP_peak_474,aVWAP_peak_461,aVWAP_peak_427,aVWAP_peak_402,aVWAP_peak_356,aVWAP_peak_325,aVWAP_peak_312,aVWAP_peak_280,aVWAP_peak_235,aVWAP_peak_205,aVWAP_peak_153,aVWAP_peak_101,aVWAP_peak_78,aVWAP_peak_34,aVWAP_valley_789,aVWAP_valley_749,aVWAP_valley_723,aVWAP_valley_692,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_613,aVWAP_valley_593,aVWAP_valley_552,aVWAP_valley_519,aVWAP_valley_504,aVWAP_valley_481,aVWAP_valley_442,aVWAP_valley_410,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_347,aVWAP_valley_293,aVWAP_valley_252,aVWAP_valley_220,aVWAP_valley_185,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_51,aVWAP_OB_bull_789,aVWAP_OB_bull_347,aVWAP_OB_bull_252,aVWAP_OB_bull_185,aVWAP_OB_bear_829,aVWAP_OB_bear_568,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 16:00:00+00:00,175.61,175.71,174.76,174.76,884.0,,,,,,,,,,,,,172.82567519452223,173.0475380026228,173.42006552019546,172.18206271713865,170.21762621619277,169.33747110206602,169.17046777200875,167.9786974273754,166.34744681547025,165.36391440780952,164.1965192049935,161.2766976734952,160.13331933502772,156.6850728230627,,,,,,,,,,,,173.198470840551,173.42096460284637,172.78136947725284,171.47843309113185,171.39428298211485,169.86197813739648,168.56789341529264,167.09031662653985,165.78819570420183,165.02850058052826,161.78008968498565,161.08220095062651,157.5709653525474,,169.86197813739648,167.09031662653985,165.02850058052826,,,168.27880789929546,"rgba(0, 255, 0, 1.0)",1.657132392346988,170.75093139201562,2.419280816969821,69.27651216930184,14.236846804659507,True,False,True,False,True,8.242352942339622,0.0,0.0,0.0,0.0,0,1.0683142025012848,0.8769487750556788,False,False,False,False,0.2971358548475372,0.29977010350067435,False,False,False,False,-18500.0,-17995.405931719084,False,False,False,False,1076.2854613214733,False,False,False,False
2025-07-18 17:00:00+00:00,174.76,175.59,174.76,175.11,1008.0,,,,,,,,,,,,,172.91012537642922,173.10474898028858,173.44734658505357,172.21304643183504,170.25127739900512,169.3707926267805,169.2030091371015,168.00899462930923,166.37687489777696,165.39198330839642,164.22346613477777,161.30440871846065,160.1614371948826,156.71419054300083,,,,,,,,,,,,173.29136205785758,173.45078661087868,172.80905777129271,171.5099751504314,171.42619380275832,169.8958492622933,168.5990369668366,167.1197231458533,165.81717018205111,165.05606811322528,161.80752974148828,161.1100003560583,157.60007231702988,,169.8958492622933,167.1197231458533,165.05606811322528,,,168.31441058324486,"rgba(0, 255, 0, 1.0)",1.6417311314913852,170.78936832278313,2.6317535157489047,67.97838385487093,14.236846804659507,True,False,True,False,False,9.132869360881674,0.0,0.0,0.0,0.0,0,1.0678319299140937,0.8788381389810322,False,False,False,False,0.2935101159478111,0.2966401097242427,False,False,False,False,-17492.0,-17987.601188591656,False,False,False,False,1075.2267719986598,False,False,False,False
2025-07-18 18:00:00+00:00,175.11,175.21,174.695,174.87,1252.0,,,,,,,,,,,,,172.99700751966014,173.1641679268568,173.4756803075321,172.2477223907323,170.29052340295183,169.41003877281503,169.24140579135337,168.04507988997938,166.41220985758937,165.42581305306598,164.25605657339122,161.33810892850073,160.1956854349096,156.7497827386713,,,,,,,,,,,,173.38240655835003,173.4816478004247,172.83929793921132,171.54599789089966,171.46270014361946,169.9355192306884,168.63597810302966,167.15492092792627,165.8520355665764,165.08933083241809,161.8408752019404,161.14381748548615,157.63562257059104,,169.9355192306884,167.15492092792627,165.08933083241809,,,168.35456110119634,"rgba(0, 255, 0, 1.0)",1.636982708334836,170.8319625023673,2.4667563542807693,65.86859429972057,14.236846804659507,True,False,True,False,False,8.354852659846813,0.0,0.0,0.0,0.0,0,1.0669856459330143,0.8825845789050256,False,False,False,False,0.28012910891907455,0.28838460932165866,False,False,False,False,-18744.0,-17999.32830194682,False,False,False,False,1077.9674422002308,False,False,False,False
2025-07-18 19:00:00+00:00,174.87,174.93,174.2,174.805,2042.0,,,,,,,,,,,,,173.10529341098987,173.23902333564376,173.51114054888916,172.2966948782334,170.34935522253085,169.46968230410428,169.29990540896378,168.10077081534072,166.46734316207645,165.4788655706105,164.30740358316757,161.39159191201063,160.25014894994226,156.80664599380665,,,,,,,,,,,,173.48760979856095,173.52005691280377,172.8804290951818,171.5984119772944,171.51594926318947,169.99533834274666,168.69267013183034,167.20960769906452,165.90659416084276,165.14157276813052,161.89374297769365,161.19750566038954,157.69235874550307,,169.99533834274666,167.20960769906452,165.14157276813052,,,168.41226831560925,"rgba(0, 255, 0, 1.0)",1.622522152432747,170.89160092388406,2.411923356638522,64.1106845760074,21.46882112859636,True,False,True,False,False,8.142370895994116,0.0,0.0,0.0,0.0,0,1.0624079451247737,0.8856625846904849,False,False,False,False,0.2570534724065498,0.27271904086410426,False,False,False,False,-20786.0,-18042.53251431974,False,False,False,False,1092.9136834064288,False,False,False,False
2025-07-21 14:00:00+00:00,175.25,176.15,175.25,176.04,187.0,,,,,,,,,,,,,173.12149106533604,173.25088534608088,173.51751630308686,172.30326140501535,170.35610724898166,169.4762941411439,169.30635653351413,168.10672599483593,166.4730712794444,165.48430882401266,164.31260899193,161.39689810178334,160.2555191797294,156.81217517323486,,,,,,,,,,,,173.50522178126943,173.5269697165087,172.88653434706623,171.6049302023635,171.52252427277136,170.00209794699418,168.69881693725478,167.21535650990117,165.9122201352215,165.1469130319987,161.8990042318352,161.20282622830183,157.6978923283265,,170.00209794699418,167.21535650990117,165.1469130319987,,,168.41937839025525,"rgba(0, 255, 0, 1.0)",1.6225429851743787,170.8993653617578,3.168257904544654,66.45454025874463,21.46882112859636,True,False,True,False,False,11.29098330040259,0.0,0.0,0.0,0.0,0,1.0667443408788282,0.8784121171770968,False,False,False,False,0.32550254645808735,0.29911079366109583,False,False,False,False,-20599.0,-18082.16766913649,False,False,False,False,1078.8685100202827,False,False,False,False
2025-07-21 15:00:00+00:00,176.04,176.4,176.04,176.39,525.0,,,,,,,,,,,,,173.1735992534105,173.28952831565633,173.53880354063799,172.32398274246475,170.37657648016915,169.49613517468788,169.32568465632502,168.1243982643138,166.48991131549502,165.5002442156973,164.32778571647185,161.4122524211797,160.27102465926822,156.82805919453932,,,,,,,,,,,,173.56291671623248,173.55004464975516,172.9062317669714,171.62512569372393,171.54285816897084,170.02249818342455,168.7171376117498,167.2323227742688,165.92871842645715,165.1625272479322,161.91424504694763,161.21821601370607,157.71380662501753,,170.02249818342455,167.2323227742688,165.1625272479322,,,168.44131076223667,"rgba(0, 255, 0, 1.0)",1.6405285815940118,170.92364911926617,3.332066836301297,68.77345856821435,21.46882112859636,True,False,True,False,True,12.146974751885061,0.0,0.0,0.0,0.0,0,1.0730999004314636,0.8767009624958509,False,False,False,False,0.3428282483156813,0.3209695209883886,False,False,False,False,-20074.0,-18113.048790545225,False,False,False,False,1070.2814013377977,False,False,False,False
2025-07-21 16:00:00+00:00,176.39,176.48,175.69,175.835,891.0,,,,,,,,,,,,,173.25070476336188,173.34706576347057,173.5706347398908,172.35624693947213,170.40938947556776,169.5281895711097,169.356954961396,168.15321044061307,166.51755987276732,165.52649401554024,164.3528640826637,161.43775773956082,160.2968201432714,156.85457706036993,,,,,,,,,,,,173.64613870803015,173.58447059719683,172.93645711185877,171.65700074384688,171.57499067169206,170.05530927877376,168.74690474661736,167.26010089518704,165.9558575721015,165.18827355959652,161.9395432234623,161.2437872078553,157.74035395113413,,170.05530927877376,167.26010089518704,165.18827355959652,,,168.47570907299618,"rgba(0, 255, 0, 1.0)",1.6569696316952187,170.9612919996651,2.9413381555754303,67.30922289901912,21.46882112859636,True,False,True,False,True,10.292678411948796,0.0,0.0,0.0,0.0,0,1.0708809852959658,0.8867663692346357,False,False,False,False,0.33461576792402314,0.3277926444562059,False,False,False,False,-20965.0,-18157.265088366228,False,False,False,False,1067.5018447279094,False,False,False,False
2025-07-21 17:00:00+00:00,175.74,175.92,175.275,175.275,1374.0,,,,,,,,,,,,,173.3410551379182,173.41495112166555,173.60814142951278,172.3980765880418,170.45468466597876,169.57314732489962,169.40093711072606,168.19436072127385,166.55759940759796,165.56475254197815,164.3896371775555,161.47553916302527,160.33514302017835,156.89423752117514,,,,,,,,,,,,173.7383183549217,173.62485867296044,172.97433720566167,171.6995720671565,171.61802032338227,170.1009134038919,168.78913033933873,167.30010670213971,165.99530598826982,165.22587040229357,161.9769645905522,161.28168612181906,157.77999868598718,,170.1009134038919,167.30010670213971,165.22587040229357,,,168.52132438330958,"rgba(0, 255, 0, 1.0)",1.6620763579991285,171.0099544755584,2.56609481502765,63.7036028186139,20.2202231594476,True,False,True,False,False,8.46417449028889,0.0,0.0,0.0,0.0,0,1.0738060172522619,0.8827687776141381,False,False,False,False,0.3053098408612201,0.316551242658713,False,False,False,False,-22339.0,-18222.0981877714,False,False,False,False,1072.2537541119727,False,False,False,False
2025-07-21 18:00:00+00:00,175.275,175.885,175.275,175.495,1761.0,,,,,,,,,,,,,173.4497494532086,173.49831967031506,173.65562801195068,172.45111986653552,170.5122667834245,169.63037622894086,169.45695491586378,168.24687137347087,166.60874761028225,165.61366144213994,164.43667405294514,161.52387781461246,160.38417684381054,156.94499031205328,,,,,,,,,,,,173.84750988773013,173.6758162003594,173.02242456348534,171.75363622959702,171.67266248859508,170.15891135253145,168.84297306543456,167.3511971682424,166.0457159210955,165.2739444688262,162.02484239047337,161.33017533111556,157.83072755467296,,170.15891135253145,167.3511971682424,165.2739444688262,,,168.57872932539942,"rgba(0, 255, 0, 1.0)",1.666058635936384,171.07096826665332,2.65538777442861,62.04486283779708,18.41745353092415,True,False,True,False,False,9.031107720295953,0.0,0.0,0.0,0.0,0,1.0711912871620204,0.8802825785290774,False,False,False,False,0.3042675028195374,0.31040937273912517,False,False,False,False,-20578.0,-18258.623797263317,False,False,False,False,1082.9319904823296,False,False,False,False
2025-07-21 19:00:00+00:00,175.475,175.475,173.84,174.05,1215.0,,,,,,,,,,,,,173.48273296426322,173.52339823944422,173.66888016391727,172.4741079544024,170.5427609547634,169.66203130090742,169.48816508370513,168.277292330443,166.6394133011661,165.6434347142423,164.46571739038802,161.55444368030754,160.41539104669639,156.97779206876115,,,,,,,,,,,,173.87174168308167,173.68977903798313,173.0406316488666,171.77954383638414,171.69907543415525,170.19022038344417,168.87363326033952,167.38141479246025,166.07621044033834,165.30334153799672,162.05501701604493,161.36087369071515,157.8634037947174,,170.19022038344417,167.38141479246025,165.30334153799672,,,168.60637007545824,"rgba(0, 255, 255, 0.75)",1.6560840411498388,171.09797362355656,1.7825341607626561,55.55282586512608,12.227537653262928,True,False,True,False,False,4.491521550224853,0.0,0.0,0.0,0.0,0,1.0599674498184704,0.8847807035846924,False,False,False,False,0.25016209362177055,0.28028573318044786,False,False,False,False,-21793.0,-18313.420327538304,False,False,False,False,1084.9795565213633,False,False,False,False
2025-07-22 14:00:00+00:00,175.205,175.205,173.18,174.715,2516.0,,,,,,,,,,,,,173.53897069235825,173.5668171151813,173.69203999296437,172.51802352713324,170.60303917698866,169.72509497576772,169.55044340599127,168.3384617739201,166.70145008418666,165.70384381040984,164.52480047736174,161.61685146035109,160.479186620915,157.0449867787643,,,,,,,,,,,174.36666666666667,173.90950342673463,173.71399828872643,173.07463566563047,171.82992347958896,171.750504199105,170.25231193088817,168.9350824333398,167.4424073855565,166.13800162337185,165.3630400157079,162.11659680253814,161.42356313823603,157.93030431511167,,170.25231193088817,167.4424073855565,165.3630400157079,,,169.21584286194818,"rgba(0, 255, 255, 0.75)",1.649058358114806,171.49599626153156,1.9520253620062247,53.61183773337645,10.407017363969032,False,False,True,False,False,6.23599773200333,0.0,0.0,0.0,0.0,0,1.0517596637270257,0.8885271573394867,False,False,False,False,0.2234419177121486,0.25186382544629826,False,False,False,False,-19277.0,-18328.35954726639,False,False,False,False,1107.1659199861483,False,False,False,False
2025-07-22 15:00:00+00:00,174.715,175.8,174.375,175.8,578.0,,,,,,,,,,,,,173.56469905792042,173.5873706759973,173.70439681168145,172.53290740876653,170.62007734710048,169.74228655778342,169.56732892859677,168.35454747640523,166.71732557460558,165.71912576888022,164.53958612525,161.63217378089843,160.494765702303,157.06120009861732,,,,,,,,,,,174.545695970696,173.9338867199142,173.727132442827,173.08781502571952,171.84548935000757,171.76626577256982,170.26957826642558,168.95146196898278,167.458187531893,166.15370510458473,165.37809155855535,162.13175650612973,161.4389395096292,157.946488448797,,170.26957826642558,167.458187531893,165.37809155855535,,,169.23879324967282,"rgba(0, 255, 0, 1.0)",1.6549436587126898,171.52111341675436,2.5855179786446714,55.43870972360172,10.407017363969032,True,False,True,False,False,8.956420025829392,0.0,0.0,0.0,0.0,0,1.0649425287356322,0.8841543513957301,False,False,False,False,0.2751856676609088,0.26352474655360353,False,False,False,False,-18699.0,-18334.105910874663,False,False,False,False,1098.9617971956654,False,False,False,False
2025-07-22 16:00:00+00:00,175.8,176.63,175.555,176.63,421.0,,,,,,,,,,,,,173.59280692234964,173.61003409273223,173.71846926375358,172.54729158860857,170.63489179658953,169.75685427000752,169.58157785047317,168.36780223225236,166.7301198034289,165.731320181747,164.55127317871134,161.64408270696052,160.50681556171565,157.07360253877994,,,,,,,,,,,174.7524196301565,173.96285523669368,173.74215339026222,173.10133886232018,171.85980111672632,171.78068957869147,170.28442200448015,168.96510383282882,167.47102001749977,166.16628651162156,165.39006677128654,162.14356728099037,161.45087993185174,157.95889870855478,,170.28442200448015,167.47102001749977,165.39006677128654,,,169.26148512212094,"rgba(0, 255, 0, 1.0)",1.6769218019125267,171.54687023899646,3.0312264741302974,58.54029614675008,10.407017363969032,True,False,True,False,True,10.93484391015804,0.0,0.0,0.0,0.0,0,1.0736561345917113,0.8794009027492814,False,False,False,False,0.3350708676829863,0.2992978071182949,False,False,False,False,-18278.0,-18333.236051791333,False,False,False,False,1088.4507615802288,False,False,False,False
2025-07-22 17:00:00+00:00,176.63,176.94,176.43,176.78,524.0,,,,,,,,,,,,,173.63266429667144,173.6423409012728,173.73878603696804,172.56716182663192,170.65466968075853,169.77612782299266,169.60040252050496,168.3851633272352,166.74673688160368,165.7470978419764,164.5663381118259,161.6593282875272,160.52221042520023,157.08937424982093,,,,,,,,,,,175.0072513823554,174.00468245456392,173.76384914835072,173.12035200760087,171.87926929863482,171.80027990486795,170.30416067370984,168.98304219368296,167.4877449186606,166.1825900493082,165.40554309279324,162.15870225172273,161.46616024071216,157.97469652624076,,170.30416067370984,167.4877449186606,165.40554309279324,,,169.2912178061173,"rgba(0, 255, 0, 1.0)",1.7018735383512964,171.5807832721961,3.0549959269245606,60.929074107885725,4.128541023754103,True,False,True,False,True,11.286813511812326,0.0,0.0,0.0,0.0,0,1.082667764512145,0.8744339234252773,False,False,False,False,0.3428282485406558,0.3210630278294754,False,False,False,False,-17754.0,-18324.255647887592,False,False,False,False,1079.6995869820857,False,False,False,False
2025-07-22 18:00:00+00:00,176.78,178.11,176.78,178.11,1069.0,,,,,,,,,,,,,173.73500300599616,173.72594476941913,173.79234554043305,172.61626442683007,170.70088286549807,169.82045506221243,169.64358579560633,168.42437144185655,166.78368002392534,165.7819207598975,164.59935026657084,161.69229127457902,160.55536369101563,157.1230248975943,,,,,,,,,,,175.56381264682852,174.11474377717803,173.8210719151465,173.16861092079006,171.92621135096175,171.8473975301036,170.34996610892864,169.0238455069063,167.52517102909817,166.21868024749068,165.43962594727756,162.19149000756823,161.49917453500092,158.00847235236475,,170.34996610892864,167.52517102909817,165.43962594727756,,,169.36023587024414,"rgba(0, 255, 0, 1.0)",1.7631342051089127,171.66038695306227,3.658038638379961,64.96954039049888,8.045791663106343,True,False,True,False,True,14.303837796487365,0.0,0.0,0.0,0.0,0,1.0973137771918262,0.8572017139090303,False,False,False,False,0.34282824887465996,0.3319456383520677,False,False,False,False,-16685.0,-18298.840831641275,False,False,False,False,1079.5337019125961,False,False,False,False
2025-07-22 19:00:00+00:00,177.92,178.11,176.38,176.39,5273.0,,,,,,,,,,,,,174.09368367397158,174.02654715318172,173.9919755388231,172.81321968361527,170.8979541998558,170.01296086833506,169.83182140132942,168.598598961539,166.95071109955924,165.94071620750287,164.75110702355676,161.84581385695788,160.7103617867386,157.2817594714329,,,,,,,,,,,176.27300211925635,174.4820960962432,174.03277481464423,173.3572502358936,172.11986098141068,172.04222984676238,170.54677639875473,169.20362221153002,167.6932374760568,166.38264493844463,165.59545124068,162.34391911289265,161.65304045152908,158.1674668891996,,170.54677639875473,167.6932374760568,165.59545124068,,,169.57924062369304,"rgba(0, 255, 0, 1.0)",1.7783464406754017,171.90109486668757,2.5242017138165522,61.87881603378411,8.045791663106343,True,False,True,False,False,9.051579345859647,0.0,0.0,0.0,0.0,0,1.093743581317011,0.8572484903257602,False,False,False,False,0.33123129275169355,0.3315884655518806,False,False,False,False,-21958.0,-18355.57198153831,False,False,False,False,1144.5486832782924,False,False,False,False
2025-07-23 14:00:00+00:00,178.01,178.255,177.115,177.67,1550.0,,,,,,,,,,,,177.68,174.207218738724,174.12371345229923,174.0590541343972,172.8772329002713,170.96014756287067,170.07325101126943,169.89072939214768,168.65276287352032,167.00222934208162,165.98953382948963,164.797598943326,161.89247832160197,160.75736220706938,157.329627151481,,,,,,,,,,,176.4557903780069,174.59902542206288,174.10367643677435,173.41956086673488,172.18203339393153,172.10468415059188,170.60866624124907,169.25969152398682,167.74525833184904,166.43311095516415,165.64330900551033,162.39030692758868,161.69978879136755,158.21546850540116,,170.60866624124907,167.74525833184904,165.64330900551033,,,170.286042565418,"rgba(0, 255, 0, 1.0)",1.8231775721139334,172.4271283755266,2.87567799465326,62.26808031599291,8.045791663106343,True,False,True,False,False,11.871002769244143,0.0,0.0,0.0,0.0,0,1.0836310490418968,0.853199090613835,False,False,False,False,0.3428282482277781,0.3372083568898293,False,False,False,False,-20408.0,-18387.392570971824,False,False,False,False,1150.8347502042104,False,False,False,False
2025-07-23 15:00:00+00:00,177.7,177.84,176.17,176.85,783.0,,,,,,,,,,,,177.436116588084,174.25044420767665,174.1612258097286,174.08540461766836,172.90413751341757,170.9877828456227,170.10047304547027,169.91740759948416,168.67769668359782,167.0263083881096,166.0125172572275,164.8196403448034,161.91486677842548,160.77999087580926,157.3528623422355,,,,,,,,,,,176.4864318861098,174.64172295054126,174.1313887094904,173.4451066815618,172.20883325801108,172.1316666548213,170.63635306422339,169.28531441712363,167.76942464454024,166.4567973144855,165.66589023636683,162.41252508985704,161.72223156017634,158.238725468439,,170.63635306422339,167.76942464454024,165.66589023636683,,,170.30261906345794,"rgba(0, 255, 0, 1.0)",1.8466381604134816,172.44277771437973,2.386619306422998,60.28337587588648,8.045791663106343,True,False,True,False,False,9.509231350108344,0.0,0.0,0.0,0.0,0,1.0727442388834791,0.8694823109380065,False,False,False,False,0.30005211555089645,0.3186302362203629,False,False,False,False,-21191.0,-18430.859352817224,False,False,False,False,1145.131885859959,False,False,False,False
2025-07-23 16:00:00+00:00,176.85,177.5,176.85,177.385,510.0,,,,,,,,,,,,177.40183257122757,174.28083429511415,174.18762577006362,174.10403064664652,172.9227199726923,171.00651955862685,170.11883805011638,169.93539193086815,168.69442623819117,167.04238845229392,166.02783325535282,164.83429794146926,161.9296956661652,160.79496106728465,157.36819156994912,,,,,,,,,,,176.51568700846948,174.67211557244457,174.15098663803383,173.4629149168834,172.22719096425584,172.1501339239347,170.655083703362,169.30254339316215,167.7855947847793,166.47259503690074,165.68092869227007,162.42724981442973,161.73709321796846,158.25407826019003,,170.655083703362,167.7855947847793,165.68092869227007,,,170.31957835191017,"rgba(0, 255, 0, 1.0)",1.8817697679204126,172.46065170842996,2.6168707647014853,60.01867647023514,8.045791663106343,True,False,True,False,False,10.673535813342834,0.0,0.0,0.0,0.0,0,1.0667023731048118,0.888389914304548,False,False,False,False,0.3106411104781304,0.3146356733492467,False,False,False,False,-20681.0,-18465.745254323934,False,False,False,False,1135.2848798776342,False,False,False,False
2025-07-23 17:00:00+00:00,177.4,177.54,176.975,177.28,263.0,,,,,,,,,,,,177.39024629748872,174.29637036377193,174.20115189852262,174.11361088703478,172.93228470646045,171.01616887481916,170.12829825806543,169.94465702837502,168.703048051092,167.05067717550148,166.03572924681885,164.8418553154536,161.93734148559298,160.80267972883712,157.37609535748985,,,,,,,,,,,176.5302988062579,174.68763264083256,174.16106162375388,173.47208152283523,172.23664310071769,172.15964238675855,170.6647305923657,169.3114213229892,167.7939295397484,166.48073872917507,165.68868194781646,162.43484196668567,161.7447559245707,158.26199412258597,,170.6647305923657,167.7939295397484,165.68868194781646,,,170.32852575075734,"rgba(0, 255, 0, 1.0)",1.914035918026426,172.47012023643327,2.512951673616566,59.52900086456507,8.045791663106343,True,False,True,False,False,10.369587945519992,0.0,0.0,0.0,0.0,0,1.0542923051573567,0.887872796177294,False,False,False,False,0.31580418405768224,0.3152199287034645,False,False,False,False,-20944.0,-18504.167808520462,False,False,False,False,1121.761083290384,False,False,False,False
2025-07-23 18:00:00+00:00,176.985,177.28,176.985,177.095,649.0,,,,,,,,,,,,177.3435379494008,174.33218585909916,174.23247094320908,174.13592883423885,172.95492421087124,171.03930389517342,170.1510640754845,169.9669695299973,168.72389083481508,167.07078415807467,166.05491564805112,164.86024803247446,161.95599816782183,160.8215285067851,157.39543054195414,,,,,,,,,,,176.5573726655348,174.72303057822828,174.1844982588461,173.49365621725067,172.25914864759307,172.18229353709904,170.6878956482152,169.33284688840138,167.81412055322784,166.50051277865765,165.70753108313545,162.453360918745,161.76345635955082,158.28135093166054,,170.6878956482152,167.81412055322784,165.70753108313545,,,170.34873959654587,"rgba(0, 255, 0, 1.0)",1.9194833623603318,172.49116692794726,2.3984751117569156,58.61007964485627,8.045791663106343,True,False,True,False,False,9.828521426084347,0.0,0.0,0.0,0.0,0,1.0536724330126748,0.8907972420626723,False,False,False,False,0.30798761118352974,0.31160376994349714,False,False,False,False,-21593.0,-18552.05667970619,False,False,False,False,1114.4314540920834,False,False,False,False
2025-07-23 19:00:00+00:00,177.095,177.68,177.02,177.435,2794.0,,,,,,,,,,,,177.35838270473863,174.48991262045962,174.37137230887552,174.23634313910222,173.05553316455286,171.14107922515979,170.25097447277327,170.064875698575,168.81517938940908,167.1586391096333,166.1386726841765,164.94046033173026,162.03715535821337,160.90345761213956,157.47932406529495,,,,,,,,,,,176.6928578460327,174.87958081873816,174.28981354938705,173.59010946807788,172.35873993561577,172.2824725016906,170.78968376831637,169.42677471450727,167.9024409983188,166.58685964947176,165.7897942677522,162.53395100475794,161.84479218284594,158.36536839246057,,170.78968376831637,167.9024409983188,165.7897942677522,,,170.44726634920266,"rgba(0, 255, 0, 1.0)",1.9366255992605894,172.59604086814338,2.4986549458522895,58.84846151923294,8.045791663106343,True,False,True,False,False,10.594038108760039,0.0,0.0,0.0,0.0,0,1.0517475608249967,0.8877361985920706,False,False,False,False,0.3216125452441963,0.31660815759384675,False,False,False,False,-18799.0,-18555.885258315397,False,False,False,False,1140.4712765092604,False,False,False,False
2025-07-24 14:00:00+00:00,176.1,176.52,175.83,175.83,662.0,,,,,,,,,,,,177.2391857347571,174.50894154370036,174.38885516856686,174.24962711311127,173.07163755829774,171.15972035377956,170.26993939857218,170.08358185177508,168.83324083070352,167.17657911855176,166.15603008424222,164.95731664525604,162.05461773766447,160.92120704661116,157.49778829386668,,,,,,,,,,,176.66904293618313,174.8958431490885,174.3035365677526,173.6045546760196,172.37572254682476,172.2996501579887,170.80861365966933,169.44507250453162,167.92025061780512,166.60464302627292,165.80691770074884,162.5512338544681,161.86231453637575,158.38379415382573,,170.80861365966933,167.92025061780512,165.80691770074884,,,170.45737418145325,"rgba(0, 255, 255, 0.75)",1.9169692741924451,172.60447783266898,1.6826154757696052,54.28592972817491,9.24392317843077,False,False,True,False,False,6.010424128523024,0.0,0.0,0.0,0.0,0,1.0403426473587598,0.8941056496022838,False,False,False,False,0.2492325940015515,0.28292037579769913,False,False,False,False,-19461.0,-18569.91804500818,False,False,False,False,1133.0531171835353,False,False,False,False
2025-07-24 15:00:00+00:00,176.15,176.635,175.915,176.29,2145.0,,,,,,,,,,,,177.01927835969786,174.57586282523297,174.45023739269033,174.29644359283066,173.1264086861018,171.2218308544929,170.33285031898941,170.14560125799667,168.8929123815003,167.235641819817,166.21309643627356,165.01266012903596,162.11178557020224,160.97926556733944,157.55807056001112,,,,,,,,,,,176.62676208812553,174.95499043767558,174.3519665710902,173.6543121690828,172.43291723579011,172.35744572685732,170.87155746189407,169.5056222896792,167.97897191048645,166.66313858902456,165.86319271736195,162.6078383453948,161.9196697576656,158.4439740341789,,170.87155746189407,167.97897191048645,165.86319271736195,,,170.50013300669295,"rgba(0, 255, 255, 0.75)",1.9082428665758282,172.64426673351494,1.9105184829156447,52.55087442771705,7.457946444118143,False,False,False,False,False,7.074214145615386,0.0,0.0,0.0,0.0,0,1.0438503545521232,0.8907001385605995,False,False,False,False,0.2552842413110005,0.2691023085543498,False,False,False,False,-17316.0,-18550.47745516309,False,False,False,False,1148.74221614193,False,False,False,False
2025-07-24 16:00:00+00:00,176.29,176.29,175.75,175.88,432.0,,,,,,,,,,,,176.9731148685465,174.58641733247086,174.46012911292183,174.3041948433164,173.1361632997835,171.2334106012568,170.34471634607584,170.15732505669624,168.90432053180368,167.2470441794243,166.22416403303848,165.0234392538328,162.1229955439822,160.99067211685767,157.5699664399757,,,,,,,,,,,176.61276629150348,174.96367961049995,174.35992863178393,173.6629658310875,172.44333192605907,172.36798902515574,170.88335057200644,169.51714120513526,167.99026541225612,166.6744610975672,165.87412183330503,162.6189275500933,161.93092035560028,158.45583769772935,,170.88335057200644,167.99026541225612,165.87412183330503,,,170.50745455958406,"rgba(0, 255, 255, 0.75)",1.8883060405300796,172.97350157563943,1.5392094088438442,50.2999878379041,5.203275914963399,False,True,False,False,False,5.9391226308831975,0.0,0.0,0.0,0.0,0,1.054149985554501,0.8888109290519621,False,False,False,False,0.23988759717655359,0.2544949528654517,False,False,False,False,-17748.0,-18538.03594423033,False,False,False,False,1137.6299337211249,False,False,False,False
