date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_822,aVWAP_peak_780,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_698,aVWAP_peak_671,aVWAP_peak_626,aVWAP_peak_606,aVWAP_peak_561,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_473,aVWAP_peak_450,aVWAP_peak_427,aVWAP_peak_413,aVWAP_peak_399,aVWAP_peak_385,aVWAP_peak_366,aVWAP_peak_333,aVWAP_peak_295,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_225,aVWAP_peak_196,aVWAP_peak_151,aVWAP_peak_125,aVWAP_peak_105,aVWAP_peak_50,aVWAP_peak_36,aVWAP_peak_23,aVWAP_valley_875,aVWAP_valley_838,aVWAP_valley_811,aVWAP_valley_702,aVWAP_valley_683,aVWAP_valley_645,aVWAP_valley_613,aVWAP_valley_589,aVWAP_valley_554,aVWAP_valley_500,aVWAP_valley_460,aVWAP_valley_439,aVWAP_valley_425,aVWAP_valley_401,aVWAP_valley_379,aVWAP_valley_351,aVWAP_valley_318,aVWAP_valley_283,aVWAP_valley_260,aVWAP_valley_236,aVWAP_valley_201,aVWAP_valley_145,aVWAP_valley_117,aVWAP_valley_69,aVWAP_valley_19,aVWAP_OB_bear_731,aVWAP_OB_bear_522,aVWAP_OB_bear_450,aVWAP_OB_bear_295,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 15:00:00+00:00,88.98,89.92,88.98,89.61,1335.0,,,,,,,,89.84343979973458,89.6570671319375,89.67911897082317,93.8963991390008,96.04467105300226,99.34570520855935,102.251907967621,104.17853318737924,104.66492555205916,105.76987589731824,105.98990467807583,106.77352470169586,109.48074445081701,111.94155819176092,115.93358098883964,116.01871523675855,116.51381677444458,116.99256988478396,118.46590481162819,120.0120133897145,120.74041127472576,121.6711484971786,121.7886633346116,121.77157356965219,,,,,,88.76418893044796,89.507136106088,89.56140101241313,89.76796860740839,96.82355460368971,100.77921266369434,103.34030715070656,104.25854179353682,105.65895039526694,106.25103371803843,108.11039585318863,109.87152278778883,113.04529725684533,115.3215495179649,116.30996664869873,116.84991528022134,118.99429543278141,120.30313725039211,121.60057211430376,121.73621951572444,,93.8963991390008,102.251907967621,111.94155819176092,99.61080125441167,"rgba(255, 26, 202, 1.0)",1.8893904160284496,96.32978453217322,-3.5565886622302196,44.77874812758172,-11.27322900039524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9063367894834291,1.0274023329013147,False,False,False,False,-0.25980657750826247,-0.26630883677073264,False,False,False,False,-94554.0,-91113.70671740157,False,False,False,False,1848.7324123786127,False,False,False,False
2025-09-04 16:00:00+00:00,89.52,90.02,89.52,89.86,880.0,,,,,,,,89.84247354363615,89.658764603211,89.67980954915888,93.88536516856796,96.02922810710251,99.32549828406022,102.22838096270739,104.15397343799232,104.64030330608428,105.74511705410649,105.96508577754624,106.74852147644224,109.4555017312805,111.91503850441191,115.90603775780616,115.9911842639604,116.48688533326305,116.96618859938273,118.4396144775074,119.98616127646886,120.71491133380161,121.64651442050817,121.7644779278637,121.74794881117629,,,,,,88.82169042812684,89.51172350777263,89.56340344536,89.76812596765069,96.8068226194472,100.75733454102175,103.31608718909797,104.23398570402004,105.63418933848095,106.22616746336965,108.08537827233863,109.84616911548684,113.01821036051668,115.29390329324487,116.28283439770712,116.82340101339078,118.96807201247465,120.27743441055839,121.57552577219018,121.71277576739898,,93.88536516856796,102.22838096270739,111.91503850441191,99.59716402376276,"rgba(255, 26, 202, 1.0)",1.8844558561849811,96.32062414979812,-3.4283764878830554,48.32028561946561,-7.80577739983152,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9123399465315889,1.0312368087800763,False,False,False,False,-0.25179216217683414,-0.2590504994737834,False,False,False,False,-93674.0,-91153.40118689921,False,False,False,False,1833.713305209952,False,False,False,False
2025-09-04 17:00:00+00:00,89.71,92.125,89.29,91.8,5535.0,,,,,,,,89.99333909868358,89.75696905007072,89.72808794929804,93.83848967206238,95.95329688057755,99.21704605791564,102.09735081182473,104.01491809286414,104.50039778344083,105.60341322806708,105.82285285155747,106.60460432678853,109.3083802293884,111.75918963169501,115.74249375468722,115.82768122350116,116.32674258292879,116.80913550924811,118.28264703108954,119.83137380937413,120.56203920828733,121.49859281619452,121.61921039835163,121.60603415588064,,,,,,89.40398894967349,89.65162929055603,89.63902769851408,89.80719766998983,96.72215613895173,100.63744150359682,103.1798614148496,104.09486640912826,105.49257013149852,106.0834476212838,107.94041254879859,109.6981809140929,112.85852916084444,115.12998440324161,116.12157769131329,116.66560869820312,118.8113507931981,120.12346142831515,121.42515861508815,121.57194992059114,,93.83848967206238,102.09735081182473,111.75918963169501,99.5515970529389,"rgba(255, 26, 202, 1.0)",1.9051043763323443,96.31207109171586,-2.368411488509824,55.4875431054693,-1.1576181121012254,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9150012885692199,1.0144085467282058,False,False,False,False,-0.2310982021422787,-0.24507435080803103,False,False,False,False,-88139.0,-91106.66628477674,False,False,False,False,1891.0975950516581,False,False,False,False
2025-09-04 18:00:00+00:00,91.8,92.1,91.28,91.75,2693.0,,,,,,,,90.09007414382367,89.8208546811293,89.76098017041978,93.82137563159773,95.9219098589847,99.1693587191209,102.03833289379021,103.9516097976469,104.43655259829603,105.5384389871313,105.75758098892092,106.53837263747224,109.24012377177574,111.68651644998516,115.66573821242346,115.75093512847752,116.25150525601781,116.73528790692927,118.20870171243635,119.75831951301548,120.48982719132424,121.4286384313911,121.5504945951357,121.5388942997157,,,,,,89.66188295957917,89.73769301432533,89.68834615566011,89.83454799063459,96.6864122866484,100.58399707972185,103.11810907169242,104.03150316919623,105.42766419224151,106.01788791801523,107.87340590463599,109.62945789177502,112.78392692377221,115.05312579769063,116.04584385410126,116.59143098390072,118.73747472815052,120.0507661490803,121.35406106596233,121.50532376918014,,93.82137563159773,102.03833289379021,111.68651644998516,99.53505890056942,"rgba(255, 26, 202, 1.0)",1.9244238051993432,96.31441387452422,-2.371834032707474,60.04956050868063,2.8817811525968224,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9330041813328296,1.0051026434527888,False,False,False,False,-0.21319609784048602,-0.22913522432425854,False,False,False,False,-90832.0,-91102.40789276469,False,False,False,False,1903.5301904772139,False,False,False,False
2025-09-04 19:00:00+00:00,91.75,94.8,91.745,93.9,3517.0,,,,,,,,90.32256154131015,89.97083692511997,89.83991259658711,93.81784552821506,95.89856234691999,99.1225617160481,101.97530844715676,103.88172964007423,104.36560037604643,105.46524845231518,105.68387789040855,106.4629864595098,109.16070439609877,111.60074367977468,115.5735913663168,115.65877106966344,116.160980222706,116.6462779343213,118.11916349124145,119.66947218924102,120.40183447198304,121.3431896603187,121.46652716902379,121.456844844522,,,,,,90.14868149919677,89.93154734388418,89.80276291226777,89.90174930451138,96.65684031631334,100.52889981471675,103.05082611362798,103.96148098521817,105.3546428453491,105.94365451552575,107.7962263412511,109.54928959623487,112.69541134518742,114.96106726003045,115.95479099593602,116.50206871257419,118.64788323763091,119.96228592440387,121.26723863665221,121.42390514218097,,93.81784552821506,101.97530844715676,111.60074367977468,99.5437735161563,"rgba(239, 83, 80, 1.0)",1.9801828630727638,96.35432480293358,-1.2394435123658494,66.27630449684395,8.438086307538661,True,False,True,False,True,3.055703138100281,0.0,0.0,0.0,0.0,0,0.9338848819120353,0.9950973459670959,False,False,False,False,-0.18463695437484404,-0.20688608934955127,False,False,False,False,-87315.0,-91043.6883905513,False,False,False,False,1928.5452262837687,False,False,False,False
2025-09-05 14:00:00+00:00,91.94,92.21,89.54,90.43,1047.0,,,,,,,,90.33064302632083,89.97994435557192,89.84547773182283,93.80831235609753,95.8838732080433,99.10204722109428,101.95069754037098,103.85564320468796,104.33935357907599,105.43866142781414,105.6571920244475,106.43598484389105,109.13308867022553,111.57150651783537,115.54290471646256,115.62809115504902,116.1309132727622,116.61677560786815,118.08966672254743,119.64036821385282,120.3730804756625,121.31534729526642,121.43917598212431,121.43011524714439,,,,,,90.16980810408228,89.94361731330588,89.81098512795232,89.90624955710715,96.64059466806907,100.50631447138797,103.0252627382068,103.93538192829098,105.32807254855014,105.91687696679284,107.76901857560779,109.52151149334551,112.66546122151534,114.93031764065721,115.92452102831851,116.4724314019423,118.61842845958844,119.9333307855835,121.238943839238,121.39737759349924,,93.80831235609753,101.95069754037098,111.57150651783537,99.52938450728648,"rgba(255, 26, 202, 1.0)",1.9537138185313954,96.34520237399607,-3.02767084815038,60.97594835170766,8.438086307538661,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9160130718954248,0.9995798319327731,False,False,False,False,-0.22570460769927203,-0.21629534852441165,False,False,False,False,-88362.0,-91002.1118263567,False,False,False,False,1914.8778584344077,False,False,False,False
2025-09-05 15:00:00+00:00,90.43,92.75,90.43,91.88,653.0,,,,,,,,90.34734805465946,89.99267497867737,89.85265634920162,93.80423932131502,95.87645148405998,99.0907640168859,101.93671069545947,103.84061159221804,104.32418572239821,105.42320682316223,105.64166361695894,106.42021742879153,109.11680308847919,111.55415101060461,115.52454310057946,115.6097309082012,116.1129041553936,116.59909039619826,118.07194642436848,119.62284776512405,120.35575499023456,121.29855218665246,121.42267448125247,121.41398839435082,,,,,,90.20361732145497,89.95996505086774,89.82133854884293,89.91228681244691,96.63214490698049,100.49365849192044,103.01061315739835,103.92033561204894,105.31263614681365,105.90127628562853,107.75304673027954,109.50511093163887,112.64763861188415,114.91193809549756,115.90639666369694,116.45466944425232,118.60072056065891,119.91589350173392,121.22187767188979,121.38137304794066,,93.80423932131502,101.93671069545947,111.55415101060461,99.52374252674353,"rgba(255, 26, 202, 1.0)",1.9433339584100477,96.34359252827686,-2.2968736325324044,59.83747657320254,8.438086307538661,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9223023255813952,0.9916511627906976,False,False,False,False,-0.0027610133981337045,-0.10952818096127268,False,False,False,False,-87709.0,-90951.05582904884,False,False,False,False,1895.313860629223,False,False,False,False
2025-09-05 16:00:00+00:00,91.88,92.505,91.84,91.98,616.0,,,,,,,,90.36757756311037,90.00745770946763,89.86092229380702,93.80117362749586,95.87017649931829,99.08075594909849,101.92409261652183,103.8269564686158,104.3103869035612,105.40910625502855,105.62748834956625,106.40579909243348,109.10183909818956,111.53815353244782,115.50755370781081,115.5927416005176,116.09623262303396,116.58271222916659,118.05551877081454,119.60658933597833,120.33967046924091,121.28295151788589,121.40734525083896,121.39900689808569,,,,,,90.24284123959482,89.97880582565737,89.83318537299124,89.9192890985857,96.62487768293876,100.48232289316675,102.997341603594,103.90666374797536,105.29855601890075,105.88702651731143,107.73840359764618,109.49003274365205,112.63119125430885,114.89494088637363,115.88962131632408,116.43822208562396,118.58429872862952,119.89970937565839,121.20602614381977,121.36650530572882,,93.80117362749586,101.92409261652183,111.53815353244782,99.51972315072915,"rgba(255, 26, 202, 1.0)",1.935901873313523,96.34366107300491,-2.254071414030913,59.23565025292821,8.438086307538661,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9569633008061097,0.991779804836657,False,False,False,False,0.14408480215189,0.01727831059530867,False,False,False,False,-87093.0,-90891.24100999381,False,False,False,False,1875.4795372086148,False,False,False,False
2025-09-05 17:00:00+00:00,91.98,92.7,91.94,92.43,877.0,,,,,,,,90.39958547400613,90.03059703643802,89.87387542215069,93.79746554619224,95.8618661403944,99.06706257004949,101.90663711521219,103.8079812186204,104.29119393116088,105.38945655874512,105.60772793180081,106.38567741089072,109.08089088243773,111.51571377786435,115.48366462917205,115.56885155954777,116.07278255974039,116.55966858279098,118.03239003072488,119.58368405204527,120.31700364894286,121.26095838603683,121.38573338965875,121.37788474068209,,,,,,90.30304990797879,90.00812869690749,89.85165952941438,89.93030380557819,96.61513818276113,100.4667141894442,102.97893216770204,103.88766216014258,105.27893828355452,105.86715455398522,107.71793385846358,109.46891700159257,112.60810331865189,114.87104885766041,115.86602796592568,116.41508287901158,118.56117300266565,119.87690608849212,121.18368041160633,121.34554355889124,,93.79746554619224,101.90663711521219,111.51571377786435,99.51498198302495,"rgba(255, 26, 202, 1.0)",1.8607231762877594,96.34493901742681,-2.1039878834837284,59.57929963612589,8.438086307538661,True,False,True,False,False,0.32971848921078006,0.0,0.0,0.0,0.0,0,0.9684026845637586,0.9652885906040268,False,False,False,False,0.21838056141035483,0.11782943600283174,False,False,False,False,-86216.0,-90818.75665324973,False,False,False,False,1859.9992343061558,False,False,False,False
2025-09-05 18:00:00+00:00,92.375,92.8,91.84,92.66,1387.0,,,,,,,,90.4500588986109,90.06745224350466,89.89471309302294,93.79194981167718,95.84908874773512,99.04576572499914,101.87938098369408,103.7782992174673,104.26115939369143,105.35868260437714,105.57677624521199,106.3541450714445,109.0480188612987,111.48047324442622,115.44610877608451,115.53129337258206,116.03590964042397,116.52342892705508,117.99600511592905,119.54763899138696,120.28132839517559,121.22633590046887,121.35170928895634,121.34463018829797,,,,,,90.39487646455542,90.05452217088477,89.88120856404882,89.9480661420734,96.60010098404454,100.44238283763518,102.9501560153507,103.85793687531103,105.24821676233628,105.83602303864888,107.68583239702917,109.43577705016587,112.57183408099263,114.83349449636675,115.82893221266262,116.3786945435397,118.5247889167665,119.84101928488931,121.14850439236416,121.31254125161313,,93.79194981167718,101.87938098369408,111.48047324442622,99.5076236079528,"rgba(255, 26, 202, 1.0)",1.8403741540954748,96.34707042012082,-2.0034352318607604,60.20184698330171,8.438086307538661,True,False,True,False,False,0.7417194600033596,0.0,0.0,0.0,0.0,0,0.9860597361011431,0.9612709103958486,False,False,False,False,0.21838056141035483,0.1681049987065933,False,False,False,False,-84829.0,-90725.8922090133,False,False,False,False,1852.6659128440447,False,False,False,False
2025-09-05 19:00:00+00:00,92.66,93.17,92.54,92.56,2481.0,,,,,,,,90.54810395536369,90.13926690346769,89.93579352865397,93.78451574343939,95.828610279228,99.0098562193337,101.83267121035452,103.72709225728443,104.2092711259049,105.30536663932564,105.52312566662557,106.29939741132566,108.990679602652,111.4188248043313,115.38017458099468,115.46535053137751,115.97113883670983,116.45974237868316,117.93199878806091,119.48416746083583,120.21847964577987,121.16530495491804,121.29172587703724,121.2859993370351,,,,,,90.56394569796295,90.14392579948257,89.93889816596851,89.9832704925211,96.57553758524337,100.40096799812922,102.90064292822997,103.80664270402848,105.19500583190822,105.78202961911619,107.62995604527113,109.37793956077228,112.50831802110253,114.76759676851432,115.76378220996567,116.31475468514972,118.46076229358248,119.77781475155102,121.08650349509807,121.2543546569645,,93.78451574343939,101.83267121035452,111.4188248043313,99.49730051886372,"rgba(255, 26, 202, 1.0)",1.7963107839313257,96.35417814523468,-2.1122058494415494,60.323525080373315,8.438086307538661,True,False,True,False,False,0.5567628393960966,0.0,0.0,0.0,0.0,0,0.993212669683258,0.9367353779118486,False,False,False,False,0.2592746430051016,0.21368982085584745,False,False,False,False,-87310.0,-90672.93263988131,False,False,False,False,1862.4075265984004,False,False,False,False
2025-09-08 14:00:00+00:00,94.19,97.39,93.65,96.81,1621.0,,,,,,,,90.69407194096696,90.23891354406899,89.99167309584539,93.7946279491833,95.82913323127977,98.9984835842866,101.81305730503632,103.70355584638975,104.18500380943746,105.27957758119315,105.49702168037632,106.27224317949079,108.96076013500755,111.38561943927992,115.34335354051393,115.42850132171282,115.9348087294977,116.42389689437462,117.89563665267605,119.44779490203594,120.18232816903867,121.13003699881622,121.25704116931354,121.25209496441131,,,,,,90.80460266269743,90.26678201730913,90.0166740499509,90.03173867688943,96.57293641387668,100.38535249320766,102.87865409110663,103.78299551774332,105.16934676143036,105.75558215154538,107.60146363180328,109.34758532297472,112.47371215881643,114.73096920578084,115.72729443957205,116.27880272742283,118.42427683561591,119.74153965572131,121.05069002680177,121.220711155457,,93.7946279491833,101.81305730503632,111.38561943927992,99.51487346692389,#000000,1.9089587464193503,96.38848240624681,0.2208102163254381,65.74720223943721,8.94328007402953,True,False,True,False,True,7.685404975705474,0.0,0.0,0.0,0.0,0,0.9963737259965387,0.9059091783192772,False,False,False,False,0.3428282475223497,0.2782590341890986,False,False,False,False,-85689.0,-90595.66236639478,False,False,False,False,1858.6647742480375,False,False,False,False
2025-09-08 15:00:00+00:00,96.81,98.0,96.32,97.6,4276.0,,,,,,,,91.13405412484765,90.54479512897849,90.16666882994575,93.83736335368965,95.8457353849307,98.98205761788746,101.77376839119833,103.65289257887261,104.13210265970709,105.22202037869295,105.43852950165842,106.21061775765929,108.89065233641522,111.3063467246229,115.25363850841123,115.33868590999253,115.84606692313059,116.33616524910605,117.80618660582654,119.35789432694624,120.09278992017659,121.0424631257279,121.17088156747535,121.16786538873914,,,,,,91.49016118029014,90.63895598168548,90.25727492236483,90.18435330412615,96.58089743524677,100.35712184246226,102.83254008023142,103.73198126287966,105.11220008215409,105.69605353103941,107.53564106666501,109.27621095885341,112.39055465657648,114.6419610575581,115.63824432837396,116.19086069523378,118.33437341966028,119.65180461274291,120.96178601888597,121.13713293016716,,93.83736335368965,101.77376839119833,111.3063467246229,99.5809859876993,"rgba(38, 166, 154, 0.5)",2.0252455796008997,96.5024205223016,0.5419488326520288,69.97416464027003,13.106985533461526,True,False,True,False,True,8.88624586407667,0.0,0.0,0.0,0.0,0,1.0125714917249191,0.9054237007156081,False,False,False,False,0.3428282484351145,0.31054364131210654,False,False,False,False,-81413.0,-90453.29550800107,False,False,False,False,1896.1428397635716,False,False,False,False
2025-09-08 16:00:00+00:00,97.6,98.825,97.18,98.215,1933.0,,,,,,,,91.33668300653595,90.68925995599014,90.25126087132995,93.86053693478502,95.85699329205904,98.97808659963016,101.7592412610728,103.63298739033365,104.11111070383636,105.1987668847002,105.41482811673673,106.18541152332612,108.86131489829575,111.2727495883447,115.21509439630393,115.3000895483666,115.8078748839665,116.298356392181,117.7675073703986,119.31889786953997,120.0538972355275,121.00435751159712,121.13338031954656,121.13120008508918,,,,,,91.78966390510263,90.81248104231067,90.37217499923949,90.25846441392406,96.58818189355063,100.34769407148441,102.81480105603815,103.71190301719783,105.0891489258369,105.6718517164974,107.5083704607114,109.24627148376827,112.35515669433683,114.60378831816061,115.59994227180309,116.15297595918418,118.29545525896691,119.61285808591333,120.92310987707744,121.1007515209134,,93.86053693478502,101.7592412610728,111.2727495883447,99.61389953697177,"rgba(38, 166, 154, 0.5)",2.187743742927838,96.55726226396028,0.7577385337741545,73.25379874228166,16.29285894704779,True,False,True,False,True,9.810047743663091,0.0,0.0,0.0,0.0,0,1.0171895024238038,0.9026578258204715,False,False,False,False,0.3428282488160168,0.3266859450640617,False,False,False,False,-79480.0,-90283.16689547393,False,False,False,False,1896.7142686044465,False,False,False,False
2025-09-08 17:00:00+00:00,98.4,100.03,98.4,99.745,2841.0,,,,,,,,91.66815085193393,90.92795943719265,90.39276370687227,93.90465490763098,95.88305456288187,98.98072589720725,101.7456590189799,103.61086481393761,104.08719997622228,105.17113634917229,105.38647478680625,106.15462190072971,108.82371833911412,111.22858020216403,115.16309031252253,115.24799253130335,115.75619025982802,116.24706978744784,117.71472058278808,119.2653824526312,120.00039746105408,120.95178787180892,121.08162227261033,121.08059157825221,,,,,,92.26612025414195,91.09702832226203,90.56292764994453,90.38284986777245,96.60814990402119,100.3419285864898,102.7961507551437,103.68948996380685,105.06185744988043,105.64268228843093,107.47413461262457,109.20771559806954,112.30822074899335,114.55245162917568,115.5481621957043,116.10162128360945,118.24223775969699,119.55935933348665,120.86976877406363,121.05053763222007,,93.90465490763098,101.7456590189799,111.22858020216403,99.67472079205076,"rgba(38, 166, 154, 1.0)",2.439941953976338,96.65263663284549,1.2673921861603876,76.46517525974032,19.40152856397772,True,False,True,False,True,12.043207814224271,0.0,0.0,0.0,0.0,0,1.0291708740042635,0.8874957926624034,False,False,False,False,0.3428282492861861,0.3347570971751239,False,False,False,False,-76639.0,-90071.62942422628,False,False,False,False,1911.3543574632922,False,False,False,False
2025-09-08 18:00:00+00:00,99.745,100.78,99.46,100.55,1404.0,,,,,,,,91.83946150315384,91.05281050358799,90.46770613980536,93.92962130576313,95.89895702480904,98.98475817918408,101.74146840370766,103.60225810537443,104.07764973061944,105.15962323056458,105.37458421774191,106.14145663290203,108.80695532337856,111.20847157313244,115.13892974438399,115.22378078093975,115.73212222136159,116.22314384953735,117.68998126340581,119.2401968549404,119.97517439886549,120.92694920087912,121.05715900978149,121.05666980549886,,,,,,92.50638060899152,91.24484987537473,90.66326410632325,90.44890512628825,96.62097071944339,100.34169504433191,102.78934942462783,103.68072834057648,105.05052508005281,105.63036300793377,107.45913512377625,109.19045488262084,112.28670750670528,114.5286604660613,115.5240688445092,116.0776760504483,118.21725957217183,119.53416324027113,120.84457134562514,121.0268032382936,,93.92962130576313,101.74146840370766,111.20847157313244,99.70815726563733,"rgba(38, 166, 154, 1.0)",2.7006246891685546,96.70369610734244,1.424227478954777,79.07783369976704,21.969734611493877,True,False,True,False,True,13.180168330518189,0.0,0.0,0.0,0.0,0,1.0317211231295185,0.8762539931625848,False,False,False,False,0.3428282495886907,0.3387926733819073,False,False,False,False,-75235.0,-89841.60416183517,False,False,False,False,1903.4883984328535,False,False,False,False
2025-09-08 19:00:00+00:00,100.685,101.39,100.215,100.9,5198.0,,,,,,,100.83500000000001,92.45762901953526,91.51431662098302,90.75115892669602,94.02856270432382,95.9644224872956,99.0060458975318,101.73207908552996,103.5761655353519,104.04794102544211,105.12238683008276,105.33590874174887,106.09791398435068,108.74957596674874,111.13851658450096,115.0535700118211,115.13821851874731,115.64693193819801,116.13833407906836,117.60198143153924,119.15032254599781,119.88504211703079,120.83803617462172,120.96956372265116,120.97100306033471,,,,,,93.34002840307332,91.7851722325193,91.03842061943448,90.6997655590509,96.67499260538047,100.34706291405512,102.77011119569937,103.65403840532636,105.01398637265343,105.5900468080288,107.40851077161176,109.1311820229339,112.21147939248951,114.44476662317552,115.43884268002833,115.99283283557683,118.12830977004424,119.44420059531905,120.75439375416889,120.94180804594545,,94.02856270432382,101.73207908552996,111.13851658450096,99.50164970849815,"rgba(38, 166, 154, 1.0)",2.9469256510519113,96.68453425044801,1.4304621998343516,81.02303631164312,23.976291394506518,True,False,True,False,True,13.671540927180196,0.0,0.0,0.0,0.0,0,1.042325200033928,0.874749074047895,False,False,False,False,0.3428282497942263,0.3408104615880668,False,False,False,False,-70037.0,-89534.55603529509,False,False,False,False,1954.5660976819565,False,False,False,False
2025-09-09 14:00:00+00:00,99.98,99.98,97.32,98.2,1709.0,,,,,,,100.2572506153178,92.59113143719026,91.62101831907788,90.8201942472171,94.04952806790841,95.9754309417716,99.00413887161575,101.72110943849873,103.56047764707299,104.03127948790488,105.10369240819747,105.31681430547538,106.0774711879118,108.72537816110841,111.11055674863768,115.02115517234793,115.1057529793201,115.61475356245954,116.10643069446644,117.56924789566001,119.11722231392918,119.85198397070023,120.80558258955712,120.93760896103399,120.93974809534319,,,,,,93.50442794556302,91.9072950898178,91.12781687277418,90.761220687578,96.68265237992318,100.34047841099586,102.75633578540096,103.6381942028568,104.99547586782168,105.57050277509394,107.38618269461558,109.1064442054144,112.1819290139415,114.4127142209644,115.40659187690204,115.96087864814804,118.09534140749798,119.41112381692535,120.72146772377847,120.91079229835513,,94.04952806790841,101.72110943849873,111.11055674863768,99.50101991394838,#000000,3.065646063037715,96.6946247788069,0.4910466473424025,75.17882891200509,23.976291394506518,True,False,True,False,False,8.45022162114292,0.0,0.0,0.0,0.0,0,1.0090394219233885,0.8845520743241361,False,False,False,False,0.24621956237779274,0.2935150119829298,False,False,False,False,-71746.0,-89258.76446885639,False,False,False,False,1950.7588713613059,False,False,False,False
2025-09-09 15:00:00+00:00,98.2,98.58,97.33,97.98,1985.0,,,,,,,99.74516944069576,92.72554652213189,91.73157662404572,90.89335382580623,94.07072700986333,95.98540514990431,98.99960302945811,101.70635402613536,103.54045794967894,104.0101868384216,105.08035705622542,105.29303411771602,106.05219266677543,108.6959479032632,111.07686089240202,114.98244656191113,115.0669894595904,115.57636249418364,116.0683944492264,117.53030246505264,119.07791213053693,119.81275320843599,120.76710190737751,120.89972246522318,120.90268888005917,,,,,,93.66354573782773,92.03257763349416,91.22163277535394,90.82652963363957,96.68886534251938,100.33067627014657,102.73844344312342,103.61800363795611,104.97234209486871,105.54622447065528,107.35883098680104,109.07640886613656,112.14642576358519,114.37439668381167,115.36810226695864,115.9227739184321,118.05614253433244,119.37185349048644,120.68242563621249,120.87401491149889,,94.07072700986333,101.70635402613536,111.07686089240202,99.50110336746027,#000000,3.168397665350823,96.70739413560094,0.4016559784512271,70.80431035618005,28.427892170215202,True,False,True,False,False,8.043651671075633,0.0,0.0,0.0,0.0,0,1.0198398201489391,0.8883799353660249,False,False,False,False,0.21604175035756126,0.25477838117024554,False,False,False,False,-73731.0,-89018.02393445552,False,False,False,False,1951.2897415727584,False,False,False,False
2025-09-09 16:00:00+00:00,97.98,98.33,97.62,97.995,778.0,,,,,,,99.603286797656,92.77659019135471,91.77398892280854,90.9216941091223,94.07901204162062,95.98932317012151,98.99786728064272,101.70063052867206,103.53267611399409,104.00198468409856,105.07127601400491,105.283778830686,106.04235028419505,108.68447651007627,111.06371961926482,114.96733929707497,115.05186051540736,115.56137664579315,116.05354506006138,117.51509464532542,119.06255808210027,119.79742832347289,120.75206724593193,120.88491915439926,120.88820807977301,,,,,,93.723108138456,92.08042569944828,91.25780232955313,90.85186977362426,96.69131882901931,100.32688602058208,102.73149389694282,103.61015482293162,104.96334012774481,105.53677396631879,107.34817486922253,109.06470029692903,112.13257687659575,114.35944389925912,115.35307880222308,115.90789834553404,118.0408345332062,119.35651424262058,120.6671723322912,120.8596440442283,,94.07901204162062,101.70063052867206,111.06371961926482,99.50321135811588,#000000,3.2512411310031406,96.71495214263447,0.39371052646918997,67.90985664554216,25.718614236894155,True,False,True,False,False,8.066339600392052,0.0,0.0,0.0,0.0,0,1.0324021392808376,0.8796654528903051,False,False,False,False,0.2169045351629982,0.2358414581666219,False,False,False,False,-72953.0,-88768.95379593683,False,False,False,False,1933.0992029437234,False,False,False,False
