date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_383,aVWAP_peak_335,aVWAP_peak_299,aVWAP_peak_255,aVWAP_peak_210,aVWAP_peak_126,aVWAP_valley_427,aVWAP_valley_405,aVWAP_valley_341,aVWAP_valley_308,aVWAP_valley_289,aVWAP_valley_231,aVWAP_valley_198,aVWAP_valley_155,aVWAP_valley_116,aVWAP_valley_23,aVWAP_OB_bull_308,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 17:00:00+00:00,8.32,8.375,8.215,8.305,30729.0,,,,,,,8.06786950142456,,,,,,,,,8.012622202274844,6.839611333592064,,7.640034345763823,"rgba(38, 166, 154, 1.0)",0.6247687860609216,7.5993063872462665,1.1295276404620518,59.453463757749105,2.4615774629105616,True,False,True,False,True,13.151604114005284,0.0,0.0,0.0,0.0,0,0.9328304597701151,0.8178879310344829,False,False,False,False,0.34282823378426325,0.32758402185681124,False,False,False,False,290676.0,87847.13508967786,False,False,False,False,21327.884282780382,False,False,False,False
2024-08-05 17:00:00+00:00,7.925,8.01,7.775,7.785,18086.0,,,,,,,8.053407464338495,,,,,,,,,8.00580206300732,6.847732616767553,,7.635647381371122,#000000,0.6079303243623243,7.599755355304136,0.3047136115313416,54.07208498567637,2.4615774629105616,False,True,True,False,False,6.62392101105274,0.0,0.0,0.0,0.0,0,0.9240035429583704,0.8209034543844111,False,False,False,False,0.2618261195013857,0.29470507067909846,False,False,False,False,272590.0,90711.36555340378,False,False,False,False,21277.62251095433,False,False,False,False
2024-08-06 17:00:00+00:00,7.395,7.42,6.35,6.365,249302.0,,,,,,,7.401908105437492,,,,,,,,,7.519086594767525,6.834241032129116,,7.251745244111379,"rgba(255, 0, 0, 1.0)",0.6070517884611456,7.364997582135413,-1.6473019290007698,43.20480888041248,1.4717914586997196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8877775894219362,0.8411595185624684,False,False,False,False,0.07089848743490634,0.1828017790570024,False,False,False,False,23288.0,89666.04205645178,False,False,False,False,24812.884177451164,False,False,False,False
2024-08-07 17:00:00+00:00,5.36,5.46,5.255,5.285,162616.0,,,,,,,6.904332714538232,,,,,,,,,7.088507323134126,6.743063662606231,,6.911967900092864,"rgba(255, 26, 202, 1.0)",0.6439481121730016,7.109427501503092,-2.8331902322790645,33.80282286676071,-6.691831285197537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8797103834128682,0.8846470297844332,False,False,False,False,-0.21321506081831937,-0.015206640880658484,False,False,False,False,-139328.0,86115.74683077035,False,False,False,False,26949.366593304636,False,False,False,False
2024-08-08 17:00:00+00:00,5.085,5.19,4.995,5.17,97268.0,,,,,,,6.679688116799622,,,,,,,,,6.880830888666608,6.686097050177905,,6.748872018548044,"rgba(255, 26, 202, 1.0)",0.6827127395066582,6.975286612735334,-2.644284350164419,27.36060326923456,-12.07749026424986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8764986040400723,0.8901297421579899,False,False,False,False,-0.2647794442395584,-0.13999304256010844,False,False,False,False,-236596.0,81112.46393416925,False,False,False,False,28039.577963951077,False,False,False,False
2024-08-09 17:00:00+00:00,4.995,5.01,4.83,4.98,89336.0,,,,,,,6.499525875143501,,,,,,,,,6.70951652499655,6.631621840861904,,6.613554747000651,"rgba(255, 26, 202, 1.0)",0.7300140563869465,6.85898963029749,-2.5739088362177025,22.77225030068914,-15.9532853987781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8706362153344209,0.8864600326264276,False,False,False,False,-0.2990833613332324,-0.2195382019466704,False,False,False,False,-325932.0,74801.69705146895,False,False,False,False,28989.910088540983,False,False,False,False
2024-08-12 17:00:00+00:00,4.835,4.925,4.785,4.86,49797.0,,,,,,,6.40986636652105,,,,,,,,,6.6226277093986505,6.60128243999594,,6.544592171971881,"rgba(255, 26, 202, 1.0)",0.7828929258419282,6.797936619522087,-2.4753533408646105,19.525583919415716,-18.870226700174502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8672408189795257,0.88852778680533,False,False,False,False,-0.31218481573749873,-0.2658615088420846,False,False,False,False,-375729.0,67816.72500415935,False,False,False,False,29312.500629803915,False,False,False,False
2024-08-13 17:00:00+00:00,5.235,5.24,5.025,5.05,30883.0,,,,,,,6.3671472430792075,,,,,,,,,6.57973783515271,6.585587130552608,,6.510824069594842,"rgba(255, 26, 202, 1.0)",0.8213211341524135,6.766780686380618,-2.0902672718294295,19.353536862367548,-19.27821257561295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8686178861788617,0.8860162601626017,False,False,False,False,-0.25691384265925465,-0.2613876757506696,False,False,False,False,-344846.0,61418.8532986685,False,False,False,False,29336.849457248816,False,False,False,False
2024-08-14 17:00:00+00:00,4.855,4.94,4.755,4.835,42961.0,,,,,,,6.300772678421153,,,,,,,,,6.514055488931973,6.56053000541545,,6.458452724256193,"rgba(255, 26, 202, 1.0)",0.8657352340614866,6.718922755234513,-2.176095740491385,18.72904127002213,-20.445989474974386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8610345386735854,0.8952489054645696,False,False,False,False,-0.31370314635693364,-0.2875454110538016,False,False,False,False,-387807.0,54454.11138706124,False,False,False,False,29548.07659744651,False,False,False,False
2024-08-15 17:00:00+00:00,4.745,4.84,4.61,4.84,64695.0,,,,,,,6.206133232158402,,,,,,,,,6.419703411585913,6.5224316464318015,,6.382756096725372,"rgba(255, 0, 0, 1.0)",0.9082843196958795,6.503725687853598,-1.8317234502194897,18.370488301649086,-21.549385953200513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8516014807661356,0.8982778046032515,False,False,False,False,-0.3387076158001577,-0.3131265134269796,False,False,False,False,-323112.0,48600.373226021526,False,False,False,False,30092.99013857137,False,False,False,False
2024-08-16 17:00:00+00:00,4.645,4.765,4.64,4.69,30720.0,,,,,,,6.1633123032619785,,,,,,,,,6.376751267853579,6.504253081109093,,6.3481055507415505,"rgba(255, 0, 0, 1.0)",0.953617734621051,6.47211832208848,-1.8687973780150584,17.741909935216842,-22.995011359101525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8550747949171627,0.8983432523725272,False,False,False,False,-0.34282825441539394,-0.3279773839211868,False,False,False,False,-353832.0,42361.11162561809,False,False,False,False,30102.711221694295,False,False,False,False
2024-08-19 17:00:00+00:00,4.845,4.855,4.68,4.71,32051.0,,,,,,,6.122592889884917,,,,,,,,,6.335433643392442,6.486183665484173,,6.314736732920511,"rgba(255, 0, 0, 1.0)",0.9961513778375096,6.442894750462411,-1.7395897742211204,17.59656940367258,-24.01925109097864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8557676881116636,0.8949141665329697,False,False,False,False,-0.3294855616687777,-0.32873147279498227,False,False,False,False,-321781.0,36715.497491887574,False,False,False,False,30132.917249264927,False,False,False,False
2024-08-20 17:00:00+00:00,4.665,4.755,4.65,4.7,24086.0,,,,,,,6.092514523106019,,,,,,,,,6.304864747745774,6.472489434800457,,6.289956235217417,"rgba(255, 0, 0, 1.0)",1.0376107343488874,6.420492453575152,-1.6581290040862775,17.467947273700524,-25.03287367638046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8577870832662264,0.8983733290384928,False,False,False,False,-0.3428282544153937,-0.33577986360518797,False,False,False,False,-345867.0,30783.985902866058,False,False,False,False,30039.166594237566,False,False,False,False
2024-08-21 17:00:00+00:00,4.915,4.995,4.895,4.96,35630.0,,,,,,,6.057824481538545,,,,,,,,,6.268374274456327,6.455400299487188,,6.26053301849402,"rgba(239, 83, 80, 1.0)",1.0684037095061434,6.396593448125789,-1.3446166793915728,21.206636973273312,-25.03287367638046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8638693145419603,0.8869314541960283,False,False,False,False,-0.293604329591212,-0.31469209659819997,False,False,False,False,-310237.0,25496.83883460457,False,False,False,False,30125.846181923804,False,False,False,False
2024-08-22 17:00:00+00:00,4.855,4.87,4.73,4.755,43242.0,,,,,,,6.012588315742236,,,,,,,,,6.22142211345003,6.432951140155923,,6.222320523116063,"rgba(239, 83, 80, 1.0)",1.1056424979772326,6.361962909620563,-1.4534199911458665,22.652414585266854,-25.03287367638046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8577586206896552,0.8887292464878674,False,False,False,False,-0.3228567078069365,-0.31877440220256825,False,False,False,False,-353479.0,19621.244434068067,False,False,False,False,30329.197403909482,False,False,False,False
2024-08-23 17:00:00+00:00,4.865,4.9,4.85,4.9,31254.0,,,,,,,5.984307354034718,,,,,,,,,6.19149491464698,6.418043607851201,,6.197948625510967,"rgba(239, 83, 80, 1.0)",1.1367547137704248,6.340237888915459,-1.2669733157634602,25.60496205200515,-30.69528445296718,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.864566677326511,0.8831148065238248,False,False,False,False,-0.30766237141173264,-0.3132183868071504,False,False,False,False,-322225.0,14321.302659896468,False,False,False,False,30343.535428655072,False,False,False,False
2024-08-26 17:00:00+00:00,5.005,5.075,5.005,5.01,29743.0,,,,,,,5.96209265632056,,,,,,,,,6.167288473688328,6.405451293974926,,6.178277474661272,"rgba(239, 83, 80, 1.0)",1.161501288524143,6.230827691990315,-1.0510773462348506,29.03464357978644,-27.193012052628468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8714904540349753,0.8775870367399327,False,False,False,False,-0.2747033139198911,-0.29396085036352076,False,False,False,False,-292482.0,9564.662308580242,False,False,False,False,30334.224801854216,False,False,False,False
2024-08-27 17:00:00+00:00,4.865,4.915,4.8,4.8,19357.0,,,,,,,5.945322055846981,,,,,,,,,6.149504601413607,6.3962531372132245,,6.163693264824604,"rgba(239, 83, 80, 1.0)",1.1934389819356517,6.212838384276096,-1.1838379721639376,29.875067559980987,-26.14106608672003,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8702008032128514,0.8796787148594379,False,False,False,False,-0.31119518293808573,-0.30257801665080325,False,False,False,False,-311839.0,4581.659792168145,False,False,False,False,30164.03527004252,False,False,False,False
2024-08-28 17:00:00+00:00,4.525,4.62,4.51,4.61,24006.0,,,,,,,5.920511998823178,,,,,,,,,6.123882659035796,6.383127892719776,,6.142507516859584,"rgba(239, 83, 80, 1.0)",1.228847746380236,6.184886023459684,-1.2815957290874784,29.28312617626093,-26.14106608672003,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8676636115131051,0.8843865573243289,False,False,False,False,-0.34282825441539394,-0.3227031355330986,False,False,False,False,-335845.0,-696.2729177879501,False,False,False,False,30068.561855003103,False,False,False,False
2024-08-29 17:00:00+00:00,4.625,4.69,4.595,4.61,29356.0,,,,,,,5.892494742415378,,,,,,,,,6.094676543940802,6.367785694172533,,6.118318993509571,"rgba(239, 83, 80, 1.0)",1.2624038523731176,6.159076098973265,-1.2270844199827566,28.88849858711422,-26.14106608672003,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8669244401482198,0.8812630900596101,False,False,False,False,-0.32751581562486265,-0.3251094755789806,False,False,False,False,-335845.0,-5892.377213636199,False,False,False,False,30057.5143843829,False,False,False,False
2024-08-30 17:00:00+00:00,4.705,4.75,4.65,4.65,13501.0,,,,,,,5.880525743848723,,,,,,,,,6.082085781779136,6.361026907007723,,6.107879477545194,"rgba(239, 83, 80, 1.0)",1.293206828353803,6.148998598753166,-1.1591329135350505,29.305097091248822,-25.581854386434607,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8662164335102106,0.8787586428686284,False,False,False,False,-0.31625041333484316,-0.3206799444569119,False,False,False,False,-322344.0,-10798.603923502304,False,False,False,False,29800.82423888859,False,False,False,False
2024-09-02 17:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,5.880525743848723,,,,,,,,,6.082085781779136,6.361026907007723,,6.107879477545194,"rgba(239, 83, 80, 1.0)",1.3175589051228296,6.148998598753166,-1.1377089805433946,29.582829427338556,-24.866926577358804,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8623521681997373,0.8881406044678056,False,False,False,False,-0.32604190994149235,-0.3233609271992021,False,False,False,False,-322344.0,-15628.765102982888,False,False,False,False,29338.795956115122,False,False,False,False
2024-09-03 17:00:00+00:00,4.315,4.435,4.265,4.415,19775.0,,,,,,,5.85896213983799,,,,,,,,4.371666666666666,6.0600243148637345,6.349403615764858,,5.6600141842833125,"rgba(239, 83, 80, 1.0)",1.346455028637847,6.010857584576337,-1.185229027805556,28.018505675243233,-24.866926577358804,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8592882794645774,0.8865491348351292,False,False,False,False,-0.34282825441539394,-0.33309459080729803,False,False,False,False,-342119.0,-20690.629209913386,False,False,False,False,29190.520049818762,False,False,False,False
2024-09-04 17:00:00+00:00,4.395,4.4,4.3,4.34,12450.0,,,,,,,5.845476484480721,,,,,,,,4.362008016550297,6.046223006168048,6.342063585633476,,5.648942773208136,"rgba(239, 83, 80, 1.0)",1.376909429329532,5.998267556158675,-1.20434032975295,26.487399355110117,-24.866926577358804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.864334749918274,0.882314481856816,False,False,False,False,-0.34282825441539394,-0.337961422611346,False,False,False,False,-354569.0,-25867.03805937209,False,False,False,False,28930.977103309946,True,False,False,False
2024-09-05 17:00:00+00:00,4.695,4.84,4.655,4.76,45898.0,,,,,,,5.810662474035877,,,,,,,,4.59093615196549,6.00888865395998,6.320861662431377,,5.68283723559818,"rgba(239, 83, 80, 0.5)",1.3984906052501656,5.9888991716385185,-0.878732518491742,32.37018762529581,-21.871432695189156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8677632639896793,0.8751814223512338,False,False,False,False,-0.26986380428530005,-0.303912613448323,False,False,False,False,-308671.0,-30251.59560883919,False,False,False,False,29194.031721863277,False,False,False,False
2024-09-06 17:00:00+00:00,4.72,4.75,4.655,4.69,15482.0,,,,,,,5.798847273755159,,,,,,,,4.608699339422751,5.996262474745588,6.313598148631677,,5.679351809138794,"rgba(239, 83, 80, 0.5)",1.4205136331559733,5.981232068417936,-0.908989564253029,35.58198918041546,-19.002458273011865,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.868637905962191,0.8793019873969948,False,False,False,False,-0.27797149703430474,-0.2909420552413139,False,False,False,False,-324153.0,-34808.206529632385,False,False,False,False,28981.44208276462,False,False,False,False
2024-09-09 17:00:00+00:00,4.725,4.76,4.695,4.745,57987.0,,,,,,,5.758078537904077,,,,,,,,4.656374357925659,5.952277535630836,6.2875386269992,,5.663567264614944,"rgba(239, 83, 80, 0.5)",1.4403197123812044,5.953867425095707,-0.8393049228612932,38.51416472414298,-16.399531750603117,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8665587044534415,0.881943319838057,False,False,False,False,-0.2734628883463114,-0.28220247179381264,False,False,False,False,-266166.0,-38395.14906405669,False,False,False,False,29431.14065512486,False,False,False,False
2024-09-10 17:00:00+00:00,4.375,4.56,4.27,4.49,46277.0,,,,,,,5.719023139966706,,,,,,,,4.605769381088835,5.911381165787385,6.263539998721924,,5.624928421391212,"rgba(239, 83, 80, 0.5)",1.4650255263280547,5.918026907527224,-0.9747454101406928,37.86717589858553,-16.399531750603117,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8557398164546772,0.8921268716792787,False,False,False,False,-0.3306731201276643,-0.3064377959607385,False,False,False,False,-312443.0,-42643.952954536435,False,False,False,False,29692.31676899889,False,False,False,False
2024-09-11 17:00:00+00:00,4.53,4.625,4.52,4.58,68251.0,,,,,,,5.671122354453941,,,,,,,,4.597878050002505,5.860125415731242,6.231800007564712,,5.5902314569381,"rgba(239, 83, 80, 0.5)",1.4867214822439903,5.8788755544965285,-0.8736508956176946,38.81594012272093,-16.122277550984727,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8610169491525426,0.8939467312348668,False,False,False,False,-0.30159947298055007,-0.30401863447064426,False,False,False,False,-244192.0,-45768.728877721915,False,False,False,False,30290.125811339993,False,False,False,False
2024-09-12 17:00:00+00:00,4.645,4.7,4.585,4.585,26855.0,,,,,,,5.6541398737566695,,,,,,,,4.600211360468754,5.8417380315738,6.219990730182234,,5.579019998995365,"rgba(239, 83, 80, 0.5)",1.5075609739211517,5.865335316172958,-0.8492759751154993,39.52874718828456,-15.248438998149005,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8646859357338932,0.8900371387049896,False,False,False,False,-0.28883765510790016,-0.2964281447892722,False,False,False,False,-217337.0,-48428.70207341615,False,False,False,False,30236.868046823092,False,False,False,False
2024-09-13 17:00:00+00:00,4.845,4.96,4.835,4.88,45519.0,,,,,,,5.63375306205364,,,,,,,,4.639404829430752,5.818385246652617,6.203663534028143,,5.573801668041288,"rgba(239, 83, 80, 0.5)",1.5216403340823705,5.852341209933754,-0.6390085673695861,44.18456062201752,-10.764059308477862,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8631562099871961,0.8858834827144687,False,False,False,False,-0.24308023726697386,-0.26975419102812304,False,False,False,False,-171818.0,-50341.71444437094,False,False,False,False,30473.800325166918,False,False,False,False
2024-09-16 17:00:00+00:00,4.955,5.07,4.945,5.03,23871.0,,,,,,,5.625197023955723,,,,,,,,4.664147374424498,5.808161223481577,6.196050566757326,,5.573389047154781,"rgba(239, 83, 80, 0.5)",1.5309642636510423,5.795490121848393,-0.5000052189479931,48.96786175812778,-6.370861084958371,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.863134304466144,0.8858652153033458,False,False,False,False,-0.22365611195199164,-0.24670515149005734,False,False,False,False,-147947.0,-51854.974685543486,False,False,False,False,30371.431327877508,False,False,False,False
2024-09-17 17:00:00+00:00,5.035,5.065,4.945,4.96,39385.0,,,,,,,5.611028420007163,,,,,,,,4.696091881352416,5.791335543806976,6.18343938956272,,5.570473808682319,"rgba(239, 83, 80, 0.5)",1.535686960757772,5.786045988508232,-0.5378999819732967,51.10666021041127,-4.482059428237882,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8641382621219397,0.8836613858217317,False,False,False,False,-0.2240956783814177,-0.23540041493573752,False,False,False,False,-187332.0,-53955.393682666836,False,False,False,False,30511.176578608087,False,False,False,False
2024-09-18 17:00:00+00:00,4.795,5.005,4.775,4.83,13206.0,,,,,,,5.605527215425527,,,,,,,,4.701626517831609,5.785025860878311,6.1788503632093645,,5.567757489336202,"rgba(239, 83, 80, 0.5)",1.5436228884094791,5.7807327347284785,-0.6159099750769412,50.66651868953937,-4.482059428237882,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8598949211908933,0.8853685718834581,False,False,False,False,-0.24441102561742617,-0.23990572027658186,False,False,False,False,-200538.0,-56227.992230222386,False,False,False,False,30242.879267311837,False,False,False,False
2024-09-19 17:00:00+00:00,4.865,4.905,4.815,4.895,22846.0,,,,,,,5.596221853256467,,,,,,,,4.71049979214348,5.774331493247409,6.170996761142972,,5.563012474947582,"rgba(239, 83, 80, 0.5)",1.5504329328543305,5.772492302468581,-0.565965985289752,51.27353511208224,-4.121078688397695,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8645849928309703,0.8870479528437153,False,False,False,False,-0.24974272861379074,-0.2448242244451863,False,False,False,False,-177692.0,-58111.15514138172,False,False,False,False,30128.19896859382,False,False,False,False
2024-09-20 17:00:00+00:00,4.825,4.875,4.72,4.72,37303.0,,,,,,,5.579496578642289,,,,,,,,4.7153023261524645,5.755521947249491,6.157402788386474,,5.5519309101076795,"rgba(239, 83, 80, 0.5)",1.5576756708299377,5.756290421280175,-0.6652799685367329,49.2268381910274,-4.121078688397695,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8602543720190781,0.8893481717011129,False,False,False,False,-0.26089565898422545,-0.2528599417147059,False,False,False,False,-214995.0,-60543.46281360836,False,False,False,False,30239.436193886937,False,False,False,False
2024-09-23 17:00:00+00:00,4.765,4.955,4.75,4.95,41370.0,,,,,,,5.56421725946418,,,,,,,,4.728895225648224,5.737779999343138,6.143840323480061,,5.543683201983901,"rgba(239, 83, 80, 0.5)",1.5603147060711768,5.7445269100037155,-0.5092093966122443,51.00097757611158,-4.121078688397695,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8659892029215626,0.8842489679263259,False,False,False,False,-0.25107781961027476,-0.25196888066249035,False,False,False,False,-173625.0,-62296.66494052917,False,False,False,False,30412.003074601867,False,False,False,False
2024-09-24 17:00:00+00:00,4.845,4.945,4.75,4.925,24012.0,,,,,,,5.555506196643805,,,,,,,,4.735312119748794,5.727673627374511,6.136028447693167,,5.538630097865069,"rgba(239, 83, 80, 0.5)",1.5613398381166386,5.737583289209464,-0.5204397334725287,51.81000293736528,-3.1524847582928714,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8619808306709267,0.8888178913738021,False,False,False,False,-0.2519683673196633,-0.25196862399107683,False,False,False,False,-197637.0,-64394.96470889305,False,False,False,False,30312.77822073207,False,False,False,False
2024-09-25 17:00:00+00:00,4.865,5.015,4.815,4.965,16756.0,,,,,,,5.550065224007127,,,,,,,,4.741216396317824,5.721232124096929,6.130883063059985,,5.535849201870466,#000000,1.561548844190534,5.733618939877978,-0.49221575280048957,52.90320474424581,-1.8438873670674027,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.863809523809524,0.8841269841269843,False,False,False,False,-0.23997833672582114,-0.245973480358449,False,False,False,False,-180881.0,-66200.94975216602,False,False,False,False,30102.595612658704,False,False,False,False
2024-09-26 17:00:00+00:00,4.915,4.925,4.76,4.795,10725.0,,,,,,,5.546049253437507,,,,,,,,4.742829962838282,5.716622497268991,6.127326328127635,,5.533207010418105,"rgba(239, 83, 80, 0.5)",1.5614303387287898,5.730160681438588,-0.5989128417985858,50.956052752006094,-1.8438873670674027,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.866825396825397,0.8857142857142858,False,False,False,False,-0.25285930661253614,-0.24941639348549255,False,False,False,False,-191606.0,-68145.21409709367,False,False,False,False,29802.167773702757,False,False,False,False
2024-09-27 17:00:00+00:00,4.795,4.815,4.765,4.8,17377.0,,,,,,,5.539339098208772,,,,,,,,4.74432924457656,5.708977839667353,6.121457948903987,,5.528526032839168,"rgba(239, 83, 80, 0.5)",1.5623910643106733,5.7241835199863536,-0.5915186927890574,49.74262794401598,-1.8438873670674027,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8735228361545833,0.884062599808368,False,False,False,False,-0.26223823447312955,-0.255827313979311,False,False,False,False,-174229.0,-69789.92395605346,False,False,False,False,29609.52951364535,False,False,False,False
2024-09-30 17:00:00+00:00,4.705,4.765,4.625,4.705,13742.0,,,,,,,5.533451683411292,,,,,,,,4.743274179431925,5.702403389189171,6.116524229364585,,5.523913370349244,"rgba(239, 83, 80, 0.5)",1.5673617645269073,5.718542048010614,-0.6466548252927058,47.4664443113709,1.8862035899685807,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8653139479150025,0.8899185173350377,False,False,False,False,-0.27932622332409296,-0.267576768651702,False,False,False,False,-187971.0,-71622.18870092084,False,False,False,False,29363.521304131467,False,False,False,False
2024-10-01 17:00:00+00:00,4.725,4.73,4.61,4.65,16167.0,,,,,,,5.526344109654564,,,,,,,,4.7411735776335195,5.694511621486568,6.110621321843297,,5.5181626576544875,"rgba(239, 83, 80, 0.5)",1.570446823431225,5.623948499528105,-0.6201728609951603,45.13177252166628,-0.42120385547883643,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8675200000000001,0.8910400000000002,False,False,False,False,-0.2838492353343917,-0.2757130019930468,False,False,False,False,-204138.0,-73676.69740323215,False,False,False,False,29158.924074610048,False,False,False,False
2024-10-02 17:00:00+00:00,4.71,4.8,4.695,4.795,16823.0,,,,,,,5.519913208430695,,,,,,,,4.741763369019914,5.687210030800037,6.104950501031937,,5.513459277320646,"rgba(239, 83, 80, 0.5)",1.5706829925427546,5.6216749040817415,-0.5263155633610385,46.450789557853206,-0.42120385547883643,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8671250399744165,0.8880716341541415,False,False,False,False,-0.26986380428530005,-0.2727884031391734,False,False,False,False,-187315.0,-75438.53155201924,False,False,False,False,28967.669437794386,False,False,False,False
2024-10-03 17:00:00+00:00,4.825,4.9,4.775,4.87,11809.0,,,,,,,5.515963303262533,,,,,,,,4.743717883807589,5.6826179601510125,6.101248667468265,,5.51088695367235,#000000,1.5661783319812488,5.620809678617777,-0.47938964758118335,48.64967263402066,-0.42120385547883643,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.868648130393097,0.8852668584212211,False,False,False,False,-0.2537506391625676,-0.26326952115087054,False,False,False,False,-175506.0,-76989.96517136777,False,False,False,False,28701.64355503788,False,False,False,False
2024-10-04 17:00:00+00:00,5.005,5.025,4.925,4.985,11333.0,,,,,,,5.512945716431832,,,,,,,,4.747775911565446,5.6789373921536255,6.098082990443019,,5.50943550264848,#000000,1.559311285370783,5.621776396554926,-0.40837028663170954,51.96654701514062,-2.6467171641720313,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8674504751167661,0.8848445804477372,False,False,False,False,-0.22937717655097695,-0.24632334885092375,False,False,False,False,-164173.0,-78341.6401299512,False,False,False,False,28432.362259610934,False,False,False,False
2024-10-07 17:00:00+00:00,5.095,5.18,5.035,5.08,27496.0,,,,,,,5.507375538645505,,,,,,,,4.761894433743705,5.671667977329405,6.091291343431282,,5.508057323287474,#000000,1.5480222110053086,5.625459081797699,-0.3523586922202294,55.54434141587235,0.6491043372215017,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8667522876866272,0.880879755980093,False,False,False,False,-0.20614110303388453,-0.22623222594240414,False,False,False,False,-136677.0,-79246.06431398298,False,False,False,False,28417.84501527588,False,False,False,False
2024-10-08 17:00:00+00:00,5.045,5.16,5.04,5.125,25162.0,,,,,,,5.502529191894229,,,,,,,,4.774208855022365,5.6652866093836565,6.085218348359992,,5.506810751165061,#000000,1.5352751697486822,5.626199694167507,-0.32645593704843895,58.55276158702822,3.372029318831366,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8640901771336557,0.8838969404186796,False,False,False,False,-0.20745028411444136,-0.21684125502842275,False,False,False,False,-111515.0,-79746.35789051036,False,False,False,False,28367.36679798478,False,False,False,False
